Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
31.38,43.93,2.08
32.08,43.94,1.97
32.8,43.95,2.03
33.15,43.96,1.01
33.22,43.97,0.19
32.9,43.98,-0.9
32.52,43.99,-1.07
32.1,44.0,-1.2
31.89,44.01,-0.59
31.19,44.02,-1.99
30.34,44.03,-2.4
29.94,44.04,-1.13
29.6,44.05,-0.95
29.95,44.06,0.98
30.08,44.07,0.37
30.26,44.08,0.51
30.26,44.09,-0.01
30.63,44.1,1.06
30.99,44.11,1.01
31.43,44.12,1.24
31.54,44.13,0.32
31.37,44.14,-0.48
31.56,44.15,0.54
31.66,44.16,0.28
31.24,44.17,-1.19
31.0,44.18,-0.67
30.74,44.19,-0.75
30.54,44.2,-0.56
30.76,44.21,0.61
30.98,44.22,0.63
31.13,44.23,0.42
31.46,44.24,0.95
31.53,44.25,0.18
31.89,44.26,1.02
32.15,44.27,0.74
32.05,44.28,-0.27
32.08,44.29,0.07
31.84,44.3,-0.66
31.77,44.31,-0.21
31.48,44.32,-0.82
31.25,44.33,-0.67
30.96,44.34,-0.81
30.89,44.35,-0.22
30.63,44.36,-0.72
30.39,44.37,-0.7
30.33,44.38,-0.16
29.86,44.39,-1.32
29.83,44.4,-0.08
29.83,44.41,-0.01
30.13,44.42,0.84
30.45,44.43,0.91
30.81,44.44,1.02
30.86,44.45,0.16
30.9,44.46,0.11
30.77,44.47,-0.37
30.85,44.48,0.22
30.85,44.49,-0.01
30.93,44.5,0.24
30.94,44.51,0.03
30.79,44.52,-0.43
30.73,44.53,-0.18
30.84,44.54,0.32
31.04,44.55,0.58
31.26,44.56,0.61
31.21,44.57,-0.14
31.49,44.58,0.78
31.68,44.59,0.54
31.81,44.6,0.37
31.83,44.61,0.05
32.02,44.62,0.55
32.01,44.63,-0.02
31.92,44.64,-0.26
31.86,44.65,-0.18
32.09,44.66,0.67
32.29,44.67,0.56
32.02,44.68,-0.76
31.98,44.69,-0.13
31.73,44.7,-0.71
31.35,44.71,-1.07
31.56,44.72,0.59
31.26,44.73,-0.85
31.56,44.74,0.85
31.53,44.75,-0.06
31.53,44.76,0.0
31.52,44.77,-0.04
31.47,44.78,-0.13
31.44,44.79,-0.09
31.33,44.8,-0.3
31.18,44.81,-0.42
30.98,44.82,-0.59
30.92,44.83,-0.16
31.0,44.84,0.23
31.41,44.85,1.15
32.19,44.86,2.21
32.39,44.87,0.57
32.72,44.88,0.95
32.66,44.89,-0.18
32.54,44.9,-0.32
31.79,44.91,-2.13
31.75,44.92,-0.11
31.69,44.93,-0.17
31.5,44.94,-0.54
31.37,44.95,-0.37
31.13,44.96,-0.7
31.26,44.97,0.39
31.3,44.98,0.11
31.21,44.99,-0.26
