Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,92.0,0.33
0.0,92.01,0.05
0.0,92.02,-0.03
0.0,92.03,-0.23
0.0,92.04,-0.35
0.0,92.05,-0.03
0.0,92.06,-0.11
0.0,92.07,0.12
0.0,92.08,0.06
0.0,92.09,-0.26
0.0,92.1,0.45
0.0,92.11,0.48
0.0,92.12,-0.25
0.0,92.13,-0.03
0.0,92.14,0.01
0.0,92.15,-0.08
0.0,92.16,-0.14
0.0,92.17,-0.17
0.0,92.18,-0.09
0.0,92.19,0.08
0.0,92.2,-0.19
0.0,92.21,-0.01
0.0,92.22,0.14
0.0,92.23,0.1
0.0,92.24,0.08
0.0,92.25,-0.11
0.0,92.26,-0.03
0.0,92.27,-0.04
0.0,92.28,-0.17
0.0,92.29,0.08
0.0,92.3,0.16
0.0,92.31,-0.27
0.0,92.32,0.25
0.0,92.33,0.22
0.0,92.34,-0.37
0.0,92.35,0.29
0.0,92.36,0.0
0.0,92.37,-0.43
0.0,92.38,0.33
0.0,92.39,-0.05
0.0,92.4,-0.07
0.0,92.41,-0.16
0.0,92.42,0.27
0.0,92.43,0.02
0.0,92.44,-0.23
0.0,92.45,-0.05
0.0,92.46,0.16
0.0,92.47,0.12
0.0,92.48,0.07
0.0,92.49,-0.29
0.0,92.5,0.05
0.0,92.51,0.12
0.0,92.52,0.01
0.0,92.53,-0.02
0.0,92.54,0.1
0.0,92.55,0.13
0.0,92.56,-0.06
0.0,92.57,0.19
0.0,92.58,-0.3
0.0,92.59,0.12
0.0,92.6,0.3
0.0,92.61,-0.12
0.0,92.62,-0.42
0.0,92.63,0.34
0.0,92.64,0.01
0.0,92.65,0.03
0.0,92.66,-0.38
0.0,92.67,0.27
0.0,92.68,-0.04
0.0,92.69,0.03
0.0,92.7,-0.17
0.0,92.71,-0.25
0.0,92.72,0.03
0.0,92.73,0.65
0.0,92.74,0.1
0.0,92.75,-0.35
0.0,92.76,-0.41
0.0,92.77,0.09
0.0,92.78,0.33
0.0,92.79,-0.5
0.0,92.8,0.45
0.0,92.81,0.14
0.0,92.82,-0.13
0.0,92.83,-0.3
0.0,92.84,0.03
0.0,92.85,0.02
0.0,92.86,0.34
0.0,92.87,-0.08
0.0,92.88,0.05
0.0,92.89,-0.38
0.0,92.9,-0.03
0.0,92.91,0.24
0.0,92.92,0.04
0.0,92.93,0.31
0.0,92.94,0.04
0.0,92.95,0.0
0.0,92.96,-0.31
0.0,92.97,-0.11
0.0,92.98,0.52
0.0,92.99,-0.41
