Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,108.6,-0.05
0.0,108.61,-0.29
0.0,108.62,0.07
0.0,108.63,0.24
0.0,108.64,0.13
0.0,108.65,0.04
0.0,108.66,0.0
0.0,108.67,-0.06
0.0,108.68,-0.05
0.0,108.69,0.02
0.0,108.7,-0.39
0.0,108.71,0.21
0.0,108.72,0.03
0.0,108.73,0.45
0.0,108.74,-0.5
0.0,108.75,0.14
0.0,108.76,0.1
0.0,108.77,0.21
0.0,108.78,-0.18
0.0,108.79,-0.01
0.0,108.8,0.14
0.0,108.81,-0.15
0.0,108.82,-0.07
0.0,108.83,0.14
0.0,108.84,-0.33
0.0,108.85,-0.04
0.0,108.86,0.08
0.0,108.87,0.22
0.0,108.88,-0.44
0.0,108.89,0.64
0.0,108.9,-0.3
0.0,108.91,-0.2
0.0,108.92,0.22
0.0,108.93,-0.04
0.0,108.94,0.14
0.0,108.95,0.07
0.0,108.96,-0.03
0.0,108.97,0.07
0.0,108.98,-0.39
0.0,108.99,-0.1
0.0,109.0,0.12
0.0,109.01,-0.13
0.0,109.02,0.29
0.0,109.03,-0.27
0.0,109.04,0.2
0.0,109.05,0.01
0.0,109.06,-0.16
0.0,109.07,0.08
0.0,109.08,0.18
0.0,109.09,0.01
0.0,109.1,-0.16
0.0,109.11,0.46
0.0,109.12,-0.62
0.0,109.13,0.21
0.0,109.14,0.18
0.0,109.15,0.09
0.0,109.16,-0.44
0.0,109.17,-0.06
0.0,109.18,0.35
0.0,109.19,-0.14
0.0,109.2,-0.07
0.0,109.21,-0.13
0.0,109.22,0.5
0.0,109.23,0.1
0.0,109.24,-0.16
0.0,109.25,0.28
0.0,109.26,-0.2
0.0,109.27,-0.15
0.0,109.28,-0.18
0.0,109.29,-0.22
0.0,109.3,0.1
0.0,109.31,-0.03
0.0,109.32,0.21
0.0,109.33,0.14
0.0,109.34,-0.01
0.0,109.35,-0.3
0.0,109.36,0.08
0.0,109.37,-0.12
0.0,109.38,0.6
0.0,109.39,0.17
0.0,109.4,-0.14
0.0,109.41,-0.54
0.0,109.42,-0.11
0.0,109.43,-0.15
0.0,109.44,0.16
0.0,109.45,0.33
0.0,109.46,0.14
0.0,109.47,-0.08
0.0,109.48,-0.02
0.0,109.49,-0.15
0.0,109.5,-0.16
0.0,109.51,-0.1
0.0,109.52,0.64
0.0,109.53,-0.56
0.0,109.54,-0.03
0.0,109.55,-0.06
0.0,109.56,-0.11
0.0,109.57,0.29
0.0,109.58,-0.18
0.0,109.59,0.18
0.0,109.6,0.18
0.0,109.61,0.17
0.0,109.62,-0.18
0.0,109.63,-0.31
0.0,109.64,0.26
0.0,109.65,0.05
0.0,109.66,0.11
0.0,109.67,-0.48
0.0,109.68,0.54
0.0,109.69,-0.11
0.0,109.7,0.0
0.0,109.71,-0.12
0.0,109.72,-0.04
0.0,109.73,0.91
0.0,109.74,-0.78
0.0,109.75,0.03
0.0,109.76,-0.17
0.0,109.77,-0.11
0.0,109.78,0.18
0.0,109.79,0.04
0.0,109.8,-0.07
0.0,109.81,0.08
0.0,109.82,-0.02
0.0,109.83,-0.4
0.0,109.84,0.61
0.0,109.85,0.33
0.0,109.86,-0.4
0.0,109.87,-0.27
0.0,109.88,-0.24
0.0,109.89,-0.05
0.0,109.9,0.31
0.0,109.91,0.12
0.0,109.92,-0.02
0.0,109.93,0.09
0.0,109.94,-0.28
0.0,109.95,0.1
0.0,109.96,-0.03
0.0,109.97,0.48
0.0,109.98,-0.59
