Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,135.0,0.03
0.0,135.01,0.28
0.0,135.02,-0.56
0.0,135.03,0.37
0.0,135.04,0.58
0.0,135.05,-0.44
0.0,135.06,-0.34
0.0,135.07,0.24
0.0,135.08,0.01
0.0,135.09,-0.35
0.0,135.1,0.0
0.0,135.11,0.37
0.0,135.12,-0.28
0.0,135.13,0.37
0.0,135.14,-0.38
0.0,135.15,0.29
0.0,135.16,0.14
0.0,135.17,-0.5
0.0,135.18,0.25
0.0,135.19,0.27
0.0,135.2,0.05
0.0,135.21,-0.44
0.0,135.22,-0.03
0.0,135.23,-0.16
0.0,135.24,0.44
0.0,135.25,-0.07
0.0,135.26,-0.37
0.0,135.27,0.03
0.0,135.28,0.06
0.0,135.29,-0.01
0.0,135.3,0.65
0.0,135.31,-0.4
0.0,135.32,-0.01
0.0,135.33,0.4
0.0,135.34,-0.6
0.0,135.35,0.09
0.0,135.36,-0.04
0.0,135.37,-0.16
0.0,135.38,0.25
0.0,135.39,0.24
0.0,135.4,-0.22
0.0,135.41,-0.08
0.0,135.42,0.03
0.0,135.43,0.2
0.0,135.44,0.33
0.0,135.45,-0.22
0.0,135.46,0.02
0.0,135.47,-0.3
0.0,135.48,0.35
0.0,135.49,0.32
0.0,135.5,-0.1
0.0,135.51,0.69
0.0,135.52,-0.88
0.0,135.53,-0.51
0.0,135.54,0.06
0.0,135.55,0.14
0.0,135.56,-0.01
0.0,135.57,-0.05
0.0,135.58,-0.16
0.0,135.59,-0.2
0.0,135.6,0.16
0.0,135.61,0.0
0.0,135.62,0.45
0.0,135.63,0.3
0.0,135.64,-0.27
0.0,135.65,-0.18
0.0,135.66,-0.14
0.0,135.67,0.04
0.0,135.68,0.11
0.0,135.69,-0.46
0.0,135.7,0.4
0.0,135.71,-0.26
0.0,135.72,-0.02
0.0,135.73,0.23
0.0,135.74,0.1
0.0,135.75,0.37
0.0,135.76,-0.42
0.0,135.77,0.23
0.0,135.78,-0.53
0.0,135.79,0.12
0.0,135.8,0.25
0.0,135.81,0.37
0.0,135.82,0.38
0.0,135.83,-0.47
0.0,135.84,-0.29
0.0,135.85,-0.09
0.0,135.86,-0.23
0.0,135.87,-0.01
0.0,135.88,0.58
0.0,135.89,-0.12
0.0,135.9,0.08
0.0,135.91,-0.3
0.0,135.92,-0.2
0.0,135.93,-0.08
0.0,135.94,0.28
0.0,135.95,-0.17
0.0,135.96,0.12
0.0,135.97,0.01
0.0,135.98,0.07
0.0,135.99,0.01
0.0,136.0,0.18
0.0,136.01,0.31
0.0,136.02,-0.24
0.0,136.03,-0.18
0.0,136.04,-0.14
0.0,136.05,-0.1
0.0,136.06,0.2
0.0,136.07,-0.04
0.0,136.08,-0.18
0.0,136.09,0.04
0.0,136.1,0.09
0.0,136.11,-0.11
0.0,136.12,0.1
0.0,136.13,-0.17
0.0,136.14,-0.12
0.0,136.15,0.22
0.0,136.16,0.12
0.0,136.17,-0.02
0.0,136.18,-0.12
0.0,136.19,0.26
0.0,136.2,-0.15
0.0,136.21,0.05
0.0,136.22,-0.39
0.0,136.23,0.07
0.0,136.24,0.29
0.0,136.25,-0.12
0.0,136.26,0.07
0.0,136.27,0.01
0.0,136.28,0.0
0.0,136.29,0.46
0.0,136.3,-0.6
0.0,136.31,0.34
0.0,136.32,0.1
0.0,136.33,-0.12
0.0,136.34,-0.04
0.0,136.35,-0.13
0.0,136.36,-0.26
0.0,136.37,0.4
0.0,136.38,-0.18
0.0,136.39,-0.14
0.0,136.4,0.06
0.0,136.41,0.31
0.0,136.42,-0.04
0.0,136.43,-0.18
0.0,136.44,0.05
0.0,136.45,-0.13
0.0,136.46,0.64
0.0,136.47,-0.38
0.0,136.48,-0.35
0.0,136.49,0.01
0.0,136.5,0.03
0.0,136.51,0.13
0.0,136.52,0.14
0.0,136.53,0.1
0.0,136.54,-0.1
0.0,136.55,-0.08
0.0,136.56,0.02
0.0,136.57,-0.11
0.0,136.58,0.01
0.0,136.59,-0.01
0.0,136.6,0.11
0.0,136.61,-0.02
0.0,136.62,-0.23
0.0,136.63,-0.03
0.0,136.64,0.08
0.0,136.65,-0.02
0.0,136.66,0.15
0.0,136.67,-0.08
0.0,136.68,0.46
0.0,136.69,-0.37
0.0,136.7,0.01
0.0,136.71,-0.19
0.0,136.72,0.15
0.0,136.73,-0.05
0.0,136.74,-0.1
0.0,136.75,0.38
0.0,136.76,-0.07
0.0,136.77,-0.16
0.0,136.78,-0.1
0.0,136.79,0.25
0.0,136.8,-0.05
0.0,136.81,-0.04
0.0,136.82,-0.14
