Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,147.0,0.01
0.0,147.01,0.03
0.0,147.02,0.09
0.0,147.03,0.17
0.0,147.04,-0.05
0.0,147.05,0.03
0.0,147.06,0.46
0.0,147.07,-0.2
0.0,147.08,-0.05
0.0,147.09,-0.22
0.0,147.1,0.22
0.0,147.11,-0.04
0.0,147.12,-0.19
0.0,147.13,-0.22
0.0,147.14,-0.07
0.0,147.15,0.24
0.0,147.16,0.5
0.0,147.17,-0.6
0.0,147.18,-0.09
0.0,147.19,-0.08
0.0,147.2,0.05
0.0,147.21,0.24
0.0,147.22,-0.16
0.0,147.23,0.03
0.0,147.24,-0.06
0.0,147.25,-0.1
0.0,147.26,0.21
0.0,147.27,0.13
0.0,147.28,-0.22
0.0,147.29,-0.11
0.0,147.3,0.36
0.0,147.31,-0.29
0.0,147.32,0.1
0.0,147.33,-0.12
0.0,147.34,0.07
0.0,147.35,-0.09
0.0,147.36,-0.02
0.0,147.37,0.33
0.0,147.38,0.49
0.0,147.39,-0.73
0.0,147.4,-0.2
0.0,147.41,0.35
0.0,147.42,-0.18
0.0,147.43,0.2
0.0,147.44,0.04
0.0,147.45,0.03
0.0,147.46,-0.13
0.0,147.47,0.2
0.0,147.48,-0.36
0.0,147.49,-0.11
0.0,147.5,0.43
0.0,147.51,-0.22
0.0,147.52,0.06
0.0,147.53,0.17
0.0,147.54,0.14
0.0,147.55,-0.44
0.0,147.56,-0.08
0.0,147.57,0.37
0.0,147.58,-0.16
0.0,147.59,-0.02
0.0,147.6,0.12
0.0,147.61,0.18
0.0,147.62,-0.18
0.0,147.63,0.16
0.0,147.64,-0.01
0.0,147.65,-0.08
0.0,147.66,-0.18
0.0,147.67,-0.32
0.0,147.68,0.29
0.0,147.69,0.18
0.0,147.7,0.11
0.0,147.71,-0.31
0.0,147.72,0.17
0.0,147.73,0.27
0.0,147.74,0.05
0.0,147.75,-0.33
0.0,147.76,-0.04
0.0,147.77,0.34
0.0,147.78,-0.42
0.0,147.79,0.12
0.0,147.8,-0.36
0.0,147.81,0.36
0.0,147.82,0.03
0.0,147.83,-0.07
0.0,147.84,-0.04
0.0,147.85,-0.02
0.0,147.86,0.01
0.0,147.87,-0.2
0.0,147.88,-0.07
0.0,147.89,0.1
0.0,147.9,0.22
0.0,147.91,0.04
0.0,147.92,-0.09
0.0,147.93,0.11
0.0,147.94,0.02
0.0,147.95,-0.06
0.0,147.96,-0.26
0.0,147.97,0.7
0.0,147.98,-0.51
0.0,147.99,-0.09
