Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,114.0,0.03
0.0,114.01,-0.04
0.0,114.02,0.13
0.0,114.03,0.19
0.0,114.04,0.27
0.0,114.05,0.14
0.0,114.06,-0.39
0.0,114.07,-0.39
0.0,114.08,0.03
0.0,114.09,0.03
0.0,114.1,0.32
0.0,114.11,-0.1
0.0,114.12,0.09
0.0,114.13,0.27
0.0,114.14,-0.25
0.0,114.15,-0.1
0.0,114.16,-0.06
0.0,114.17,0.04
0.0,114.18,0.42
0.0,114.19,0.3
0.0,114.2,-0.43
0.0,114.21,-0.3
0.0,114.22,0.37
0.0,114.23,0.09
0.0,114.24,-0.11
0.0,114.25,-0.62
0.0,114.26,0.12
0.0,114.27,0.0
0.0,114.28,-0.08
0.0,114.29,-0.02
0.0,114.3,0.68
0.0,114.31,0.16
0.0,114.32,-0.29
0.0,114.33,-0.41
0.0,114.34,-0.12
0.0,114.35,0.12
0.0,114.36,-0.13
0.0,114.37,0.14
0.0,114.38,0.0
0.0,114.39,-0.01
0.0,114.4,0.4
0.0,114.41,0.21
0.0,114.42,-0.52
0.0,114.43,-0.2
0.0,114.44,-0.03
0.0,114.45,0.58
0.0,114.46,-0.46
0.0,114.47,0.04
0.0,114.48,-0.01
0.0,114.49,0.42
0.0,114.5,-0.14
0.0,114.51,-0.27
0.0,114.52,-0.18
0.0,114.53,0.26
0.0,114.54,0.02
0.0,114.55,-0.27
0.0,114.56,0.06
0.0,114.57,0.16
0.0,114.58,-0.15
0.0,114.59,0.01
0.0,114.6,0.39
0.0,114.61,0.12
0.0,114.62,-0.24
0.0,114.63,-0.05
0.0,114.64,-0.26
0.0,114.65,0.18
0.0,114.66,-0.25
0.0,114.67,0.14
0.0,114.68,-0.18
0.0,114.69,0.02
0.0,114.7,0.11
0.0,114.71,-0.02
0.0,114.72,0.15
0.0,114.73,-0.08
0.0,114.74,0.23
0.0,114.75,-0.17
0.0,114.76,-0.09
0.0,114.77,-0.13
0.0,114.78,0.28
0.0,114.79,0.08
0.0,114.8,-0.37
0.0,114.81,0.19
0.0,114.82,0.11
0.0,114.83,-0.17
0.0,114.84,0.14
0.0,114.85,0.07
0.0,114.86,-0.04
0.0,114.87,0.0
0.0,114.88,-0.1
0.0,114.89,0.05
0.0,114.9,0.05
0.0,114.91,-0.28
0.0,114.92,0.32
0.0,114.93,-0.23
0.0,114.94,0.22
0.0,114.95,0.05
0.0,114.96,-0.18
0.0,114.97,-0.03
0.0,114.98,0.31
0.0,114.99,-0.3
