Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,118.0,-0.14
0.0,118.01,-0.12
0.0,118.02,0.29
0.0,118.03,-0.33
0.0,118.04,0.37
0.0,118.05,0.31
0.0,118.06,0.02
0.0,118.07,-0.43
0.0,118.08,-0.24
0.0,118.09,0.23
0.0,118.1,0.37
0.0,118.11,-0.42
0.0,118.12,0.26
0.0,118.13,0.06
0.0,118.14,-0.15
0.0,118.15,0.1
0.0,118.16,-0.19
0.0,118.17,-0.01
0.0,118.18,-0.1
0.0,118.19,0.4
0.0,118.2,0.05
0.0,118.21,0.03
0.0,118.22,-0.35
0.0,118.23,-0.14
0.0,118.24,-0.07
0.0,118.25,0.44
0.0,118.26,-0.16
0.0,118.27,-0.11
0.0,118.28,-0.15
0.0,118.29,0.03
0.0,118.3,0.19
0.0,118.31,0.44
0.0,118.32,-0.63
0.0,118.33,-0.07
0.0,118.34,0.24
0.0,118.35,0.5
0.0,118.36,0.16
0.0,118.37,-0.54
0.0,118.38,0.03
0.0,118.39,-0.13
0.0,118.4,-0.09
0.0,118.41,-0.02
0.0,118.42,-0.07
0.0,118.43,-0.18
0.0,118.44,0.03
0.0,118.45,0.07
0.0,118.46,-0.01
0.0,118.47,0.38
0.0,118.48,-0.48
0.0,118.49,0.04
0.0,118.5,0.23
0.0,118.51,-0.18
0.0,118.52,0.34
0.0,118.53,-0.18
0.0,118.54,0.0
0.0,118.55,-0.03
0.0,118.56,0.18
0.0,118.57,-0.14
0.0,118.58,-0.16
0.0,118.59,0.24
0.0,118.6,0.05
0.0,118.61,0.16
0.0,118.62,-0.1
0.0,118.63,0.04
0.0,118.64,-0.2
0.0,118.65,-0.15
0.0,118.66,0.16
0.0,118.67,-0.14
0.0,118.68,0.44
0.0,118.69,-0.48
0.0,118.7,0.33
0.0,118.71,-0.18
0.0,118.72,-0.13
0.0,118.73,-0.16
0.0,118.74,0.05
0.0,118.75,0.09
0.0,118.76,0.05
0.0,118.77,-0.17
0.0,118.78,0.73
0.0,118.79,-0.57
0.0,118.8,-0.01
0.0,118.81,0.22
0.0,118.82,0.4
0.0,118.83,-0.04
0.0,118.84,-0.05
0.0,118.85,-0.15
0.0,118.86,-0.17
0.0,118.87,-0.27
0.0,118.88,0.14
0.0,118.89,-0.11
0.0,118.9,0.31
0.0,118.91,0.03
0.0,118.92,-0.23
0.0,118.93,0.02
0.0,118.94,0.27
0.0,118.95,-0.18
0.0,118.96,-0.32
0.0,118.97,0.15
0.0,118.98,0.03
0.0,118.99,0.12
