Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,25.0,0.39
0.0,25.01,-0.23
0.0,25.02,-0.32
0.0,25.03,0.15
0.0,25.04,-0.03
0.0,25.05,0.23
0.0,25.06,0.67
0.0,25.07,-0.2
0.0,25.08,-0.23
0.0,25.09,-0.19
0.0,25.1,-0.24
0.0,25.11,0.05
0.0,25.12,0.1
0.0,25.13,-0.03
0.0,25.14,0.13
0.0,25.15,-0.08
0.0,25.16,-0.07
0.0,25.17,0.54
0.0,25.18,-0.29
0.0,25.19,-0.24
0.0,25.2,-0.37
0.0,25.21,0.24
0.0,25.22,0.19
0.0,25.23,0.34
0.0,25.24,0.33
0.0,25.25,-0.09
0.0,25.26,-0.43
0.0,25.27,-0.32
0.0,25.28,0.1
0.0,25.29,0.16
0.0,25.3,-0.11
0.0,25.31,0.31
0.0,25.32,-0.04
0.0,25.33,0.24
0.0,25.34,0.07
0.0,25.35,-0.24
0.0,25.36,-0.47
0.0,25.37,-0.1
0.0,25.38,0.16
0.0,25.39,-0.03
0.0,25.4,0.51
0.0,25.41,-0.63
0.0,25.42,-0.07
0.0,25.43,-0.04
0.0,25.44,0.2
0.0,25.45,-0.14
0.0,25.46,-0.05
0.0,25.47,0.14
0.0,25.48,0.24
0.0,25.49,-0.24
0.0,25.5,-0.1
0.0,25.51,0.07
0.0,25.52,0.07
0.0,25.53,0.1
0.0,25.54,0.24
0.0,25.55,0.1
0.0,25.56,0.08
0.0,25.57,-0.69
0.0,25.58,0.38
0.0,25.59,-0.03
0.0,25.6,-0.36
0.0,25.61,0.35
0.0,25.62,-0.2
0.0,25.63,0.35
0.0,25.64,-0.16
0.0,25.65,-0.12
0.0,25.66,0.34
0.0,25.67,-0.03
0.0,25.68,-0.14
0.0,25.69,-0.09
0.0,25.7,-0.34
0.0,25.71,0.07
0.0,25.72,0.0
0.0,25.73,0.01
0.0,25.74,0.32
0.0,25.75,-0.01
0.0,25.76,-0.31
0.0,25.77,0.29
0.0,25.78,-0.27
0.0,25.79,0.33
0.0,25.8,0.09
0.0,25.81,0.19
0.0,25.82,-0.2
0.0,25.83,0.35
0.0,25.84,-0.27
0.0,25.85,-0.43
0.0,25.86,0.3
0.0,25.87,-0.46
0.0,25.88,-0.13
0.0,25.89,0.76
0.0,25.9,-0.17
0.0,25.91,0.32
0.0,25.92,-0.59
0.0,25.93,0.01
0.0,25.94,-0.08
0.0,25.95,0.11
0.0,25.96,0.19
0.0,25.97,0.3
0.0,25.98,-0.43
0.0,25.99,0.28
0.0,26.0,-0.03
0.0,26.01,-0.17
