Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,142.0,-0.32
0.0,142.01,0.04
0.0,142.02,-0.28
0.0,142.03,0.07
0.0,142.04,0.09
0.0,142.05,0.26
0.0,142.06,-0.02
0.0,142.07,-0.37
0.0,142.08,0.1
0.0,142.09,0.14
0.0,142.1,0.31
0.0,142.11,0.23
0.0,142.12,-0.15
0.0,142.13,-0.45
0.0,142.14,0.05
0.0,142.15,0.18
0.0,142.16,0.57
0.0,142.17,-0.29
0.0,142.18,-0.62
0.0,142.19,0.21
0.0,142.2,-0.33
0.0,142.21,0.38
0.0,142.22,0.1
0.0,142.23,0.26
0.0,142.24,-0.13
0.0,142.25,-0.13
0.0,142.26,-0.31
0.0,142.27,-0.04
0.0,142.28,-0.12
0.0,142.29,0.15
0.0,142.3,-0.22
0.0,142.31,0.87
0.0,142.32,0.34
0.0,142.33,-0.11
0.0,142.34,-0.44
0.0,142.35,-0.1
0.0,142.36,-0.31
0.0,142.37,0.09
0.0,142.38,0.03
0.0,142.39,0.22
0.0,142.4,-0.48
0.0,142.41,0.17
0.0,142.42,0.06
0.0,142.43,0.07
0.0,142.44,-0.07
0.0,142.45,-0.19
0.0,142.46,0.2
0.0,142.47,-0.22
0.0,142.48,0.24
0.0,142.49,-0.13
0.0,142.5,-0.04
0.0,142.51,-0.03
0.0,142.52,0.01
0.0,142.53,-0.15
0.0,142.54,0.7
0.0,142.55,-0.26
0.0,142.56,0.03
0.0,142.57,-0.04
0.0,142.58,0.15
0.0,142.59,-0.03
0.0,142.6,-0.39
0.0,142.61,-0.16
0.0,142.62,0.4
0.0,142.63,-0.34
0.0,142.64,0.17
0.0,142.65,0.07
0.0,142.66,0.22
0.0,142.67,0.02
0.0,142.68,-0.24
0.0,142.69,-0.1
0.0,142.7,0.01
0.0,142.71,0.08
0.0,142.72,-0.04
0.0,142.73,0.13
0.0,142.74,-0.04
0.0,142.75,-0.03
0.0,142.76,-0.11
0.0,142.77,-0.02
0.0,142.78,-0.04
0.0,142.79,0.12
0.0,142.8,-0.04
0.0,142.81,-0.06
0.0,142.82,0.08
0.0,142.83,-0.05
0.0,142.84,0.02
0.0,142.85,0.16
0.0,142.86,0.07
0.0,142.87,0.07
0.0,142.88,-0.27
0.0,142.89,-0.18
0.0,142.9,0.06
0.0,142.91,0.28
0.0,142.92,-0.21
0.0,142.93,0.2
0.0,142.94,0.01
0.0,142.95,0.21
0.0,142.96,-0.57
0.0,142.97,0.35
0.0,142.98,0.35
0.0,142.99,0.04
