Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,636.0,0.0
0.0,636.01,0.0
0.0,636.02,0.0
0.0,636.03,0.0
33.57,636.04,0.0
33.65,636.05,0.23
40.76,636.06,20.13
0.0,636.07,0.0
0.0,636.08,0.0
0.0,636.09,0.0
38.25,636.1,0.0
0.0,636.11,0.0
0.0,636.12,0.0
33.28,636.13,0.0
33.44,636.14,0.45
28.69,636.15,-13.45
28.69,636.16,-0.01
28.47,636.17,-0.62
28.26,636.18,-0.59
28.56,636.19,0.85
28.3,636.2,-0.74
28.36,636.21,0.17
29.09,636.22,2.06
30.64,636.23,4.4
29.81,636.24,-2.35
29.05,636.25,-2.16
28.33,636.26,-2.05
28.03,636.27,-0.85
28.23,636.28,0.58
28.25,636.29,0.06
28.9,636.3,1.82
0.0,636.31,0.0
0.0,636.32,0.0
0.0,636.33,0.0
0.0,636.34,0.0
0.0,636.35,0.0
0.0,636.36,0.0
0.0,636.37,0.0
0.0,636.38,0.0
0.0,636.39,0.0
0.0,636.4,0.0
0.0,636.41,0.0
0.0,636.42,0.0
0.0,636.43,0.0
0.0,636.44,0.0
32.84,636.45,0.0
33.05,636.46,0.61
32.13,636.47,-2.61
37.42,636.48,14.97
33.75,636.49,-10.39
33.87,636.5,0.35
34.02,636.51,0.41
33.5,636.52,-1.47
33.36,636.53,-0.39
32.78,636.54,-1.66
32.63,636.55,-0.4
32.95,636.56,0.9
33.85,636.57,2.55
33.17,636.58,-1.95
33.05,636.59,-0.34
33.31,636.6,0.73
33.54,636.61,0.67
33.52,636.62,-0.07
33.4,636.63,-0.32
0.0,636.64,0.0
0.0,636.65,0.0
0.0,636.66,0.0
0.0,636.67,0.0
0.0,636.68,0.0
0.0,636.69,0.0
0.0,636.7,0.0
0.0,636.71,0.0
0.0,636.72,0.0
0.0,636.73,0.0
0.0,636.74,0.0
0.0,636.75,0.0
0.0,636.76,0.0
0.0,636.77,0.0
0.0,636.78,0.0
0.0,636.79,0.0
0.0,636.8,0.0
0.0,636.81,0.0
0.0,636.82,0.0
0.0,636.83,0.0
0.0,636.84,0.0
0.0,636.85,0.0
0.0,636.86,0.0
0.0,636.87,0.0
0.0,636.88,0.0
0.0,636.89,0.0
0.0,636.9,0.0
0.0,636.91,0.0
0.0,636.92,0.0
0.0,636.93,0.0
0.0,636.94,0.0
0.0,636.95,0.0
0.0,636.96,0.0
0.0,636.97,0.0
0.0,636.98,0.0
0.0,636.99,0.0
