Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,21.0,-0.51
0.0,21.01,0.47
0.0,21.02,-0.28
0.0,21.03,-0.25
0.0,21.04,-0.03
0.0,21.05,0.33
0.0,21.06,0.22
0.0,21.07,-0.33
0.0,21.08,0.03
0.0,21.09,-0.18
0.0,21.1,-0.04
0.0,21.11,0.24
0.0,21.12,0.17
0.0,21.13,0.12
0.0,21.14,-0.31
0.0,21.15,0.19
0.0,21.16,-0.34
0.0,21.17,0.25
0.0,21.18,-0.04
0.0,21.19,0.42
0.0,21.2,0.06
0.0,21.21,-0.35
0.0,21.22,0.16
0.0,21.23,-0.1
0.0,21.24,-0.57
0.0,21.25,0.71
0.0,21.26,-0.27
0.0,21.27,-0.22
0.0,21.28,0.01
0.0,21.29,0.08
0.0,21.3,-0.08
0.0,21.31,0.01
0.0,21.32,-0.01
0.0,21.33,-0.01
0.0,21.34,0.15
0.0,21.35,-0.08
0.0,21.36,0.11
0.0,21.37,-0.25
0.0,21.38,0.12
0.0,21.39,0.11
0.0,21.4,-0.33
0.0,21.41,0.26
0.0,21.42,0.35
0.0,21.43,0.35
0.0,21.44,-0.1
0.0,21.45,-0.16
0.0,21.46,-0.34
0.0,21.47,0.07
0.0,21.48,-0.27
0.0,21.49,0.14
0.0,21.5,0.18
0.0,21.51,0.43
0.0,21.52,0.07
0.0,21.53,-0.42
0.0,21.54,-0.11
0.0,21.55,0.21
0.0,21.56,-0.35
0.0,21.57,-0.31
0.0,21.58,0.22
0.0,21.59,0.35
0.0,21.6,-0.16
0.0,21.61,0.25
0.0,21.62,-0.39
0.0,21.63,0.33
0.0,21.64,-0.51
0.0,21.65,0.12
0.0,21.66,-0.12
0.0,21.67,0.23
0.0,21.68,-0.05
0.0,21.69,0.04
0.0,21.7,-0.28
0.0,21.71,0.18
0.0,21.72,0.46
0.0,21.73,0.3
0.0,21.74,0.01
0.0,21.75,-0.33
0.0,21.76,0.16
0.0,21.77,-0.04
0.0,21.78,-0.34
0.0,21.79,-0.12
0.0,21.8,-0.25
0.0,21.81,0.77
0.0,21.82,0.25
0.0,21.83,-0.44
0.0,21.84,-0.25
0.0,21.85,-0.08
0.0,21.86,-0.04
0.0,21.87,-0.1
0.0,21.88,0.37
0.0,21.89,-0.18
0.0,21.9,-0.2
0.0,21.91,0.21
0.0,21.92,0.45
0.0,21.93,0.3
0.0,21.94,0.24
0.0,21.95,-0.25
0.0,21.96,-0.41
0.0,21.97,-0.63
0.0,21.98,-0.02
0.0,21.99,0.52
