Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,29.0,0.23
0.0,29.01,-0.36
0.0,29.02,0.29
0.0,29.03,-0.29
0.0,29.04,0.12
0.0,29.05,-0.18
0.0,29.06,-0.08
0.0,29.07,0.37
0.0,29.08,-0.01
0.0,29.09,0.07
0.0,29.1,-0.17
0.0,29.11,-0.14
0.0,29.12,-0.21
0.0,29.13,0.31
0.0,29.14,0.19
0.0,29.15,-0.02
0.0,29.16,-0.11
0.0,29.17,-0.31
0.0,29.18,-0.12
0.0,29.19,0.22
0.0,29.2,-0.28
0.0,29.21,0.24
0.0,29.22,0.16
0.0,29.23,0.01
0.0,29.24,-0.23
0.0,29.25,0.63
0.0,29.26,0.04
0.0,29.27,-0.56
0.0,29.28,-0.15
0.0,29.29,0.78
0.0,29.3,0.1
0.0,29.31,0.1
0.0,29.32,-0.58
0.0,29.33,-0.28
0.0,29.34,-0.08
0.0,29.35,0.03
0.0,29.36,0.27
0.0,29.37,0.01
0.0,29.38,-0.37
0.0,29.39,0.23
0.0,29.4,0.0
0.0,29.41,0.06
0.0,29.42,-0.03
0.0,29.43,0.01
0.0,29.44,-0.04
0.0,29.45,0.24
0.0,29.46,-0.33
0.0,29.47,0.2
0.0,29.48,-0.19
0.0,29.49,-0.01
0.0,29.5,0.09
0.0,29.51,0.58
0.0,29.52,-0.31
0.0,29.53,-0.33
0.0,29.54,-0.02
0.0,29.55,0.21
0.0,29.56,0.28
0.0,29.57,0.14
0.0,29.58,-0.76
0.0,29.59,0.2
0.0,29.6,0.13
0.0,29.61,-0.06
0.0,29.62,-0.12
0.0,29.63,-0.26
0.0,29.64,0.02
0.0,29.65,0.3
0.0,29.66,0.29
0.0,29.67,-0.48
0.0,29.68,0.26
0.0,29.69,0.55
0.0,29.7,0.1
0.0,29.71,0.0
0.0,29.72,-0.22
0.0,29.73,-0.56
0.0,29.74,0.25
0.0,29.75,-0.16
0.0,29.76,-0.26
0.0,29.77,0.25
0.0,29.78,0.27
0.0,29.79,-0.49
0.0,29.8,0.21
0.0,29.81,-0.29
0.0,29.82,0.24
0.0,29.83,0.26
0.0,29.84,0.16
0.0,29.85,-0.3
0.0,29.86,-0.18
0.0,29.87,-0.08
0.0,29.88,-0.13
0.0,29.89,0.75
0.0,29.9,-0.23
0.0,29.91,-0.38
0.0,29.92,-0.01
0.0,29.93,0.02
0.0,29.94,-0.12
0.0,29.95,0.12
0.0,29.96,0.05
0.0,29.97,0.12
0.0,29.98,-0.03
0.0,29.99,0.07
