Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,127.0,-0.09
0.0,127.01,0.18
0.0,127.02,0.14
0.0,127.03,-0.47
0.0,127.04,-0.2
0.0,127.05,0.24
0.0,127.06,-0.08
0.0,127.07,0.28
0.0,127.08,-0.46
0.0,127.09,0.2
0.0,127.1,-0.12
0.0,127.11,0.57
0.0,127.12,0.14
0.0,127.13,0.1
0.0,127.14,-0.11
0.0,127.15,-0.63
0.0,127.16,-0.19
0.0,127.17,0.11
0.0,127.18,0.21
0.0,127.19,0.12
0.0,127.2,0.05
0.0,127.21,-0.15
0.0,127.22,-0.2
0.0,127.23,0.24
0.0,127.24,-0.08
0.0,127.25,0.13
0.0,127.26,-0.1
0.0,127.27,-0.29
0.0,127.28,0.01
0.0,127.29,0.24
0.0,127.3,-0.2
0.0,127.31,0.26
0.0,127.32,-0.22
0.0,127.33,0.31
0.0,127.34,0.11
0.0,127.35,-0.04
0.0,127.36,-0.15
0.0,127.37,-0.11
0.0,127.38,0.01
0.0,127.39,0.34
0.0,127.4,-0.08
0.0,127.41,-0.04
0.0,127.42,-0.12
0.0,127.43,-0.13
0.0,127.44,0.08
0.0,127.45,0.04
0.0,127.46,0.12
0.0,127.47,-0.1
0.0,127.48,-0.04
0.0,127.49,0.42
0.0,127.5,0.34
0.0,127.51,0.07
0.0,127.52,-0.16
0.0,127.53,-0.65
0.0,127.54,-0.02
0.0,127.55,-0.22
0.0,127.56,-0.01
0.0,127.57,0.36
0.0,127.58,-0.01
0.0,127.59,0.03
0.0,127.6,-0.04
0.0,127.61,0.65
0.0,127.62,-0.87
0.0,127.63,0.28
0.0,127.64,-0.22
0.0,127.65,0.23
0.0,127.66,0.0
0.0,127.67,-0.16
0.0,127.68,0.0
0.0,127.69,-0.01
0.0,127.7,-0.07
0.0,127.71,-0.22
0.0,127.72,0.08
0.0,127.73,-0.03
0.0,127.74,0.21
0.0,127.75,0.12
0.0,127.76,-0.21
0.0,127.77,-0.07
0.0,127.78,0.03
0.0,127.79,0.07
0.0,127.8,-0.07
0.0,127.81,-0.14
0.0,127.82,0.18
0.0,127.83,-0.14
0.0,127.84,0.08
0.0,127.85,0.02
0.0,127.86,-0.01
0.0,127.87,0.03
0.0,127.88,0.07
0.0,127.89,0.08
0.0,127.9,0.09
0.0,127.91,-0.01
0.0,127.92,-0.18
0.0,127.93,0.01
0.0,127.94,0.59
0.0,127.95,-0.37
0.0,127.96,-0.16
0.0,127.97,0.1
0.0,127.98,-0.23
0.0,127.99,0.3
