Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,110.0,-0.19
0.0,110.01,0.11
0.0,110.02,-0.2
0.0,110.03,0.06
0.0,110.04,0.0
0.0,110.05,0.2
0.0,110.06,0.01
0.0,110.07,0.08
0.0,110.08,-0.12
0.0,110.09,-0.18
0.0,110.1,0.13
0.0,110.11,0.09
0.0,110.12,-0.34
0.0,110.13,0.63
0.0,110.14,0.37
0.0,110.15,-0.6
0.0,110.16,0.07
0.0,110.17,-0.22
0.0,110.18,0.01
0.0,110.19,0.05
0.0,110.2,-0.05
0.0,110.21,-0.18
0.0,110.22,0.62
0.0,110.23,0.25
0.0,110.24,-0.47
0.0,110.25,-0.35
0.0,110.26,0.24
0.0,110.27,0.02
0.0,110.28,0.07
0.0,110.29,0.12
0.0,110.3,-0.51
0.0,110.31,-0.07
0.0,110.32,0.13
0.0,110.33,0.17
0.0,110.34,0.35
0.0,110.35,-0.12
0.0,110.36,0.11
0.0,110.37,0.12
0.0,110.38,-0.47
0.0,110.39,-0.04
0.0,110.4,0.14
0.0,110.41,0.33
0.0,110.42,0.05
0.0,110.43,-0.01
0.0,110.44,-0.09
0.0,110.45,-0.08
0.0,110.46,-0.1
0.0,110.47,-0.25
0.0,110.48,-0.12
0.0,110.49,-0.01
0.0,110.5,0.28
0.0,110.51,-0.2
0.0,110.52,0.1
0.0,110.53,0.05
0.0,110.54,-0.17
0.0,110.55,0.32
0.0,110.56,-0.45
0.0,110.57,0.02
0.0,110.58,0.47
0.0,110.59,-0.17
0.0,110.6,-0.11
0.0,110.61,-0.25
0.0,110.62,0.15
0.0,110.63,-0.16
0.0,110.64,0.05
0.0,110.65,0.33
0.0,110.66,-0.33
0.0,110.67,0.47
0.0,110.68,0.24
0.0,110.69,-0.2
0.0,110.7,0.24
0.0,110.71,-0.38
0.0,110.72,-0.32
0.0,110.73,0.3
0.0,110.74,-0.29
0.0,110.75,0.14
0.0,110.76,0.47
0.0,110.77,-0.15
0.0,110.78,-0.07
0.0,110.79,-0.23
0.0,110.8,0.67
0.0,110.81,-0.05
0.0,110.82,-0.03
0.0,110.83,-0.34
0.0,110.84,-0.42
0.0,110.85,0.19
0.0,110.86,0.25
0.0,110.87,0.12
0.0,110.88,0.26
0.0,110.89,-0.12
0.0,110.9,0.0
0.0,110.91,-0.21
0.0,110.92,-0.14
0.0,110.93,0.26
0.0,110.94,-0.58
0.0,110.95,0.39
0.0,110.96,0.13
0.0,110.97,-0.15
0.0,110.98,-0.28
0.0,110.99,-0.08
