Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,106.0,0.12
0.0,106.01,-0.4
0.0,106.02,-0.1
0.0,106.03,-0.23
0.0,106.04,0.42
0.0,106.05,-0.44
0.0,106.06,-0.18
0.0,106.07,0.2
0.0,106.08,-0.07
0.0,106.09,-0.03
0.0,106.1,-0.04
0.0,106.11,-0.01
0.0,106.12,0.59
0.0,106.13,-0.23
0.0,106.14,-0.19
0.0,106.15,0.05
0.0,106.16,-0.12
0.0,106.17,0.14
0.0,106.18,-0.12
0.0,106.19,-0.17
0.0,106.2,0.41
0.0,106.21,0.08
0.0,106.22,-0.44
0.0,106.23,-0.13
0.0,106.24,0.1
0.0,106.25,0.2
0.0,106.26,0.05
0.0,106.27,0.24
0.0,106.28,-0.1
0.0,106.29,-0.3
0.0,106.3,-0.25
0.0,106.31,0.2
0.0,106.32,-0.07
0.0,106.33,-0.01
0.0,106.34,0.0
0.0,106.35,0.74
0.0,106.36,-0.29
0.0,106.37,-0.58
0.0,106.38,0.28
0.0,106.39,-0.03
0.0,106.4,-0.04
0.0,106.41,0.05
0.0,106.42,-0.26
0.0,106.43,0.13
0.0,106.44,0.04
0.0,106.45,-0.01
0.0,106.46,0.19
0.0,106.47,-0.04
0.0,106.48,-0.13
0.0,106.49,0.22
0.0,106.5,-0.03
0.0,106.51,0.15
0.0,106.52,0.05
0.0,106.53,0.03
0.0,106.54,-0.49
0.0,106.55,0.07
0.0,106.56,0.23
0.0,106.57,-0.22
0.0,106.58,0.64
0.0,106.59,0.03
0.0,106.6,-0.18
0.0,106.61,-0.67
0.0,106.62,-0.06
0.0,106.63,0.44
0.0,106.64,-0.2
0.0,106.65,0.06
0.0,106.66,0.46
0.0,106.67,-0.2
0.0,106.68,-0.21
0.0,106.69,0.14
0.0,106.7,-0.01
0.0,106.71,-0.16
0.0,106.72,0.27
0.0,106.73,-0.09
0.0,106.74,-0.15
0.0,106.75,0.05
0.0,106.76,-0.09
0.0,106.77,-0.24
0.0,106.78,0.51
0.0,106.79,-0.27
0.0,106.8,0.02
0.0,106.81,0.11
0.0,106.82,0.35
0.0,106.83,-0.13
0.0,106.84,0.17
0.0,106.85,-0.6
0.0,106.86,0.27
0.0,106.87,0.03
0.0,106.88,0.07
0.0,106.89,-0.05
0.0,106.9,-0.27
0.0,106.91,-0.2
0.0,106.92,0.16
0.0,106.93,-0.03
0.0,106.94,0.07
0.0,106.95,0.1
0.0,106.96,-0.24
0.0,106.97,0.01
0.0,106.98,0.26
0.0,106.99,0.22
