Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,78.0,0.1
0.0,78.01,0.26
0.0,78.02,0.16
0.0,78.03,-0.29
0.0,78.04,-0.57
0.0,78.05,0.2
0.0,78.06,0.11
0.0,78.07,0.24
0.0,78.08,-0.42
0.0,78.09,-0.04
0.0,78.1,-0.01
0.0,78.11,0.64
0.0,78.12,-0.11
0.0,78.13,-0.52
0.0,78.14,0.32
0.0,78.15,-0.03
0.0,78.16,0.05
0.0,78.17,-0.24
0.0,78.18,-0.08
0.0,78.19,0.35
0.0,78.2,-0.24
0.0,78.21,-0.14
0.0,78.22,-0.03
0.0,78.23,0.48
0.0,78.24,0.03
0.0,78.25,-0.42
0.0,78.26,0.01
0.0,78.27,0.1
0.0,78.28,0.12
0.0,78.29,-0.03
0.0,78.3,0.55
0.0,78.31,-0.15
0.0,78.32,-0.16
0.0,78.33,-0.03
0.0,78.34,0.03
0.0,78.35,-0.05
0.0,78.36,-0.4
0.0,78.37,0.37
0.0,78.38,-0.5
0.0,78.39,0.12
0.0,78.4,0.39
0.0,78.41,-0.12
0.0,78.42,0.02
0.0,78.43,0.06
0.0,78.44,0.4
0.0,78.45,-0.2
0.0,78.46,-0.35
0.0,78.47,-0.15
0.0,78.48,-0.02
0.0,78.49,-0.13
0.0,78.5,0.34
0.0,78.51,-0.33
0.0,78.52,-0.01
0.0,78.53,0.38
0.0,78.54,-0.17
0.0,78.55,0.54
0.0,78.56,-0.29
0.0,78.57,0.5
0.0,78.58,-1.01
0.0,78.59,0.67
0.0,78.6,-0.18
0.0,78.61,0.02
0.0,78.62,0.09
0.0,78.63,0.58
0.0,78.64,-0.3
0.0,78.65,-0.01
0.0,78.66,-0.13
0.0,78.67,-0.41
0.0,78.68,0.42
0.0,78.69,0.21
0.0,78.7,-0.34
0.0,78.71,-0.13
0.0,78.72,-0.49
0.0,78.73,0.16
0.0,78.74,0.23
0.0,78.75,0.67
0.0,78.76,0.11
0.0,78.77,-0.91
0.0,78.78,0.34
0.0,78.79,-0.13
0.0,78.8,-0.16
0.0,78.81,0.56
0.0,78.82,0.07
0.0,78.83,-0.57
0.0,78.84,-0.28
0.0,78.85,0.21
0.0,78.86,0.06
0.0,78.87,0.23
0.0,78.88,-0.01
0.0,78.89,0.12
0.0,78.9,-0.25
0.0,78.91,-0.25
0.0,78.92,0.68
0.0,78.93,-0.3
0.0,78.94,-0.39
0.0,78.95,-0.02
0.0,78.96,0.8
0.0,78.97,0.08
0.0,78.98,-0.38
0.0,78.99,-0.21
