Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,375.0,0.0
0.0,375.01,0.0
0.0,375.02,0.0
0.0,375.03,0.0
0.0,375.04,0.0
0.0,375.05,0.0
0.0,375.06,0.0
0.0,375.07,0.0
0.0,375.08,0.0
0.0,375.09,0.0
0.0,375.1,0.0
0.0,375.11,0.0
0.0,375.12,0.0
0.0,375.13,0.0
0.0,375.14,0.0
0.0,375.15,0.0
0.0,375.16,0.0
0.0,375.17,0.0
0.0,375.18,0.0
0.0,375.19,0.0
0.0,375.2,0.0
0.0,375.21,0.0
0.0,375.22,0.0
0.0,375.23,0.0
0.0,375.24,0.0
0.0,375.25,0.0
0.0,375.26,0.0
0.0,375.27,0.0
0.0,375.28,0.0
0.0,375.29,0.0
0.0,375.3,0.0
0.0,375.31,0.0
0.0,375.32,0.0
0.0,375.33,0.0
0.0,375.34,0.0
0.0,375.35,0.0
0.0,375.36,0.0
0.0,375.37,0.0
0.0,375.38,0.0
0.0,375.39,0.0
0.0,375.4,0.0
0.0,375.41,0.0
0.0,375.42,0.0
0.0,375.43,0.0
0.0,375.44,0.0
0.0,375.45,0.0
0.0,375.46,0.0
0.0,375.47,0.0
0.0,375.48,0.0
0.0,375.49,0.0
0.0,375.5,0.0
0.0,375.51,0.0
0.0,375.52,0.0
0.0,375.53,0.0
0.0,375.54,0.0
0.0,375.55,0.0
0.0,375.56,0.0
35.98,375.57,0.0
36.52,375.58,1.55
36.82,375.59,0.84
37.08,375.6,0.73
37.35,375.61,0.78
37.12,375.62,-0.65
36.35,375.63,-2.19
35.46,375.64,-2.51
35.43,375.65,-0.1
35.06,375.66,-1.04
35.2,375.67,0.4
35.38,375.68,0.51
35.37,375.69,-0.02
35.26,375.7,-0.33
35.74,375.71,1.38
36.05,375.72,0.86
35.94,375.73,-0.31
35.96,375.74,0.06
36.19,375.75,0.66
36.27,375.76,0.22
36.14,375.77,-0.36
36.14,375.78,0.01
36.15,375.79,0.01
36.0,375.8,-0.42
36.42,375.81,1.2
36.82,375.82,1.14
36.67,375.83,-0.44
36.17,375.84,-1.4
36.12,375.85,-0.16
36.04,375.86,-0.22
35.69,375.87,-0.98
35.61,375.88,-0.22
35.91,375.89,0.84
35.57,375.9,-0.98
34.75,375.91,-2.32
34.72,375.92,-0.09
34.73,375.93,0.05
35.57,375.94,2.37
36.37,375.95,2.28
36.53,375.96,0.45
36.69,375.97,0.44
36.67,375.98,-0.05
36.68,375.99,0.02
