Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,149.0,-0.39
0.0,149.01,0.14
0.0,149.02,0.05
0.0,149.03,0.37
0.0,149.04,-0.4
0.0,149.05,0.15
0.0,149.06,0.13
0.0,149.07,-0.29
0.0,149.08,0.14
0.0,149.09,0.18
0.0,149.1,-0.36
0.0,149.11,-0.15
0.0,149.12,0.03
0.0,149.13,0.02
0.0,149.14,0.24
0.0,149.15,-0.29
0.0,149.16,0.05
0.0,149.17,0.2
0.0,149.18,0.52
0.0,149.19,-0.61
0.0,149.2,-0.2
0.0,149.21,0.19
0.0,149.22,0.18
0.0,149.23,-0.04
0.0,149.24,-0.2
0.0,149.25,0.0
0.0,149.26,-0.04
0.0,149.27,0.31
0.0,149.28,-0.21
0.0,149.29,0.01
0.0,149.3,-0.17
0.0,149.31,0.13
0.0,149.32,0.0
0.0,149.33,0.55
0.0,149.34,-0.29
0.0,149.35,-0.21
0.0,149.36,0.01
0.0,149.37,0.12
0.0,149.38,0.06
0.0,149.39,0.32
0.0,149.4,-0.41
0.0,149.41,-0.17
0.0,149.42,0.29
0.0,149.43,-0.37
0.0,149.44,0.14
0.0,149.45,-0.07
0.0,149.46,0.01
0.0,149.47,-0.03
0.0,149.48,0.6
0.0,149.49,-0.46
0.0,149.5,0.06
0.0,149.51,-0.17
0.0,149.52,0.01
0.0,149.53,0.09
0.0,149.54,0.3
0.0,149.55,-0.35
0.0,149.56,-0.2
0.0,149.57,0.09
0.0,149.58,0.11
0.0,149.59,0.17
0.0,149.6,-0.05
0.0,149.61,0.24
0.0,149.62,0.48
0.0,149.63,-0.5
0.0,149.64,-0.12
0.0,149.65,-0.24
0.0,149.66,0.03
0.0,149.67,0.42
0.0,149.68,-0.41
0.0,149.69,0.16
0.0,149.7,-0.03
0.0,149.71,-0.11
0.0,149.72,-0.17
0.0,149.73,0.02
0.0,149.74,0.25
0.0,149.75,-0.22
0.0,149.76,0.09
0.0,149.77,0.15
0.0,149.78,-0.07
0.0,149.79,-0.12
0.0,149.8,-0.03
0.0,149.81,-0.2
0.0,149.82,0.02
0.0,149.83,0.33
0.0,149.84,-0.29
0.0,149.85,0.5
0.0,149.86,-0.47
0.0,149.87,0.24
0.0,149.88,0.22
0.0,149.89,-0.26
0.0,149.9,-0.14
0.0,149.91,0.18
0.0,149.92,0.63
0.0,149.93,-0.24
0.0,149.94,-0.09
0.0,149.95,0.41
0.0,149.96,-0.04
0.0,149.97,-0.48
0.0,149.98,-0.06
0.0,149.99,-0.3
