Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
25.62,365.51,-0.88
25.57,365.52,-0.13
25.66,365.53,0.25
25.48,365.54,-0.5
25.61,365.55,0.36
25.66,365.56,0.13
26.03,365.57,1.06
26.05,365.58,0.05
26.27,365.59,0.63
26.27,365.6,0.01
26.4,365.61,0.37
26.3,365.62,-0.28
26.72,365.63,1.18
26.51,365.64,-0.59
25.94,365.65,-1.61
25.22,365.66,-2.04
25.01,365.67,-0.59
25.3,365.68,0.81
25.31,365.69,0.02
26.13,365.7,2.34
26.41,365.71,0.78
26.89,365.72,1.35
26.58,365.73,-0.87
26.45,365.74,-0.35
26.35,365.75,-0.29
26.35,365.76,-0.01
25.87,365.77,-1.35
25.65,365.78,-0.63
25.91,365.79,0.74
25.48,365.8,-1.22
25.62,365.81,0.4
25.87,365.82,0.7
26.51,365.83,1.83
25.72,365.84,-2.25
25.67,365.85,-0.14
25.75,365.86,0.24
26.52,365.87,2.17
26.06,365.88,-1.29
25.76,365.89,-0.85
26.43,365.9,1.9
26.27,365.91,-0.46
25.94,365.92,-0.95
25.88,365.93,-0.16
25.96,365.94,0.24
25.84,365.95,-0.35
25.87,365.96,0.08
25.66,365.97,-0.6
25.66,365.98,-0.01
25.85,365.99,0.55
26.53,366.0,1.92
25.12,366.01,-3.98
25.74,366.02,1.74
25.02,366.03,-2.03
24.65,366.04,-1.04
23.82,366.05,-2.37
26.38,366.06,7.25
26.81,366.07,1.23
26.19,366.08,-1.76
26.26,366.09,0.19
26.81,366.1,1.57
26.99,366.11,0.5
26.32,366.12,-1.91
26.35,366.13,0.08
25.87,366.14,-1.33
26.43,366.15,1.56
26.43,366.16,0.03
26.44,366.17,0.01
26.89,366.18,1.29
27.01,366.19,0.33
26.68,366.2,-0.95
26.34,366.21,-0.95
26.6,366.22,0.75
26.86,366.23,0.74
26.83,366.24,-0.1
26.32,366.25,-1.43
26.86,366.26,1.53
26.77,366.27,-0.25
26.78,366.28,0.03
26.78,366.29,-0.01
27.43,366.3,1.85
27.09,366.31,-0.98
26.37,366.32,-2.04
26.13,366.33,-0.67
25.99,366.34,-0.41
26.65,366.35,1.89
26.74,366.36,0.26
26.61,366.37,-0.37
26.8,366.38,0.54
27.28,366.39,1.35
27.06,366.4,-0.62
27.28,366.41,0.63
27.3,366.42,0.04
27.0,366.43,-0.85
26.47,366.44,-1.5
26.66,366.45,0.54
26.93,366.46,0.77
26.59,366.47,-0.97
26.27,366.48,-0.9
26.36,366.49,0.24
26.52,366.5,0.45
26.88,366.51,1.04
27.26,366.52,1.07
27.49,366.53,0.65
27.68,366.54,0.53
27.94,366.55,0.76
27.64,366.56,-0.87
27.4,366.57,-0.68
27.34,366.58,-0.16
26.89,366.59,-1.27
26.91,366.6,0.05
26.63,366.61,-0.78
27.35,366.62,2.02
27.25,366.63,-0.27
26.71,366.64,-1.54
26.74,366.65,0.08
26.67,366.66,-0.19
27.13,366.67,1.29
27.7,366.68,1.63
27.23,366.69,-1.33
27.14,366.7,-0.28
27.3,366.71,0.46
26.92,366.72,-1.08
26.65,366.73,-0.75
27.14,366.74,1.38
27.53,366.75,1.1
27.52,366.76,-0.04
27.97,366.77,1.3
27.26,366.78,-2.03
26.71,366.79,-1.56
27.48,366.8,2.18
28.24,366.81,2.14
27.3,366.82,-2.65
27.03,366.83,-0.78
27.97,366.84,2.68
28.21,366.85,0.67
27.93,366.86,-0.78
27.89,366.87,-0.12
27.78,366.88,-0.31
27.46,366.89,-0.89
27.43,366.9,-0.09
27.2,366.91,-0.67
27.0,366.92,-0.54
27.79,366.93,2.21
27.83,366.94,0.14
27.15,366.95,-1.95
27.15,366.96,0.0
27.09,366.97,-0.17
27.12,366.98,0.08
27.9,366.99,2.22
28.32,367.0,1.2
27.8,367.01,-1.48
27.23,367.02,-1.62
27.19,367.03,-0.09
27.13,367.04,-0.17
27.66,367.05,1.49
27.77,367.06,0.33
27.63,367.07,-0.41
27.84,367.08,0.61
28.23,367.09,1.09
28.32,367.1,0.25
27.26,367.11,-2.98
26.76,367.12,-1.42
27.89,367.13,3.19
28.3,367.14,1.16
27.9,367.15,-1.13
27.4,367.16,-1.41
27.37,367.17,-0.08
27.62,367.18,0.7
28.38,367.19,2.15
28.16,367.2,-0.62
27.77,367.21,-1.11
27.33,367.22,-1.23
28.03,367.23,1.98
29.05,367.24,2.91
28.62,367.25,-1.23
28.28,367.26,-0.97
28.46,367.27,0.52
28.26,367.28,-0.57
28.21,367.29,-0.14
28.52,367.3,0.86
27.91,367.31,-1.73
27.87,367.32,-0.09
27.57,367.33,-0.87
27.73,367.34,0.46
28.79,367.35,3.01
28.64,367.36,-0.42
28.13,367.37,-1.46
27.68,367.38,-1.26
28.28,367.39,1.68
28.8,367.4,1.5
28.64,367.41,-0.45
28.43,367.42,-0.6
28.09,367.43,-0.97
28.18,367.44,0.25
28.19,367.45,0.04
28.55,367.46,1.01
28.17,367.47,-1.08
27.33,367.48,-2.37
27.57,367.49,0.67
27.79,367.5,0.63
28.56,367.51,2.18
29.23,367.52,1.89
29.51,367.53,0.78
28.76,367.54,-2.12
28.15,367.55,-1.71
28.27,367.56,0.34
28.02,367.57,-0.73
27.83,367.58,-0.52
27.55,367.59,-0.79
28.05,367.6,1.4
28.46,367.61,1.15
28.19,367.62,-0.74
27.63,367.63,-1.61
27.73,367.64,0.29
28.33,367.65,1.71
28.15,367.66,-0.53
27.46,367.67,-1.93
27.55,367.68,0.24
27.83,367.69,0.78
27.77,367.7,-0.14
28.0,367.71,0.63
28.39,367.72,1.12
28.8,367.73,1.14
28.42,367.74,-1.05
27.75,367.75,-1.91
27.25,367.76,-1.42
27.09,367.77,-0.44
27.02,367.78,-0.22
27.53,367.79,1.45
28.17,367.8,1.82
28.78,367.81,1.72
28.42,367.82,-1.01
28.09,367.83,-0.94
28.41,367.84,0.9
27.72,367.85,-1.97
27.9,367.86,0.53
27.41,367.87,-1.38
27.23,367.88,-0.51
30.04,367.89,7.93
30.11,367.9,0.2
30.19,367.91,0.23
29.24,367.92,-2.67
28.15,367.93,-3.11
27.68,367.94,-1.32
27.57,367.95,-0.3
27.66,367.96,0.25
28.73,367.97,3.04
29.25,367.98,1.46
29.36,367.99,0.33
29.79,368.0,1.21
30.09,368.01,0.85
28.84,368.02,-3.56
28.73,368.03,-0.3
28.7,368.04,-0.1
28.78,368.05,0.23
29.51,368.06,2.06
29.82,368.07,0.9
29.49,368.08,-0.94
29.79,368.09,0.85
30.15,368.1,1.02
29.9,368.11,-0.72
29.34,368.12,-1.57
28.6,368.13,-2.11
28.27,368.14,-0.92
26.97,368.15,-3.69
27.93,368.16,2.74
28.15,368.17,0.61
28.99,368.18,2.37
29.62,368.19,1.79
29.4,368.2,-0.61
29.76,368.21,1.03
29.34,368.22,-1.2
29.57,368.23,0.65
29.27,368.24,-0.86
30.09,368.25,2.32
30.42,368.26,0.95
29.63,368.27,-2.23
30.2,368.28,1.61
29.58,368.29,-1.78
28.25,368.3,-3.76
27.75,368.31,-1.4
27.42,368.32,-0.95
27.11,368.33,-0.88
27.38,368.34,0.77
28.38,368.35,2.84
29.32,368.36,2.66
30.14,368.37,2.31
30.84,368.38,1.99
30.52,368.39,-0.91
30.05,368.4,-1.32
29.8,368.41,-0.7
29.45,368.42,-0.99
29.42,368.43,-0.08
30.11,368.44,1.94
30.63,368.45,1.48
30.95,368.46,0.9
30.71,368.47,-0.68
30.48,368.48,-0.64
31.3,368.49,2.33
32.34,368.5,2.93
31.54,368.51,-2.25
30.56,368.52,-2.78
30.08,368.53,-1.36
29.56,368.54,-1.45
28.2,368.55,-3.85
27.58,368.56,-1.78
27.06,368.57,-1.45
27.57,368.58,1.44
28.38,368.59,2.3
27.33,368.6,-2.98
26.88,368.61,-1.27
27.54,368.62,1.85
27.95,368.63,1.17
25.61,368.64,-6.62
26.8,368.65,3.38
26.23,368.66,-1.63
26.2,368.67,-0.08
27.99,368.68,5.08
28.65,368.69,1.87
29.33,368.7,1.91
26.32,368.71,-8.53
25.21,368.72,-3.14
24.38,368.73,-2.35
27.02,368.74,7.49
25.8,368.75,-3.47
29.88,368.76,11.56
29.94,368.77,0.18
29.8,368.78,-0.41
31.59,368.79,5.08
31.15,368.8,-1.26
31.32,368.81,0.5
28.0,368.82,-9.41
24.81,368.83,-9.04
24.98,368.84,0.47
22.18,368.85,-7.92
15.25,368.86,-19.63
14.44,368.87,-2.31
17.81,368.88,9.55
23.05,368.89,14.85
25.27,368.9,6.29
23.08,368.91,-6.2
27.28,368.92,11.91
29.95,368.93,7.55
27.52,368.94,-6.89
23.59,368.95,-11.13
23.89,368.96,0.85
25.83,368.97,5.5
25.73,368.98,-0.29
0.0,368.99,0.0
0.0,369.0,0.0
0.0,369.01,0.0
29.45,369.02,0.0
29.02,369.03,-1.23
27.83,369.04,-3.36
26.17,369.05,-4.69
27.41,369.06,3.49
30.13,369.07,7.71
29.56,369.08,-1.62
29.47,369.09,-0.24
29.46,369.1,-0.03
28.12,369.11,-3.78
27.65,369.12,-1.34
33.56,369.13,16.73
30.75,369.14,-7.95
30.02,369.15,-2.09
29.03,369.16,-2.81
0.0,369.17,0.0
0.0,369.18,0.0
31.76,369.19,0.0
0.0,369.2,0.0
0.0,369.21,0.0
0.0,369.22,0.0
0.0,369.23,0.0
0.0,369.24,0.0
0.0,369.25,0.0
0.0,369.26,0.0
0.0,369.27,0.0
0.0,369.28,0.0
0.0,369.29,0.0
0.0,369.3,0.0
0.0,369.31,0.0
0.0,369.32,0.0
0.0,369.33,0.0
0.0,369.34,0.0
0.0,369.35,0.0
0.0,369.36,0.0
31.8,369.37,0.0
32.65,369.38,2.41
32.86,369.39,0.6
32.77,369.4,-0.26
31.94,369.41,-2.35
0.0,369.42,0.0
30.66,369.43,0.0
30.09,369.44,-1.59
0.0,369.45,0.0
0.0,369.46,0.0
0.0,369.47,0.0
30.66,369.48,0.0
30.93,369.49,0.77
30.78,369.5,-0.43
31.02,369.51,0.69
31.17,369.52,0.43
31.56,369.53,1.1
31.68,369.54,0.35
31.82,369.55,0.4
31.77,369.56,-0.15
31.28,369.57,-1.38
30.39,369.58,-2.53
30.64,369.59,0.71
30.79,369.6,0.41
30.28,369.61,-1.44
30.31,369.62,0.08
30.32,369.63,0.04
30.8,369.64,1.34
30.33,369.65,-1.31
30.03,369.66,-0.87
30.29,369.67,0.75
31.46,369.68,3.31
31.16,369.69,-0.85
31.13,369.7,-0.08
31.16,369.71,0.08
31.53,369.72,1.04
31.21,369.73,-0.91
30.83,369.74,-1.07
30.39,369.75,-1.23
30.28,369.76,-0.33
31.06,369.77,2.21
31.04,369.78,-0.05
30.69,369.79,-0.98
29.94,369.8,-2.14
29.91,369.81,-0.07
30.54,369.82,1.78
31.95,369.83,3.99
32.56,369.84,1.73
30.97,369.85,-4.5
30.45,369.86,-1.47
30.41,369.87,-0.1
32.05,369.88,4.62
32.49,369.89,1.26
32.21,369.9,-0.81
30.8,369.91,-3.99
29.64,369.92,-3.29
30.1,369.93,1.32
31.07,369.94,2.74
31.38,369.95,0.88
30.16,369.96,-3.47
29.63,369.97,-1.49
28.88,369.98,-2.12
29.12,369.99,0.66
29.99,370.0,2.47
30.39,370.01,1.14
30.65,370.02,0.75
30.24,370.03,-1.16
29.54,370.04,-1.99
34.05,370.05,12.77
30.21,370.06,-10.86
29.74,370.07,-1.33
31.17,370.08,4.03
33.43,370.09,6.42
33.71,370.1,0.78
32.62,370.11,-3.09
30.04,370.12,-7.31
28.72,370.13,-3.74
30.26,370.14,4.36
32.3,370.15,5.78
33.64,370.16,3.8
33.77,370.17,0.38
31.97,370.18,-5.09
31.28,370.19,-1.97
29.4,370.2,-5.34
30.49,370.21,3.11
30.13,370.22,-1.05
32.72,370.23,7.36
35.06,370.24,6.62
36.8,370.25,4.93
34.9,370.26,-5.4
31.96,370.27,-8.32
30.7,370.28,-3.58
30.69,370.29,-0.01
31.57,370.3,2.5
32.39,370.31,2.32
28.09,370.32,-12.2
27.57,370.33,-1.47
29.3,370.34,4.89
31.34,370.35,5.8
31.21,370.36,-0.37
32.42,370.37,3.42
33.16,370.38,2.08
32.25,370.39,-2.56
31.98,370.4,-0.76
30.76,370.41,-3.47
30.45,370.42,-0.87
30.53,370.43,0.23
30.34,370.44,-0.56
31.88,370.45,4.38
26.96,370.46,-13.94
27.2,370.47,0.69
26.4,370.48,-2.28
25.52,370.49,-2.49
26.72,370.5,3.4
29.79,370.51,8.69
28.47,370.52,-3.74
27.03,370.53,-4.06
25.14,370.54,-5.36
24.89,370.55,-0.73
24.06,370.56,-2.33
23.4,370.57,-1.88
24.66,370.58,3.57
22.74,370.59,-5.43
21.95,370.6,-2.23
23.62,370.61,4.73
24.94,370.62,3.73
26.43,370.63,4.23
30.13,370.64,10.48
30.67,370.65,1.52
31.0,370.66,0.94
30.91,370.67,-0.27
30.21,370.68,-1.99
29.0,370.69,-3.42
26.36,370.7,-7.48
26.66,370.71,0.85
27.14,370.72,1.37
26.77,370.73,-1.06
26.08,370.74,-1.95
26.96,370.75,2.5
31.93,370.76,14.08
33.5,370.77,4.44
33.39,370.78,-0.31
34.03,370.79,1.82
34.96,370.8,2.64
33.55,370.81,-4.0
34.38,370.82,2.33
33.13,370.83,-3.53
30.01,370.84,-8.84
31.37,370.85,3.86
30.6,370.86,-2.2
30.82,370.87,0.65
31.82,370.88,2.82
31.4,370.89,-1.19
26.29,370.9,-14.47
25.0,370.91,-3.64
25.58,370.92,1.63
25.54,370.93,-0.12
24.52,370.94,-2.88
24.4,370.95,-0.35
24.52,370.96,0.37
24.98,370.97,1.29
24.67,370.98,-0.87
25.48,370.99,2.28
25.52,371.0,0.11
25.19,371.01,-0.94
24.66,371.02,-1.49
24.43,371.03,-0.64
24.75,371.04,0.91
23.75,371.05,-2.83
29.27,371.06,15.61
35.11,371.07,16.54
39.66,371.08,12.89
40.69,371.09,2.93
38.26,371.1,-6.89
34.04,371.11,-11.95
31.48,371.12,-7.24
32.4,371.13,2.6
31.92,371.14,-1.35
29.05,371.15,-8.12
24.78,371.16,-12.11
22.1,371.17,-7.58
25.39,371.18,9.31
27.61,371.19,6.28
30.31,371.2,7.66
30.65,371.21,0.95
29.02,371.22,-4.61
28.06,371.23,-2.72
30.35,371.24,6.5
33.62,371.25,9.25
25.35,371.26,-23.43
25.58,371.27,0.65
25.81,371.28,0.66
23.34,371.29,-6.99
19.82,371.3,-9.98
17.7,371.31,-6.0
23.47,371.32,16.34
28.15,371.33,13.24
30.01,371.34,5.29
27.56,371.35,-6.94
25.45,371.36,-5.99
23.97,371.37,-4.2
25.07,371.38,3.14
30.75,371.39,16.08
33.11,371.4,6.68
32.03,371.41,-3.06
18.25,371.42,0.0
30.05,371.43,0.0
35.85,371.44,16.43
26.02,371.45,-27.83
0.0,371.46,0.0
28.88,371.47,0.0
27.72,371.48,-3.29
26.76,371.49,-2.73
16.91,371.5,-27.89
21.66,371.51,13.45
26.53,371.52,13.8
23.67,371.53,-8.09
30.86,371.54,20.36
31.97,371.55,3.16
32.45,371.56,1.33
33.14,371.57,1.96
34.2,371.58,3.02
32.71,371.59,-4.23
30.35,371.6,-6.69
29.27,371.61,-3.04
27.43,371.62,-5.23
26.5,371.63,-2.62
26.48,371.64,-0.07
28.55,371.65,5.86
27.85,371.66,-1.98
27.5,371.67,-0.98
27.68,371.68,0.51
28.41,371.69,2.05
27.71,371.7,-1.97
28.75,371.71,2.94
32.07,371.72,9.4
34.09,371.73,5.74
35.94,371.74,5.22
37.14,371.75,3.4
34.93,371.76,-6.26
37.24,371.77,6.56
34.57,371.78,-7.57
32.66,371.79,-5.4
29.48,371.8,-9.02
26.38,371.81,-8.79
22.69,371.82,-10.44
22.01,371.83,-1.92
22.74,371.84,2.05
24.56,371.85,5.16
26.18,371.86,4.58
27.6,371.87,4.04
27.06,371.88,-1.54
0.0,371.89,0.0
0.0,371.9,0.0
0.0,371.91,0.0
28.01,371.92,0.0
26.48,371.93,-4.34
26.46,371.94,-0.06
25.96,371.95,-1.43
24.79,371.96,-3.31
0.0,371.97,0.0
0.0,371.98,0.0
0.0,371.99,0.0
0.0,372.0,0.0
0.0,372.01,0.0
0.0,372.02,0.0
0.0,372.03,0.0
0.0,372.04,0.0
0.0,372.05,0.0
0.0,372.06,0.0
0.0,372.07,0.0
0.0,372.08,0.0
0.0,372.09,0.0
0.0,372.1,0.0
0.0,372.11,0.0
0.0,372.12,0.0
0.0,372.13,0.0
0.0,372.14,0.0
0.0,372.15,0.0
0.0,372.16,0.0
0.0,372.17,0.0
0.0,372.18,0.0
0.0,372.19,0.0
0.0,372.2,0.0
0.0,372.21,0.0
0.0,372.22,0.0
0.0,372.23,0.0
0.0,372.24,0.0
0.0,372.25,0.0
0.0,372.26,0.0
0.0,372.27,0.0
0.0,372.28,0.0
0.0,372.29,0.0
0.0,372.3,0.0
0.0,372.31,0.0
0.0,372.32,0.0
0.0,372.33,0.0
0.0,372.34,0.0
0.0,372.35,0.0
0.0,372.36,0.0
0.0,372.37,0.0
0.0,372.38,0.0
0.0,372.39,0.0
0.0,372.4,0.0
0.0,372.41,0.0
0.0,372.42,0.0
0.0,372.43,0.0
0.0,372.44,0.0
0.0,372.45,0.0
0.0,372.46,0.0
0.0,372.47,0.0
0.0,372.48,0.0
0.0,372.49,0.0
0.0,372.5,0.0
0.0,372.51,0.0
0.0,372.52,0.0
0.0,372.53,0.0
0.0,372.54,0.0
0.0,372.55,0.0
0.0,372.56,0.0
0.0,372.57,0.0
0.0,372.58,0.0
0.0,372.59,0.0
0.0,372.6,0.0
0.0,372.61,0.0
0.0,372.62,0.0
0.0,372.63,0.0
0.0,372.64,0.0
0.0,372.65,0.0
0.0,372.66,0.0
22.46,372.67,0.0
22.43,372.68,-0.08
21.89,372.69,-1.53
19.64,372.7,-6.38
21.42,372.71,5.04
0.0,372.72,0.0
0.0,372.73,0.0
0.0,372.74,0.0
0.0,372.75,0.0
0.0,372.76,0.0
0.0,372.77,0.0
0.0,372.78,0.0
0.0,372.79,0.0
0.0,372.8,0.0
0.0,372.81,0.0
0.0,372.82,0.0
0.0,372.83,0.0
26.79,372.84,0.0
27.42,372.85,1.8
28.35,372.86,2.63
27.93,372.87,-1.2
29.68,372.88,4.98
29.0,372.89,-1.94
30.56,372.9,4.43
29.65,372.91,-2.57
30.54,372.92,2.5
30.76,372.93,0.64
30.23,372.94,-1.5
31.4,372.95,3.3
29.99,372.96,-4.0
31.35,372.97,3.86
30.16,372.98,-3.36
30.21,372.99,0.12
29.61,373.0,-1.68
28.26,373.01,-3.83
28.35,373.02,0.24
26.82,373.03,-4.33
26.51,373.04,-0.86
26.19,373.05,-0.93
26.94,373.06,2.15
28.07,373.07,3.2
28.29,373.08,0.6
28.06,373.09,-0.64
28.65,373.1,1.68
29.76,373.11,3.14
30.03,373.12,0.75
29.69,373.13,-0.95
28.59,373.14,-3.12
28.31,373.15,-0.79
28.29,373.16,-0.05
28.85,373.17,1.58
28.63,373.18,-0.64
30.28,373.19,4.69
31.0,373.2,2.02
30.73,373.21,-0.76
30.44,373.22,-0.83
30.37,373.23,-0.19
31.52,373.24,3.27
30.02,373.25,-4.27
30.04,373.26,0.07
30.97,373.27,2.63
29.75,373.28,-3.44
30.8,373.29,2.97
30.83,373.3,0.07
30.24,373.31,-1.66
29.26,373.32,-2.79
28.95,373.33,-0.86
29.38,373.34,1.2
30.21,373.35,2.37
29.75,373.36,-1.31
29.46,373.37,-0.83
0.0,373.38,0.0
0.0,373.39,0.0
0.0,373.4,0.0
0.0,373.41,0.0
32.26,373.42,0.0
31.65,373.43,-1.74
0.0,373.44,0.0
0.0,373.45,0.0
0.0,373.46,0.0
0.0,373.47,0.0
0.0,373.48,0.0
0.0,373.49,0.0
30.28,373.5,0.0
29.94,373.51,-0.95
29.67,373.52,-0.77
0.0,373.53,0.0
0.0,373.54,0.0
0.0,373.55,0.0
0.0,373.56,0.0
0.0,373.57,0.0
0.0,373.58,0.0
0.0,373.59,0.0
0.0,373.6,0.0
0.0,373.61,0.0
0.0,373.62,0.0
0.0,373.63,0.0
0.0,373.64,0.0
0.0,373.65,0.0
0.0,373.66,0.0
0.0,373.67,0.0
0.0,373.68,0.0
0.0,373.69,0.0
0.0,373.7,0.0
0.0,373.71,0.0
0.0,373.72,0.0
0.0,373.73,0.0
0.0,373.74,0.0
30.24,373.75,0.0
30.39,373.76,0.41
30.37,373.77,-0.04
29.97,373.78,-1.14
30.28,373.79,0.88
30.22,373.8,-0.18
30.36,373.81,0.39
29.7,373.82,-1.87
29.37,373.83,-0.92
30.0,373.84,1.78
30.24,373.85,0.68
29.88,373.86,-1.01
29.74,373.87,-0.4
29.43,373.88,-0.89
28.36,373.89,-3.04
28.98,373.9,1.78
29.51,373.91,1.49
29.03,373.92,-1.37
28.8,373.93,-0.64
28.69,373.94,-0.31
28.56,373.95,-0.38
29.16,373.96,1.7
29.02,373.97,-0.39
29.27,373.98,0.71
28.76,373.99,-1.45
29.25,374.0,1.39
28.99,374.01,-0.72
28.7,374.02,-0.83
29.01,374.03,0.87
29.33,374.04,0.91
30.02,374.05,1.96
30.75,374.06,2.06
30.35,374.07,-1.12
30.09,374.08,-0.76
30.9,374.09,2.29
30.14,374.1,-2.13
30.18,374.11,0.11
29.83,374.12,-0.99
29.6,374.13,-0.65
29.97,374.14,1.04
29.77,374.15,-0.57
29.83,374.16,0.17
30.27,374.17,1.25
30.43,374.18,0.45
30.41,374.19,-0.05
30.13,374.2,-0.8
30.11,374.21,-0.04
29.88,374.22,-0.67
29.06,374.23,-2.33
29.45,374.24,1.12
30.6,374.25,3.25
30.06,374.26,-1.53
30.6,374.27,1.53
30.43,374.28,-0.49
29.93,374.29,-1.42
30.15,374.3,0.65
29.84,374.31,-0.89
30.32,374.32,1.35
29.96,374.33,-1.0
29.68,374.34,-0.8
29.53,374.35,-0.41
29.51,374.36,-0.07
29.52,374.37,0.03
29.91,374.38,1.1
30.08,374.39,0.48
30.32,374.4,0.68
30.24,374.41,-0.22
30.32,374.42,0.22
30.21,374.43,-0.31
30.17,374.44,-0.1
30.24,374.45,0.19
30.09,374.46,-0.43
29.61,374.47,-1.34
30.07,374.48,1.31
29.5,374.49,-1.64
29.88,374.5,1.08
30.42,374.51,1.55
30.22,374.52,-0.59
30.37,374.53,0.44
30.56,374.54,0.54
30.34,374.55,-0.62
30.41,374.56,0.2
29.95,374.57,-1.32
30.19,374.58,0.67
30.13,374.59,-0.15
29.39,374.6,-2.09
29.6,374.61,0.57
29.69,374.62,0.28
29.97,374.63,0.78
30.19,374.64,0.63
29.98,374.65,-0.61
30.07,374.66,0.27
30.13,374.67,0.15
30.39,374.68,0.73
30.07,374.69,-0.89
30.3,374.7,0.63
29.92,374.71,-1.05
30.27,374.72,0.97
29.92,374.73,-0.98
30.16,374.74,0.69
29.76,374.75,-1.14
30.04,374.76,0.8
30.36,374.77,0.89
30.12,374.78,-0.68
30.06,374.79,-0.18
30.18,374.8,0.35
30.83,374.81,1.85
30.55,374.82,-0.79
30.37,374.83,-0.53
30.51,374.84,0.4
30.66,374.85,0.44
30.75,374.86,0.26
30.53,374.87,-0.64
30.46,374.88,-0.19
29.87,374.89,-1.67
29.93,374.9,0.15
30.22,374.91,0.84
29.96,374.92,-0.76
30.51,374.93,1.58
30.64,374.94,0.36
30.45,374.95,-0.54
30.22,374.96,-0.65
29.77,374.97,-1.25
29.84,374.98,0.2
30.07,374.99,0.63
29.81,375.0,-0.71
30.04,375.01,0.65
29.92,375.02,-0.36
30.24,375.03,0.92
30.27,375.04,0.08
30.88,375.05,1.73
30.4,375.06,-1.36
30.42,375.07,0.05
30.09,375.08,-0.93
30.47,375.09,1.08
30.66,375.1,0.54
30.74,375.11,0.22
