Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
34.34,218.16,-0.29
34.25,218.17,-0.24
34.2,218.18,-0.15
34.25,218.19,0.14
34.48,218.2,0.63
34.48,218.21,0.0
34.65,218.22,0.5
34.68,218.23,0.07
34.88,218.24,0.58
34.79,218.25,-0.25
34.61,218.26,-0.53
34.7,218.27,0.25
34.82,218.28,0.35
34.8,218.29,-0.06
34.68,218.3,-0.34
34.54,218.31,-0.4
34.2,218.32,-0.95
34.26,218.33,0.17
34.35,218.34,0.26
34.52,218.35,0.48
34.75,218.36,0.63
34.68,218.37,-0.2
34.67,218.38,-0.01
34.88,218.39,0.59
34.86,218.4,-0.05
34.92,218.41,0.17
34.7,218.42,-0.62
34.66,218.43,-0.12
34.62,218.44,-0.11
34.97,218.45,0.99
34.87,218.46,-0.29
34.78,218.47,-0.24
34.94,218.48,0.46
34.95,218.49,0.03
34.9,218.5,-0.13
34.81,218.51,-0.26
34.66,218.52,-0.42
34.48,218.53,-0.52
34.51,218.54,0.09
34.37,218.55,-0.42
34.26,218.56,-0.3
34.19,218.57,-0.19
34.44,218.58,0.71
34.61,218.59,0.46
34.46,218.6,-0.4
34.15,218.61,-0.9
34.23,218.62,0.25
34.51,218.63,0.79
34.38,218.64,-0.39
34.48,218.65,0.31
34.45,218.66,-0.08
34.31,218.67,-0.4
34.16,218.68,-0.43
34.13,218.69,-0.1
34.15,218.7,0.07
34.15,218.71,0.01
33.8,218.72,-1.01
33.81,218.73,0.03
34.28,218.74,1.33
34.21,218.75,-0.2
33.98,218.76,-0.65
34.07,218.77,0.27
34.01,218.78,-0.17
33.99,218.79,-0.06
34.5,218.8,1.43
34.68,218.81,0.52
34.29,218.82,-1.12
34.31,218.83,0.06
34.28,218.84,-0.08
34.25,218.85,-0.08
34.27,218.86,0.05
34.21,218.87,-0.18
34.27,218.88,0.18
34.27,218.89,-0.01
34.31,218.9,0.12
34.48,218.91,0.48
34.35,218.92,-0.37
34.1,218.93,-0.69
34.14,218.94,0.1
34.27,218.95,0.38
34.41,218.96,0.39
34.54,218.97,0.38
34.47,218.98,-0.21
34.27,218.99,-0.55
34.23,219.0,-0.12
34.46,219.01,0.63
34.27,219.02,-0.52
34.47,219.03,0.56
34.38,219.04,-0.27
34.35,219.05,-0.08
34.57,219.06,0.61
34.47,219.07,-0.28
34.45,219.08,-0.06
34.38,219.09,-0.19
34.29,219.1,-0.27
34.21,219.11,-0.2
34.24,219.12,0.07
34.44,219.13,0.56
34.4,219.14,-0.11
34.6,219.15,0.56
34.74,219.16,0.41
34.83,219.17,0.24
34.71,219.18,-0.33
34.52,219.19,-0.55
34.47,219.2,-0.13
34.26,219.21,-0.59
34.32,219.22,0.16
34.38,219.23,0.16
34.38,219.24,0.02
34.38,219.25,-0.01
34.45,219.26,0.2
34.51,219.27,0.18
34.42,219.28,-0.25
34.39,219.29,-0.09
34.35,219.3,-0.12
34.45,219.31,0.29
34.45,219.32,0.0
34.46,219.33,0.02
34.5,219.34,0.12
34.57,219.35,0.19
34.4,219.36,-0.47
34.58,219.37,0.5
34.6,219.38,0.08
34.42,219.39,-0.52
34.32,219.4,-0.29
34.2,219.41,-0.33
34.19,219.42,-0.03
34.2,219.43,0.02
34.11,219.44,-0.27
34.19,219.45,0.24
34.27,219.46,0.23
34.39,219.47,0.33
34.52,219.48,0.37
34.49,219.49,-0.08
34.26,219.5,-0.64
34.18,219.51,-0.24
34.04,219.52,-0.39
34.07,219.53,0.08
34.08,219.54,0.03
34.07,219.55,-0.01
34.13,219.56,0.16
34.17,219.57,0.1
34.19,219.58,0.05
34.17,219.59,-0.06
34.34,219.6,0.51
34.33,219.61,-0.05
34.26,219.62,-0.19
34.05,219.63,-0.61
33.96,219.64,-0.24
33.69,219.65,-0.76
33.6,219.66,-0.27
33.93,219.67,0.95
34.18,219.68,0.7
34.34,219.69,0.45
34.45,219.7,0.31
34.45,219.71,-0.01
34.44,219.72,-0.01
34.38,219.73,-0.19
34.06,219.74,-0.91
33.97,219.75,-0.24
34.02,219.76,0.15
33.97,219.77,-0.15
33.82,219.78,-0.42
33.9,219.79,0.23
34.09,219.8,0.53
34.04,219.81,-0.15
34.18,219.82,0.41
34.25,219.83,0.2
34.31,219.84,0.16
34.19,219.85,-0.33
34.24,219.86,0.14
34.24,219.87,-0.01
34.22,219.88,-0.05
34.43,219.89,0.59
34.47,219.9,0.11
34.57,219.91,0.29
34.7,219.92,0.38
34.72,219.93,0.06
34.64,219.94,-0.23
34.46,219.95,-0.5
34.3,219.96,-0.46
34.19,219.97,-0.33
34.06,219.98,-0.35
34.08,219.99,0.05
34.19,220.0,0.31
34.17,220.01,-0.06
34.18,220.02,0.02
34.42,220.03,0.7
34.35,220.04,-0.2
34.29,220.05,-0.17
34.19,220.06,-0.29
34.38,220.07,0.53
34.38,220.08,0.02
34.32,220.09,-0.17
34.37,220.1,0.13
34.42,220.11,0.14
34.33,220.12,-0.23
34.36,220.13,0.09
34.33,220.14,-0.1
34.33,220.15,0.0
34.35,220.16,0.06
34.28,220.17,-0.22
34.22,220.18,-0.17
33.96,220.19,-0.71
33.86,220.2,-0.29
34.02,220.21,0.45
34.24,220.22,0.62
34.17,220.23,-0.2
34.13,220.24,-0.12
34.0,220.25,-0.37
34.08,220.26,0.24
34.05,220.27,-0.07
34.03,220.28,-0.06
33.83,220.29,-0.56
33.85,220.3,0.05
34.1,220.31,0.71
34.16,220.32,0.18
34.21,220.33,0.14
34.29,220.34,0.22
34.24,220.35,-0.14
34.12,220.36,-0.35
34.19,220.37,0.21
34.3,220.38,0.3
34.12,220.39,-0.5
34.22,220.4,0.26
34.39,220.41,0.48
34.36,220.42,-0.07
34.36,220.43,0.0
34.37,220.44,0.01
34.56,220.45,0.54
34.77,220.46,0.6
34.8,220.47,0.08
34.69,220.48,-0.31
34.47,220.49,-0.62
34.38,220.5,-0.26
34.22,220.51,-0.46
34.27,220.52,0.16
34.28,220.53,0.03
34.39,220.54,0.31
34.46,220.55,0.19
34.47,220.56,0.02
34.59,220.57,0.34
34.55,220.58,-0.11
34.5,220.59,-0.15
34.51,220.6,0.04
34.42,220.61,-0.24
34.35,220.62,-0.2
34.26,220.63,-0.27
34.17,220.64,-0.25
34.24,220.65,0.2
34.47,220.66,0.64
34.59,220.67,0.36
34.51,220.68,-0.24
34.19,220.69,-0.89
34.09,220.7,-0.29
34.25,220.71,0.45
34.01,220.72,-0.69
33.94,220.73,-0.2
33.89,220.74,-0.14
33.87,220.75,-0.03
33.79,220.76,-0.24
33.76,220.77,-0.08
34.1,220.78,0.96
34.02,220.79,-0.24
34.1,220.8,0.22
34.16,220.81,0.18
34.11,220.82,-0.12
34.24,220.83,0.35
34.3,220.84,0.19
34.24,220.85,-0.18
34.28,220.86,0.1
34.33,220.87,0.14
34.22,220.88,-0.31
34.36,220.89,0.39
34.28,220.9,-0.21
34.16,220.91,-0.36
34.37,220.92,0.61
34.35,220.93,-0.05
34.35,220.94,0.0
34.28,220.95,-0.2
34.13,220.96,-0.43
34.16,220.97,0.1
34.12,220.98,-0.11
34.05,220.99,-0.2
34.12,221.0,0.2
34.31,221.01,0.54
34.2,221.02,-0.31
34.36,221.03,0.45
34.43,221.04,0.18
34.54,221.05,0.33
34.43,221.06,-0.33
34.26,221.07,-0.48
34.18,221.08,-0.21
34.42,221.09,0.68
34.23,221.1,-0.56
34.36,221.11,0.39
34.43,221.12,0.2
34.17,221.13,-0.74
34.0,221.14,-0.5
34.13,221.15,0.37
34.29,221.16,0.46
34.44,221.17,0.4
34.18,221.18,-0.73
34.29,221.19,0.31
34.33,221.2,0.12
34.49,221.21,0.44
34.5,221.22,0.05
34.54,221.23,0.1
34.61,221.24,0.2
34.29,221.25,-0.9
34.29,221.26,-0.01
34.19,221.27,-0.29
34.16,221.28,-0.08
34.3,221.29,0.39
34.16,221.3,-0.38
34.14,221.31,-0.05
34.12,221.32,-0.07
34.45,221.33,0.92
34.47,221.34,0.08
34.53,221.35,0.15
34.51,221.36,-0.06
34.27,221.37,-0.68
34.25,221.38,-0.06
34.33,221.39,0.24
34.43,221.4,0.29
34.33,221.41,-0.28
34.28,221.42,-0.15
34.29,221.43,0.02
34.36,221.44,0.21
34.39,221.45,0.08
34.3,221.46,-0.25
34.33,221.47,0.08
34.3,221.48,-0.08
34.2,221.49,-0.29
34.24,221.5,0.09
34.51,221.51,0.77
34.45,221.52,-0.15
34.39,221.53,-0.19
34.45,221.54,0.17
34.32,221.55,-0.35
34.39,221.56,0.19
34.23,221.57,-0.45
34.16,221.58,-0.2
34.04,221.59,-0.33
34.13,221.6,0.24
34.09,221.61,-0.12
33.8,221.62,-0.81
33.87,221.63,0.19
34.22,221.64,1.0
34.4,221.65,0.52
34.27,221.66,-0.36
34.14,221.67,-0.39
33.92,221.68,-0.6
34.06,221.69,0.38
34.11,221.7,0.13
34.01,221.71,-0.27
34.19,221.72,0.51
34.26,221.73,0.22
34.07,221.74,-0.55
34.15,221.75,0.22
34.26,221.76,0.31
34.15,221.77,-0.31
34.1,221.78,-0.13
34.14,221.79,0.11
34.08,221.8,-0.16
34.27,221.81,0.53
34.42,221.82,0.44
34.48,221.83,0.17
34.47,221.84,-0.03
34.3,221.85,-0.5
34.28,221.86,-0.05
34.34,221.87,0.17
34.21,221.88,-0.37
34.23,221.89,0.05
34.22,221.9,-0.01
34.06,221.91,-0.47
34.13,221.92,0.2
34.25,221.93,0.34
34.27,221.94,0.06
34.07,221.95,-0.57
33.95,221.96,-0.33
33.97,221.97,0.05
34.02,221.98,0.14
34.03,221.99,0.03
34.11,222.0,0.23
34.44,222.01,0.93
34.54,222.02,0.29
34.49,222.03,-0.14
34.36,222.04,-0.37
34.29,222.05,-0.21
34.17,222.06,-0.36
34.19,222.07,0.08
34.11,222.08,-0.22
34.12,222.09,0.01
34.19,222.1,0.2
34.06,222.11,-0.36
34.01,222.12,-0.16
34.09,222.13,0.24
34.21,222.14,0.32
34.14,222.15,-0.2
34.13,222.16,-0.01
34.08,222.17,-0.16
34.12,222.18,0.11
34.26,222.19,0.4
34.38,222.2,0.33
34.27,222.21,-0.31
34.2,222.22,-0.19
34.01,222.23,-0.52
34.02,222.24,0.03
33.89,222.25,-0.37
33.93,222.26,0.11
34.16,222.27,0.65
34.32,222.28,0.46
34.45,222.29,0.36
34.47,222.3,0.08
34.25,222.31,-0.63
34.22,222.32,-0.09
34.13,222.33,-0.25
34.18,222.34,0.13
34.23,222.35,0.15
34.11,222.36,-0.33
34.11,222.37,0.01
34.06,222.38,-0.14
34.15,222.39,0.25
34.3,222.4,0.41
34.31,222.41,0.02
34.24,222.42,-0.18
34.24,222.43,0.0
34.11,222.44,-0.39
34.1,222.45,-0.01
34.36,222.46,0.74
34.72,222.47,1.0
34.66,222.48,-0.16
34.6,222.49,-0.17
34.45,222.5,-0.42
34.47,222.51,0.05
34.14,222.52,-0.93
34.02,222.53,-0.32
34.07,222.54,0.14
34.1,222.55,0.08
34.34,222.56,0.68
34.3,222.57,-0.13
34.37,222.58,0.22
34.36,222.59,-0.05
34.36,222.6,0.02
34.61,222.61,0.71
34.64,222.62,0.09
34.61,222.63,-0.1
34.56,222.64,-0.15
34.37,222.65,-0.54
34.15,222.66,-0.63
34.03,222.67,-0.34
33.94,222.68,-0.24
33.73,222.69,-0.6
33.63,222.7,-0.3
33.86,222.71,0.66
33.83,222.72,-0.08
33.84,222.73,0.02
33.81,222.74,-0.08
33.82,222.75,0.03
33.89,222.76,0.18
34.0,222.77,0.33
34.13,222.78,0.35
34.16,222.79,0.11
34.16,222.8,-0.01
33.95,222.81,-0.59
33.73,222.82,-0.63
33.66,222.83,-0.18
33.9,222.84,0.67
34.3,222.85,1.13
34.52,222.86,0.61
34.47,222.87,-0.13
34.31,222.88,-0.45
34.12,222.89,-0.52
34.17,222.9,0.13
34.22,222.91,0.13
34.53,222.92,0.9
34.86,222.93,0.93
34.75,222.94,-0.3
34.64,222.95,-0.31
34.42,222.96,-0.62
34.38,222.97,-0.12
34.16,222.98,-0.64
34.19,222.99,0.1
34.14,223.0,-0.15
34.2,223.01,0.17
34.09,223.02,-0.31
33.95,223.03,-0.38
33.77,223.04,-0.53
33.91,223.05,0.41
33.8,223.06,-0.32
33.81,223.07,0.03
33.76,223.08,-0.14
33.8,223.09,0.11
34.18,223.1,1.07
34.35,223.11,0.5
34.42,223.12,0.19
34.53,223.13,0.31
34.68,223.14,0.44
34.73,223.15,0.12
34.57,223.16,-0.45
34.69,223.17,0.36
34.53,223.18,-0.45
34.5,223.19,-0.11
34.61,223.2,0.33
34.51,223.21,-0.29
34.28,223.22,-0.66
34.12,223.23,-0.45
34.07,223.24,-0.12
34.03,223.25,-0.12
34.04,223.26,0.03
34.13,223.27,0.26
34.1,223.28,-0.1
34.17,223.29,0.19
34.04,223.3,-0.37
34.22,223.31,0.53
34.16,223.32,-0.19
34.17,223.33,0.03
34.42,223.34,0.71
34.54,223.35,0.35
34.4,223.36,-0.4
34.56,223.37,0.45
34.57,223.38,0.04
34.46,223.39,-0.33
34.52,223.4,0.17
34.53,223.41,0.03
34.48,223.42,-0.13
34.48,223.43,0.01
34.25,223.44,-0.66
34.2,223.45,-0.14
33.96,223.46,-0.67
34.06,223.47,0.27
34.27,223.48,0.58
34.05,223.49,-0.63
34.06,223.5,0.03
34.09,223.51,0.08
33.94,223.52,-0.42
34.02,223.53,0.23
33.98,223.54,-0.12
34.09,223.55,0.33
33.97,223.56,-0.35
34.25,223.57,0.78
34.47,223.58,0.62
34.36,223.59,-0.31
34.56,223.6,0.57
34.64,223.61,0.23
34.79,223.62,0.41
34.66,223.63,-0.36
34.7,223.64,0.11
34.53,223.65,-0.48
34.76,223.66,0.66
34.84,223.67,0.22
34.52,223.68,-0.9
34.2,223.69,-0.89
34.21,223.7,0.03
34.18,223.71,-0.08
34.15,223.72,-0.09
34.07,223.73,-0.23
34.02,223.74,-0.15
34.2,223.75,0.53
34.28,223.76,0.22
34.24,223.77,-0.12
34.16,223.78,-0.22
34.17,223.79,0.03
34.25,223.8,0.21
34.1,223.81,-0.42
34.21,223.82,0.31
34.47,223.83,0.75
34.56,223.84,0.24
34.8,223.85,0.7
34.87,223.86,0.2
34.9,223.87,0.09
34.78,223.88,-0.35
34.63,223.89,-0.43
34.47,223.9,-0.45
34.19,223.91,-0.78
34.0,223.92,-0.55
33.87,223.93,-0.37
34.01,223.94,0.41
33.87,223.95,-0.4
33.83,223.96,-0.14
33.9,223.97,0.22
33.9,223.98,-0.01
33.89,223.99,-0.04
33.89,224.0,0.01
33.96,224.01,0.19
34.19,224.02,0.66
34.18,224.03,-0.02
34.29,224.04,0.31
34.4,224.05,0.3
34.47,224.06,0.21
34.53,224.07,0.15
34.63,224.08,0.29
35.08,224.09,1.29
34.93,224.1,-0.43
35.01,224.11,0.22
34.93,224.12,-0.22
34.7,224.13,-0.65
34.69,224.14,-0.02
34.75,224.15,0.16
34.78,224.16,0.09
34.68,224.17,-0.27
34.56,224.18,-0.33
34.37,224.19,-0.56
34.2,224.2,-0.48
34.19,224.21,-0.03
34.25,224.22,0.19
34.08,224.23,-0.5
34.01,224.24,-0.18
34.03,224.25,0.04
34.28,224.26,0.72
34.45,224.27,0.49
34.47,224.28,0.04
34.42,224.29,-0.12
34.57,224.3,0.41
34.41,224.31,-0.46
34.61,224.32,0.56
34.66,224.33,0.15
34.89,224.34,0.66
35.08,224.35,0.53
35.29,224.36,0.59
35.3,224.37,0.05
34.88,224.38,-1.2
34.85,224.39,-0.08
34.59,224.4,-0.75
34.47,224.41,-0.33
34.23,224.42,-0.68
34.27,224.43,0.1
34.2,224.44,-0.19
34.17,224.45,-0.1
34.13,224.46,-0.1
34.19,224.47,0.17
34.16,224.48,-0.1
34.09,224.49,-0.19
34.36,224.5,0.77
34.49,224.51,0.37
34.74,224.52,0.71
34.87,224.53,0.37
34.9,224.54,0.07
34.97,224.55,0.19
34.91,224.56,-0.15
34.98,224.57,0.18
34.86,224.58,-0.34
34.91,224.59,0.14
34.75,224.6,-0.46
34.63,224.61,-0.34
34.52,224.62,-0.31
34.64,224.63,0.33
34.58,224.64,-0.17
34.73,224.65,0.43
34.76,224.66,0.1
34.66,224.67,-0.29
34.62,224.68,-0.12
34.73,224.69,0.31
34.75,224.7,0.07
34.79,224.71,0.12
34.82,224.72,0.07
34.66,224.73,-0.44
34.57,224.74,-0.25
34.64,224.75,0.19
34.42,224.76,-0.63
34.49,224.77,0.2
34.44,224.78,-0.14
34.59,224.79,0.44
34.82,224.8,0.63
34.72,224.81,-0.29
34.56,224.82,-0.44
34.61,224.83,0.14
34.65,224.84,0.11
34.65,224.85,0.0
34.69,224.86,0.1
34.77,224.87,0.24
34.8,224.88,0.07
34.89,224.89,0.26
34.89,224.9,0.0
34.94,224.91,0.13
34.74,224.92,-0.54
34.68,224.93,-0.18
34.58,224.94,-0.28
34.57,224.95,-0.04
34.57,224.96,0.02
34.71,224.97,0.38
34.84,224.98,0.38
34.81,224.99,-0.09
34.83,225.0,0.07
34.94,225.01,0.31
34.92,225.02,-0.06
35.04,225.03,0.34
34.92,225.04,-0.34
34.91,225.05,-0.01
34.85,225.06,-0.18
34.83,225.07,-0.07
34.6,225.08,-0.65
34.61,225.09,0.03
34.77,225.1,0.47
34.69,225.11,-0.24
34.75,225.12,0.19
34.86,225.13,0.3
34.84,225.14,-0.06
34.86,225.15,0.07
34.84,225.16,-0.08
34.87,225.17,0.1
34.82,225.18,-0.14
34.87,225.19,0.13
34.86,225.2,-0.02
34.77,225.21,-0.27
34.86,225.22,0.26
34.98,225.23,0.35
34.96,225.24,-0.05
34.99,225.25,0.07
34.91,225.26,-0.22
34.79,225.27,-0.35
34.71,225.28,-0.21
34.87,225.29,0.45
34.95,225.3,0.23
34.99,225.31,0.1
35.02,225.32,0.08
34.99,225.33,-0.09
34.86,225.34,-0.36
34.77,225.35,-0.24
34.89,225.36,0.33
34.98,225.37,0.26
35.19,225.38,0.59
35.17,225.39,-0.06
35.09,225.4,-0.25
35.23,225.41,0.4
35.32,225.42,0.27
35.43,225.43,0.29
35.39,225.44,-0.11
35.36,225.45,-0.07
35.33,225.46,-0.07
35.21,225.47,-0.34
35.09,225.48,-0.35
35.07,225.49,-0.05
35.19,225.5,0.35
35.23,225.51,0.1
35.19,225.52,-0.11
35.25,225.53,0.16
35.42,225.54,0.48
35.4,225.55,-0.06
35.29,225.56,-0.3
35.28,225.57,-0.05
35.35,225.58,0.22
35.15,225.59,-0.57
35.16,225.6,0.01
35.09,225.61,-0.18
35.14,225.62,0.12
35.16,225.63,0.06
35.06,225.64,-0.27
35.11,225.65,0.13
35.13,225.66,0.05
35.13,225.67,0.02
35.21,225.68,0.22
35.38,225.69,0.5
35.56,225.7,0.51
35.43,225.71,-0.38
35.34,225.72,-0.25
35.32,225.73,-0.06
35.26,225.74,-0.17
35.21,225.75,-0.14
35.05,225.76,-0.45
35.02,225.77,-0.09
35.01,225.78,-0.03
34.99,225.79,-0.05
35.09,225.8,0.29
35.1,225.81,0.01
35.21,225.82,0.32
35.19,225.83,-0.04
35.22,225.84,0.08
35.24,225.85,0.04
35.16,225.86,-0.2
35.06,225.87,-0.29
35.15,225.88,0.25
35.26,225.89,0.3
35.32,225.9,0.18
35.52,225.91,0.58
35.45,225.92,-0.22
35.52,225.93,0.2
35.3,225.94,-0.6
35.34,225.95,0.1
35.21,225.96,-0.38
35.25,225.97,0.14
35.25,225.98,-0.02
35.37,225.99,0.34
35.24,226.0,-0.37
35.3,226.01,0.18
35.3,226.02,-0.01
35.22,226.03,-0.24
35.31,226.04,0.27
35.35,226.05,0.1
35.43,226.06,0.25
35.56,226.07,0.35
35.89,226.08,0.93
35.76,226.09,-0.35
35.59,226.1,-0.5
35.5,226.11,-0.25
35.36,226.12,-0.38
35.55,226.13,0.53
35.58,226.14,0.1
35.65,226.15,0.18
35.59,226.16,-0.17
35.52,226.17,-0.18
35.56,226.18,0.11
35.62,226.19,0.15
35.7,226.2,0.24
35.61,226.21,-0.25
35.52,226.22,-0.27
35.31,226.23,-0.6
35.54,226.24,0.65
35.63,226.25,0.27
35.66,226.26,0.1
35.61,226.27,-0.17
35.52,226.28,-0.23
35.46,226.29,-0.19
35.51,226.3,0.16
35.66,226.31,0.4
35.62,226.32,-0.1
35.63,226.33,0.02
35.57,226.34,-0.15
35.49,226.35,-0.25
35.73,226.36,0.7
35.78,226.37,0.14
35.5,226.38,-0.79
35.19,226.39,-0.88
35.31,226.4,0.34
35.36,226.41,0.14
35.43,226.42,0.2
35.29,226.43,-0.38
35.39,226.44,0.27
35.24,226.45,-0.41
35.51,226.46,0.76
35.55,226.47,0.1
35.51,226.48,-0.1
35.53,226.49,0.04
35.55,226.5,0.07
35.46,226.51,-0.28
35.31,226.52,-0.41
35.3,226.53,-0.03
35.6,226.54,0.86
35.59,226.55,-0.05
35.67,226.56,0.24
35.65,226.57,-0.05
35.62,226.58,-0.09
35.61,226.59,-0.04
35.53,226.6,-0.22
35.53,226.61,0.0
35.49,226.62,-0.11
35.4,226.63,-0.26
35.5,226.64,0.27
35.44,226.65,-0.17
35.38,226.66,-0.17
35.52,226.67,0.4
35.6,226.68,0.23
35.43,226.69,-0.47
35.33,226.7,-0.29
35.36,226.71,0.08
35.45,226.72,0.25
35.52,226.73,0.2
35.4,226.74,-0.33
35.48,226.75,0.23
35.25,226.76,-0.67
35.18,226.77,-0.19
35.07,226.78,-0.3
35.06,226.79,-0.05
35.12,226.8,0.19
35.11,226.81,-0.04
35.2,226.82,0.27
35.27,226.83,0.18
34.98,226.84,-0.82
35.17,226.85,0.54
35.09,226.86,-0.21
35.14,226.87,0.14
34.92,226.88,-0.62
34.96,226.89,0.1
34.84,226.9,-0.33
34.94,226.91,0.27
34.82,226.92,-0.32
34.84,226.93,0.05
34.86,226.94,0.06
34.8,226.95,-0.17
35.04,226.96,0.67
34.89,226.97,-0.42
35.01,226.98,0.35
34.89,226.99,-0.35
35.22,227.0,0.92
35.09,227.01,-0.37
35.36,227.02,0.77
35.07,227.03,-0.82
35.26,227.04,0.53
35.28,227.05,0.08
35.45,227.06,0.47
35.26,227.07,-0.55
34.93,227.08,-0.93
35.07,227.09,0.42
34.91,227.1,-0.46
35.18,227.11,0.75
34.96,227.12,-0.63
35.31,227.13,1.0
34.97,227.14,-0.97
35.29,227.15,0.92
34.9,227.16,-1.1
35.2,227.17,0.84
35.12,227.18,-0.22
35.25,227.19,0.37
35.35,227.2,0.29
35.15,227.21,-0.59
35.03,227.22,-0.33
35.01,227.23,-0.06
35.12,227.24,0.32
35.1,227.25,-0.05
35.05,227.26,-0.15
34.8,227.27,-0.72
34.77,227.28,-0.07
34.94,227.29,0.47
35.02,227.3,0.24
35.19,227.31,0.47
35.12,227.32,-0.19
34.86,227.33,-0.74
34.89,227.34,0.07
34.74,227.35,-0.41
34.93,227.36,0.53
34.75,227.37,-0.5
35.09,227.38,0.95
34.94,227.39,-0.44
35.15,227.4,0.61
35.11,227.41,-0.13
35.23,227.42,0.36
35.02,227.43,-0.59
35.15,227.44,0.36
35.17,227.45,0.04
35.12,227.46,-0.13
35.25,227.47,0.36
34.9,227.48,-0.98
