Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
32.62,461.17,-0.41
32.54,461.18,-0.22
32.5,461.19,-0.12
32.46,461.2,-0.1
32.32,461.21,-0.41
32.19,461.22,-0.35
32.16,461.23,-0.1
32.18,461.24,0.07
32.26,461.25,0.22
32.12,461.26,-0.39
31.9,461.27,-0.65
31.79,461.28,-0.3
31.93,461.29,0.4
32.11,461.3,0.52
31.97,461.31,-0.42
31.92,461.32,-0.14
31.99,461.33,0.22
31.85,461.34,-0.4
31.95,461.35,0.28
31.84,461.36,-0.33
31.82,461.37,-0.06
31.76,461.38,-0.16
31.76,461.39,-0.01
31.52,461.4,-0.67
31.46,461.41,-0.17
31.49,461.42,0.08
31.5,461.43,0.04
31.53,461.44,0.08
31.5,461.45,-0.08
31.51,461.46,0.02
31.47,461.47,-0.1
31.59,461.48,0.33
31.55,461.49,-0.09
31.46,461.5,-0.27
31.53,461.51,0.2
31.47,461.52,-0.17
31.33,461.53,-0.39
31.16,461.54,-0.48
31.25,461.55,0.26
31.12,461.56,-0.37
31.1,461.57,-0.05
31.04,461.58,-0.18
31.12,461.59,0.22
30.99,461.6,-0.35
30.84,461.61,-0.44
30.86,461.62,0.07
30.85,461.63,-0.03
30.84,461.64,-0.03
31.03,461.65,0.53
30.74,461.66,-0.8
30.58,461.67,-0.47
30.39,461.68,-0.52
30.34,461.69,-0.16
30.31,461.7,-0.07
30.18,461.71,-0.37
30.2,461.72,0.04
30.56,461.73,1.01
30.54,461.74,-0.05
30.44,461.75,-0.29
30.4,461.76,-0.11
30.22,461.77,-0.5
30.16,461.78,-0.18
29.92,461.79,-0.68
29.89,461.8,-0.07
29.69,461.81,-0.59
29.41,461.82,-0.79
29.42,461.83,0.05
29.5,461.84,0.21
29.52,461.85,0.06
29.57,461.86,0.14
29.38,461.87,-0.52
29.44,461.88,0.16
29.32,461.89,-0.35
29.23,461.9,-0.24
29.14,461.91,-0.27
29.24,461.92,0.27
29.2,461.93,-0.09
29.25,461.94,0.14
29.18,461.95,-0.22
28.96,461.96,-0.62
28.81,461.97,-0.42
29.0,461.98,0.56
28.85,461.99,-0.44
29.03,462.0,0.5
29.03,462.01,0.0
29.17,462.02,0.41
29.1,462.03,-0.2
29.14,462.04,0.1
28.94,462.05,-0.56
28.75,462.06,-0.55
28.48,462.07,-0.75
28.31,462.08,-0.49
28.19,462.09,-0.33
28.18,462.1,-0.03
28.26,462.11,0.21
28.41,462.12,0.44
28.38,462.13,-0.09
28.21,462.14,-0.48
28.26,462.15,0.14
28.13,462.16,-0.37
28.02,462.17,-0.31
28.18,462.18,0.45
28.47,462.19,0.82
28.47,462.2,-0.01
28.69,462.21,0.62
28.64,462.22,-0.13
28.36,462.23,-0.78
28.22,462.24,-0.39
27.86,462.25,-1.04
27.57,462.26,-0.83
27.42,462.27,-0.42
27.45,462.28,0.1
27.6,462.29,0.41
27.71,462.3,0.32
27.71,462.31,-0.01
27.71,462.32,0.01
27.45,462.33,-0.74
27.63,462.34,0.5
27.9,462.35,0.77
28.09,462.36,0.53
28.15,462.37,0.18
28.01,462.38,-0.4
27.68,462.39,-0.93
27.4,462.4,-0.77
27.33,462.41,-0.22
27.27,462.42,-0.17
27.2,462.43,-0.19
27.18,462.44,-0.06
27.17,462.45,-0.04
27.22,462.46,0.16
27.36,462.47,0.39
27.2,462.48,-0.47
27.1,462.49,-0.27
26.89,462.5,-0.61
26.81,462.51,-0.22
26.74,462.52,-0.21
26.59,462.53,-0.41
26.51,462.54,-0.23
26.45,462.55,-0.18
26.36,462.56,-0.24
26.62,462.57,0.71
26.62,462.58,0.0
26.64,462.59,0.07
26.41,462.6,-0.66
26.53,462.61,0.34
26.45,462.62,-0.22
26.54,462.63,0.27
26.55,462.64,0.01
26.51,462.65,-0.11
26.51,462.66,0.01
26.32,462.67,-0.54
25.99,462.68,-0.93
25.74,462.69,-0.72
25.86,462.7,0.35
26.02,462.71,0.47
26.18,462.72,0.44
26.18,462.73,0.0
26.14,462.74,-0.13
26.26,462.75,0.36
26.27,462.76,0.01
26.16,462.77,-0.29
26.1,462.78,-0.19
26.15,462.79,0.16
26.18,462.8,0.07
26.07,462.81,-0.31
26.03,462.82,-0.1
26.21,462.83,0.51
26.37,462.84,0.44
26.36,462.85,-0.03
26.34,462.86,-0.07
26.3,462.87,-0.09
26.58,462.88,0.8
26.69,462.89,0.3
26.38,462.9,-0.87
26.21,462.91,-0.5
26.43,462.92,0.62
26.45,462.93,0.07
26.46,462.94,0.04
26.44,462.95,-0.06
26.58,462.96,0.38
26.44,462.97,-0.37
26.22,462.98,-0.64
26.09,462.99,-0.36
25.91,463.0,-0.52
26.16,463.01,0.72
26.31,463.02,0.44
26.62,463.03,0.86
26.58,463.04,-0.11
26.61,463.05,0.08
26.43,463.06,-0.51
26.59,463.07,0.46
26.5,463.08,-0.24
26.2,463.09,-0.86
26.2,463.1,0.0
26.26,463.11,0.17
26.45,463.12,0.54
26.4,463.13,-0.16
26.46,463.14,0.18
26.43,463.15,-0.07
26.23,463.16,-0.57
26.09,463.17,-0.39
26.18,463.18,0.25
26.25,463.19,0.18
26.2,463.2,-0.12
26.15,463.21,-0.14
25.99,463.22,-0.46
26.15,463.23,0.45
25.97,463.24,-0.52
25.7,463.25,-0.77
26.09,463.26,1.12
26.07,463.27,-0.06
26.14,463.28,0.2
26.2,463.29,0.17
26.05,463.3,-0.43
26.26,463.31,0.59
26.33,463.32,0.21
26.28,463.33,-0.16
26.2,463.34,-0.2
26.15,463.35,-0.14
25.88,463.36,-0.77
25.9,463.37,0.05
26.13,463.38,0.65
26.4,463.39,0.77
26.3,463.4,-0.29
26.22,463.41,-0.2
26.12,463.42,-0.29
26.08,463.43,-0.12
26.3,463.44,0.62
26.61,463.45,0.89
26.51,463.46,-0.29
26.52,463.47,0.02
26.42,463.48,-0.27
26.23,463.49,-0.55
26.14,463.5,-0.24
26.05,463.51,-0.27
25.83,463.52,-0.63
25.91,463.53,0.22
26.03,463.54,0.36
26.21,463.55,0.5
26.17,463.56,-0.12
26.22,463.57,0.15
26.11,463.58,-0.32
26.22,463.59,0.34
25.99,463.6,-0.65
26.29,463.61,0.83
26.38,463.62,0.27
26.74,463.63,1.02
26.71,463.64,-0.08
26.45,463.65,-0.76
26.1,463.66,-0.98
25.99,463.67,-0.3
26.13,463.68,0.39
26.13,463.69,0.01
25.99,463.7,-0.4
25.88,463.71,-0.31
26.03,463.72,0.4
26.06,463.73,0.08
26.22,463.74,0.45
26.21,463.75,-0.01
26.28,463.76,0.2
26.64,463.77,1.01
26.46,463.78,-0.52
26.38,463.79,-0.22
26.26,463.8,-0.34
26.38,463.81,0.34
26.76,463.82,1.07
26.5,463.83,-0.71
26.24,463.84,-0.74
26.38,463.85,0.38
26.43,463.86,0.14
26.59,463.87,0.47
26.56,463.88,-0.1
26.6,463.89,0.1
26.62,463.9,0.08
26.42,463.91,-0.58
26.43,463.92,0.02
26.52,463.93,0.27
26.07,463.94,-1.28
26.04,463.95,-0.08
26.3,463.96,0.74
26.79,463.97,1.37
26.51,463.98,-0.78
26.4,463.99,-0.3
26.18,464.0,-0.63
25.96,464.01,-0.63
26.0,464.02,0.12
26.32,464.03,0.9
26.49,464.04,0.49
26.59,464.05,0.29
26.68,464.06,0.25
26.36,464.07,-0.9
26.43,464.08,0.18
26.89,464.09,1.3
26.84,464.1,-0.12
26.93,464.11,0.25
27.21,464.12,0.8
27.17,464.13,-0.14
26.99,464.14,-0.51
26.72,464.15,-0.75
26.63,464.16,-0.26
26.39,464.17,-0.69
26.44,464.18,0.16
26.42,464.19,-0.06
26.36,464.2,-0.17
26.44,464.21,0.23
26.43,464.22,-0.03
26.64,464.23,0.6
26.82,464.24,0.49
26.88,464.25,0.18
26.96,464.26,0.22
26.69,464.27,-0.78
26.73,464.28,0.13
26.9,464.29,0.47
27.16,464.3,0.75
26.95,464.31,-0.61
26.7,464.32,-0.71
26.71,464.33,0.05
26.69,464.34,-0.07
26.47,464.35,-0.63
26.49,464.36,0.07
26.32,464.37,-0.48
26.78,464.38,1.29
26.4,464.39,-1.08
26.5,464.4,0.3
26.92,464.41,1.17
27.07,464.42,0.44
27.08,464.43,0.02
26.96,464.44,-0.33
26.86,464.45,-0.29
26.77,464.46,-0.25
26.68,464.47,-0.23
26.86,464.48,0.51
26.61,464.49,-0.73
26.72,464.5,0.31
26.89,464.51,0.49
26.77,464.52,-0.35
26.7,464.53,-0.19
26.66,464.54,-0.13
26.98,464.55,0.92
26.81,464.56,-0.5
27.13,464.57,0.91
27.18,464.58,0.13
27.05,464.59,-0.35
27.17,464.6,0.33
26.85,464.61,-0.9
26.63,464.62,-0.61
26.54,464.63,-0.25
26.56,464.64,0.04
27.08,464.65,1.49
27.58,464.66,1.39
28.0,464.67,1.21
27.89,464.68,-0.31
27.23,464.69,-1.88
26.96,464.7,-0.77
26.75,464.71,-0.59
26.94,464.72,0.52
26.84,464.73,-0.26
27.14,464.74,0.85
26.74,464.75,-1.14
26.69,464.76,-0.15
26.83,464.77,0.41
26.95,464.78,0.34
27.28,464.79,0.91
27.24,464.8,-0.11
26.99,464.81,-0.69
26.86,464.82,-0.38
27.18,464.83,0.91
27.21,464.84,0.08
27.15,464.85,-0.16
27.32,464.86,0.47
27.06,464.87,-0.73
26.88,464.88,-0.52
27.01,464.89,0.38
27.34,464.9,0.94
27.18,464.91,-0.46
26.86,464.92,-0.89
27.15,464.93,0.81
27.18,464.94,0.08
27.16,464.95,-0.03
27.23,464.96,0.18
26.98,464.97,-0.71
27.32,464.98,0.98
27.69,464.99,1.05
27.6,465.0,-0.27
27.6,465.01,0.0
27.67,465.02,0.2
27.73,465.03,0.16
27.44,465.04,-0.82
27.03,465.05,-1.14
27.04,465.06,0.01
27.15,465.07,0.33
26.92,465.08,-0.65
27.08,465.09,0.44
27.47,465.1,1.11
27.55,465.11,0.24
27.6,465.12,0.13
27.55,465.13,-0.15
27.47,465.14,-0.22
27.57,465.15,0.28
27.32,465.16,-0.7
27.55,465.17,0.63
27.26,465.18,-0.82
27.15,465.19,-0.31
27.11,465.2,-0.1
27.28,465.21,0.48
27.3,465.22,0.07
27.39,465.23,0.25
27.51,465.24,0.34
27.69,465.25,0.5
27.85,465.26,0.45
27.75,465.27,-0.29
27.49,465.28,-0.73
27.46,465.29,-0.08
27.26,465.3,-0.58
27.46,465.31,0.56
27.78,465.32,0.9
28.19,465.33,1.17
27.91,465.34,-0.8
27.97,465.35,0.19
27.68,465.36,-0.82
27.88,465.37,0.55
27.94,465.38,0.19
27.93,465.39,-0.04
27.89,465.4,-0.11
27.76,465.41,-0.36
27.65,465.42,-0.32
27.82,465.43,0.48
27.96,465.44,0.41
28.11,465.45,0.42
27.82,465.46,-0.84
27.75,465.47,-0.19
27.35,465.48,-1.12
27.59,465.49,0.69
27.82,465.5,0.65
28.0,465.51,0.52
28.02,465.52,0.05
28.1,465.53,0.22
27.95,465.54,-0.43
28.01,465.55,0.18
27.89,465.56,-0.34
28.01,465.57,0.33
27.92,465.58,-0.25
27.76,465.59,-0.45
27.59,465.6,-0.48
27.6,465.61,0.03
27.71,465.62,0.32
27.93,465.63,0.62
28.18,465.64,0.72
28.21,465.65,0.07
28.34,465.66,0.37
28.29,465.67,-0.12
28.44,465.68,0.42
28.51,465.69,0.2
28.54,465.7,0.09
28.55,465.71,0.02
28.33,465.72,-0.62
28.23,465.73,-0.27
28.11,465.74,-0.34
28.04,465.75,-0.21
28.19,465.76,0.44
28.14,465.77,-0.16
28.31,465.78,0.49
28.38,465.79,0.21
28.54,465.8,0.43
28.7,465.81,0.47
28.78,465.82,0.23
28.73,465.83,-0.14
28.65,465.84,-0.24
28.51,465.85,-0.4
28.19,465.86,-0.89
28.1,465.87,-0.26
28.04,465.88,-0.19
28.09,465.89,0.15
28.47,465.9,1.09
28.65,465.91,0.5
28.73,465.92,0.22
28.74,465.93,0.05
28.69,465.94,-0.16
28.57,465.95,-0.33
28.58,465.96,0.02
28.66,465.97,0.22
28.72,465.98,0.18
28.7,465.99,-0.07
28.68,466.0,-0.05
28.7,466.01,0.05
28.48,466.02,-0.61
28.5,466.03,0.07
28.5,466.04,-0.01
28.71,466.05,0.59
28.62,466.06,-0.25
28.77,466.07,0.42
28.88,466.08,0.33
28.93,466.09,0.14
28.85,466.1,-0.24
28.64,466.11,-0.58
28.92,466.12,0.79
29.06,466.13,0.4
28.98,466.14,-0.24
29.08,466.15,0.28
29.09,466.16,0.03
29.01,466.17,-0.23
28.78,466.18,-0.64
28.89,466.19,0.29
28.65,466.2,-0.67
28.53,466.21,-0.33
28.8,466.22,0.78
28.99,466.23,0.53
29.05,466.24,0.17
29.04,466.25,-0.04
29.18,466.26,0.39
28.95,466.27,-0.64
28.78,466.28,-0.49
28.74,466.29,-0.12
28.56,466.3,-0.5
28.52,466.31,-0.12
28.49,466.32,-0.09
28.72,466.33,0.67
28.92,466.34,0.54
29.08,466.35,0.47
29.2,466.36,0.34
29.2,466.37,-0.02
29.21,466.38,0.03
29.45,466.39,0.69
29.48,466.4,0.09
29.47,466.41,-0.03
29.27,466.42,-0.56
29.32,466.43,0.14
29.32,466.44,-0.01
29.31,466.45,-0.02
29.28,466.46,-0.1
29.47,466.47,0.55
29.5,466.48,0.09
29.59,466.49,0.25
29.58,466.5,-0.02
29.42,466.51,-0.47
29.41,466.52,-0.01
29.18,466.53,-0.65
29.22,466.54,0.12
29.33,466.55,0.3
29.58,466.56,0.69
29.67,466.57,0.27
29.58,466.58,-0.27
29.47,466.59,-0.31
29.29,466.6,-0.49
29.46,466.61,0.46
29.38,466.62,-0.2
29.33,466.63,-0.16
29.23,466.64,-0.28
29.05,466.65,-0.52
29.21,466.66,0.47
29.46,466.67,0.69
29.53,466.68,0.2
29.41,466.69,-0.33
29.46,466.7,0.14
29.49,466.71,0.08
29.38,466.72,-0.32
29.34,466.73,-0.12
29.13,466.74,-0.58
29.16,466.75,0.09
29.24,466.76,0.21
29.28,466.77,0.12
29.43,466.78,0.42
29.43,466.79,0.01
29.52,466.8,0.25
29.59,466.81,0.19
29.54,466.82,-0.14
29.49,466.83,-0.14
29.25,466.84,-0.67
29.14,466.85,-0.32
29.03,466.86,-0.29
29.26,466.87,0.63
29.53,466.88,0.79
29.59,466.89,0.16
29.72,466.9,0.37
29.9,466.91,0.5
29.96,466.92,0.17
29.79,466.93,-0.47
29.69,466.94,-0.28
29.65,466.95,-0.12
29.58,466.96,-0.2
29.55,466.97,-0.08
29.7,466.98,0.42
29.81,466.99,0.32
29.8,467.0,-0.03
29.98,467.01,0.49
29.86,467.02,-0.32
29.79,467.03,-0.21
29.9,467.04,0.33
30.06,467.05,0.45
30.19,467.06,0.36
29.8,467.07,-1.11
29.63,467.08,-0.48
29.26,467.09,-1.06
28.93,467.1,-0.93
28.9,467.11,-0.09
28.73,467.12,-0.49
28.8,467.13,0.2
29.0,467.14,0.59
29.19,467.15,0.53
29.33,467.16,0.4
29.57,467.17,0.68
29.74,467.18,0.48
29.82,467.19,0.22
29.94,467.2,0.35
29.88,467.21,-0.17
29.72,467.22,-0.47
29.42,467.23,-0.86
29.54,467.24,0.36
29.74,467.25,0.57
29.46,467.26,-0.8
29.1,467.27,-1.03
29.09,467.28,-0.02
29.35,467.29,0.74
29.64,467.3,0.8
29.65,467.31,0.03
29.6,467.32,-0.15
29.73,467.33,0.39
29.61,467.34,-0.34
29.6,467.35,-0.04
29.54,467.36,-0.15
29.63,467.37,0.24
29.78,467.38,0.41
29.55,467.39,-0.63
29.43,467.4,-0.35
29.67,467.41,0.69
29.8,467.42,0.35
30.02,467.43,0.64
30.08,467.44,0.17
30.13,467.45,0.12
30.18,467.46,0.16
30.2,467.47,0.04
30.06,467.48,-0.39
29.93,467.49,-0.36
29.85,467.5,-0.24
29.96,467.51,0.34
30.03,467.52,0.18
29.71,467.53,-0.91
29.42,467.54,-0.82
29.17,467.55,-0.7
29.26,467.56,0.27
29.55,467.57,0.81
29.66,467.58,0.33
29.6,467.59,-0.17
29.66,467.6,0.16
29.72,467.61,0.17
29.59,467.62,-0.39
29.77,467.63,0.51
29.63,467.64,-0.39
29.64,467.65,0.04
29.64,467.66,-0.01
29.67,467.67,0.08
29.86,467.68,0.55
29.72,467.69,-0.4
29.53,467.7,-0.56
29.52,467.71,-0.01
29.59,467.72,0.19
29.88,467.73,0.82
29.83,467.74,-0.12
29.79,467.75,-0.14
29.68,467.76,-0.29
29.64,467.77,-0.12
29.58,467.78,-0.17
29.63,467.79,0.15
29.55,467.8,-0.24
29.42,467.81,-0.38
29.54,467.82,0.37
29.59,467.83,0.14
29.75,467.84,0.44
29.94,467.85,0.54
29.92,467.86,-0.05
29.63,467.87,-0.84
29.63,467.88,0.01
29.69,467.89,0.18
29.57,467.9,-0.34
29.77,467.91,0.55
29.83,467.92,0.19
29.79,467.93,-0.13
29.8,467.94,0.04
29.75,467.95,-0.16
29.75,467.96,0.02
29.55,467.97,-0.59
29.25,467.98,-0.82
29.17,467.99,-0.23
29.21,468.0,0.11
29.38,468.01,0.48
29.43,468.02,0.12
29.45,468.03,0.06
29.52,468.04,0.21
29.7,468.05,0.49
29.42,468.06,-0.78
29.37,468.07,-0.15
29.46,468.08,0.26
29.53,468.09,0.19
29.66,468.1,0.37
29.72,468.11,0.16
29.93,468.12,0.59
29.97,468.13,0.13
29.83,468.14,-0.41
29.59,468.15,-0.67
29.7,468.16,0.31
29.93,468.17,0.66
29.87,468.18,-0.19
29.61,468.19,-0.72
29.75,468.2,0.39
29.56,468.21,-0.55
29.61,468.22,0.16
30.29,468.23,1.92
30.5,468.24,0.61
30.58,468.25,0.22
30.3,468.26,-0.78
30.29,468.27,-0.05
29.91,468.28,-1.06
29.48,468.29,-1.23
29.04,468.3,-1.24
29.23,468.31,0.54
29.33,468.32,0.29
29.05,468.33,-0.79
29.04,468.34,-0.05
29.09,468.35,0.14
29.29,468.36,0.59
30.42,468.37,3.19
30.86,468.38,1.26
31.18,468.39,0.9
31.15,468.4,-0.1
30.64,468.41,-1.43
30.35,468.42,-0.82
29.87,468.43,-1.37
29.43,468.44,-1.23
29.34,468.45,-0.28
28.77,468.46,-1.6
28.41,468.47,-1.02
28.5,468.48,0.24
28.75,468.49,0.72
28.8,468.5,0.15
29.01,468.51,0.59
28.89,468.52,-0.35
29.2,468.53,0.87
29.43,468.54,0.66
29.84,468.55,1.15
30.25,468.56,1.18
29.96,468.57,-0.83
30.1,468.58,0.39
29.97,468.59,-0.37
30.21,468.6,0.69
30.87,468.61,1.89
30.81,468.62,-0.17
30.89,468.63,0.22
30.48,468.64,-1.17
30.16,468.65,-0.89
29.82,468.66,-0.98
30.08,468.67,0.75
30.24,468.68,0.46
30.35,468.69,0.29
30.0,468.7,-0.98
29.57,468.71,-1.23
29.44,468.72,-0.37
29.77,468.73,0.93
29.95,468.74,0.53
30.16,468.75,0.59
30.13,468.76,-0.08
29.94,468.77,-0.54
29.94,468.78,0.01
29.86,468.79,-0.23
30.28,468.8,1.18
30.85,468.81,1.6
31.12,468.82,0.77
30.92,468.83,-0.56
31.27,468.84,0.98
31.01,468.85,-0.72
31.13,468.86,0.34
31.24,468.87,0.3
31.21,468.88,-0.08
31.23,468.89,0.05
31.06,468.9,-0.48
30.58,468.91,-1.35
30.12,468.92,-1.3
29.77,468.93,-0.99
29.56,468.94,-0.6
29.6,468.95,0.1
29.72,468.96,0.36
29.72,468.97,0.0
30.1,468.98,1.07
30.74,468.99,1.83
30.96,469.0,0.6
30.94,469.01,-0.06
30.87,469.02,-0.18
30.86,469.03,-0.04
31.06,469.04,0.57
31.5,469.05,1.27
31.57,469.06,0.19
31.51,469.07,-0.17
31.19,469.08,-0.9
30.92,469.09,-0.78
31.0,469.1,0.23
31.14,469.11,0.39
31.58,469.12,1.27
31.22,469.13,-1.03
30.99,469.14,-0.66
30.72,469.15,-0.76
30.77,469.16,0.14
30.85,469.17,0.23
30.88,469.18,0.08
31.04,469.19,0.45
30.91,469.2,-0.36
30.88,469.21,-0.09
30.58,469.22,-0.84
31.05,469.23,1.32
30.94,469.24,-0.31
30.59,469.25,-0.99
31.02,469.26,1.22
31.25,469.27,0.65
31.31,469.28,0.17
31.08,469.29,-0.65
31.05,469.3,-0.09
31.21,469.31,0.46
31.48,469.32,0.76
32.13,469.33,1.85
32.0,469.34,-0.37
31.78,469.35,-0.62
31.34,469.36,-1.24
31.01,469.37,-0.94
31.15,469.38,0.38
30.78,469.39,-1.04
31.39,469.4,1.74
31.54,469.41,0.41
31.33,469.42,-0.58
31.29,469.43,-0.13
31.17,469.44,-0.34
31.34,469.45,0.49
31.37,469.46,0.07
31.57,469.47,0.58
31.8,469.48,0.65
32.09,469.49,0.81
32.52,469.5,1.23
32.26,469.51,-0.75
32.12,469.52,-0.39
32.01,469.53,-0.31
32.26,469.54,0.72
32.01,469.55,-0.71
31.74,469.56,-0.78
31.42,469.57,-0.9
31.46,469.58,0.11
31.47,469.59,0.04
31.44,469.6,-0.08
31.46,469.61,0.05
31.28,469.62,-0.5
31.26,469.63,-0.07
31.56,469.64,0.86
31.55,469.65,-0.02
31.46,469.66,-0.25
31.62,469.67,0.44
32.03,469.68,1.18
32.11,469.69,0.22
31.76,469.7,-0.99
31.92,469.71,0.44
32.36,469.72,1.25
32.06,469.73,-0.86
31.64,469.74,-1.18
31.7,469.75,0.16
31.67,469.76,-0.1
31.83,469.77,0.46
31.87,469.78,0.11
31.96,469.79,0.27
32.11,469.8,0.43
32.59,469.81,1.35
32.52,469.82,-0.19
32.45,469.83,-0.21
32.23,469.84,-0.62
32.11,469.85,-0.34
31.94,469.86,-0.49
31.87,469.87,-0.21
31.81,469.88,-0.16
32.21,469.89,1.12
32.47,469.9,0.76
32.22,469.91,-0.73
32.29,469.92,0.21
32.05,469.93,-0.69
32.36,469.94,0.88
32.12,469.95,-0.67
32.27,469.96,0.44
31.82,469.97,-1.3
31.32,469.98,-1.41
31.43,469.99,0.33
31.2,470.0,-0.67
31.94,470.01,2.12
32.11,470.02,0.48
32.31,470.03,0.57
32.26,470.04,-0.17
32.23,470.05,-0.08
32.31,470.06,0.23
32.88,470.07,1.61
33.19,470.08,0.88
33.61,470.09,1.2
32.96,470.1,-1.85
33.27,470.11,0.88
33.15,470.12,-0.35
33.08,470.13,-0.21
33.02,470.14,-0.17
32.71,470.15,-0.87
32.91,470.16,0.58
32.38,470.17,-1.5
32.42,470.18,0.1
32.59,470.19,0.49
32.69,470.2,0.29
32.88,470.21,0.54
32.77,470.22,-0.33
32.41,470.23,-1.01
32.53,470.24,0.34
32.4,470.25,-0.37
32.55,470.26,0.43
32.81,470.27,0.72
32.71,470.28,-0.28
32.73,470.29,0.04
32.88,470.3,0.44
32.82,470.31,-0.16
32.48,470.32,-0.96
32.49,470.33,0.0
32.44,470.34,-0.14
32.17,470.35,-0.76
32.32,470.36,0.44
32.87,470.37,1.54
33.05,470.38,0.52
33.53,470.39,1.35
33.48,470.4,-0.12
33.61,470.41,0.35
33.29,470.42,-0.9
33.32,470.43,0.1
33.28,470.44,-0.12
33.69,470.45,1.15
33.86,470.46,0.5
33.76,470.47,-0.29
33.6,470.48,-0.45
33.31,470.49,-0.84
32.95,470.5,-1.01
32.91,470.51,-0.12
33.12,470.52,0.59
33.25,470.53,0.37
33.09,470.54,-0.44
32.79,470.55,-0.85
32.58,470.56,-0.61
32.45,470.57,-0.36
32.24,470.58,-0.59
32.2,470.59,-0.11
32.11,470.6,-0.27
32.13,470.61,0.07
32.5,470.62,1.03
33.13,470.63,1.79
33.7,470.64,1.61
33.4,470.65,-0.86
32.71,470.66,-1.94
32.46,470.67,-0.72
32.33,470.68,-0.35
32.83,470.69,1.4
33.27,470.7,1.26
33.24,470.71,-0.08
33.02,470.72,-0.61
33.07,470.73,0.12
33.07,470.74,0.02
33.25,470.75,0.5
33.24,470.76,-0.01
33.41,470.77,0.46
33.03,470.78,-1.07
33.0,470.79,-0.08
33.05,470.8,0.14
33.26,470.81,0.59
33.24,470.82,-0.06
33.31,470.83,0.2
34.16,470.84,2.4
34.46,470.85,0.86
34.07,470.86,-1.13
33.18,470.87,-2.51
32.17,470.88,-2.86
31.52,470.89,-1.86
32.04,470.9,1.48
32.75,470.91,2.01
33.62,470.92,2.46
33.82,470.93,0.59
33.97,470.94,0.4
33.73,470.95,-0.65
33.74,470.96,0.01
33.86,470.97,0.34
33.29,470.98,-1.6
33.03,470.99,-0.74
32.98,471.0,-0.14
32.84,471.01,-0.41
33.84,471.02,2.83
34.61,471.03,2.2
34.15,471.04,-1.3
