Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
35.14,230.0,-0.55
35.17,230.01,0.07
35.16,230.02,-0.02
35.1,230.03,-0.16
35.13,230.04,0.08
35.18,230.05,0.14
35.11,230.06,-0.21
35.32,230.07,0.61
35.25,230.08,-0.2
35.3,230.09,0.13
35.22,230.1,-0.22
34.91,230.11,-0.89
35.01,230.12,0.28
34.82,230.13,-0.53
34.86,230.14,0.12
35.09,230.15,0.65
35.14,230.16,0.15
35.17,230.17,0.08
35.25,230.18,0.23
35.23,230.19,-0.07
35.44,230.2,0.61
35.33,230.21,-0.31
35.22,230.22,-0.33
35.15,230.23,-0.2
35.18,230.24,0.1
35.13,230.25,-0.15
35.11,230.26,-0.06
35.29,230.27,0.51
35.31,230.28,0.06
35.47,230.29,0.46
35.25,230.3,-0.63
35.15,230.31,-0.28
35.27,230.32,0.35
35.33,230.33,0.16
35.36,230.34,0.08
35.5,230.35,0.41
35.64,230.36,0.38
35.71,230.37,0.22
35.99,230.38,0.79
35.75,230.39,-0.69
35.69,230.4,-0.15
35.66,230.41,-0.08
35.27,230.42,-1.12
35.44,230.43,0.48
35.1,230.44,-0.97
35.49,230.45,1.11
35.1,230.46,-1.1
35.18,230.47,0.24
35.43,230.48,0.7
35.39,230.49,-0.12
35.58,230.5,0.53
35.65,230.51,0.19
35.78,230.52,0.39
35.57,230.53,-0.6
35.77,230.54,0.57
35.54,230.55,-0.65
35.7,230.56,0.46
35.44,230.57,-0.75
35.62,230.58,0.53
35.67,230.59,0.13
35.66,230.6,-0.01
36.06,230.61,1.12
35.67,230.62,-1.11
35.85,230.63,0.5
35.65,230.64,-0.57
35.84,230.65,0.55
35.37,230.66,-1.32
35.44,230.67,0.17
35.24,230.68,-0.54
35.43,230.69,0.52
35.59,230.7,0.47
35.77,230.71,0.5
35.65,230.72,-0.33
35.72,230.73,0.19
35.78,230.74,0.17
35.44,230.75,-0.98
35.34,230.76,-0.27
35.27,230.77,-0.21
35.27,230.78,-0.01
35.43,230.79,0.48
35.59,230.8,0.44
35.66,230.81,0.2
35.79,230.82,0.36
35.78,230.83,-0.01
35.92,230.84,0.39
35.62,230.85,-0.85
35.58,230.86,-0.1
35.19,230.87,-1.13
35.21,230.88,0.07
35.29,230.89,0.24
35.42,230.9,0.35
35.52,230.91,0.3
35.59,230.92,0.2
35.67,230.93,0.22
35.58,230.94,-0.25
35.54,230.95,-0.12
35.33,230.96,-0.59
35.5,230.97,0.48
35.53,230.98,0.07
36.15,230.99,1.78
35.96,231.0,-0.54
36.32,231.01,1.01
35.86,231.02,-1.31
36.27,231.03,1.15
35.68,231.04,-1.65
35.89,231.05,0.58
35.52,231.06,-1.05
35.6,231.07,0.23
35.42,231.08,-0.52
35.44,231.09,0.06
35.35,231.1,-0.25
35.61,231.11,0.73
35.48,231.12,-0.36
35.74,231.13,0.74
35.92,231.14,0.52
35.95,231.15,0.07
35.96,231.16,0.02
35.59,231.17,-1.03
35.99,231.18,1.11
35.61,231.19,-1.07
35.81,231.2,0.58
35.61,231.21,-0.57
35.75,231.22,0.39
35.53,231.23,-0.61
35.85,231.24,0.9
35.84,231.25,-0.03
35.86,231.26,0.07
35.89,231.27,0.07
35.86,231.28,-0.08
35.96,231.29,0.27
35.98,231.3,0.05
35.96,231.31,-0.03
35.74,231.32,-0.63
35.84,231.33,0.28
35.8,231.34,-0.12
35.76,231.35,-0.12
35.66,231.36,-0.27
35.77,231.37,0.3
35.79,231.38,0.07
35.94,231.39,0.41
35.78,231.4,-0.44
36.04,231.41,0.73
35.81,231.42,-0.64
36.01,231.43,0.56
35.48,231.44,-1.51
35.72,231.45,0.68
35.61,231.46,-0.29
36.08,231.47,1.32
36.03,231.48,-0.13
36.2,231.49,0.48
36.2,231.5,0.0
36.15,231.51,-0.15
36.17,231.52,0.05
35.96,231.53,-0.58
36.09,231.54,0.37
35.9,231.55,-0.53
35.87,231.56,-0.1
35.82,231.57,-0.14
35.76,231.58,-0.17
35.64,231.59,-0.36
35.72,231.6,0.24
35.74,231.61,0.06
35.6,231.62,-0.41
35.79,231.63,0.54
36.13,231.64,0.96
36.3,231.65,0.5
36.56,231.66,0.72
36.28,231.67,-0.79
36.34,231.68,0.18
36.06,231.69,-0.8
36.45,231.7,1.11
36.47,231.71,0.07
36.38,231.72,-0.25
36.13,231.73,-0.72
35.73,231.74,-1.14
35.64,231.75,-0.26
35.49,231.76,-0.41
36.04,231.77,1.55
35.81,231.78,-0.66
35.94,231.79,0.37
35.98,231.8,0.12
35.94,231.81,-0.12
35.9,231.82,-0.11
35.7,231.83,-0.57
35.84,231.84,0.42
35.95,231.85,0.3
36.24,231.86,0.81
35.87,231.87,-1.02
35.96,231.88,0.25
35.92,231.89,-0.12
36.22,231.9,0.86
35.9,231.91,-0.91
36.09,231.92,0.55
36.09,231.93,-0.02
36.52,231.94,1.23
36.01,231.95,-1.45
36.27,231.96,0.73
35.93,231.97,-0.96
36.43,231.98,1.41
35.95,231.99,-1.34
36.28,232.0,0.93
35.67,232.01,-1.73
35.98,232.02,0.89
36.09,232.03,0.29
36.28,232.04,0.56
36.04,232.05,-0.69
36.11,232.06,0.18
36.14,232.07,0.1
36.24,232.08,0.27
36.07,232.09,-0.47
36.19,232.1,0.32
36.15,232.11,-0.1
35.93,232.12,-0.62
36.21,232.13,0.81
36.06,232.14,-0.45
36.52,232.15,1.3
36.26,232.16,-0.72
36.42,232.17,0.45
36.1,232.18,-0.91
36.54,232.19,1.25
36.57,232.2,0.07
36.55,232.21,-0.05
36.23,232.22,-0.9
36.14,232.23,-0.26
35.92,232.24,-0.62
36.16,232.25,0.69
36.09,232.26,-0.21
36.17,232.27,0.24
36.57,232.28,1.12
36.52,232.29,-0.13
36.26,232.3,-0.74
36.14,232.31,-0.34
36.1,232.32,-0.11
36.28,232.33,0.49
36.38,232.34,0.3
36.55,232.35,0.49
36.63,232.36,0.21
36.38,232.37,-0.71
36.27,232.38,-0.29
36.34,232.39,0.2
36.6,232.4,0.73
36.51,232.41,-0.26
36.57,232.42,0.16
36.17,232.43,-1.11
36.26,232.44,0.25
36.51,232.45,0.7
36.66,232.46,0.42
36.6,232.47,-0.16
36.43,232.48,-0.51
36.31,232.49,-0.33
36.54,232.5,0.65
36.83,232.51,0.82
36.95,232.52,0.34
37.21,232.53,0.73
37.02,232.54,-0.54
37.27,232.55,0.73
37.22,232.56,-0.13
37.35,232.57,0.34
37.11,232.58,-0.68
37.09,232.59,-0.04
36.96,232.6,-0.38
36.88,232.61,-0.21
36.85,232.62,-0.09
36.92,232.63,0.18
36.91,232.64,-0.01
37.05,232.65,0.39
37.36,232.66,0.87
37.3,232.67,-0.15
37.05,232.68,-0.73
36.89,232.69,-0.43
36.67,232.7,-0.63
36.68,232.71,0.02
36.69,232.72,0.03
36.67,232.73,-0.04
36.82,232.74,0.4
37.06,232.75,0.71
37.05,232.76,-0.03
36.84,232.77,-0.61
36.71,232.78,-0.35
36.57,232.79,-0.41
36.49,232.8,-0.22
36.49,232.81,-0.01
36.66,232.82,0.5
36.46,232.83,-0.58
36.34,232.84,-0.35
36.14,232.85,-0.56
36.41,232.86,0.76
36.46,232.87,0.16
36.76,232.88,0.83
36.75,232.89,-0.02
36.63,232.9,-0.33
36.55,232.91,-0.24
36.33,232.92,-0.62
36.52,232.93,0.56
36.34,232.94,-0.53
35.99,232.95,-0.98
35.86,232.96,-0.39
36.01,232.97,0.44
36.26,232.98,0.72
36.37,232.99,0.3
36.21,233.0,-0.46
36.33,233.01,0.35
36.47,233.02,0.38
36.46,233.03,-0.03
36.53,233.04,0.2
36.49,233.05,-0.11
36.25,233.06,-0.69
36.21,233.07,-0.1
36.15,233.08,-0.18
36.05,233.09,-0.3
36.22,233.1,0.5
36.36,233.11,0.4
36.37,233.12,0.01
36.36,233.13,-0.03
36.19,233.14,-0.49
36.17,233.15,-0.04
36.1,233.16,-0.21
36.29,233.17,0.54
36.53,233.18,0.68
36.72,233.19,0.53
36.64,233.2,-0.21
36.58,233.21,-0.18
36.48,233.22,-0.29
36.55,233.23,0.21
36.61,233.24,0.16
36.56,233.25,-0.14
36.56,233.26,0.02
36.47,233.27,-0.26
36.51,233.28,0.09
36.38,233.29,-0.35
36.55,233.3,0.49
36.55,233.31,-0.02
36.68,233.32,0.39
36.55,233.33,-0.39
36.36,233.34,-0.53
36.53,233.35,0.49
36.37,233.36,-0.45
36.6,233.37,0.63
36.87,233.38,0.78
36.56,233.39,-0.9
36.43,233.4,-0.35
36.13,233.41,-0.87
35.94,233.42,-0.53
35.76,233.43,-0.49
35.93,233.44,0.48
35.95,233.45,0.05
36.01,233.46,0.18
36.3,233.47,0.81
36.25,233.48,-0.13
36.5,233.49,0.72
36.33,233.5,-0.49
36.03,233.51,-0.86
36.01,233.52,-0.05
35.81,233.53,-0.55
35.75,233.54,-0.18
35.84,233.55,0.24
36.0,233.56,0.48
36.22,233.57,0.62
36.35,233.58,0.37
36.37,233.59,0.04
36.26,233.6,-0.31
36.15,233.61,-0.32
36.01,233.62,-0.39
35.99,233.63,-0.04
35.89,233.64,-0.3
35.79,233.65,-0.29
35.94,233.66,0.44
36.06,233.67,0.33
36.4,233.68,0.96
36.28,233.69,-0.32
35.85,233.7,-1.23
35.84,233.71,-0.04
35.88,233.72,0.14
36.01,233.73,0.35
35.91,233.74,-0.26
36.06,233.75,0.4
36.01,233.76,-0.12
35.96,233.77,-0.16
35.91,233.78,-0.14
36.08,233.79,0.5
36.1,233.8,0.06
36.13,233.81,0.08
36.11,233.82,-0.07
36.1,233.83,-0.01
36.02,233.84,-0.23
35.95,233.85,-0.2
35.75,233.86,-0.57
35.66,233.87,-0.26
35.73,233.88,0.2
35.97,233.89,0.69
36.02,233.9,0.13
36.09,233.91,0.2
35.96,233.92,-0.37
36.05,233.93,0.27
35.82,233.94,-0.65
35.73,233.95,-0.27
35.56,233.96,-0.48
35.44,233.97,-0.35
35.32,233.98,-0.32
35.24,233.99,-0.24
35.03,234.0,-0.58
35.19,234.01,0.46
35.27,234.02,0.22
35.63,234.03,1.03
35.9,234.04,0.77
36.15,234.05,0.7
35.99,234.06,-0.45
35.85,234.07,-0.41
35.62,234.08,-0.65
35.6,234.09,-0.05
35.53,234.1,-0.2
35.46,234.11,-0.19
35.65,234.12,0.53
35.55,234.13,-0.28
35.59,234.14,0.12
35.56,234.15,-0.09
35.75,234.16,0.55
35.69,234.17,-0.19
35.65,234.18,-0.11
35.53,234.19,-0.34
35.29,234.2,-0.69
35.64,234.21,0.99
35.57,234.22,-0.19
35.52,234.23,-0.13
35.6,234.24,0.21
35.47,234.25,-0.35
35.61,234.26,0.37
35.61,234.27,0.01
35.84,234.28,0.65
35.97,234.29,0.37
35.63,234.3,-0.97
35.47,234.31,-0.44
35.29,234.32,-0.5
35.32,234.33,0.08
35.5,234.34,0.5
35.52,234.35,0.07
35.6,234.36,0.23
35.45,234.37,-0.42
35.34,234.38,-0.33
35.21,234.39,-0.37
35.0,234.4,-0.59
34.96,234.41,-0.12
34.99,234.42,0.08
34.86,234.43,-0.36
35.22,234.44,1.01
35.43,234.45,0.6
35.55,234.46,0.36
35.75,234.47,0.56
35.69,234.48,-0.18
35.67,234.49,-0.05
35.51,234.5,-0.44
35.24,234.51,-0.77
35.27,234.52,0.09
35.25,234.53,-0.06
35.39,234.54,0.4
35.36,234.55,-0.11
35.32,234.56,-0.11
35.37,234.57,0.16
35.27,234.58,-0.29
35.17,234.59,-0.29
35.15,234.6,-0.03
35.23,234.61,0.22
35.14,234.62,-0.25
35.23,234.63,0.25
35.37,234.64,0.39
35.3,234.65,-0.19
35.38,234.66,0.22
35.2,234.67,-0.49
35.44,234.68,0.66
35.25,234.69,-0.53
35.38,234.7,0.36
35.51,234.71,0.39
35.55,234.72,0.1
35.28,234.73,-0.76
35.37,234.74,0.26
35.31,234.75,-0.18
35.2,234.76,-0.32
35.14,234.77,-0.15
35.06,234.78,-0.24
35.0,234.79,-0.16
35.12,234.8,0.35
35.17,234.81,0.14
35.45,234.82,0.79
35.42,234.83,-0.11
35.44,234.84,0.08
35.07,234.85,-1.06
34.87,234.86,-0.57
34.78,234.87,-0.25
34.95,234.88,0.46
34.74,234.89,-0.58
34.85,234.9,0.32
35.02,234.91,0.47
35.0,234.92,-0.06
35.02,234.93,0.05
34.85,234.94,-0.47
34.72,234.95,-0.37
34.49,234.96,-0.65
35.0,234.97,1.45
34.88,234.98,-0.35
34.75,234.99,-0.38
34.84,235.0,0.26
34.9,235.01,0.18
34.81,235.02,-0.27
34.78,235.03,-0.08
34.82,235.04,0.12
34.42,235.05,-1.14
34.61,235.06,0.53
34.79,235.07,0.54
34.64,235.08,-0.44
34.69,235.09,0.14
34.78,235.1,0.25
34.82,235.11,0.11
35.0,235.12,0.5
35.33,235.13,0.95
35.33,235.14,-0.02
35.22,235.15,-0.29
34.75,235.16,-1.35
34.13,235.17,-1.76
34.32,235.18,0.55
34.57,235.19,0.7
34.84,235.2,0.79
35.13,235.21,0.8
35.11,235.22,-0.05
35.07,235.23,-0.12
34.9,235.24,-0.48
34.96,235.25,0.16
34.73,235.26,-0.65
35.1,235.27,1.06
34.81,235.28,-0.84
35.02,235.29,0.6
34.87,235.3,-0.41
34.83,235.31,-0.14
34.65,235.32,-0.5
35.01,235.33,1.04
35.16,235.34,0.41
34.75,235.35,-1.16
34.43,235.36,-0.91
34.49,235.37,0.18
34.79,235.38,0.85
34.89,235.39,0.28
35.14,235.4,0.7
34.82,235.41,-0.92
34.86,235.42,0.13
34.51,235.43,-0.98
34.76,235.44,0.71
34.69,235.45,-0.21
34.48,235.46,-0.58
34.47,235.47,-0.05
34.47,235.48,0.02
34.46,235.49,-0.05
34.72,235.5,0.73
34.61,235.51,-0.29
34.76,235.52,0.41
35.01,235.53,0.71
35.1,235.54,0.26
34.9,235.55,-0.57
34.51,235.56,-1.09
33.98,235.57,-1.52
33.71,235.58,-0.75
33.81,235.59,0.28
34.17,235.6,1.01
34.31,235.61,0.41
34.47,235.62,0.43
34.72,235.63,0.72
34.93,235.64,0.6
34.7,235.65,-0.67
34.44,235.66,-0.73
34.43,235.67,-0.02
34.34,235.68,-0.25
34.37,235.69,0.08
34.52,235.7,0.42
34.56,235.71,0.12
34.65,235.72,0.25
34.69,235.73,0.1
35.08,235.74,1.11
34.88,235.75,-0.56
34.96,235.76,0.24
34.55,235.77,-1.16
34.69,235.78,0.4
34.32,235.79,-1.06
34.76,235.8,1.26
34.2,235.81,-1.6
34.4,235.82,0.56
34.5,235.83,0.28
34.49,235.84,-0.03
34.32,235.85,-0.46
34.41,235.86,0.23
34.29,235.87,-0.32
34.23,235.88,-0.19
34.02,235.89,-0.59
34.15,235.9,0.39
34.11,235.91,-0.13
34.41,235.92,0.85
34.2,235.93,-0.58
34.55,235.94,0.98
34.38,235.95,-0.48
34.39,235.96,0.04
34.28,235.97,-0.33
34.19,235.98,-0.25
34.01,235.99,-0.5
34.12,236.0,0.3
34.17,236.01,0.15
34.14,236.02,-0.09
33.91,236.03,-0.64
33.83,236.04,-0.22
33.81,236.05,-0.08
33.51,236.06,-0.83
33.58,236.07,0.19
33.66,236.08,0.22
33.93,236.09,0.77
34.11,236.1,0.51
34.55,236.11,1.25
34.73,236.12,0.5
34.46,236.13,-0.77
34.1,236.14,-1.0
34.24,236.15,0.38
34.21,236.16,-0.07
34.14,236.17,-0.2
34.11,236.18,-0.09
33.82,236.19,-0.81
33.67,236.2,-0.42
33.37,236.21,-0.87
33.2,236.22,-0.46
33.41,236.23,0.57
33.35,236.24,-0.14
33.77,236.25,1.16
34.08,236.26,0.89
34.52,236.27,1.25
34.6,236.28,0.22
34.73,236.29,0.38
34.8,236.3,0.19
34.65,236.31,-0.43
34.47,236.32,-0.48
34.28,236.33,-0.56
34.55,236.34,0.76
34.3,236.35,-0.69
34.28,236.36,-0.08
34.32,236.37,0.11
34.45,236.38,0.37
34.37,236.39,-0.21
34.63,236.4,0.74
34.53,236.41,-0.3
34.62,236.42,0.25
34.84,236.43,0.63
34.82,236.44,-0.07
34.89,236.45,0.2
34.57,236.46,-0.89
34.51,236.47,-0.18
34.33,236.48,-0.5
34.52,236.49,0.53
34.55,236.5,0.07
34.36,236.51,-0.53
34.39,236.52,0.08
34.5,236.53,0.31
34.5,236.54,-0.01
34.34,236.55,-0.43
34.43,236.56,0.25
34.04,236.57,-1.11
34.49,236.58,1.26
34.33,236.59,-0.46
33.96,236.6,-1.05
33.71,236.61,-0.69
33.28,236.62,-1.22
32.57,236.63,-2.02
32.5,236.64,-0.18
32.15,236.65,-0.99
32.32,236.66,0.49
32.35,236.67,0.07
32.2,236.68,-0.42
32.45,236.69,0.69
32.84,236.7,1.13
32.67,236.71,-0.51
32.65,236.72,-0.05
32.91,236.73,0.76
33.08,236.74,0.46
33.6,236.75,1.48
33.55,236.76,-0.13
33.54,236.77,-0.03
33.7,236.78,0.44
32.63,236.79,-3.02
31.74,236.8,-2.54
32.55,236.81,2.31
32.08,236.82,-1.33
32.22,236.83,0.38
32.39,236.84,0.5
32.72,236.85,0.94
33.48,236.86,2.16
34.02,236.87,1.52
34.74,236.88,2.05
35.43,236.89,1.94
36.0,236.9,1.61
36.39,236.91,1.12
36.5,236.92,0.3
36.26,236.93,-0.68
35.78,236.94,-1.36
35.47,236.95,-0.88
35.01,236.96,-1.28
34.54,236.97,-1.33
34.4,236.98,-0.41
34.25,236.99,-0.44
34.41,237.0,0.47
34.97,237.01,1.57
35.44,237.02,1.33
35.61,237.03,0.49
35.61,237.04,0.01
35.57,237.05,-0.12
35.68,237.06,0.3
35.34,237.07,-0.97
35.27,237.08,-0.18
35.06,237.09,-0.59
34.96,237.1,-0.31
34.95,237.11,-0.01
35.12,237.12,0.47
35.05,237.13,-0.21
35.44,237.14,1.11
35.27,237.15,-0.48
35.33,237.16,0.17
35.27,237.17,-0.18
35.43,237.18,0.46
35.3,237.19,-0.36
35.18,237.2,-0.33
35.07,237.21,-0.31
35.1,237.22,0.09
35.28,237.23,0.49
34.77,237.24,-1.44
34.94,237.25,0.5
35.23,237.26,0.82
35.39,237.27,0.43
35.07,237.28,-0.89
34.8,237.29,-0.76
35.22,237.3,1.18
35.17,237.31,-0.14
35.01,237.32,-0.45
35.01,237.33,0.01
35.04,237.34,0.09
35.12,237.35,0.21
34.84,237.36,-0.79
35.16,237.37,0.91
35.61,237.38,1.29
35.42,237.39,-0.56
35.3,237.4,-0.33
35.72,237.41,1.18
35.73,237.42,0.04
35.73,237.43,0.01
35.97,237.44,0.65
35.65,237.45,-0.89
35.39,237.46,-0.74
35.75,237.47,1.03
35.71,237.48,-0.12
35.41,237.49,-0.85
35.7,237.5,0.82
35.41,237.51,-0.81
35.9,237.52,1.39
35.47,237.53,-1.22
35.5,237.54,0.07
35.2,237.55,-0.86
35.41,237.56,0.6
35.46,237.57,0.14
35.54,237.58,0.25
35.65,237.59,0.29
35.5,237.6,-0.41
35.39,237.61,-0.31
35.63,237.62,0.68
35.69,237.63,0.17
35.74,237.64,0.14
35.96,237.65,0.63
35.9,237.66,-0.18
35.92,237.67,0.08
36.11,237.68,0.52
36.05,237.69,-0.16
35.48,237.7,-1.6
35.62,237.71,0.38
35.71,237.72,0.25
35.86,237.73,0.44
35.87,237.74,0.02
36.19,237.75,0.91
36.3,237.76,0.31
36.16,237.77,-0.4
36.01,237.78,-0.42
36.42,237.79,1.17
36.44,237.8,0.04
36.63,237.81,0.54
36.9,237.82,0.78
36.89,237.83,-0.04
36.7,237.84,-0.53
36.58,237.85,-0.34
36.51,237.86,-0.21
36.53,237.87,0.08
36.98,237.88,1.27
36.7,237.89,-0.8
36.72,237.9,0.07
36.34,237.91,-1.08
36.01,237.92,-0.95
36.17,237.93,0.46
35.96,237.94,-0.58
35.6,237.95,-1.04
35.25,237.96,-0.97
35.19,237.97,-0.18
35.26,237.98,0.2
35.55,237.99,0.8
35.65,238.0,0.31
35.65,238.01,-0.02
35.59,238.02,-0.17
35.72,238.03,0.38
36.06,238.04,0.97
36.17,238.05,0.29
36.4,238.06,0.66
36.31,238.07,-0.25
36.26,238.08,-0.14
36.43,238.09,0.47
36.62,238.1,0.54
36.6,238.11,-0.04
36.31,238.12,-0.81
36.26,238.13,-0.16
36.25,238.14,-0.03
36.48,238.15,0.65
36.31,238.16,-0.48
36.24,238.17,-0.18
35.94,238.18,-0.86
35.77,238.19,-0.47
35.77,238.2,-0.01
35.82,238.21,0.16
35.57,238.22,-0.72
35.75,238.23,0.51
35.81,238.24,0.16
35.82,238.25,0.03
35.89,238.26,0.19
35.99,238.27,0.29
36.1,238.28,0.33
36.09,238.29,-0.04
35.97,238.3,-0.35
36.1,238.31,0.39
35.85,238.32,-0.72
35.57,238.33,-0.79
35.53,238.34,-0.11
35.71,238.35,0.52
35.99,238.36,0.77
36.08,238.37,0.27
36.2,238.38,0.34
36.05,238.39,-0.42
35.97,238.4,-0.24
35.95,238.41,-0.07
36.13,238.42,0.53
36.06,238.43,-0.21
35.97,238.44,-0.26
35.89,238.45,-0.21
36.06,238.46,0.48
36.21,238.47,0.44
36.3,238.48,0.23
36.24,238.49,-0.15
36.37,238.5,0.37
36.36,238.51,-0.04
35.93,238.52,-1.2
35.81,238.53,-0.35
35.57,238.54,-0.68
35.76,238.55,0.54
35.72,238.56,-0.1
35.46,238.57,-0.74
35.53,238.58,0.19
35.33,238.59,-0.58
35.42,238.6,0.27
35.66,238.61,0.65
35.67,238.62,0.03
35.79,238.63,0.34
36.02,238.64,0.65
36.01,238.65,-0.02
35.9,238.66,-0.3
36.01,238.67,0.3
36.09,238.68,0.23
36.03,238.69,-0.16
36.06,238.7,0.09
36.12,238.71,0.17
36.18,238.72,0.15
36.01,238.73,-0.48
35.83,238.74,-0.52
35.81,238.75,-0.06
36.04,238.76,0.67
36.26,238.77,0.6
36.23,238.78,-0.08
36.46,238.79,0.67
36.19,238.8,-0.77
36.27,238.81,0.22
36.09,238.82,-0.51
35.64,238.83,-1.27
35.63,238.84,-0.03
35.64,238.85,0.04
35.92,238.86,0.78
36.12,238.87,0.58
36.36,238.88,0.66
36.23,238.89,-0.35
35.99,238.9,-0.68
35.79,238.91,-0.57
35.58,238.92,-0.59
35.33,238.93,-0.72
35.38,238.94,0.16
35.79,238.95,1.15
35.89,238.96,0.28
35.7,238.97,-0.53
35.59,238.98,-0.31
35.64,238.99,0.15
35.73,239.0,0.25
35.64,239.01,-0.24
35.83,239.02,0.52
36.17,239.03,0.97
36.37,239.04,0.56
36.14,239.05,-0.63
36.01,239.06,-0.37
35.7,239.07,-0.88
35.67,239.08,-0.09
35.64,239.09,-0.09
35.67,239.1,0.09
35.77,239.11,0.28
35.85,239.12,0.24
35.99,239.13,0.39
35.84,239.14,-0.42
35.77,239.15,-0.2
35.29,239.16,-1.37
35.68,239.17,1.12
35.9,239.18,0.62
35.58,239.19,-0.91
35.35,239.2,-0.65
35.4,239.21,0.14
35.25,239.22,-0.43
35.48,239.23,0.65
35.62,239.24,0.4
35.73,239.25,0.31
35.68,239.26,-0.14
35.72,239.27,0.1
35.72,239.28,0.01
35.37,239.29,-0.98
35.42,239.3,0.14
35.66,239.31,0.67
35.57,239.32,-0.27
35.37,239.33,-0.56
35.31,239.34,-0.17
35.26,239.35,-0.13
35.72,239.36,1.31
35.78,239.37,0.15
35.95,239.38,0.49
35.86,239.39,-0.27
35.6,239.4,-0.73
35.65,239.41,0.16
35.37,239.42,-0.79
35.72,239.43,0.97
35.64,239.44,-0.23
35.72,239.45,0.23
35.65,239.46,-0.19
35.69,239.47,0.11
35.59,239.48,-0.29
