Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
34.27,381.55,0.2
34.01,381.56,-0.75
34.07,381.57,0.19
34.46,381.58,1.1
34.47,381.59,0.04
34.13,381.6,-0.96
34.4,381.61,0.76
34.58,381.62,0.5
34.28,381.63,-0.85
34.04,381.64,-0.67
34.01,381.65,-0.08
33.7,381.66,-0.88
33.76,381.67,0.16
33.97,381.68,0.62
33.66,381.69,-0.88
33.87,381.7,0.58
33.89,381.71,0.06
33.76,381.72,-0.38
33.91,381.73,0.45
33.89,381.74,-0.08
34.37,381.75,1.36
34.53,381.76,0.46
34.81,381.77,0.8
34.85,381.78,0.12
34.94,381.79,0.24
34.52,381.8,-1.16
34.1,381.81,-1.2
34.0,381.82,-0.29
33.73,381.83,-0.76
33.66,381.84,-0.2
34.01,381.85,1.01
34.49,381.86,1.36
34.55,381.87,0.18
34.52,381.88,-0.1
34.4,381.89,-0.35
34.21,381.9,-0.53
34.07,381.91,-0.4
33.97,381.92,-0.29
34.21,381.93,0.69
34.48,381.94,0.78
34.53,381.95,0.13
34.47,381.96,-0.16
34.41,381.97,-0.18
34.43,381.98,0.06
34.76,381.99,0.95
34.9,382.0,0.39
34.66,382.01,-0.68
34.22,382.02,-1.24
34.47,382.03,0.69
34.26,382.04,-0.59
34.12,382.05,-0.4
34.14,382.06,0.06
34.16,382.07,0.07
34.28,382.08,0.33
34.23,382.09,-0.14
34.58,382.1,0.98
34.53,382.11,-0.12
34.16,382.12,-1.07
34.08,382.13,-0.23
34.18,382.14,0.28
34.14,382.15,-0.1
34.35,382.16,0.59
34.66,382.17,0.87
34.66,382.18,0.02
34.32,382.19,-0.97
34.44,382.2,0.33
34.62,382.21,0.52
34.4,382.22,-0.64
34.15,382.23,-0.71
34.01,382.24,-0.39
34.18,382.25,0.47
34.45,382.26,0.77
34.5,382.27,0.16
34.67,382.28,0.46
34.79,382.29,0.36
34.65,382.3,-0.41
34.45,382.31,-0.57
34.39,382.32,-0.15
34.25,382.33,-0.41
34.35,382.34,0.28
34.41,382.35,0.18
34.42,382.36,0.04
34.49,382.37,0.18
34.25,382.38,-0.66
34.26,382.39,0.03
34.08,382.4,-0.52
33.77,382.41,-0.87
33.74,382.42,-0.09
34.07,382.43,0.93
34.48,382.44,1.16
34.73,382.45,0.71
34.74,382.46,0.02
35.05,382.47,0.9
34.91,382.48,-0.39
34.91,382.49,0.0
34.7,382.5,-0.59
34.54,382.51,-0.47
34.37,382.52,-0.48
34.47,382.53,0.3
34.39,382.54,-0.22
34.08,382.55,-0.89
33.99,382.56,-0.25
33.99,382.57,-0.01
33.96,382.58,-0.07
34.12,382.59,0.43
34.39,382.6,0.78
34.19,382.61,-0.56
34.15,382.62,-0.12
34.05,382.63,-0.3
33.98,382.64,-0.18
34.16,382.65,0.5
34.19,382.66,0.08
34.39,382.67,0.59
35.09,382.68,1.97
35.34,382.69,0.72
35.32,382.7,-0.06
35.13,382.71,-0.53
34.52,382.72,-1.74
34.5,382.73,-0.06
34.59,382.74,0.26
34.43,382.75,-0.44
34.3,382.76,-0.37
34.29,382.77,-0.03
34.45,382.78,0.45
34.78,382.79,0.93
34.8,382.8,0.05
34.67,382.81,-0.36
34.48,382.82,-0.53
34.25,382.83,-0.68
34.47,382.84,0.64
34.47,382.85,-0.01
34.64,382.86,0.48
34.68,382.87,0.11
34.86,382.88,0.53
34.59,382.89,-0.79
34.53,382.9,-0.15
34.41,382.91,-0.35
34.69,382.92,0.78
34.72,382.93,0.1
34.72,382.94,-0.01
34.71,382.95,-0.01
34.93,382.96,0.61
34.87,382.97,-0.17
34.75,382.98,-0.35
34.54,382.99,-0.58
34.47,383.0,-0.2
34.44,383.01,-0.08
34.32,383.02,-0.33
34.45,383.03,0.37
34.26,383.04,-0.54
34.24,383.05,-0.07
34.32,383.06,0.24
34.37,383.07,0.15
34.36,383.08,-0.04
34.28,383.09,-0.23
33.83,383.1,-1.28
33.76,383.11,-0.18
34.29,383.12,1.48
34.67,383.13,1.09
35.28,383.14,1.72
35.22,383.15,-0.16
34.87,383.16,-0.99
34.85,383.17,-0.06
34.61,383.18,-0.69
34.63,383.19,0.05
34.58,383.2,-0.14
34.55,383.21,-0.09
34.86,383.22,0.89
34.9,383.23,0.11
34.75,383.24,-0.44
34.81,383.25,0.19
35.16,383.26,0.98
34.93,383.27,-0.65
34.6,383.28,-0.93
34.66,383.29,0.17
34.75,383.3,0.24
34.67,383.31,-0.22
34.78,383.32,0.32
34.7,383.33,-0.24
34.83,383.34,0.38
35.02,383.35,0.55
34.79,383.36,-0.66
34.55,383.37,-0.67
34.34,383.38,-0.59
34.4,383.39,0.18
34.53,383.4,0.35
34.43,383.41,-0.27
34.54,383.42,0.3
34.65,383.43,0.32
34.9,383.44,0.7
35.07,383.45,0.49
35.19,383.46,0.33
35.06,383.47,-0.37
34.87,383.48,-0.54
34.97,383.49,0.28
34.72,383.5,-0.7
34.44,383.51,-0.8
34.27,383.52,-0.47
34.76,383.53,1.39
34.89,383.54,0.35
34.77,383.55,-0.34
34.79,383.56,0.07
34.71,383.57,-0.24
34.44,383.58,-0.75
34.41,383.59,-0.09
34.25,383.6,-0.45
34.27,383.61,0.04
34.65,383.62,1.09
34.95,383.63,0.85
34.8,383.64,-0.43
34.53,383.65,-0.78
34.63,383.66,0.3
34.54,383.67,-0.27
34.33,383.68,-0.58
34.26,383.69,-0.2
34.48,383.7,0.63
34.94,383.71,1.29
35.05,383.72,0.31
34.85,383.73,-0.56
34.77,383.74,-0.24
34.34,383.75,-1.22
34.58,383.76,0.67
34.44,383.77,-0.37
34.57,383.78,0.35
34.75,383.79,0.53
34.98,383.8,0.63
35.06,383.81,0.23
35.12,383.82,0.18
35.34,383.83,0.62
34.94,383.84,-1.13
35.01,383.85,0.18
34.79,383.86,-0.62
34.41,383.87,-1.07
34.47,383.88,0.16
34.49,383.89,0.05
34.34,383.9,-0.42
34.45,383.91,0.32
34.35,383.92,-0.3
34.38,383.93,0.09
34.36,383.94,-0.05
34.37,383.95,0.02
34.18,383.96,-0.53
34.38,383.97,0.56
34.29,383.98,-0.25
34.48,383.99,0.54
34.54,384.0,0.16
34.22,384.01,-0.9
34.44,384.02,0.63
34.46,384.03,0.05
34.68,384.04,0.61
34.45,384.05,-0.64
34.45,384.06,-0.01
34.11,384.07,-0.97
33.83,384.08,-0.79
34.05,384.09,0.63
34.34,384.1,0.81
34.37,384.11,0.08
34.48,384.12,0.31
34.31,384.13,-0.48
34.44,384.14,0.37
34.11,384.15,-0.94
33.97,384.16,-0.39
33.81,384.17,-0.44
33.89,384.18,0.23
34.37,384.19,1.35
34.59,384.2,0.64
34.65,384.21,0.15
34.48,384.22,-0.46
34.21,384.23,-0.78
34.02,384.24,-0.55
33.77,384.25,-0.68
33.79,384.26,0.04
33.9,384.27,0.32
33.97,384.28,0.19
33.77,384.29,-0.56
33.9,384.3,0.35
33.88,384.31,-0.06
33.89,384.32,0.03
33.7,384.33,-0.53
33.71,384.34,0.02
33.62,384.35,-0.25
34.0,384.36,1.08
34.16,384.37,0.44
34.25,384.38,0.27
34.07,384.39,-0.53
33.96,384.4,-0.31
33.66,384.41,-0.84
33.73,384.42,0.18
34.08,384.43,1.01
34.22,384.44,0.4
33.87,384.45,-1.02
33.52,384.46,-0.97
33.39,384.47,-0.37
33.66,384.48,0.75
33.67,384.49,0.03
33.55,384.5,-0.35
33.38,384.51,-0.47
33.48,384.52,0.28
34.1,384.53,1.77
34.41,384.54,0.87
33.96,384.55,-1.27
33.85,384.56,-0.31
34.04,384.57,0.54
33.58,384.58,-1.33
33.36,384.59,-0.6
33.31,384.6,-0.16
33.4,384.61,0.26
33.29,384.62,-0.31
33.52,384.63,0.66
33.66,384.64,0.38
33.78,384.65,0.34
33.77,384.66,-0.02
33.43,384.67,-0.97
33.45,384.68,0.07
33.21,384.69,-0.68
33.43,384.7,0.61
33.17,384.71,-0.74
32.97,384.72,-0.54
32.97,384.73,-0.02
32.89,384.74,-0.21
32.8,384.75,-0.27
32.83,384.76,0.08
32.51,384.77,-0.91
32.97,384.78,1.3
33.31,384.79,0.98
33.37,384.8,0.16
33.39,384.81,0.06
33.45,384.82,0.17
33.27,384.83,-0.53
32.96,384.84,-0.88
32.79,384.85,-0.48
32.82,384.86,0.1
32.98,384.87,0.44
32.89,384.88,-0.25
33.0,384.89,0.3
33.2,384.9,0.56
32.8,384.91,-1.13
32.53,384.92,-0.76
32.15,384.93,-1.08
32.63,384.94,1.37
32.73,384.95,0.28
33.02,384.96,0.82
32.96,384.97,-0.18
32.9,384.98,-0.17
32.42,384.99,-1.35
32.23,385.0,-0.54
32.36,385.01,0.36
32.66,385.02,0.84
33.06,385.03,1.14
33.43,385.04,1.07
33.29,385.05,-0.41
33.32,385.06,0.08
33.26,385.07,-0.16
32.89,385.08,-1.05
32.93,385.09,0.13
33.0,385.1,0.19
32.99,385.11,-0.02
33.26,385.12,0.77
33.29,385.13,0.08
33.4,385.14,0.29
33.44,385.15,0.12
33.3,385.16,-0.38
33.28,385.17,-0.06
32.9,385.18,-1.07
32.88,385.19,-0.07
32.73,385.2,-0.42
32.66,385.21,-0.2
32.55,385.22,-0.3
32.88,385.23,0.94
33.16,385.24,0.77
33.39,385.25,0.67
33.31,385.26,-0.24
33.19,385.27,-0.35
33.08,385.28,-0.3
32.41,385.29,-1.89
31.7,385.3,-2.01
31.61,385.31,-0.26
31.71,385.32,0.27
31.94,385.33,0.65
32.05,385.34,0.32
32.08,385.35,0.09
32.27,385.36,0.52
32.09,385.37,-0.51
31.98,385.38,-0.31
31.83,385.39,-0.41
31.69,385.4,-0.41
31.74,385.41,0.14
32.0,385.42,0.74
31.93,385.43,-0.21
31.82,385.44,-0.3
31.81,385.45,-0.03
31.61,385.46,-0.56
31.73,385.47,0.34
31.8,385.48,0.18
31.49,385.49,-0.86
31.23,385.5,-0.75
31.29,385.51,0.18
31.57,385.52,0.78
31.39,385.53,-0.5
31.62,385.54,0.65
31.75,385.55,0.37
31.99,385.56,0.67
31.85,385.57,-0.39
31.77,385.58,-0.24
31.73,385.59,-0.11
32.03,385.6,0.85
32.15,385.61,0.35
32.16,385.62,0.02
32.16,385.63,0.0
31.77,385.64,-1.09
31.41,385.65,-1.03
31.41,385.66,0.02
31.19,385.67,-0.63
31.37,385.68,0.5
31.17,385.69,-0.55
31.18,385.7,0.02
31.22,385.71,0.11
31.36,385.72,0.38
31.21,385.73,-0.4
31.2,385.74,-0.03
31.13,385.75,-0.22
31.41,385.76,0.81
31.65,385.77,0.68
31.62,385.78,-0.09
31.77,385.79,0.42
31.62,385.8,-0.42
31.46,385.81,-0.44
31.6,385.82,0.4
31.83,385.83,0.64
31.77,385.84,-0.17
31.6,385.85,-0.47
31.72,385.86,0.34
31.72,385.87,-0.02
31.72,385.88,0.01
31.47,385.89,-0.71
31.56,385.9,0.23
31.51,385.91,-0.12
31.73,385.92,0.61
32.0,385.93,0.77
32.06,385.94,0.16
32.35,385.95,0.84
32.34,385.96,-0.03
32.12,385.97,-0.64
32.14,385.98,0.06
32.03,385.99,-0.3
32.08,386.0,0.13
32.12,386.01,0.13
32.07,386.02,-0.14
31.85,386.03,-0.64
32.03,386.04,0.53
32.24,386.05,0.59
32.15,386.06,-0.27
32.01,386.07,-0.4
31.89,386.08,-0.33
31.8,386.09,-0.26
31.83,386.1,0.07
31.84,386.11,0.03
31.71,386.12,-0.38
31.87,386.13,0.46
31.88,386.14,0.04
32.03,386.15,0.41
31.96,386.16,-0.2
31.86,386.17,-0.28
31.67,386.18,-0.55
31.58,386.19,-0.24
31.63,386.2,0.13
31.68,386.21,0.16
31.92,386.22,0.69
32.21,386.23,0.82
32.22,386.24,0.01
32.05,386.25,-0.47
32.0,386.26,-0.16
31.84,386.27,-0.45
31.73,386.28,-0.3
31.84,386.29,0.31
31.86,386.3,0.07
31.72,386.31,-0.41
31.78,386.32,0.18
31.84,386.33,0.16
31.9,386.34,0.18
31.94,386.35,0.11
31.83,386.36,-0.3
31.69,386.37,-0.41
31.51,386.38,-0.51
31.6,386.39,0.27
31.65,386.4,0.12
31.66,386.41,0.04
31.69,386.42,0.08
31.79,386.43,0.3
31.75,386.44,-0.11
31.87,386.45,0.31
31.83,386.46,-0.11
31.69,386.47,-0.39
31.77,386.48,0.22
31.74,386.49,-0.06
31.86,386.5,0.33
31.8,386.51,-0.16
31.94,386.52,0.4
32.02,386.53,0.21
32.09,386.54,0.19
32.16,386.55,0.22
31.91,386.56,-0.73
31.62,386.57,-0.81
31.31,386.58,-0.9
31.51,386.59,0.58
31.74,386.6,0.65
31.71,386.61,-0.08
31.85,386.62,0.4
31.7,386.63,-0.44
31.74,386.64,0.12
31.86,386.65,0.34
31.97,386.66,0.32
31.97,386.67,0.0
31.94,386.68,-0.1
31.99,386.69,0.16
32.11,386.7,0.33
31.8,386.71,-0.9
31.59,386.72,-0.58
31.51,386.73,-0.23
31.56,386.74,0.13
31.57,386.75,0.03
31.49,386.76,-0.23
31.32,386.77,-0.48
31.51,386.78,0.54
31.78,386.79,0.77
31.83,386.8,0.14
31.86,386.81,0.08
31.97,386.82,0.33
31.94,386.83,-0.1
31.76,386.84,-0.51
32.08,386.85,0.91
32.26,386.86,0.5
32.04,386.87,-0.63
31.76,386.88,-0.78
31.61,386.89,-0.44
31.61,386.9,0.0
31.6,386.91,-0.02
31.56,386.92,-0.1
31.5,386.93,-0.18
31.47,386.94,-0.09
31.57,386.95,0.29
31.55,386.96,-0.07
31.53,386.97,-0.04
31.52,386.98,-0.04
31.94,386.99,1.18
31.65,387.0,-0.81
31.69,387.01,0.1
31.86,387.02,0.49
31.95,387.03,0.26
32.2,387.04,0.71
32.13,387.05,-0.2
32.06,387.06,-0.18
32.29,387.07,0.64
