Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
33.32,194.89,-0.25
33.21,194.9,-0.31
33.04,194.91,-0.46
33.12,194.92,0.22
33.08,194.93,-0.13
33.25,194.94,0.5
33.41,194.95,0.44
33.45,194.96,0.13
33.37,194.97,-0.23
33.24,194.98,-0.38
33.3,194.99,0.16
33.37,195.0,0.22
33.27,195.01,-0.3
33.36,195.02,0.25
33.63,195.03,0.78
33.61,195.04,-0.07
33.58,195.05,-0.09
33.5,195.06,-0.21
33.53,195.07,0.08
33.65,195.08,0.35
33.65,195.09,-0.03
33.51,195.1,-0.38
33.53,195.11,0.06
33.77,195.12,0.67
33.77,195.13,-0.01
33.67,195.14,-0.27
33.55,195.15,-0.35
33.76,195.16,0.58
33.88,195.17,0.34
33.76,195.18,-0.34
33.64,195.19,-0.33
33.41,195.2,-0.65
33.59,195.21,0.49
33.7,195.22,0.33
33.65,195.23,-0.16
33.56,195.24,-0.25
33.6,195.25,0.12
33.85,195.26,0.71
33.89,195.27,0.13
33.72,195.28,-0.5
33.74,195.29,0.08
33.86,195.3,0.33
33.88,195.31,0.06
34.07,195.32,0.52
33.99,195.33,-0.21
34.15,195.34,0.45
34.22,195.35,0.2
34.2,195.36,-0.05
34.15,195.37,-0.15
34.15,195.38,0.0
34.13,195.39,-0.06
34.23,195.4,0.3
34.31,195.41,0.22
34.6,195.42,0.83
34.7,195.43,0.27
34.5,195.44,-0.58
34.31,195.45,-0.54
34.2,195.46,-0.31
34.23,195.47,0.08
33.93,195.48,-0.86
34.02,195.49,0.27
34.12,195.5,0.28
34.09,195.51,-0.09
34.2,195.52,0.32
34.25,195.53,0.13
34.14,195.54,-0.3
33.97,195.55,-0.49
33.85,195.56,-0.33
33.94,195.57,0.25
33.77,195.58,-0.47
33.57,195.59,-0.56
33.73,195.6,0.45
33.8,195.61,0.19
34.17,195.62,1.06
34.36,195.63,0.54
34.56,195.64,0.56
34.54,195.65,-0.05
34.42,195.66,-0.36
34.48,195.67,0.17
34.35,195.68,-0.36
34.18,195.69,-0.47
33.85,195.7,-0.95
33.87,195.71,0.05
33.97,195.72,0.3
34.09,195.73,0.33
34.25,195.74,0.46
34.42,195.75,0.49
34.57,195.76,0.4
34.61,195.77,0.13
