Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
39.95,272.49,-0.42
40.18,272.5,0.63
40.04,272.51,-0.39
39.9,272.52,-0.41
39.58,272.53,-0.9
39.38,272.54,-0.56
39.4,272.55,0.07
39.51,272.56,0.31
39.6,272.57,0.24
39.67,272.58,0.2
39.71,272.59,0.12
39.88,272.6,0.49
39.95,272.61,0.19
39.73,272.62,-0.63
39.66,272.63,-0.2
39.65,272.64,-0.01
39.62,272.65,-0.08
39.73,272.66,0.32
39.7,272.67,-0.1
39.71,272.68,0.03
39.85,272.69,0.39
39.9,272.7,0.14
39.93,272.71,0.1
39.81,272.72,-0.35
39.64,272.73,-0.48
39.56,272.74,-0.22
39.62,272.75,0.16
39.47,272.76,-0.42
39.77,272.77,0.86
39.99,272.78,0.63
40.01,272.79,0.04
39.92,272.8,-0.26
39.69,272.81,-0.63
39.67,272.82,-0.08
39.8,272.83,0.39
40.02,272.84,0.61
40.0,272.85,-0.07
39.74,272.86,-0.72
39.64,272.87,-0.29
39.53,272.88,-0.32
39.62,272.89,0.25
39.51,272.9,-0.31
39.48,272.91,-0.07
39.35,272.92,-0.38
39.38,272.93,0.07
39.47,272.94,0.28
39.5,272.95,0.08
39.85,272.96,0.99
39.96,272.97,0.29
39.99,272.98,0.11
39.85,272.99,-0.42
39.85,273.0,0.0
39.91,273.01,0.17
40.02,273.02,0.31
39.94,273.03,-0.21
39.83,273.04,-0.31
39.67,273.05,-0.45
39.54,273.06,-0.37
39.53,273.07,-0.04
39.36,273.08,-0.49
39.66,273.09,0.86
39.87,273.1,0.6
40.35,273.11,1.34
40.57,273.12,0.62
40.36,273.13,-0.58
40.39,273.14,0.08
40.35,273.15,-0.13
39.96,273.16,-1.09
39.99,273.17,0.07
39.73,273.18,-0.73
39.83,273.19,0.28
39.82,273.2,-0.03
39.9,273.21,0.21
39.72,273.22,-0.51
39.76,273.23,0.11
39.8,273.24,0.11
39.47,273.25,-0.91
39.58,273.26,0.3
39.76,273.27,0.51
39.7,273.28,-0.17
39.62,273.29,-0.22
39.73,273.3,0.31
39.91,273.31,0.52
39.95,273.32,0.1
39.82,273.33,-0.38
39.73,273.34,-0.24
39.86,273.35,0.37
39.71,273.36,-0.43
39.72,273.37,0.02
39.78,273.38,0.16
39.74,273.39,-0.1
39.79,273.4,0.14
39.9,273.41,0.3
39.88,273.42,-0.06
39.73,273.43,-0.41
39.76,273.44,0.07
39.86,273.45,0.3
40.19,273.46,0.94
40.36,273.47,0.48
39.89,273.48,-1.35
39.5,273.49,-1.1
39.38,273.5,-0.33
39.2,273.51,-0.51
39.42,273.52,0.63
39.38,273.53,-0.12
39.22,273.54,-0.46
39.27,273.55,0.16
39.16,273.56,-0.32
39.23,273.57,0.19
39.71,273.58,1.37
39.61,273.59,-0.28
39.29,273.6,-0.92
39.6,273.61,0.88
39.48,273.62,-0.33
39.54,273.63,0.16
39.57,273.64,0.1
39.63,273.65,0.17
39.48,273.66,-0.43
39.53,273.67,0.15
39.64,273.68,0.32
39.63,273.69,-0.03
39.43,273.7,-0.57
39.67,273.71,0.67
39.82,273.72,0.44
39.53,273.73,-0.82
39.66,273.74,0.38
39.74,273.75,0.2
39.45,273.76,-0.82
39.72,273.77,0.78
39.71,273.78,-0.05
39.74,273.79,0.11
39.7,273.8,-0.13
39.49,273.81,-0.58
39.45,273.82,-0.12
39.49,273.83,0.11
39.39,273.84,-0.29
39.47,273.85,0.24
39.88,273.86,1.16
39.87,273.87,-0.01
39.65,273.88,-0.64
39.77,273.89,0.35
39.6,273.9,-0.48
39.22,273.91,-1.08
39.28,273.92,0.17
39.35,273.93,0.21
38.95,273.94,-1.15
39.19,273.95,0.7
39.23,273.96,0.1
39.18,273.97,-0.14
39.2,273.98,0.05
39.56,273.99,1.03
39.7,274.0,0.41
39.3,274.01,-1.14
39.04,274.02,-0.74
39.23,274.03,0.56
39.35,274.04,0.33
39.44,274.05,0.24
39.45,274.06,0.05
39.74,274.07,0.82
39.98,274.08,0.69
39.97,274.09,-0.03
39.92,274.1,-0.15
39.7,274.11,-0.61
39.72,274.12,0.07
39.86,274.13,0.38
39.82,274.14,-0.1
39.66,274.15,-0.47
39.21,274.16,-1.26
39.14,274.17,-0.2
39.28,274.18,0.38
39.47,274.19,0.54
40.01,274.2,1.53
40.04,274.21,0.1
40.34,274.22,0.86
40.4,274.23,0.16
40.35,274.24,-0.16
40.19,274.25,-0.44
40.04,274.26,-0.44
39.67,274.27,-1.05
39.69,274.28,0.07
39.81,274.29,0.35
39.92,274.3,0.3
39.91,274.31,-0.04
39.58,274.32,-0.93
39.42,274.33,-0.43
39.47,274.34,0.13
39.61,274.35,0.4
39.85,274.36,0.67
40.36,274.37,1.47
40.27,274.38,-0.27
40.13,274.39,-0.41
39.88,274.4,-0.7
39.84,274.41,-0.11
39.95,274.42,0.32
39.65,274.43,-0.86
39.57,274.44,-0.22
39.71,274.45,0.4
39.66,274.46,-0.16
39.97,274.47,0.88
40.24,274.48,0.76
40.39,274.49,0.42
40.09,274.5,-0.84
39.77,274.51,-0.93
39.96,274.52,0.56
40.52,274.53,1.58
40.82,274.54,0.85
40.87,274.55,0.13
40.87,274.56,0.01
40.59,274.57,-0.79
40.45,274.58,-0.4
40.21,274.59,-0.69
40.22,274.6,0.02
40.15,274.61,-0.2
39.69,274.62,-1.29
39.93,274.63,0.68
40.25,274.64,0.89
40.26,274.65,0.02
40.65,274.66,1.11
40.58,274.67,-0.19
40.86,274.68,0.79
40.69,274.69,-0.49
40.78,274.7,0.27
40.57,274.71,-0.6
40.41,274.72,-0.44
40.42,274.73,0.02
40.33,274.74,-0.25
40.75,274.75,1.18
40.71,274.76,-0.1
40.64,274.77,-0.19
40.67,274.78,0.06
40.6,274.79,-0.19
40.54,274.8,-0.16
40.8,274.81,0.72
40.49,274.82,-0.87
40.58,274.83,0.25
40.58,274.84,0.01
40.56,274.85,-0.07
40.28,274.86,-0.79
40.38,274.87,0.3
40.52,274.88,0.38
41.06,274.89,1.54
41.05,274.9,-0.03
40.83,274.91,-0.63
40.77,274.92,-0.17
40.93,274.93,0.47
40.84,274.94,-0.27
40.76,274.95,-0.22
40.4,274.96,-1.03
40.57,274.97,0.48
40.86,274.98,0.82
40.72,274.99,-0.39
40.48,275.0,-0.67
40.53,275.01,0.14
40.31,275.02,-0.63
40.27,275.03,-0.1
40.24,275.04,-0.08
40.58,275.05,0.96
40.84,275.06,0.73
40.75,275.07,-0.24
40.85,275.08,0.28
40.98,275.09,0.37
41.0,275.1,0.05
40.96,275.11,-0.12
40.91,275.12,-0.14
40.69,275.13,-0.62
40.57,275.14,-0.34
40.41,275.15,-0.46
40.25,275.16,-0.45
40.24,275.17,-0.02
40.06,275.18,-0.52
40.06,275.19,0.01
40.37,275.2,0.87
40.9,275.21,1.52
41.0,275.22,0.28
40.89,275.23,-0.31
40.9,275.24,0.03
40.8,275.25,-0.29
40.66,275.26,-0.4
40.74,275.27,0.24
40.94,275.28,0.56
41.08,275.29,0.4
41.12,275.3,0.12
41.57,275.31,1.27
41.57,275.32,0.0
41.45,275.33,-0.35
41.53,275.34,0.23
41.5,275.35,-0.08
41.14,275.36,-1.02
41.18,275.37,0.11
41.22,275.38,0.12
41.01,275.39,-0.6
41.22,275.4,0.61
41.0,275.41,-0.62
40.92,275.42,-0.24
40.9,275.43,-0.05
41.08,275.44,0.5
41.25,275.45,0.48
41.36,275.46,0.32
41.07,275.47,-0.83
40.93,275.48,-0.38
41.23,275.49,0.83
41.55,275.5,0.92
