Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
37.58,293.37,-0.12
37.2,293.38,-1.08
36.7,293.39,-1.42
36.57,293.4,-0.38
36.87,293.41,0.86
37.3,293.42,1.23
37.53,293.43,0.63
37.55,293.44,0.07
37.58,293.45,0.07
37.56,293.46,-0.05
37.78,293.47,0.62
37.54,293.48,-0.68
37.44,293.49,-0.29
37.66,293.5,0.63
38.28,293.51,1.75
37.81,293.52,-1.31
37.49,293.53,-0.91
37.36,293.54,-0.38
37.07,293.55,-0.81
36.89,293.56,-0.51
36.63,293.57,-0.74
36.43,293.58,-0.57
36.33,293.59,-0.28
36.25,293.6,-0.21
36.13,293.61,-0.35
36.03,293.62,-0.27
36.07,293.63,0.1
35.9,293.64,-0.48
36.08,293.65,0.52
36.32,293.66,0.7
35.93,293.67,-1.12
36.0,293.68,0.2
36.32,293.69,0.91
35.94,293.7,-1.08
35.74,293.71,-0.55
35.71,293.72,-0.09
35.64,293.73,-0.22
35.62,293.74,-0.05
35.65,293.75,0.08
35.75,293.76,0.3
35.82,293.77,0.18
36.11,293.78,0.84
36.51,293.79,1.14
36.66,293.8,0.42
36.35,293.81,-0.9
36.49,293.82,0.41
36.72,293.83,0.65
36.52,293.84,-0.56
36.32,293.85,-0.56
36.55,293.86,0.65
36.71,293.87,0.45
36.88,293.88,0.46
37.26,293.89,1.1
36.71,293.9,-1.57
37.28,293.91,1.61
37.51,293.92,0.67
37.31,293.93,-0.58
36.89,293.94,-1.18
37.01,293.95,0.34
36.83,293.96,-0.52
36.79,293.97,-0.12
37.06,293.98,0.78
36.71,293.99,-0.99
36.52,294.0,-0.55
36.4,294.01,-0.33
36.44,294.02,0.12
36.33,294.03,-0.31
36.41,294.04,0.2
36.8,294.05,1.11
36.92,294.06,0.35
37.03,294.07,0.32
37.0,294.08,-0.1
36.79,294.09,-0.59
36.8,294.1,0.02
36.46,294.11,-0.96
36.48,294.12,0.06
36.53,294.13,0.15
36.33,294.14,-0.56
36.48,294.15,0.41
36.36,294.16,-0.34
36.34,294.17,-0.04
36.22,294.18,-0.35
36.22,294.19,0.01
36.42,294.2,0.55
36.93,294.21,1.43
36.77,294.22,-0.45
36.23,294.23,-1.52
35.88,294.24,-0.99
36.21,294.25,0.92
36.74,294.26,1.5
36.59,294.27,-0.43
36.28,294.28,-0.87
36.33,294.29,0.15
36.18,294.3,-0.44
36.06,294.31,-0.32
35.86,294.32,-0.58
35.85,294.33,-0.03
35.62,294.34,-0.64
35.44,294.35,-0.5
35.5,294.36,0.17
35.35,294.37,-0.42
35.47,294.38,0.33
35.3,294.39,-0.48
35.19,294.4,-0.32
35.19,294.41,0.02
35.63,294.42,1.23
35.76,294.43,0.36
36.03,294.44,0.76
36.04,294.45,0.05
36.11,294.46,0.18
36.05,294.47,-0.17
35.99,294.48,-0.17
36.04,294.49,0.16
36.22,294.5,0.52
36.4,294.51,0.5
36.23,294.52,-0.48
36.27,294.53,0.11
36.2,294.54,-0.2
36.12,294.55,-0.23
35.95,294.56,-0.48
36.17,294.57,0.63
36.22,294.58,0.15
35.91,294.59,-0.87
35.56,294.6,-1.01
35.17,294.61,-1.1
35.15,294.62,-0.05
35.27,294.63,0.34
35.34,294.64,0.2
35.6,294.65,0.74
35.73,294.66,0.38
35.94,294.67,0.58
36.05,294.68,0.31
36.14,294.69,0.26
36.0,294.7,-0.39
36.12,294.71,0.32
35.94,294.72,-0.5
35.94,294.73,0.0
35.84,294.74,-0.29
35.78,294.75,-0.18
35.72,294.76,-0.17
36.0,294.77,0.8
36.15,294.78,0.42
35.91,294.79,-0.68
36.24,294.8,0.93
36.47,294.81,0.67
36.5,294.82,0.07
36.39,294.83,-0.32
36.21,294.84,-0.51
36.17,294.85,-0.1
36.05,294.86,-0.33
35.87,294.87,-0.52
35.86,294.88,-0.02
35.62,294.89,-0.68
35.28,294.9,-0.98
35.2,294.91,-0.23
34.95,294.92,-0.7
34.77,294.93,-0.49
34.91,294.94,0.37
34.88,294.95,-0.07
35.0,294.96,0.33
35.05,294.97,0.14
35.2,294.98,0.43
35.53,294.99,0.92
35.46,295.0,-0.2
35.61,295.01,0.42
35.6,295.02,-0.02
35.63,295.03,0.09
35.57,295.04,-0.18
35.3,295.05,-0.76
35.8,295.06,1.42
36.16,295.07,1.03
35.84,295.08,-0.91
35.73,295.09,-0.31
35.52,295.1,-0.6
35.51,295.11,-0.02
35.84,295.12,0.93
36.09,295.13,0.71
36.12,295.14,0.07
35.96,295.15,-0.44
35.96,295.16,0.0
35.92,295.17,-0.13
35.86,295.18,-0.17
35.66,295.19,-0.57
35.81,295.2,0.43
35.97,295.21,0.45
36.16,295.22,0.53
36.0,295.23,-0.45
35.92,295.24,-0.22
36.14,295.25,0.63
35.98,295.26,-0.46
36.06,295.27,0.23
35.87,295.28,-0.53
35.66,295.29,-0.59
35.59,295.3,-0.21
35.64,295.31,0.13
35.39,295.32,-0.71
35.46,295.33,0.21
35.37,295.34,-0.24
35.26,295.35,-0.34
35.17,295.36,-0.23
35.14,295.37,-0.1
35.22,295.38,0.22
35.14,295.39,-0.21
35.22,295.4,0.21
35.21,295.41,-0.02
35.36,295.42,0.44
35.4,295.43,0.1
35.16,295.44,-0.69
35.26,295.45,0.28
35.44,295.46,0.5
35.52,295.47,0.23
35.6,295.48,0.24
35.64,295.49,0.1
35.41,295.5,-0.63
35.15,295.51,-0.73
34.99,295.52,-0.47
35.0,295.53,0.05
34.69,295.54,-0.9
34.8,295.55,0.33
34.95,295.56,0.42
35.13,295.57,0.51
35.17,295.58,0.12
35.28,295.59,0.31
35.5,295.6,0.61
35.5,295.61,0.01
35.56,295.62,0.17
35.02,295.63,-1.54
34.9,295.64,-0.34
34.98,295.65,0.24
35.08,295.66,0.29
35.16,295.67,0.2
34.89,295.68,-0.74
34.91,295.69,0.05
34.77,295.7,-0.39
35.14,295.71,1.04
35.29,295.72,0.43
35.47,295.73,0.49
35.29,295.74,-0.5
35.33,295.75,0.1
35.34,295.76,0.02
34.85,295.77,-1.38
34.85,295.78,0.01
34.92,295.79,0.21
34.98,295.8,0.17
34.88,295.81,-0.28
34.96,295.82,0.22
35.25,295.83,0.81
35.22,295.84,-0.07
35.19,295.85,-0.09
35.27,295.86,0.23
35.34,295.87,0.19
34.97,295.88,-1.06
35.2,295.89,0.65
35.48,295.9,0.8
35.43,295.91,-0.15
35.92,295.92,1.39
35.94,295.93,0.07
35.77,295.94,-0.5
35.49,295.95,-0.77
35.11,295.96,-1.08
34.72,295.97,-1.1
34.24,295.98,-1.37
34.17,295.99,-0.2
33.99,296.0,-0.5
34.12,296.01,0.37
34.53,296.02,1.15
34.47,296.03,-0.16
34.83,296.04,1.01
34.79,296.05,-0.11
34.76,296.06,-0.08
35.21,296.07,1.27
35.18,296.08,-0.09
35.62,296.09,1.26
35.74,296.1,0.34
35.78,296.11,0.11
35.36,296.12,-1.19
35.38,296.13,0.06
35.21,296.14,-0.49
35.07,296.15,-0.39
34.95,296.16,-0.34
34.78,296.17,-0.48
34.66,296.18,-0.34
34.8,296.19,0.38
34.59,296.2,-0.59
34.82,296.21,0.67
35.07,296.22,0.7
35.15,296.23,0.23
35.39,296.24,0.68
35.57,296.25,0.49
35.56,296.26,-0.03
35.57,296.27,0.05
35.62,296.28,0.14
35.09,296.29,-1.5
34.95,296.3,-0.42
34.96,296.31,0.04
34.57,296.32,-1.11
34.65,296.33,0.23
35.04,296.34,1.1
34.99,296.35,-0.13
35.1,296.36,0.33
34.8,296.37,-0.88
34.77,296.38,-0.06
34.66,296.39,-0.33
34.87,296.4,0.59
34.81,296.41,-0.16
34.71,296.42,-0.29
34.53,296.43,-0.5
34.32,296.44,-0.61
34.31,296.45,-0.03
34.5,296.46,0.54
34.68,296.47,0.5
34.7,296.48,0.08
34.61,296.49,-0.26
34.75,296.5,0.4
34.94,296.51,0.54
34.95,296.52,0.04
34.96,296.53,0.01
34.83,296.54,-0.38
34.85,296.55,0.07
34.87,296.56,0.06
34.72,296.57,-0.44
34.9,296.58,0.53
34.9,296.59,-0.02
34.86,296.6,-0.12
34.72,296.61,-0.38
34.76,296.62,0.12
34.64,296.63,-0.35
34.7,296.64,0.17
34.82,296.65,0.35
35.07,296.66,0.69
35.07,296.67,-0.01
34.58,296.68,-1.39
34.43,296.69,-0.4
34.54,296.7,0.29
34.74,296.71,0.57
34.59,296.72,-0.42
34.45,296.73,-0.41
34.82,296.74,1.05
34.97,296.75,0.41
34.95,296.76,-0.04
34.78,296.77,-0.48
34.78,296.78,0.0
34.67,296.79,-0.31
34.63,296.8,-0.13
34.46,296.81,-0.48
34.17,296.82,-0.82
34.1,296.83,-0.18
34.21,296.84,0.3
34.36,296.85,0.43
34.45,296.86,0.25
34.4,296.87,-0.14
34.56,296.88,0.46
34.62,296.89,0.16
34.97,296.9,0.98
34.87,296.91,-0.28
34.53,296.92,-0.96
34.73,296.93,0.56
34.62,296.94,-0.31
34.41,296.95,-0.59
34.45,296.96,0.1
34.44,296.97,-0.04
34.49,296.98,0.16
34.52,296.99,0.09
34.32,297.0,-0.58
34.51,297.01,0.54
34.36,297.02,-0.42
34.45,297.03,0.26
34.56,297.04,0.31
34.46,297.05,-0.27
34.71,297.06,0.7
34.61,297.07,-0.29
34.58,297.08,-0.08
34.6,297.09,0.05
34.7,297.1,0.31
34.82,297.11,0.32
34.73,297.12,-0.25
34.86,297.13,0.37
35.2,297.14,0.97
35.02,297.15,-0.51
34.7,297.16,-0.93
34.63,297.17,-0.19
34.55,297.18,-0.23
34.68,297.19,0.38
34.62,297.2,-0.16
34.61,297.21,-0.04
34.58,297.22,-0.1
34.73,297.23,0.44
34.69,297.24,-0.1
34.67,297.25,-0.07
34.64,297.26,-0.09
34.52,297.27,-0.33
34.37,297.28,-0.43
34.33,297.29,-0.1
34.55,297.3,0.62
34.49,297.31,-0.18
34.72,297.32,0.65
34.55,297.33,-0.46
34.46,297.34,-0.27
34.41,297.35,-0.13
34.39,297.36,-0.06
34.43,297.37,0.1
34.45,297.38,0.07
34.47,297.39,0.05
34.39,297.4,-0.22
34.08,297.41,-0.9
34.15,297.42,0.21
34.11,297.43,-0.11
34.28,297.44,0.48
34.28,297.45,0.0
34.14,297.46,-0.4
34.14,297.47,0.0
33.87,297.48,-0.77
34.01,297.49,0.39
33.84,297.5,-0.47
34.01,297.51,0.47
34.49,297.52,1.37
34.69,297.53,0.55
34.65,297.54,-0.1
34.62,297.55,-0.07
34.55,297.56,-0.21
34.42,297.57,-0.35
34.4,297.58,-0.08
34.19,297.59,-0.58
33.99,297.6,-0.58
34.13,297.61,0.39
33.9,297.62,-0.65
33.83,297.63,-0.18
33.91,297.64,0.22
34.31,297.65,1.13
34.47,297.66,0.46
34.47,297.67,-0.01
34.37,297.68,-0.27
34.31,297.69,-0.18
34.19,297.7,-0.33
33.94,297.71,-0.72
33.77,297.72,-0.49
33.98,297.73,0.61
33.89,297.74,-0.24
33.95,297.75,0.16
33.72,297.76,-0.66
33.65,297.77,-0.18
33.86,297.78,0.59
33.98,297.79,0.35
34.04,297.8,0.16
33.98,297.81,-0.17
34.01,297.82,0.08
34.11,297.83,0.3
34.29,297.84,0.49
34.3,297.85,0.04
34.55,297.86,0.72
34.62,297.87,0.19
34.78,297.88,0.44
34.77,297.89,-0.02
34.6,297.9,-0.48
34.83,297.91,0.64
35.13,297.92,0.84
34.86,297.93,-0.75
34.56,297.94,-0.86
34.3,297.95,-0.71
34.23,297.96,-0.21
34.16,297.97,-0.21
34.1,297.98,-0.16
34.19,297.99,0.26
34.11,298.0,-0.24
33.93,298.01,-0.5
33.83,298.02,-0.28
33.96,298.03,0.37
34.13,298.04,0.47
33.68,298.05,-1.26
33.69,298.06,0.01
33.78,298.07,0.27
33.82,298.08,0.12
33.73,298.09,-0.26
34.06,298.1,0.93
34.06,298.11,0.01
34.07,298.12,0.01
34.17,298.13,0.3
34.35,298.14,0.49
34.11,298.15,-0.66
34.36,298.16,0.71
34.37,298.17,0.0
34.54,298.18,0.5
34.5,298.19,-0.12
34.57,298.2,0.2
34.37,298.21,-0.57
34.49,298.22,0.34
34.4,298.23,-0.27
34.69,298.24,0.82
34.83,298.25,0.4
34.55,298.26,-0.8
34.34,298.27,-0.58
33.99,298.28,-0.99
33.61,298.29,-1.09
33.52,298.3,-0.24
33.59,298.31,0.18
33.7,298.32,0.32
33.9,298.33,0.58
34.37,298.34,1.31
34.7,298.35,0.94
34.8,298.36,0.29
34.5,298.37,-0.87
34.73,298.38,0.65
34.9,298.39,0.5
34.76,298.4,-0.4
34.57,298.41,-0.56
34.38,298.42,-0.53
34.68,298.43,0.84
34.39,298.44,-0.8
34.6,298.45,0.59
34.92,298.46,0.92
34.75,298.47,-0.49
34.48,298.48,-0.75
34.5,298.49,0.06
34.47,298.5,-0.09
34.46,298.51,-0.04
34.48,298.52,0.07
34.52,298.53,0.1
34.59,298.54,0.2
34.62,298.55,0.1
34.42,298.56,-0.58
34.09,298.57,-0.92
33.99,298.58,-0.29
33.8,298.59,-0.54
34.03,298.6,0.65
34.2,298.61,0.49
34.43,298.62,0.64
34.57,298.63,0.41
34.76,298.64,0.52
34.58,298.65,-0.49
34.58,298.66,-0.01
34.49,298.67,-0.24
34.66,298.68,0.47
34.79,298.69,0.37
34.76,298.7,-0.08
34.55,298.71,-0.62
34.71,298.72,0.48
34.75,298.73,0.11
34.86,298.74,0.3
35.29,298.75,1.21
35.35,298.76,0.17
35.16,298.77,-0.52
34.65,298.78,-1.46
34.51,298.79,-0.38
34.54,298.8,0.08
34.94,298.81,1.12
34.78,298.82,-0.46
34.76,298.83,-0.04
34.69,298.84,-0.2
34.85,298.85,0.46
34.82,298.86,-0.1
35.11,298.87,0.82
35.13,298.88,0.06
35.29,298.89,0.46
35.39,298.9,0.29
35.24,298.91,-0.42
35.36,298.92,0.33
35.4,298.93,0.12
35.37,298.94,-0.1
35.1,298.95,-0.75
35.15,298.96,0.14
34.96,298.97,-0.53
34.96,298.98,-0.01
34.92,298.99,-0.1
34.96,299.0,0.11
35.1,299.01,0.38
35.01,299.02,-0.25
35.14,299.03,0.37
35.29,299.04,0.44
35.58,299.05,0.8
35.36,299.06,-0.62
35.24,299.07,-0.32
35.39,299.08,0.4
35.39,299.09,0.02
35.4,299.1,0.03
35.57,299.11,0.46
35.56,299.12,-0.02
35.39,299.13,-0.48
35.43,299.14,0.11
35.4,299.15,-0.08
35.27,299.16,-0.36
34.94,299.17,-0.93
34.89,299.18,-0.16
34.91,299.19,0.07
34.94,299.2,0.08
34.79,299.21,-0.42
34.94,299.22,0.42
35.22,299.23,0.79
35.45,299.24,0.64
35.63,299.25,0.52
35.62,299.26,-0.04
35.47,299.27,-0.43
35.38,299.28,-0.25
35.64,299.29,0.75
36.02,299.3,1.06
35.89,299.31,-0.35
35.85,299.32,-0.1
35.66,299.33,-0.55
35.81,299.34,0.42
35.85,299.35,0.12
36.01,299.36,0.46
36.13,299.37,0.33
35.88,299.38,-0.71
35.98,299.39,0.29
36.06,299.4,0.24
35.94,299.41,-0.36
35.89,299.42,-0.14
35.78,299.43,-0.32
35.46,299.44,-0.91
35.35,299.45,-0.3
35.74,299.46,1.09
35.65,299.47,-0.24
35.59,299.48,-0.17
35.53,299.49,-0.19
35.36,299.5,-0.46
35.25,299.51,-0.31
35.18,299.52,-0.2
35.24,299.53,0.15
35.29,299.54,0.14
35.3,299.55,0.03
35.35,299.56,0.15
35.52,299.57,0.49
35.7,299.58,0.51
35.49,299.59,-0.6
35.58,299.6,0.25
35.73,299.61,0.44
36.0,299.62,0.77
35.84,299.63,-0.47
35.97,299.64,0.38
35.93,299.65,-0.12
35.84,299.66,-0.27
35.43,299.67,-1.16
35.21,299.68,-0.62
35.22,299.69,0.03
35.38,299.7,0.46
35.46,299.71,0.23
35.2,299.72,-0.75
34.7,299.73,-1.41
34.7,299.74,0.0
34.93,299.75,0.65
35.16,299.76,0.66
35.33,299.77,0.47
35.05,299.78,-0.77
34.92,299.79,-0.37
35.17,299.8,0.7
35.77,299.81,1.7
35.63,299.82,-0.41
35.68,299.83,0.14
35.9,299.84,0.63
35.88,299.85,-0.06
36.05,299.86,0.49
36.26,299.87,0.59
35.81,299.88,-1.28
35.92,299.89,0.32
35.96,299.9,0.11
36.05,299.91,0.25
35.89,299.92,-0.46
35.88,299.93,-0.03
35.86,299.94,-0.05
35.74,299.95,-0.34
35.33,299.96,-1.16
35.13,299.97,-0.55
35.55,299.98,1.17
35.72,299.99,0.48
35.79,300.0,0.2
35.69,300.01,-0.28
35.74,300.02,0.14
35.64,300.03,-0.29
35.75,300.04,0.33
35.91,300.05,0.44
35.75,300.06,-0.45
35.59,300.07,-0.44
35.42,300.08,-0.48
35.27,300.09,-0.44
35.39,300.1,0.34
35.57,300.11,0.52
35.67,300.12,0.29
35.58,300.13,-0.25
35.4,300.14,-0.51
35.15,300.15,-0.72
35.15,300.16,-0.01
34.92,300.17,-0.64
35.14,300.18,0.62
35.16,300.19,0.06
35.02,300.2,-0.4
34.88,300.21,-0.39
34.82,300.22,-0.18
35.08,300.23,0.74
35.19,300.24,0.31
35.38,300.25,0.53
35.56,300.26,0.5
35.78,300.27,0.63
35.91,300.28,0.35
35.82,300.29,-0.24
35.91,300.3,0.24
35.9,300.31,-0.03
35.8,300.32,-0.27
35.5,300.33,-0.87
35.35,300.34,-0.41
35.38,300.35,0.09
35.43,300.36,0.12
35.54,300.37,0.32
35.54,300.38,-0.01
35.46,300.39,-0.23
35.36,300.4,-0.27
35.32,300.41,-0.1
35.18,300.42,-0.41
35.23,300.43,0.14
35.38,300.44,0.42
35.25,300.45,-0.35
35.4,300.46,0.41
35.36,300.47,-0.1
35.66,300.48,0.86
35.79,300.49,0.35
35.77,300.5,-0.05
35.9,300.51,0.35
35.96,300.52,0.19
35.88,300.53,-0.25
35.79,300.54,-0.23
35.53,300.55,-0.76
35.42,300.56,-0.31
35.16,300.57,-0.73
34.97,300.58,-0.55
35.22,300.59,0.72
35.49,300.6,0.77
35.64,300.61,0.42
35.61,300.62,-0.08
35.43,300.63,-0.52
35.47,300.64,0.12
35.32,300.65,-0.43
35.05,300.66,-0.75
34.99,300.67,-0.16
35.02,300.68,0.08
35.32,300.69,0.84
35.25,300.7,-0.2
35.36,300.71,0.31
35.25,300.72,-0.31
35.07,300.73,-0.49
35.04,300.74,-0.11
35.28,300.75,0.7
35.06,300.76,-0.64
35.3,300.77,0.69
35.69,300.78,1.12
35.56,300.79,-0.37
35.42,300.8,-0.41
35.33,300.81,-0.26
35.58,300.82,0.73
35.74,300.83,0.44
35.88,300.84,0.4
35.66,300.85,-0.62
35.76,300.86,0.29
35.95,300.87,0.53
35.68,300.88,-0.76
35.5,300.89,-0.52
35.28,300.9,-0.63
35.37,300.91,0.26
35.23,300.92,-0.39
35.38,300.93,0.43
35.29,300.94,-0.27
35.1,300.95,-0.52
35.07,300.96,-0.08
35.03,300.97,-0.13
34.79,300.98,-0.69
34.71,300.99,-0.21
34.8,301.0,0.24
34.98,301.01,0.52
35.27,301.02,0.81
35.31,301.03,0.12
35.31,301.04,0.01
35.24,301.05,-0.21
34.88,301.06,-1.01
35.02,301.07,0.39
35.07,301.08,0.13
35.37,301.09,0.86
35.35,301.1,-0.07
34.82,301.11,-1.49
34.5,301.12,-0.9
34.52,301.13,0.05
34.54,301.14,0.07
34.7,301.15,0.45
35.1,301.16,1.12
35.45,301.17,0.99
35.96,301.18,1.45
35.6,301.19,-1.02
35.59,301.2,-0.04
35.54,301.21,-0.12
35.8,301.22,0.72
36.17,301.23,1.05
36.2,301.24,0.1
36.31,301.25,0.31
36.15,301.26,-0.45
35.85,301.27,-0.87
35.39,301.28,-1.29
35.21,301.29,-0.51
35.1,301.3,-0.31
35.49,301.31,1.11
35.65,301.32,0.44
35.44,301.33,-0.59
35.51,301.34,0.2
35.32,301.35,-0.55
35.21,301.36,-0.31
35.18,301.37,-0.09
34.9,301.38,-0.78
34.91,301.39,0.01
35.31,301.4,1.13
35.24,301.41,-0.21
35.42,301.42,0.52
35.58,301.43,0.47
35.14,301.44,-1.25
34.98,301.45,-0.47
34.92,301.46,-0.16
34.77,301.47,-0.44
35.06,301.48,0.82
35.52,301.49,1.32
35.6,301.5,0.21
35.59,301.51,-0.01
35.28,301.52,-0.88
35.46,301.53,0.5
35.09,301.54,-1.06
34.77,301.55,-0.89
34.69,301.56,-0.23
34.66,301.57,-0.08
34.61,301.58,-0.15
34.67,301.59,0.19
34.65,301.6,-0.08
34.75,301.61,0.3
34.83,301.62,0.22
34.91,301.63,0.22
34.96,301.64,0.14
34.72,301.65,-0.67
34.87,301.66,0.42
34.67,301.67,-0.57
34.88,301.68,0.6
35.15,301.69,0.76
35.24,301.7,0.26
35.08,301.71,-0.46
35.17,301.72,0.27
35.07,301.73,-0.29
35.13,301.74,0.16
35.15,301.75,0.07
35.08,301.76,-0.21
35.12,301.77,0.11
35.45,301.78,0.94
35.43,301.79,-0.05
35.54,301.8,0.33
35.4,301.81,-0.4
35.28,301.82,-0.34
35.17,301.83,-0.32
35.13,301.84,-0.12
34.98,301.85,-0.42
34.98,301.86,0.0
34.74,301.87,-0.67
35.1,301.88,1.02
35.03,301.89,-0.21
35.23,301.9,0.57
35.21,301.91,-0.05
35.06,301.92,-0.44
34.67,301.93,-1.09
34.62,301.94,-0.15
34.77,301.95,0.43
34.92,301.96,0.42
34.87,301.97,-0.13
35.11,301.98,0.69
35.4,301.99,0.8
35.17,302.0,-0.63
34.91,302.01,-0.74
34.92,302.02,0.01
34.91,302.03,-0.03
35.29,302.04,1.07
35.35,302.05,0.17
35.44,302.06,0.27
35.05,302.07,-1.11
34.87,302.08,-0.52
35.09,302.09,0.64
34.79,302.1,-0.86
34.79,302.11,0.0
34.7,302.12,-0.26
34.51,302.13,-0.51
34.7,302.14,0.54
35.22,302.15,1.45
34.97,302.16,-0.71
34.55,302.17,-1.18
34.33,302.18,-0.62
34.37,302.19,0.11
34.68,302.2,0.87
35.03,302.21,1.01
35.58,302.22,1.56
35.85,302.23,0.77
35.61,302.24,-0.68
35.22,302.25,-1.12
34.93,302.26,-0.83
34.93,302.27,0.01
35.26,302.28,0.92
35.39,302.29,0.39
35.15,302.3,-0.68
34.94,302.31,-0.6
34.45,302.32,-1.4
34.96,302.33,1.47
34.9,302.34,-0.19
35.31,302.35,1.16
35.38,302.36,0.22
35.18,302.37,-0.58
35.16,302.38,-0.04
34.99,302.39,-0.5
34.82,302.4,-0.48
34.87,302.41,0.16
34.96,302.42,0.25
35.19,302.43,0.63
35.35,302.44,0.47
35.41,302.45,0.17
34.98,302.46,-1.23
35.3,302.47,0.92
35.2,302.48,-0.31
35.09,302.49,-0.29
35.25,302.5,0.43
35.19,302.51,-0.15
35.31,302.52,0.33
35.87,302.53,1.58
35.44,302.54,-1.2
35.2,302.55,-0.68
35.11,302.56,-0.25
35.11,302.57,0.0
34.75,302.58,-1.03
35.12,302.59,1.04
35.29,302.6,0.49
35.52,302.61,0.65
35.98,302.62,1.31
35.57,302.63,-1.16
35.56,302.64,-0.02
35.22,302.65,-0.98
35.31,302.66,0.25
35.59,302.67,0.82
35.51,302.68,-0.23
35.21,302.69,-0.86
35.11,302.7,-0.29
35.22,302.71,0.33
35.55,302.72,0.93
35.47,302.73,-0.22
36.12,302.74,1.84
35.73,302.75,-1.12
35.34,302.76,-1.1
35.2,302.77,-0.38
35.06,302.78,-0.4
35.69,302.79,1.77
35.38,302.8,-0.87
35.3,302.81,-0.24
35.44,302.82,0.4
35.86,302.83,1.18
36.07,302.84,0.62
36.0,302.85,-0.2
35.87,302.86,-0.36
35.59,302.87,-0.81
35.61,302.88,0.06
35.65,302.89,0.1
35.89,302.9,0.68
35.73,302.91,-0.44
35.64,302.92,-0.25
35.67,302.93,0.08
36.16,302.94,1.4
36.35,302.95,0.52
35.89,302.96,-1.31
35.57,302.97,-0.9
35.87,302.98,0.84
35.76,302.99,-0.31
35.29,303.0,-1.32
35.59,303.01,0.84
35.92,303.02,0.93
36.11,303.03,0.55
35.99,303.04,-0.34
36.05,303.05,0.15
