Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
33.4,416.09,-0.99
33.31,416.1,-0.25
32.81,416.11,-1.41
32.55,416.12,-0.74
32.4,416.13,-0.42
32.01,416.14,-1.12
32.24,416.15,0.65
32.57,416.16,0.95
32.89,416.17,0.9
32.86,416.18,-0.09
32.72,416.19,-0.4
32.73,416.2,0.03
32.78,416.21,0.15
32.71,416.22,-0.19
32.55,416.23,-0.48
32.1,416.24,-1.27
32.14,416.25,0.13
32.07,416.26,-0.2
32.5,416.27,1.21
33.0,416.28,1.43
33.5,416.29,1.42
33.75,416.3,0.69
33.52,416.31,-0.64
33.18,416.32,-0.97
32.65,416.33,-1.49
32.42,416.34,-0.66
32.51,416.35,0.25
32.81,416.36,0.86
33.29,416.37,1.36
33.26,416.38,-0.08
33.31,416.39,0.13
32.84,416.4,-1.32
32.63,416.41,-0.59
32.52,416.42,-0.32
32.87,416.43,0.97
32.91,416.44,0.12
32.62,416.45,-0.82
32.07,416.46,-1.57
31.87,416.47,-0.54
31.95,416.48,0.2
32.58,416.49,1.79
32.77,416.5,0.54
33.19,416.51,1.19
32.98,416.52,-0.59
32.91,416.53,-0.2
33.1,416.54,0.53
33.45,416.55,1.0
33.46,416.56,0.02
33.4,416.57,-0.15
33.36,416.58,-0.12
33.17,416.59,-0.52
33.01,416.6,-0.46
32.68,416.61,-0.93
32.83,416.62,0.42
33.02,416.63,0.55
32.83,416.64,-0.54
32.6,416.65,-0.66
32.88,416.66,0.79
33.05,416.67,0.5
32.96,416.68,-0.25
32.62,416.69,-0.99
32.44,416.7,-0.51
32.34,416.71,-0.26
32.43,416.72,0.25
32.33,416.73,-0.31
32.46,416.74,0.39
32.44,416.75,-0.07
32.03,416.76,-1.16
32.55,416.77,1.47
32.6,416.78,0.14
32.88,416.79,0.79
33.08,416.8,0.56
33.14,416.81,0.19
33.18,416.82,0.11
33.53,416.83,0.98
33.56,416.84,0.1
33.34,416.85,-0.63
33.5,416.86,0.45
33.15,416.87,-1.01
33.27,416.88,0.34
33.19,416.89,-0.21
33.09,416.9,-0.3
33.28,416.91,0.56
32.97,416.92,-0.89
32.69,416.93,-0.79
32.68,416.94,-0.04
32.84,416.95,0.47
32.69,416.96,-0.43
32.86,416.97,0.49
32.98,416.98,0.34
32.72,416.99,-0.75
32.84,417.0,0.34
32.78,417.01,-0.16
32.66,417.02,-0.36
32.74,417.03,0.24
32.8,417.04,0.16
32.87,417.05,0.2
33.04,417.06,0.47
32.96,417.07,-0.23
32.81,417.08,-0.42
32.55,417.09,-0.72
32.63,417.1,0.22
33.13,417.11,1.41
33.23,417.12,0.3
33.52,417.13,0.81
33.66,417.14,0.42
33.38,417.15,-0.8
33.14,417.16,-0.68
32.99,417.17,-0.44
32.95,417.18,-0.12
32.71,417.19,-0.69
32.8,417.2,0.26
32.56,417.21,-0.69
33.01,417.22,1.28
32.91,417.23,-0.28
33.24,417.24,0.93
33.49,417.25,0.71
33.62,417.26,0.38
33.53,417.27,-0.25
33.41,417.28,-0.35
33.16,417.29,-0.71
33.12,417.3,-0.12
32.79,417.31,-0.91
32.8,417.32,0.01
32.84,417.33,0.11
32.67,417.34,-0.46
32.63,417.35,-0.12
32.79,417.36,0.45
33.05,417.37,0.76
33.2,417.38,0.4
33.31,417.39,0.32
33.31,417.4,0.01
33.07,417.41,-0.68
32.94,417.42,-0.36
33.26,417.43,0.91
33.22,417.44,-0.13
33.34,417.45,0.34
33.5,417.46,0.48
33.7,417.47,0.57
33.67,417.48,-0.11
33.77,417.49,0.3
33.5,417.5,-0.78
33.43,417.51,-0.18
33.39,417.52,-0.12
33.27,417.53,-0.36
33.27,417.54,0.01
33.34,417.55,0.21
33.11,417.56,-0.67
33.19,417.57,0.23
32.98,417.58,-0.59
33.06,417.59,0.23
33.11,417.6,0.13
32.99,417.61,-0.32
32.73,417.62,-0.75
32.63,417.63,-0.28
32.18,417.64,-1.29
32.23,417.65,0.16
32.51,417.66,0.77
33.17,417.67,1.87
33.5,417.68,0.95
33.49,417.69,-0.03
33.36,417.7,-0.37
33.41,417.71,0.13
33.82,417.72,1.18
34.09,417.73,0.75
33.86,417.74,-0.64
33.75,417.75,-0.31
33.41,417.76,-0.97
33.13,417.77,-0.81
32.93,417.78,-0.56
33.06,417.79,0.35
33.34,417.8,0.8
33.66,417.81,0.9
33.78,417.82,0.34
33.47,417.83,-0.87
32.97,417.84,-1.42
32.8,417.85,-0.47
32.77,417.86,-0.08
33.05,417.87,0.79
33.46,417.88,1.16
33.54,417.89,0.23
33.54,417.9,0.0
33.69,417.91,0.43
33.9,417.92,0.59
33.75,417.93,-0.42
33.43,417.94,-0.9
33.53,417.95,0.27
33.48,417.96,-0.13
33.53,417.97,0.12
33.26,417.98,-0.75
32.92,417.99,-0.97
32.89,418.0,-0.09
32.86,418.01,-0.1
32.99,418.02,0.38
33.2,418.03,0.59
33.38,418.04,0.51
33.47,418.05,0.25
33.61,418.06,0.42
33.72,418.07,0.3
33.9,418.08,0.51
33.94,418.09,0.12
33.75,418.1,-0.53
33.65,418.11,-0.3
33.58,418.12,-0.2
33.64,418.13,0.18
33.58,418.14,-0.19
34.11,418.15,1.52
34.2,418.16,0.25
34.34,418.17,0.4
34.6,418.18,0.73
35.21,418.19,1.74
35.08,418.2,-0.38
35.09,418.21,0.04
34.67,418.22,-1.21
34.47,418.23,-0.57
33.9,418.24,-1.62
33.61,418.25,-0.81
33.37,418.26,-0.67
33.06,418.27,-0.88
32.88,418.28,-0.52
33.05,418.29,0.5
33.2,418.3,0.41
33.41,418.31,0.59
33.4,418.32,-0.03
33.39,418.33,-0.02
33.49,418.34,0.29
33.25,418.35,-0.68
33.37,418.36,0.35
33.56,418.37,0.53
33.61,418.38,0.14
33.42,418.39,-0.52
33.77,418.4,0.97
34.0,418.41,0.66
33.69,418.42,-0.88
33.74,418.43,0.15
33.83,418.44,0.25
33.9,418.45,0.19
33.98,418.46,0.21
34.02,418.47,0.13
33.82,418.48,-0.56
33.7,418.49,-0.35
33.46,418.5,-0.68
33.5,418.51,0.12
33.62,418.52,0.32
33.47,418.53,-0.42
33.71,418.54,0.69
33.72,418.55,0.03
33.91,418.56,0.52
33.79,418.57,-0.32
33.7,418.58,-0.27
33.51,418.59,-0.54
33.33,418.6,-0.52
32.84,418.61,-1.39
32.88,418.62,0.11
33.42,418.63,1.55
33.75,418.64,0.92
34.1,418.65,0.99
34.36,418.66,0.75
34.81,418.67,1.27
34.19,418.68,-1.74
33.89,418.69,-0.87
34.08,418.7,0.55
33.83,418.71,-0.71
33.93,418.72,0.28
33.8,418.73,-0.37
34.62,418.74,2.32
34.53,418.75,-0.24
34.66,418.76,0.35
34.51,418.77,-0.41
34.34,418.78,-0.49
34.36,418.79,0.08
34.42,418.8,0.15
33.75,418.81,-1.88
33.4,418.82,-0.99
33.37,418.83,-0.08
33.77,418.84,1.13
33.78,418.85,0.03
33.67,418.86,-0.34
33.81,418.87,0.41
33.71,418.88,-0.27
33.33,418.89,-1.09
33.45,418.9,0.35
33.82,418.91,1.04
34.26,418.92,1.25
34.12,418.93,-0.38
34.22,418.94,0.28
34.11,418.95,-0.31
33.91,418.96,-0.56
33.71,418.97,-0.56
33.98,418.98,0.74
34.07,418.99,0.25
34.05,419.0,-0.03
34.18,419.01,0.37
34.26,419.02,0.2
34.49,419.03,0.66
34.45,419.04,-0.1
34.28,419.05,-0.5
34.16,419.06,-0.33
33.88,419.07,-0.78
34.07,419.08,0.53
34.1,419.09,0.08
34.29,419.1,0.55
34.25,419.11,-0.11
34.12,419.12,-0.37
34.15,419.13,0.07
33.99,419.14,-0.44
34.04,419.15,0.14
34.16,419.16,0.35
34.16,419.17,-0.02
34.58,419.18,1.21
34.41,419.19,-0.5
34.35,419.2,-0.16
34.24,419.21,-0.31
33.96,419.22,-0.8
34.12,419.23,0.46
34.41,419.24,0.82
34.41,419.25,0.0
34.49,419.26,0.22
34.94,419.27,1.28
34.57,419.28,-1.04
34.68,419.29,0.29
34.8,419.3,0.35
34.54,419.31,-0.72
34.16,419.32,-1.09
33.94,419.33,-0.61
34.02,419.34,0.22
33.78,419.35,-0.69
33.7,419.36,-0.21
33.29,419.37,-1.16
33.66,419.38,1.04
34.23,419.39,1.59
34.45,419.4,0.63
34.58,419.41,0.37
34.91,419.42,0.95
34.81,419.43,-0.29
34.6,419.44,-0.59
34.34,419.45,-0.73
34.13,419.46,-0.59
33.81,419.47,-0.93
34.1,419.48,0.84
34.44,419.49,0.96
34.42,419.5,-0.08
34.41,419.51,-0.03
34.36,419.52,-0.14
34.36,419.53,0.0
34.63,419.54,0.78
34.29,419.55,-0.98
33.97,419.56,-0.91
33.95,419.57,-0.03
34.41,419.58,1.29
34.75,419.59,0.96
34.76,419.6,0.03
34.76,419.61,0.01
34.69,419.62,-0.2
34.71,419.63,0.07
35.06,419.64,0.99
35.24,419.65,0.51
35.17,419.66,-0.21
34.63,419.67,-1.52
34.38,419.68,-0.73
34.39,419.69,0.03
34.38,419.7,-0.01
34.25,419.71,-0.37
34.49,419.72,0.68
35.02,419.73,1.5
34.96,419.74,-0.18
34.94,419.75,-0.07
35.06,419.76,0.36
34.88,419.77,-0.53
34.69,419.78,-0.52
34.73,419.79,0.11
34.91,419.8,0.51
35.13,419.81,0.6
34.99,419.82,-0.4
35.3,419.83,0.88
35.54,419.84,0.7
35.61,419.85,0.18
35.41,419.86,-0.57
35.07,419.87,-0.97
34.68,419.88,-1.11
34.01,419.89,-1.88
34.34,419.9,0.92
34.26,419.91,-0.21
34.12,419.92,-0.39
34.14,419.93,0.06
34.09,419.94,-0.16
34.19,419.95,0.28
34.55,419.96,1.02
34.71,419.97,0.45
34.88,419.98,0.5
35.05,419.99,0.47
35.31,420.0,0.74
35.26,420.01,-0.14
35.26,420.02,0.01
35.16,420.03,-0.3
35.08,420.04,-0.2
35.05,420.05,-0.1
35.48,420.06,1.21
35.59,420.07,0.32
35.52,420.08,-0.21
35.71,420.09,0.54
35.7,420.1,-0.01
35.58,420.11,-0.33
35.41,420.12,-0.48
35.52,420.13,0.31
35.26,420.14,-0.75
35.06,420.15,-0.56
34.99,420.16,-0.19
34.85,420.17,-0.39
34.77,420.18,-0.25
34.88,420.19,0.33
34.7,420.2,-0.51
34.67,420.21,-0.08
34.48,420.22,-0.56
34.53,420.23,0.14
34.66,420.24,0.39
34.77,420.25,0.3
34.89,420.26,0.34
34.98,420.27,0.26
34.81,420.28,-0.49
34.91,420.29,0.27
34.95,420.3,0.13
35.51,420.31,1.57
35.48,420.32,-0.08
35.68,420.33,0.58
35.63,420.34,-0.15
35.71,420.35,0.23
35.84,420.36,0.36
35.71,420.37,-0.36
35.38,420.38,-0.95
35.12,420.39,-0.72
34.87,420.4,-0.71
34.99,420.41,0.33
34.85,420.42,-0.38
34.84,420.43,-0.03
34.5,420.44,-0.97
34.53,420.45,0.1
34.71,420.46,0.5
34.83,420.47,0.33
34.78,420.48,-0.14
35.31,420.49,1.52
35.39,420.5,0.23
35.45,420.51,0.17
35.57,420.52,0.35
35.59,420.53,0.06
35.41,420.54,-0.52
35.58,420.55,0.48
35.32,420.56,-0.73
35.36,420.57,0.11
35.18,420.58,-0.52
34.79,420.59,-1.09
34.7,420.6,-0.26
34.9,420.61,0.57
35.21,420.62,0.89
35.06,420.63,-0.42
35.41,420.64,0.98
35.48,420.65,0.2
35.59,420.66,0.32
35.66,420.67,0.19
36.11,420.68,1.28
36.24,420.69,0.38
36.09,420.7,-0.45
35.85,420.71,-0.66
36.03,420.72,0.49
36.2,420.73,0.49
35.97,420.74,-0.64
35.61,420.75,-1.02
35.45,420.76,-0.45
35.56,420.77,0.31
35.52,420.78,-0.14
35.18,420.79,-0.94
35.11,420.8,-0.2
35.36,420.81,0.71
35.05,420.82,-0.89
35.11,420.83,0.17
35.52,420.84,1.18
35.6,420.85,0.21
35.63,420.86,0.11
35.51,420.87,-0.35
35.76,420.88,0.7
35.96,420.89,0.58
35.73,420.9,-0.66
35.78,420.91,0.14
35.68,420.92,-0.27
35.64,420.93,-0.12
35.51,420.94,-0.37
35.79,420.95,0.8
36.16,420.96,1.07
36.0,420.97,-0.48
35.98,420.98,-0.04
35.92,420.99,-0.19
36.12,421.0,0.59
36.1,421.01,-0.07
36.07,421.02,-0.09
36.05,421.03,-0.06
35.67,421.04,-1.07
35.55,421.05,-0.33
35.63,421.06,0.2
35.52,421.07,-0.29
35.43,421.08,-0.25
35.9,421.09,1.31
35.81,421.1,-0.25
35.97,421.11,0.46
35.84,421.12,-0.37
35.84,421.13,0.01
35.63,421.14,-0.61
35.54,421.15,-0.25
35.98,421.16,1.25
36.41,421.17,1.22
36.35,421.18,-0.17
36.09,421.19,-0.74
35.88,421.2,-0.6
35.76,421.21,-0.33
36.08,421.22,0.89
36.29,421.23,0.61
36.37,421.24,0.21
36.18,421.25,-0.54
36.09,421.26,-0.24
35.99,421.27,-0.27
36.06,421.28,0.19
36.36,421.29,0.84
36.49,421.3,0.36
36.41,421.31,-0.22
36.31,421.32,-0.28
35.86,421.33,-1.26
35.65,421.34,-0.62
35.76,421.35,0.33
35.77,421.36,0.02
35.96,421.37,0.55
36.2,421.38,0.67
36.58,421.39,1.09
36.68,421.4,0.27
36.34,421.41,-0.95
36.26,421.42,-0.24
36.03,421.43,-0.66
36.01,421.44,-0.04
36.18,421.45,0.48
35.98,421.46,-0.58
36.31,421.47,0.94
36.38,421.48,0.2
36.22,421.49,-0.44
36.19,421.5,-0.09
36.2,421.51,0.01
36.16,421.52,-0.11
36.18,421.53,0.07
36.43,421.54,0.69
36.26,421.55,-0.48
35.98,421.56,-0.79
36.23,421.57,0.72
36.24,421.58,0.02
36.53,421.59,0.84
36.5,421.6,-0.09
36.35,421.61,-0.42
36.04,421.62,-0.88
35.86,421.63,-0.53
35.69,421.64,-0.48
36.07,421.65,1.09
36.38,421.66,0.88
36.17,421.67,-0.62
36.14,421.68,-0.08
35.86,421.69,-0.79
36.03,421.7,0.48
35.98,421.71,-0.13
36.13,421.72,0.41
36.09,421.73,-0.12
36.08,421.74,-0.03
36.1,421.75,0.06
36.01,421.76,-0.25
35.92,421.77,-0.25
36.26,421.78,0.97
36.23,421.79,-0.08
36.6,421.8,1.03
36.47,421.81,-0.35
36.21,421.82,-0.75
36.25,421.83,0.14
36.37,421.84,0.31
36.32,421.85,-0.12
36.05,421.86,-0.79
35.89,421.87,-0.45
35.91,421.88,0.06
35.89,421.89,-0.05
36.1,421.9,0.58
35.96,421.91,-0.4
35.63,421.92,-0.93
35.64,421.93,0.03
35.89,421.94,0.7
36.0,421.95,0.31
36.54,421.96,1.54
36.55,421.97,0.03
35.95,421.98,-1.71
35.86,421.99,-0.24
35.63,422.0,-0.66
35.35,422.01,-0.8
35.33,422.02,-0.04
35.49,422.03,0.46
35.78,422.04,0.8
35.99,422.05,0.59
35.71,422.06,-0.78
35.64,422.07,-0.2
35.7,422.08,0.18
35.78,422.09,0.23
35.51,422.1,-0.77
35.65,422.11,0.4
35.8,422.12,0.43
35.91,422.13,0.31
36.29,422.14,1.05
36.05,422.15,-0.68
35.98,422.16,-0.18
35.93,422.17,-0.16
35.98,422.18,0.17
35.82,422.19,-0.46
35.74,422.2,-0.23
35.57,422.21,-0.48
35.57,422.22,-0.01
35.19,422.23,-1.06
35.08,422.24,-0.33
35.28,422.25,0.57
35.53,422.26,0.7
35.63,422.27,0.28
35.68,422.28,0.17
35.31,422.29,-1.06
35.22,422.3,-0.25
35.17,422.31,-0.14
35.32,422.32,0.42
35.05,422.33,-0.75
34.8,422.34,-0.72
34.97,422.35,0.48
35.5,422.36,1.49
35.77,422.37,0.79
35.77,422.38,0.0
35.6,422.39,-0.5
35.45,422.4,-0.41
35.16,422.41,-0.82
35.05,422.42,-0.34
35.66,422.43,1.73
35.42,422.44,-0.67
35.5,422.45,0.23
35.27,422.46,-0.65
35.19,422.47,-0.22
35.22,422.48,0.08
35.29,422.49,0.18
35.39,422.5,0.29
35.6,422.51,0.58
35.54,422.52,-0.15
35.52,422.53,-0.06
35.44,422.54,-0.23
35.8,422.55,1.02
35.53,422.56,-0.77
35.31,422.57,-0.63
35.22,422.58,-0.23
34.97,422.59,-0.73
35.04,422.6,0.21
35.28,422.61,0.69
35.49,422.62,0.59
35.38,422.63,-0.32
35.29,422.64,-0.25
34.94,422.65,-0.98
34.97,422.66,0.07
34.83,422.67,-0.41
34.65,422.68,-0.49
34.86,422.69,0.58
34.68,422.7,-0.5
35.0,422.71,0.89
35.04,422.72,0.12
35.23,422.73,0.55
35.27,422.74,0.1
35.34,422.75,0.19
35.42,422.76,0.24
35.64,422.77,0.61
35.62,422.78,-0.05
35.66,422.79,0.12
35.45,422.8,-0.58
35.11,422.81,-0.98
35.06,422.82,-0.14
35.29,422.83,0.64
35.32,422.84,0.09
35.05,422.85,-0.75
34.53,422.86,-1.49
34.64,422.87,0.33
34.86,422.88,0.62
35.03,422.89,0.48
34.77,422.9,-0.75
34.61,422.91,-0.45
34.63,422.92,0.06
34.78,422.93,0.44
34.72,422.94,-0.18
35.27,422.95,1.58
35.12,422.96,-0.42
35.25,422.97,0.36
35.09,422.98,-0.46
34.93,422.99,-0.44
34.83,423.0,-0.28
34.7,423.01,-0.36
34.7,423.02,0.01
34.75,423.03,0.14
34.9,423.04,0.42
34.75,423.05,-0.43
34.48,423.06,-0.76
