Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
34.07,449.67,0.47
34.03,449.68,-0.1
34.21,449.69,0.52
33.85,449.7,-1.04
33.69,449.71,-0.43
33.62,449.72,-0.2
33.64,449.73,0.06
33.62,449.74,-0.05
33.76,449.75,0.38
33.89,449.76,0.36
33.97,449.77,0.24
34.23,449.78,0.74
34.2,449.79,-0.09
34.29,449.8,0.25
34.0,449.81,-0.81
33.78,449.82,-0.63
33.99,449.83,0.59
33.97,449.84,-0.06
33.93,449.85,-0.12
33.95,449.86,0.06
34.17,449.87,0.63
34.01,449.88,-0.46
33.94,449.89,-0.19
34.09,449.9,0.43
34.14,449.91,0.14
34.26,449.92,0.33
34.24,449.93,-0.05
33.86,449.94,-1.07
33.88,449.95,0.06
33.92,449.96,0.11
34.12,449.97,0.55
34.2,449.98,0.24
34.01,449.99,-0.53
34.23,450.0,0.62
34.3,450.01,0.21
34.32,450.02,0.05
34.02,450.03,-0.86
34.0,450.04,-0.07
34.01,450.05,0.05
34.06,450.06,0.14
34.29,450.07,0.63
34.18,450.08,-0.3
34.26,450.09,0.22
34.08,450.1,-0.5
34.11,450.11,0.1
34.07,450.12,-0.14
34.25,450.13,0.51
34.11,450.14,-0.39
34.13,450.15,0.06
34.01,450.16,-0.34
33.8,450.17,-0.6
33.69,450.18,-0.31
33.58,450.19,-0.31
33.8,450.2,0.61
33.98,450.21,0.53
33.92,450.22,-0.19
33.68,450.23,-0.66
33.95,450.24,0.74
34.1,450.25,0.42
34.4,450.26,0.85
34.69,450.27,0.84
34.69,450.28,-0.01
34.7,450.29,0.04
34.57,450.3,-0.37
34.58,450.31,0.03
34.45,450.32,-0.37
34.02,450.33,-1.22
33.76,450.34,-0.74
33.58,450.35,-0.52
33.56,450.36,-0.06
33.67,450.37,0.33
34.03,450.38,1.01
34.1,450.39,0.18
34.34,450.4,0.69
34.54,450.41,0.56
34.51,450.42,-0.07
34.78,450.43,0.75
35.02,450.44,0.68
35.07,450.45,0.15
35.0,450.46,-0.19
34.86,450.47,-0.41
34.66,450.48,-0.56
34.82,450.49,0.46
34.83,450.5,0.03
34.53,450.51,-0.85
34.43,450.52,-0.28
34.3,450.53,-0.39
34.34,450.54,0.14
34.4,450.55,0.16
34.61,450.56,0.6
34.49,450.57,-0.36
34.64,450.58,0.43
34.53,450.59,-0.32
34.46,450.6,-0.2
34.18,450.61,-0.77
34.37,450.62,0.53
34.53,450.63,0.46
34.59,450.64,0.17
34.55,450.65,-0.12
34.5,450.66,-0.15
34.72,450.67,0.63
34.83,450.68,0.29
34.49,450.69,-0.94
34.53,450.7,0.11
34.7,450.71,0.48
34.7,450.72,0.0
34.55,450.73,-0.42
34.55,450.74,-0.01
34.24,450.75,-0.89
34.42,450.76,0.51
34.47,450.77,0.16
34.8,450.78,0.93
34.91,450.79,0.32
35.0,450.8,0.24
34.77,450.81,-0.64
34.76,450.82,-0.04
34.89,450.83,0.39
34.68,450.84,-0.61
34.76,450.85,0.24
34.85,450.86,0.24
34.6,450.87,-0.7
34.49,450.88,-0.32
34.52,450.89,0.08
34.53,450.9,0.03
34.53,450.91,0.0
34.58,450.92,0.13
34.65,450.93,0.22
34.76,450.94,0.29
34.73,450.95,-0.07
34.7,450.96,-0.08
34.61,450.97,-0.25
34.68,450.98,0.19
34.48,450.99,-0.58
34.6,451.0,0.34
34.87,451.01,0.77
34.99,451.02,0.33
35.15,451.03,0.44
35.0,451.04,-0.41
34.76,451.05,-0.69
35.17,451.06,1.18
35.37,451.07,0.56
35.43,451.08,0.16
35.19,451.09,-0.67
35.24,451.1,0.15
34.8,451.11,-1.25
34.79,451.12,-0.02
34.61,451.13,-0.52
34.76,451.14,0.42
35.06,451.15,0.85
35.1,451.16,0.12
34.96,451.17,-0.42
35.05,451.18,0.27
34.92,451.19,-0.38
35.04,451.2,0.33
35.12,451.21,0.25
35.15,451.22,0.07
35.14,451.23,-0.03
35.26,451.24,0.35
35.02,451.25,-0.69
34.82,451.26,-0.56
34.78,451.27,-0.11
34.94,451.28,0.44
35.14,451.29,0.58
34.96,451.3,-0.5
34.91,451.31,-0.16
34.87,451.32,-0.11
34.85,451.33,-0.05
34.8,451.34,-0.13
34.67,451.35,-0.37
35.22,451.36,1.55
34.89,451.37,-0.93
35.14,451.38,0.71
35.12,451.39,-0.05
35.1,451.4,-0.07
35.3,451.41,0.58
35.19,451.42,-0.31
35.03,451.43,-0.46
35.25,451.44,0.64
35.43,451.45,0.5
35.33,451.46,-0.29
35.28,451.47,-0.13
35.18,451.48,-0.29
35.04,451.49,-0.39
35.44,451.5,1.12
35.84,451.51,1.13
35.83,451.52,-0.01
35.85,451.53,0.04
35.59,451.54,-0.73
35.19,451.55,-1.14
35.3,451.56,0.32
35.18,451.57,-0.33
35.44,451.58,0.73
35.71,451.59,0.77
35.28,451.6,-1.22
35.11,451.61,-0.48
34.94,451.62,-0.49
34.69,451.63,-0.71
34.66,451.64,-0.07
34.92,451.65,0.73
35.08,451.66,0.45
34.87,451.67,-0.6
34.99,451.68,0.35
35.26,451.69,0.75
35.46,451.7,0.57
35.38,451.71,-0.21
35.27,451.72,-0.33
34.59,451.73,-1.9
35.05,451.74,1.29
35.38,451.75,0.95
35.31,451.76,-0.21
35.18,451.77,-0.38
35.6,451.78,1.19
35.45,451.79,-0.41
35.59,451.8,0.37
35.59,451.81,0.02
35.58,451.82,-0.03
35.26,451.83,-0.91
34.76,451.84,-1.41
34.63,451.85,-0.36
35.05,451.86,1.19
35.24,451.87,0.53
35.2,451.88,-0.1
35.08,451.89,-0.36
35.28,451.9,0.59
35.57,451.91,0.82
35.44,451.92,-0.37
35.38,451.93,-0.17
35.24,451.94,-0.4
35.49,451.95,0.71
35.63,451.96,0.4
35.38,451.97,-0.71
35.19,451.98,-0.55
35.45,451.99,0.75
35.75,452.0,0.84
35.88,452.01,0.35
35.75,452.02,-0.35
35.36,452.03,-1.1
35.56,452.04,0.54
35.84,452.05,0.79
36.09,452.06,0.71
35.78,452.07,-0.87
35.47,452.08,-0.88
35.2,452.09,-0.74
35.45,452.1,0.69
35.28,452.11,-0.46
35.39,452.12,0.3
35.85,452.13,1.32
35.84,452.14,-0.04
35.57,452.15,-0.78
35.09,452.16,-1.35
34.93,452.17,-0.46
35.07,452.18,0.39
35.46,452.19,1.12
35.66,452.2,0.58
35.69,452.21,0.07
35.54,452.22,-0.43
35.24,452.23,-0.85
35.15,452.24,-0.24
34.78,452.25,-1.06
34.83,452.26,0.14
35.22,452.27,1.1
35.62,452.28,1.13
35.66,452.29,0.13
36.26,452.3,1.69
36.02,452.31,-0.69
36.02,452.32,0.01
35.89,452.33,-0.39
35.82,452.34,-0.19
35.51,452.35,-0.88
35.5,452.36,-0.03
35.28,452.37,-0.62
35.6,452.38,0.92
35.28,452.39,-0.92
35.5,452.4,0.61
35.45,452.41,-0.14
35.59,452.42,0.39
35.47,452.43,-0.32
35.53,452.44,0.17
35.39,452.45,-0.39
35.4,452.46,0.02
35.15,452.47,-0.72
35.3,452.48,0.44
35.44,452.49,0.4
35.14,452.5,-0.84
35.19,452.51,0.12
35.31,452.52,0.36
35.59,452.53,0.8
35.96,452.54,1.02
36.15,452.55,0.54
36.65,452.56,1.41
36.89,452.57,0.68
36.35,452.58,-1.53
35.7,452.59,-1.82
35.82,452.6,0.33
35.68,452.61,-0.41
35.49,452.62,-0.52
34.97,452.63,-1.49
34.98,452.64,0.03
35.16,452.65,0.52
35.21,452.66,0.14
35.58,452.67,1.04
35.79,452.68,0.59
36.09,452.69,0.85
36.02,452.7,-0.18
36.26,452.71,0.67
36.29,452.72,0.09
36.25,452.73,-0.11
35.77,452.74,-1.35
35.65,452.75,-0.34
35.51,452.76,-0.41
35.58,452.77,0.2
35.6,452.78,0.06
35.72,452.79,0.33
36.12,452.8,1.15
36.14,452.81,0.05
36.03,452.82,-0.32
35.65,452.83,-1.06
35.68,452.84,0.08
35.4,452.85,-0.81
35.34,452.86,-0.17
35.3,452.87,-0.1
35.79,452.88,1.4
36.14,452.89,0.99
35.98,452.9,-0.47
35.77,452.91,-0.59
35.4,452.92,-1.03
35.34,452.93,-0.18
35.37,452.94,0.08
35.23,452.95,-0.39
35.41,452.96,0.51
35.66,452.97,0.7
35.91,452.98,0.71
36.06,452.99,0.43
35.74,453.0,-0.92
35.68,453.01,-0.15
35.8,453.02,0.34
36.01,453.03,0.59
35.97,453.04,-0.14
35.95,453.05,-0.05
35.73,453.06,-0.61
35.44,453.07,-0.83
35.48,453.08,0.1
35.42,453.09,-0.15
35.77,453.1,0.98
35.9,453.11,0.38
35.91,453.12,0.03
35.83,453.13,-0.24
35.63,453.14,-0.56
35.54,453.15,-0.27
35.42,453.16,-0.34
35.44,453.17,0.07
35.27,453.18,-0.48
35.25,453.19,-0.07
35.82,453.2,1.61
35.96,453.21,0.4
36.09,453.22,0.38
36.22,453.23,0.37
36.09,453.24,-0.37
36.21,453.25,0.33
36.13,453.26,-0.22
35.77,453.27,-1.02
35.52,453.28,-0.7
35.32,453.29,-0.57
35.67,453.3,0.99
36.05,453.31,1.08
36.31,453.32,0.73
36.55,453.33,0.67
36.53,453.34,-0.05
36.42,453.35,-0.3
36.58,453.36,0.45
36.34,453.37,-0.68
36.02,453.38,-0.91
35.91,453.39,-0.31
35.88,453.4,-0.09
35.71,453.41,-0.47
35.87,453.42,0.44
35.83,453.43,-0.11
36.17,453.44,0.95
36.04,453.45,-0.36
36.14,453.46,0.3
36.12,453.47,-0.06
35.72,453.48,-1.14
35.24,453.49,-1.37
35.15,453.5,-0.23
35.37,453.51,0.61
35.58,453.52,0.6
35.65,453.53,0.19
35.85,453.54,0.57
35.88,453.55,0.08
35.94,453.56,0.19
36.35,453.57,1.15
36.14,453.58,-0.61
35.86,453.59,-0.77
35.65,453.6,-0.61
35.89,453.61,0.69
36.36,453.62,1.33
36.58,453.63,0.61
36.54,453.64,-0.12
36.6,453.65,0.17
36.29,453.66,-0.88
36.21,453.67,-0.2
35.86,453.68,-0.99
35.88,453.69,0.04
35.84,453.7,-0.12
35.94,453.71,0.29
35.95,453.72,0.03
36.09,453.73,0.39
36.12,453.74,0.09
35.62,453.75,-1.4
35.59,453.76,-0.1
35.34,453.77,-0.69
35.66,453.78,0.9
35.58,453.79,-0.24
35.81,453.8,0.67
36.13,453.81,0.89
35.97,453.82,-0.44
35.85,453.83,-0.34
35.57,453.84,-0.8
35.7,453.85,0.38
35.77,453.86,0.2
35.87,453.87,0.29
36.06,453.88,0.53
36.45,453.89,1.09
36.53,453.9,0.23
36.73,453.91,0.58
36.85,453.92,0.32
36.53,453.93,-0.9
36.35,453.94,-0.5
35.99,453.95,-1.01
35.86,453.96,-0.39
36.07,453.97,0.61
35.98,453.98,-0.26
36.28,453.99,0.84
36.35,454.0,0.21
36.23,454.01,-0.34
35.99,454.02,-0.69
36.09,454.03,0.29
35.73,454.04,-1.02
35.86,454.05,0.37
35.6,454.06,-0.74
35.71,454.07,0.33
36.3,454.08,1.65
36.54,454.09,0.68
36.53,454.1,-0.01
36.54,454.11,0.03
36.65,454.12,0.31
36.33,454.13,-0.91
36.03,454.14,-0.86
36.1,454.15,0.2
35.93,454.16,-0.48
36.27,454.17,0.97
36.21,454.18,-0.19
35.7,454.19,-1.44
35.85,454.2,0.43
35.62,454.21,-0.66
35.89,454.22,0.78
36.08,454.23,0.53
36.18,454.24,0.27
36.26,454.25,0.24
36.29,454.26,0.07
36.44,454.27,0.43
36.44,454.28,0.01
36.56,454.29,0.35
36.49,454.3,-0.21
35.97,454.31,-1.48
36.19,454.32,0.62
35.95,454.33,-0.68
35.96,454.34,0.02
36.17,454.35,0.59
36.16,454.36,-0.01
36.27,454.37,0.32
36.31,454.38,0.1
36.41,454.39,0.28
36.37,454.4,-0.11
36.34,454.41,-0.09
36.3,454.42,-0.11
36.63,454.43,0.94
36.65,454.44,0.05
36.61,454.45,-0.09
36.39,454.46,-0.64
36.31,454.47,-0.23
36.33,454.48,0.05
36.61,454.49,0.8
36.82,454.5,0.59
36.78,454.51,-0.1
36.39,454.52,-1.1
36.11,454.53,-0.79
35.97,454.54,-0.41
36.03,454.55,0.16
35.89,454.56,-0.38
36.01,454.57,0.34
35.9,454.58,-0.33
35.67,454.59,-0.65
35.65,454.6,-0.04
35.95,454.61,0.83
35.96,454.62,0.02
36.34,454.63,1.08
36.51,454.64,0.48
36.84,454.65,0.95
36.61,454.66,-0.67
36.46,454.67,-0.41
36.46,454.68,-0.01
36.7,454.69,0.7
36.69,454.7,-0.04
36.58,454.71,-0.32
36.3,454.72,-0.79
35.96,454.73,-0.95
35.99,454.74,0.08
35.91,454.75,-0.22
35.71,454.76,-0.57
35.86,454.77,0.44
35.6,454.78,-0.74
35.61,454.79,0.01
35.8,454.8,0.55
35.82,454.81,0.05
35.68,454.82,-0.38
35.79,454.83,0.32
35.95,454.84,0.44
36.15,454.85,0.58
36.35,454.86,0.55
36.17,454.87,-0.49
36.38,454.88,0.58
36.51,454.89,0.37
36.45,454.9,-0.18
36.38,454.91,-0.18
36.47,454.92,0.25
36.46,454.93,-0.02
36.02,454.94,-1.26
36.05,454.95,0.09
36.21,454.96,0.45
36.54,454.97,0.95
36.38,454.98,-0.46
36.09,454.99,-0.81
35.83,455.0,-0.74
35.94,455.01,0.31
36.02,455.02,0.23
35.82,455.03,-0.58
35.82,455.04,0.0
35.76,455.05,-0.15
35.82,455.06,0.16
36.0,455.07,0.52
35.83,455.08,-0.49
35.85,455.09,0.05
36.26,455.1,1.17
36.44,455.11,0.52
36.06,455.12,-1.09
35.89,455.13,-0.48
35.87,455.14,-0.05
35.89,455.15,0.06
36.28,455.16,1.09
36.26,455.17,-0.05
36.1,455.18,-0.46
36.01,455.19,-0.25
35.73,455.2,-0.8
35.5,455.21,-0.63
35.98,455.22,1.36
36.32,455.23,0.96
36.28,455.24,-0.1
36.41,455.25,0.35
36.29,455.26,-0.34
36.25,455.27,-0.12
36.16,455.28,-0.24
36.26,455.29,0.29
35.88,455.3,-1.1
35.86,455.31,-0.06
35.93,455.32,0.22
35.77,455.33,-0.47
35.38,455.34,-1.09
35.08,455.35,-0.84
34.83,455.36,-0.71
35.32,455.37,1.39
35.45,455.38,0.35
35.83,455.39,1.09
36.34,455.4,1.42
36.1,455.41,-0.66
35.89,455.42,-0.61
35.86,455.43,-0.07
36.11,455.44,0.71
35.89,455.45,-0.62
35.64,455.46,-0.7
35.8,455.47,0.45
35.86,455.48,0.16
35.81,455.49,-0.15
35.4,455.5,-1.16
35.51,455.51,0.33
35.67,455.52,0.44
35.77,455.53,0.29
35.95,455.54,0.51
35.78,455.55,-0.48
35.98,455.56,0.55
36.12,455.57,0.41
36.09,455.58,-0.08
36.08,455.59,-0.03
36.01,455.6,-0.19
35.99,455.61,-0.08
35.65,455.62,-0.95
35.8,455.63,0.44
35.66,455.64,-0.41
35.87,455.65,0.59
35.95,455.66,0.23
35.71,455.67,-0.67
35.77,455.68,0.15
35.82,455.69,0.14
35.62,455.7,-0.56
35.54,455.71,-0.23
35.46,455.72,-0.22
35.52,455.73,0.16
35.46,455.74,-0.17
35.67,455.75,0.61
35.67,455.76,-0.02
35.8,455.77,0.38
35.95,455.78,0.42
36.25,455.79,0.85
36.54,455.8,0.81
36.37,455.81,-0.46
35.87,455.82,-1.43
35.58,455.83,-0.8
35.44,455.84,-0.4
35.5,455.85,0.16
35.53,455.86,0.1
35.8,455.87,0.74
36.11,455.88,0.89
35.78,455.89,-0.93
35.72,455.9,-0.18
36.07,455.91,1.01
36.3,455.92,0.64
36.06,455.93,-0.69
35.92,455.94,-0.38
35.83,455.95,-0.27
35.83,455.96,0.0
35.71,455.97,-0.34
35.68,455.98,-0.08
35.83,455.99,0.41
35.62,456.0,-0.58
35.64,456.01,0.04
35.84,456.02,0.59
35.74,456.03,-0.28
35.67,456.04,-0.21
36.12,456.05,1.28
36.01,456.06,-0.33
35.74,456.07,-0.75
35.74,456.08,-0.02
36.05,456.09,0.89
35.98,456.1,-0.21
35.75,456.11,-0.64
35.64,456.12,-0.31
35.49,456.13,-0.44
35.43,456.14,-0.16
35.57,456.15,0.4
35.7,456.16,0.37
35.59,456.17,-0.33
35.48,456.18,-0.3
35.69,456.19,0.59
35.45,456.2,-0.69
36.01,456.21,1.6
36.14,456.22,0.36
36.35,456.23,0.59
36.53,456.24,0.52
36.36,456.25,-0.47
36.37,456.26,0.01
35.99,456.27,-1.07
36.16,456.28,0.48
35.7,456.29,-1.29
35.65,456.3,-0.16
35.73,456.31,0.22
35.55,456.32,-0.5
35.65,456.33,0.28
35.67,456.34,0.06
35.81,456.35,0.39
36.11,456.36,0.84
35.93,456.37,-0.5
36.04,456.38,0.31
36.06,456.39,0.07
36.07,456.4,0.01
35.68,456.41,-1.09
35.83,456.42,0.42
35.73,456.43,-0.27
35.99,456.44,0.74
35.89,456.45,-0.3
36.05,456.46,0.46
36.0,456.47,-0.16
35.79,456.48,-0.59
35.57,456.49,-0.6
35.78,456.5,0.58
35.8,456.51,0.08
35.82,456.52,0.03
35.73,456.53,-0.25
36.02,456.54,0.82
36.05,456.55,0.09
36.47,456.56,1.19
36.8,456.57,0.95
36.48,456.58,-0.91
36.43,456.59,-0.14
36.37,456.6,-0.18
35.77,456.61,-1.71
35.61,456.62,-0.45
35.47,456.63,-0.39
35.47,456.64,0.0
35.75,456.65,0.78
35.49,456.66,-0.73
35.48,456.67,-0.04
35.5,456.68,0.07
35.53,456.69,0.09
35.98,456.7,1.26
36.06,456.71,0.25
36.09,456.72,0.07
35.96,456.73,-0.36
35.88,456.74,-0.23
36.0,456.75,0.33
36.17,456.76,0.5
36.27,456.77,0.28
36.33,456.78,0.17
36.3,456.79,-0.08
35.92,456.8,-1.1
35.94,456.81,0.07
36.23,456.82,0.82
36.24,456.83,0.04
36.03,456.84,-0.59
35.76,456.85,-0.78
36.18,456.86,1.2
36.31,456.87,0.37
36.32,456.88,0.02
36.1,456.89,-0.61
35.92,456.9,-0.53
35.94,456.91,0.06
35.92,456.92,-0.06
36.02,456.93,0.3
35.66,456.94,-1.03
35.69,456.95,0.08
35.58,456.96,-0.31
35.64,456.97,0.17
36.03,456.98,1.09
36.28,456.99,0.71
36.16,457.0,-0.35
36.12,457.01,-0.12
36.09,457.02,-0.07
35.95,457.03,-0.39
35.72,457.04,-0.68
35.68,457.05,-0.1
35.73,457.06,0.13
35.69,457.07,-0.11
35.91,457.08,0.63
35.93,457.09,0.07
36.11,457.1,0.49
36.23,457.11,0.36
36.25,457.12,0.05
36.39,457.13,0.4
36.12,457.14,-0.77
36.2,457.15,0.22
36.44,457.16,0.66
36.12,457.17,-0.88
35.82,457.18,-0.86
35.99,457.19,0.48
35.94,457.2,-0.14
35.79,457.21,-0.41
35.89,457.22,0.28
36.12,457.23,0.65
36.06,457.24,-0.18
35.93,457.25,-0.36
36.0,457.26,0.19
35.88,457.27,-0.34
36.11,457.28,0.66
36.07,457.29,-0.11
36.06,457.3,-0.04
36.08,457.31,0.07
35.8,457.32,-0.8
35.88,457.33,0.23
35.97,457.34,0.25
36.02,457.35,0.15
36.45,457.36,1.23
36.11,457.37,-0.98
36.08,457.38,-0.09
35.97,457.39,-0.3
35.69,457.4,-0.8
35.61,457.41,-0.21
35.66,457.42,0.13
35.89,457.43,0.66
36.02,457.44,0.36
36.19,457.45,0.49
36.27,457.46,0.21
36.18,457.47,-0.25
36.48,457.48,0.86
36.28,457.49,-0.58
36.06,457.5,-0.62
35.96,457.51,-0.26
36.41,457.52,1.27
36.48,457.53,0.19
36.28,457.54,-0.56
36.06,457.55,-0.62
35.99,457.56,-0.21
35.88,457.57,-0.32
35.61,457.58,-0.77
35.66,457.59,0.16
35.68,457.6,0.05
35.72,457.61,0.1
36.06,457.62,0.95
36.23,457.63,0.49
35.95,457.64,-0.8
35.66,457.65,-0.82
35.32,457.66,-0.96
35.52,457.67,0.57
35.83,457.68,0.88
35.96,457.69,0.37
35.66,457.7,-0.83
35.72,457.71,0.16
35.98,457.72,0.74
35.79,457.73,-0.54
35.58,457.74,-0.59
35.61,457.75,0.08
35.64,457.76,0.08
35.61,457.77,-0.1
35.54,457.78,-0.2
35.58,457.79,0.13
35.7,457.8,0.32
35.84,457.81,0.42
36.11,457.82,0.77
36.01,457.83,-0.29
35.87,457.84,-0.41
36.19,457.85,0.91
36.03,457.86,-0.45
35.78,457.87,-0.7
35.61,457.88,-0.49
35.75,457.89,0.4
35.9,457.9,0.41
35.99,457.91,0.25
36.16,457.92,0.49
36.25,457.93,0.26
36.27,457.94,0.04
36.37,457.95,0.3
36.49,457.96,0.33
36.34,457.97,-0.41
36.44,457.98,0.26
36.45,457.99,0.05
36.37,458.0,-0.23
36.28,458.01,-0.26
36.19,458.02,-0.24
36.0,458.03,-0.56
36.08,458.04,0.23
36.04,458.05,-0.11
36.12,458.06,0.22
36.25,458.07,0.37
36.45,458.08,0.58
36.38,458.09,-0.2
36.44,458.1,0.17
36.32,458.11,-0.35
36.54,458.12,0.63
36.11,458.13,-1.23
35.97,458.14,-0.39
36.05,458.15,0.22
35.91,458.16,-0.4
35.85,458.17,-0.16
35.78,458.18,-0.21
35.76,458.19,-0.04
35.82,458.2,0.17
35.78,458.21,-0.11
35.64,458.22,-0.4
35.49,458.23,-0.42
35.53,458.24,0.11
35.31,458.25,-0.64
35.33,458.26,0.05
35.39,458.27,0.18
35.36,458.28,-0.09
35.66,458.29,0.86
35.78,458.3,0.34
36.04,458.31,0.72
35.95,458.32,-0.25
36.04,458.33,0.26
35.95,458.34,-0.27
36.0,458.35,0.16
36.15,458.36,0.43
36.01,458.37,-0.4
36.16,458.38,0.42
36.0,458.39,-0.47
35.75,458.4,-0.69
35.56,458.41,-0.54
35.47,458.42,-0.24
35.78,458.43,0.86
36.06,458.44,0.8
36.34,458.45,0.79
36.26,458.46,-0.22
36.22,458.47,-0.14
36.02,458.48,-0.55
35.96,458.49,-0.19
36.13,458.5,0.49
36.0,458.51,-0.37
35.98,458.52,-0.05
36.07,458.53,0.25
36.08,458.54,0.05
35.84,458.55,-0.7
35.92,458.56,0.24
35.84,458.57,-0.23
36.03,458.58,0.53
36.21,458.59,0.53
36.06,458.6,-0.42
36.07,458.61,0.01
36.02,458.62,-0.13
35.95,458.63,-0.21
35.8,458.64,-0.42
35.93,458.65,0.37
36.03,458.66,0.29
36.11,458.67,0.24
36.07,458.68,-0.11
36.06,458.69,-0.05
35.74,458.7,-0.89
35.69,458.71,-0.14
35.92,458.72,0.64
35.97,458.73,0.13
35.74,458.74,-0.65
35.98,458.75,0.69
35.99,458.76,0.02
35.95,458.77,-0.11
35.97,458.78,0.08
36.22,458.79,0.71
36.35,458.8,0.36
36.11,458.81,-0.69
36.09,458.82,-0.04
35.98,458.83,-0.32
35.88,458.84,-0.27
35.76,458.85,-0.34
35.42,458.86,-0.99
35.66,458.87,0.68
35.62,458.88,-0.11
35.66,458.89,0.13
35.67,458.9,0.03
35.75,458.91,0.21
36.04,458.92,0.84
36.27,458.93,0.64
36.03,458.94,-0.66
35.84,458.95,-0.56
35.62,458.96,-0.62
35.32,458.97,-0.85
35.21,458.98,-0.3
35.42,458.99,0.6
35.65,459.0,0.63
35.89,459.01,0.69
36.04,459.02,0.43
36.23,459.03,0.55
36.02,459.04,-0.59
36.03,459.05,0.03
35.8,459.06,-0.66
35.57,459.07,-0.65
