Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
13.97,520.96,-0.02
13.77,520.97,-0.57
13.52,520.98,-0.69
13.63,520.99,0.32
13.57,521.0,-0.17
13.21,521.01,-1.02
13.04,521.02,-0.49
12.92,521.03,-0.34
12.82,521.04,-0.3
12.83,521.05,0.05
13.07,521.06,0.66
13.57,521.07,1.43
13.84,521.08,0.78
13.77,521.09,-0.21
13.63,521.1,-0.39
13.59,521.11,-0.13
13.49,521.12,-0.28
13.31,521.13,-0.5
13.14,521.14,-0.5
13.11,521.15,-0.06
13.15,521.16,0.1
13.42,521.17,0.77
13.41,521.18,-0.02
13.37,521.19,-0.11
13.61,521.2,0.68
13.93,521.21,0.9
14.02,521.22,0.25
14.25,521.23,0.65
14.37,521.24,0.35
13.99,521.25,-1.08
13.62,521.26,-1.03
13.61,521.27,-0.05
13.59,521.28,-0.04
13.35,521.29,-0.67
13.32,521.3,-0.1
13.03,521.31,-0.83
12.79,521.32,-0.67
12.93,521.33,0.39
13.39,521.34,1.31
13.51,521.35,0.34
13.81,521.36,0.84
14.21,521.37,1.14
13.94,521.38,-0.75
13.73,521.39,-0.61
13.73,521.4,0.01
13.65,521.41,-0.22
13.37,521.42,-0.82
13.09,521.43,-0.78
13.23,521.44,0.41
13.17,521.45,-0.19
13.21,521.46,0.13
13.38,521.47,0.47
13.75,521.48,1.07
13.56,521.49,-0.56
13.39,521.5,-0.48
13.22,521.51,-0.48
13.53,521.52,0.89
13.56,521.53,0.09
13.43,521.54,-0.38
13.4,521.55,-0.09
13.65,521.56,0.71
14.0,521.57,1.0
13.86,521.58,-0.39
14.16,521.59,0.83
14.36,521.6,0.56
14.12,521.61,-0.65
14.12,521.62,-0.02
14.07,521.63,-0.14
13.9,521.64,-0.48
13.98,521.65,0.23
13.94,521.66,-0.12
13.65,521.67,-0.81
13.43,521.68,-0.63
13.18,521.69,-0.71
13.26,521.7,0.22
13.22,521.71,-0.1
13.35,521.72,0.37
13.7,521.73,0.98
13.85,521.74,0.42
14.04,521.75,0.54
13.84,521.76,-0.55
13.75,521.77,-0.27
13.69,521.78,-0.17
13.41,521.79,-0.77
13.33,521.8,-0.24
13.61,521.81,0.78
13.81,521.82,0.59
13.74,521.83,-0.22
13.79,521.84,0.14
13.88,521.85,0.26
13.77,521.86,-0.31
14.06,521.87,0.81
13.79,521.88,-0.76
13.2,521.89,-1.66
12.78,521.9,-1.18
12.9,521.91,0.33
12.97,521.92,0.19
13.27,521.93,0.85
13.9,521.94,1.78
16.08,521.95,6.18
13.85,521.96,-6.31
13.13,521.97,-2.04
12.78,521.98,-0.99
12.56,521.99,-0.62
13.16,522.0,1.69
13.63,522.01,1.33
13.98,522.02,1.0
14.57,522.03,1.66
14.68,522.04,0.31
14.22,522.05,-1.29
13.73,522.06,-1.4
13.48,522.07,-0.7
13.03,522.08,-1.27
12.93,522.09,-0.3
13.12,522.1,0.54
13.68,522.11,1.6
14.53,522.12,2.39
15.05,522.13,1.49
17.25,522.14,6.23
20.47,522.15,9.1
21.72,522.16,3.54
21.09,522.17,-1.78
20.1,522.18,-2.81
19.17,522.19,-2.61
15.51,522.2,-10.37
14.57,522.21,-2.66
14.38,522.22,-0.56
14.15,522.23,-0.63
13.92,522.24,-0.65
13.63,522.25,-0.82
13.75,522.26,0.33
13.71,522.27,-0.12
13.76,522.28,0.16
13.86,522.29,0.28
13.73,522.3,-0.37
13.3,522.31,-1.23
13.16,522.32,-0.38
13.48,522.33,0.9
13.83,522.34,0.98
13.95,522.35,0.35
14.12,522.36,0.48
14.19,522.37,0.19
13.98,522.38,-0.57
13.78,522.39,-0.58
13.95,522.4,0.49
14.16,522.41,0.58
13.89,522.42,-0.76
12.95,522.43,-2.66
13.1,522.44,0.43
12.98,522.45,-0.34
13.87,522.46,2.51
14.55,522.47,1.93
14.48,522.48,-0.19
13.95,522.49,-1.5
15.36,522.5,3.99
15.19,522.51,-0.48
14.76,522.52,-1.24
14.41,522.53,-0.99
14.62,522.54,0.59
14.58,522.55,-0.11
14.41,522.56,-0.48
14.5,522.57,0.26
14.69,522.58,0.54
14.42,522.59,-0.76
14.7,522.6,0.8
15.0,522.61,0.84
15.02,522.62,0.07
15.34,522.63,0.9
15.92,522.64,1.65
16.46,522.65,1.52
15.93,522.66,-1.52
15.39,522.67,-1.52
15.12,522.68,-0.76
14.81,522.69,-0.9
14.6,522.7,-0.58
14.51,522.71,-0.25
14.44,522.72,-0.2
14.45,522.73,0.04
14.0,522.74,-1.28
13.59,522.75,-1.16
13.07,522.76,-1.47
13.44,522.77,1.05
13.62,522.78,0.51
13.61,522.79,-0.05
13.61,522.8,0.02
13.79,522.81,0.5
13.9,522.82,0.31
14.6,522.83,1.99
15.24,522.84,1.83
15.75,522.85,1.42
17.23,522.86,4.2
17.11,522.87,-0.35
15.98,522.88,-3.18
15.79,522.89,-0.54
16.19,522.9,1.13
16.79,522.91,1.7
15.72,522.92,-3.04
14.68,522.93,-2.93
14.3,522.94,-1.08
14.28,522.95,-0.05
14.44,522.96,0.45
14.99,522.97,1.55
15.05,522.98,0.17
14.75,522.99,-0.86
15.0,523.0,0.71
16.03,523.01,2.93
16.94,523.02,2.56
17.14,523.03,0.57
16.66,523.04,-1.35
15.25,523.05,-4.0
13.89,523.06,-3.84
13.97,523.07,0.22
14.56,523.08,1.67
15.04,523.09,1.37
15.9,523.1,2.42
16.75,523.11,2.42
16.25,523.12,-1.41
15.98,523.13,-0.77
16.25,523.14,0.76
16.17,523.15,-0.21
15.79,523.16,-1.1
15.35,523.17,-1.24
14.68,523.18,-1.89
14.81,523.19,0.37
14.84,523.2,0.09
14.81,523.21,-0.08
14.73,523.22,-0.23
15.5,523.23,2.18
16.26,523.24,2.14
16.01,523.25,-0.7
15.8,523.26,-0.59
15.41,523.27,-1.1
15.39,523.28,-0.05
15.06,523.29,-0.94
14.38,523.3,-1.95
14.07,523.31,-0.86
14.51,523.32,1.23
15.15,523.33,1.83
16.21,523.34,3.01
17.36,523.35,3.25
17.25,523.36,-0.31
16.61,523.37,-1.82
16.26,523.38,-1.01
16.04,523.39,-0.61
15.96,523.4,-0.21
15.6,523.41,-1.03
14.89,523.42,-2.01
14.49,523.43,-1.15
14.96,523.44,1.34
15.07,523.45,0.31
14.82,523.46,-0.71
15.05,523.47,0.66
15.89,523.48,2.38
16.14,523.49,0.69
16.54,523.5,1.15
16.86,523.51,0.89
17.58,523.52,2.05
17.12,523.53,-1.31
16.86,523.54,-0.74
16.41,523.55,-1.25
16.55,523.56,0.38
16.85,523.57,0.86
16.92,523.58,0.2
16.58,523.59,-0.98
16.32,523.6,-0.73
16.09,523.61,-0.65
15.96,523.62,-0.38
15.89,523.63,-0.2
15.52,523.64,-1.05
15.6,523.65,0.24
16.06,523.66,1.3
15.6,523.67,-1.31
14.99,523.68,-1.74
15.07,523.69,0.23
15.89,523.7,2.34
15.55,523.71,-0.98
14.92,523.72,-1.76
15.07,523.73,0.4
16.03,523.74,2.73
19.34,523.75,9.36
20.27,523.76,2.65
17.06,523.77,-9.11
16.4,523.78,-1.87
16.98,523.79,1.65
17.58,523.8,1.71
17.09,523.81,-1.39
17.12,523.82,0.08
17.32,523.83,0.57
16.33,523.84,-2.8
15.56,523.85,-2.19
16.42,523.86,2.46
17.39,523.87,2.74
18.21,523.88,2.32
17.43,523.89,-2.21
15.89,523.9,-4.36
15.3,523.91,-1.67
14.96,523.92,-0.97
14.73,523.93,-0.63
15.15,523.94,1.18
15.57,523.95,1.2
15.54,523.96,-0.07
15.81,523.97,0.76
16.01,523.98,0.56
15.21,523.99,-2.28
15.5,524.0,0.82
15.79,524.01,0.84
16.0,524.02,0.6
15.49,524.03,-1.47
15.29,524.04,-0.54
15.79,524.05,1.39
16.24,524.06,1.29
16.04,524.07,-0.58
15.54,524.08,-1.41
15.34,524.09,-0.56
14.94,524.1,-1.14
14.82,524.11,-0.35
15.11,524.12,0.83
15.88,524.13,2.18
17.8,524.14,5.42
18.08,524.15,0.82
17.77,524.16,-0.9
15.99,524.17,-5.04
14.86,524.18,-3.18
15.33,524.19,1.32
15.39,524.2,0.18
14.94,524.21,-1.27
15.02,524.22,0.21
15.26,524.23,0.68
15.17,524.24,-0.26
14.7,524.25,-1.31
14.86,524.26,0.44
15.88,524.27,2.89
16.71,524.28,2.35
17.07,524.29,1.04
15.93,524.3,-3.24
15.34,524.31,-1.67
15.47,524.32,0.36
15.25,524.33,-0.62
15.25,524.34,0.01
15.3,524.35,0.14
15.72,524.36,1.19
16.65,524.37,2.64
17.43,524.38,2.2
16.37,524.39,-3.01
15.3,524.4,-3.03
15.34,524.41,0.11
15.8,524.42,1.3
16.28,524.43,1.37
14.74,524.44,-4.37
14.92,524.45,0.52
15.48,524.46,1.58
15.54,524.47,0.18
15.23,524.48,-0.88
14.7,524.49,-1.51
14.95,524.5,0.71
15.34,524.51,1.11
15.57,524.52,0.65
15.39,524.53,-0.51
14.99,524.54,-1.13
14.76,524.55,-0.66
14.31,524.56,-1.26
15.51,524.57,3.38
16.68,524.58,3.31
17.08,524.59,1.14
17.9,524.6,2.31
18.52,524.61,1.76
17.51,524.62,-2.86
17.17,524.63,-0.97
16.88,524.64,-0.82
16.38,524.65,-1.4
15.99,524.66,-1.12
15.62,524.67,-1.04
14.94,524.68,-1.91
14.51,524.69,-1.24
14.68,524.7,0.49
15.9,524.71,3.45
16.27,524.72,1.05
15.35,524.73,-2.61
14.59,524.74,-2.13
14.7,524.75,0.3
14.56,524.76,-0.39
14.36,524.77,-0.58
14.38,524.78,0.05
14.63,524.79,0.71
14.91,524.8,0.82
15.06,524.81,0.42
15.3,524.82,0.69
15.47,524.83,0.47
15.3,524.84,-0.5
15.36,524.85,0.19
15.0,524.86,-1.02
15.02,524.87,0.06
15.26,524.88,0.67
15.29,524.89,0.1
15.58,524.9,0.8
16.23,524.91,1.85
16.98,524.92,2.12
17.61,524.93,1.78
16.66,524.94,-2.7
16.63,524.95,-0.08
16.29,524.96,-0.96
14.97,524.97,-3.73
15.06,524.98,0.24
16.0,524.99,2.67
16.01,525.0,0.04
15.71,525.01,-0.86
16.11,525.02,1.15
15.96,525.03,-0.45
15.57,525.04,-1.11
15.25,525.05,-0.9
15.35,525.06,0.29
14.93,525.07,-1.19
15.41,525.08,1.35
15.7,525.09,0.82
15.2,525.1,-1.41
14.72,525.11,-1.36
15.01,525.12,0.84
15.03,525.13,0.06
15.1,525.14,0.18
14.89,525.15,-0.6
14.37,525.16,-1.45
14.28,525.17,-0.25
14.87,525.18,1.67
15.43,525.19,1.57
16.04,525.2,1.74
16.18,525.21,0.41
15.76,525.22,-1.2
16.27,525.23,1.44
15.99,525.24,-0.78
15.59,525.25,-1.15
15.34,525.26,-0.69
15.35,525.27,0.01
15.54,525.28,0.54
15.37,525.29,-0.48
15.39,525.3,0.06
15.78,525.31,1.11
17.16,525.32,3.92
17.64,525.33,1.34
17.46,525.34,-0.5
17.15,525.35,-0.88
16.49,525.36,-1.88
16.14,525.37,-0.98
15.5,525.38,-1.83
15.47,525.39,-0.09
15.34,525.4,-0.37
15.14,525.41,-0.54
14.73,525.42,-1.17
14.92,525.43,0.54
14.96,525.44,0.1
15.1,525.45,0.41
15.24,525.46,0.39
15.39,525.47,0.41
16.39,525.48,2.85
17.12,525.49,2.07
17.06,525.5,-0.17
16.95,525.51,-0.31
16.93,525.52,-0.08
15.72,525.53,-3.43
14.64,525.54,-3.03
15.01,525.55,1.04
14.7,525.56,-0.88
13.72,525.57,-2.78
13.67,525.58,-0.15
13.84,525.59,0.5
13.81,525.6,-0.1
15.28,525.61,4.18
15.28,525.62,-0.02
15.38,525.63,0.31
15.6,525.64,0.6
15.08,525.65,-1.46
14.36,525.66,-2.03
14.88,525.67,1.47
16.45,525.68,4.45
17.5,525.69,2.96
17.35,525.7,-0.41
16.42,525.71,-2.64
15.8,525.72,-1.77
15.41,525.73,-1.09
15.51,525.74,0.29
15.38,525.75,-0.37
14.69,525.76,-1.95
15.02,525.77,0.91
15.88,525.78,2.46
16.23,525.79,0.97
16.68,525.8,1.28
16.7,525.81,0.05
16.49,525.82,-0.58
16.47,525.83,-0.05
16.16,525.84,-0.9
16.1,525.85,-0.16
16.35,525.86,0.72
15.63,525.87,-2.03
14.94,525.88,-1.97
15.01,525.89,0.19
15.14,525.9,0.39
15.37,525.91,0.65
15.75,525.92,1.06
15.75,525.93,0.01
15.33,525.94,-1.19
15.03,525.95,-0.85
15.59,525.96,1.58
16.18,525.97,1.67
15.62,525.98,-1.57
15.25,525.99,-1.07
14.8,526.0,-1.27
14.84,526.01,0.12
15.1,526.02,0.74
15.26,526.03,0.46
15.61,526.04,0.97
15.9,526.05,0.84
16.6,526.06,1.99
16.59,526.07,-0.03
16.72,526.08,0.35
16.39,526.09,-0.93
15.92,526.1,-1.32
15.92,526.11,-0.01
16.39,526.12,1.32
16.45,526.13,0.18
16.59,526.14,0.38
16.56,526.15,-0.08
16.5,526.16,-0.16
16.57,526.17,0.21
16.47,526.18,-0.3
16.55,526.19,0.23
16.47,526.2,-0.24
16.27,526.21,-0.56
16.46,526.22,0.53
16.73,526.23,0.78
17.33,526.24,1.69
17.67,526.25,0.97
17.51,526.26,-0.45
17.68,526.27,0.46
17.26,526.28,-1.18
17.0,526.29,-0.73
17.27,526.3,0.77
16.92,526.31,-1.0
17.3,526.32,1.08
17.62,526.33,0.9
17.26,526.34,-1.03
17.62,526.35,1.03
17.43,526.36,-0.53
17.11,526.37,-0.9
17.23,526.38,0.33
17.5,526.39,0.77
17.75,526.4,0.71
17.57,526.41,-0.5
17.79,526.42,0.6
17.48,526.43,-0.88
17.3,526.44,-0.49
17.47,526.45,0.46
17.9,526.46,1.23
18.64,526.47,2.09
19.18,526.48,1.53
19.07,526.49,-0.31
18.35,526.5,-2.04
17.86,526.51,-1.39
17.94,526.52,0.22
17.89,526.53,-0.13
17.48,526.54,-1.16
17.72,526.55,0.66
17.76,526.56,0.13
17.46,526.57,-0.87
17.69,526.58,0.65
17.89,526.59,0.57
18.0,526.6,0.31
17.3,526.61,-1.97
16.8,526.62,-1.42
16.74,526.63,-0.18
16.77,526.64,0.08
17.66,526.65,2.54
18.44,526.66,2.2
19.02,526.67,1.64
19.69,526.68,1.91
19.6,526.69,-0.26
19.5,526.7,-0.29
19.21,526.71,-0.81
19.14,526.72,-0.2
18.66,526.73,-1.36
18.14,526.74,-1.47
17.77,526.75,-1.05
17.56,526.76,-0.6
17.91,526.77,0.99
17.93,526.78,0.07
17.8,526.79,-0.39
17.84,526.8,0.1
17.94,526.81,0.3
18.65,526.82,2.02
19.25,526.83,1.69
19.37,526.84,0.34
19.23,526.85,-0.41
18.86,526.86,-1.03
19.09,526.87,0.65
19.57,526.88,1.35
19.31,526.89,-0.72
19.0,526.9,-0.9
18.86,526.91,-0.38
19.1,526.92,0.67
19.6,526.93,1.41
19.85,526.94,0.71
19.71,526.95,-0.41
19.31,526.96,-1.11
18.33,526.97,-2.8
18.08,526.98,-0.7
17.91,526.99,-0.48
18.29,527.0,1.07
18.26,527.01,-0.07
18.35,527.02,0.24
18.73,527.03,1.09
18.84,527.04,0.31
18.8,527.05,-0.11
19.12,527.06,0.9
19.56,527.07,1.25
19.83,527.08,0.75
20.37,527.09,1.55
20.48,527.1,0.31
20.84,527.11,1.03
20.27,527.12,-1.64
19.77,527.13,-1.41
19.6,527.14,-0.48
19.23,527.15,-1.03
18.94,527.16,-0.83
19.3,527.17,1.02
19.25,527.18,-0.14
19.31,527.19,0.17
19.89,527.2,1.63
20.45,527.21,1.59
20.99,527.22,1.53
20.59,527.23,-1.12
20.15,527.24,-1.25
20.37,527.25,0.63
20.25,527.26,-0.34
19.89,527.27,-1.02
19.92,527.28,0.07
19.9,527.29,-0.06
20.11,527.3,0.6
20.27,527.31,0.47
20.26,527.32,-0.04
20.23,527.33,-0.08
20.63,527.34,1.12
20.4,527.35,-0.66
20.05,527.36,-0.97
20.16,527.37,0.31
20.2,527.38,0.1
21.09,527.39,2.54
20.59,527.4,-1.42
20.42,527.41,-0.49
20.21,527.42,-0.58
20.39,527.43,0.49
19.93,527.44,-1.3
19.9,527.45,-0.06
20.22,527.46,0.9
20.13,527.47,-0.25
19.94,527.48,-0.54
19.79,527.49,-0.43
19.42,527.5,-1.05
19.62,527.51,0.56
19.73,527.52,0.33
19.83,527.53,0.27
19.65,527.54,-0.5
19.68,527.55,0.09
19.87,527.56,0.54
20.18,527.57,0.86
20.03,527.58,-0.42
19.82,527.59,-0.58
19.45,527.6,-1.06
19.63,527.61,0.51
20.26,527.62,1.78
20.25,527.63,-0.03
20.01,527.64,-0.67
20.04,527.65,0.06
19.79,527.66,-0.71
19.55,527.67,-0.68
19.55,527.68,0.0
20.29,527.69,2.11
20.31,527.7,0.07
20.04,527.71,-0.76
20.35,527.72,0.87
20.81,527.73,1.29
21.09,527.74,0.8
20.47,527.75,-1.75
20.8,527.76,0.93
20.79,527.77,-0.04
20.86,527.78,0.22
20.56,527.79,-0.87
20.25,527.8,-0.86
20.22,527.81,-0.09
20.24,527.82,0.07
19.37,527.83,-2.46
18.83,527.84,-1.54
18.13,527.85,-1.99
18.04,527.86,-0.25
18.07,527.87,0.1
18.4,527.88,0.92
18.94,527.89,1.53
19.63,527.9,1.95
19.72,527.91,0.27
20.24,527.92,1.46
20.13,527.93,-0.29
20.23,527.94,0.27
20.71,527.95,1.36
21.24,527.96,1.5
21.02,527.97,-0.63
20.61,527.98,-1.17
20.76,527.99,0.43
20.74,528.0,-0.06
20.98,528.01,0.69
21.1,528.02,0.34
20.79,528.03,-0.89
20.15,528.04,-1.8
19.91,528.05,-0.7
19.77,528.06,-0.38
20.36,528.07,1.66
20.7,528.08,0.97
21.26,528.09,1.57
21.24,528.1,-0.05
20.85,528.11,-1.1
20.43,528.12,-1.19
20.0,528.13,-1.21
19.92,528.14,-0.23
19.58,528.15,-0.96
19.34,528.16,-0.7
19.83,528.17,1.4
20.17,528.18,0.95
20.03,528.19,-0.39
20.56,528.2,1.49
20.88,528.21,0.92
20.74,528.22,-0.39
20.9,528.23,0.45
20.42,528.24,-1.37
20.48,528.25,0.19
20.33,528.26,-0.44
20.32,528.27,-0.02
20.58,528.28,0.72
20.15,528.29,-1.2
19.53,528.3,-1.75
19.39,528.31,-0.4
19.11,528.32,-0.8
19.15,528.33,0.11
18.88,528.34,-0.77
20.42,528.35,4.36
19.89,528.36,-1.49
19.27,528.37,-1.77
19.05,528.38,-0.62
18.89,528.39,-0.44
19.33,528.4,1.23
19.43,528.41,0.3
19.46,528.42,0.09
19.05,528.43,-1.18
18.95,528.44,-0.29
19.47,528.45,1.5
19.5,528.46,0.08
19.27,528.47,-0.67
19.53,528.48,0.74
20.01,528.49,1.38
20.43,528.5,1.18
20.64,528.51,0.58
20.65,528.52,0.03
20.38,528.53,-0.76
20.96,528.54,1.65
21.62,528.55,1.86
21.28,528.56,-0.95
20.84,528.57,-1.25
20.16,528.58,-1.94
19.65,528.59,-1.43
19.19,528.6,-1.31
19.48,528.61,0.83
19.6,528.62,0.35
19.47,528.63,-0.38
19.35,528.64,-0.35
19.89,528.65,1.55
19.84,528.66,-0.16
20.01,528.67,0.48
20.26,528.68,0.71
20.52,528.69,0.72
20.36,528.7,-0.45
20.18,528.71,-0.49
20.08,528.72,-0.29
19.98,528.73,-0.29
20.22,528.74,0.69
20.19,528.75,-0.1
19.86,528.76,-0.91
19.74,528.77,-0.36
19.57,528.78,-0.46
19.72,528.79,0.4
19.51,528.8,-0.57
19.33,528.81,-0.51
19.21,528.82,-0.34
19.42,528.83,0.57
19.21,528.84,-0.59
19.21,528.85,-0.01
19.38,528.86,0.49
19.53,528.87,0.43
19.95,528.88,1.17
20.19,528.89,0.7
20.27,528.9,0.22
19.98,528.91,-0.82
19.74,528.92,-0.67
19.39,528.93,-1.01
19.16,528.94,-0.65
18.65,528.95,-1.44
18.12,528.96,-1.51
18.17,528.97,0.15
18.54,528.98,1.05
19.26,528.99,2.05
19.93,529.0,1.9
20.61,529.01,1.92
20.74,529.02,0.37
20.76,529.03,0.06
20.45,529.04,-0.87
20.19,529.05,-0.74
19.74,529.06,-1.27
19.41,529.07,-0.96
19.53,529.08,0.34
19.42,529.09,-0.29
19.35,529.1,-0.22
19.02,529.11,-0.92
19.06,529.12,0.1
18.73,529.13,-0.94
18.42,529.14,-0.87
18.67,529.15,0.72
18.77,529.16,0.28
19.66,529.17,2.52
19.93,529.18,0.76
19.83,529.19,-0.28
19.73,529.2,-0.28
19.77,529.21,0.09
19.6,529.22,-0.47
19.66,529.23,0.17
19.6,529.24,-0.18
19.42,529.25,-0.52
19.21,529.26,-0.57
19.04,529.27,-0.49
18.84,529.28,-0.56
18.73,529.29,-0.33
18.87,529.3,0.4
19.05,529.31,0.51
19.44,529.32,1.11
19.43,529.33,-0.05
19.49,529.34,0.17
19.83,529.35,0.99
20.11,529.36,0.78
19.68,529.37,-1.22
19.49,529.38,-0.52
19.45,529.39,-0.12
19.02,529.4,-1.24
18.77,529.41,-0.71
18.75,529.42,-0.04
18.82,529.43,0.18
19.29,529.44,1.35
19.53,529.45,0.67
19.17,529.46,-1.02
18.95,529.47,-0.63
19.29,529.48,0.98
19.21,529.49,-0.24
18.74,529.5,-1.31
18.59,529.51,-0.44
18.47,529.52,-0.33
18.61,529.53,0.38
18.65,529.54,0.11
19.16,529.55,1.46
19.48,529.56,0.89
19.35,529.57,-0.35
19.2,529.58,-0.43
19.12,529.59,-0.22
18.66,529.6,-1.32
18.72,529.61,0.18
18.6,529.62,-0.36
18.27,529.63,-0.92
18.57,529.64,0.84
18.52,529.65,-0.12
18.53,529.66,0.02
18.78,529.67,0.7
18.67,529.68,-0.3
18.94,529.69,0.76
19.27,529.7,0.93
19.18,529.71,-0.24
19.46,529.72,0.77
19.38,529.73,-0.21
19.15,529.74,-0.66
18.92,529.75,-0.65
18.75,529.76,-0.48
18.35,529.77,-1.13
17.69,529.78,-1.87
17.97,529.79,0.78
17.71,529.8,-0.73
17.83,529.81,0.32
18.24,529.82,1.18
18.27,529.83,0.08
19.01,529.84,2.1
19.57,529.85,1.56
18.95,529.86,-1.74
18.67,529.87,-0.8
18.88,529.88,0.58
18.82,529.89,-0.15
18.81,529.9,-0.04
18.48,529.91,-0.93
18.19,529.92,-0.82
18.42,529.93,0.65
18.61,529.94,0.54
18.79,529.95,0.52
18.75,529.96,-0.1
18.75,529.97,-0.01
18.68,529.98,-0.2
18.53,529.99,-0.43
18.27,530.0,-0.74
18.11,530.01,-0.44
18.06,530.02,-0.15
18.17,530.03,0.31
18.52,530.04,0.99
18.47,530.05,-0.14
18.39,530.06,-0.24
18.35,530.07,-0.11
18.21,530.08,-0.39
18.51,530.09,0.86
18.58,530.1,0.18
18.29,530.11,-0.8
18.28,530.12,-0.03
18.47,530.13,0.54
18.44,530.14,-0.09
18.6,530.15,0.45
18.79,530.16,0.54
18.86,530.17,0.19
18.75,530.18,-0.31
18.58,530.19,-0.49
18.07,530.2,-1.44
17.87,530.21,-0.57
18.29,530.22,1.2
18.3,530.23,0.04
18.51,530.24,0.59
18.92,530.25,1.16
18.94,530.26,0.05
18.68,530.27,-0.73
18.17,530.28,-1.43
17.98,530.29,-0.54
17.99,530.3,0.02
17.73,530.31,-0.72
17.73,530.32,0.0
17.8,530.33,0.19
18.43,530.34,1.77
18.52,530.35,0.27
18.52,530.36,-0.02
18.24,530.37,-0.79
18.12,530.38,-0.33
18.09,530.39,-0.09
18.2,530.4,0.32
18.04,530.41,-0.44
18.14,530.42,0.27
18.37,530.43,0.65
18.09,530.44,-0.8
18.01,530.45,-0.23
17.88,530.46,-0.37
17.76,530.47,-0.33
18.02,530.48,0.74
17.96,530.49,-0.16
17.96,530.5,-0.02
18.04,530.51,0.22
17.96,530.52,-0.22
18.25,530.53,0.84
18.06,530.54,-0.55
17.9,530.55,-0.45
17.81,530.56,-0.25
17.39,530.57,-1.19
17.23,530.58,-0.45
17.15,530.59,-0.22
17.04,530.6,-0.32
16.98,530.61,-0.16
17.23,530.62,0.69
17.43,530.63,0.58
17.89,530.64,1.29
18.32,530.65,1.23
18.45,530.66,0.36
18.5,530.67,0.15
18.62,530.68,0.32
18.02,530.69,-1.7
17.82,530.7,-0.56
17.56,530.71,-0.74
17.21,530.72,-0.98
17.05,530.73,-0.44
16.83,530.74,-0.64
16.8,530.75,-0.09
16.78,530.76,-0.06
16.94,530.77,0.46
16.78,530.78,-0.46
16.8,530.79,0.05
16.87,530.8,0.2
16.67,530.81,-0.54
16.36,530.82,-0.9
16.4,530.83,0.13
16.14,530.84,-0.73
16.76,530.85,1.74
17.21,530.86,1.28
17.32,530.87,0.3
17.14,530.88,-0.49
17.03,530.89,-0.33
17.31,530.9,0.81
16.79,530.91,-1.5
16.73,530.92,-0.15
16.7,530.93,-0.09
16.07,530.94,-1.78
16.17,530.95,0.27
16.9,530.96,2.07
17.31,530.97,1.16
17.64,530.98,0.95
17.38,530.99,-0.74
17.62,531.0,0.66
17.56,531.01,-0.16
17.29,531.02,-0.76
17.37,531.03,0.22
17.21,531.04,-0.46
