Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
25.36,253.5,0.55
25.38,253.51,0.05
25.31,253.52,-0.2
25.28,253.53,-0.09
25.07,253.54,-0.6
25.23,253.55,0.46
25.29,253.56,0.19
25.4,253.57,0.3
25.37,253.58,-0.08
25.5,253.59,0.38
25.81,253.6,0.86
25.99,253.61,0.53
26.13,253.62,0.39
26.03,253.63,-0.29
26.07,253.64,0.11
25.83,253.65,-0.67
25.9,253.66,0.2
25.61,253.67,-0.82
25.34,253.68,-0.78
25.2,253.69,-0.38
25.24,253.7,0.1
25.31,253.71,0.22
25.58,253.72,0.76
25.69,253.73,0.31
25.83,253.74,0.39
25.82,253.75,-0.03
26.3,253.76,1.36
26.19,253.77,-0.32
25.99,253.78,-0.57
26.2,253.79,0.61
26.35,253.8,0.42
26.32,253.81,-0.1
26.1,253.82,-0.61
26.12,253.83,0.05
26.23,253.84,0.33
26.12,253.85,-0.31
26.16,253.86,0.1
26.13,253.87,-0.08
26.1,253.88,-0.08
26.21,253.89,0.31
26.31,253.9,0.28
26.39,253.91,0.23
26.58,253.92,0.54
26.84,253.93,0.73
27.04,253.94,0.58
26.93,253.95,-0.31
27.01,253.96,0.23
26.74,253.97,-0.77
27.13,253.98,1.12
26.74,253.99,-1.12
26.6,254.0,-0.41
26.36,254.01,-0.68
26.44,254.02,0.24
26.36,254.03,-0.23
26.7,254.04,0.97
26.57,254.05,-0.37
27.11,254.06,1.53
27.11,254.07,-0.01
27.27,254.08,0.47
27.07,254.09,-0.58
27.04,254.1,-0.08
26.88,254.11,-0.46
27.25,254.12,1.06
27.18,254.13,-0.2
27.49,254.14,0.89
27.45,254.15,-0.11
27.54,254.16,0.26
27.5,254.17,-0.12
27.19,254.18,-0.89
27.15,254.19,-0.12
27.26,254.2,0.33
27.08,254.21,-0.51
27.09,254.22,0.03
27.13,254.23,0.09
27.24,254.24,0.32
27.19,254.25,-0.13
27.21,254.26,0.05
27.03,254.27,-0.53
27.16,254.28,0.39
27.48,254.29,0.89
27.54,254.3,0.17
27.77,254.31,0.67
27.78,254.32,0.03
28.14,254.33,1.02
28.35,254.34,0.6
28.28,254.35,-0.2
28.09,254.36,-0.54
28.05,254.37,-0.12
27.89,254.38,-0.46
27.95,254.39,0.19
27.78,254.4,-0.48
27.9,254.41,0.33
27.67,254.42,-0.65
27.6,254.43,-0.22
27.59,254.44,-0.01
27.69,254.45,0.27
27.93,254.46,0.68
27.87,254.47,-0.15
27.99,254.48,0.33
28.34,254.49,0.98
28.42,254.5,0.22
28.56,254.51,0.41
28.86,254.52,0.84
28.51,254.53,-0.98
28.6,254.54,0.24
28.73,254.55,0.36
28.48,254.56,-0.69
28.49,254.57,0.02
28.44,254.58,-0.15
28.61,254.59,0.5
28.55,254.6,-0.18
28.31,254.61,-0.67
28.53,254.62,0.61
28.72,254.63,0.56
28.72,254.64,0.01
28.74,254.65,0.05
28.69,254.66,-0.15
29.1,254.67,1.16
29.02,254.68,-0.22
29.08,254.69,0.15
28.63,254.7,-1.25
28.36,254.71,-0.77
28.33,254.72,-0.1
28.32,254.73,-0.02
28.31,254.74,-0.03
28.55,254.75,0.69
28.78,254.76,0.65
29.15,254.77,1.03
29.35,254.78,0.57
29.54,254.79,0.54
29.59,254.8,0.13
29.54,254.81,-0.15
29.2,254.82,-0.96
28.85,254.83,-0.99
28.6,254.84,-0.7
28.86,254.85,0.72
28.69,254.86,-0.46
28.88,254.87,0.53
29.4,254.88,1.46
29.53,254.89,0.38
29.83,254.9,0.86
29.88,254.91,0.14
29.71,254.92,-0.49
29.58,254.93,-0.37
29.5,254.94,-0.22
29.47,254.95,-0.09
29.49,254.96,0.05
29.4,254.97,-0.25
29.53,254.98,0.37
29.78,254.99,0.72
30.09,255.0,0.87
30.28,255.01,0.54
30.4,255.02,0.34
30.29,255.03,-0.33
30.33,255.04,0.12
30.26,255.05,-0.19
30.36,255.06,0.29
29.79,255.07,-1.61
29.37,255.08,-1.2
29.02,255.09,-0.97
28.72,255.1,-0.87
28.93,255.11,0.61
29.44,255.12,1.44
29.74,255.13,0.86
29.9,255.14,0.46
30.27,255.15,1.04
30.56,255.16,0.81
30.55,255.17,-0.03
30.78,255.18,0.65
30.92,255.19,0.4
30.77,255.2,-0.42
30.59,255.21,-0.52
30.24,255.22,-0.99
29.88,255.23,-1.01
29.76,255.24,-0.35
29.76,255.25,0.01
30.01,255.26,0.71
30.66,255.27,1.84
30.82,255.28,0.45
30.94,255.29,0.35
30.98,255.3,0.11
31.01,255.31,0.07
30.74,255.32,-0.75
30.79,255.33,0.12
30.81,255.34,0.08
30.58,255.35,-0.66
30.64,255.36,0.16
30.91,255.37,0.78
31.31,255.38,1.12
31.58,255.39,0.76
31.5,255.4,-0.22
31.48,255.41,-0.06
31.55,255.42,0.19
31.54,255.43,-0.02
31.43,255.44,-0.31
31.36,255.45,-0.22
30.94,255.46,-1.18
30.32,255.47,-1.77
29.44,255.48,-2.47
29.52,255.49,0.22
29.92,255.5,1.12
29.76,255.51,-0.45
29.72,255.52,-0.09
30.17,255.53,1.25
30.25,255.54,0.23
29.88,255.55,-1.03
29.79,255.56,-0.26
29.88,255.57,0.26
30.0,255.58,0.34
30.37,255.59,1.03
30.68,255.6,0.9
30.89,255.61,0.59
30.74,255.62,-0.42
31.04,255.63,0.84
31.1,255.64,0.17
31.53,255.65,1.21
31.25,255.66,-0.79
31.02,255.67,-0.64
30.79,255.68,-0.65
30.68,255.69,-0.33
31.29,255.7,1.73
31.22,255.71,-0.19
31.92,255.72,1.97
33.54,255.73,4.61
33.87,255.74,0.93
32.66,255.75,-3.43
32.26,255.76,-1.12
31.36,255.77,-2.55
31.18,255.78,-0.52
30.04,255.79,-3.24
28.97,255.8,-3.03
28.33,255.81,-1.8
27.54,255.82,-2.23
27.07,255.83,-1.34
26.48,255.84,-1.66
26.76,255.85,0.79
26.62,255.86,-0.4
26.05,255.87,-1.61
25.25,255.88,-2.28
23.02,255.89,-6.29
21.84,255.9,-3.35
21.74,255.91,-0.28
20.79,255.92,-2.68
20.79,255.93,-0.02
21.1,255.94,0.89
22.24,255.95,3.22
0.0,255.96,0.0
0.0,255.97,0.0
24.84,255.98,0.0
0.0,255.99,0.0
0.0,256.0,0.0
0.0,256.01,0.0
27.91,256.02,0.0
26.65,256.03,-3.55
27.12,256.04,1.33
26.07,256.05,-3.0
29.9,256.06,10.86
32.6,256.07,7.65
34.55,256.08,5.51
31.26,256.09,-9.3
0.0,256.1,0.0
0.0,256.11,0.0
0.0,256.12,0.0
0.0,256.13,0.0
0.0,256.14,0.0
35.55,256.15,0.0
32.79,256.16,-7.83
34.01,256.17,3.46
32.89,256.18,-3.18
32.89,256.19,0.0
34.63,256.2,4.94
33.55,256.21,-3.07
35.45,256.22,5.39
35.96,256.23,1.43
34.72,256.24,-3.5
34.81,256.25,0.25
34.16,256.26,-1.83
32.94,256.27,-3.48
0.0,256.28,0.0
34.46,256.29,0.0
34.32,256.3,-0.4
34.32,256.31,0.0
32.45,256.32,-5.29
29.5,256.33,-8.35
27.02,256.34,-7.02
26.54,256.35,-1.36
23.56,256.36,-8.44
23.79,256.37,0.64
29.26,256.38,15.49
38.11,256.39,25.08
38.41,256.4,0.84
34.37,256.41,-11.44
38.19,256.42,10.83
37.2,256.43,-2.83
35.52,256.44,-4.75
31.84,256.45,-10.42
29.8,256.46,-5.77
32.01,256.47,6.25
33.57,256.48,4.43
34.73,256.49,3.27
32.72,256.5,-5.67
32.2,256.51,-1.5
33.39,256.52,3.38
32.52,256.53,-2.45
31.59,256.54,-2.64
29.73,256.55,-5.29
28.37,256.56,-3.84
27.62,256.57,-2.12
26.78,256.58,-2.4
26.23,256.59,-1.56
21.5,256.6,-13.39
21.6,256.61,0.28
23.71,256.62,5.99
27.35,256.63,10.31
29.01,256.64,4.69
30.45,256.65,4.09
31.22,256.66,2.16
31.79,256.67,1.63
31.67,256.68,-0.35
33.19,256.69,4.33
30.91,256.7,-6.47
31.93,256.71,2.88
28.21,256.72,-10.53
21.65,256.73,-18.58
27.01,256.74,15.18
26.75,256.75,-0.74
24.46,256.76,-6.5
24.04,256.77,-1.19
22.08,256.78,-5.53
19.43,256.79,-7.51
21.5,256.8,5.85
21.61,256.81,0.31
19.28,256.82,-6.59
20.93,256.83,4.67
18.83,256.84,-5.96
20.18,256.85,3.84
14.71,256.86,-15.49
13.25,256.87,-4.16
10.92,256.88,-6.59
15.23,256.89,12.21
31.61,256.9,0.0
32.29,256.91,1.95
32.22,256.92,-0.22
32.22,256.93,0.0
32.08,256.94,-0.39
31.85,256.95,-0.66
31.94,256.96,0.25
31.62,256.97,-0.91
32.24,256.98,1.78
33.07,256.99,2.35
33.17,257.0,0.26
32.74,257.01,-1.21
32.5,257.02,-0.69
32.71,257.03,0.61
32.29,257.04,-1.2
32.02,257.05,-0.76
31.94,257.06,-0.23
32.27,257.07,0.94
32.6,257.08,0.93
33.3,257.09,1.98
33.03,257.1,-0.75
33.76,257.11,2.06
33.95,257.12,0.54
33.26,257.13,-1.97
33.29,257.14,0.1
33.52,257.15,0.64
32.75,257.16,-2.18
32.16,257.17,-1.67
32.29,257.18,0.37
30.99,257.19,-3.68
29.07,257.2,-5.43
28.28,257.21,-2.24
27.96,257.22,-0.9
27.28,257.23,-1.93
27.52,257.24,0.69
27.41,257.25,-0.31
27.83,257.26,1.18
27.87,257.27,0.11
32.85,257.28,14.11
33.53,257.29,1.91
32.68,257.3,-2.4
31.96,257.31,-2.05
32.03,257.32,0.2
32.11,257.33,0.23
32.79,257.34,1.93
33.27,257.35,1.38
33.77,257.36,1.4
33.83,257.37,0.17
33.9,257.38,0.21
34.5,257.39,1.7
34.41,257.4,-0.25
34.56,257.41,0.41
33.87,257.42,-1.96
33.84,257.43,-0.06
33.15,257.44,-1.97
33.34,257.45,0.54
32.98,257.46,-1.01
33.44,257.47,1.29
33.69,257.48,0.71
33.85,257.49,0.47
34.1,257.5,0.69
33.73,257.51,-1.03
33.78,257.52,0.12
33.02,257.53,-2.14
32.91,257.54,-0.31
32.83,257.55,-0.22
32.5,257.56,-0.93
32.47,257.57,-0.11
32.66,257.58,0.56
32.66,257.59,-0.01
32.53,257.6,-0.37
32.94,257.61,1.16
33.58,257.62,1.8
33.8,257.63,0.65
33.92,257.64,0.33
33.99,257.65,0.19
34.37,257.66,1.08
34.07,257.67,-0.84
33.83,257.68,-0.67
33.79,257.69,-0.11
33.61,257.7,-0.52
33.37,257.71,-0.67
33.47,257.72,0.27
33.49,257.73,0.07
33.9,257.74,1.14
33.66,257.75,-0.67
33.95,257.76,0.81
33.92,257.77,-0.07
33.92,257.78,-0.01
33.4,257.79,-1.48
33.21,257.8,-0.54
33.17,257.81,-0.12
33.38,257.82,0.62
33.98,257.83,1.69
34.05,257.84,0.18
34.38,257.85,0.94
34.74,257.86,1.02
34.3,257.87,-1.23
34.24,257.88,-0.19
33.89,257.89,-1.0
33.48,257.9,-1.15
33.0,257.91,-1.36
32.96,257.92,-0.1
33.13,257.93,0.47
33.26,257.94,0.36
33.4,257.95,0.39
33.58,257.96,0.54
33.82,257.97,0.67
34.36,257.98,1.52
34.69,257.99,0.95
34.45,258.0,-0.68
34.53,258.01,0.22
34.79,258.02,0.73
34.45,258.03,-0.96
34.82,258.04,1.05
34.63,258.05,-0.55
34.33,258.06,-0.84
34.15,258.07,-0.53
34.82,258.08,1.91
34.63,258.09,-0.56
33.68,258.1,-2.67
33.44,258.11,-0.69
33.48,258.12,0.12
33.22,258.13,-0.76
33.23,258.14,0.04
33.1,258.15,-0.37
33.61,258.16,1.45
32.48,258.17,-3.22
32.57,258.18,0.26
33.03,258.19,1.3
32.98,258.2,-0.13
32.85,258.21,-0.38
32.71,258.22,-0.38
32.26,258.23,-1.27
31.41,258.24,-2.4
31.36,258.25,-0.16
31.46,258.26,0.3
31.19,258.27,-0.76
31.12,258.28,-0.2
30.47,258.29,-1.86
30.97,258.3,1.44
30.98,258.31,0.01
31.47,258.32,1.4
35.48,258.33,11.35
35.14,258.34,-0.94
34.74,258.35,-1.14
34.66,258.36,-0.23
34.36,258.37,-0.86
34.65,258.38,0.84
34.64,258.39,-0.05
35.36,258.4,2.04
35.64,258.41,0.8
35.41,258.42,-0.63
34.54,258.43,-2.48
34.39,258.44,-0.42
34.43,258.45,0.14
34.38,258.46,-0.15
34.05,258.47,-0.93
33.8,258.48,-0.72
33.32,258.49,-1.37
33.49,258.5,0.49
33.11,258.51,-1.08
33.09,258.52,-0.05
32.91,258.53,-0.52
33.32,258.54,1.15
34.09,258.55,2.19
33.35,258.56,-2.09
33.01,258.57,-0.97
34.38,258.58,3.89
34.61,258.59,0.66
33.89,258.6,-2.05
33.68,258.61,-0.6
33.78,258.62,0.29
34.02,258.63,0.69
33.49,258.64,-1.5
33.49,258.65,-0.01
33.77,258.66,0.8
34.06,258.67,0.8
34.29,258.68,0.67
34.55,258.69,0.73
34.44,258.7,-0.31
34.1,258.71,-0.95
33.93,258.72,-0.5
33.31,258.73,-1.75
32.85,258.74,-1.3
32.42,258.75,-1.23
32.65,258.76,0.65
32.97,258.77,0.91
33.4,258.78,1.21
33.58,258.79,0.53
33.8,258.8,0.62
33.77,258.81,-0.1
33.51,258.82,-0.73
33.72,258.83,0.6
34.02,258.84,0.84
34.39,258.85,1.06
35.01,258.86,1.75
35.23,258.87,0.62
35.17,258.88,-0.15
35.45,258.89,0.79
35.35,258.9,-0.29
35.62,258.91,0.76
35.58,258.92,-0.11
35.76,258.93,0.51
35.74,258.94,-0.07
35.38,258.95,-1.0
34.87,258.96,-1.45
34.76,258.97,-0.33
34.42,258.98,-0.95
34.19,258.99,-0.64
36.05,259.0,5.25
35.63,259.01,-1.17
35.35,259.02,-0.81
34.98,259.03,-1.05
35.07,259.04,0.27
34.94,259.05,-0.39
35.26,259.06,0.93
35.28,259.07,0.04
35.29,259.08,0.03
35.09,259.09,-0.55
34.62,259.1,-1.33
34.77,259.11,0.42
35.41,259.12,1.81
35.92,259.13,1.44
35.7,259.14,-0.61
35.38,259.15,-0.93
35.14,259.16,-0.67
35.14,259.17,-0.01
34.55,259.18,-1.66
34.58,259.19,0.09
34.6,259.2,0.06
35.07,259.21,1.32
36.01,259.22,2.65
35.92,259.23,-0.24
35.89,259.24,-0.09
35.72,259.25,-0.48
35.42,259.26,-0.83
34.87,259.27,-1.56
35.01,259.28,0.39
34.87,259.29,-0.41
34.93,259.3,0.19
35.19,259.31,0.73
35.85,259.32,1.88
36.66,259.33,2.28
36.76,259.34,0.28
36.57,259.35,-0.52
35.75,259.36,-2.33
35.02,259.37,-2.07
35.06,259.38,0.11
35.45,259.39,1.11
36.05,259.4,1.69
36.25,259.41,0.57
36.28,259.42,0.08
36.04,259.43,-0.67
36.11,259.44,0.19
35.7,259.45,-1.17
35.45,259.46,-0.69
35.04,259.47,-1.16
35.02,259.48,-0.05
35.28,259.49,0.71
35.38,259.5,0.29
35.8,259.51,1.18
35.87,259.52,0.2
35.82,259.53,-0.12
35.86,259.54,0.11
35.97,259.55,0.31
35.89,259.56,-0.23
35.88,259.57,-0.02
35.58,259.58,-0.86
35.35,259.59,-0.67
35.36,259.6,0.04
35.59,259.61,0.64
35.38,259.62,-0.58
35.4,259.63,0.03
35.43,259.64,0.08
35.41,259.65,-0.03
35.8,259.66,1.1
35.93,259.67,0.36
36.0,259.68,0.2
35.82,259.69,-0.5
35.73,259.7,-0.27
35.65,259.71,-0.23
35.64,259.72,-0.03
35.45,259.73,-0.54
35.24,259.74,-0.58
35.25,259.75,0.01
35.05,259.76,-0.54
35.59,259.77,1.51
35.73,259.78,0.4
35.9,259.79,0.5
35.81,259.8,-0.28
35.59,259.81,-0.61
35.58,259.82,-0.02
35.65,259.83,0.21
35.69,259.84,0.09
35.83,259.85,0.41
35.89,259.86,0.15
35.87,259.87,-0.05
35.96,259.88,0.26
35.87,259.89,-0.26
35.7,259.9,-0.46
35.62,259.91,-0.23
35.62,259.92,0.0
35.36,259.93,-0.76
35.4,259.94,0.12
35.42,259.95,0.07
35.18,259.96,-0.69
35.12,259.97,-0.16
35.13,259.98,0.04
35.07,259.99,-0.17
34.9,260.0,-0.49
35.11,260.01,0.61
35.26,260.02,0.41
35.51,260.03,0.71
35.69,260.04,0.52
35.45,260.05,-0.69
35.37,260.06,-0.22
35.44,260.07,0.2
35.27,260.08,-0.49
35.01,260.09,-0.72
35.24,260.1,0.64
35.25,260.11,0.03
35.32,260.12,0.2
35.36,260.13,0.12
35.73,260.14,1.05
35.6,260.15,-0.38
35.54,260.16,-0.18
35.46,260.17,-0.23
35.37,260.18,-0.25
35.42,260.19,0.16
35.45,260.2,0.08
35.72,260.21,0.75
35.91,260.22,0.55
35.92,260.23,0.02
36.31,260.24,1.11
36.29,260.25,-0.05
36.14,260.26,-0.42
35.99,260.27,-0.44
35.74,260.28,-0.7
35.67,260.29,-0.21
35.61,260.3,-0.16
35.91,260.31,0.85
35.87,260.32,-0.11
36.11,260.33,0.67
36.29,260.34,0.51
36.0,260.35,-0.81
35.81,260.36,-0.54
35.69,260.37,-0.34
35.63,260.38,-0.17
35.59,260.39,-0.12
35.82,260.4,0.66
35.68,260.41,-0.41
35.71,260.42,0.08
35.7,260.43,-0.02
35.74,260.44,0.12
35.85,260.45,0.31
35.98,260.46,0.37
36.15,260.47,0.46
36.25,260.48,0.28
36.37,260.49,0.34
36.35,260.5,-0.05
36.18,260.51,-0.5
36.32,260.52,0.39
36.57,260.53,0.73
36.29,260.54,-0.81
36.05,260.55,-0.67
36.02,260.56,-0.1
35.89,260.57,-0.36
36.15,260.58,0.74
36.39,260.59,0.69
36.24,260.6,-0.44
36.23,260.61,-0.02
36.46,260.62,0.64
36.23,260.63,-0.64
36.14,260.64,-0.25
36.23,260.65,0.25
36.27,260.66,0.12
36.36,260.67,0.25
36.33,260.68,-0.09
36.24,260.69,-0.25
35.96,260.7,-0.8
36.03,260.71,0.19
36.02,260.72,-0.04
36.14,260.73,0.35
36.34,260.74,0.58
36.51,260.75,0.48
36.5,260.76,-0.03
36.59,260.77,0.25
36.87,260.78,0.78
36.69,260.79,-0.49
36.53,260.8,-0.46
36.35,260.81,-0.51
36.45,260.82,0.29
36.5,260.83,0.14
36.45,260.84,-0.16
36.62,260.85,0.48
36.43,260.86,-0.54
36.5,260.87,0.19
36.44,260.88,-0.14
36.54,260.89,0.28
36.56,260.9,0.06
36.65,260.91,0.25
36.77,260.92,0.35
36.76,260.93,-0.04
36.81,260.94,0.14
36.97,260.95,0.46
36.99,260.96,0.04
36.98,260.97,-0.03
36.92,260.98,-0.16
37.12,260.99,0.58
36.83,261.0,-0.82
36.72,261.01,-0.31
36.38,261.02,-0.97
36.45,261.03,0.19
36.78,261.04,0.94
36.93,261.05,0.43
37.06,261.06,0.36
37.01,261.07,-0.15
36.95,261.08,-0.16
37.34,261.09,1.09
37.27,261.1,-0.18
37.06,261.11,-0.6
36.7,261.12,-1.02
36.56,261.13,-0.41
36.67,261.14,0.33
36.79,261.15,0.34
37.02,261.16,0.64
36.81,261.17,-0.59
36.71,261.18,-0.29
36.93,261.19,0.61
36.99,261.2,0.18
36.83,261.21,-0.45
36.71,261.22,-0.32
36.97,261.23,0.71
36.85,261.24,-0.34
36.92,261.25,0.21
36.88,261.26,-0.11
37.36,261.27,1.34
37.71,261.28,1.0
37.74,261.29,0.07
37.55,261.3,-0.53
37.31,261.31,-0.67
37.32,261.32,0.01
37.25,261.33,-0.21
36.99,261.34,-0.71
37.08,261.35,0.25
37.19,261.36,0.31
37.39,261.37,0.56
37.44,261.38,0.13
37.33,261.39,-0.31
37.47,261.4,0.42
37.71,261.41,0.67
37.88,261.42,0.48
37.47,261.43,-1.16
37.68,261.44,0.6
37.47,261.45,-0.61
37.09,261.46,-1.06
37.01,261.47,-0.24
36.99,261.48,-0.06
37.39,261.49,1.12
37.3,261.5,-0.26
37.31,261.51,0.05
37.41,261.52,0.27
37.08,261.53,-0.92
37.31,261.54,0.65
37.39,261.55,0.23
37.43,261.56,0.12
37.55,261.57,0.33
37.76,261.58,0.61
37.64,261.59,-0.36
37.72,261.6,0.23
37.77,261.61,0.14
37.69,261.62,-0.23
37.84,261.63,0.43
37.57,261.64,-0.76
37.59,261.65,0.05
37.5,261.66,-0.25
37.41,261.67,-0.25
37.38,261.68,-0.08
37.43,261.69,0.13
37.46,261.7,0.1
37.38,261.71,-0.23
37.45,261.72,0.19
37.58,261.73,0.37
37.4,261.74,-0.52
37.36,261.75,-0.1
37.53,261.76,0.47
37.66,261.77,0.37
37.69,261.78,0.09
37.89,261.79,0.56
38.19,261.8,0.85
38.44,261.81,0.71
37.89,261.82,-1.53
37.42,261.83,-1.33
37.28,261.84,-0.4
37.03,261.85,-0.71
36.97,261.86,-0.18
37.34,261.87,1.04
37.41,261.88,0.21
37.15,261.89,-0.73
37.28,261.9,0.36
37.32,261.91,0.13
37.32,261.92,-0.01
37.47,261.93,0.44
37.69,261.94,0.62
37.73,261.95,0.11
37.91,261.96,0.52
37.8,261.97,-0.31
37.38,261.98,-1.21
37.08,261.99,-0.83
37.4,262.0,0.9
37.65,262.01,0.72
37.43,262.02,-0.65
37.09,262.03,-0.96
37.16,262.04,0.21
37.26,262.05,0.28
37.28,262.06,0.06
37.3,262.07,0.04
37.2,262.08,-0.26
37.56,262.09,1.01
37.84,262.1,0.79
37.88,262.11,0.12
37.59,262.12,-0.81
37.29,262.13,-0.85
37.6,262.14,0.86
37.61,262.15,0.04
37.58,262.16,-0.09
38.06,262.17,1.37
38.04,262.18,-0.07
37.73,262.19,-0.87
37.62,262.2,-0.3
37.26,262.21,-1.02
37.73,262.22,1.32
38.06,262.23,0.95
37.91,262.24,-0.45
37.91,262.25,0.01
38.15,262.26,0.67
38.12,262.27,-0.07
38.02,262.28,-0.28
37.72,262.29,-0.87
37.46,262.3,-0.71
37.52,262.31,0.17
37.29,262.32,-0.65
37.17,262.33,-0.35
37.26,262.34,0.24
37.4,262.35,0.4
37.27,262.36,-0.35
37.63,262.37,1.0
37.55,262.38,-0.2
37.75,262.39,0.56
37.38,262.4,-1.04
37.1,262.41,-0.79
37.58,262.42,1.34
37.32,262.43,-0.73
37.85,262.44,1.52
37.79,262.45,-0.18
38.14,262.46,0.98
37.87,262.47,-0.75
37.9,262.48,0.09
37.92,262.49,0.05
37.89,262.5,-0.08
38.07,262.51,0.51
37.9,262.52,-0.49
38.04,262.53,0.39
37.94,262.54,-0.27
37.87,262.55,-0.2
38.1,262.56,0.65
37.95,262.57,-0.42
37.42,262.58,-1.5
37.64,262.59,0.61
37.35,262.6,-0.82
37.58,262.61,0.67
37.67,262.62,0.24
37.68,262.63,0.03
37.64,262.64,-0.1
37.58,262.65,-0.18
37.45,262.66,-0.37
37.61,262.67,0.46
37.37,262.68,-0.68
37.33,262.69,-0.12
37.47,262.7,0.39
37.64,262.71,0.48
37.78,262.72,0.4
38.06,262.73,0.81
37.88,262.74,-0.52
37.82,262.75,-0.17
37.48,262.76,-0.96
37.64,262.77,0.45
37.39,262.78,-0.69
37.73,262.79,0.96
37.69,262.8,-0.12
37.75,262.81,0.16
37.44,262.82,-0.86
37.28,262.83,-0.46
37.64,262.84,1.02
37.71,262.85,0.21
37.93,262.86,0.63
37.89,262.87,-0.12
38.03,262.88,0.39
37.99,262.89,-0.11
37.74,262.9,-0.7
37.52,262.91,-0.63
37.36,262.92,-0.47
38.02,262.93,1.87
37.75,262.94,-0.76
37.82,262.95,0.19
38.25,262.96,1.22
38.13,262.97,-0.33
37.57,262.98,-1.58
37.56,262.99,-0.02
37.37,263.0,-0.55
37.51,263.01,0.41
37.49,263.02,-0.06
37.28,263.03,-0.6
37.57,263.04,0.82
37.57,263.05,0.01
37.42,263.06,-0.42
37.02,263.07,-1.15
37.28,263.08,0.74
37.43,263.09,0.43
37.89,263.1,1.31
38.22,263.11,0.93
38.12,263.12,-0.27
38.21,263.13,0.24
38.45,263.14,0.69
38.35,263.15,-0.27
38.11,263.16,-0.7
38.25,263.17,0.42
38.15,263.18,-0.29
38.11,263.19,-0.12
38.14,263.2,0.08
38.04,263.21,-0.27
38.28,263.22,0.66
38.31,263.23,0.1
37.71,263.24,-1.72
37.81,263.25,0.29
37.63,263.26,-0.51
37.38,263.27,-0.71
37.56,263.28,0.51
37.74,263.29,0.52
37.46,263.3,-0.8
37.46,263.31,0.01
37.8,263.32,0.94
37.84,263.33,0.12
37.54,263.34,-0.86
37.7,263.35,0.47
37.88,263.36,0.49
37.69,263.37,-0.52
37.62,263.38,-0.19
37.47,263.39,-0.44
37.58,263.4,0.33
37.41,263.41,-0.5
37.46,263.42,0.16
37.66,263.43,0.57
37.98,263.44,0.9
38.08,263.45,0.28
37.79,263.46,-0.83
37.66,263.47,-0.37
37.94,263.48,0.8
38.32,263.49,1.07
38.52,263.5,0.56
