Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
20.17,496.73,-0.96
19.71,496.74,-1.3
19.47,496.75,-0.67
19.74,496.76,0.76
19.63,496.77,-0.33
19.45,496.78,-0.5
19.7,496.79,0.69
20.07,496.8,1.07
20.2,496.81,0.35
20.11,496.82,-0.25
20.35,496.83,0.69
20.69,496.84,0.95
20.76,496.85,0.22
21.1,496.86,0.95
21.07,496.87,-0.09
20.71,496.88,-1.03
20.13,496.89,-1.63
19.94,496.9,-0.54
19.85,496.91,-0.25
19.65,496.92,-0.58
19.26,496.93,-1.08
20.1,496.94,2.37
19.9,496.95,-0.57
19.71,496.96,-0.53
19.08,496.97,-1.79
18.53,496.98,-1.55
17.61,496.99,-2.61
17.37,497.0,-0.69
18.08,497.01,2.03
18.45,497.02,1.03
19.04,497.03,1.67
19.68,497.04,1.82
20.3,497.05,1.76
20.54,497.06,0.67
20.36,497.07,-0.51
20.5,497.08,0.4
20.38,497.09,-0.33
20.47,497.1,0.24
21.22,497.11,2.14
21.29,497.12,0.2
21.23,497.13,-0.19
21.75,497.14,1.48
21.33,497.15,-1.18
21.89,497.16,1.57
21.73,497.17,-0.44
21.4,497.18,-0.93
21.02,497.19,-1.08
20.56,497.2,-1.31
19.91,497.21,-1.85
20.06,497.22,0.44
20.04,497.23,-0.07
19.75,497.24,-0.8
19.54,497.25,-0.59
18.91,497.26,-1.81
18.94,497.27,0.1
19.37,497.28,1.21
19.58,497.29,0.59
19.32,497.3,-0.73
18.65,497.31,-1.89
18.36,497.32,-0.82
18.66,497.33,0.84
19.97,497.34,3.72
20.44,497.35,1.34
21.39,497.36,2.7
21.75,497.37,1.01
21.46,497.38,-0.82
21.32,497.39,-0.42
20.7,497.4,-1.76
20.63,497.41,-0.2
20.51,497.42,-0.33
20.49,497.43,-0.05
20.28,497.44,-0.59
20.71,497.45,1.21
21.96,497.46,3.55
22.67,497.47,2.02
22.46,497.48,-0.6
21.63,497.49,-2.36
21.23,497.5,-1.14
21.04,497.51,-0.52
21.59,497.52,1.55
21.39,497.53,-0.58
21.26,497.54,-0.36
20.83,497.55,-1.21
20.87,497.56,0.11
21.32,497.57,1.27
21.09,497.58,-0.64
20.23,497.59,-2.43
19.55,497.6,-1.94
19.62,497.61,0.2
20.1,497.62,1.37
19.87,497.63,-0.67
19.42,497.64,-1.27
20.15,497.65,2.07
20.68,497.66,1.51
20.94,497.67,0.74
20.9,497.68,-0.13
20.66,497.69,-0.67
20.42,497.7,-0.67
20.39,497.71,-0.1
20.21,497.72,-0.5
20.54,497.73,0.94
21.19,497.74,1.84
20.82,497.75,-1.06
20.38,497.76,-1.25
19.9,497.77,-1.36
19.95,497.78,0.15
20.4,497.79,1.28
20.99,497.8,1.65
21.13,497.81,0.41
19.94,497.82,-3.38
19.75,497.83,-0.53
20.37,497.84,1.77
20.64,497.85,0.77
20.51,497.86,-0.37
21.23,497.87,2.03
20.97,497.88,-0.73
20.98,497.89,0.03
21.65,497.9,1.89
22.4,497.91,2.12
22.3,497.92,-0.29
21.53,497.93,-2.17
21.16,497.94,-1.06
20.87,497.95,-0.81
20.93,497.96,0.16
21.24,497.97,0.87
21.09,497.98,-0.42
21.04,497.99,-0.15
21.05,498.0,0.03
20.69,498.01,-1.01
20.73,498.02,0.11
20.5,498.03,-0.67
20.19,498.04,-0.85
19.89,498.05,-0.85
20.24,498.06,0.99
20.27,498.07,0.08
20.57,498.08,0.86
20.94,498.09,1.05
21.19,498.1,0.7
21.42,498.11,0.65
21.18,498.12,-0.69
21.32,498.13,0.4
22.64,498.14,3.75
22.74,498.15,0.27
22.7,498.16,-0.12
22.67,498.17,-0.08
21.24,498.18,-4.05
20.43,498.19,-2.3
19.92,498.2,-1.44
20.08,498.21,0.44
20.14,498.22,0.17
19.93,498.23,-0.59
20.06,498.24,0.37
20.05,498.25,-0.02
20.0,498.26,-0.14
20.15,498.27,0.41
20.46,498.28,0.89
21.18,498.29,2.05
22.25,498.3,3.01
22.47,498.31,0.65
22.38,498.32,-0.27
21.21,498.33,-3.33
20.57,498.34,-1.81
20.41,498.35,-0.44
20.85,498.36,1.25
20.6,498.37,-0.71
20.46,498.38,-0.42
20.75,498.39,0.84
20.8,498.4,0.12
21.3,498.41,1.42
21.35,498.42,0.15
21.23,498.43,-0.35
21.14,498.44,-0.24
20.58,498.45,-1.59
20.2,498.46,-1.09
20.01,498.47,-0.53
19.86,498.48,-0.42
20.28,498.49,1.17
20.52,498.5,0.7
21.11,498.51,1.67
21.04,498.52,-0.22
20.9,498.53,-0.38
20.87,498.54,-0.1
20.41,498.55,-1.29
19.73,498.56,-1.92
19.71,498.57,-0.07
20.02,498.58,0.88
20.03,498.59,0.03
19.68,498.6,-0.99
20.04,498.61,1.0
20.69,498.62,1.85
20.12,498.63,-1.6
20.15,498.64,0.08
20.68,498.65,1.5
20.58,498.66,-0.28
20.4,498.67,-0.53
20.57,498.68,0.5
20.53,498.69,-0.11
20.63,498.7,0.27
20.28,498.71,-0.99
20.09,498.72,-0.55
20.6,498.73,1.44
21.19,498.74,1.69
21.58,498.75,1.1
21.82,498.76,0.67
21.79,498.77,-0.07
21.36,498.78,-1.23
20.87,498.79,-1.4
20.47,498.8,-1.12
19.95,498.81,-1.47
19.89,498.82,-0.19
19.9,498.83,0.05
20.43,498.84,1.5
19.97,498.85,-1.31
19.86,498.86,-0.31
20.04,498.87,0.51
20.17,498.88,0.38
20.08,498.89,-0.26
20.71,498.9,1.76
20.53,498.91,-0.49
20.48,498.92,-0.14
20.39,498.93,-0.25
20.43,498.94,0.1
20.07,498.95,-1.01
19.98,498.96,-0.27
19.81,498.97,-0.48
20.36,498.98,1.56
20.38,498.99,0.06
20.48,499.0,0.28
20.3,499.01,-0.51
19.45,499.02,-2.4
19.58,499.03,0.35
19.57,499.04,-0.02
19.21,499.05,-1.0
19.5,499.06,0.8
20.19,499.07,1.97
21.14,499.08,2.68
21.28,499.09,0.39
20.84,499.1,-1.25
20.93,499.11,0.28
20.12,499.12,-2.29
20.06,499.13,-0.18
20.21,499.14,0.43
20.28,499.15,0.18
20.21,499.16,-0.2
20.06,499.17,-0.42
20.08,499.18,0.04
20.08,499.19,0.0
20.22,499.2,0.42
20.0,499.21,-0.65
19.55,499.22,-1.27
19.32,499.23,-0.64
18.98,499.24,-0.96
18.95,499.25,-0.1
19.29,499.26,0.96
19.6,499.27,0.89
19.89,499.28,0.83
20.2,499.29,0.88
20.01,499.3,-0.56
20.25,499.31,0.7
20.43,499.32,0.49
20.86,499.33,1.23
21.3,499.34,1.25
21.89,499.35,1.65
22.34,499.36,1.29
22.34,499.37,-0.01
21.92,499.38,-1.18
21.02,499.39,-2.56
20.83,499.4,-0.53
21.26,499.41,1.22
21.42,499.42,0.45
21.02,499.43,-1.13
20.24,499.44,-2.22
19.98,499.45,-0.72
19.7,499.46,-0.82
19.49,499.47,-0.58
19.29,499.48,-0.58
18.98,499.49,-0.87
18.89,499.5,-0.26
18.8,499.51,-0.27
18.84,499.52,0.13
18.92,499.53,0.22
18.85,499.54,-0.19
18.54,499.55,-0.87
18.34,499.56,-0.57
18.86,499.57,1.47
19.15,499.58,0.82
18.54,499.59,-1.73
18.41,499.6,-0.36
18.7,499.61,0.83
19.06,499.62,1.01
19.08,499.63,0.06
18.86,499.64,-0.61
19.07,499.65,0.59
19.4,499.66,0.92
19.78,499.67,1.09
19.5,499.68,-0.8
19.6,499.69,0.27
19.88,499.7,0.82
19.62,499.71,-0.76
19.69,499.72,0.2
20.03,499.73,0.97
19.9,499.74,-0.38
19.5,499.75,-1.14
19.52,499.76,0.07
19.55,499.77,0.1
19.31,499.78,-0.7
19.0,499.79,-0.88
18.65,499.8,-0.99
18.6,499.81,-0.14
19.12,499.82,1.49
19.1,499.83,-0.07
19.05,499.84,-0.14
19.62,499.85,1.63
19.56,499.86,-0.18
19.64,499.87,0.22
19.32,499.88,-0.91
19.4,499.89,0.23
19.62,499.9,0.62
19.44,499.91,-0.51
19.28,499.92,-0.46
19.02,499.93,-0.71
19.18,499.94,0.43
18.59,499.95,-1.67
18.01,499.96,-1.65
17.57,499.97,-1.22
17.49,499.98,-0.24
17.99,499.99,1.41
17.94,500.0,-0.12
18.19,500.01,0.69
18.36,500.02,0.48
18.62,500.03,0.73
18.66,500.04,0.12
18.88,500.05,0.65
18.99,500.06,0.31
18.67,500.07,-0.91
18.73,500.08,0.16
18.73,500.09,0.0
18.53,500.1,-0.56
18.84,500.11,0.88
19.15,500.12,0.86
19.15,500.13,0.0
19.13,500.14,-0.04
18.58,500.15,-1.56
17.93,500.16,-1.84
17.65,500.17,-0.8
17.72,500.18,0.18
17.67,500.19,-0.14
17.66,500.2,-0.01
17.76,500.21,0.28
17.99,500.22,0.64
18.13,500.23,0.42
18.34,500.24,0.57
18.23,500.25,-0.31
17.93,500.26,-0.85
17.42,500.27,-1.43
17.66,500.28,0.69
17.92,500.29,0.73
18.07,500.3,0.43
18.27,500.31,0.56
18.02,500.32,-0.71
18.05,500.33,0.07
18.22,500.34,0.49
18.27,500.35,0.16
18.78,500.36,1.44
18.52,500.37,-0.74
18.07,500.38,-1.29
18.13,500.39,0.18
18.01,500.4,-0.35
18.04,500.41,0.08
17.59,500.42,-1.27
17.45,500.43,-0.38
17.52,500.44,0.19
17.54,500.45,0.07
17.94,500.46,1.14
17.96,500.47,0.04
18.0,500.48,0.11
18.33,500.49,0.93
18.89,500.5,1.59
18.69,500.51,-0.57
18.3,500.52,-1.1
18.31,500.53,0.03
18.1,500.54,-0.59
17.91,500.55,-0.54
17.9,500.56,-0.03
17.86,500.57,-0.1
17.52,500.58,-0.97
17.24,500.59,-0.79
16.96,500.6,-0.8
16.98,500.61,0.05
16.91,500.62,-0.2
16.83,500.63,-0.22
16.9,500.64,0.2
17.43,500.65,1.48
17.8,500.66,1.05
18.17,500.67,1.06
18.39,500.68,0.61
18.01,500.69,-1.08
17.78,500.7,-0.66
17.98,500.71,0.58
17.63,500.72,-1.0
17.66,500.73,0.09
17.92,500.74,0.73
17.8,500.75,-0.33
17.71,500.76,-0.26
17.51,500.77,-0.56
17.23,500.78,-0.79
17.34,500.79,0.31
17.32,500.8,-0.07
17.33,500.81,0.05
17.45,500.82,0.32
17.63,500.83,0.51
17.21,500.84,-1.17
16.97,500.85,-0.69
17.14,500.86,0.47
17.1,500.87,-0.12
16.97,500.88,-0.35
17.28,500.89,0.86
17.21,500.9,-0.19
17.49,500.91,0.79
17.44,500.92,-0.14
17.02,500.93,-1.18
16.84,500.94,-0.53
16.88,500.95,0.13
16.74,500.96,-0.41
17.17,500.97,1.23
17.93,500.98,2.14
18.09,500.99,0.46
18.18,501.0,0.26
18.22,501.01,0.1
17.69,501.02,-1.5
17.25,501.03,-1.23
17.26,501.04,0.02
16.98,501.05,-0.8
16.58,501.06,-1.13
16.16,501.07,-1.19
16.3,501.08,0.4
16.74,501.09,1.25
16.98,501.1,0.67
17.54,501.11,1.59
17.45,501.12,-0.27
16.9,501.13,-1.56
16.37,501.14,-1.5
16.07,501.15,-0.86
15.96,501.16,-0.29
15.61,501.17,-1.0
16.01,501.18,1.14
16.52,501.19,1.44
16.77,501.2,0.69
17.81,501.21,2.96
18.56,501.22,2.13
19.31,501.23,2.12
19.25,501.24,-0.19
17.94,501.25,-3.7
17.27,501.26,-1.9
16.74,501.27,-1.5
16.22,501.28,-1.47
16.21,501.29,-0.04
16.2,501.3,-0.01
16.36,501.31,0.45
16.44,501.32,0.24
16.03,501.33,-1.18
16.15,501.34,0.34
16.81,501.35,1.87
16.93,501.36,0.36
17.18,501.37,0.7
17.01,501.38,-0.48
17.07,501.39,0.18
17.05,501.4,-0.05
17.14,501.41,0.24
16.53,501.42,-1.73
16.16,501.43,-1.03
16.37,501.44,0.58
16.35,501.45,-0.06
16.16,501.46,-0.54
15.97,501.47,-0.52
15.87,501.48,-0.29
15.91,501.49,0.12
15.94,501.5,0.09
15.91,501.51,-0.1
16.07,501.52,0.44
16.08,501.53,0.05
16.48,501.54,1.12
16.88,501.55,1.13
16.5,501.56,-1.07
16.29,501.57,-0.6
16.21,501.58,-0.21
15.98,501.59,-0.66
16.11,501.6,0.37
15.98,501.61,-0.36
15.93,501.62,-0.15
15.78,501.63,-0.42
15.52,501.64,-0.73
15.51,501.65,-0.02
15.69,501.66,0.51
15.56,501.67,-0.39
15.39,501.68,-0.46
15.54,501.69,0.42
15.62,501.7,0.24
15.48,501.71,-0.4
15.55,501.72,0.18
15.38,501.73,-0.46
15.17,501.74,-0.61
15.21,501.75,0.13
15.13,501.76,-0.24
15.21,501.77,0.23
15.5,501.78,0.8
15.44,501.79,-0.14
15.25,501.8,-0.54
15.06,501.81,-0.54
14.98,501.82,-0.25
14.98,501.83,0.01
15.85,501.84,2.46
16.09,501.85,0.67
15.65,501.86,-1.24
15.49,501.87,-0.44
15.52,501.88,0.07
15.13,501.89,-1.09
14.93,501.9,-0.57
15.24,501.91,0.88
15.35,501.92,0.31
15.23,501.93,-0.34
15.4,501.94,0.48
15.57,501.95,0.49
15.32,501.96,-0.7
14.86,501.97,-1.31
14.91,501.98,0.14
15.74,501.99,2.35
16.19,502.0,1.27
15.7,502.01,-1.38
15.74,502.02,0.11
15.84,502.03,0.28
15.64,502.04,-0.56
15.34,502.05,-0.84
15.42,502.06,0.22
15.28,502.07,-0.39
15.08,502.08,-0.59
14.8,502.09,-0.78
14.93,502.1,0.36
15.07,502.11,0.41
15.2,502.12,0.37
15.03,502.13,-0.47
14.99,502.14,-0.14
15.24,502.15,0.72
15.09,502.16,-0.42
14.91,502.17,-0.5
15.12,502.18,0.57
15.22,502.19,0.29
14.75,502.2,-1.32
14.57,502.21,-0.52
14.58,502.22,0.03
14.89,502.23,0.87
14.87,502.24,-0.05
15.11,502.25,0.69
15.33,502.26,0.62
15.33,502.27,0.01
15.15,502.28,-0.53
14.93,502.29,-0.61
14.87,502.3,-0.16
14.65,502.31,-0.63
14.29,502.32,-1.02
14.88,502.33,1.66
15.24,502.34,1.02
15.54,502.35,0.86
15.59,502.36,0.14
15.36,502.37,-0.65
15.35,502.38,-0.01
15.44,502.39,0.24
15.53,502.4,0.25
15.11,502.41,-1.17
15.11,502.42,-0.01
15.11,502.43,0.01
15.49,502.44,1.07
15.29,502.45,-0.57
14.74,502.46,-1.55
14.77,502.47,0.09
15.0,502.48,0.66
15.41,502.49,1.15
15.39,502.5,-0.06
14.87,502.51,-1.48
14.94,502.52,0.19
15.09,502.53,0.44
14.97,502.54,-0.35
14.71,502.55,-0.73
14.82,502.56,0.3
15.12,502.57,0.87
15.6,502.58,1.35
15.63,502.59,0.08
15.21,502.6,-1.18
15.0,502.61,-0.61
14.87,502.62,-0.36
14.69,502.63,-0.5
14.72,502.64,0.07
14.79,502.65,0.22
14.83,502.66,0.11
14.66,502.67,-0.5
14.45,502.68,-0.59
14.71,502.69,0.73
14.66,502.7,-0.15
14.72,502.71,0.19
14.74,502.72,0.05
14.66,502.73,-0.23
14.56,502.74,-0.29
14.75,502.75,0.54
15.09,502.76,0.97
15.32,502.77,0.65
14.94,502.78,-1.09
14.86,502.79,-0.22
15.14,502.8,0.78
14.63,502.81,-1.44
14.42,502.82,-0.59
14.84,502.83,1.18
15.18,502.84,0.97
14.95,502.85,-0.65
14.75,502.86,-0.57
14.8,502.87,0.13
14.61,502.88,-0.53
14.85,502.89,0.67
14.97,502.9,0.35
15.24,502.91,0.77
15.33,502.92,0.25
14.91,502.93,-1.18
14.8,502.94,-0.33
15.1,502.95,0.86
14.88,502.96,-0.62
14.38,502.97,-1.43
14.78,502.98,1.13
14.88,502.99,0.3
14.45,503.0,-1.24
14.27,503.01,-0.49
14.53,503.02,0.73
14.77,503.03,0.66
14.82,503.04,0.15
14.94,503.05,0.34
15.26,503.06,0.91
15.09,503.07,-0.46
14.86,503.08,-0.68
14.43,503.09,-1.22
14.44,503.1,0.03
14.34,503.11,-0.27
14.28,503.12,-0.18
14.51,503.13,0.65
14.59,503.14,0.23
14.78,503.15,0.54
14.99,503.16,0.6
15.06,503.17,0.2
15.11,503.18,0.12
14.77,503.19,-0.96
14.43,503.2,-0.95
14.39,503.21,-0.12
14.32,503.22,-0.21
14.19,503.23,-0.37
14.57,503.24,1.08
14.53,503.25,-0.12
14.43,503.26,-0.27
14.54,503.27,0.31
14.61,503.28,0.2
14.75,503.29,0.39
15.01,503.3,0.74
15.24,503.31,0.65
14.71,503.32,-1.5
14.39,503.33,-0.91
14.19,503.34,-0.57
13.89,503.35,-0.84
14.03,503.36,0.39
14.51,503.37,1.35
15.15,503.38,1.82
15.26,503.39,0.31
15.14,503.4,-0.33
14.82,503.41,-0.91
14.59,503.42,-0.64
14.79,503.43,0.57
15.15,503.44,1.01
14.89,503.45,-0.74
14.67,503.46,-0.62
14.51,503.47,-0.44
14.29,503.48,-0.63
13.93,503.49,-1.01
13.64,503.5,-0.83
13.89,503.51,0.71
14.14,503.52,0.7
13.99,503.53,-0.42
14.0,503.54,0.04
14.29,503.55,0.81
14.56,503.56,0.77
14.79,503.57,0.64
14.95,503.58,0.44
15.31,503.59,1.05
15.28,503.6,-0.09
15.04,503.61,-0.68
14.54,503.62,-1.43
14.1,503.63,-1.24
14.07,503.64,-0.08
14.28,503.65,0.61
14.33,503.66,0.13
14.48,503.67,0.43
14.53,503.68,0.12
14.49,503.69,-0.12
14.57,503.7,0.23
14.79,503.71,0.62
14.67,503.72,-0.31
14.71,503.73,0.09
14.44,503.74,-0.77
14.31,503.75,-0.36
14.23,503.76,-0.21
14.37,503.77,0.37
14.48,503.78,0.32
14.39,503.79,-0.26
13.92,503.8,-1.32
13.83,503.81,-0.25
13.89,503.82,0.17
14.01,503.83,0.35
14.23,503.84,0.62
14.51,503.85,0.77
14.23,503.86,-0.78
14.3,503.87,0.2
14.56,503.88,0.72
14.76,503.89,0.58
14.57,503.9,-0.55
14.63,503.91,0.19
14.65,503.92,0.06
14.72,503.93,0.18
14.81,503.94,0.28
14.38,503.95,-1.24
14.18,503.96,-0.55
14.11,503.97,-0.2
14.25,503.98,0.38
14.12,503.99,-0.35
13.95,504.0,-0.48
14.05,504.01,0.29
14.44,504.02,1.11
14.77,504.03,0.91
14.67,504.04,-0.27
14.43,504.05,-0.69
14.47,504.06,0.14
14.63,504.07,0.43
14.6,504.08,-0.08
14.72,504.09,0.36
14.61,504.1,-0.33
14.33,504.11,-0.8
14.59,504.12,0.74
14.61,504.13,0.07
14.21,504.14,-1.14
13.98,504.15,-0.65
13.73,504.16,-0.71
13.95,504.17,0.62
13.88,504.18,-0.2
13.51,504.19,-1.06
13.5,504.2,-0.01
13.73,504.21,0.63
13.69,504.22,-0.1
13.55,504.23,-0.39
13.69,504.24,0.39
13.8,504.25,0.31
14.07,504.26,0.77
14.18,504.27,0.3
14.33,504.28,0.43
14.5,504.29,0.47
14.37,504.3,-0.37
14.34,504.31,-0.06
14.58,504.32,0.67
14.74,504.33,0.44
14.77,504.34,0.08
14.84,504.35,0.22
14.74,504.36,-0.3
14.38,504.37,-1.01
14.2,504.38,-0.5
14.21,504.39,0.03
14.03,504.4,-0.51
13.6,504.41,-1.21
13.51,504.42,-0.26
13.79,504.43,0.78
13.75,504.44,-0.11
13.74,504.45,-0.01
13.92,504.46,0.5
13.98,504.47,0.18
13.9,504.48,-0.22
13.8,504.49,-0.3
13.73,504.5,-0.18
13.93,504.51,0.56
13.89,504.52,-0.11
13.72,504.53,-0.5
13.72,504.54,0.01
13.7,504.55,-0.07
13.6,504.56,-0.26
13.74,504.57,0.37
13.86,504.58,0.36
14.02,504.59,0.46
13.99,504.6,-0.1
13.87,504.61,-0.33
13.71,504.62,-0.46
13.78,504.63,0.21
13.92,504.64,0.4
13.97,504.65,0.12
14.11,504.66,0.42
14.15,504.67,0.1
14.2,504.68,0.14
14.13,504.69,-0.2
14.09,504.7,-0.1
14.29,504.71,0.57
14.13,504.72,-0.45
14.18,504.73,0.14
13.76,504.74,-1.2
13.57,504.75,-0.53
13.59,504.76,0.04
13.5,504.77,-0.25
13.89,504.78,1.1
14.17,504.79,0.79
14.17,504.8,0.02
13.92,504.81,-0.73
13.9,504.82,-0.06
14.22,504.83,0.91
14.4,504.84,0.52
14.07,504.85,-0.94
14.0,504.86,-0.19
13.96,504.87,-0.12
13.6,504.88,-1.01
13.67,504.89,0.18
13.59,504.9,-0.22
13.47,504.91,-0.35
13.45,504.92,-0.06
13.54,504.93,0.28
13.65,504.94,0.31
13.95,504.95,0.85
14.3,504.96,0.99
14.19,504.97,-0.32
14.0,504.98,-0.55
13.92,504.99,-0.22
13.77,505.0,-0.41
13.59,505.01,-0.52
13.57,505.02,-0.05
13.45,505.03,-0.33
13.23,505.04,-0.62
13.15,505.05,-0.24
13.2,505.06,0.14
13.12,505.07,-0.23
13.15,505.08,0.1
12.8,505.09,-1.0
12.73,505.1,-0.2
12.64,505.11,-0.25
12.54,505.12,-0.29
12.63,505.13,0.27
12.72,505.14,0.24
12.99,505.15,0.78
12.93,505.16,-0.18
12.87,505.17,-0.17
12.89,505.18,0.07
12.89,505.19,0.01
12.81,505.2,-0.22
12.78,505.21,-0.1
12.7,505.22,-0.24
12.68,505.23,-0.04
12.7,505.24,0.06
12.66,505.25,-0.12
12.65,505.26,-0.02
12.69,505.27,0.1
12.77,505.28,0.23
12.65,505.29,-0.35
12.7,505.3,0.14
12.81,505.31,0.32
12.53,505.32,-0.78
12.57,505.33,0.1
12.43,505.34,-0.41
12.37,505.35,-0.15
12.25,505.36,-0.34
12.33,505.37,0.22
12.15,505.38,-0.5
12.27,505.39,0.35
12.64,505.4,1.03
12.75,505.41,0.31
12.48,505.42,-0.76
12.55,505.43,0.19
12.64,505.44,0.27
12.76,505.45,0.33
12.64,505.46,-0.33
12.6,505.47,-0.11
12.53,505.48,-0.21
12.23,505.49,-0.86
11.94,505.5,-0.81
11.8,505.51,-0.39
11.81,505.52,0.01
11.87,505.53,0.18
11.84,505.54,-0.08
11.89,505.55,0.13
11.98,505.56,0.27
11.88,505.57,-0.3
11.54,505.58,-0.96
11.81,505.59,0.79
12.13,505.6,0.9
12.09,505.61,-0.11
11.95,505.62,-0.41
11.76,505.63,-0.53
11.8,505.64,0.1
11.61,505.65,-0.54
11.11,505.66,-1.42
11.35,505.67,0.69
11.63,505.68,0.8
11.68,505.69,0.14
11.56,505.7,-0.35
11.64,505.71,0.24
12.19,505.72,1.55
12.24,505.73,0.14
12.33,505.74,0.27
12.39,505.75,0.16
12.33,505.76,-0.16
12.42,505.77,0.23
12.33,505.78,-0.24
12.1,505.79,-0.66
11.9,505.8,-0.58
11.77,505.81,-0.35
11.81,505.82,0.09
12.02,505.83,0.62
12.06,505.84,0.1
11.99,505.85,-0.2
11.99,505.86,0.0
12.16,505.87,0.47
12.1,505.88,-0.16
11.95,505.89,-0.42
12.17,505.9,0.61
12.27,505.91,0.3
12.06,505.92,-0.6
12.14,505.93,0.23
12.3,505.94,0.45
12.21,505.95,-0.26
11.99,505.96,-0.61
12.09,505.97,0.28
12.06,505.98,-0.09
11.93,505.99,-0.38
11.69,506.0,-0.66
11.91,506.01,0.61
11.8,506.02,-0.32
11.61,506.03,-0.52
11.73,506.04,0.33
11.92,506.05,0.53
11.81,506.06,-0.31
11.82,506.07,0.04
11.93,506.08,0.32
11.95,506.09,0.03
11.93,506.1,-0.04
11.91,506.11,-0.06
11.91,506.12,-0.01
11.64,506.13,-0.75
11.38,506.14,-0.75
11.46,506.15,0.22
11.71,506.16,0.72
11.68,506.17,-0.07
11.61,506.18,-0.21
11.48,506.19,-0.35
11.34,506.2,-0.4
11.23,506.21,-0.33
11.38,506.22,0.42
11.63,506.23,0.7
11.78,506.24,0.43
11.88,506.25,0.28
11.87,506.26,-0.01
11.88,506.27,0.03
11.93,506.28,0.13
11.88,506.29,-0.14
11.83,506.3,-0.15
11.73,506.31,-0.27
11.47,506.32,-0.72
11.46,506.33,-0.04
11.28,506.34,-0.51
11.23,506.35,-0.14
11.13,506.36,-0.27
11.03,506.37,-0.29
11.09,506.38,0.17
11.27,506.39,0.52
11.52,506.4,0.69
11.62,506.41,0.29
11.29,506.42,-0.92
11.02,506.43,-0.76
11.31,506.44,0.83
11.88,506.45,1.6
11.84,506.46,-0.12
11.79,506.47,-0.12
11.61,506.48,-0.52
11.5,506.49,-0.32
11.53,506.5,0.09
11.55,506.51,0.05
11.48,506.52,-0.18
11.41,506.53,-0.21
11.51,506.54,0.29
11.76,506.55,0.72
11.73,506.56,-0.08
11.75,506.57,0.03
11.63,506.58,-0.32
11.63,506.59,-0.02
11.63,506.6,0.02
11.65,506.61,0.05
11.65,506.62,0.0
11.63,506.63,-0.07
11.75,506.64,0.35
11.97,506.65,0.61
11.75,506.66,-0.62
11.61,506.67,-0.39
11.46,506.68,-0.43
11.53,506.69,0.2
11.4,506.7,-0.37
11.51,506.71,0.33
11.53,506.72,0.04
11.63,506.73,0.3
11.74,506.74,0.29
11.78,506.75,0.12
11.86,506.76,0.22
11.95,506.77,0.27
12.13,506.78,0.5
11.92,506.79,-0.59
11.81,506.8,-0.32
11.97,506.81,0.45
12.12,506.82,0.42
12.17,506.83,0.16
12.15,506.84,-0.07
12.23,506.85,0.22
12.28,506.86,0.16
12.59,506.87,0.87
12.68,506.88,0.25
12.52,506.89,-0.44
12.34,506.9,-0.53
12.35,506.91,0.04
12.51,506.92,0.45
12.67,506.93,0.44
12.79,506.94,0.37
12.51,506.95,-0.79
12.09,506.96,-1.21
12.02,506.97,-0.18
12.18,506.98,0.46
12.3,506.99,0.32
12.44,507.0,0.42
12.68,507.01,0.67
12.7,507.02,0.07
12.89,507.03,0.52
12.85,507.04,-0.1
12.76,507.05,-0.26
