Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
44.74,283.87,-0.01
44.55,283.88,-0.54
44.68,283.89,0.37
44.85,283.9,0.46
44.96,283.92,-0.22
44.58,283.93,-1.07
44.3,283.94,-0.81
44.41,283.95,0.32
44.59,283.96,0.53
44.73,283.97,0.37
44.75,283.98,0.07
44.59,283.99,-0.46
44.52,284.0,-0.2
44.55,284.01,0.09
44.34,284.02,-0.61
44.57,284.03,0.65
44.48,284.04,-0.24
44.55,284.05,0.18
44.57,284.06,0.07
44.53,284.07,-0.11
44.4,284.08,-0.39
44.5,284.09,0.29
44.47,284.1,-0.08
44.27,284.11,-0.58
44.15,284.12,-0.31
44.06,284.13,-0.28
44.04,284.14,-0.05
44.14,284.15,0.28
43.98,284.16,-0.45
44.04,284.17,0.18
44.27,284.18,0.65
44.4,284.19,0.36
44.71,284.2,0.87
44.7,284.21,-0.03
44.87,284.22,0.5
44.57,284.23,-0.87
44.62,284.24,0.14
44.78,284.25,0.46
44.52,284.26,-0.73
44.63,284.27,0.31
44.6,284.28,-0.09
44.64,284.29,0.11
44.87,284.3,0.67
44.93,284.31,0.15
44.46,284.32,-1.31
44.41,284.33,-0.15
44.16,284.34,-0.71
44.21,284.35,0.12
43.9,284.36,-0.88
44.02,284.37,0.35
44.06,284.38,0.11
43.89,284.39,-0.49
44.17,284.4,0.8
43.99,284.41,-0.51
43.93,284.42,-0.16
44.15,284.43,0.62
44.27,284.44,0.34
44.45,284.45,0.51
44.24,284.46,-0.59
44.05,284.47,-0.54
44.04,284.48,-0.04
43.93,284.49,-0.3
43.78,284.5,-0.42
43.95,284.51,0.46
43.99,284.52,0.12
44.01,284.53,0.07
43.91,284.54,-0.3
43.78,284.55,-0.37
43.7,284.56,-0.22
43.76,284.57,0.16
44.03,284.58,0.76
44.38,284.59,0.99
44.61,284.6,0.67
44.56,284.61,-0.15
44.48,284.62,-0.24
44.32,284.63,-0.45
43.96,284.64,-1.03
43.95,284.65,-0.03
43.9,284.66,-0.12
43.95,284.67,0.14
43.96,284.68,0.02
43.88,284.69,-0.23
43.75,284.7,-0.36
43.72,284.71,-0.08
43.5,284.72,-0.64
43.55,284.73,0.15
43.71,284.74,0.44
43.69,284.75,-0.04
43.59,284.76,-0.3
43.3,284.77,-0.81
43.27,284.78,-0.1
43.52,284.79,0.73
43.75,284.8,0.63
44.01,284.81,0.73
44.17,284.82,0.47
44.11,284.83,-0.18
44.17,284.84,0.16
44.17,284.85,0.01
43.86,284.86,-0.87
43.76,284.87,-0.28
43.72,284.88,-0.12
43.68,284.89,-0.12
43.65,284.9,-0.08
43.3,284.91,-0.98
43.41,284.92,0.3
43.4,284.93,-0.02
43.42,284.94,0.07
43.41,284.95,-0.04
43.46,284.96,0.14
43.45,284.97,-0.03
43.57,284.98,0.34
43.77,284.99,0.57
43.99,285.0,0.63
44.09,285.01,0.29
43.85,285.02,-0.68
43.52,285.03,-0.95
43.66,285.04,0.4
43.81,285.05,0.45
43.92,285.06,0.29
44.09,285.07,0.48
43.89,285.08,-0.54
43.58,285.09,-0.88
43.52,285.1,-0.17
43.5,285.11,-0.07
43.21,285.12,-0.82
42.99,285.13,-0.61
43.07,285.14,0.21
43.13,285.15,0.19
43.06,285.16,-0.2
43.22,285.17,0.44
43.47,285.18,0.73
43.59,285.19,0.33
43.77,285.2,0.52
43.9,285.21,0.37
43.98,285.22,0.22
43.75,285.23,-0.65
43.53,285.24,-0.64
43.4,285.25,-0.35
43.26,285.26,-0.42
43.35,285.27,0.27
43.41,285.28,0.17
43.08,285.29,-0.96
42.87,285.3,-0.58
42.97,285.31,0.28
43.32,285.32,1.01
43.44,285.33,0.31
43.52,285.34,0.24
43.58,285.35,0.15
43.57,285.36,-0.01
43.64,285.37,0.18
43.74,285.38,0.29
43.67,285.39,-0.2
43.5,285.4,-0.48
43.45,285.41,-0.14
43.58,285.42,0.39
43.4,285.43,-0.51
43.31,285.44,-0.28
43.17,285.45,-0.4
43.16,285.46,-0.03
43.25,285.47,0.26
43.32,285.48,0.2
43.27,285.49,-0.12
43.39,285.5,0.32
43.38,285.51,-0.02
43.14,285.52,-0.69
43.06,285.53,-0.21
43.09,285.54,0.07
43.15,285.55,0.19
43.13,285.56,-0.08
43.06,285.57,-0.18
43.14,285.58,0.24
43.49,285.59,0.97
43.42,285.6,-0.18
43.19,285.61,-0.64
42.99,285.62,-0.58
42.81,285.63,-0.5
42.97,285.64,0.45
43.1,285.65,0.37
43.11,285.66,0.02
43.19,285.67,0.22
43.34,285.68,0.43
43.11,285.69,-0.64
42.58,285.7,-1.5
42.57,285.71,-0.05
42.52,285.72,-0.14
42.44,285.73,-0.23
42.26,285.74,-0.49
42.23,285.75,-0.09
42.29,285.76,0.16
42.37,285.77,0.23
42.64,285.78,0.77
42.7,285.79,0.16
42.72,285.8,0.06
42.87,285.81,0.43
42.85,285.82,-0.07
42.77,285.83,-0.21
42.93,285.84,0.44
42.66,285.85,-0.75
42.65,285.86,-0.04
42.75,285.87,0.27
42.97,285.88,0.65
42.92,285.89,-0.16
42.79,285.9,-0.37
42.78,285.91,-0.02
42.69,285.92,-0.25
42.92,285.93,0.66
43.05,285.94,0.37
43.44,285.95,1.11
43.22,285.96,-0.64
43.04,285.97,-0.51
42.75,285.98,-0.83
42.48,285.99,-0.74
42.39,286.0,-0.28
42.36,286.01,-0.07
42.47,286.02,0.31
42.6,286.03,0.37
42.8,286.04,0.56
42.97,286.05,0.47
43.06,286.06,0.28
43.09,286.07,0.08
42.79,286.08,-0.85
42.89,286.09,0.28
42.96,286.1,0.2
42.72,286.11,-0.69
42.58,286.12,-0.4
42.44,286.13,-0.38
42.23,286.14,-0.6
42.43,286.15,0.57
42.48,286.16,0.14
42.26,286.17,-0.64
42.4,286.18,0.4
42.59,286.19,0.53
42.76,286.2,0.5
43.03,286.21,0.76
42.89,286.22,-0.41
43.29,286.23,1.13
43.39,286.24,0.28
43.27,286.25,-0.35
43.15,286.26,-0.33
42.95,286.27,-0.58
42.51,286.28,-1.23
42.58,286.29,0.19
42.48,286.3,-0.29
42.54,286.31,0.19
42.68,286.32,0.37
42.56,286.33,-0.34
42.63,286.34,0.21
42.56,286.35,-0.21
42.56,286.36,0.02
42.59,286.37,0.07
42.43,286.38,-0.45
42.51,286.39,0.24
42.37,286.4,-0.4
42.26,286.41,-0.32
42.38,286.42,0.35
42.61,286.43,0.67
42.66,286.44,0.14
42.39,286.45,-0.77
42.21,286.46,-0.52
42.12,286.47,-0.24
41.99,286.48,-0.37
42.15,286.49,0.44
42.34,286.5,0.54
42.35,286.51,0.03
42.69,286.52,0.95
42.62,286.53,-0.19
42.53,286.54,-0.26
42.42,286.55,-0.31
42.15,286.56,-0.78
42.13,286.57,-0.03
42.28,286.58,0.42
42.07,286.59,-0.59
42.15,286.6,0.2
42.07,286.61,-0.2
42.0,286.62,-0.22
41.99,286.63,-0.03
41.98,286.64,-0.02
42.21,286.65,0.64
42.34,286.66,0.37
42.44,286.67,0.28
42.39,286.68,-0.13
42.45,286.69,0.16
42.6,286.7,0.42
42.47,286.71,-0.37
42.37,286.72,-0.29
42.37,286.73,-0.01
42.53,286.74,0.46
42.82,286.75,0.81
42.86,286.76,0.12
42.88,286.77,0.06
42.71,286.78,-0.48
42.43,286.79,-0.78
42.44,286.8,0.01
42.31,286.81,-0.35
42.25,286.82,-0.16
42.17,286.83,-0.25
42.04,286.84,-0.37
42.02,286.85,-0.05
42.08,286.86,0.19
41.97,286.87,-0.33
42.02,286.88,0.15
42.09,286.89,0.2
42.25,286.9,0.43
42.19,286.91,-0.16
42.01,286.92,-0.52
41.95,286.93,-0.16
42.05,286.94,0.28
41.96,286.95,-0.25
41.85,286.96,-0.31
41.9,286.97,0.15
41.9,286.98,0.0
42.04,286.99,0.37
41.94,287.0,-0.27
42.02,287.01,0.24
42.07,287.02,0.12
42.17,287.03,0.31
42.1,287.04,-0.21
41.96,287.05,-0.4
41.88,287.06,-0.23
41.97,287.07,0.27
42.07,287.08,0.27
42.06,287.09,-0.03
42.2,287.1,0.42
42.22,287.11,0.04
42.03,287.12,-0.54
41.88,287.13,-0.41
41.76,287.14,-0.33
41.83,287.15,0.18
41.84,287.16,0.03
41.85,287.17,0.03
41.8,287.18,-0.15
42.2,287.19,1.13
42.07,287.2,-0.35
41.93,287.21,-0.39
41.88,287.22,-0.16
41.86,287.23,-0.07
41.96,287.24,0.29
42.04,287.25,0.23
42.09,287.26,0.14
42.11,287.27,0.05
42.06,287.28,-0.15
42.06,287.29,-0.01
41.91,287.3,-0.42
41.73,287.31,-0.49
41.7,287.32,-0.11
41.67,287.33,-0.07
41.64,287.34,-0.09
41.73,287.35,0.26
41.75,287.36,0.05
41.9,287.37,0.45
41.83,287.38,-0.21
41.88,287.39,0.14
41.92,287.4,0.1
42.02,287.41,0.29
41.89,287.42,-0.35
41.88,287.43,-0.02
41.89,287.44,0.02
41.9,287.45,0.03
42.02,287.46,0.35
42.01,287.47,-0.05
41.93,287.48,-0.22
41.93,287.49,0.0
41.86,287.5,-0.2
41.7,287.51,-0.44
41.65,287.52,-0.14
41.46,287.53,-0.54
41.43,287.54,-0.08
41.5,287.55,0.18
41.33,287.56,-0.49
41.39,287.57,0.17
41.48,287.58,0.27
41.63,287.59,0.42
41.74,287.6,0.31
41.79,287.61,0.13
41.62,287.62,-0.46
41.52,287.63,-0.29
41.48,287.64,-0.12
41.48,287.65,-0.01
41.5,287.66,0.07
41.51,287.67,0.03
41.63,287.68,0.32
41.76,287.69,0.39
41.85,287.7,0.25
41.7,287.71,-0.44
41.47,287.72,-0.64
41.39,287.73,-0.22
41.39,287.74,-0.02
41.33,287.75,-0.15
41.16,287.76,-0.48
41.18,287.77,0.07
41.45,287.78,0.75
41.69,287.79,0.67
41.65,287.8,-0.09
41.88,287.81,0.65
41.85,287.82,-0.09
41.63,287.83,-0.6
41.4,287.84,-0.66
41.4,287.85,0.01
41.3,287.86,-0.3
41.43,287.87,0.37
41.48,287.88,0.16
41.62,287.89,0.39
41.73,287.9,0.31
41.61,287.91,-0.35
41.47,287.92,-0.4
41.57,287.93,0.29
41.77,287.94,0.56
41.94,287.95,0.47
42.03,287.96,0.27
41.93,287.97,-0.27
41.8,287.98,-0.39
41.47,287.99,-0.91
41.3,288.0,-0.5
41.42,288.01,0.35
41.55,288.02,0.35
41.49,288.03,-0.17
41.35,288.04,-0.38
41.2,288.05,-0.42
41.13,288.06,-0.2
41.33,288.07,0.56
41.52,288.08,0.53
41.5,288.09,-0.05
41.36,288.1,-0.38
41.28,288.11,-0.25
41.39,288.12,0.33
41.45,288.13,0.16
41.24,288.14,-0.59
41.18,288.15,-0.18
40.99,288.16,-0.55
41.03,288.17,0.1
40.88,288.18,-0.42
40.95,288.19,0.22
40.97,288.2,0.05
40.99,288.21,0.06
41.14,288.22,0.43
41.04,288.23,-0.3
41.06,288.24,0.06
41.16,288.25,0.3
41.13,288.26,-0.1
40.99,288.27,-0.39
41.11,288.28,0.34
41.1,288.29,-0.03
41.08,288.3,-0.04
41.29,288.31,0.58
40.99,288.32,-0.84
41.06,288.33,0.2
41.23,288.34,0.48
41.02,288.35,-0.61
41.04,288.36,0.07
41.03,288.37,-0.01
41.02,288.38,-0.04
41.09,288.39,0.2
40.97,288.4,-0.35
40.97,288.41,0.01
41.06,288.42,0.26
41.26,288.43,0.56
41.52,288.44,0.74
41.2,288.45,-0.91
41.16,288.46,-0.12
41.11,288.47,-0.12
41.12,288.48,0.02
41.03,288.49,-0.24
40.99,288.5,-0.12
40.97,288.51,-0.06
41.04,288.52,0.19
41.02,288.53,-0.04
41.21,288.54,0.53
41.03,288.55,-0.52
41.15,288.56,0.35
41.21,288.57,0.17
41.29,288.58,0.22
41.21,288.59,-0.22
41.1,288.6,-0.32
40.88,288.61,-0.62
40.96,288.62,0.23
40.91,288.63,-0.13
40.84,288.64,-0.2
41.07,288.65,0.66
41.16,288.66,0.23
41.27,288.67,0.33
41.18,288.68,-0.25
41.02,288.69,-0.46
41.13,288.7,0.3
41.15,288.71,0.05
41.02,288.72,-0.36
41.06,288.73,0.1
41.01,288.74,-0.14
40.78,288.75,-0.63
41.08,288.76,0.84
41.16,288.77,0.23
41.18,288.78,0.04
41.23,288.79,0.16
41.13,288.8,-0.3
40.89,288.81,-0.67
41.24,288.82,1.01
41.26,288.83,0.05
40.9,288.84,-1.02
40.65,288.85,-0.7
40.58,288.86,-0.22
40.7,288.87,0.36
40.84,288.88,0.4
41.21,288.89,1.04
41.0,288.9,-0.58
40.69,288.91,-0.89
40.37,288.92,-0.91
40.39,288.93,0.05
40.45,288.94,0.18
40.58,288.95,0.35
40.71,288.96,0.39
40.8,288.97,0.25
40.74,288.98,-0.18
40.83,288.99,0.25
40.69,289.0,-0.39
40.58,289.01,-0.33
40.44,289.02,-0.38
40.49,289.03,0.12
40.37,289.04,-0.34
40.49,289.05,0.34
40.55,289.06,0.18
40.5,289.07,-0.15
40.74,289.08,0.68
40.7,289.09,-0.12
40.75,289.1,0.14
40.92,289.11,0.5
40.77,289.12,-0.42
40.67,289.13,-0.3
40.7,289.14,0.1
40.57,289.15,-0.38
40.48,289.16,-0.26
40.35,289.17,-0.36
40.3,289.18,-0.13
40.52,289.19,0.61
40.39,289.2,-0.36
40.28,289.21,-0.31
40.45,289.22,0.47
40.59,289.23,0.4
40.66,289.24,0.21
40.63,289.25,-0.09
40.78,289.26,0.44
40.79,289.27,0.01
40.57,289.28,-0.62
40.76,289.29,0.54
40.85,289.3,0.27
40.76,289.31,-0.27
40.72,289.32,-0.12
40.49,289.33,-0.65
40.48,289.34,-0.01
40.78,289.35,0.85
40.75,289.36,-0.1
40.45,289.37,-0.85
40.2,289.38,-0.7
40.19,289.39,-0.02
40.25,289.4,0.16
40.42,289.41,0.47
40.54,289.42,0.33
40.47,289.43,-0.2
40.42,289.44,-0.12
40.43,289.45,0.0
40.41,289.46,-0.03
40.66,289.47,0.69
40.8,289.48,0.4
40.53,289.49,-0.75
40.46,289.5,-0.19
40.55,289.51,0.24
40.28,289.52,-0.76
40.1,289.53,-0.51
40.15,289.54,0.14
40.2,289.55,0.13
39.98,289.56,-0.62
39.99,289.57,0.03
40.16,289.58,0.48
40.08,289.59,-0.22
40.05,289.6,-0.08
40.1,289.61,0.14
40.46,289.62,1.03
40.76,289.63,0.85
40.79,289.64,0.09
41.03,289.65,0.66
41.08,289.66,0.16
40.95,289.67,-0.37
40.79,289.68,-0.45
40.57,289.69,-0.63
40.52,289.7,-0.14
40.62,289.71,0.28
40.58,289.72,-0.11
40.51,289.73,-0.2
40.35,289.74,-0.45
40.43,289.75,0.22
40.27,289.76,-0.44
40.14,289.77,-0.37
40.06,289.78,-0.25
40.16,289.79,0.29
40.24,289.8,0.23
40.25,289.81,0.04
40.06,289.82,-0.55
39.91,289.83,-0.42
39.88,289.84,-0.1
39.77,289.85,-0.3
39.94,289.86,0.47
39.87,289.87,-0.18
39.76,289.88,-0.32
39.6,289.89,-0.46
39.77,289.9,0.5
39.86,289.91,0.24
39.73,289.92,-0.37
39.99,289.93,0.74
39.98,289.94,-0.03
40.03,289.95,0.12
39.84,289.96,-0.52
39.69,289.97,-0.45
39.62,289.98,-0.18
39.66,289.99,0.1
39.76,290.0,0.28
39.52,290.01,-0.67
39.52,290.02,0.0
39.7,290.03,0.5
39.58,290.04,-0.35
39.5,290.05,-0.21
39.57,290.06,0.19
39.57,290.07,0.02
39.46,290.08,-0.33
39.56,290.09,0.29
39.63,290.1,0.22
39.68,290.11,0.12
39.79,290.12,0.31
39.5,290.13,-0.8
39.5,290.14,-0.02
39.49,290.15,-0.02
39.24,290.16,-0.73
39.28,290.17,0.11
39.6,290.18,0.92
39.58,290.19,-0.05
39.35,290.2,-0.67
39.38,290.21,0.08
39.65,290.22,0.77
39.71,290.23,0.16
39.67,290.24,-0.11
39.65,290.25,-0.05
39.65,290.26,-0.01
39.54,290.27,-0.29
39.51,290.28,-0.1
39.25,290.29,-0.74
39.16,290.3,-0.26
39.05,290.31,-0.29
39.09,290.32,0.11
39.1,290.33,0.03
39.38,290.34,0.78
39.51,290.35,0.38
39.54,290.36,0.07
39.53,290.37,-0.03
39.49,290.38,-0.09
39.51,290.39,0.06
39.48,290.4,-0.1
39.39,290.41,-0.24
39.36,290.42,-0.09
39.44,290.43,0.22
39.42,290.44,-0.03
39.29,290.45,-0.39
39.17,290.46,-0.33
39.01,290.47,-0.45
39.12,290.48,0.3
39.23,290.49,0.34
38.98,290.5,-0.71
38.92,290.51,-0.17
39.06,290.52,0.38
39.46,290.53,1.13
39.51,290.54,0.15
39.19,290.55,-0.9
38.94,290.56,-0.72
38.75,290.57,-0.53
38.58,290.58,-0.48
38.69,290.59,0.3
38.96,290.6,0.78
39.09,290.61,0.37
39.19,290.62,0.28
38.94,290.63,-0.71
38.75,290.64,-0.54
38.8,290.65,0.14
38.93,290.66,0.37
39.12,290.67,0.54
38.69,290.68,-1.22
38.6,290.69,-0.25
38.93,290.7,0.94
39.13,290.71,0.56
39.21,290.72,0.24
39.02,290.73,-0.54
38.84,290.74,-0.52
38.83,290.75,-0.03
38.9,290.76,0.2
38.77,290.77,-0.35
38.39,290.78,-1.09
38.53,290.79,0.41
38.83,290.8,0.85
39.0,290.81,0.47
38.8,290.82,-0.57
38.64,290.83,-0.44
38.89,290.84,0.69
39.09,290.85,0.58
39.09,290.86,-0.02
38.86,290.87,-0.65
38.79,290.88,-0.18
38.7,290.89,-0.27
38.87,290.9,0.48
38.9,290.91,0.1
38.63,290.92,-0.77
38.3,290.93,-0.94
38.28,290.94,-0.04
38.35,290.95,0.2
38.31,290.96,-0.12
38.37,290.97,0.17
38.51,290.98,0.39
38.45,290.99,-0.18
38.32,291.0,-0.35
38.47,291.01,0.41
38.31,291.02,-0.46
38.13,291.03,-0.48
38.21,291.04,0.21
