Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
23.81,246.43,-0.05
23.81,246.44,0.0
23.74,246.45,-0.19
23.33,246.46,-1.17
23.38,246.47,0.16
23.55,246.48,0.48
24.18,246.49,1.78
24.38,246.5,0.57
24.14,246.51,-0.68
24.13,246.52,-0.03
24.13,246.53,-0.01
23.97,246.54,-0.44
23.85,246.55,-0.36
23.84,246.56,-0.01
23.56,246.57,-0.8
23.43,246.58,-0.38
23.37,246.59,-0.15
23.19,246.6,-0.52
23.38,246.61,0.52
23.76,246.62,1.09
24.1,246.63,0.97
24.43,246.64,0.93
24.1,246.65,-0.94
24.07,246.66,-0.1
23.95,246.67,-0.34
23.88,246.68,-0.2
23.61,246.69,-0.75
23.44,246.7,-0.49
23.36,246.71,-0.22
23.39,246.72,0.07
23.41,246.73,0.06
23.5,246.74,0.26
23.25,246.75,-0.72
22.95,246.76,-0.84
22.49,246.77,-1.31
22.53,246.78,0.12
22.32,246.79,-0.59
22.23,246.8,-0.26
22.78,246.81,1.56
22.69,246.82,-0.26
22.61,246.83,-0.24
22.9,246.84,0.82
23.17,246.85,0.78
23.66,246.86,1.38
23.63,246.87,-0.08
24.15,246.88,1.46
24.08,246.89,-0.19
23.36,246.9,-2.03
22.68,246.91,-1.93
22.66,246.92,-0.07
22.49,246.93,-0.49
22.43,246.94,-0.16
21.93,246.95,-1.41
21.67,246.96,-0.73
21.46,246.97,-0.61
21.48,246.98,0.07
21.63,246.99,0.42
22.31,247.0,1.91
22.83,247.01,1.49
22.88,247.02,0.13
22.57,247.03,-0.86
22.35,247.04,-0.64
22.14,247.05,-0.59
22.1,247.06,-0.11
22.16,247.07,0.17
22.01,247.08,-0.43
22.08,247.09,0.19
22.01,247.1,-0.2
21.77,247.11,-0.68
21.93,247.12,0.47
21.92,247.13,-0.02
21.32,247.14,-1.72
21.24,247.15,-0.23
21.67,247.16,1.23
21.89,247.17,0.61
22.6,247.18,2.03
22.56,247.19,-0.12
21.82,247.2,-2.08
21.39,247.21,-1.23
21.38,247.22,-0.03
21.38,247.23,0.0
21.37,247.24,-0.04
21.53,247.25,0.45
21.4,247.26,-0.37
21.14,247.27,-0.71
21.03,247.28,-0.31
21.12,247.29,0.24
20.89,247.3,-0.66
20.7,247.31,-0.52
21.01,247.32,0.87
21.22,247.33,0.58
21.34,247.34,0.36
21.42,247.35,0.2
21.47,247.36,0.15
21.29,247.37,-0.51
21.13,247.38,-0.43
21.21,247.39,0.22
20.97,247.4,-0.68
20.46,247.41,-1.45
20.32,247.42,-0.41
20.28,247.43,-0.11
20.47,247.44,0.56
20.9,247.45,1.2
20.84,247.46,-0.16
20.86,247.47,0.06
20.67,247.48,-0.54
20.82,247.49,0.41
21.23,247.5,1.19
21.25,247.51,0.03
20.91,247.52,-0.95
20.18,247.53,-2.08
19.73,247.54,-1.26
20.11,247.55,1.07
20.32,247.56,0.58
20.34,247.57,0.08
20.22,247.58,-0.35
20.23,247.59,0.04
20.42,247.6,0.52
20.26,247.61,-0.44
19.83,247.62,-1.23
19.9,247.63,0.22
20.03,247.64,0.36
20.03,247.65,0.01
19.97,247.66,-0.19
19.75,247.67,-0.62
19.49,247.68,-0.73
19.67,247.69,0.51
19.85,247.7,0.5
19.79,247.71,-0.16
19.49,247.72,-0.85
19.25,247.73,-0.68
19.64,247.74,1.11
19.87,247.75,0.65
19.91,247.76,0.1
19.37,247.77,-1.52
18.84,247.78,-1.52
18.52,247.79,-0.89
18.48,247.8,-0.11
18.74,247.81,0.72
19.0,247.82,0.74
19.12,247.83,0.35
19.86,247.84,2.11
20.18,247.85,0.9
20.1,247.86,-0.23
19.37,247.87,-2.07
18.83,247.88,-1.53
18.73,247.89,-0.29
18.65,247.9,-0.23
18.29,247.91,-1.01
18.58,247.92,0.83
18.82,247.93,0.66
18.58,247.94,-0.69
18.34,247.95,-0.68
18.24,247.96,-0.27
18.37,247.97,0.39
18.34,247.98,-0.1
18.06,247.99,-0.78
18.36,248.0,0.85
18.63,248.01,0.76
18.4,248.02,-0.67
17.98,248.03,-1.17
17.92,248.04,-0.17
17.99,248.05,0.19
18.24,248.06,0.7
18.33,248.07,0.27
18.59,248.08,0.72
18.6,248.09,0.05
18.38,248.1,-0.64
18.12,248.11,-0.72
17.98,248.12,-0.42
17.9,248.13,-0.21
17.89,248.14,-0.05
17.94,248.15,0.14
17.66,248.16,-0.78
17.6,248.17,-0.18
17.49,248.18,-0.3
17.7,248.19,0.59
17.5,248.2,-0.56
17.0,248.21,-1.42
16.95,248.22,-0.13
17.1,248.23,0.42
17.1,248.24,0.0
17.13,248.25,0.09
17.13,248.26,0.0
17.33,248.27,0.56
17.17,248.28,-0.47
16.8,248.29,-1.04
16.99,248.3,0.54
17.55,248.31,1.6
17.83,248.32,0.79
17.77,248.33,-0.18
17.57,248.34,-0.57
16.85,248.35,-2.04
16.49,248.36,-1.02
16.44,248.37,-0.14
16.58,248.38,0.42
16.69,248.39,0.29
16.7,248.4,0.04
16.57,248.41,-0.38
16.24,248.42,-0.91
16.13,248.43,-0.31
16.27,248.44,0.38
16.62,248.45,1.0
16.9,248.46,0.79
16.46,248.47,-1.24
16.24,248.48,-0.63
16.19,248.49,-0.14
15.83,248.5,-1.02
15.81,248.51,-0.04
16.36,248.52,1.55
16.42,248.53,0.17
16.05,248.54,-1.05
15.79,248.55,-0.74
15.76,248.56,-0.08
15.58,248.57,-0.5
15.75,248.58,0.48
16.16,248.59,1.16
16.38,248.6,0.64
16.18,248.61,-0.58
15.76,248.62,-1.18
15.55,248.63,-0.61
15.7,248.64,0.43
15.85,248.65,0.42
15.65,248.66,-0.56
15.18,248.67,-1.33
14.81,248.68,-1.04
14.84,248.69,0.07
14.87,248.7,0.1
14.92,248.71,0.14
15.33,248.72,1.16
15.37,248.73,0.11
15.58,248.74,0.61
15.59,248.75,0.03
15.31,248.76,-0.82
15.09,248.77,-0.62
15.26,248.78,0.48
15.68,248.79,1.18
15.81,248.8,0.37
15.71,248.81,-0.29
15.6,248.82,-0.31
15.7,248.83,0.28
15.87,248.84,0.5
16.39,248.85,1.47
16.37,248.86,-0.05
15.63,248.87,-2.1
15.24,248.88,-1.11
15.27,248.89,0.1
15.65,248.9,1.08
16.19,248.91,1.52
16.31,248.92,0.34
15.89,248.93,-1.19
15.57,248.94,-0.91
15.39,248.95,-0.5
15.5,248.96,0.32
15.88,248.97,1.06
15.92,248.98,0.11
16.03,248.99,0.32
15.73,249.0,-0.85
15.65,249.01,-0.23
15.78,249.02,0.37
16.06,249.03,0.79
16.41,249.04,1.01
16.43,249.05,0.05
16.11,249.06,-0.9
15.65,249.07,-1.29
15.69,249.08,0.09
15.77,249.09,0.25
15.72,249.1,-0.15
15.72,249.11,0.0
15.16,249.12,-1.59
14.83,249.13,-0.93
14.68,249.14,-0.44
14.7,249.15,0.07
15.05,249.16,0.97
15.63,249.17,1.64
15.54,249.18,-0.24
15.37,249.19,-0.49
14.93,249.2,-1.25
14.28,249.21,-1.84
14.13,249.22,-0.4
14.1,249.23,-0.09
14.18,249.24,0.22
14.63,249.25,1.26
14.86,249.26,0.67
14.54,249.27,-0.9
14.15,249.28,-1.1
14.08,249.29,-0.22
14.38,249.3,0.86
14.47,249.31,0.24
14.45,249.32,-0.07
14.76,249.33,0.9
14.93,249.34,0.46
14.99,249.35,0.18
14.7,249.36,-0.83
14.95,249.37,0.72
15.39,249.38,1.24
15.8,249.39,1.16
15.71,249.4,-0.26
15.71,249.41,0.01
15.7,249.42,-0.02
15.38,249.43,-0.93
15.28,249.44,-0.26
15.67,249.45,1.1
15.73,249.46,0.17
15.76,249.47,0.08
15.47,249.48,-0.83
15.53,249.49,0.17
15.49,249.5,-0.11
15.25,249.51,-0.68
15.01,249.52,-0.67
15.0,249.53,-0.02
15.65,249.54,1.82
16.27,249.55,1.76
16.28,249.56,0.02
16.35,249.57,0.2
16.07,249.58,-0.78
15.48,249.59,-1.69
15.53,249.6,0.14
15.8,249.61,0.79
15.95,249.62,0.42
16.08,249.63,0.35
15.77,249.64,-0.87
15.14,249.65,-1.79
14.96,249.66,-0.5
15.25,249.67,0.82
16.37,249.68,3.16
16.57,249.69,0.58
16.72,249.7,0.42
16.33,249.71,-1.12
15.75,249.72,-1.63
15.64,249.73,-0.33
16.17,249.74,1.52
16.51,249.75,0.97
16.77,249.76,0.72
16.69,249.77,-0.23
16.48,249.78,-0.59
16.25,249.79,-0.64
16.37,249.8,0.33
16.71,249.81,0.99
17.02,249.82,0.88
16.77,249.83,-0.71
15.97,249.84,-2.27
15.91,249.85,-0.19
15.83,249.86,-0.22
15.89,249.87,0.17
16.44,249.88,1.56
17.16,249.89,2.04
16.82,249.9,-0.97
16.36,249.91,-1.29
15.7,249.92,-1.87
15.56,249.93,-0.39
15.88,249.94,0.9
16.11,249.95,0.64
16.11,249.96,-0.01
15.84,249.97,-0.77
15.21,249.98,-1.76
14.97,249.99,-0.7
15.53,250.0,1.6
16.05,250.01,1.45
16.15,250.02,0.3
15.84,250.03,-0.88
15.08,250.04,-2.14
14.58,250.05,-1.42
14.57,250.06,-0.04
15.39,250.07,2.33
15.48,250.08,0.26
15.3,250.09,-0.51
14.8,250.1,-1.42
14.44,250.11,-1.01
14.51,250.12,0.19
14.95,250.13,1.24
15.23,250.14,0.79
15.59,250.15,1.04
15.63,250.16,0.1
15.71,250.17,0.22
15.64,250.18,-0.18
15.41,250.19,-0.66
15.67,250.2,0.73
15.76,250.21,0.27
15.9,250.22,0.39
15.96,250.23,0.16
15.59,250.24,-1.06
15.23,250.25,-1.01
15.22,250.26,-0.01
15.15,250.27,-0.2
15.82,250.28,1.88
16.11,250.29,0.82
16.0,250.3,-0.3
16.09,250.31,0.25
16.09,250.32,0.01
16.46,250.33,1.05
16.71,250.34,0.71
16.75,250.35,0.11
16.72,250.36,-0.1
16.69,250.37,-0.09
16.92,250.38,0.65
17.06,250.39,0.4
17.18,250.4,0.35
16.93,250.41,-0.72
16.4,250.42,-1.49
16.36,250.43,-0.12
16.41,250.44,0.13
16.69,250.45,0.79
16.74,250.46,0.15
16.72,250.47,-0.05
17.01,250.48,0.81
17.6,250.49,1.67
17.47,250.5,-0.37
17.3,250.51,-0.48
17.5,250.52,0.57
17.67,250.53,0.49
17.72,250.54,0.14
17.63,250.55,-0.24
17.24,250.56,-1.12
17.28,250.57,0.11
17.21,250.58,-0.2
17.36,250.59,0.44
17.46,250.6,0.28
17.21,250.61,-0.72
16.94,250.62,-0.76
17.08,250.63,0.42
16.95,250.64,-0.38
16.56,250.65,-1.1
16.35,250.66,-0.6
16.47,250.67,0.34
16.33,250.68,-0.38
16.26,250.69,-0.2
16.03,250.7,-0.65
15.65,250.71,-1.08
15.74,250.72,0.23
15.59,250.73,-0.41
15.37,250.74,-0.62
15.72,250.75,0.97
15.78,250.76,0.18
15.52,250.77,-0.73
15.37,250.78,-0.43
15.17,250.79,-0.58
15.05,250.8,-0.32
15.27,250.81,0.61
15.36,250.82,0.25
15.19,250.83,-0.47
15.16,250.84,-0.09
15.5,250.85,0.96
16.0,250.86,1.43
16.39,250.87,1.1
16.42,250.88,0.09
16.53,250.89,0.29
16.42,250.9,-0.3
16.27,250.91,-0.43
16.23,250.92,-0.11
16.12,250.93,-0.32
16.1,250.94,-0.05
16.32,250.95,0.63
16.58,250.96,0.72
16.61,250.97,0.09
16.56,250.98,-0.13
16.6,250.99,0.11
16.76,251.0,0.45
16.33,251.01,-1.21
16.14,251.02,-0.56
16.41,251.03,0.77
16.29,251.04,-0.34
15.87,251.05,-1.19
15.97,251.06,0.29
15.94,251.07,-0.08
15.69,251.08,-0.7
15.9,251.09,0.59
16.36,251.1,1.28
16.49,251.11,0.39
16.18,251.12,-0.9
16.06,251.13,-0.33
16.29,251.14,0.64
16.28,251.15,-0.04
16.11,251.16,-0.48
15.93,251.17,-0.51
15.96,251.18,0.09
16.47,251.19,1.45
16.8,251.2,0.93
16.84,251.21,0.09
16.48,251.22,-1.01
16.9,251.23,1.18
17.43,251.24,1.5
17.59,251.25,0.45
17.65,251.26,0.19
17.51,251.27,-0.41
17.51,251.28,0.01
17.63,251.29,0.34
17.75,251.3,0.35
17.81,251.31,0.16
17.87,251.32,0.16
17.71,251.33,-0.46
17.35,251.34,-1.02
17.22,251.35,-0.36
17.2,251.36,-0.06
17.52,251.37,0.93
17.63,251.38,0.31
17.95,251.39,0.91
18.37,251.4,1.18
18.11,251.41,-0.75
17.85,251.42,-0.72
17.43,251.43,-1.2
17.1,251.44,-0.91
17.05,251.45,-0.16
17.15,251.46,0.29
