Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
33.68,157.99,-1.39
33.02,158.0,-1.88
32.56,158.01,-1.3
32.15,158.02,-1.16
32.5,158.03,0.99
33.49,158.04,2.8
34.64,158.05,3.27
34.35,158.06,-0.82
33.91,158.07,-1.25
32.92,158.08,-2.79
32.73,158.09,-0.54
33.52,158.1,2.24
33.98,158.11,1.31
33.97,158.12,-0.05
33.59,158.13,-1.07
32.91,158.14,-1.93
32.76,158.15,-0.43
33.14,158.16,1.08
33.97,158.17,2.36
34.15,158.18,0.5
34.69,158.19,1.56
34.89,158.2,0.55
36.0,158.21,3.14
35.77,158.22,-0.65
35.06,158.23,-2.0
33.83,158.24,-3.5
33.67,158.25,-0.45
33.61,158.26,-0.16
32.64,158.27,-2.76
31.28,158.28,-3.85
31.5,158.29,0.62
33.82,158.3,6.57
32.5,158.31,-3.74
33.04,158.32,1.52
31.52,158.33,-4.29
30.05,158.34,-4.17
30.19,158.35,0.41
33.18,158.36,8.46
35.38,158.37,6.23
35.58,158.38,0.58
35.77,158.39,0.53
35.59,158.4,-0.52
36.68,158.41,3.1
37.0,158.42,0.9
36.81,158.43,-0.54
35.77,158.44,-2.94
34.73,158.45,-2.93
34.09,158.46,-1.83
33.87,158.47,-0.63
32.34,158.48,-4.33
30.48,158.49,-5.25
27.21,158.5,-9.27
26.13,158.51,-3.08
27.6,158.52,4.16
29.74,158.53,6.07
33.55,158.54,10.78
34.03,158.55,1.37
36.52,158.56,7.05
38.59,158.57,5.86
39.23,158.58,1.8
36.79,158.59,-6.89
34.71,158.6,-5.89
32.95,158.61,-4.98
31.89,158.62,-3.01
32.94,158.63,2.96
31.73,158.64,-3.42
33.26,158.65,4.33
38.4,158.66,14.56
37.26,158.67,-3.23
36.71,158.68,-1.56
35.64,158.69,-3.02
34.44,158.7,-3.42
34.96,158.71,1.5
34.12,158.72,-2.38
35.88,158.73,4.98
36.23,158.74,0.98
34.46,158.75,-4.99
32.88,158.76,-4.48
32.15,158.77,-2.07
32.36,158.78,0.6
33.28,158.79,2.6
32.28,158.8,-2.84
33.53,158.81,3.55
35.45,158.82,5.43
37.1,158.83,4.67
38.17,158.84,3.03
37.16,158.85,-2.85
37.95,158.86,2.25
34.39,158.87,-10.11
39.12,158.88,13.4
39.17,158.89,0.14
40.66,158.9,4.24
37.92,158.91,-7.78
36.44,158.92,-4.18
35.49,158.93,-2.67
32.93,158.94,-7.27
35.06,158.95,6.02
34.11,158.96,-2.67
33.69,158.97,-1.2
34.44,158.98,2.14
34.1,158.99,-0.98
33.41,159.0,-1.96
33.7,159.01,0.83
35.93,159.02,6.3
37.75,159.03,5.16
38.39,159.04,1.82
38.63,159.05,0.69
36.59,159.06,-5.78
36.42,159.07,-0.49
33.86,159.08,-7.25
31.99,159.09,-5.29
33.09,159.1,3.11
32.55,159.11,-1.53
31.9,159.12,-1.82
30.55,159.13,-3.84
29.95,159.14,-1.69
30.46,159.15,1.44
32.4,159.16,5.49
31.33,159.17,-3.02
38.09,159.18,19.12
37.84,159.19,-0.7
35.82,159.2,-5.72
34.5,159.21,-3.73
33.85,159.22,-1.85
33.41,159.23,-1.24
33.18,159.24,-0.65
33.03,159.25,-0.44
32.28,159.26,-2.12
30.54,159.27,-4.91
29.87,159.28,-1.92
30.42,159.29,1.56
30.92,159.3,1.44
33.06,159.31,6.06
34.38,159.32,3.73
37.04,159.33,7.55
38.16,159.34,3.18
38.93,159.35,2.16
38.92,159.36,-0.02
38.59,159.37,-0.93
38.45,159.38,-0.41
36.46,159.39,-5.63
35.21,159.4,-3.55
35.29,159.41,0.24
34.94,159.42,-0.99
34.82,159.43,-0.34
35.45,159.44,1.78
35.1,159.45,-0.98
35.66,159.46,1.58
35.37,159.47,-0.82
34.84,159.48,-1.5
34.93,159.49,0.25
35.37,159.5,1.23
35.44,159.51,0.21
34.11,159.52,-3.77
33.94,159.53,-0.48
34.96,159.54,2.91
34.95,159.55,-0.05
35.08,159.56,0.39
34.88,159.57,-0.58
34.8,159.58,-0.22
34.5,159.59,-0.85
34.0,159.6,-1.44
34.15,159.61,0.44
34.5,159.62,1.0
36.13,159.63,4.62
36.44,159.64,0.86
35.84,159.65,-1.71
34.99,159.66,-2.41
35.47,159.67,1.36
34.72,159.68,-2.11
34.59,159.69,-0.39
35.61,159.7,2.89
36.11,159.71,1.44
36.48,159.72,1.03
34.93,159.73,-4.37
34.26,159.74,-1.91
34.5,159.75,0.67
34.1,159.76,-1.11
33.96,159.77,-0.42
34.66,159.78,1.99
35.2,159.79,1.54
34.39,159.8,-2.31
34.74,159.81,0.99
34.56,159.82,-0.51
34.63,159.83,0.21
34.85,159.84,0.62
35.3,159.85,1.29
35.26,159.86,-0.13
34.95,159.87,-0.86
34.85,159.88,-0.3
34.53,159.89,-0.89
35.08,159.9,1.55
35.76,159.91,1.93
35.51,159.92,-0.73
35.66,159.93,0.44
34.83,159.94,-2.37
35.51,159.95,1.95
35.91,159.96,1.13
36.02,159.97,0.31
35.03,159.98,-2.82
35.69,159.99,1.87
35.54,160.0,-0.41
34.8,160.01,-2.09
34.6,160.02,-0.58
34.32,160.03,-0.8
34.86,160.04,1.54
35.94,160.05,3.05
35.51,160.06,-1.21
35.93,160.07,1.19
35.4,160.08,-1.49
35.59,160.09,0.52
35.85,160.1,0.75
36.36,160.11,1.44
36.43,160.12,0.21
35.79,160.13,-1.82
35.64,160.14,-0.42
35.15,160.15,-1.4
34.68,160.16,-1.32
34.68,160.17,0.01
34.62,160.18,-0.19
34.53,160.19,-0.26
34.54,160.2,0.02
34.66,160.21,0.35
34.95,160.22,0.82
34.68,160.23,-0.76
34.05,160.24,-1.77
34.25,160.25,0.56
35.06,160.26,2.28
35.81,160.27,2.13
35.68,160.28,-0.37
35.85,160.29,0.49
35.78,160.3,-0.22
35.17,160.31,-1.71
34.68,160.32,-1.39
34.53,160.33,-0.44
34.99,160.34,1.32
35.07,160.35,0.22
35.33,160.36,0.72
35.52,160.37,0.56
35.69,160.38,0.47
35.33,160.39,-1.01
35.44,160.4,0.31
35.27,160.41,-0.48
35.16,160.42,-0.32
35.15,160.43,-0.03
34.01,160.44,-3.24
34.88,160.45,2.47
35.78,160.46,2.54
35.9,160.47,0.35
36.29,160.48,1.11
36.44,160.49,0.43
35.76,160.5,-1.93
35.81,160.51,0.14
35.13,160.52,-1.93
34.89,160.53,-0.68
34.67,160.54,-0.63
35.48,160.55,2.31
36.28,160.56,2.26
35.95,160.57,-0.95
35.44,160.58,-1.44
35.45,160.59,0.02
35.51,160.6,0.2
35.5,160.61,-0.03
35.77,160.62,0.76
35.83,160.63,0.15
35.07,160.64,-2.13
35.66,160.65,1.67
35.64,160.66,-0.07
35.94,160.67,0.85
35.78,160.68,-0.44
35.03,160.69,-2.15
34.8,160.7,-0.64
34.64,160.71,-0.45
35.06,160.72,1.18
35.06,160.73,-0.01
33.8,160.74,-3.57
34.81,160.75,2.87
34.76,160.76,-0.15
35.91,160.77,3.26
36.67,160.78,2.17
36.96,160.79,0.8
36.1,160.8,-2.43
35.4,160.81,-2.0
34.52,160.82,-2.48
34.74,160.83,0.61
35.17,160.84,1.24
35.61,160.85,1.25
35.03,160.86,-1.67
35.06,160.87,0.11
34.6,160.88,-1.33
34.31,160.89,-0.8
33.55,160.9,-2.16
34.27,160.91,2.05
35.11,160.92,2.37
36.36,160.93,3.55
36.0,160.94,-1.01
34.57,160.95,-4.06
34.52,160.96,-0.16
37.01,160.97,7.06
39.19,160.98,6.17
39.43,160.99,0.7
37.78,161.0,-4.69
35.25,161.01,-7.16
32.26,161.02,-8.46
36.03,161.03,10.67
37.03,161.04,2.84
36.56,161.05,-1.33
36.48,161.06,-0.23
28.94,161.07,-21.36
30.85,161.08,5.41
32.51,161.09,4.7
33.79,161.1,3.62
33.6,161.11,-0.54
34.05,161.12,1.27
34.7,161.13,1.83
36.5,161.14,5.11
36.99,161.15,1.39
39.54,161.16,7.22
42.09,161.17,7.22
42.78,161.18,1.95
44.74,161.19,5.55
35.85,161.25,0.0
35.26,161.26,-1.67
36.29,161.27,2.89
36.98,161.28,1.97
36.58,161.29,-1.15
36.89,161.3,0.88
36.61,161.31,-0.79
36.92,161.32,0.9
33.75,161.33,-8.98
33.12,161.34,-1.81
31.59,161.35,-4.33
30.81,161.36,-2.21
31.21,161.37,1.14
31.54,161.38,0.94
32.43,161.39,2.5
33.29,161.4,2.45
34.35,161.41,3.01
34.44,161.42,0.24
33.99,161.43,-1.27
33.59,161.44,-1.12
33.14,161.45,-1.29
32.91,161.46,-0.64
33.01,161.47,0.29
34.23,161.48,3.45
34.47,161.49,0.67
35.11,161.5,1.82
33.62,161.51,-4.23
32.3,161.52,-3.72
33.52,161.53,3.45
35.83,161.54,6.55
38.61,161.55,7.88
39.71,161.56,3.12
39.6,161.57,-0.33
38.59,161.58,-2.84
37.14,161.59,-4.12
36.52,161.6,-1.76
36.43,161.61,-0.25
36.93,161.62,1.41
36.69,161.63,-0.66
35.73,161.64,-2.72
33.09,161.65,-7.48
31.84,161.66,-3.54
33.51,161.67,4.72
35.59,161.68,5.88
37.52,161.69,5.47
37.53,161.7,0.03
39.75,161.71,6.3
40.71,161.72,2.71
38.89,161.73,-5.15
37.3,161.74,-4.52
35.82,161.75,-4.18
35.86,161.76,0.1
35.28,161.77,-1.65
35.35,161.78,0.19
35.49,161.79,0.42
35.91,161.8,1.18
35.04,161.81,-2.46
35.02,161.82,-0.07
35.48,161.83,1.32
36.23,161.84,2.11
36.15,161.85,-0.22
37.6,161.86,4.09
37.55,161.87,-0.13
36.44,161.88,-3.14
35.79,161.89,-1.84
35.06,161.9,-2.06
34.51,161.91,-1.57
33.82,161.92,-1.96
33.96,161.93,0.41
34.65,161.94,1.95
35.17,161.95,1.49
35.35,161.96,0.49
35.26,161.97,-0.26
35.58,161.98,0.93
35.94,161.99,1.02
35.42,162.0,-1.47
35.62,162.01,0.56
37.2,162.02,4.48
38.24,162.03,2.94
38.74,162.04,1.41
37.74,162.05,-2.84
35.97,162.06,-5.02
33.54,162.07,-6.88
33.13,162.08,-1.16
35.03,162.09,5.37
36.38,162.1,3.83
35.64,162.11,-2.09
36.19,162.12,1.56
37.07,162.13,2.51
38.45,162.14,3.91
37.53,162.15,-2.61
41.46,162.16,11.13
43.4,162.17,5.49
42.29,162.18,-3.14
41.06,162.19,-3.47
39.19,162.2,-5.31
37.94,162.21,-3.52
36.55,162.22,-3.96
35.66,162.23,-2.52
34.71,162.24,-2.67
34.59,162.25,-0.35
35.43,162.26,2.39
35.98,162.27,1.56
35.36,162.28,-1.76
34.92,162.29,-1.26
36.59,162.3,4.74
37.4,162.31,2.29
37.94,162.32,1.54
38.14,162.33,0.57
38.79,162.34,1.84
36.7,162.35,-5.93
34.47,162.36,-6.31
32.36,162.37,-5.99
33.23,162.38,2.47
33.5,162.39,0.76
34.15,162.4,1.84
34.78,162.41,1.79
36.09,162.42,3.71
36.97,162.43,2.49
37.19,162.44,0.61
37.49,162.45,0.88
38.32,162.46,2.35
37.16,162.47,-3.29
35.78,162.48,-3.9
35.74,162.49,-0.11
34.94,162.5,-2.28
34.66,162.51,-0.78
34.75,162.52,0.26
34.02,162.53,-2.08
33.88,162.54,-0.41
35.3,162.55,4.03
35.43,162.56,0.37
36.86,162.57,4.06
38.34,162.58,4.19
38.48,162.59,0.39
38.73,162.6,0.71
37.3,162.61,-4.04
36.09,162.62,-3.41
33.65,162.63,-6.92
33.21,162.64,-1.26
33.23,162.65,0.07
31.6,162.66,-4.63
36.8,162.67,14.74
29.49,162.68,-20.72
30.68,162.69,3.38
30.68,162.7,-0.01
31.27,162.71,1.68
32.1,162.72,2.35
33.39,162.73,3.65
34.09,162.74,1.97
34.83,162.75,2.1
37.35,162.76,7.13
38.72,162.77,3.89
39.3,162.78,1.64
39.44,162.79,0.39
39.02,162.8,-1.18
39.04,162.81,0.06
39.5,162.82,1.29
39.72,162.83,0.63
37.87,162.84,-5.23
36.4,162.85,-4.16
33.6,162.86,-7.93
32.73,162.87,-2.46
31.78,162.88,-2.69
33.13,162.89,3.81
34.3,162.9,3.33
36.77,162.91,6.99
38.41,162.92,4.65
38.57,162.93,0.44
37.8,162.94,-2.18
37.24,162.95,-1.6
37.48,162.96,0.7
37.55,162.97,0.2
38.0,162.98,1.26
37.71,162.99,-0.82
36.52,163.0,-3.37
36.09,163.01,-1.2
36.74,163.02,1.82
36.23,163.03,-1.45
35.69,163.04,-1.51
36.19,163.05,1.42
35.86,163.06,-0.95
36.36,163.07,1.44
37.24,163.08,2.5
36.99,163.09,-0.73
37.46,163.1,1.35
39.38,163.11,5.43
38.84,163.12,-1.53
36.94,163.13,-5.36
35.65,163.14,-3.67
36.04,163.15,1.1
35.59,163.16,-1.27
34.07,163.17,-4.29
34.45,163.18,1.07
35.72,163.19,3.6
37.61,163.2,5.34
37.56,163.21,-0.12
37.64,163.22,0.2
36.52,163.23,-3.17
35.64,163.24,-2.47
35.72,163.25,0.21
34.93,163.26,-2.24
36.05,163.27,3.19
36.33,163.28,0.78
35.47,163.29,-2.44
36.13,163.3,1.86
34.63,163.31,-4.24
35.34,163.32,2.01
36.28,163.33,2.68
36.75,163.34,1.33
37.48,163.35,2.05
38.53,163.36,2.98
38.94,163.37,1.16
38.08,163.38,-2.42
36.62,163.39,-4.16
36.38,163.4,-0.67
36.26,163.41,-0.33
37.45,163.42,3.37
37.63,163.43,0.51
37.29,163.44,-0.98
36.9,163.45,-1.1
36.73,163.46,-0.48
35.17,163.47,-4.42
35.51,163.48,0.95
35.76,163.49,0.73
36.13,163.5,1.05
37.67,163.51,4.36
38.43,163.52,2.14
38.14,163.53,-0.82
37.89,163.54,-0.71
36.73,163.55,-3.28
34.41,163.56,-6.57
33.76,163.57,-1.86
34.15,163.58,1.12
35.34,163.59,3.36
36.25,163.6,2.58
36.63,163.61,1.08
37.17,163.62,1.53
38.19,163.63,2.9
38.34,163.64,0.41
37.07,163.65,-3.6
36.08,163.66,-2.81
34.04,163.67,-5.78
33.91,163.68,-0.37
34.4,163.69,1.4
35.32,163.7,2.61
36.17,163.71,2.41
36.55,163.72,1.08
36.13,163.73,-1.19
36.08,163.74,-0.15
35.12,163.75,-2.74
34.3,163.76,-2.32
34.9,163.77,1.7
35.24,163.78,0.97
35.58,163.79,0.97
36.2,163.8,1.76
36.86,163.81,1.86
37.8,163.82,2.66
37.71,163.83,-0.25
38.0,163.84,0.82
37.41,163.85,-1.68
36.99,163.86,-1.18
37.72,163.87,2.07
38.59,163.88,2.45
39.29,163.89,2.0
38.25,163.9,-2.96
36.86,163.91,-3.91
35.24,163.92,-4.6
33.93,163.93,-3.72
35.3,163.94,3.89
35.06,163.95,-0.68
35.39,163.96,0.94
35.71,163.97,0.89
36.25,163.98,1.54
37.27,163.99,2.9
37.7,164.0,1.22
37.35,164.01,-0.99
36.54,164.02,-2.31
36.77,164.03,0.66
37.14,164.04,1.07
38.8,164.05,4.68
39.74,164.06,2.67
38.2,164.07,-4.38
37.02,164.08,-3.33
35.83,164.09,-3.37
36.28,164.1,1.29
37.06,164.11,2.18
36.74,164.12,-0.89
35.94,164.13,-2.27
35.28,164.14,-1.87
33.52,164.15,-5.0
35.54,164.16,5.73
37.27,164.17,4.88
38.79,164.18,4.31
37.9,164.19,-2.51
37.21,164.2,-1.95
37.21,164.21,-0.01
37.31,164.22,0.28
34.84,164.23,-6.98
34.52,164.24,-0.91
35.23,164.25,2.0
36.34,164.26,3.14
36.69,164.27,0.98
36.96,164.28,0.78
36.5,164.29,-1.3
37.08,164.3,1.64
36.69,164.31,-1.12
36.57,164.32,-0.32
37.97,164.33,3.95
36.68,164.34,-3.64
36.29,164.35,-1.11
36.58,164.36,0.83
36.59,164.37,0.03
36.66,164.38,0.2
35.92,164.39,-2.11
35.59,164.4,-0.93
36.79,164.41,3.38
36.7,164.42,-0.25
37.24,164.43,1.52
37.7,164.44,1.33
38.46,164.45,2.14
38.72,164.46,0.73
38.23,164.47,-1.39
37.82,164.48,-1.17
37.75,164.49,-0.19
36.91,164.5,-2.39
36.98,164.51,0.21
36.56,164.52,-1.21
36.38,164.53,-0.5
36.39,164.54,0.02
36.07,164.55,-0.89
36.57,164.56,1.42
37.21,164.57,1.8
37.33,164.58,0.36
36.83,164.59,-1.44
36.3,164.6,-1.48
36.78,164.61,1.35
36.48,164.62,-0.85
35.68,164.63,-2.27
35.61,164.64,-0.19
35.89,164.65,0.8
36.49,164.66,1.69
36.41,164.67,-0.22
36.45,164.68,0.12
37.17,164.69,2.03
36.69,164.7,-1.36
35.93,164.71,-2.13
35.62,164.72,-0.9
35.3,164.73,-0.89
35.94,164.74,1.8
36.24,164.75,0.85
35.91,164.76,-0.94
35.99,164.77,0.24
36.81,164.78,2.33
37.41,164.79,1.71
37.06,164.8,-1.01
36.84,164.81,-0.6
37.04,164.82,0.57
36.82,164.83,-0.64
37.18,164.84,1.02
36.98,164.85,-0.58
36.92,164.86,-0.15
37.35,164.87,1.21
37.07,164.88,-0.8
37.11,164.89,0.13
37.01,164.9,-0.31
37.25,164.91,0.69
37.0,164.92,-0.72
37.01,164.93,0.05
36.89,164.94,-0.35
36.76,164.95,-0.38
36.78,164.96,0.05
36.81,164.97,0.09
36.49,164.98,-0.89
36.25,164.99,-0.69
37.05,165.0,2.26
37.66,165.01,1.74
37.7,165.02,0.09
37.1,165.03,-1.7
36.98,165.04,-0.35
36.59,165.05,-1.09
36.2,165.06,-1.1
36.16,165.07,-0.12
36.61,165.08,1.26
37.04,165.09,1.22
37.42,165.1,1.08
37.57,165.11,0.42
37.63,165.12,0.18
37.36,165.13,-0.77
36.63,165.14,-2.05
36.6,165.15,-0.1
36.43,165.16,-0.48
36.48,165.17,0.14
36.55,165.18,0.19
36.16,165.19,-1.09
36.4,165.2,0.68
36.43,165.21,0.08
36.2,165.22,-0.66
36.22,165.23,0.06
36.2,165.24,-0.07
36.22,165.25,0.06
36.51,165.26,0.83
36.67,165.27,0.45
36.42,165.28,-0.7
36.14,165.29,-0.8
35.98,165.3,-0.46
36.18,165.31,0.59
36.77,165.32,1.67
36.97,165.33,0.54
37.24,165.34,0.78
37.33,165.35,0.24
37.06,165.36,-0.76
36.42,165.37,-1.81
36.59,165.38,0.49
36.2,165.39,-1.1
36.21,165.4,0.02
36.84,165.41,1.79
36.63,165.42,-0.61
36.59,165.43,-0.1
36.46,165.44,-0.38
36.22,165.45,-0.66
36.52,165.46,0.85
36.53,165.47,0.03
36.89,165.48,1.02
36.95,165.49,0.15
37.04,165.5,0.26
36.96,165.51,-0.21
36.61,165.52,-1.01
36.59,165.53,-0.06
36.58,165.54,-0.03
36.75,165.55,0.5
36.5,165.56,-0.71
36.6,165.57,0.29
36.48,165.58,-0.36
36.41,165.59,-0.18
36.38,165.6,-0.1
36.32,165.61,-0.17
36.21,165.62,-0.3
36.36,165.63,0.41
37.16,165.64,2.26
37.07,165.65,-0.25
37.3,165.66,0.64
37.04,165.67,-0.74
37.05,165.68,0.05
36.91,165.69,-0.4
37.23,165.7,0.91
37.34,165.71,0.3
36.98,165.72,-1.01
36.87,165.73,-0.33
37.28,165.74,1.16
37.38,165.75,0.29
37.67,165.76,0.83
37.73,165.77,0.16
37.55,165.78,-0.5
36.66,165.79,-2.53
35.84,165.8,-2.32
35.76,165.81,-0.24
36.31,165.82,1.57
36.56,165.83,0.7
37.06,165.84,1.44
37.26,165.85,0.57
36.77,165.86,-1.4
37.36,165.87,1.65
37.38,165.88,0.06
37.41,165.89,0.08
37.0,165.9,-1.16
36.38,165.91,-1.75
36.35,165.92,-0.08
36.46,165.93,0.3
36.45,165.94,-0.03
36.16,165.95,-0.82
36.08,165.96,-0.22
36.06,165.97,-0.06
35.75,165.98,-0.88
35.86,165.99,0.32
35.98,166.0,0.34
36.79,166.01,2.28
37.31,166.02,1.48
37.34,166.03,0.09
37.19,166.04,-0.43
37.01,166.05,-0.5
36.97,166.06,-0.12
36.07,166.07,-2.55
36.3,166.08,0.63
35.93,166.09,-1.05
35.94,166.1,0.04
35.62,166.11,-0.91
35.5,166.12,-0.34
35.75,166.13,0.71
36.1,166.14,0.99
35.65,166.15,-1.25
35.79,166.16,0.38
35.47,166.17,-0.91
34.52,166.18,-2.68
33.83,166.19,-1.95
34.32,166.2,1.39
34.16,166.21,-0.46
34.11,166.22,-0.13
33.59,166.23,-1.48
36.71,166.24,8.84
37.02,166.25,0.89
36.89,166.26,-0.37
36.74,166.27,-0.45
36.31,166.28,-1.21
36.75,166.29,1.25
36.21,166.3,-1.55
36.8,166.31,1.68
36.73,166.32,-0.2
36.54,166.33,-0.54
36.04,166.34,-1.41
36.43,166.35,1.11
36.91,166.36,1.36
36.9,166.37,-0.02
35.9,166.38,-2.83
34.78,166.39,-3.18
34.65,166.4,-0.36
34.59,166.41,-0.17
35.85,166.42,3.57
35.5,166.43,-0.99
34.06,166.44,-4.09
34.33,166.45,0.76
35.53,166.46,3.41
37.2,166.47,4.72
39.09,166.48,5.37
39.93,166.49,2.36
39.26,166.5,-1.89
38.71,166.51,-1.54
38.98,166.52,0.74
38.15,166.53,-2.34
37.13,166.54,-2.89
35.8,166.55,-3.78
35.95,166.56,0.44
36.25,166.57,0.83
35.34,166.58,-2.58
34.07,166.59,-3.6
32.54,166.6,-4.31
32.9,166.61,1.01
33.54,166.62,1.81
36.17,166.63,7.47
38.54,166.64,6.69
39.64,166.65,3.12
40.79,166.66,3.27
40.29,166.67,-1.42
38.56,166.68,-4.89
38.02,166.69,-1.53
37.99,166.7,-0.11
37.12,166.71,-2.45
37.77,166.72,1.85
37.01,166.73,-2.16
36.89,166.74,-0.34
37.24,166.75,1.0
36.29,166.76,-2.71
37.2,166.77,2.58
36.16,166.78,-2.94
35.92,166.79,-0.68
36.54,166.8,1.74
36.41,166.81,-0.35
35.27,166.82,-3.24
35.04,166.83,-0.65
34.52,166.84,-1.46
33.78,166.85,-2.11
32.57,166.86,-3.41
32.61,166.87,0.1
34.88,166.88,6.43
37.46,166.89,7.3
38.97,166.9,4.28
39.06,166.91,0.27
38.53,166.92,-1.52
37.93,166.93,-1.7
37.61,166.94,-0.9
36.72,166.95,-2.53
38.1,166.96,3.91
39.12,166.97,2.89
41.2,166.98,5.92
42.26,166.99,3.0
41.88,167.0,-1.07
40.43,167.01,-4.12
38.33,167.02,-5.95
37.08,167.03,-3.54
35.37,167.04,-4.85
33.94,167.05,-4.05
33.09,167.06,-2.4
32.99,167.07,-0.27
33.5,167.08,1.43
33.97,167.09,1.34
34.35,167.1,1.06
34.09,167.11,-0.72
35.99,167.12,5.38
35.53,167.13,-1.3
36.32,167.14,2.24
38.3,167.15,5.59
37.68,167.16,-1.75
38.24,167.17,1.57
37.34,167.18,-2.54
37.96,167.19,1.74
39.53,167.2,4.46
39.61,167.21,0.21
38.07,167.22,-4.35
37.49,167.23,-1.65
39.04,167.24,4.41
38.49,167.25,-1.57
38.63,167.26,0.38
38.0,167.27,-1.78
