Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
22.99,318.89,0.36
23.58,318.9,1.69
24.0,318.91,1.17
23.8,318.92,-0.55
23.6,318.93,-0.57
23.3,318.94,-0.85
23.04,318.95,-0.75
23.23,318.96,0.55
23.31,318.97,0.22
23.52,318.98,0.6
23.31,318.99,-0.61
23.22,319.0,-0.26
23.06,319.01,-0.44
23.19,319.02,0.36
23.15,319.03,-0.1
23.27,319.04,0.34
23.32,319.05,0.14
23.07,319.06,-0.71
22.92,319.07,-0.42
22.91,319.08,-0.02
23.35,319.09,1.24
23.47,319.1,0.33
23.54,319.11,0.21
23.71,319.12,0.48
23.56,319.13,-0.43
23.66,319.14,0.28
23.15,319.15,-1.43
23.25,319.16,0.27
23.16,319.17,-0.25
23.27,319.18,0.31
23.22,319.19,-0.14
23.28,319.2,0.18
23.15,319.21,-0.37
23.23,319.22,0.22
23.32,319.23,0.26
23.46,319.24,0.39
23.36,319.25,-0.27
23.24,319.26,-0.34
23.44,319.27,0.56
23.68,319.28,0.69
23.78,319.29,0.29
23.83,319.3,0.15
23.73,319.31,-0.31
24.08,319.32,1.01
23.98,319.33,-0.28
23.77,319.34,-0.61
23.71,319.35,-0.16
23.7,319.36,-0.03
23.57,319.37,-0.37
23.58,319.38,0.01
23.75,319.39,0.48
23.91,319.4,0.45
23.77,319.41,-0.39
23.53,319.42,-0.67
23.39,319.43,-0.41
23.49,319.44,0.28
23.68,319.45,0.54
23.77,319.46,0.27
24.22,319.47,1.28
24.44,319.48,0.6
24.59,319.49,0.42
24.61,319.5,0.08
24.34,319.51,-0.78
24.08,319.52,-0.74
24.03,319.53,-0.13
23.87,319.54,-0.47
23.83,319.55,-0.11
23.78,319.56,-0.15
23.87,319.57,0.26
24.28,319.58,1.16
24.28,319.59,0.02
24.13,319.6,-0.42
23.95,319.61,-0.51
23.86,319.62,-0.25
24.02,319.63,0.44
24.54,319.64,1.48
24.53,319.65,-0.02
24.45,319.66,-0.22
24.44,319.67,-0.03
23.92,319.68,-1.49
23.52,319.69,-1.11
23.58,319.7,0.14
23.81,319.71,0.67
24.35,319.72,1.52
24.09,319.73,-0.73
24.13,319.74,0.1
24.1,319.75,-0.08
24.18,319.76,0.22
24.27,319.77,0.27
23.97,319.78,-0.85
24.29,319.79,0.9
24.37,319.8,0.23
24.23,319.81,-0.39
24.1,319.82,-0.38
24.06,319.83,-0.11
24.17,319.84,0.3
24.64,319.85,1.34
24.63,319.86,-0.03
24.8,319.87,0.47
24.48,319.88,-0.9
24.39,319.89,-0.26
24.39,319.9,0.01
24.03,319.91,-1.03
24.24,319.92,0.59
24.51,319.93,0.76
24.81,319.94,0.86
24.9,319.95,0.26
24.83,319.96,-0.18
24.68,319.97,-0.44
24.71,319.98,0.08
24.59,319.99,-0.33
24.43,320.0,-0.46
24.43,320.01,0.01
24.49,320.02,0.17
24.74,320.03,0.71
24.69,320.04,-0.15
24.42,320.05,-0.78
24.41,320.06,-0.03
24.68,320.07,0.76
25.04,320.08,1.04
24.94,320.09,-0.3
24.61,320.1,-0.93
24.5,320.11,-0.3
24.53,320.12,0.08
24.41,320.13,-0.35
24.48,320.14,0.2
24.8,320.15,0.91
25.04,320.16,0.68
25.07,320.17,0.08
25.15,320.18,0.23
25.14,320.19,-0.04
25.22,320.2,0.23
25.33,320.21,0.3
25.31,320.22,-0.05
25.29,320.23,-0.05
25.72,320.24,1.22
25.93,320.25,0.61
25.88,320.26,-0.16
26.0,320.27,0.35
25.69,320.28,-0.88
25.57,320.29,-0.35
25.83,320.3,0.73
25.95,320.31,0.35
25.79,320.32,-0.46
25.61,320.33,-0.5
25.49,320.34,-0.33
25.7,320.35,0.58
25.57,320.36,-0.36
25.76,320.37,0.53
25.79,320.38,0.09
25.41,320.39,-1.07
25.55,320.4,0.39
25.7,320.41,0.42
25.85,320.42,0.42
26.17,320.43,0.93
26.03,320.44,-0.42
26.07,320.45,0.12
25.99,320.46,-0.23
26.15,320.47,0.47
26.16,320.48,0.01
26.19,320.49,0.1
26.42,320.5,0.64
26.54,320.51,0.35
26.26,320.52,-0.81
26.11,320.53,-0.42
26.19,320.54,0.24
26.19,320.55,-0.01
26.47,320.56,0.78
26.32,320.57,-0.42
26.3,320.58,-0.05
26.55,320.59,0.72
26.74,320.6,0.51
26.64,320.61,-0.27
26.27,320.62,-1.05
26.05,320.63,-0.6
26.16,320.64,0.29
26.51,320.65,1.0
26.46,320.66,-0.14
26.31,320.67,-0.42
26.14,320.68,-0.47
26.45,320.69,0.86
26.51,320.7,0.18
26.53,320.71,0.05
26.71,320.72,0.52
27.0,320.73,0.82
27.12,320.74,0.33
27.34,320.75,0.63
27.09,320.76,-0.73
27.07,320.77,-0.04
27.29,320.78,0.62
27.13,320.79,-0.45
27.44,320.8,0.87
27.46,320.81,0.06
27.37,320.82,-0.26
26.98,320.83,-1.11
26.88,320.84,-0.28
27.21,320.85,0.95
27.11,320.86,-0.3
27.09,320.87,-0.05
26.84,320.88,-0.7
27.14,320.89,0.85
27.69,320.9,1.54
27.55,320.91,-0.39
27.39,320.92,-0.46
27.45,320.93,0.19
27.48,320.94,0.07
27.4,320.95,-0.22
27.52,320.96,0.35
27.47,320.97,-0.14
27.31,320.98,-0.46
27.28,320.99,-0.08
27.36,321.0,0.23
27.45,321.01,0.24
27.25,321.02,-0.55
27.52,321.03,0.75
27.58,321.04,0.17
27.66,321.05,0.25
27.91,321.06,0.69
28.08,321.07,0.48
28.17,321.08,0.28
28.17,321.09,0.0
27.9,321.1,-0.77
27.96,321.11,0.16
27.97,321.12,0.03
27.79,321.13,-0.52
28.05,321.14,0.75
28.25,321.15,0.57
28.36,321.16,0.29
28.38,321.17,0.06
28.28,321.18,-0.27
28.33,321.19,0.15
28.37,321.2,0.1
28.44,321.21,0.21
28.46,321.22,0.04
28.33,321.23,-0.36
27.89,321.24,-1.25
27.91,321.25,0.05
27.99,321.26,0.22
27.8,321.27,-0.52
28.04,321.28,0.67
28.42,321.29,1.09
28.8,321.3,1.05
28.75,321.31,-0.13
28.47,321.32,-0.8
28.31,321.33,-0.45
28.19,321.34,-0.33
28.08,321.35,-0.32
28.26,321.36,0.51
28.62,321.37,1.01
28.42,321.38,-0.55
28.59,321.39,0.46
28.73,321.4,0.41
28.82,321.41,0.25
28.65,321.42,-0.48
28.6,321.43,-0.14
28.87,321.44,0.76
29.26,321.45,1.11
29.23,321.46,-0.08
29.15,321.47,-0.24
29.01,321.48,-0.39
28.9,321.49,-0.31
28.88,321.5,-0.05
28.75,321.51,-0.38
28.77,321.52,0.05
28.95,321.53,0.51
29.29,321.54,0.97
29.37,321.55,0.24
29.35,321.56,-0.07
29.13,321.57,-0.63
29.18,321.58,0.14
29.19,321.59,0.04
29.43,321.6,0.67
29.27,321.61,-0.46
29.42,321.62,0.45
29.76,321.63,0.95
29.74,321.64,-0.06
29.89,321.65,0.43
29.87,321.66,-0.05
29.91,321.67,0.11
30.13,321.68,0.63
30.12,321.69,-0.05
30.05,321.7,-0.18
29.9,321.71,-0.44
29.43,321.72,-1.33
29.41,321.73,-0.04
29.48,321.74,0.18
29.25,321.75,-0.63
29.32,321.76,0.2
29.43,321.77,0.31
29.47,321.78,0.1
29.61,321.79,0.39
29.56,321.8,-0.14
29.61,321.81,0.16
29.59,321.82,-0.06
29.78,321.83,0.53
30.06,321.84,0.81
29.97,321.85,-0.26
30.07,321.86,0.28
30.32,321.87,0.71
30.52,321.88,0.54
30.27,321.89,-0.68
30.18,321.9,-0.27
30.19,321.91,0.02
30.35,321.92,0.46
30.23,321.93,-0.33
30.48,321.94,0.69
30.8,321.95,0.9
30.72,321.96,-0.21
30.59,321.97,-0.37
30.78,321.98,0.54
30.69,321.99,-0.26
30.54,322.0,-0.43
30.25,322.01,-0.82
30.29,322.02,0.12
30.4,322.03,0.31
30.52,322.04,0.34
30.45,322.05,-0.21
30.57,322.06,0.35
30.7,322.07,0.37
30.86,322.08,0.45
30.89,322.09,0.09
30.75,322.1,-0.41
30.93,322.11,0.51
31.03,322.12,0.3
30.79,322.13,-0.7
30.6,322.14,-0.52
30.83,322.15,0.63
30.9,322.16,0.21
30.76,322.17,-0.4
30.85,322.18,0.25
31.15,322.19,0.86
31.28,322.2,0.38
31.22,322.21,-0.19
31.16,322.22,-0.15
31.19,322.23,0.07
31.47,322.24,0.79
31.47,322.25,0.02
31.46,322.26,-0.02
31.45,322.27,-0.03
31.63,322.28,0.5
31.7,322.29,0.2
31.92,322.3,0.62
31.88,322.31,-0.12
31.73,322.32,-0.42
31.4,322.33,-0.95
31.45,322.34,0.14
31.42,322.35,-0.08
31.45,322.36,0.08
31.45,322.37,0.02
31.67,322.38,0.61
32.08,322.39,1.18
31.98,322.4,-0.3
31.84,322.41,-0.4
31.75,322.42,-0.25
31.85,322.43,0.31
31.84,322.44,-0.03
32.06,322.45,0.61
32.05,322.46,-0.03
32.07,322.47,0.08
32.1,322.48,0.06
31.95,322.49,-0.4
32.05,322.5,0.26
31.86,322.51,-0.53
31.66,322.52,-0.58
31.55,322.53,-0.3
31.78,322.54,0.65
32.18,322.55,1.13
32.05,322.56,-0.37
32.26,322.57,0.59
32.16,322.58,-0.28
31.74,322.59,-1.19
31.59,322.6,-0.42
31.56,322.61,-0.1
31.56,322.62,0.0
31.79,322.63,0.67
32.14,322.64,0.99
32.42,322.65,0.77
32.46,322.66,0.14
32.81,322.67,0.98
32.8,322.68,-0.04
32.54,322.69,-0.71
32.0,322.7,-1.54
31.76,322.71,-0.68
31.97,322.72,0.59
32.07,322.73,0.28
31.98,322.74,-0.25
31.98,322.75,-0.01
32.28,322.76,0.84
32.51,322.77,0.67
32.57,322.78,0.16
32.47,322.79,-0.27
32.53,322.8,0.18
32.15,322.81,-1.1
32.04,322.82,-0.29
32.17,322.83,0.37
32.34,322.84,0.46
32.41,322.85,0.21
32.65,322.86,0.68
32.69,322.87,0.12
32.46,322.88,-0.66
32.75,322.89,0.82
32.76,322.9,0.03
32.62,322.91,-0.39
32.59,322.92,-0.1
32.34,322.93,-0.7
32.17,322.94,-0.48
32.31,322.95,0.41
32.55,322.96,0.68
32.58,322.97,0.06
32.59,322.98,0.05
32.58,322.99,-0.03
32.71,323.0,0.37
32.79,323.01,0.22
32.85,323.02,0.16
32.96,323.03,0.33
32.74,323.04,-0.63
32.62,323.05,-0.33
32.34,323.06,-0.81
32.32,323.07,-0.07
32.24,323.08,-0.22
32.27,323.09,0.08
32.35,323.1,0.23
32.4,323.11,0.16
32.51,323.12,0.29
32.93,323.13,1.2
33.18,323.14,0.71
33.13,323.15,-0.15
33.39,323.16,0.73
33.07,323.17,-0.89
32.64,323.18,-1.22
32.58,323.19,-0.17
32.31,323.2,-0.76
32.57,323.21,0.72
32.74,323.22,0.48
32.57,323.23,-0.48
32.66,323.24,0.25
32.56,323.25,-0.28
32.68,323.26,0.36
32.79,323.27,0.29
32.53,323.28,-0.73
32.37,323.29,-0.46
32.51,323.3,0.41
32.57,323.31,0.16
32.6,323.32,0.1
32.86,323.33,0.71
33.13,323.34,0.78
33.09,323.35,-0.12
32.93,323.36,-0.44
32.79,323.37,-0.41
32.51,323.38,-0.8
32.46,323.39,-0.13
32.51,323.4,0.15
32.54,323.41,0.09
32.9,323.42,0.99
32.83,323.43,-0.19
32.85,323.44,0.05
32.83,323.45,-0.06
33.14,323.46,0.89
32.93,323.47,-0.59
32.78,323.48,-0.42
32.98,323.49,0.57
32.99,323.5,0.01
33.11,323.51,0.34
33.25,323.52,0.39
33.24,323.53,-0.01
33.35,323.54,0.29
33.16,323.55,-0.51
32.96,323.56,-0.58
32.88,323.57,-0.24
32.68,323.58,-0.56
32.47,323.59,-0.59
32.39,323.6,-0.24
32.41,323.61,0.07
32.56,323.62,0.42
32.8,323.63,0.69
32.91,323.64,0.31
33.32,323.65,1.15
33.2,323.66,-0.35
33.24,323.67,0.12
33.29,323.68,0.15
33.15,323.69,-0.4
33.35,323.7,0.57
33.15,323.71,-0.56
33.19,323.72,0.11
33.23,323.73,0.09
33.25,323.74,0.06
33.08,323.75,-0.46
33.16,323.76,0.21
33.19,323.77,0.07
33.04,323.78,-0.4
33.24,323.79,0.55
33.02,323.8,-0.62
32.88,323.81,-0.39
32.74,323.82,-0.41
32.7,323.83,-0.12
33.03,323.84,0.94
33.16,323.85,0.35
33.08,323.86,-0.22
33.07,323.87,-0.03
32.95,323.88,-0.33
32.96,323.89,0.02
33.35,323.9,1.1
33.34,323.91,-0.03
33.27,323.92,-0.2
33.08,323.93,-0.52
32.96,323.94,-0.36
32.81,323.95,-0.4
33.04,323.96,0.64
32.92,323.97,-0.34
33.24,323.98,0.91
33.17,323.99,-0.2
32.74,324.0,-1.23
32.15,324.01,-1.68
32.25,324.02,0.29
32.53,324.03,0.78
32.56,324.04,0.09
32.77,324.05,0.58
32.93,324.06,0.46
33.0,324.07,0.21
32.83,324.08,-0.48
32.73,324.09,-0.29
32.83,324.1,0.3
33.01,324.11,0.49
33.16,324.12,0.43
33.4,324.13,0.7
33.54,324.14,0.37
33.47,324.15,-0.18
33.47,324.16,-0.01
33.16,324.17,-0.88
33.09,324.18,-0.2
32.86,324.19,-0.66
32.97,324.2,0.33
32.8,324.21,-0.49
33.05,324.22,0.7
33.73,324.23,1.95
34.34,324.24,1.71
33.99,324.25,-0.99
33.33,324.26,-1.86
33.32,324.27,-0.04
32.86,324.28,-1.28
33.01,324.29,0.41
33.05,324.3,0.11
33.15,324.31,0.3
33.57,324.32,1.17
33.67,324.33,0.3
33.68,324.34,0.01
33.24,324.35,-1.22
33.05,324.36,-0.54
32.87,324.37,-0.51
32.92,324.38,0.12
33.24,324.39,0.91
33.81,324.4,1.63
34.15,324.41,0.97
33.63,324.42,-1.48
33.21,324.43,-1.19
33.52,324.44,0.88
33.47,324.45,-0.16
33.49,324.46,0.07
33.71,324.47,0.62
33.37,324.48,-0.96
33.16,324.49,-0.59
33.16,324.5,0.0
33.22,324.51,0.16
33.23,324.52,0.03
32.96,324.53,-0.75
33.12,324.54,0.45
33.22,324.55,0.26
33.83,324.56,1.75
33.76,324.57,-0.22
33.68,324.58,-0.23
33.46,324.59,-0.61
33.2,324.6,-0.73
33.0,324.61,-0.59
33.19,324.62,0.54
33.14,324.63,-0.14
33.18,324.64,0.11
33.23,324.65,0.16
33.65,324.66,1.19
34.19,324.67,1.53
34.75,324.68,1.57
34.38,324.69,-1.02
34.16,324.7,-0.64
34.34,324.71,0.52
34.14,324.72,-0.56
34.23,324.73,0.24
34.49,324.74,0.75
34.41,324.75,-0.22
34.63,324.76,0.6
34.52,324.77,-0.31
33.95,324.78,-1.59
33.46,324.79,-1.41
33.48,324.8,0.08
33.63,324.81,0.41
33.57,324.82,-0.17
33.65,324.83,0.25
34.1,324.84,1.26
33.85,324.85,-0.71
33.81,324.86,-0.11
33.14,324.87,-1.9
32.56,324.88,-1.63
31.85,324.89,-2.03
31.93,324.9,0.23
31.4,324.91,-1.48
31.57,324.92,0.46
31.87,324.93,0.86
31.91,324.94,0.13
32.62,324.95,1.99
32.88,324.96,0.75
32.45,324.97,-1.21
32.89,324.98,1.23
32.39,324.99,-1.41
31.71,325.0,-1.92
31.28,325.01,-1.22
31.77,325.02,1.39
32.12,325.03,0.98
32.4,325.04,0.8
32.74,325.05,0.97
33.28,325.06,1.54
33.01,325.07,-0.76
31.94,325.08,-3.03
32.0,325.09,0.16
30.54,325.1,-4.14
30.74,325.11,0.56
31.03,325.12,0.84
31.12,325.13,0.25
31.0,325.14,-0.35
30.84,325.15,-0.44
29.94,325.16,-2.56
28.1,325.17,-5.2
32.73,325.18,13.11
31.98,325.19,-2.12
30.27,325.2,-4.84
30.53,325.21,0.73
32.41,325.22,5.31
33.2,325.23,2.25
33.52,325.24,0.9
32.85,325.25,-1.9
31.25,325.26,-4.53
31.08,325.27,-0.47
32.53,325.28,4.11
33.4,325.29,2.46
34.0,325.3,1.71
35.38,325.31,3.9
36.49,325.32,3.14
37.02,325.33,1.51
37.03,325.34,0.01
37.74,325.35,2.0
37.89,325.36,0.43
37.69,325.37,-0.55
36.9,325.38,-2.26
35.4,325.39,-4.23
34.17,325.4,-3.49
32.16,325.41,-5.7
29.34,325.42,-7.98
28.24,325.43,-3.12
29.09,325.44,2.42
30.12,325.45,2.91
28.09,325.46,-5.74
25.17,325.47,-8.27
26.87,325.48,4.79
25.15,325.49,-4.85
22.31,325.5,-8.06
18.33,325.51,-11.26
17.89,325.52,-1.25
19.76,325.53,5.29
16.25,325.54,-9.96
14.9,325.55,-3.82
16.52,325.56,4.6
16.24,325.57,-0.81
16.12,325.58,-0.32
17.49,325.59,3.88
16.45,325.6,-2.94
17.63,325.61,3.33
20.51,325.62,8.15
22.52,325.63,5.71
20.25,325.64,-6.45
15.81,325.65,-12.57
13.08,325.66,-7.72
9.51,325.67,-10.12
8.22,325.68,-3.66
6.01,325.69,-6.26
3.94,325.7,-5.87
4.3,325.71,1.04
9.57,325.72,14.92
8.78,325.73,-2.23
10.37,325.74,4.5
9.93,325.75,-1.25
6.46,325.76,-9.82
5.25,325.77,-3.45
6.72,325.78,4.16
4.54,325.79,-6.17
3.59,325.8,-2.69
4.94,325.81,3.81
7.67,325.82,7.74
9.53,325.83,5.26
10.47,325.84,2.68
12.07,325.85,4.53
12.75,325.86,1.93
12.19,325.87,-1.61
12.55,325.88,1.05
13.19,325.89,1.8
0.0,325.9,0.0
0.0,325.91,0.0
0.0,325.92,0.0
0.0,325.93,0.0
21.68,325.94,0.0
20.29,325.95,-3.94
19.87,325.96,-1.21
19.92,325.97,0.15
19.65,325.98,-0.75
18.53,325.99,-3.19
0.0,326.0,0.0
0.0,326.01,0.0
0.0,326.02,0.0
0.0,326.03,0.0
0.0,326.04,0.0
0.0,326.05,0.0
0.0,326.06,0.0
0.0,326.07,0.0
0.0,326.08,0.0
0.0,326.09,0.0
17.48,326.1,0.0
17.37,326.11,-0.31
17.09,326.12,-0.77
16.78,326.13,-0.88
16.19,326.14,-1.68
16.28,326.15,0.25
16.53,326.16,0.72
16.78,326.17,0.69
16.43,326.18,-0.99
16.11,326.19,-0.91
16.14,326.2,0.1
17.08,326.21,2.65
18.62,326.22,4.38
19.0,326.23,1.08
0.0,326.24,0.0
0.0,326.25,0.0
0.0,326.26,0.0
20.25,326.27,0.0
0.0,326.28,0.0
21.42,326.29,0.0
0.0,326.3,0.0
0.0,326.31,0.0
0.0,326.32,0.0
0.0,326.33,0.0
0.0,326.34,0.0
0.0,326.35,0.0
0.0,326.36,0.0
0.0,326.37,0.0
0.0,326.38,0.0
0.0,326.39,0.0
0.0,326.4,0.0
0.0,326.41,0.0
0.0,326.42,0.0
0.0,326.43,0.0
0.0,326.44,0.0
0.0,326.45,0.0
0.0,326.46,0.0
0.0,326.47,0.0
0.0,326.48,0.0
0.0,326.49,0.0
0.0,326.5,0.0
0.0,326.51,0.0
0.0,326.52,0.0
0.0,326.53,0.0
0.0,326.54,0.0
0.0,326.55,0.0
0.0,326.56,0.0
0.0,326.57,0.0
0.0,326.58,0.0
0.0,326.59,0.0
0.0,326.6,0.0
0.0,326.61,0.0
0.0,326.62,0.0
0.0,326.63,0.0
0.0,326.64,0.0
0.0,326.65,0.0
0.0,326.66,0.0
0.0,326.67,0.0
0.0,326.68,0.0
0.0,326.69,0.0
0.0,326.7,0.0
0.0,326.71,0.0
0.0,326.72,0.0
0.0,326.73,0.0
0.0,326.74,0.0
0.0,326.75,0.0
0.0,326.76,0.0
0.0,326.77,0.0
0.0,326.78,0.0
0.0,326.79,0.0
0.0,326.8,0.0
0.0,326.81,0.0
0.0,326.82,0.0
0.0,326.83,0.0
0.0,326.84,0.0
0.0,326.85,0.0
0.0,326.86,0.0
0.0,326.87,0.0
0.0,326.88,0.0
0.0,326.89,0.0
0.0,326.9,0.0
0.0,326.91,0.0
0.0,326.92,0.0
0.0,326.93,0.0
0.0,326.94,0.0
0.0,326.95,0.0
0.0,326.96,0.0
0.0,326.97,0.0
0.0,326.98,0.0
0.0,326.99,0.0
0.0,327.0,0.0
0.0,327.01,0.0
0.0,327.02,0.0
0.0,327.03,0.0
0.0,327.04,0.0
0.0,327.05,0.0
0.0,327.06,0.0
0.0,327.07,0.0
0.0,327.08,0.0
0.0,327.09,0.0
0.0,327.1,0.0
