Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
14.95,549.18,-2.81
14.94,549.19,-0.03
15.23,549.2,0.83
15.29,549.21,0.15
15.17,549.22,-0.33
14.88,549.23,-0.82
14.63,549.24,-0.71
14.46,549.25,-0.46
13.9,549.26,-1.59
13.47,549.27,-1.23
13.05,549.28,-1.16
13.74,549.29,1.95
14.33,549.3,1.65
15.07,549.31,2.1
15.46,549.32,1.1
14.74,549.33,-2.03
14.21,549.34,-1.52
13.9,549.35,-0.88
13.87,549.36,-0.1
13.93,549.37,0.18
14.2,549.38,0.76
13.9,549.39,-0.86
12.77,549.4,-3.19
12.1,549.41,-1.89
11.79,549.42,-0.88
11.83,549.43,0.1
12.17,549.44,0.96
12.8,549.45,1.78
13.46,549.46,1.88
13.25,549.47,-0.58
12.89,549.48,-1.03
12.41,549.49,-1.37
11.99,549.5,-1.18
12.16,549.51,0.48
12.9,549.52,2.09
13.23,549.53,0.93
12.89,549.54,-0.96
12.47,549.55,-1.18
12.36,549.56,-0.31
12.18,549.57,-0.53
11.91,549.58,-0.75
12.67,549.59,2.16
12.7,549.6,0.07
12.12,549.61,-1.64
11.89,549.62,-0.66
12.45,549.63,1.6
12.84,549.64,1.09
13.19,549.65,0.99
12.94,549.66,-0.71
12.48,549.67,-1.3
12.14,549.68,-0.94
12.52,549.69,1.07
12.95,549.7,1.23
13.03,549.71,0.21
13.17,549.72,0.4
12.88,549.73,-0.82
12.2,549.74,-1.94
11.44,549.75,-2.16
10.85,549.76,-1.66
10.96,549.77,0.3
11.32,549.78,1.04
10.82,549.79,-1.43
11.28,549.8,1.3
11.46,549.81,0.51
11.65,549.82,0.56
11.8,549.83,0.42
11.97,549.84,0.47
11.94,549.85,-0.07
11.25,549.86,-1.97
11.54,549.87,0.83
11.62,549.88,0.22
12.18,549.89,1.59
12.36,549.9,0.52
11.75,549.91,-1.73
10.96,549.92,-2.22
10.79,549.93,-0.5
10.73,549.94,-0.17
11.02,549.95,0.84
11.49,549.96,1.31
11.83,549.97,0.98
12.1,549.98,0.75
11.71,549.99,-1.11
11.14,550.0,-1.62
10.88,550.01,-0.71
11.04,550.02,0.44
11.08,550.03,0.11
10.92,550.04,-0.45
10.45,550.05,-1.32
9.96,550.06,-1.41
9.69,550.07,-0.76
10.57,550.08,2.5
11.23,550.09,1.87
10.87,550.1,-1.02
10.63,550.11,-0.68
10.7,550.12,0.22
11.59,550.13,2.51
11.64,550.14,0.15
11.17,550.15,-1.35
11.08,550.16,-0.24
11.02,550.17,-0.18
11.12,550.18,0.31
11.41,550.19,0.81
11.76,550.2,1.0
12.01,550.21,0.7
12.01,550.22,-0.01
11.65,550.23,-1.0
11.08,550.24,-1.63
10.57,550.25,-1.44
10.41,550.26,-0.44
10.48,550.27,0.19
10.48,550.28,0.0
10.17,550.29,-0.88
9.3,550.3,-2.45
8.31,550.31,-2.81
8.25,550.32,-0.17
9.02,550.33,2.16
9.85,550.34,2.35
10.01,550.35,0.46
9.94,550.36,-0.2
10.15,550.37,0.59
10.15,550.38,0.01
10.03,550.39,-0.35
10.19,550.4,0.45
10.25,550.41,0.18
9.82,550.42,-1.21
9.48,550.43,-0.97
9.62,550.44,0.4
9.72,550.45,0.3
10.14,550.46,1.17
9.99,550.47,-0.41
9.58,550.48,-1.18
9.15,550.49,-1.22
8.72,550.5,-1.2
8.54,550.51,-0.52
8.26,550.52,-0.8
8.48,550.53,0.64
8.87,550.54,1.11
9.01,550.55,0.4
8.84,550.56,-0.48
8.52,550.57,-0.93
8.57,550.58,0.16
9.05,550.59,1.36
9.58,550.6,1.48
9.86,550.61,0.79
9.6,550.62,-0.73
9.31,550.63,-0.82
9.03,550.64,-0.79
9.55,550.65,1.47
9.03,550.66,-1.46
8.73,550.67,-0.86
8.78,550.68,0.13
8.62,550.69,-0.45
8.89,550.7,0.78
8.44,550.71,-1.28
7.78,550.72,-1.88
7.34,550.73,-1.25
6.42,550.74,-2.61
6.46,550.75,0.12
6.99,550.76,1.51
7.43,550.77,1.25
7.69,550.78,0.71
8.46,550.79,2.2
9.34,550.8,2.48
10.12,550.81,2.21
10.35,550.82,0.64
10.08,550.83,-0.74
9.29,550.84,-2.25
8.71,550.85,-1.64
8.31,550.86,-1.13
8.56,550.87,0.7
8.87,550.88,0.89
9.44,550.89,1.61
9.63,550.9,0.55
9.86,550.91,0.65
10.15,550.92,0.81
10.03,550.93,-0.32
9.58,550.94,-1.29
9.06,550.95,-1.46
8.26,550.96,-2.28
7.57,550.97,-1.95
7.06,550.98,-1.46
6.8,550.99,-0.73
7.14,551.0,0.97
7.33,551.01,0.53
7.33,551.02,0.0
7.69,551.03,1.02
8.01,551.04,0.92
7.89,551.05,-0.36
8.36,551.06,1.34
8.76,551.07,1.14
9.21,551.08,1.27
9.49,551.09,0.79
9.8,551.1,0.88
10.29,551.11,1.38
9.73,551.12,-1.59
9.06,551.13,-1.91
8.79,551.14,-0.75
8.13,551.15,-1.88
8.01,551.16,-0.32
8.1,551.17,0.25
7.91,551.18,-0.55
7.54,551.19,-1.06
7.16,551.2,-1.07
7.65,551.21,1.39
7.48,551.22,-0.47
7.24,551.23,-0.68
7.06,551.24,-0.53
7.2,551.25,0.41
7.31,551.26,0.32
7.6,551.27,0.81
7.72,551.28,0.35
7.67,551.29,-0.14
7.49,551.3,-0.5
6.85,551.31,-1.84
6.56,551.32,-0.81
6.44,551.33,-0.33
6.6,551.34,0.43
7.03,551.35,1.24
6.96,551.36,-0.22
7.06,551.37,0.29
6.78,551.38,-0.79
6.2,551.39,-1.63
5.78,551.4,-1.2
5.78,551.41,-0.01
5.71,551.42,-0.17
5.93,551.43,0.61
6.14,551.44,0.59
6.22,551.45,0.24
6.56,551.46,0.96
7.12,551.47,1.57
7.51,551.48,1.1
7.98,551.49,1.33
7.85,551.5,-0.36
7.61,551.51,-0.7
7.15,551.52,-1.31
6.42,551.53,-2.05
5.64,551.54,-2.23
5.23,551.55,-1.16
4.88,551.56,-1.0
4.62,551.57,-0.71
4.95,551.58,0.94
5.41,551.59,1.3
5.76,551.6,0.98
6.08,551.61,0.91
6.02,551.62,-0.17
5.72,551.63,-0.85
5.44,551.64,-0.78
5.13,551.65,-0.88
5.03,551.66,-0.31
4.83,551.67,-0.56
4.84,551.68,0.02
5.02,551.69,0.5
5.11,551.7,0.28
5.11,551.71,-0.02
4.96,551.72,-0.42
4.69,551.73,-0.75
4.35,551.74,-0.95
4.4,551.75,0.13
4.45,551.76,0.14
4.4,551.77,-0.13
4.64,551.78,0.68
4.74,551.79,0.29
4.89,551.8,0.41
5.06,551.81,0.49
4.78,551.82,-0.8
4.19,551.83,-1.66
3.99,551.84,-0.56
3.6,551.85,-1.12
3.44,551.86,-0.45
3.46,551.87,0.07
3.53,551.88,0.2
3.81,551.89,0.8
3.8,551.9,-0.05
3.79,551.91,-0.03
3.8,551.92,0.05
3.6,551.93,-0.59
3.41,551.94,-0.51
3.38,551.95,-0.09
3.29,551.96,-0.25
3.35,551.97,0.17
3.34,551.98,-0.03
3.31,551.99,-0.09
3.36,552.0,0.14
3.12,552.01,-0.66
3.07,552.02,-0.14
2.84,552.03,-0.66
2.83,552.04,-0.03
2.75,552.05,-0.24
2.52,552.06,-0.64
2.56,552.07,0.13
2.48,552.08,-0.24
2.29,552.09,-0.55
2.09,552.1,-0.56
1.83,552.11,-0.72
2.09,552.12,0.72
2.09,552.13,0.0
1.96,552.14,-0.37
1.66,552.15,-0.84
1.51,552.16,-0.41
1.68,552.17,0.46
1.66,552.18,-0.04
1.72,552.19,0.18
1.62,552.2,-0.29
1.53,552.21,-0.25
1.55,552.22,0.06
1.6,552.23,0.14
1.49,552.24,-0.32
1.37,552.25,-0.33
1.19,552.26,-0.52
1.05,552.27,-0.39
1.18,552.28,0.38
0.0,552.29,-0.74
0.0,552.3,-0.14
0.0,552.31,0.17
0.0,552.32,-0.69
0.0,552.33,-0.41
0.0,552.34,0.11
0.0,552.35,0.32
0.0,552.36,-0.33
0.0,552.37,-0.29
0.0,552.38,-0.51
0.0,552.39,-0.15
0.0,552.4,-0.15
0.0,552.41,-0.01
0.0,552.42,-0.18
0.0,552.43,-0.06
0.0,552.44,0.22
0.0,552.45,0.14
0.0,552.46,0.42
0.0,552.47,0.48
0.0,552.48,-0.19
0.0,552.49,0.67
0.0,552.5,0.17
0.0,552.51,0.46
0.0,552.52,-0.15
0.0,552.53,0.03
0.0,552.54,-0.42
0.0,552.55,-0.39
0.0,552.56,-0.16
0.0,552.57,-0.12
0.0,552.58,-0.3
0.0,552.59,0.03
0.0,552.6,-0.51
0.0,552.61,-0.28
0.0,552.62,-0.03
0.0,552.63,-0.24
0.0,552.64,0.11
0.0,552.65,0.19
0.0,552.66,-0.06
0.0,552.67,-0.07
0.0,552.68,0.18
0.0,552.69,0.33
0.0,552.7,0.58
0.0,552.71,-0.72
0.0,552.72,-0.01
0.0,552.73,-0.18
0.0,552.74,0.03
0.0,552.75,-0.16
0.0,552.76,0.22
0.0,552.77,-0.18
0.0,552.78,0.03
0.0,552.79,-0.12
0.0,552.8,0.34
0.0,552.81,-0.6
0.0,552.82,0.29
0.0,552.83,-0.2
0.0,552.84,0.41
0.0,552.85,-0.16
0.0,552.86,-0.17
0.0,552.87,0.38
0.0,552.88,-0.35
0.0,552.89,-0.02
0.0,552.9,0.16
0.0,552.91,0.06
0.0,552.92,0.52
0.0,552.93,0.71
0.0,552.94,-0.52
0.0,552.95,-0.61
0.0,552.96,-0.28
0.0,552.97,0.33
0.0,552.98,0.53
0.0,552.99,-0.01
0.0,553.0,-0.16
0.0,553.01,-0.3
0.0,553.02,-0.42
0.0,553.03,-0.01
0.0,553.04,0.05
0.0,553.05,-0.03
0.0,553.06,0.2
0.0,553.07,0.56
0.0,553.08,-0.62
0.0,553.09,-0.24
0.0,553.1,-0.03
0.0,553.11,0.4
0.0,553.12,0.26
0.0,553.13,-0.03
0.0,553.14,-0.28
0.0,553.15,-0.09
0.0,553.16,0.18
0.0,553.17,-0.16
0.0,553.18,0.14
0.0,553.19,-0.33
0.0,553.2,0.47
0.0,553.21,-0.05
0.0,553.22,-0.13
0.0,553.23,-0.18
0.0,553.24,-0.13
0.0,553.25,0.12
0.0,553.26,-0.19
0.0,553.27,-0.01
0.0,553.28,0.2
0.0,553.29,0.03
0.0,553.3,-0.24
0.0,553.31,0.21
0.0,553.32,-0.18
0.0,553.33,0.46
0.0,553.34,-0.32
0.0,553.35,0.16
0.0,553.36,0.84
0.0,553.37,-0.18
0.0,553.38,0.17
0.0,553.39,-0.87
0.0,553.4,-0.14
0.0,553.41,0.37
0.0,553.42,-0.27
0.0,553.43,0.1
0.0,553.44,0.08
0.0,553.45,0.28
0.0,553.46,-0.29
0.0,553.47,-0.03
0.0,553.48,-0.23
0.0,553.49,0.08
0.0,553.5,-0.06
0.0,553.51,0.12
0.0,553.52,0.1
0.0,553.53,0.02
0.0,553.54,-0.08
0.0,553.55,0.27
0.0,553.56,0.02
0.0,553.57,-0.07
0.0,553.58,-0.4
0.0,553.59,0.27
0.0,553.6,-0.21
0.0,553.61,0.25
0.0,553.62,-0.41
0.0,553.63,0.43
0.0,553.64,-0.34
0.0,553.65,0.04
0.0,553.66,0.26
0.0,553.67,0.2
0.0,553.68,-0.61
0.0,553.69,-0.01
0.0,553.7,0.19
0.0,553.71,0.2
0.0,553.72,0.24
0.0,553.73,0.06
0.0,553.74,-0.46
0.0,553.75,0.25
0.0,553.76,0.35
0.0,553.77,-0.06
0.0,553.78,-0.42
0.0,553.79,-0.2
0.0,553.8,0.34
0.0,553.81,-0.2
0.0,553.82,-0.26
0.0,553.83,0.48
0.0,553.84,-0.15
0.0,553.85,-0.19
0.0,553.86,0.14
0.0,553.87,0.1
0.0,553.88,0.01
0.0,553.89,-0.11
0.0,553.9,-0.22
0.0,553.91,0.05
0.0,553.92,0.21
0.0,553.93,0.55
0.0,553.94,-0.36
0.0,553.95,-0.31
0.0,553.96,-0.06
0.0,553.97,0.1
0.0,553.98,0.12
0.0,553.99,-0.2
0.0,554.0,0.22
0.0,554.01,-0.03
0.0,554.02,-0.11
0.0,554.03,0.04
0.0,554.04,-0.09
0.0,554.05,0.43
0.0,554.06,-0.14
0.0,554.07,-0.52
0.0,554.08,0.06
0.0,554.09,0.16
0.0,554.1,-0.12
0.0,554.11,0.01
0.0,554.12,0.05
0.0,554.13,0.25
0.0,554.14,-0.27
0.0,554.15,0.07
0.0,554.16,0.22
0.0,554.17,0.45
0.0,554.18,0.1
0.0,554.19,0.12
0.0,554.2,-1.04
0.0,554.21,0.83
0.0,554.22,-0.39
0.0,554.23,0.08
0.0,554.24,-0.32
0.0,554.25,0.05
0.0,554.26,0.02
0.0,554.27,-0.25
0.0,554.28,0.21
0.0,554.29,0.0
0.0,554.3,0.29
0.0,554.31,-0.27
0.0,554.32,0.18
0.0,554.33,-0.16
0.0,554.34,0.28
0.0,554.35,-0.39
0.0,554.36,0.12
0.0,554.37,0.26
0.0,554.38,-0.46
0.0,554.39,-0.01
0.0,554.4,0.34
0.0,554.41,-0.01
0.0,554.42,-0.01
0.0,554.43,0.66
0.0,554.44,-0.53
0.0,554.45,-0.37
0.0,554.46,0.47
0.0,554.47,0.14
0.0,554.48,-0.45
0.0,554.49,0.63
0.0,554.5,-0.54
0.0,554.51,-0.01
0.0,554.52,-0.03
0.0,554.53,-0.23
0.0,554.54,-0.01
0.0,554.55,0.16
0.0,554.56,-0.17
0.0,554.57,0.29
0.0,554.58,0.06
0.0,554.59,0.05
0.0,554.6,-0.01
0.0,554.61,0.57
0.0,554.62,-0.27
0.0,554.63,-0.42
