Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
9.37,50.39,0.42
9.78,50.4,1.17
9.24,50.41,-1.53
9.05,50.42,-0.54
8.72,50.43,-0.95
8.7,50.44,-0.05
9.19,50.45,1.38
9.03,50.46,-0.44
8.99,50.47,-0.12
8.71,50.48,-0.79
8.35,50.49,-1.02
8.14,50.5,-0.59
8.2,50.51,0.17
8.37,50.52,0.46
8.28,50.53,-0.26
8.19,50.54,-0.25
7.89,50.55,-0.83
7.8,50.56,-0.28
7.79,50.57,-0.01
7.87,50.58,0.23
8.04,50.59,0.48
8.09,50.6,0.13
8.18,50.61,0.26
8.57,50.62,1.11
8.43,50.63,-0.41
8.13,50.64,-0.85
8.3,50.65,0.5
8.23,50.66,-0.21
7.99,50.67,-0.66
7.65,50.68,-0.98
7.61,50.69,-0.1
7.5,50.7,-0.31
7.42,50.71,-0.23
7.23,50.72,-0.56
7.0,50.73,-0.65
7.12,50.74,0.35
6.92,50.75,-0.56
6.82,50.76,-0.29
6.69,50.77,-0.38
6.69,50.78,0.01
6.72,50.79,0.09
6.57,50.8,-0.42
6.7,50.81,0.37
7.08,50.82,1.06
7.23,50.83,0.44
7.4,50.84,0.48
7.29,50.85,-0.32
7.19,50.86,-0.27
7.05,50.87,-0.4
6.84,50.88,-0.6
6.83,50.89,-0.02
6.76,50.9,-0.2
6.77,50.91,0.04
6.71,50.92,-0.18
6.65,50.93,-0.17
6.76,50.94,0.32
6.61,50.95,-0.43
6.27,50.96,-0.95
6.01,50.97,-0.73
5.91,50.98,-0.3
6.06,50.99,0.41
6.27,51.0,0.61
6.35,51.01,0.22
6.53,51.02,0.52
6.57,51.03,0.12
6.57,51.04,-0.01
6.38,51.05,-0.51
6.09,51.06,-0.83
6.08,51.07,-0.03
6.05,51.08,-0.1
6.03,51.09,-0.05
6.23,51.1,0.55
5.95,51.11,-0.79
5.96,51.12,0.03
5.94,51.13,-0.07
6.16,51.14,0.62
5.97,51.15,-0.53
6.02,51.16,0.14
6.23,51.17,0.61
6.24,51.18,0.01
6.46,51.19,0.62
6.45,51.2,-0.03
6.23,51.21,-0.61
6.16,51.22,-0.2
6.13,51.23,-0.09
6.0,51.24,-0.35
6.11,51.25,0.31
6.36,51.26,0.69
6.15,51.27,-0.58
6.33,51.28,0.51
6.6,51.29,0.77
6.67,51.3,0.18
6.61,51.31,-0.16
6.66,51.32,0.15
6.71,51.33,0.13
6.64,51.34,-0.21
6.56,51.35,-0.2
6.63,51.36,0.18
6.79,51.37,0.46
7.05,51.38,0.74
7.07,51.39,0.04
6.78,51.4,-0.81
6.63,51.41,-0.42
6.7,51.42,0.19
6.79,51.43,0.25
6.89,51.44,0.29
7.03,51.45,0.39
6.92,51.46,-0.3
6.66,51.47,-0.73
6.56,51.48,-0.28
6.49,51.49,-0.22
6.54,51.5,0.15
6.69,51.51,0.42
6.58,51.52,-0.31
6.45,51.53,-0.37
6.36,51.54,-0.25
6.03,51.55,-0.94
5.85,51.56,-0.5
6.02,51.57,0.48
6.15,51.58,0.37
6.46,51.59,0.86
6.5,51.6,0.13
6.33,51.61,-0.48
6.15,51.62,-0.52
6.45,51.63,0.85
6.53,51.64,0.22
6.46,51.65,-0.2
6.44,51.66,-0.06
6.31,51.67,-0.36
6.33,51.68,0.05
6.45,51.69,0.35
6.72,51.7,0.76
7.01,51.71,0.82
7.01,51.72,0.0
6.83,51.73,-0.53
6.69,51.74,-0.38
6.61,51.75,-0.23
6.57,51.76,-0.12
6.67,51.77,0.28
6.76,51.78,0.26
6.71,51.79,-0.14
6.62,51.8,-0.26
6.33,51.81,-0.81
6.08,51.82,-0.71
5.79,51.83,-0.84
5.59,51.84,-0.55
5.64,51.85,0.14
6.02,51.86,1.06
6.1,51.87,0.24
6.26,51.88,0.45
6.39,51.89,0.37
6.49,51.9,0.29
6.09,51.91,-1.14
6.02,51.92,-0.2
5.93,51.93,-0.26
5.87,51.94,-0.16
5.91,51.95,0.1
5.85,51.96,-0.18
5.78,51.97,-0.19
5.83,51.98,0.12
5.63,51.99,-0.55
5.45,52.0,-0.52
5.39,52.01,-0.16
5.35,52.02,-0.14
5.16,52.03,-0.53
5.19,52.04,0.1
5.48,52.05,0.82
5.52,52.06,0.12
5.68,52.07,0.43
5.66,52.08,-0.05
5.74,52.09,0.22
5.43,52.1,-0.88
5.09,52.11,-0.95
4.9,52.12,-0.54
5.04,52.13,0.39
5.18,52.14,0.39
5.06,52.15,-0.33
5.07,52.16,0.03
4.72,52.17,-1.01
4.82,52.18,0.29
5.09,52.19,0.76
5.01,52.2,-0.23
5.02,52.21,0.03
5.08,52.22,0.16
4.92,52.23,-0.46
4.65,52.24,-0.74
4.2,52.25,-1.27
3.98,52.26,-0.63
4.07,52.27,0.26
3.97,52.28,-0.3
3.99,52.29,0.05
4.19,52.3,0.58
4.12,52.31,-0.2
3.99,52.32,-0.37
3.8,52.33,-0.55
3.63,52.34,-0.47
3.63,52.35,0.0
3.82,52.36,0.53
3.74,52.37,-0.21
3.85,52.38,0.31
3.81,52.39,-0.12
3.89,52.4,0.22
3.54,52.41,-0.99
3.24,52.42,-0.84
3.14,52.43,-0.29
2.96,52.44,-0.5
2.93,52.45,-0.08
2.96,52.46,0.08
3.04,52.47,0.22
2.96,52.48,-0.23
3.11,52.49,0.43
3.03,52.5,-0.22
3.0,52.51,-0.09
3.07,52.52,0.19
3.09,52.53,0.06
3.28,52.54,0.53
3.12,52.55,-0.44
2.6,52.56,-1.48
2.63,52.57,0.09
2.7,52.58,0.18
2.69,52.59,-0.01
2.78,52.6,0.23
2.47,52.61,-0.86
2.32,52.62,-0.44
2.11,52.63,-0.59
2.03,52.64,-0.21
2.15,52.65,0.32
2.11,52.66,-0.1
2.49,52.67,1.08
2.49,52.68,-0.01
2.2,52.69,-0.81
1.97,52.7,-0.65
1.79,52.71,-0.5
1.76,52.72,-0.1
1.57,52.73,-0.53
1.58,52.74,0.02
1.64,52.75,0.18
1.57,52.76,-0.18
1.64,52.77,0.18
1.77,52.78,0.37
1.46,52.79,-0.86
1.43,52.8,-0.1
1.52,52.81,0.25
1.24,52.82,-0.77
1.0,52.83,-0.68
1.14,52.84,0.39
1.34,52.85,0.57
1.29,52.86,-0.14
1.33,52.87,0.11
1.2,52.88,-0.38
0.0,52.89,-0.94
0.0,52.9,-0.15
0.0,52.91,-0.58
0.0,52.92,-0.43
0.0,52.93,-0.08
0.0,52.94,0.07
0.0,52.95,-0.62
0.0,52.96,-0.2
0.0,52.97,0.15
0.0,52.98,-0.22
0.0,52.99,0.34
0.0,53.0,-0.09
0.0,53.01,0.04
0.0,53.02,0.22
0.0,53.03,-0.25
0.0,53.04,0.25
0.0,53.05,-0.19
0.0,53.06,-0.09
0.0,53.07,0.69
0.0,53.08,0.05
0.0,53.09,-0.18
0.0,53.1,-0.58
0.0,53.11,0.48
0.0,53.12,0.29
0.0,53.13,-0.01
0.0,53.14,-0.37
0.0,53.15,-0.38
0.0,53.16,-0.14
0.0,53.17,0.06
0.0,53.18,0.72
0.0,53.19,-0.03
0.0,53.2,-0.04
0.0,53.21,-0.48
0.0,53.22,-0.18
0.0,53.23,-0.36
0.0,53.24,-0.07
0.0,53.25,0.73
0.0,53.26,-0.02
0.0,53.27,0.09
0.0,53.28,-0.38
0.0,53.29,0.3
0.0,53.3,-0.58
0.0,53.31,0.2
0.0,53.32,0.55
0.0,53.33,-0.11
0.0,53.34,-0.37
0.0,53.35,0.43
0.0,53.36,-0.22
0.0,53.37,-0.02
0.0,53.38,-0.26
0.0,53.39,-0.05
0.0,53.4,-0.19
0.0,53.41,0.4
0.0,53.42,0.4
0.0,53.43,-0.1
0.0,53.44,-0.25
0.0,53.45,-0.2
0.0,53.46,0.16
0.0,53.47,0.17
0.0,53.48,-0.01
0.0,53.49,0.04
0.0,53.5,-0.14
0.0,53.51,-0.34
0.0,53.52,0.22
0.0,53.53,0.64
0.0,53.54,0.25
0.0,53.55,0.34
0.0,53.56,-0.14
0.0,53.57,-0.73
0.0,53.58,-0.11
0.0,53.59,0.04
0.0,53.6,-0.29
0.0,53.61,-0.18
0.0,53.62,0.39
0.0,53.63,-0.33
0.0,53.64,0.26
0.0,53.65,-0.12
0.0,53.66,-0.41
0.0,53.67,0.04
0.0,53.68,0.1
0.0,53.69,0.44
0.0,53.7,-0.31
0.0,53.71,-0.2
0.0,53.72,0.29
0.0,53.73,0.33
0.0,53.74,0.33
0.0,53.75,-0.47
0.0,53.76,-0.58
0.0,53.77,0.19
0.0,53.78,-0.24
0.0,53.79,0.04
0.0,53.8,0.09
0.0,53.81,-0.05
0.0,53.82,0.17
0.0,53.83,0.25
0.0,53.84,-0.04
0.0,53.85,-0.03
0.0,53.86,-0.09
0.0,53.87,0.24
0.0,53.88,-0.32
0.0,53.89,0.18
0.0,53.9,0.18
0.0,53.91,-0.21
0.0,53.92,0.1
0.0,53.93,0.26
0.0,53.94,-0.1
0.0,53.95,0.09
0.0,53.96,0.27
0.0,53.97,0.16
0.0,53.98,-0.15
0.0,53.99,-0.22
0.0,54.0,-0.29
0.0,54.01,0.18
0.0,54.02,-0.1
0.0,54.03,-0.22
0.0,54.04,0.5
0.0,54.05,0.21
0.0,54.06,0.22
0.0,54.07,-0.01
0.0,54.08,0.08
0.0,54.09,0.03
0.0,54.1,-0.11
0.0,54.11,0.53
0.0,54.12,0.41
0.0,54.13,0.21
0.0,54.14,-0.29
0.0,54.15,-0.28
0.0,54.16,-0.05
0.0,54.17,-0.12
0.0,54.18,0.07
0.0,54.19,0.03
0.0,54.2,-0.48
0.0,54.21,-0.16
0.0,54.22,-0.11
0.0,54.23,0.62
0.0,54.24,-0.32
0.0,54.25,0.1
0.0,54.26,-0.24
0.0,54.27,0.33
0.0,54.28,-0.2
0.0,54.29,-0.04
0.0,54.3,0.24
0.0,54.31,-0.04
0.0,54.32,-0.08
0.0,54.33,0.02
0.0,54.34,0.2
0.0,54.35,-0.29
0.0,54.36,-0.07
0.0,54.37,0.55
0.0,54.38,0.38
0.0,54.39,0.34
0.0,54.4,-0.09
0.0,54.41,-0.01
0.0,54.42,0.07
0.0,54.43,-0.12
0.0,54.44,-0.1
0.0,54.45,-0.25
0.0,54.46,-0.19
0.0,54.47,0.1
0.0,54.48,0.56
0.0,54.49,-0.2
0.0,54.5,-0.5
0.0,54.51,0.48
0.0,54.52,0.12
0.0,54.53,-0.03
0.0,54.54,-0.04
0.0,54.55,0.23
0.0,54.56,0.03
0.0,54.57,-0.24
0.0,54.58,0.03
0.0,54.59,-0.04
1.08,54.6,0.6
1.17,54.61,0.24
1.03,54.62,-0.37
0.0,54.63,-0.28
0.0,54.64,-0.09
0.0,54.65,-0.05
0.0,54.66,-0.19
0.0,54.67,-0.29
0.0,54.68,0.0
0.0,54.69,-0.18
0.0,54.7,0.21
0.0,54.71,0.37
0.0,54.72,0.17
1.0,54.73,0.25
0.0,54.74,-0.05
1.06,54.75,0.2
0.0,54.76,-0.3
1.05,54.77,0.29
1.01,54.78,-0.11
1.2,54.79,0.54
1.33,54.8,0.35
1.24,54.81,-0.24
1.17,54.82,-0.2
1.13,54.83,-0.11
1.0,54.84,-0.36
0.0,54.85,-0.32
0.0,54.86,-0.26
0.0,54.87,0.43
0.0,54.88,-0.19
0.0,54.89,0.07
0.0,54.9,-0.08
1.02,54.91,0.41
1.04,54.92,0.04
1.21,54.93,0.49
1.25,54.94,0.1
1.26,54.95,0.04
1.28,54.96,0.05
1.21,54.97,-0.2
1.27,54.98,0.18
1.38,54.99,0.3
1.41,55.0,0.08
1.44,55.01,0.1
1.37,55.02,-0.2
1.42,55.03,0.13
1.32,55.04,-0.28
1.28,55.05,-0.12
1.22,55.06,-0.16
1.03,55.07,-0.53
0.0,55.08,-0.42
0.0,55.09,-0.11
0.0,55.1,0.18
0.0,55.11,0.14
1.06,55.12,0.29
1.13,55.13,0.18
1.14,55.14,0.04
1.16,55.15,0.07
0.0,55.16,-0.53
1.02,55.17,0.11
1.05,55.18,0.08
1.12,55.19,0.22
1.18,55.2,0.15
1.29,55.21,0.32
1.39,55.22,0.29
1.25,55.23,-0.41
1.1,55.24,-0.41
1.15,55.25,0.14
1.04,55.26,-0.33
1.07,55.27,0.09
1.28,55.28,0.59
1.33,55.29,0.16
1.32,55.3,-0.04
1.26,55.31,-0.16
1.35,55.32,0.25
1.41,55.33,0.16
1.45,55.34,0.12
1.67,55.35,0.61
1.6,55.36,-0.21
1.58,55.37,-0.05
1.43,55.38,-0.43
1.32,55.39,-0.3
1.27,55.4,-0.15
1.24,55.41,-0.08
1.22,55.42,-0.04
1.39,55.43,0.48
1.43,55.44,0.1
1.52,55.45,0.26
1.58,55.46,0.18
1.59,55.47,0.01
1.56,55.48,-0.07
1.45,55.49,-0.33
1.48,55.5,0.08
1.44,55.51,-0.09
1.44,55.52,-0.02
1.54,55.53,0.29
1.41,55.54,-0.36
1.36,55.55,-0.14
1.29,55.56,-0.2
1.25,55.57,-0.12
1.27,55.58,0.05
1.3,55.59,0.1
1.25,55.6,-0.16
1.27,55.61,0.07
1.34,55.62,0.19
1.3,55.63,-0.12
1.35,55.64,0.16
1.41,55.65,0.18
1.37,55.66,-0.12
1.48,55.67,0.32
1.68,55.68,0.56
1.67,55.69,-0.04
1.58,55.7,-0.24
1.54,55.71,-0.11
1.51,55.72,-0.1
1.61,55.73,0.27
1.67,55.74,0.17
1.6,55.75,-0.2
1.5,55.76,-0.28
1.58,55.77,0.23
1.69,55.78,0.31
1.79,55.79,0.29
1.79,55.8,0.0
1.78,55.81,-0.02
1.68,55.82,-0.3
1.91,55.83,0.65
1.98,55.84,0.21
1.77,55.85,-0.6
1.77,55.86,0.0
1.6,55.87,-0.5
1.56,55.88,-0.1
1.59,55.89,0.08
1.64,55.9,0.14
1.54,55.91,-0.27
1.48,55.92,-0.16
1.38,55.93,-0.29
1.36,55.94,-0.07
1.36,55.95,0.0
1.56,55.96,0.58
1.57,55.97,0.02
1.59,55.98,0.06
1.62,55.99,0.07
1.66,56.0,0.12
1.77,56.01,0.32
1.73,56.02,-0.11
1.87,56.03,0.39
1.98,56.04,0.31
1.88,56.05,-0.29
1.84,56.06,-0.1
1.76,56.07,-0.22
1.66,56.08,-0.3
1.57,56.09,-0.26
1.62,56.1,0.16
1.71,56.11,0.25
1.69,56.12,-0.07
1.78,56.13,0.27
1.63,56.14,-0.44
1.74,56.15,0.33
1.62,56.16,-0.35
1.69,56.17,0.2
1.72,56.18,0.07
1.7,56.19,-0.05
1.72,56.2,0.05
1.77,56.21,0.14
1.76,56.22,-0.01
1.74,56.23,-0.05
1.61,56.24,-0.38
1.57,56.25,-0.12
1.71,56.26,0.42
1.93,56.27,0.6
2.02,56.28,0.26
1.87,56.29,-0.42
1.99,56.3,0.35
2.02,56.31,0.09
2.2,56.32,0.5
2.34,56.33,0.39
2.19,56.34,-0.41
2.12,56.35,-0.22
2.04,56.36,-0.22
1.92,56.37,-0.33
1.9,56.38,-0.07
1.7,56.39,-0.55
1.78,56.4,0.21
1.75,56.41,-0.08
1.75,56.42,0.0
1.8,56.43,0.15
1.72,56.44,-0.23
1.77,56.45,0.15
1.82,56.46,0.14
1.89,56.47,0.18
2.03,56.48,0.4
1.88,56.49,-0.42
2.07,56.5,0.53
2.13,56.51,0.18
2.02,56.52,-0.32
2.16,56.53,0.39
2.11,56.54,-0.12
2.24,56.55,0.35
2.12,56.56,-0.34
1.93,56.57,-0.54
1.94,56.58,0.05
1.95,56.59,0.04
1.96,56.6,0.0
2.04,56.61,0.24
2.01,56.62,-0.08
2.03,56.63,0.06
1.94,56.64,-0.25
1.99,56.65,0.14
2.0,56.66,0.03
2.01,56.67,0.03
2.0,56.68,-0.02
1.93,56.69,-0.2
2.12,56.7,0.52
2.2,56.71,0.24
2.15,56.72,-0.16
2.11,56.73,-0.1
2.04,56.74,-0.2
2.12,56.75,0.22
2.09,56.76,-0.07
1.88,56.77,-0.59
1.93,56.78,0.14
1.93,56.79,-0.02
1.95,56.8,0.08
2.06,56.81,0.3
2.08,56.82,0.05
2.22,56.83,0.41
2.24,56.84,0.05
2.19,56.85,-0.14
2.14,56.86,-0.14
2.21,56.87,0.19
2.18,56.88,-0.07
2.23,56.89,0.14
2.29,56.9,0.16
2.37,56.91,0.22
2.19,56.92,-0.5
2.19,56.93,-0.01
2.05,56.94,-0.38
1.91,56.95,-0.41
1.89,56.96,-0.06
1.85,56.97,-0.12
1.74,56.98,-0.32
1.82,56.99,0.24
1.76,57.0,-0.16
1.79,57.01,0.08
1.88,57.02,0.24
1.82,57.03,-0.17
1.8,57.04,-0.05
1.68,57.05,-0.33
1.73,57.06,0.14
1.77,57.07,0.11
1.76,57.08,-0.03
1.88,57.09,0.33
1.89,57.1,0.04
1.9,57.11,0.03
1.87,57.12,-0.09
2.09,57.13,0.63
2.09,57.14,-0.02
2.12,57.15,0.09
2.18,57.16,0.16
2.29,57.17,0.3
2.33,57.18,0.12
2.22,57.19,-0.29
2.17,57.2,-0.15
2.14,57.21,-0.08
2.15,57.22,0.02
2.15,57.23,-0.01
2.18,57.24,0.09
2.28,57.25,0.3
2.25,57.26,-0.1
2.16,57.27,-0.25
2.02,57.28,-0.41
2.03,57.29,0.04
2.05,57.3,0.05
1.95,57.31,-0.27
1.95,57.32,-0.01
2.06,57.33,0.3
2.11,57.34,0.14
2.25,57.35,0.41
2.27,57.36,0.05
2.18,57.37,-0.24
2.25,57.38,0.19
2.33,57.39,0.25
2.35,57.4,0.04
2.4,57.41,0.15
2.37,57.42,-0.09
2.32,57.43,-0.16
2.3,57.44,-0.04
2.27,57.45,-0.09
2.33,57.46,0.17
2.21,57.47,-0.32
2.16,57.48,-0.15
2.17,57.49,0.02
2.21,57.5,0.13
2.22,57.51,0.02
2.16,57.52,-0.18
2.18,57.53,0.05
2.3,57.54,0.34
2.31,57.55,0.03
2.26,57.56,-0.14
2.41,57.57,0.45
2.5,57.58,0.24
2.58,57.59,0.24
2.62,57.6,0.11
2.53,57.61,-0.27
2.52,57.62,-0.03
2.32,57.63,-0.57
2.26,57.64,-0.16
2.19,57.65,-0.19
2.25,57.66,0.17
2.38,57.67,0.34
2.44,57.68,0.18
2.34,57.69,-0.28
2.42,57.7,0.21
2.43,57.71,0.04
2.46,57.72,0.09
2.41,57.73,-0.14
2.43,57.74,0.05
2.49,57.75,0.18
2.53,57.76,0.11
2.5,57.77,-0.1
2.51,57.78,0.02
2.64,57.79,0.39
2.67,57.8,0.07
2.86,57.81,0.55
2.88,57.82,0.05
2.7,57.83,-0.52
2.52,57.84,-0.5
2.42,57.85,-0.27
2.5,57.86,0.2
2.43,57.87,-0.18
2.37,57.88,-0.19
2.15,57.89,-0.61
2.19,57.9,0.11
2.33,57.91,0.41
2.38,57.92,0.12
2.28,57.93,-0.27
2.19,57.94,-0.27
2.2,57.95,0.03
2.22,57.96,0.08
2.15,57.97,-0.22
2.09,57.98,-0.15
2.31,57.99,0.62
2.31,58.0,0.01
2.56,58.01,0.7
2.67,58.02,0.31
2.73,58.03,0.16
2.82,58.04,0.27
2.82,58.05,-0.02
2.86,58.06,0.13
2.82,58.07,-0.13
2.68,58.08,-0.37
2.73,58.09,0.12
2.65,58.1,-0.22
2.42,58.11,-0.64
2.38,58.12,-0.12
2.39,58.13,0.03
2.52,58.14,0.36
2.46,58.15,-0.17
2.55,58.16,0.25
2.46,58.17,-0.26
2.38,58.18,-0.23
2.34,58.19,-0.1
2.32,58.2,-0.07
2.42,58.21,0.29
2.45,58.22,0.08
2.65,58.23,0.58
2.84,58.24,0.54
3.08,58.25,0.67
3.12,58.26,0.1
2.99,58.27,-0.36
2.9,58.28,-0.27
2.86,58.29,-0.12
2.79,58.3,-0.2
2.68,58.31,-0.31
2.56,58.32,-0.33
2.59,58.33,0.08
2.64,58.34,0.12
2.83,58.35,0.55
2.87,58.36,0.11
2.91,58.37,0.13
3.01,58.38,0.28
3.13,58.39,0.34
3.17,58.4,0.11
3.09,58.41,-0.22
3.08,58.42,-0.03
3.11,58.43,0.09
3.15,58.44,0.09
3.03,58.45,-0.32
2.94,58.46,-0.26
2.95,58.47,0.03
3.03,58.48,0.22
2.93,58.49,-0.29
2.8,58.5,-0.37
2.81,58.51,0.02
2.87,58.52,0.18
2.84,58.53,-0.08
2.76,58.54,-0.22
2.81,58.55,0.14
2.74,58.56,-0.2
2.74,58.57,0.01
2.94,58.58,0.56
3.02,58.59,0.24
3.04,58.6,0.05
3.04,58.61,-0.01
3.0,58.62,-0.1
3.07,58.63,0.18
3.08,58.64,0.02
3.04,58.65,-0.09
3.08,58.66,0.09
3.16,58.67,0.24
3.16,58.68,-0.01
3.07,58.69,-0.24
2.96,58.7,-0.32
3.08,58.71,0.34
3.08,58.72,-0.01
3.12,58.73,0.14
3.23,58.74,0.31
3.08,58.75,-0.44
3.03,58.76,-0.13
3.03,58.77,-0.02
2.84,58.78,-0.53
2.93,58.79,0.25
3.11,58.8,0.51
3.19,58.81,0.23
3.41,58.82,0.62
3.34,58.83,-0.2
3.15,58.84,-0.54
3.1,58.85,-0.13
3.14,58.86,0.12
2.99,58.87,-0.44
2.96,58.88,-0.07
2.83,58.89,-0.39
2.72,58.9,-0.3
2.62,58.91,-0.29
2.87,58.92,0.72
3.04,58.93,0.47
3.21,58.94,0.49
3.36,58.95,0.43
3.35,58.96,-0.04
3.44,58.97,0.24
3.51,58.98,0.22
3.41,58.99,-0.3
3.29,59.0,-0.33
3.12,59.01,-0.47
2.89,59.02,-0.68
2.76,59.03,-0.35
2.81,59.04,0.14
2.78,59.05,-0.1
2.81,59.06,0.1
2.78,59.07,-0.08
2.85,59.08,0.2
2.91,59.09,0.15
3.12,59.1,0.61
3.27,59.11,0.43
3.29,59.12,0.04
3.39,59.13,0.28
3.36,59.14,-0.07
3.32,59.15,-0.11
3.29,59.16,-0.09
