Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,2347.24,0.12
0.0,2347.25,-0.16
0.0,2347.26,0.26
0.0,2347.27,0.31
0.0,2347.28,-0.42
0.0,2347.29,0.17
0.0,2347.3,-0.27
0.0,2347.31,0.03
0.0,2347.32,0.0
0.0,2347.33,0.35
0.0,2347.34,-0.18
0.0,2347.35,-0.24
0.0,2347.36,0.34
0.0,2347.37,-0.25
0.0,2347.38,0.41
0.0,2347.39,0.07
0.0,2347.4,0.11
0.0,2347.41,-0.22
0.0,2347.42,-0.16
0.0,2347.43,-0.13
0.0,2347.44,-0.2
0.0,2347.45,0.34
0.0,2347.46,-0.05
0.0,2347.47,0.18
0.0,2347.48,-0.31
0.0,2347.49,0.01
0.0,2347.5,0.26
0.0,2347.51,-0.32
0.0,2347.52,0.31
0.0,2347.53,0.08
0.0,2347.54,-0.08
0.0,2347.55,-0.17
0.0,2347.56,0.27
0.0,2347.57,-0.13
0.0,2347.58,0.14
0.0,2347.59,0.07
0.0,2347.6,-0.01
0.0,2347.61,-0.24
0.0,2347.62,-0.27
0.0,2347.63,0.03
0.0,2347.64,0.3
0.0,2347.65,0.07
0.0,2347.66,-0.02
0.0,2347.67,-0.05
0.0,2347.68,-0.14
0.0,2347.69,0.07
0.0,2347.7,-0.09
0.0,2347.71,-0.19
0.0,2347.72,0.13
0.0,2347.73,0.01
0.0,2347.74,-0.03
0.0,2347.75,0.32
0.0,2347.76,-0.27
0.0,2347.77,-0.07
0.0,2347.78,0.04
0.0,2347.79,-0.09
0.0,2347.8,0.12
0.0,2347.81,0.09
0.0,2347.82,0.07
0.0,2347.83,0.27
0.0,2347.84,-0.25
0.0,2347.85,0.0
0.0,2347.86,-0.16
0.0,2347.87,0.02
0.0,2347.88,0.23
0.0,2347.89,0.26
0.0,2347.9,-0.07
0.0,2347.91,-0.06
0.0,2347.92,-0.57
0.0,2347.93,-0.03
0.0,2347.94,0.1
0.0,2347.95,-0.01
0.0,2347.96,0.13
0.0,2347.97,0.17
0.0,2347.98,-0.01
0.0,2347.99,-0.22
0.0,2348.0,-0.07
0.0,2348.01,0.13
0.0,2348.02,-0.06
0.0,2348.03,0.16
0.0,2348.04,0.18
0.0,2348.05,-0.22
0.0,2348.06,0.1
0.0,2348.07,-0.28
0.0,2348.08,0.32
0.0,2348.09,-0.14
0.0,2348.1,0.12
0.0,2348.11,-0.2
0.0,2348.12,0.3
0.0,2348.13,0.08
0.0,2348.14,-0.22
0.0,2348.15,-0.2
0.0,2348.16,0.24
0.0,2348.17,0.1
0.0,2348.18,-0.34
0.0,2348.19,-0.01
0.0,2348.2,0.36
0.0,2348.21,-0.42
0.0,2348.22,0.32
0.0,2348.23,-0.1
0.0,2348.24,-0.02
0.0,2348.25,0.12
0.0,2348.26,-0.14
