Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,893.72,0.0
0.0,893.73,0.0
0.0,893.74,0.0
0.0,893.75,0.0
0.0,893.76,0.0
0.0,893.77,0.0
0.0,893.78,0.0
0.0,893.79,0.0
0.0,893.8,0.0
0.0,893.81,0.0
0.0,893.82,0.0
0.0,893.83,0.0
0.0,893.84,0.0
0.0,893.85,0.0
0.0,893.86,0.0
0.0,893.87,0.0
0.0,893.88,0.0
0.0,893.89,0.0
0.0,893.9,0.0
0.0,893.91,0.0
0.0,893.92,0.0
0.0,893.93,0.0
0.0,893.94,0.0
0.0,893.95,0.0
0.0,893.96,0.0
0.0,893.97,0.0
0.0,893.98,0.0
0.0,893.99,0.0
0.0,894.0,0.0
0.0,894.01,0.0
0.0,894.02,0.0
0.0,894.03,0.0
0.0,894.04,0.0
0.0,894.05,0.0
0.0,894.06,0.0
0.0,894.07,0.0
0.0,894.08,0.0
0.0,894.09,0.0
0.0,894.1,0.0
0.0,894.11,0.0
0.0,894.12,0.0
0.0,894.13,0.0
0.0,894.14,0.0
0.0,894.15,0.0
0.0,894.16,0.0
0.0,894.17,0.0
0.0,894.18,0.0
0.0,894.19,0.0
0.0,894.2,0.0
0.0,894.21,0.0
0.0,894.22,0.0
0.0,894.23,0.0
0.0,894.24,0.0
0.0,894.25,0.0
0.0,894.26,0.0
0.0,894.27,0.0
0.0,894.28,0.0
0.0,894.29,0.0
0.0,894.3,0.0
0.0,894.31,0.0
0.0,894.32,0.0
0.0,894.33,0.0
0.0,894.34,0.0
0.0,894.35,0.0
0.0,894.36,0.0
0.0,894.37,0.0
0.0,894.38,0.0
0.0,894.39,0.0
0.0,894.4,0.0
0.0,894.41,0.0
0.0,894.42,0.0
0.0,894.43,0.0
0.0,894.44,0.0
0.0,894.45,0.0
0.0,894.46,0.0
0.0,894.47,0.0
0.0,894.48,0.0
0.0,894.49,0.0
0.0,894.5,0.0
0.0,894.51,0.0
0.0,894.52,0.0
0.0,894.53,0.0
0.0,894.54,0.0
0.0,894.55,0.0
0.0,894.56,0.0
0.0,894.57,0.0
0.0,894.58,0.0
0.0,894.59,0.0
0.0,894.6,0.0
0.0,894.61,0.0
0.0,894.62,0.0
0.0,894.63,0.0
0.0,894.64,0.0
0.0,894.65,0.0
0.0,894.66,0.0
0.0,894.67,0.0
0.0,894.68,0.0
0.0,894.69,0.0
0.0,894.7,0.0
0.0,894.71,0.0
0.0,894.72,0.0
0.0,894.73,0.0
0.0,894.74,0.0
0.0,894.75,0.0
0.0,894.76,0.0
0.0,894.77,0.0
0.0,894.78,0.0
0.0,894.79,0.0
0.0,894.8,0.0
0.0,894.81,0.0
0.0,894.82,0.0
0.0,894.83,0.0
0.0,894.84,0.0
0.0,894.85,0.0
0.0,894.86,0.0
0.0,894.87,0.0
0.0,894.88,0.0
0.0,894.89,0.0
0.0,894.9,0.0
0.0,894.91,0.0
0.0,894.92,0.0
0.0,894.93,0.0
0.0,894.94,0.0
0.0,894.95,0.0
0.0,894.96,0.0
0.0,894.97,0.0
0.0,894.98,0.0
0.0,894.99,0.0
0.0,895.0,0.0
0.0,895.01,0.0
0.0,895.02,0.0
0.0,895.03,0.0
0.0,895.04,0.0
0.0,895.05,0.0
0.0,895.06,0.0
0.0,895.07,0.0
0.0,895.08,0.0
0.0,895.09,0.0
0.0,895.1,0.0
0.0,895.11,0.0
0.0,895.12,0.0
0.0,895.13,0.0
0.0,895.14,0.0
0.0,895.15,0.0
0.0,895.16,0.0
0.0,895.17,0.0
0.0,895.18,0.0
0.0,895.19,0.0
0.0,895.2,0.0
0.0,895.21,0.0
0.0,895.22,0.0
0.0,895.23,0.0
0.0,895.24,0.0
0.0,895.25,0.0
0.0,895.26,0.0
0.0,895.27,0.0
0.0,895.28,0.0
0.0,895.29,0.0
0.0,895.3,0.0
0.0,895.31,0.0
0.0,895.32,0.0
0.0,895.33,0.0
0.0,895.34,0.0
0.0,895.35,0.0
0.0,895.36,0.0
0.0,895.37,0.0
0.0,895.38,0.0
0.0,895.39,0.0
0.0,895.4,0.0
0.0,895.41,0.0
0.0,895.42,0.0
0.0,895.43,0.0
0.0,895.44,0.0
0.0,895.45,0.0
0.0,895.46,0.0
0.0,895.47,0.0
0.0,895.48,0.0
0.0,895.49,0.0
0.0,895.5,0.0
0.0,895.51,0.0
0.0,895.52,0.0
0.0,895.53,0.0
0.0,895.54,0.0
0.0,895.55,0.0
0.0,895.56,0.0
0.0,895.57,0.0
0.0,895.58,0.0
0.0,895.59,0.0
0.0,895.6,0.0
0.0,895.61,0.0
0.0,895.62,0.0
0.0,895.63,0.0
0.0,895.64,0.0
0.0,895.65,0.0
0.0,895.66,0.0
0.0,895.67,0.0
0.0,895.68,0.0
0.0,895.69,0.0
0.0,895.7,0.0
0.0,895.71,0.0
0.0,895.72,0.0
0.0,895.73,0.0
0.0,895.74,0.0
0.0,895.75,0.0
0.0,895.76,0.0
0.0,895.77,0.0
0.0,895.78,0.0
0.0,895.79,0.0
0.0,895.8,0.0
0.0,895.81,0.0
0.0,895.82,0.0
0.0,895.83,0.0
0.0,895.84,0.0
0.0,895.85,0.0
0.0,895.86,0.0
0.0,895.87,0.0
0.0,895.88,0.0
0.0,895.89,0.0
0.0,895.9,0.0
0.0,895.91,0.0
0.0,895.92,0.0
0.0,895.93,0.0
0.0,895.94,0.0
0.0,895.95,0.0
0.0,895.96,0.0
0.0,895.97,0.0
0.0,895.98,0.0
0.0,895.99,0.0
0.0,896.0,0.0
0.0,896.01,0.0
0.0,896.02,0.0
0.0,896.03,0.0
0.0,896.04,0.0
0.0,896.05,0.0
0.0,896.06,0.0
0.0,896.07,0.0
0.0,896.08,0.0
0.0,896.09,0.0
0.0,896.1,0.0
0.0,896.11,0.0
0.0,896.12,0.0
0.0,896.13,0.0
0.0,896.14,0.0
0.0,896.15,0.0
0.0,896.16,0.0
0.0,896.17,0.0
0.0,896.18,0.0
0.0,896.19,0.0
0.0,896.2,0.0
0.0,896.21,0.0
0.0,896.22,0.0
0.0,896.23,0.0
0.0,896.24,0.0
0.0,896.25,0.0
0.0,896.26,0.0
0.0,896.27,0.0
0.0,896.28,0.0
0.0,896.29,0.0
0.0,896.3,0.0
0.0,896.31,0.0
0.0,896.32,0.0
0.0,896.33,0.0
0.0,896.34,0.0
0.0,896.35,0.0
0.0,896.36,0.0
0.0,896.37,0.0
0.0,896.38,0.0
0.0,896.39,0.0
0.0,896.4,0.0
0.0,896.41,0.0
0.0,896.42,0.0
0.0,896.43,0.0
0.0,896.44,0.0
0.0,896.45,0.0
0.0,896.46,0.0
0.0,896.47,0.0
0.0,896.48,0.0
0.0,896.49,0.0
0.0,896.5,0.0
0.0,896.51,0.0
0.0,896.52,0.0
0.0,896.53,0.0
0.0,896.54,0.0
0.0,896.55,0.0
0.0,896.56,0.0
0.0,896.57,0.0
0.0,896.58,0.0
0.0,896.59,0.0
0.0,896.6,0.0
0.0,896.61,0.0
0.0,896.62,0.0
0.0,896.63,0.0
0.0,896.64,0.0
0.0,896.65,0.0
0.0,896.66,0.0
0.0,896.67,0.0
0.0,896.68,0.0
0.0,896.69,0.0
0.0,896.7,0.0
0.0,896.71,0.0
0.0,896.72,0.0
0.0,896.73,0.0
0.0,896.74,0.0
0.0,896.75,0.0
0.0,896.76,0.0
0.0,896.77,0.0
0.0,896.78,0.0
0.0,896.79,0.0
0.0,896.8,0.0
0.0,896.81,0.0
0.0,896.82,0.0
0.0,896.83,0.0
0.0,896.84,0.0
0.0,896.85,0.0
0.0,896.86,0.0
0.0,896.87,0.0
0.0,896.88,0.0
0.0,896.89,0.0
0.0,896.9,0.0
0.0,896.91,0.0
0.0,896.92,0.0
0.0,896.93,0.0
0.0,896.94,0.0
0.0,896.95,0.0
0.0,896.96,0.0
0.0,896.97,0.0
0.0,896.98,0.0
0.0,896.99,0.0
0.0,897.0,0.0
0.0,897.01,0.0
0.0,897.02,0.0
0.0,897.03,0.0
0.0,897.04,0.0
0.0,897.05,0.0
0.0,897.06,0.0
0.0,897.07,0.0
0.0,897.08,0.0
0.0,897.09,0.0
0.0,897.1,0.0
0.0,897.11,0.0
0.0,897.12,0.0
0.0,897.13,0.0
0.0,897.14,0.0
0.0,897.15,0.0
0.0,897.16,0.0
0.0,897.17,0.0
0.0,897.18,0.0
0.0,897.19,0.0
0.0,897.2,0.0
0.0,897.21,0.0
0.0,897.22,0.0
0.0,897.23,0.0
0.0,897.24,0.0
0.0,897.25,0.0
0.0,897.26,0.0
0.0,897.27,0.0
0.0,897.28,0.0
0.0,897.29,0.0
0.0,897.3,0.0
0.0,897.31,0.0
0.0,897.32,0.0
0.0,897.33,0.0
0.0,897.34,0.0
0.0,897.35,0.0
0.0,897.36,0.0
0.0,897.37,0.0
0.0,897.38,0.0
0.0,897.39,0.0
0.0,897.4,0.0
0.0,897.41,0.0
0.0,897.42,0.0
0.0,897.43,0.0
0.0,897.44,0.0
0.0,897.45,0.0
0.0,897.46,0.0
0.0,897.47,0.0
0.0,897.48,0.0
0.0,897.49,0.0
0.0,897.5,0.0
0.0,897.51,0.0
0.0,897.52,0.0
0.0,897.53,0.0
0.0,897.54,0.0
0.0,897.55,0.0
0.0,897.56,0.0
0.0,897.57,0.0
0.0,897.58,0.0
0.0,897.59,0.0
0.0,897.6,0.0
0.0,897.61,0.0
0.0,897.62,0.0
0.0,897.63,0.0
0.0,897.64,0.0
0.0,897.65,0.0
0.0,897.66,0.0
0.0,897.67,0.0
0.0,897.68,0.0
0.0,897.69,0.0
0.0,897.7,0.0
0.0,897.71,0.0
0.0,897.72,0.0
0.0,897.73,0.0
0.0,897.74,0.0
0.0,897.75,0.0
0.0,897.76,0.0
0.0,897.77,0.0
0.0,897.78,0.0
0.0,897.79,0.0
0.0,897.8,0.0
0.0,897.81,0.0
0.0,897.82,0.0
0.0,897.83,0.0
0.0,897.84,0.0
0.0,897.85,0.0
0.0,897.86,0.0
0.0,897.87,0.0
0.0,897.88,0.0
0.0,897.89,0.0
0.0,897.9,0.0
0.0,897.91,0.0
0.0,897.92,0.0
0.0,897.93,0.0
0.0,897.94,0.0
0.0,897.95,0.0
0.0,897.96,0.0
0.0,897.97,0.0
0.0,897.98,0.0
0.0,897.99,0.0
42.24,898.0,0.0
42.27,898.01,0.07
41.48,898.02,-2.24
38.94,898.03,-7.18
38.18,898.04,-2.18
35.53,898.05,-7.49
36.36,898.06,2.35
36.4,898.07,0.12
36.88,898.08,1.36
38.31,898.09,4.05
36.97,898.1,-3.8
36.24,898.11,-2.07
34.66,898.12,-4.49
36.83,898.13,6.16
36.93,898.14,0.28
37.85,898.15,2.61
41.4,898.16,10.06
40.48,898.17,-2.6
38.12,898.18,-6.7
38.26,898.19,0.42
39.19,898.2,2.61
39.24,898.21,0.14
39.19,898.22,-0.13
39.86,898.23,1.89
40.09,898.24,0.66
39.36,898.25,-2.05
39.4,898.26,0.09
39.04,898.27,-1.01
38.97,898.28,-0.2
39.42,898.29,1.26
39.75,898.3,0.94
39.67,898.31,-0.23
39.08,898.32,-1.68
39.72,898.33,1.84
38.56,898.34,-3.3
39.69,898.35,3.2
39.56,898.36,-0.35
40.03,898.37,1.34
40.22,898.38,0.52
39.91,898.39,-0.86
40.97,898.4,2.99
41.85,898.41,2.49
41.03,898.42,-2.31
39.89,898.43,-3.22
39.28,898.44,-1.73
38.55,898.45,-2.08
39.77,898.59,0.0
39.93,898.6,0.47
40.09,898.61,0.44
39.79,898.62,-0.83
38.69,898.63,-3.13
38.82,898.64,0.36
38.07,898.65,-2.12
39.7,898.66,4.63
41.03,898.67,3.75
41.68,898.68,1.84
40.14,898.69,-4.35
40.74,898.7,1.7
39.49,898.71,-3.55
39.48,898.72,-0.05
38.86,898.73,-1.75
38.65,898.74,-0.58
38.33,898.75,-0.91
38.25,898.76,-0.21
39.83,898.77,4.47
38.17,898.78,-4.7
38.06,898.79,-0.31
37.51,898.8,-1.57
37.36,898.81,-0.43
38.1,898.82,2.12
38.26,898.83,0.44
38.59,898.84,0.93
39.54,898.85,2.69
40.43,898.86,2.53
39.47,898.87,-2.72
39.92,898.88,1.28
38.67,898.89,-3.55
38.33,898.9,-0.97
38.98,898.91,1.84
39.67,898.92,1.95
38.58,898.93,-3.08
38.61,898.94,0.08
40.84,898.95,6.33
42.69,898.96,5.25
43.8,898.97,3.14
44.15,898.98,0.97
43.15,898.99,-2.83
41.68,899.0,-4.17
39.19,899.01,-7.05
40.27,899.02,3.08
40.98,899.03,2.01
41.72,899.04,2.08
40.66,899.05,-2.99
40.31,899.06,-0.99
40.51,899.07,0.57
39.9,899.08,-1.74
38.5,899.09,-3.95
37.99,899.1,-1.46
38.55,899.11,1.6
37.66,899.12,-2.53
35.36,899.13,-6.53
34.16,899.14,-3.4
33.47,899.15,-1.94
35.57,899.16,5.96
36.97,899.17,3.94
37.95,899.18,2.79
37.45,899.19,-1.42
38.68,899.2,3.49
38.47,899.21,-0.59
38.25,899.22,-0.63
38.31,899.23,0.16
38.78,899.24,1.35
37.77,899.25,-2.88
38.18,899.26,1.18
37.66,899.27,-1.49
36.83,899.28,-2.33
36.74,899.29,-0.27
38.66,899.3,5.44
37.82,899.31,-2.38
37.52,899.32,-0.85
38.35,899.33,2.34
38.53,899.34,0.52
40.2,899.35,4.75
40.53,899.36,0.93
38.94,899.37,-4.5
38.85,899.38,-0.25
38.68,899.39,-0.48
39.89,899.4,3.4
39.91,899.41,0.08
38.69,899.42,-3.46
37.4,899.43,-3.66
36.32,899.44,-3.06
36.98,899.45,1.85
36.7,899.46,-0.78
38.17,899.47,4.16
38.84,899.48,1.9
39.06,899.49,0.62
40.16,899.5,3.13
40.06,899.51,-0.3
40.03,899.52,-0.07
39.28,899.53,-2.11
39.03,899.54,-0.71
39.3,899.55,0.76
38.67,899.56,-1.79
38.07,899.57,-1.71
37.72,899.58,-0.98
36.91,899.59,-2.3
35.49,899.6,-4.03
36.42,899.61,2.65
