Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
37.91,410.95,-0.08
37.75,410.96,-0.46
37.53,410.97,-0.62
37.55,410.98,0.05
37.95,410.99,1.14
38.06,411.0,0.32
38.35,411.01,0.8
38.19,411.02,-0.45
37.98,411.03,-0.59
37.83,411.04,-0.41
37.86,411.05,0.08
37.97,411.06,0.29
37.96,411.07,-0.03
38.26,411.08,0.86
38.39,411.09,0.37
38.12,411.1,-0.78
37.91,411.11,-0.58
37.86,411.12,-0.14
37.99,411.13,0.37
38.07,411.14,0.22
37.98,411.15,-0.26
37.91,411.16,-0.2
37.86,411.17,-0.13
37.85,411.18,-0.03
37.87,411.19,0.07
37.95,411.2,0.22
38.21,411.21,0.73
38.27,411.22,0.18
38.41,411.23,0.39
38.35,411.24,-0.17
38.17,411.25,-0.5
38.0,411.26,-0.5
38.0,411.27,0.02
37.74,411.28,-0.75
37.4,411.29,-0.96
37.63,411.3,0.66
37.91,411.31,0.79
37.96,411.32,0.13
37.81,411.33,-0.42
37.79,411.34,-0.06
37.69,411.35,-0.28
38.0,411.36,0.88
38.1,411.37,0.28
38.41,411.38,0.88
38.12,411.39,-0.83
38.35,411.4,0.67
38.28,411.41,-0.2
38.19,411.42,-0.27
38.08,411.43,-0.31
38.06,411.44,-0.07
38.11,411.45,0.15
38.07,411.46,-0.1
37.88,411.47,-0.53
37.65,411.48,-0.66
37.56,411.49,-0.25
37.44,411.5,-0.35
37.67,411.51,0.64
37.84,411.52,0.5
37.92,411.53,0.23
37.9,411.54,-0.06
37.79,411.55,-0.33
38.05,411.56,0.76
38.43,411.57,1.07
38.58,411.58,0.43
38.12,411.59,-1.31
38.19,411.6,0.19
38.19,411.61,0.01
38.16,411.62,-0.08
38.46,411.63,0.84
38.77,411.64,0.88
38.46,411.65,-0.88
38.01,411.66,-1.29
37.64,411.67,-1.03
37.35,411.68,-0.82
37.88,411.69,1.49
38.46,411.7,1.64
38.84,411.71,1.08
38.46,411.72,-1.08
38.5,411.73,0.12
38.75,411.74,0.71
38.56,411.75,-0.53
38.4,411.76,-0.45
38.01,411.77,-1.1
37.68,411.78,-0.94
37.61,411.79,-0.19
37.8,411.8,0.55
38.04,411.81,0.67
38.29,411.82,0.7
38.04,411.83,-0.71
37.88,411.84,-0.45
38.19,411.85,0.88
38.23,411.86,0.11
38.32,411.87,0.25
38.34,411.88,0.08
38.27,411.89,-0.21
37.94,411.9,-0.95
37.82,411.91,-0.33
37.66,411.92,-0.45
37.69,411.93,0.08
37.82,411.94,0.38
38.24,411.95,1.19
38.34,411.96,0.28
38.02,411.97,-0.93
37.99,411.98,-0.06
38.12,411.99,0.37
38.04,412.0,-0.23
38.0,412.01,-0.12
37.95,412.02,-0.14
37.72,412.03,-0.65
38.02,412.04,0.82
38.14,412.05,0.34
37.9,412.06,-0.66
37.83,412.07,-0.2
38.08,412.08,0.7
38.13,412.09,0.15
38.27,412.1,0.39
38.39,412.11,0.36
38.44,412.12,0.14
38.8,412.13,1.0
38.77,412.14,-0.07
38.42,412.15,-0.99
38.43,412.16,0.03
38.25,412.17,-0.52
38.33,412.18,0.23
38.39,412.19,0.18
38.11,412.2,-0.8
38.46,412.21,1.0
38.77,412.22,0.88
38.67,412.23,-0.28
38.38,412.24,-0.84
38.52,412.25,0.41
38.37,412.26,-0.42
38.47,412.27,0.28
38.84,412.28,1.03
38.71,412.29,-0.36
38.56,412.3,-0.43
38.73,412.31,0.49
38.54,412.32,-0.53
38.28,412.33,-0.73
38.12,412.34,-0.47
38.12,412.35,-0.01
38.13,412.36,0.05
38.39,412.37,0.72
38.4,412.38,0.04
38.01,412.39,-1.1
38.17,412.4,0.43
38.31,412.41,0.42
38.33,412.42,0.05
38.21,412.43,-0.36
38.08,412.44,-0.35
38.08,412.45,0.0
38.09,412.46,0.01
37.97,412.47,-0.32
37.87,412.48,-0.29
37.86,412.49,-0.04
38.17,412.5,0.9
38.07,412.51,-0.31
38.16,412.52,0.25
38.38,412.53,0.63
38.42,412.54,0.11
38.39,412.55,-0.08
38.34,412.56,-0.16
38.48,412.57,0.4
38.55,412.58,0.19
38.53,412.59,-0.06
38.5,412.6,-0.07
38.21,412.61,-0.83
38.39,412.62,0.53
38.38,412.63,-0.03
38.54,412.64,0.44
38.72,412.65,0.52
38.54,412.66,-0.5
38.55,412.67,0.03
38.99,412.68,1.23
38.97,412.69,-0.03
38.99,412.7,0.05
38.77,412.71,-0.63
38.56,412.72,-0.59
38.52,412.73,-0.12
38.66,412.74,0.39
38.62,412.75,-0.11
38.66,412.76,0.12
38.46,412.77,-0.58
38.3,412.78,-0.43
38.16,412.79,-0.41
38.03,412.8,-0.37
38.16,412.81,0.36
38.59,412.82,1.23
38.85,412.83,0.75
38.95,412.84,0.27
38.88,412.85,-0.2
38.76,412.86,-0.33
38.57,412.87,-0.55
38.31,412.88,-0.71
38.32,412.89,0.02
38.57,412.9,0.71
38.77,412.91,0.57
38.86,412.92,0.26
39.09,412.93,0.64
38.75,412.94,-0.96
38.63,412.95,-0.33
38.7,412.96,0.19
38.55,412.97,-0.42
38.72,412.98,0.48
38.31,412.99,-1.16
38.3,413.0,-0.03
38.57,413.01,0.76
38.56,413.02,-0.04
38.35,413.03,-0.59
38.13,413.04,-0.61
38.03,413.05,-0.27
38.19,413.06,0.45
38.26,413.07,0.2
38.17,413.08,-0.26
38.43,413.09,0.73
38.57,413.1,0.4
38.56,413.11,-0.03
38.35,413.12,-0.59
38.36,413.13,0.03
38.38,413.14,0.06
38.5,413.15,0.33
38.61,413.16,0.3
38.66,413.17,0.15
38.75,413.18,0.26
38.64,413.19,-0.31
38.59,413.2,-0.15
38.73,413.21,0.4
38.9,413.22,0.48
38.92,413.23,0.05
38.91,413.24,-0.03
39.0,413.25,0.25
39.28,413.26,0.8
39.2,413.27,-0.23
39.08,413.28,-0.34
39.15,413.29,0.18
39.2,413.3,0.14
39.14,413.31,-0.14
39.14,413.32,-0.03
39.14,413.33,0.01
38.75,413.34,-1.1
38.62,413.35,-0.38
38.47,413.36,-0.41
38.7,413.37,0.66
38.81,413.38,0.3
38.69,413.39,-0.33
38.54,413.4,-0.43
38.76,413.41,0.61
38.88,413.42,0.34
38.75,413.43,-0.35
38.74,413.44,-0.04
38.61,413.45,-0.36
38.6,413.46,-0.04
38.24,413.47,-1.01
38.5,413.48,0.73
38.38,413.49,-0.34
38.53,413.5,0.41
38.83,413.51,0.86
38.77,413.52,-0.18
38.77,413.53,0.0
39.16,413.54,1.11
39.06,413.55,-0.27
39.01,413.56,-0.15
39.2,413.57,0.54
39.09,413.58,-0.31
39.29,413.59,0.57
39.09,413.6,-0.59
39.01,413.61,-0.22
38.89,413.62,-0.34
38.72,413.63,-0.48
38.72,413.64,0.01
38.92,413.65,0.57
39.22,413.66,0.83
39.37,413.67,0.42
39.29,413.68,-0.22
39.26,413.69,-0.07
39.1,413.7,-0.46
39.01,413.71,-0.26
38.85,413.72,-0.44
38.95,413.73,0.27
39.13,413.74,0.5
38.85,413.75,-0.77
38.83,413.76,-0.07
38.96,413.77,0.38
38.78,413.78,-0.53
38.79,413.79,0.05
38.63,413.8,-0.46
38.63,413.81,0.01
38.72,413.82,0.24
38.58,413.83,-0.39
38.59,413.84,0.02
39.07,413.85,1.36
38.92,413.86,-0.42
38.68,413.87,-0.67
38.69,413.88,0.03
38.76,413.89,0.19
38.8,413.9,0.11
38.86,413.91,0.16
38.89,413.92,0.08
38.78,413.93,-0.32
38.46,413.94,-0.89
38.69,413.95,0.66
38.97,413.96,0.79
39.16,413.97,0.53
39.25,413.98,0.26
39.16,413.99,-0.25
39.05,414.0,-0.33
38.79,414.01,-0.72
39.03,414.02,0.66
39.02,414.03,-0.01
39.09,414.04,0.19
39.02,414.05,-0.21
39.16,414.06,0.4
39.32,414.07,0.47
39.09,414.08,-0.65
38.89,414.09,-0.58
38.85,414.1,-0.12
39.13,414.11,0.8
39.06,414.12,-0.21
39.51,414.13,1.28
39.45,414.14,-0.17
39.39,414.15,-0.18
39.38,414.16,-0.04
39.39,414.17,0.03
39.47,414.18,0.22
39.36,414.19,-0.32
39.27,414.2,-0.25
39.19,414.21,-0.21
39.3,414.22,0.31
39.17,414.23,-0.36
39.05,414.24,-0.34
39.15,414.25,0.27
39.04,414.26,-0.29
39.02,414.27,-0.06
39.14,414.28,0.32
39.05,414.29,-0.25
39.24,414.3,0.54
39.36,414.31,0.34
39.58,414.32,0.64
39.55,414.33,-0.08
39.64,414.34,0.25
39.91,414.35,0.75
39.78,414.36,-0.37
39.37,414.37,-1.17
39.01,414.38,-1.01
39.09,414.39,0.22
39.02,414.4,-0.2
38.94,414.41,-0.23
38.9,414.42,-0.1
38.8,414.43,-0.29
39.02,414.44,0.63
39.18,414.45,0.45
38.95,414.46,-0.66
38.97,414.47,0.06
39.0,414.48,0.09
38.97,414.49,-0.08
38.84,414.5,-0.39
38.88,414.51,0.12
38.88,414.52,0.0
39.09,414.53,0.59
39.26,414.54,0.49
39.1,414.55,-0.44
39.18,414.56,0.21
39.35,414.57,0.48
39.44,414.58,0.26
39.53,414.59,0.26
39.39,414.6,-0.4
39.37,414.61,-0.06
39.14,414.62,-0.64
39.52,414.63,1.07
39.43,414.64,-0.27
39.38,414.65,-0.15
39.31,414.66,-0.2
39.48,414.67,0.5
39.47,414.68,-0.04
39.44,414.69,-0.1
39.17,414.7,-0.75
39.27,414.71,0.27
39.39,414.72,0.34
39.34,414.73,-0.14
39.27,414.74,-0.2
39.3,414.75,0.07
39.64,414.76,0.99
39.72,414.77,0.2
39.74,414.78,0.06
39.81,414.79,0.2
39.75,414.8,-0.15
39.49,414.81,-0.73
39.41,414.82,-0.25
39.24,414.83,-0.47
39.5,414.84,0.74
39.54,414.85,0.1
39.45,414.86,-0.26
39.5,414.87,0.15
39.44,414.88,-0.16
39.43,414.89,-0.05
39.49,414.9,0.18
39.06,414.91,-1.21
38.97,414.92,-0.25
39.22,414.93,0.69
39.35,414.94,0.38
39.47,414.95,0.34
39.44,414.96,-0.08
39.64,414.97,0.56
39.68,414.98,0.12
39.94,414.99,0.71
39.96,415.0,0.07
39.97,415.01,0.01
40.0,415.02,0.08
39.67,415.03,-0.93
39.53,415.04,-0.41
39.65,415.05,0.34
39.97,415.06,0.92
39.96,415.07,-0.04
39.64,415.08,-0.9
39.38,415.09,-0.74
39.27,415.1,-0.3
39.38,415.11,0.31
39.44,415.12,0.15
39.49,415.13,0.16
39.41,415.14,-0.25
39.5,415.15,0.27
39.57,415.16,0.21
39.6,415.17,0.08
39.57,415.18,-0.11
39.83,415.19,0.74
40.17,415.2,0.97
40.11,415.21,-0.16
39.9,415.22,-0.61
39.74,415.23,-0.43
39.67,415.24,-0.22
39.5,415.25,-0.46
39.18,415.26,-0.9
38.97,415.27,-0.61
39.05,415.28,0.24
39.17,415.29,0.32
39.31,415.3,0.41
39.51,415.31,0.57
39.66,415.32,0.44
39.88,415.33,0.62
39.96,415.34,0.23
40.04,415.35,0.22
39.77,415.36,-0.78
39.58,415.37,-0.53
39.22,415.38,-1.03
39.22,415.39,0.01
39.5,415.4,0.79
39.57,415.41,0.2
39.87,415.42,0.83
40.11,415.43,0.69
39.93,415.44,-0.5
39.87,415.45,-0.18
39.88,415.46,0.03
39.85,415.47,-0.07
39.82,415.48,-0.1
39.78,415.49,-0.09
39.8,415.5,0.04
40.04,415.51,0.68
40.09,415.52,0.16
40.33,415.53,0.68
40.4,415.54,0.19
40.15,415.55,-0.7
39.84,415.56,-0.9
39.93,415.57,0.27
39.87,415.58,-0.18
40.05,415.59,0.51
39.87,415.6,-0.51
39.79,415.61,-0.2
39.91,415.62,0.33
39.91,415.63,0.0
39.77,415.64,-0.41
39.71,415.65,-0.17
39.75,415.66,0.11
39.87,415.67,0.34
39.99,415.68,0.35
39.99,415.69,0.0
40.1,415.7,0.32
39.71,415.71,-1.12
39.73,415.72,0.05
40.0,415.73,0.76
39.97,415.74,-0.07
39.94,415.75,-0.1
40.07,415.76,0.38
40.17,415.77,0.27
39.98,415.78,-0.52
39.88,415.79,-0.29
39.85,415.8,-0.09
39.9,415.81,0.17
40.09,415.82,0.51
40.26,415.83,0.5
40.34,415.84,0.2
40.13,415.85,-0.58
39.96,415.86,-0.49
39.69,415.87,-0.76
39.71,415.88,0.06
39.88,415.89,0.5
39.94,415.9,0.15
40.01,415.91,0.22
40.27,415.92,0.72
40.14,415.93,-0.37
40.1,415.94,-0.09
40.08,415.95,-0.08
40.2,415.96,0.34
40.24,415.97,0.14
40.29,415.98,0.13
40.35,415.99,0.15
40.26,416.0,-0.25
40.2,416.01,-0.16
40.11,416.02,-0.24
40.0,416.03,-0.31
40.1,416.04,0.26
40.12,416.05,0.08
40.38,416.06,0.72
40.6,416.07,0.63
40.33,416.08,-0.76
40.42,416.09,0.25
40.54,416.1,0.36
40.3,416.11,-0.67
40.12,416.12,-0.51
40.25,416.13,0.36
40.37,416.14,0.33
40.5,416.15,0.38
40.39,416.16,-0.31
40.49,416.17,0.29
40.19,416.18,-0.86
40.15,416.19,-0.12
40.18,416.2,0.09
40.26,416.21,0.23
40.24,416.22,-0.07
40.06,416.23,-0.5
40.06,416.24,-0.01
40.02,416.25,-0.09
40.38,416.26,1.01
40.62,416.27,0.68
40.64,416.28,0.05
40.51,416.29,-0.37
40.37,416.3,-0.39
40.13,416.31,-0.67
39.87,416.32,-0.75
39.82,416.33,-0.14
39.98,416.34,0.46
40.35,416.35,1.04
40.44,416.36,0.26
40.79,416.37,0.99
40.9,416.38,0.32
40.74,416.39,-0.46
40.8,416.4,0.16
40.78,416.41,-0.04
40.62,416.42,-0.46
40.7,416.43,0.23
40.73,416.44,0.1
40.5,416.45,-0.66
40.57,416.46,0.22
40.61,416.47,0.11
40.55,416.48,-0.17
40.56,416.49,0.01
40.41,416.5,-0.41
40.53,416.51,0.33
40.34,416.52,-0.55
40.47,416.53,0.37
40.49,416.54,0.07
40.34,416.55,-0.43
40.22,416.56,-0.32
40.39,416.57,0.46
40.36,416.58,-0.08
40.31,416.59,-0.12
40.45,416.6,0.4
40.64,416.61,0.51
40.44,416.62,-0.54
40.19,416.63,-0.71
40.0,416.64,-0.56
40.12,416.65,0.36
40.11,416.66,-0.05
40.19,416.67,0.24
40.45,416.68,0.75
40.45,416.69,-0.02
40.63,416.7,0.51
40.54,416.71,-0.24
40.43,416.72,-0.33
40.43,416.73,0.0
40.22,416.74,-0.59
40.11,416.75,-0.31
40.32,416.76,0.61
40.59,416.77,0.76
40.78,416.78,0.53
40.88,416.79,0.29
40.81,416.8,-0.2
40.73,416.81,-0.22
40.76,416.82,0.1
40.85,416.83,0.25
40.91,416.84,0.17
40.88,416.85,-0.11
40.87,416.86,0.0
40.78,416.87,-0.25
40.84,416.88,0.17
40.77,416.89,-0.22
40.89,416.9,0.34
40.88,416.91,-0.02
40.98,416.92,0.28
41.1,416.93,0.35
41.07,416.94,-0.08
40.93,416.95,-0.42
40.83,416.96,-0.27
40.73,416.97,-0.28
40.66,416.98,-0.2
40.65,416.99,-0.03
40.63,417.0,-0.05
40.78,417.01,0.43
40.79,417.02,0.02
40.69,417.03,-0.27
40.81,417.04,0.32
40.55,417.05,-0.71
40.49,417.06,-0.18
40.84,417.07,0.99
41.08,417.08,0.68
41.17,417.09,0.26
41.17,417.1,0.01
41.09,417.11,-0.23
41.03,417.12,-0.19
40.93,417.13,-0.28
40.92,417.14,-0.01
40.96,417.15,0.11
41.13,417.16,0.47
40.85,417.17,-0.77
40.63,417.18,-0.65
40.73,417.19,0.29
40.51,417.2,-0.62
40.8,417.21,0.81
41.07,417.22,0.76
41.36,417.23,0.84
41.14,417.24,-0.63
40.85,417.25,-0.82
40.78,417.26,-0.2
41.03,417.27,0.72
40.95,417.28,-0.23
41.03,417.29,0.21
40.86,417.3,-0.48
40.57,417.31,-0.82
40.53,417.32,-0.1
40.8,417.33,0.77
40.95,417.34,0.41
41.0,417.35,0.16
41.14,417.36,0.39
41.1,417.37,-0.11
41.22,417.38,0.34
41.25,417.39,0.09
41.3,417.4,0.13
41.22,417.41,-0.22
41.32,417.42,0.29
41.42,417.43,0.27
41.25,417.44,-0.48
41.36,417.45,0.32
41.16,417.46,-0.59
40.99,417.47,-0.48
40.96,417.48,-0.06
41.0,417.49,0.11
40.89,417.5,-0.32
40.75,417.51,-0.39
40.84,417.52,0.25
41.05,417.53,0.59
41.11,417.54,0.17
41.39,417.55,0.8
41.27,417.56,-0.35
41.19,417.57,-0.22
41.09,417.58,-0.29
40.97,417.59,-0.35
40.87,417.6,-0.27
40.77,417.61,-0.29
40.9,417.62,0.37
41.01,417.63,0.31
41.08,417.64,0.18
40.92,417.65,-0.43
40.76,417.66,-0.48
40.66,417.67,-0.29
41.39,417.68,2.09
41.44,417.69,0.14
41.46,417.7,0.04
41.5,417.71,0.13
41.56,417.72,0.16
41.47,417.73,-0.27
41.19,417.74,-0.78
41.27,417.75,0.22
40.95,417.76,-0.9
40.72,417.77,-0.65
40.87,417.78,0.42
41.04,417.79,0.48
41.38,417.8,0.96
41.56,417.81,0.52
41.78,417.82,0.62
41.89,417.83,0.29
41.55,417.84,-0.94
41.41,417.85,-0.41
41.15,417.86,-0.74
41.08,417.87,-0.19
41.17,417.88,0.25
41.28,417.89,0.31
41.58,417.9,0.84
41.38,417.91,-0.57
41.26,417.92,-0.32
41.1,417.93,-0.46
40.75,417.94,-1.0
40.92,417.95,0.5
40.91,417.96,-0.03
41.16,417.97,0.69
41.25,417.98,0.25
41.4,417.99,0.43
41.4,418.0,0.0
41.24,418.01,-0.45
41.45,418.02,0.59
41.77,418.03,0.91
41.61,418.04,-0.44
41.39,418.05,-0.63
41.44,418.06,0.14
41.63,418.07,0.52
41.61,418.08,-0.05
41.53,418.09,-0.23
41.51,418.1,-0.05
41.35,418.11,-0.46
41.43,418.12,0.24
41.43,418.13,0.0
41.33,418.14,-0.29
41.37,418.15,0.13
41.43,418.16,0.17
41.34,418.17,-0.28
41.45,418.18,0.33
41.77,418.19,0.9
42.12,418.2,0.99
42.03,418.21,-0.24
41.95,418.22,-0.25
41.86,418.23,-0.24
41.73,418.24,-0.37
41.51,418.25,-0.62
41.24,418.26,-0.77
41.14,418.27,-0.28
41.3,418.28,0.45
41.62,418.29,0.9
41.65,418.3,0.08
41.82,418.31,0.49
41.82,418.32,-0.01
41.7,418.33,-0.33
41.73,418.34,0.07
41.72,418.35,-0.02
41.58,418.36,-0.39
41.87,418.37,0.81
41.79,418.38,-0.21
41.49,418.39,-0.86
41.39,418.4,-0.27
41.19,418.41,-0.57
41.22,418.42,0.08
41.32,418.43,0.27
41.5,418.44,0.51
41.58,418.45,0.22
41.55,418.46,-0.07
41.33,418.47,-0.63
41.32,418.48,-0.03
41.32,418.49,0.0
41.48,418.5,0.44
41.73,418.51,0.72
41.5,418.52,-0.64
41.49,418.53,-0.05
41.25,418.54,-0.68
41.47,418.55,0.63
41.72,418.56,0.71
42.03,418.57,0.87
42.34,418.58,0.88
42.31,418.59,-0.07
42.26,418.6,-0.17
42.17,418.61,-0.24
41.86,418.62,-0.88
41.48,418.63,-1.07
41.1,418.64,-1.07
41.16,418.65,0.15
41.33,418.66,0.48
41.55,418.67,0.64
41.73,418.68,0.5
41.85,418.69,0.35
41.93,418.7,0.22
41.81,418.71,-0.36
41.9,418.72,0.25
42.04,418.73,0.41
42.12,418.74,0.24
42.36,418.75,0.68
42.38,418.76,0.06
42.29,418.77,-0.25
42.55,418.78,0.71
42.32,418.79,-0.64
42.09,418.8,-0.64
41.82,418.81,-0.77
41.79,418.82,-0.09
41.68,418.83,-0.32
41.58,418.84,-0.27
41.52,418.85,-0.19
41.88,418.86,1.03
41.99,418.87,0.3
41.8,418.88,-0.52
41.69,418.89,-0.31
41.67,418.9,-0.05
41.5,418.91,-0.49
41.36,418.92,-0.4
41.38,418.93,0.04
41.71,418.94,0.96
41.8,418.95,0.24
42.19,418.96,1.12
42.19,418.97,0.0
42.22,418.98,0.08
42.25,418.99,0.09
42.12,419.0,-0.36
42.02,419.01,-0.29
42.04,419.02,0.06
42.24,419.03,0.55
41.92,419.04,-0.89
41.93,419.05,0.03
41.91,419.06,-0.05
41.9,419.07,-0.03
41.94,419.08,0.1
41.71,419.09,-0.65
41.67,419.1,-0.1
42.14,419.11,1.31
42.15,419.12,0.05
42.28,419.13,0.36
42.19,419.14,-0.25
42.26,419.15,0.18
42.18,419.16,-0.22
41.94,419.17,-0.69
41.99,419.18,0.14
42.12,419.19,0.39
42.1,419.2,-0.05
42.39,419.21,0.81
42.3,419.22,-0.25
42.37,419.23,0.2
41.89,419.24,-1.37
41.79,419.25,-0.27
42.05,419.26,0.73
42.41,419.27,1.01
42.3,419.28,-0.31
42.18,419.29,-0.34
42.25,419.3,0.21
42.42,419.31,0.47
42.47,419.32,0.14
42.45,419.33,-0.03
42.24,419.34,-0.6
42.2,419.35,-0.11
42.15,419.36,-0.16
41.85,419.37,-0.84
41.7,419.38,-0.41
41.89,419.39,0.53
