Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
17.86,1952.23,-1.62
17.56,1952.24,-0.84
18.74,1952.25,3.34
19.8,1952.26,2.99
19.28,1952.27,-1.46
18.46,1952.28,-2.31
18.31,1952.29,-0.42
17.55,1952.3,-2.16
17.07,1952.31,-1.37
17.09,1952.32,0.06
15.23,1952.33,-5.27
15.4,1952.34,0.48
16.57,1952.35,3.31
17.51,1952.36,2.67
18.96,1952.37,4.1
19.96,1952.38,2.84
19.21,1952.39,-2.14
18.81,1952.4,-1.13
18.1,1952.41,-2.01
17.84,1952.42,-0.74
18.16,1952.43,0.92
18.46,1952.44,0.84
17.31,1952.45,-3.27
16.85,1952.46,-1.31
17.5,1952.47,1.86
17.83,1952.48,0.92
18.12,1952.49,0.81
18.84,1952.5,2.05
20.12,1952.51,3.62
20.32,1952.52,0.58
20.77,1952.53,1.27
19.85,1952.54,-2.6
19.84,1952.55,-0.05
19.03,1952.56,-2.28
18.37,1952.57,-1.88
18.12,1952.58,-0.7
18.54,1952.59,1.19
18.59,1952.6,0.13
18.05,1952.61,-1.53
18.09,1952.62,0.12
17.95,1952.63,-0.38
17.86,1952.64,-0.26
17.21,1952.65,-1.85
17.31,1952.66,0.28
17.91,1952.67,1.71
18.58,1952.68,1.91
19.24,1952.69,1.86
20.03,1952.7,2.23
19.93,1952.71,-0.28
19.19,1952.72,-2.08
18.49,1952.73,-1.99
18.73,1952.74,0.69
18.91,1952.75,0.49
19.2,1952.76,0.83
19.48,1952.77,0.79
18.94,1952.78,-1.53
18.32,1952.79,-1.76
18.07,1952.8,-0.69
18.67,1952.81,1.7
20.05,1952.82,3.9
19.3,1952.83,-2.12
17.94,1952.84,-3.85
17.37,1952.85,-1.62
17.53,1952.86,0.43
17.92,1952.87,1.12
18.58,1952.88,1.86
19.41,1952.89,2.36
20.15,1952.9,2.08
20.15,1952.91,0.0
19.89,1952.92,-0.74
19.47,1952.93,-1.18
19.86,1952.94,1.09
19.9,1952.95,0.12
20.3,1952.96,1.13
20.98,1952.97,1.93
20.97,1952.98,-0.03
20.65,1952.99,-0.93
20.08,1953.0,-1.59
19.28,1953.01,-2.27
19.14,1953.02,-0.4
18.98,1953.03,-0.45
18.38,1953.04,-1.71
18.71,1953.05,0.94
18.81,1953.06,0.27
18.67,1953.07,-0.4
18.82,1953.08,0.44
19.34,1953.09,1.48
18.72,1953.1,-1.76
18.12,1953.11,-1.71
18.11,1953.12,-0.02
18.43,1953.13,0.9
18.59,1953.14,0.47
18.79,1953.15,0.54
19.05,1953.16,0.75
19.53,1953.17,1.36
19.31,1953.18,-0.61
19.63,1953.19,0.9
19.64,1953.2,0.03
19.59,1953.21,-0.14
19.45,1953.22,-0.41
19.78,1953.23,0.93
20.05,1953.24,0.78
20.39,1953.25,0.95
19.87,1953.26,-1.46
19.52,1953.27,-1.01
19.67,1953.28,0.43
20.22,1953.29,1.56
20.5,1953.3,0.79
19.9,1953.31,-1.7
18.93,1953.32,-2.73
18.96,1953.33,0.08
19.0,1953.34,0.11
18.86,1953.35,-0.39
18.82,1953.36,-0.13
18.99,1953.37,0.5
19.33,1953.38,0.94
19.0,1953.39,-0.91
18.91,1953.4,-0.27
19.02,1953.41,0.33
19.24,1953.42,0.62
19.35,1953.43,0.29
19.55,1953.44,0.59
19.67,1953.45,0.35
19.35,1953.46,-0.92
19.38,1953.47,0.1
19.23,1953.48,-0.44
18.77,1953.49,-1.28
18.39,1953.5,-1.1
18.2,1953.51,-0.53
17.92,1953.52,-0.8
18.16,1953.53,0.68
17.88,1953.54,-0.77
17.86,1953.55,-0.07
17.98,1953.56,0.35
18.27,1953.57,0.82
18.01,1953.58,-0.73
17.87,1953.59,-0.39
18.23,1953.6,1.0
18.44,1953.61,0.61
18.52,1953.62,0.22
18.61,1953.63,0.26
18.7,1953.64,0.25
18.46,1953.65,-0.66
18.53,1953.66,0.18
18.33,1953.67,-0.56
18.95,1953.68,1.75
20.27,1953.69,3.74
20.13,1953.7,-0.4
19.77,1953.71,-1.01
19.72,1953.72,-0.15
19.44,1953.73,-0.8
18.97,1953.74,-1.33
18.3,1953.75,-1.9
18.11,1953.76,-0.53
18.29,1953.77,0.51
18.23,1953.78,-0.18
17.7,1953.79,-1.48
17.67,1953.8,-0.1
17.92,1953.81,0.71
18.01,1953.82,0.26
18.21,1953.83,0.56
18.49,1953.84,0.78
17.99,1953.85,-1.4
17.82,1953.86,-0.49
18.68,1953.87,2.45
18.72,1953.88,0.1
18.4,1953.89,-0.89
18.59,1953.9,0.52
18.55,1953.91,-0.12
18.94,1953.92,1.12
18.74,1953.93,-0.58
18.29,1953.94,-1.27
18.27,1953.95,-0.05
18.1,1953.96,-0.48
18.28,1953.97,0.51
18.74,1953.98,1.29
18.63,1953.99,-0.31
18.47,1954.0,-0.46
18.59,1954.01,0.33
18.54,1954.02,-0.14
18.76,1954.03,0.63
18.64,1954.04,-0.35
18.67,1954.05,0.09
17.92,1954.06,-2.14
17.95,1954.07,0.08
18.02,1954.08,0.22
18.48,1954.09,1.3
18.9,1954.1,1.19
18.92,1954.11,0.04
18.84,1954.12,-0.21
18.19,1954.13,-1.84
17.83,1954.14,-1.03
16.9,1954.15,-2.65
16.86,1954.16,-0.1
15.43,1954.17,-4.06
14.33,1954.18,-3.1
14.41,1954.19,0.22
20.13,1954.2,16.2
19.49,1954.21,-1.82
19.32,1954.22,-0.47
17.95,1954.23,-3.89
17.98,1954.24,0.09
18.7,1954.25,2.04
19.0,1954.26,0.83
18.79,1954.27,-0.58
19.7,1954.28,2.56
20.09,1954.29,1.1
19.32,1954.3,-2.16
18.27,1954.31,-2.99
17.91,1954.32,-1.01
18.0,1954.33,0.25
18.41,1954.34,1.16
19.25,1954.35,2.38
20.48,1954.36,3.49
20.28,1954.37,-0.57
20.64,1954.38,1.02
20.16,1954.39,-1.35
20.03,1954.4,-0.36
20.09,1954.41,0.16
19.46,1954.42,-1.8
17.65,1954.43,-5.11
18.15,1954.44,1.42
19.27,1954.45,3.17
21.28,1954.46,5.68
21.0,1954.47,-0.8
20.35,1954.48,-1.84
19.44,1954.49,-2.56
18.45,1954.5,-2.81
18.52,1954.51,0.19
18.9,1954.52,1.08
19.31,1954.53,1.16
19.02,1954.54,-0.81
18.07,1954.55,-2.7
17.81,1954.56,-0.73
17.83,1954.57,0.04
18.11,1954.58,0.78
18.74,1954.59,1.8
19.67,1954.6,2.64
20.7,1954.61,2.92
19.07,1954.62,-4.63
19.59,1954.63,1.48
20.05,1954.64,1.29
19.62,1954.65,-1.21
19.59,1954.66,-0.09
18.98,1954.67,-1.74
19.59,1954.68,1.72
19.14,1954.69,-1.27
19.05,1954.7,-0.25
19.05,1954.71,0.01
18.95,1954.72,-0.29
19.15,1954.73,0.56
19.64,1954.74,1.41
19.4,1954.75,-0.7
18.38,1954.76,-2.89
17.51,1954.77,-2.46
17.88,1954.78,1.06
17.84,1954.79,-0.12
16.8,1954.8,-2.94
17.66,1954.81,2.44
18.77,1954.82,3.13
20.02,1954.83,3.56
20.47,1954.84,1.26
21.3,1954.85,2.35
21.47,1954.86,0.47
20.62,1954.87,-2.41
20.7,1954.88,0.25
19.6,1954.89,-3.12
20.24,1954.9,1.79
22.01,1954.91,5.02
23.0,1954.92,2.83
20.48,1954.93,-7.15
17.01,1954.94,-9.83
15.03,1954.95,-5.61
15.17,1954.96,0.4
15.95,1954.97,2.19
15.73,1954.98,-0.62
18.79,1954.99,8.66
19.36,1955.0,1.63
17.99,1955.01,-3.89
18.39,1955.02,1.14
18.88,1955.03,1.4
18.98,1955.04,0.27
19.49,1955.05,1.46
18.41,1955.06,-3.08
18.74,1955.07,0.93
20.84,1955.08,5.95
20.35,1955.09,-1.38
18.59,1955.1,-4.97
18.6,1955.11,0.0
20.39,1955.12,5.08
19.69,1955.13,-1.97
20.29,1955.14,1.69
18.35,1955.15,-5.49
17.65,1955.16,-2.01
18.11,1955.17,1.32
18.45,1955.18,0.96
20.52,1955.19,5.87
21.12,1955.2,1.69
22.24,1955.21,3.17
21.58,1955.22,-1.85
20.62,1955.23,-2.72
20.98,1955.24,1.01
20.57,1955.25,-1.15
20.22,1955.26,-1.0
20.76,1955.27,1.52
20.18,1955.28,-1.64
19.83,1955.29,-0.99
18.84,1955.3,-2.79
18.45,1955.31,-1.12
18.73,1955.32,0.8
18.58,1955.33,-0.42
18.63,1955.34,0.15
18.8,1955.35,0.49
19.16,1955.36,0.99
18.4,1955.37,-2.15
18.84,1955.38,1.25
20.45,1955.39,4.57
20.29,1955.4,-0.45
20.71,1955.41,1.19
20.77,1955.42,0.16
20.99,1955.43,0.64
20.47,1955.44,-1.47
18.89,1955.45,-4.49
18.05,1955.46,-2.37
18.96,1955.47,2.57
18.72,1955.48,-0.68
19.32,1955.49,1.7
19.61,1955.5,0.83
20.8,1955.51,3.35
21.26,1955.52,1.31
21.52,1955.53,0.74
20.45,1955.54,-3.04
19.06,1955.55,-3.92
18.97,1955.56,-0.27
18.78,1955.57,-0.52
18.33,1955.58,-1.28
18.49,1955.59,0.45
19.17,1955.6,1.93
19.63,1955.61,1.31
19.58,1955.62,-0.14
18.88,1955.63,-2.0
18.77,1955.64,-0.29
19.55,1955.65,2.2
20.54,1955.66,2.82
21.14,1955.67,1.71
21.14,1955.68,-0.03
20.94,1955.69,-0.55
20.64,1955.7,-0.87
20.87,1955.71,0.67
20.12,1955.72,-2.14
18.75,1955.73,-3.87
19.45,1955.74,1.97
19.62,1955.75,0.51
19.69,1955.76,0.2
19.87,1955.77,0.51
21.46,1955.78,4.5
21.37,1955.79,-0.27
20.45,1955.8,-2.59
19.87,1955.81,-1.67
19.9,1955.82,0.08
19.44,1955.83,-1.3
19.79,1955.84,1.0
20.08,1955.85,0.82
19.11,1955.86,-2.75
18.45,1955.87,-1.88
18.38,1955.88,-0.18
19.07,1955.89,1.94
18.25,1955.9,-2.32
18.36,1955.91,0.31
19.62,1955.92,3.57
20.46,1955.93,2.39
21.58,1955.94,3.17
22.16,1955.95,1.64
20.95,1955.96,-3.42
18.94,1955.97,-5.68
18.39,1955.98,-1.57
18.98,1955.99,1.68
19.69,1956.0,2.0
21.26,1956.01,4.44
21.35,1956.02,0.26
21.81,1956.03,1.3
21.71,1956.04,-0.28
21.44,1956.05,-0.76
21.59,1956.06,0.44
22.03,1956.07,1.25
21.77,1956.08,-0.76
21.71,1956.09,-0.17
20.91,1956.1,-2.25
21.48,1956.11,1.6
19.94,1956.12,-4.35
18.62,1956.13,-3.76
18.2,1956.14,-1.19
18.37,1956.15,0.5
18.27,1956.16,-0.28
19.1,1956.17,2.35
19.21,1956.18,0.3
19.72,1956.19,1.44
20.4,1956.2,1.95
20.94,1956.21,1.52
19.67,1956.22,-3.59
20.81,1956.23,3.21
19.89,1956.24,-2.59
19.33,1956.25,-1.59
19.6,1956.26,0.76
19.77,1956.27,0.5
20.23,1956.28,1.28
21.3,1956.29,3.03
21.74,1956.3,1.26
22.04,1956.31,0.83
23.06,1956.32,2.91
22.64,1956.33,-1.2
21.88,1956.34,-2.14
21.03,1956.35,-2.43
19.12,1956.36,-5.4
19.96,1956.37,2.39
20.37,1956.38,1.15
20.37,1956.39,0.01
21.4,1956.4,2.93
21.35,1956.41,-0.14
19.76,1956.42,-4.53
19.35,1956.43,-1.15
20.58,1956.44,3.49
20.38,1956.45,-0.56
20.12,1956.46,-0.75
19.95,1956.47,-0.47
20.04,1956.48,0.23
19.93,1956.49,-0.29
19.08,1956.5,-2.4
18.89,1956.51,-0.54
19.15,1956.52,0.73
19.17,1956.53,0.07
19.98,1956.54,2.3
20.52,1956.55,1.51
20.88,1956.56,1.03
20.98,1956.57,0.29
20.57,1956.58,-1.18
20.38,1956.59,-0.54
20.9,1956.6,1.47
21.45,1956.61,1.56
22.26,1956.62,2.3
21.47,1956.63,-2.22
20.02,1956.64,-4.11
18.06,1956.65,-5.57
18.4,1956.66,0.97
20.12,1956.67,4.87
20.6,1956.68,1.36
21.22,1956.69,1.76
21.43,1956.7,0.58
20.78,1956.71,-1.82
20.78,1956.72,-0.02
20.18,1956.73,-1.7
20.3,1956.74,0.34
21.18,1956.75,2.51
21.29,1956.76,0.31
20.91,1956.77,-1.07
20.95,1956.78,0.1
21.78,1956.79,2.35
22.33,1956.8,1.56
22.03,1956.81,-0.85
20.59,1956.82,-4.08
19.55,1956.83,-2.94
19.13,1956.84,-1.2
19.62,1956.85,1.39
19.76,1956.86,0.41
20.08,1956.87,0.9
20.1,1956.88,0.06
20.26,1956.89,0.44
21.71,1956.9,4.11
22.46,1956.91,2.12
23.22,1956.92,2.14
21.99,1956.93,-3.46
20.68,1956.94,-3.71
20.48,1956.95,-0.58
19.8,1956.96,-1.92
19.54,1956.97,-0.75
19.13,1956.98,-1.16
18.32,1956.99,-2.29
18.61,1957.0,0.81
19.83,1957.01,3.46
20.81,1957.02,2.77
21.36,1957.03,1.58
21.75,1957.04,1.09
22.54,1957.05,2.24
22.99,1957.06,1.28
23.13,1957.07,0.39
23.26,1957.08,0.37
22.83,1957.09,-1.2
22.37,1957.1,-1.3
22.03,1957.11,-0.97
21.56,1957.12,-1.33
20.78,1957.13,-2.2
19.8,1957.14,-2.78
19.95,1957.15,0.42
19.73,1957.16,-0.62
20.18,1957.17,1.27
20.84,1957.18,1.88
22.61,1957.19,5.02
23.78,1957.2,3.3
22.92,1957.21,-2.43
22.12,1957.22,-2.26
21.07,1957.23,-2.98
20.46,1957.24,-1.72
19.85,1957.25,-1.73
20.39,1957.26,1.53
20.85,1957.27,1.29
20.73,1957.28,-0.33
19.15,1957.29,-4.49
17.9,1957.3,-3.54
17.58,1957.31,-0.91
17.94,1957.32,1.04
18.47,1957.33,1.49
18.72,1957.34,0.71
18.36,1957.35,-1.03
18.34,1957.36,-0.06
18.88,1957.37,1.55
20.38,1957.38,4.24
20.75,1957.39,1.03
20.3,1957.4,-1.27
20.16,1957.41,-0.39
20.22,1957.42,0.16
19.73,1957.43,-1.37
20.13,1957.44,1.13
20.47,1957.45,0.97
21.13,1957.46,1.84
21.81,1957.47,1.95
21.01,1957.48,-2.27
20.89,1957.49,-0.35
21.32,1957.5,1.22
21.53,1957.51,0.6
21.19,1957.52,-0.95
20.77,1957.53,-1.2
21.93,1957.54,3.29
21.58,1957.55,-1.0
21.06,1957.56,-1.45
21.61,1957.57,1.54
22.7,1957.58,3.11
22.03,1957.59,-1.91
21.12,1957.6,-2.57
21.62,1957.61,1.41
21.82,1957.62,0.57
22.1,1957.63,0.79
22.73,1957.64,1.8
23.47,1957.65,2.08
23.9,1957.66,1.23
24.39,1957.67,1.37
24.0,1957.68,-1.09
24.68,1957.69,1.93
24.82,1957.7,0.4
23.76,1957.71,-3.01
23.91,1957.72,0.42
23.47,1957.73,-1.25
23.04,1957.74,-1.21
22.03,1957.75,-2.85
23.69,1957.76,4.69
24.99,1957.77,3.68
25.11,1957.78,0.34
25.26,1957.79,0.42
25.09,1957.8,-0.48
24.35,1957.81,-2.08
25.85,1957.82,4.24
27.36,1957.83,4.27
29.13,1957.84,5.03
30.83,1957.85,4.79
33.58,1957.86,7.81
23.44,1957.87,-28.73
22.66,1957.88,-2.22
21.74,1957.89,-2.61
20.82,1957.9,-2.59
19.57,1957.91,-3.56
19.32,1957.92,-0.7
18.59,1957.93,-2.06
19.2,1957.94,1.73
20.74,1957.95,4.35
21.15,1957.96,1.18
21.28,1957.97,0.35
21.58,1957.98,0.85
21.39,1957.99,-0.53
21.46,1958.0,0.2
21.61,1958.01,0.42
22.55,1958.02,2.67
22.9,1958.03,0.97
23.19,1958.04,0.84
22.66,1958.05,-1.52
22.07,1958.06,-1.67
22.05,1958.07,-0.05
22.04,1958.08,-0.03
22.09,1958.09,0.15
22.11,1958.1,0.05
23.67,1958.11,4.42
24.01,1958.12,0.98
23.34,1958.13,-1.89
22.38,1958.14,-2.72
21.66,1958.15,-2.06
20.24,1958.16,-4.02
20.33,1958.17,0.25
20.24,1958.18,-0.23
21.76,1958.19,4.29
22.1,1958.2,0.98
21.96,1958.21,-0.4
21.95,1958.22,-0.05
21.76,1958.23,-0.53
21.93,1958.24,0.48
22.16,1958.25,0.65
22.22,1958.26,0.19
21.96,1958.27,-0.75
22.57,1958.28,1.74
23.05,1958.29,1.35
23.99,1958.3,2.65
23.25,1958.31,-2.08
23.17,1958.32,-0.23
22.27,1958.33,-2.54
21.92,1958.34,-1.01
21.01,1958.35,-2.56
19.79,1958.36,-3.47
19.65,1958.37,-0.38
20.06,1958.38,1.14
20.22,1958.39,0.46
20.25,1958.4,0.09
20.05,1958.41,-0.59
19.6,1958.42,-1.27
19.7,1958.43,0.28
19.77,1958.44,0.2
20.61,1958.45,2.38
20.9,1958.46,0.83
21.2,1958.47,0.85
21.51,1958.48,0.88
22.26,1958.49,2.12
22.21,1958.5,-0.13
21.99,1958.51,-0.63
21.87,1958.52,-0.34
22.1,1958.53,0.67
21.97,1958.54,-0.38
21.84,1958.55,-0.36
21.25,1958.56,-1.69
21.21,1958.57,-0.11
21.3,1958.58,0.25
21.64,1958.59,0.97
21.57,1958.6,-0.22
22.11,1958.61,1.55
22.3,1958.62,0.53
22.35,1958.63,0.14
21.96,1958.64,-1.13
21.63,1958.65,-0.92
21.23,1958.66,-1.12
21.2,1958.67,-0.1
20.74,1958.68,-1.3
21.05,1958.69,0.88
21.61,1958.7,1.58
22.28,1958.71,1.9
23.95,1958.72,4.74
24.87,1958.73,2.59
24.79,1958.74,-0.23
23.72,1958.75,-3.03
22.84,1958.76,-2.48
22.95,1958.77,0.31
22.33,1958.78,-1.76
21.36,1958.79,-2.77
21.45,1958.8,0.28
21.91,1958.81,1.28
22.14,1958.82,0.67
22.25,1958.83,0.31
22.7,1958.84,1.28
22.93,1958.85,0.65
22.78,1958.86,-0.44
22.45,1958.87,-0.93
22.56,1958.88,0.33
23.68,1958.89,3.16
23.59,1958.9,-0.27
23.69,1958.91,0.3
23.0,1958.92,-1.95
22.91,1958.93,-0.26
23.46,1958.94,1.56
23.97,1958.95,1.44
23.51,1958.96,-1.28
22.36,1958.97,-3.27
21.76,1958.98,-1.7
21.99,1958.99,0.64
21.92,1959.0,-0.19
21.82,1959.01,-0.29
22.01,1959.02,0.56
22.19,1959.03,0.49
22.1,1959.04,-0.24
21.93,1959.05,-0.48
22.24,1959.06,0.88
21.93,1959.07,-0.89
22.07,1959.08,0.39
21.63,1959.09,-1.23
21.4,1959.1,-0.65
22.75,1959.11,3.82
23.53,1959.12,2.21
22.93,1959.13,-1.71
22.74,1959.14,-0.52
21.85,1959.15,-2.52
21.47,1959.16,-1.08
20.52,1959.17,-2.71
19.97,1959.18,-1.54
20.41,1959.19,1.24
21.11,1959.2,1.97
22.46,1959.21,3.82
23.16,1959.22,1.99
23.47,1959.23,0.88
24.02,1959.24,1.55
23.44,1959.25,-1.64
22.29,1959.26,-3.27
22.67,1959.27,1.08
24.04,1959.28,3.89
24.25,1959.29,0.59
24.49,1959.3,0.69
24.14,1959.31,-0.99
23.69,1959.32,-1.27
23.48,1959.33,-0.59
22.47,1959.34,-2.86
22.68,1959.35,0.59
23.07,1959.36,1.09
22.79,1959.37,-0.8
22.95,1959.38,0.46
23.85,1959.39,2.56
23.16,1959.4,-1.95
22.33,1959.41,-2.37
21.52,1959.42,-2.28
21.08,1959.43,-1.25
20.58,1959.44,-1.4
17.7,1959.45,-8.18
16.66,1959.46,-2.93
16.18,1959.47,-1.36
16.42,1959.48,0.67
17.28,1959.49,2.44
18.67,1959.5,3.93
20.66,1959.51,5.65
21.88,1959.52,3.45
22.93,1959.53,2.97
23.68,1959.54,2.14
24.11,1959.55,1.22
23.91,1959.56,-0.58
23.26,1959.57,-1.84
23.23,1959.58,-0.1
24.21,1959.59,2.79
24.44,1959.6,0.63
23.92,1959.61,-1.45
23.64,1959.62,-0.8
23.78,1959.63,0.4
24.19,1959.64,1.17
24.58,1959.65,1.08
24.41,1959.66,-0.47
23.55,1959.67,-2.43
22.85,1959.68,-1.99
21.65,1959.69,-3.4
20.95,1959.7,-1.99
19.41,1959.71,-4.34
19.14,1959.72,-0.76
20.52,1959.73,3.88
22.56,1959.74,5.78
22.78,1959.75,0.63
22.04,1959.76,-2.08
21.31,1959.77,-2.07
19.82,1959.78,-4.23
18.81,1959.79,-2.86
15.96,1959.8,-8.06
20.7,1959.81,13.41
18.95,1959.82,-4.95
15.16,1959.83,-10.74
14.94,1959.84,-0.63
18.01,1959.85,8.7
16.23,1959.86,-5.02
16.69,1959.87,1.28
17.49,1959.88,2.26
18.25,1959.89,2.16
20.84,1959.9,7.34
23.72,1959.91,8.15
23.59,1959.92,-0.37
21.57,1959.93,-5.72
21.02,1959.94,-1.55
20.59,1959.95,-1.22
21.62,1959.96,2.91
21.84,1959.97,0.61
22.33,1959.98,1.39
22.84,1959.99,1.44
21.85,1960.0,-2.79
21.68,1960.01,-0.48
21.28,1960.02,-1.14
22.74,1960.03,4.14
21.6,1960.04,-3.25
22.87,1960.05,3.61
21.14,1960.06,-4.91
23.34,1960.07,6.25
26.05,1960.08,7.68
26.42,1960.09,1.03
26.43,1960.1,0.04
26.09,1960.11,-0.98
24.09,1960.12,-5.65
23.92,1960.13,-0.48
23.81,1960.14,-0.31
23.23,1960.15,-1.63
23.14,1960.16,-0.26
23.97,1960.17,2.35
25.21,1960.18,3.5
26.17,1960.19,2.72
25.57,1960.2,-1.7
25.57,1960.21,0.0
24.58,1960.22,-2.8
23.39,1960.23,-3.35
22.44,1960.24,-2.71
22.13,1960.25,-0.87
22.9,1960.26,2.17
23.56,1960.27,1.87
24.25,1960.28,1.95
24.9,1960.29,1.85
25.23,1960.3,0.91
25.37,1960.31,0.39
25.59,1960.32,0.65
24.94,1960.33,-1.86
24.16,1960.34,-2.21
24.08,1960.35,-0.23
24.41,1960.36,0.93
25.04,1960.37,1.78
24.91,1960.38,-0.36
24.12,1960.39,-2.23
23.83,1960.4,-0.82
24.7,1960.41,2.47
24.75,1960.42,0.13
24.57,1960.43,-0.52
24.25,1960.44,-0.89
25.83,1960.45,4.48
26.17,1960.46,0.95
25.9,1960.47,-0.76
25.99,1960.48,0.24
24.94,1960.49,-2.96
23.88,1960.5,-3.0
23.05,1960.51,-2.37
21.83,1960.52,-3.43
21.42,1960.53,-1.16
21.12,1960.54,-0.86
21.34,1960.55,0.63
21.28,1960.56,-0.18
22.38,1960.57,3.14
23.04,1960.58,1.86
23.37,1960.59,0.92
23.96,1960.6,1.69
23.29,1960.61,-1.91
22.92,1960.62,-1.06
23.41,1960.63,1.41
23.85,1960.64,1.25
24.51,1960.65,1.87
25.57,1960.66,2.99
26.01,1960.67,1.26
25.63,1960.68,-1.08
25.07,1960.69,-1.6
24.27,1960.7,-2.25
23.52,1960.71,-2.14
22.56,1960.72,-2.7
22.43,1960.73,-0.37
23.44,1960.74,2.85
24.03,1960.75,1.67
23.83,1960.76,-0.56
23.78,1960.77,-0.14
23.75,1960.78,-0.09
23.93,1960.79,0.52
23.72,1960.8,-0.61
22.96,1960.81,-2.14
22.33,1960.82,-1.79
22.63,1960.83,0.85
23.02,1960.84,1.1
22.88,1960.85,-0.41
22.36,1960.86,-1.47
22.74,1960.87,1.08
22.96,1960.88,0.61
22.78,1960.89,-0.5
22.79,1960.9,0.03
23.0,1960.91,0.61
24.02,1960.92,2.88
25.03,1960.93,2.88
24.45,1960.94,-1.67
23.89,1960.95,-1.56
23.3,1960.96,-1.69
23.18,1960.97,-0.33
22.97,1960.98,-0.6
23.18,1960.99,0.59
23.33,1961.0,0.42
22.75,1961.01,-1.63
22.91,1961.02,0.43
23.01,1961.03,0.29
22.91,1961.04,-0.27
23.09,1961.05,0.5
23.75,1961.06,1.87
24.14,1961.07,1.12
24.86,1961.08,2.03
24.39,1961.09,-1.33
23.59,1961.1,-2.28
22.7,1961.11,-2.5
22.55,1961.12,-0.44
22.63,1961.13,0.24
22.29,1961.14,-0.96
22.46,1961.15,0.48
22.83,1961.16,1.03
22.13,1961.17,-1.99
21.97,1961.18,-0.45
21.8,1961.19,-0.48
20.87,1961.2,-2.63
20.52,1961.21,-0.98
20.2,1961.22,-0.92
20.94,1961.23,2.11
26.61,1961.24,16.04
25.71,1961.25,-2.54
24.72,1961.26,-2.79
23.75,1961.27,-2.77
22.77,1961.28,-2.76
22.3,1961.29,-1.33
22.5,1961.3,0.55
23.49,1961.31,2.81
23.23,1961.32,-0.73
22.98,1961.33,-0.71
23.16,1961.34,0.49
22.99,1961.35,-0.47
24.68,1961.36,4.79
26.99,1961.37,6.52
27.18,1961.38,0.55
26.0,1961.39,-3.35
25.55,1961.4,-1.26
23.88,1961.41,-4.72
22.87,1961.42,-2.86
