Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
40.71,834.49,-0.3
40.98,834.5,0.76
40.84,834.51,-0.4
40.81,834.52,-0.07
40.94,834.53,0.35
41.13,834.54,0.56
40.89,834.55,-0.68
40.79,834.56,-0.3
40.62,834.57,-0.47
40.71,834.58,0.25
41.23,834.59,1.46
41.22,834.6,-0.01
41.21,834.61,-0.02
41.11,834.62,-0.29
41.15,834.63,0.12
41.13,834.64,-0.07
40.99,834.65,-0.4
41.07,834.66,0.22
40.97,834.67,-0.29
40.81,834.68,-0.45
41.12,834.69,0.89
41.37,834.7,0.7
41.24,834.71,-0.36
41.12,834.72,-0.35
41.0,834.73,-0.33
41.17,834.74,0.49
41.1,834.75,-0.2
41.31,834.76,0.58
41.06,834.77,-0.69
41.02,834.78,-0.12
40.68,834.79,-0.95
40.7,834.8,0.04
40.82,834.81,0.34
41.09,834.82,0.77
40.97,834.83,-0.33
41.31,834.84,0.94
41.16,834.85,-0.42
41.21,834.86,0.16
41.09,834.87,-0.35
41.02,834.88,-0.18
40.8,834.89,-0.63
40.8,834.9,0.0
40.85,834.91,0.16
40.75,834.92,-0.3
40.87,834.93,0.34
41.0,834.94,0.36
40.99,834.95,-0.02
41.48,834.96,1.39
41.2,834.97,-0.79
41.14,834.98,-0.15
41.22,834.99,0.22
41.08,835.0,-0.39
41.14,835.01,0.15
40.86,835.02,-0.79
40.92,835.03,0.16
40.92,835.04,0.02
40.83,835.05,-0.27
40.69,835.06,-0.38
40.76,835.07,0.19
40.79,835.08,0.08
40.99,835.09,0.57
41.33,835.1,0.96
41.53,835.11,0.56
41.7,835.12,0.49
41.55,835.13,-0.43
41.37,835.14,-0.51
41.21,835.15,-0.45
41.26,835.16,0.12
41.3,835.17,0.13
41.35,835.18,0.13
41.55,835.19,0.57
41.51,835.2,-0.1
41.48,835.21,-0.1
41.23,835.22,-0.69
41.12,835.23,-0.33
40.68,835.24,-1.25
40.52,835.25,-0.43
40.71,835.26,0.53
40.86,835.27,0.41
40.99,835.28,0.39
41.19,835.29,0.56
41.14,835.3,-0.13
40.79,835.31,-1.0
40.98,835.32,0.54
41.32,835.33,0.95
41.48,835.34,0.48
41.39,835.35,-0.28
41.4,835.36,0.04
41.09,835.37,-0.88
41.03,835.38,-0.18
41.17,835.39,0.4
41.46,835.4,0.82
41.26,835.41,-0.55
41.36,835.42,0.27
41.19,835.43,-0.47
41.27,835.44,0.24
41.35,835.45,0.23
41.46,835.46,0.29
41.61,835.47,0.43
41.69,835.48,0.24
41.38,835.49,-0.89
40.74,835.5,-1.79
40.55,835.51,-0.53
40.39,835.52,-0.45
40.55,835.53,0.43
40.74,835.54,0.53
40.89,835.55,0.43
40.85,835.56,-0.1
41.21,835.57,1.03
41.21,835.58,0.0
41.11,835.59,-0.3
40.93,835.6,-0.49
40.77,835.61,-0.47
40.67,835.62,-0.27
41.08,835.63,1.14
41.3,835.64,0.63
41.48,835.65,0.52
41.57,835.66,0.25
41.42,835.67,-0.42
41.35,835.68,-0.2
41.22,835.69,-0.37
40.87,835.7,-0.98
40.89,835.71,0.05
40.78,835.72,-0.3
40.93,835.73,0.41
40.77,835.74,-0.45
40.9,835.75,0.38
40.81,835.76,-0.27
40.93,835.77,0.34
41.08,835.78,0.45
41.19,835.79,0.31
41.0,835.8,-0.54
41.07,835.81,0.2
41.17,835.82,0.28
41.33,835.83,0.45
41.18,835.84,-0.42
41.2,835.85,0.05
40.76,835.86,-1.23
40.73,835.87,-0.1
41.08,835.88,0.99
41.25,835.89,0.49
41.67,835.9,1.19
41.34,835.91,-0.93
41.06,835.92,-0.8
41.19,835.93,0.36
41.27,835.94,0.22
41.44,835.95,0.51
41.3,835.96,-0.41
41.16,835.97,-0.41
41.02,835.98,-0.39
40.69,835.99,-0.93
41.12,836.0,1.22
41.69,836.01,1.6
41.37,836.02,-0.91
41.23,836.03,-0.38
41.2,836.04,-0.08
40.91,836.05,-0.83
41.03,836.06,0.34
41.42,836.07,1.11
41.53,836.08,0.31
41.22,836.09,-0.88
41.04,836.1,-0.52
40.89,836.11,-0.43
40.74,836.12,-0.4
41.04,836.13,0.83
41.35,836.14,0.89
41.64,836.15,0.81
41.46,836.16,-0.5
41.2,836.17,-0.74
41.12,836.18,-0.23
41.03,836.19,-0.26
41.19,836.2,0.46
41.17,836.21,-0.05
41.22,836.22,0.15
41.14,836.23,-0.25
41.34,836.24,0.57
41.44,836.25,0.29
41.27,836.26,-0.49
41.23,836.27,-0.09
41.27,836.28,0.1
41.3,836.29,0.09
41.06,836.3,-0.69
40.99,836.31,-0.19
40.86,836.32,-0.37
40.95,836.33,0.24
40.8,836.34,-0.41
40.43,836.35,-1.05
40.9,836.36,1.33
41.15,836.37,0.71
41.03,836.38,-0.33
41.34,836.39,0.88
41.32,836.4,-0.08
41.25,836.41,-0.2
41.27,836.42,0.06
41.34,836.43,0.2
41.65,836.44,0.88
41.12,836.45,-1.51
40.95,836.46,-0.46
41.26,836.47,0.87
41.2,836.48,-0.17
41.2,836.49,0.0
41.35,836.5,0.42
41.16,836.51,-0.52
41.08,836.52,-0.23
41.0,836.53,-0.23
40.96,836.54,-0.11
40.91,836.55,-0.14
40.86,836.56,-0.14
40.79,836.57,-0.21
40.85,836.58,0.18
40.57,836.59,-0.79
40.82,836.6,0.7
40.99,836.61,0.47
40.94,836.62,-0.12
41.18,836.63,0.67
41.31,836.64,0.38
41.36,836.65,0.13
41.52,836.66,0.46
41.22,836.67,-0.84
41.16,836.68,-0.18
41.18,836.69,0.08
41.08,836.7,-0.29
40.96,836.71,-0.35
41.12,836.72,0.44
41.11,836.73,-0.01
40.91,836.74,-0.59
41.22,836.75,0.89
41.14,836.76,-0.23
41.36,836.77,0.61
41.6,836.78,0.7
41.54,836.79,-0.17
41.32,836.8,-0.62
41.12,836.81,-0.58
40.82,836.82,-0.84
40.66,836.83,-0.45
40.64,836.84,-0.07
40.83,836.85,0.56
40.82,836.86,-0.04
40.9,836.87,0.22
41.09,836.88,0.53
41.02,836.89,-0.18
40.96,836.9,-0.18
41.04,836.91,0.22
41.33,836.92,0.82
41.18,836.93,-0.42
41.01,836.94,-0.47
41.05,836.95,0.11
41.31,836.96,0.72
40.96,836.97,-0.97
40.84,836.98,-0.35
40.84,836.99,0.02
41.05,837.0,0.59
41.15,837.01,0.27
41.07,837.02,-0.22
41.0,837.03,-0.21
41.01,837.04,0.03
40.94,837.05,-0.18
40.91,837.06,-0.11
41.28,837.07,1.07
41.16,837.08,-0.35
41.04,837.09,-0.35
40.99,837.1,-0.14
41.14,837.11,0.44
41.28,837.12,0.38
41.02,837.13,-0.72
41.14,837.14,0.32
41.12,837.15,-0.06
41.05,837.16,-0.18
41.09,837.17,0.09
41.44,837.18,0.99
41.36,837.19,-0.22
41.11,837.2,-0.7
41.0,837.21,-0.31
40.81,837.22,-0.56
40.95,837.23,0.4
40.87,837.24,-0.22
41.02,837.25,0.41
41.58,837.26,1.59
41.65,837.27,0.22
41.45,837.28,-0.57
41.51,837.29,0.16
41.41,837.3,-0.27
41.18,837.31,-0.66
41.25,837.32,0.19
41.17,837.33,-0.21
41.09,837.34,-0.23
40.81,837.35,-0.79
40.63,837.36,-0.52
40.5,837.37,-0.35
40.66,837.38,0.43
40.66,837.39,0.0
40.81,837.4,0.43
40.87,837.41,0.16
40.89,837.42,0.06
41.01,837.43,0.35
41.01,837.44,0.01
41.13,837.45,0.33
41.26,837.46,0.38
41.25,837.47,-0.03
41.1,837.48,-0.43
40.91,837.49,-0.53
40.96,837.5,0.13
41.06,837.51,0.28
41.21,837.52,0.43
41.17,837.53,-0.12
41.39,837.54,0.62
41.33,837.55,-0.14
41.29,837.56,-0.12
41.2,837.57,-0.26
41.2,837.58,0.0
41.19,837.59,-0.04
41.05,837.6,-0.4
40.9,837.61,-0.41
40.95,837.62,0.15
40.91,837.63,-0.11
40.99,837.64,0.21
41.04,837.65,0.15
40.8,837.66,-0.68
40.88,837.67,0.22
40.79,837.68,-0.27
40.93,837.69,0.4
41.01,837.7,0.22
41.01,837.71,0.0
40.96,837.72,-0.13
41.05,837.73,0.24
41.04,837.74,-0.01
41.16,837.75,0.35
41.11,837.76,-0.16
41.05,837.77,-0.17
40.84,837.78,-0.57
40.84,837.79,0.0
40.8,837.8,-0.13
40.8,837.81,0.01
41.0,837.82,0.57
41.07,837.83,0.19
41.01,837.84,-0.17
40.74,837.85,-0.77
40.94,837.86,0.56
40.75,837.87,-0.53
41.0,837.88,0.72
41.14,837.89,0.39
41.38,837.9,0.69
41.47,837.91,0.25
41.35,837.92,-0.34
40.94,837.93,-1.18
40.68,837.94,-0.74
40.76,837.95,0.25
40.58,837.96,-0.52
40.6,837.97,0.06
40.49,837.98,-0.3
40.62,837.99,0.37
40.96,838.0,0.96
40.97,838.01,0.03
40.85,838.02,-0.34
40.8,838.03,-0.15
40.51,838.04,-0.81
40.52,838.05,0.01
40.5,838.06,-0.05
40.72,838.07,0.62
41.02,838.08,0.85
41.04,838.09,0.06
41.16,838.1,0.34
41.08,838.11,-0.24
40.92,838.12,-0.44
40.93,838.13,0.03
41.03,838.14,0.26
41.13,838.15,0.28
41.06,838.16,-0.2
41.01,838.17,-0.14
40.77,838.18,-0.69
40.84,838.19,0.22
40.66,838.2,-0.53
40.77,838.21,0.32
40.94,838.22,0.47
41.19,838.23,0.72
41.18,838.24,-0.04
41.28,838.25,0.29
41.11,838.26,-0.47
40.94,838.27,-0.49
40.63,838.28,-0.86
40.75,838.29,0.32
40.72,838.3,-0.07
40.73,838.31,0.02
40.84,838.32,0.31
40.71,838.33,-0.35
40.82,838.34,0.31
40.9,838.35,0.21
40.96,838.36,0.18
40.76,838.37,-0.55
40.63,838.38,-0.39
40.75,838.39,0.36
40.7,838.4,-0.15
40.61,838.41,-0.25
40.55,838.42,-0.18
40.64,838.43,0.26
40.5,838.44,-0.41
40.52,838.45,0.07
40.92,838.46,1.13
41.06,838.47,0.39
41.14,838.48,0.25
40.94,838.49,-0.57
40.87,838.5,-0.21
40.64,838.51,-0.66
40.52,838.52,-0.32
40.51,838.53,-0.05
40.67,838.54,0.46
40.51,838.55,-0.44
40.72,838.56,0.59
40.9,838.57,0.5
41.05,838.58,0.44
41.0,838.59,-0.14
40.83,838.6,-0.48
40.9,838.61,0.19
40.92,838.62,0.04
40.64,838.63,-0.78
40.46,838.64,-0.52
40.6,838.65,0.4
40.81,838.66,0.61
40.89,838.67,0.23
40.77,838.68,-0.36
40.71,838.69,-0.17
40.99,838.7,0.79
41.17,838.71,0.52
40.87,838.72,-0.84
40.72,838.73,-0.43
40.71,838.74,-0.03
40.63,838.75,-0.24
40.49,838.76,-0.41
40.37,838.77,-0.34
40.31,838.78,-0.15
40.52,838.79,0.58
40.69,838.8,0.49
40.93,838.81,0.68
40.73,838.82,-0.57
40.82,838.83,0.26
40.73,838.84,-0.27
40.74,838.85,0.05
40.9,838.86,0.45
40.75,838.87,-0.44
40.54,838.88,-0.58
40.79,838.89,0.69
40.63,838.9,-0.44
40.44,838.91,-0.53
40.45,838.92,0.03
40.49,838.93,0.1
40.34,838.94,-0.43
40.43,838.95,0.27
40.49,838.96,0.17
40.46,838.97,-0.1
40.79,838.98,0.95
40.9,838.99,0.31
40.74,839.0,-0.45
40.49,839.01,-0.71
40.43,839.02,-0.17
40.12,839.03,-0.87
40.1,839.04,-0.07
40.38,839.05,0.8
40.61,839.06,0.66
40.78,839.07,0.47
40.92,839.08,0.41
40.91,839.09,-0.03
40.94,839.1,0.09
40.79,839.11,-0.44
40.79,839.12,0.0
40.62,839.13,-0.47
40.55,839.14,-0.2
40.46,839.15,-0.25
40.59,839.16,0.37
40.65,839.17,0.15
40.65,839.18,0.01
40.58,839.19,-0.19
40.73,839.2,0.42
40.59,839.21,-0.41
40.29,839.22,-0.85
40.27,839.23,-0.04
40.51,839.24,0.67
40.75,839.25,0.68
41.08,839.26,0.95
41.07,839.27,-0.04
40.88,839.28,-0.53
40.82,839.29,-0.18
40.72,839.3,-0.28
40.56,839.31,-0.46
40.32,839.32,-0.66
40.17,839.33,-0.44
40.24,839.34,0.21
40.3,839.35,0.18
40.38,839.36,0.22
40.48,839.37,0.28
40.48,839.38,-0.01
40.36,839.39,-0.34
40.38,839.4,0.07
40.25,839.41,-0.37
40.07,839.42,-0.51
40.11,839.43,0.12
40.31,839.44,0.57
40.19,839.45,-0.36
40.29,839.46,0.29
40.42,839.47,0.37
40.36,839.48,-0.18
40.26,839.49,-0.27
40.83,839.5,1.62
40.8,839.51,-0.08
40.69,839.52,-0.31
40.67,839.53,-0.07
40.72,839.54,0.14
40.67,839.55,-0.12
40.95,839.56,0.77
40.81,839.57,-0.39
40.69,839.58,-0.34
40.62,839.59,-0.18
40.57,839.6,-0.15
40.57,839.61,0.01
40.38,839.62,-0.54
40.51,839.63,0.35
40.53,839.64,0.07
40.35,839.65,-0.5
40.18,839.66,-0.49
40.48,839.67,0.84
40.42,839.68,-0.16
40.39,839.69,-0.09
40.13,839.7,-0.72
40.24,839.71,0.3
40.35,839.72,0.31
40.45,839.73,0.27
40.36,839.74,-0.26
40.46,839.75,0.31
40.6,839.76,0.37
40.57,839.77,-0.08
40.47,839.78,-0.27
40.31,839.79,-0.46
39.82,839.8,-1.37
39.52,839.81,-0.86
39.51,839.82,-0.04
39.97,839.83,1.32
40.39,839.84,1.17
40.53,839.85,0.41
40.64,839.86,0.31
40.65,839.87,0.03
40.64,839.88,-0.03
40.71,839.89,0.2
40.62,839.9,-0.25
40.49,839.91,-0.37
40.61,839.92,0.35
40.39,839.93,-0.63
40.48,839.94,0.26
40.17,839.95,-0.88
39.84,839.96,-0.94
39.77,839.97,-0.19
40.12,839.98,1.01
40.38,839.99,0.73
40.49,840.0,0.31
40.5,840.01,0.03
40.24,840.02,-0.73
40.24,840.03,0.0
40.27,840.04,0.07
40.49,840.05,0.61
40.57,840.06,0.24
40.61,840.07,0.11
40.46,840.08,-0.42
40.26,840.09,-0.58
40.01,840.1,-0.7
39.82,840.11,-0.55
39.94,840.12,0.34
39.79,840.13,-0.41
39.81,840.14,0.04
39.87,840.15,0.18
39.95,840.16,0.24
39.89,840.17,-0.17
39.87,840.18,-0.08
39.88,840.19,0.03
39.76,840.2,-0.34
40.15,840.21,1.12
40.13,840.22,-0.05
40.46,840.23,0.92
40.32,840.24,-0.4
40.43,840.25,0.32
40.34,840.26,-0.26
40.24,840.27,-0.29
40.17,840.28,-0.19
40.09,840.29,-0.21
40.15,840.3,0.16
40.3,840.31,0.41
40.31,840.32,0.03
40.39,840.33,0.22
40.16,840.34,-0.65
40.1,840.35,-0.15
40.19,840.36,0.24
40.02,840.37,-0.48
40.16,840.38,0.4
40.13,840.39,-0.07
40.13,840.4,-0.01
40.23,840.41,0.28
40.37,840.42,0.39
40.49,840.43,0.36
40.53,840.44,0.09
40.36,840.45,-0.46
40.24,840.46,-0.35
40.07,840.47,-0.49
39.93,840.48,-0.37
39.71,840.49,-0.64
39.99,840.5,0.79
40.16,840.51,0.48
40.1,840.52,-0.16
40.14,840.53,0.11
40.08,840.54,-0.16
39.97,840.55,-0.31
39.88,840.56,-0.27
39.88,840.57,0.0
39.83,840.58,-0.13
40.06,840.59,0.65
40.12,840.6,0.16
39.96,840.61,-0.44
40.08,840.62,0.35
40.38,840.63,0.85
40.44,840.64,0.17
40.0,840.65,-1.24
39.98,840.66,-0.07
39.83,840.67,-0.43
39.79,840.68,-0.1
39.57,840.69,-0.63
39.65,840.7,0.24
39.96,840.71,0.87
40.18,840.72,0.63
40.3,840.73,0.33
40.21,840.74,-0.24
40.1,840.75,-0.33
40.13,840.76,0.1
39.99,840.77,-0.4
39.88,840.78,-0.3
39.81,840.79,-0.2
39.93,840.8,0.32
40.1,840.81,0.48
39.91,840.82,-0.52
39.78,840.83,-0.37
39.8,840.84,0.04
40.03,840.85,0.67
40.03,840.86,-0.01
40.13,840.87,0.28
40.15,840.88,0.06
40.13,840.89,-0.06
40.03,840.9,-0.27
40.07,840.91,0.1
40.27,840.92,0.57
40.18,840.93,-0.25
39.99,840.94,-0.55
39.85,840.95,-0.38
39.73,840.96,-0.34
39.53,840.97,-0.57
39.8,840.98,0.76
39.93,840.99,0.36
40.18,841.0,0.71
40.27,841.01,0.25
40.03,841.02,-0.67
39.95,841.03,-0.22
40.01,841.04,0.15
40.19,841.05,0.51
40.09,841.06,-0.27
39.79,841.07,-0.86
40.12,841.08,0.95
40.03,841.09,-0.25
40.04,841.1,0.01
39.95,841.11,-0.25
39.96,841.12,0.01
39.99,841.13,0.09
39.97,841.14,-0.04
40.13,841.15,0.44
40.24,841.16,0.32
40.17,841.17,-0.19
40.1,841.18,-0.2
39.86,841.19,-0.68
39.99,841.2,0.35
40.07,841.21,0.23
39.92,841.22,-0.41
40.06,841.23,0.39
40.3,841.24,0.68
40.25,841.25,-0.15
40.16,841.26,-0.26
40.23,841.27,0.21
40.29,841.28,0.17
40.19,841.29,-0.29
39.93,841.3,-0.73
40.26,841.31,0.94
40.57,841.32,0.86
40.48,841.33,-0.24
40.41,841.34,-0.21
40.4,841.35,-0.02
40.3,841.36,-0.28
40.28,841.37,-0.07
40.32,841.38,0.1
40.28,841.39,-0.11
40.46,841.4,0.51
40.48,841.41,0.07
40.3,841.42,-0.53
40.1,841.43,-0.57
39.91,841.44,-0.51
40.07,841.45,0.44
40.23,841.46,0.46
40.37,841.47,0.39
40.29,841.48,-0.22
40.07,841.49,-0.62
39.99,841.5,-0.22
40.21,841.51,0.62
40.41,841.52,0.57
40.51,841.53,0.27
40.5,841.54,-0.04
40.25,841.55,-0.71
40.0,841.56,-0.71
40.2,841.57,0.58
40.34,841.58,0.37
40.52,841.59,0.52
40.5,841.6,-0.06
40.44,841.61,-0.18
40.4,841.62,-0.09
40.18,841.63,-0.63
40.0,841.64,-0.53
39.89,841.65,-0.29
39.95,841.66,0.15
40.14,841.67,0.55
40.48,841.68,0.96
40.37,841.69,-0.32
40.4,841.7,0.11
40.52,841.71,0.32
40.38,841.72,-0.39
40.43,841.73,0.13
40.5,841.74,0.22
40.5,841.75,-0.02
40.42,841.76,-0.22
40.46,841.77,0.11
40.37,841.78,-0.24
40.49,841.79,0.33
40.6,841.8,0.31
40.57,841.81,-0.08
40.58,841.82,0.03
40.46,841.83,-0.35
40.23,841.84,-0.65
40.31,841.85,0.24
40.57,841.86,0.74
40.79,841.87,0.62
40.79,841.88,0.0
40.82,841.89,0.08
40.82,841.9,0.01
40.82,841.91,-0.01
40.78,841.92,-0.11
40.6,841.93,-0.52
40.28,841.94,-0.88
40.24,841.95,-0.12
40.35,841.96,0.3
40.54,841.97,0.55
40.54,841.98,0.0
40.52,841.99,-0.07
40.62,842.0,0.27
40.69,842.01,0.2
40.57,842.02,-0.33
40.5,842.03,-0.2
40.46,842.04,-0.13
40.43,842.05,-0.08
40.41,842.06,-0.04
40.54,842.07,0.37
40.67,842.08,0.36
40.66,842.09,-0.03
40.76,842.1,0.29
40.88,842.11,0.33
40.88,842.12,-0.01
40.78,842.13,-0.26
40.83,842.14,0.12
40.69,842.15,-0.39
40.68,842.16,-0.05
40.72,842.17,0.13
40.55,842.18,-0.5
40.48,842.19,-0.18
40.43,842.2,-0.16
40.42,842.21,-0.03
40.61,842.22,0.55
40.55,842.23,-0.18
40.61,842.24,0.18
40.72,842.25,0.3
40.66,842.26,-0.16
40.89,842.27,0.66
40.96,842.28,0.2
41.02,842.29,0.18
41.0,842.3,-0.08
40.87,842.31,-0.36
40.62,842.32,-0.71
40.42,842.33,-0.57
40.43,842.34,0.03
40.61,842.35,0.51
40.64,842.36,0.08
40.51,842.37,-0.37
40.45,842.38,-0.16
40.41,842.39,-0.12
40.54,842.4,0.38
40.7,842.41,0.45
41.01,842.42,0.88
41.1,842.43,0.26
41.13,842.44,0.06
41.17,842.45,0.11
41.13,842.46,-0.12
41.08,842.47,-0.14
41.14,842.48,0.17
40.9,842.49,-0.66
40.82,842.5,-0.22
40.7,842.51,-0.34
40.59,842.52,-0.32
40.61,842.53,0.06
40.58,842.54,-0.08
40.63,842.55,0.15
40.67,842.56,0.1
40.72,842.57,0.14
40.85,842.58,0.37
40.98,842.59,0.36
41.12,842.6,0.41
41.09,842.61,-0.08
41.09,842.62,-0.01
40.84,842.63,-0.72
40.75,842.64,-0.24
40.7,842.65,-0.14
40.69,842.66,-0.04
40.69,842.67,0.01
40.82,842.68,0.37
40.85,842.69,0.09
40.53,842.7,-0.91
40.45,842.71,-0.25
40.58,842.72,0.39
40.79,842.73,0.59
40.73,842.74,-0.17
40.63,842.75,-0.27
40.61,842.76,-0.08
40.7,842.77,0.27
40.66,842.78,-0.12
40.72,842.79,0.18
40.81,842.8,0.24
40.88,842.81,0.21
41.03,842.82,0.41
41.09,842.83,0.19
41.0,842.84,-0.26
41.0,842.85,0.0
40.82,842.86,-0.51
40.77,842.87,-0.13
40.85,842.88,0.21
40.62,842.89,-0.65
40.72,842.9,0.28
40.86,842.91,0.39
41.02,842.92,0.48
41.01,842.93,-0.05
41.1,842.94,0.27
41.01,842.95,-0.25
40.88,842.96,-0.38
40.86,842.97,-0.05
40.81,842.98,-0.14
40.86,842.99,0.14
40.98,843.0,0.34
40.84,843.01,-0.4
40.76,843.02,-0.24
40.69,843.03,-0.19
40.88,843.04,0.55
40.92,843.05,0.1
41.18,843.06,0.74
41.41,843.07,0.65
41.34,843.08,-0.2
41.04,843.09,-0.85
40.79,843.1,-0.7
40.9,843.11,0.31
41.21,843.12,0.87
41.24,843.13,0.08
41.2,843.14,-0.09
41.11,843.15,-0.27
41.13,843.16,0.06
41.14,843.17,0.04
41.26,843.18,0.33
41.27,843.19,0.02
41.41,843.2,0.42
41.49,843.21,0.22
41.39,843.22,-0.28
41.19,843.23,-0.56
41.13,843.24,-0.19
40.91,843.25,-0.62
40.96,843.26,0.16
40.95,843.27,-0.05
40.98,843.28,0.1
40.99,843.29,0.02
41.02,843.3,0.09
40.94,843.31,-0.22
41.1,843.32,0.45
40.95,843.33,-0.42
40.85,843.34,-0.27
40.9,843.35,0.12
41.0,843.36,0.29
41.09,843.37,0.24
41.04,843.38,-0.12
41.05,843.39,0.01
41.08,843.4,0.08
40.96,843.41,-0.32
40.85,843.42,-0.32
40.87,843.43,0.05
40.86,843.44,-0.01
40.8,843.45,-0.19
40.95,843.46,0.44
41.09,843.47,0.4
40.93,843.48,-0.47
40.83,843.49,-0.28
40.77,843.5,-0.16
40.67,843.51,-0.29
40.89,843.52,0.63
41.19,843.53,0.84
41.23,843.54,0.12
41.19,843.55,-0.12
41.01,843.56,-0.5
40.81,843.57,-0.59
40.75,843.58,-0.16
41.04,843.59,0.81
41.16,843.6,0.36
41.08,843.61,-0.24
41.02,843.62,-0.17
40.96,843.63,-0.14
41.02,843.64,0.14
41.0,843.65,-0.05
41.12,843.66,0.34
41.03,843.67,-0.25
41.22,843.68,0.55
41.16,843.69,-0.18
41.13,843.7,-0.07
41.1,843.71,-0.08
41.19,843.72,0.25
41.03,843.73,-0.44
41.16,843.74,0.37
41.14,843.75,-0.07
41.21,843.76,0.19
41.11,843.77,-0.28
41.02,843.78,-0.24
41.14,843.79,0.33
41.28,843.8,0.39
41.0,843.81,-0.79
41.03,843.82,0.09
41.29,843.83,0.72
41.42,843.84,0.39
41.3,843.85,-0.36
41.32,843.86,0.06
41.37,843.87,0.14
41.35,843.88,-0.04
41.32,843.89,-0.1
41.45,843.9,0.38
41.44,843.91,-0.03
41.35,843.92,-0.26
41.3,843.93,-0.15
41.32,843.94,0.06
41.39,843.95,0.22
41.63,843.96,0.68
41.75,843.97,0.33
41.68,843.98,-0.2
41.46,843.99,-0.61
41.41,844.0,-0.14
41.35,844.01,-0.17
41.15,844.02,-0.58
41.04,844.03,-0.31
41.0,844.04,-0.1
41.11,844.05,0.32
41.09,844.06,-0.06
41.23,844.07,0.4
41.3,844.08,0.19
41.31,844.09,0.02
41.19,844.1,-0.34
41.24,844.11,0.14
41.25,844.12,0.04
41.17,844.13,-0.23
41.08,844.14,-0.26
41.31,844.15,0.64
41.36,844.16,0.14
41.35,844.17,-0.01
41.13,844.18,-0.61
41.09,844.19,-0.13
40.9,844.2,-0.53
41.02,844.21,0.35
41.19,844.22,0.48
41.35,844.23,0.43
41.41,844.24,0.19
41.76,844.25,0.97
41.53,844.26,-0.63
41.45,844.27,-0.23
41.36,844.28,-0.27
41.27,844.29,-0.26
41.25,844.3,-0.05
41.14,844.31,-0.32
40.9,844.32,-0.68
41.1,844.33,0.57
41.34,844.34,0.67
41.46,844.35,0.35
41.39,844.36,-0.2
41.67,844.37,0.8
41.66,844.38,-0.03
41.53,844.39,-0.38
41.4,844.4,-0.37
41.59,844.41,0.55
41.46,844.42,-0.37
41.31,844.43,-0.43
41.56,844.44,0.71
41.6,844.45,0.11
41.42,844.46,-0.51
41.36,844.47,-0.19
41.38,844.48,0.07
41.21,844.49,-0.48
41.05,844.5,-0.46
40.97,844.51,-0.22
41.09,844.52,0.35
41.19,844.53,0.27
41.31,844.54,0.36
41.47,844.55,0.44
41.54,844.56,0.22
41.41,844.57,-0.38
41.49,844.58,0.22
41.46,844.59,-0.08
41.27,844.6,-0.54
41.01,844.61,-0.74
41.04,844.62,0.1
41.12,844.63,0.22
41.12,844.64,0.0
41.31,844.65,0.54
41.53,844.66,0.64
41.73,844.67,0.56
41.51,844.68,-0.62
41.46,844.69,-0.13
41.31,844.7,-0.44
41.36,844.71,0.14
