Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
27.2,2315.67,0.15
27.14,2315.68,-0.17
27.08,2315.69,-0.17
27.15,2315.7,0.21
27.16,2315.71,0.02
27.19,2315.72,0.07
27.23,2315.73,0.13
27.04,2315.74,-0.53
27.14,2315.75,0.26
27.01,2315.76,-0.36
27.12,2315.77,0.33
27.03,2315.78,-0.27
26.81,2315.79,-0.62
26.75,2315.8,-0.18
27.24,2315.81,1.39
27.05,2315.82,-0.52
27.04,2315.83,-0.03
27.35,2315.84,0.87
27.33,2315.85,-0.05
27.16,2315.86,-0.48
27.09,2315.87,-0.19
26.94,2315.88,-0.43
26.95,2315.89,0.04
27.07,2315.9,0.34
27.1,2315.91,0.07
27.18,2315.92,0.24
27.35,2315.93,0.47
27.42,2315.94,0.21
27.17,2315.95,-0.72
27.0,2315.96,-0.49
27.2,2315.97,0.57
27.08,2315.98,-0.34
27.26,2315.99,0.52
27.05,2316.0,-0.61
27.16,2316.01,0.32
27.01,2316.02,-0.43
27.18,2316.03,0.49
27.34,2316.04,0.46
27.28,2316.05,-0.17
27.34,2316.06,0.17
27.49,2316.07,0.42
27.53,2316.08,0.12
27.18,2316.09,-0.99
27.24,2316.1,0.15
27.11,2316.11,-0.35
26.89,2316.12,-0.65
27.02,2316.13,0.39
26.98,2316.14,-0.12
27.0,2316.15,0.06
27.21,2316.16,0.6
27.45,2316.17,0.67
27.35,2316.18,-0.29
27.45,2316.19,0.3
27.43,2316.2,-0.07
27.49,2316.21,0.17
27.39,2316.22,-0.29
27.43,2316.23,0.11
27.46,2316.24,0.11
27.34,2316.25,-0.35
27.07,2316.26,-0.77
26.96,2316.27,-0.31
26.91,2316.28,-0.12
26.95,2316.29,0.09
27.36,2316.3,1.17
27.42,2316.31,0.17
27.54,2316.32,0.33
27.7,2316.33,0.46
27.75,2316.34,0.15
27.67,2316.35,-0.24
27.72,2316.36,0.14
27.82,2316.37,0.29
27.57,2316.38,-0.7
27.49,2316.39,-0.24
27.58,2316.4,0.25
27.63,2316.41,0.14
27.46,2316.42,-0.49
27.43,2316.43,-0.08
27.48,2316.44,0.15
27.43,2316.45,-0.14
27.4,2316.46,-0.08
27.57,2316.47,0.46
27.7,2316.48,0.38
27.84,2316.49,0.4
27.59,2316.5,-0.71
27.32,2316.51,-0.78
27.38,2316.52,0.16
27.45,2316.53,0.22
27.33,2316.54,-0.36
27.23,2316.55,-0.26
27.23,2316.56,0.0
27.31,2316.57,0.23
27.66,2316.58,0.99
27.83,2316.59,0.48
28.11,2316.6,0.8
28.27,2316.61,0.44
28.44,2316.62,0.48
28.3,2316.63,-0.38
28.15,2316.64,-0.44
27.84,2316.65,-0.88
27.6,2316.66,-0.67
27.64,2316.67,0.09
28.01,2316.68,1.06
28.16,2316.69,0.42
28.04,2316.7,-0.33
27.98,2316.71,-0.17
27.81,2316.72,-0.49
27.8,2316.73,-0.03
27.91,2316.74,0.33
28.08,2316.75,0.47
28.15,2316.76,0.2
28.2,2316.77,0.15
28.02,2316.78,-0.51
27.93,2316.79,-0.27
27.86,2316.8,-0.2
27.71,2316.81,-0.4
27.39,2316.82,-0.91
27.42,2316.83,0.08
27.71,2316.84,0.81
27.86,2316.85,0.42
27.56,2316.86,-0.86
27.51,2316.87,-0.14
27.5,2316.88,-0.02
27.54,2316.89,0.12
27.65,2316.9,0.32
27.57,2316.91,-0.25
27.36,2316.92,-0.58
27.35,2316.93,-0.03
27.41,2316.94,0.17
27.67,2316.95,0.76
27.73,2316.96,0.17
27.74,2316.97,0.02
27.8,2316.98,0.17
27.9,2316.99,0.28
27.84,2317.0,-0.19
27.76,2317.01,-0.22
27.82,2317.02,0.18
27.75,2317.03,-0.2
27.27,2317.04,-1.37
27.09,2317.05,-0.52
27.27,2317.06,0.52
27.41,2317.07,0.4
27.57,2317.08,0.46
27.84,2317.09,0.77
27.76,2317.1,-0.24
27.57,2317.11,-0.54
27.83,2317.12,0.74
27.72,2317.13,-0.3
27.92,2317.14,0.57
28.01,2317.15,0.24
28.02,2317.16,0.04
28.16,2317.17,0.4
28.02,2317.18,-0.41
27.97,2317.19,-0.16
28.05,2317.2,0.24
28.05,2317.21,0.0
28.27,2317.22,0.61
28.35,2317.23,0.24
28.42,2317.24,0.19
28.31,2317.25,-0.3
28.41,2317.26,0.27
28.47,2317.27,0.17
28.44,2317.28,-0.07
28.25,2317.29,-0.55
28.11,2317.3,-0.39
28.17,2317.31,0.16
28.02,2317.32,-0.42
28.08,2317.33,0.16
28.01,2317.34,-0.2
28.09,2317.35,0.22
28.15,2317.36,0.18
28.42,2317.37,0.78
28.42,2317.38,-0.02
28.27,2317.39,-0.42
28.07,2317.4,-0.55
28.1,2317.41,0.08
28.12,2317.42,0.05
28.04,2317.43,-0.24
27.96,2317.44,-0.2
28.11,2317.45,0.41
28.16,2317.46,0.16
28.25,2317.47,0.25
28.28,2317.48,0.08
28.47,2317.49,0.54
28.49,2317.5,0.05
28.24,2317.51,-0.72
28.19,2317.52,-0.13
27.98,2317.53,-0.61
27.73,2317.54,-0.7
28.09,2317.55,1.02
28.05,2317.56,-0.12
27.85,2317.57,-0.55
28.09,2317.58,0.68
27.88,2317.59,-0.61
27.89,2317.6,0.03
28.24,2317.61,1.0
28.21,2317.62,-0.09
28.38,2317.63,0.49
28.7,2317.64,0.89
28.74,2317.65,0.12
28.65,2317.66,-0.25
28.4,2317.67,-0.7
28.57,2317.68,0.46
28.4,2317.69,-0.47
28.59,2317.7,0.53
28.73,2317.71,0.41
28.7,2317.72,-0.09
28.58,2317.73,-0.36
28.27,2317.74,-0.86
28.5,2317.75,0.65
28.47,2317.76,-0.09
28.65,2317.77,0.52
28.98,2317.78,0.92
28.94,2317.79,-0.1
28.63,2317.8,-0.87
28.44,2317.81,-0.54
28.42,2317.82,-0.05
28.53,2317.83,0.31
28.42,2317.84,-0.31
28.76,2317.85,0.95
28.8,2317.86,0.11
28.82,2317.87,0.07
28.84,2317.88,0.06
28.88,2317.89,0.1
28.87,2317.9,-0.01
29.12,2317.91,0.7
28.94,2317.92,-0.5
29.09,2317.93,0.42
29.1,2317.94,0.03
29.01,2317.95,-0.25
28.75,2317.96,-0.73
28.82,2317.97,0.18
28.68,2317.98,-0.38
28.65,2317.99,-0.09
28.46,2318.0,-0.55
28.51,2318.01,0.15
28.57,2318.02,0.17
28.57,2318.03,0.01
28.51,2318.04,-0.17
28.67,2318.05,0.46
28.71,2318.06,0.11
28.72,2318.07,0.01
29.13,2318.08,1.17
29.21,2318.09,0.22
29.33,2318.1,0.35
29.08,2318.11,-0.71
28.99,2318.12,-0.26
28.88,2318.13,-0.3
28.85,2318.14,-0.09
28.66,2318.15,-0.53
28.68,2318.16,0.04
28.49,2318.17,-0.53
28.38,2318.18,-0.31
28.33,2318.19,-0.14
28.4,2318.2,0.2
28.47,2318.21,0.19
28.6,2318.22,0.36
28.62,2318.23,0.05
28.67,2318.24,0.16
28.57,2318.25,-0.28
28.56,2318.26,-0.04
28.53,2318.27,-0.07
28.58,2318.28,0.14
28.75,2318.29,0.49
29.0,2318.3,0.71
28.94,2318.31,-0.19
29.12,2318.32,0.53
29.06,2318.33,-0.18
29.13,2318.34,0.2
28.82,2318.35,-0.87
28.69,2318.36,-0.37
28.76,2318.37,0.21
28.84,2318.38,0.22
28.79,2318.39,-0.14
29.1,2318.4,0.88
29.46,2318.41,1.03
29.24,2318.42,-0.63
29.2,2318.43,-0.1
29.19,2318.44,-0.03
29.39,2318.45,0.55
29.5,2318.46,0.3
29.38,2318.47,-0.34
29.37,2318.48,-0.02
29.21,2318.49,-0.45
29.24,2318.5,0.09
28.99,2318.51,-0.72
29.08,2318.52,0.26
29.08,2318.53,-0.01
29.07,2318.54,-0.02
29.12,2318.55,0.15
29.37,2318.56,0.71
29.31,2318.57,-0.18
29.4,2318.58,0.26
29.56,2318.59,0.44
29.62,2318.6,0.17
29.67,2318.61,0.17
29.54,2318.62,-0.37
29.4,2318.63,-0.41
29.34,2318.64,-0.18
29.47,2318.65,0.37
29.38,2318.66,-0.25
29.22,2318.67,-0.45
29.08,2318.68,-0.39
29.06,2318.69,-0.07
29.04,2318.7,-0.03
29.17,2318.71,0.37
29.03,2318.72,-0.4
29.15,2318.73,0.33
29.41,2318.74,0.75
29.53,2318.75,0.32
29.52,2318.76,-0.02
29.68,2318.77,0.45
29.69,2318.78,0.04
29.99,2318.79,0.86
29.85,2318.8,-0.41
29.74,2318.81,-0.31
29.93,2318.82,0.54
29.89,2318.83,-0.11
29.68,2318.84,-0.59
29.82,2318.85,0.4
29.78,2318.86,-0.12
29.75,2318.87,-0.09
29.66,2318.88,-0.25
29.71,2318.89,0.14
29.82,2318.9,0.33
29.71,2318.91,-0.32
29.88,2318.92,0.49
29.88,2318.93,0.01
29.77,2318.94,-0.31
29.77,2318.95,0.0
29.86,2318.96,0.25
29.71,2318.97,-0.42
29.65,2318.98,-0.17
29.55,2318.99,-0.29
29.41,2319.0,-0.41
29.48,2319.01,0.21
29.69,2319.02,0.58
30.0,2319.03,0.89
29.99,2319.04,-0.03
30.02,2319.05,0.09
30.24,2319.06,0.62
30.21,2319.07,-0.1
30.03,2319.08,-0.5
29.97,2319.09,-0.15
29.98,2319.1,0.02
30.11,2319.11,0.36
29.9,2319.12,-0.59
29.82,2319.13,-0.22
29.56,2319.14,-0.74
29.84,2319.15,0.79
30.07,2319.16,0.67
30.12,2319.17,0.13
29.96,2319.18,-0.44
29.83,2319.19,-0.37
29.77,2319.2,-0.17
29.86,2319.21,0.25
30.11,2319.22,0.7
30.17,2319.23,0.19
30.11,2319.24,-0.18
30.29,2319.25,0.49
30.1,2319.26,-0.52
29.95,2319.27,-0.44
29.86,2319.28,-0.25
29.81,2319.29,-0.14
29.53,2319.3,-0.79
29.73,2319.31,0.56
29.87,2319.32,0.4
30.05,2319.33,0.5
30.1,2319.34,0.15
30.15,2319.35,0.14
30.13,2319.36,-0.07
29.88,2319.37,-0.71
30.08,2319.38,0.58
30.28,2319.39,0.56
30.32,2319.4,0.13
30.23,2319.41,-0.26
30.14,2319.42,-0.26
30.32,2319.43,0.53
30.13,2319.44,-0.55
30.19,2319.45,0.16
30.46,2319.46,0.78
30.57,2319.47,0.3
30.47,2319.48,-0.29
30.49,2319.49,0.07
30.55,2319.5,0.18
30.57,2319.51,0.05
30.54,2319.52,-0.07
30.32,2319.53,-0.63
30.13,2319.54,-0.55
30.18,2319.55,0.15
30.18,2319.56,0.0
30.37,2319.57,0.52
30.55,2319.58,0.51
30.55,2319.59,0.02
30.48,2319.6,-0.22
30.68,2319.61,0.59
30.88,2319.62,0.54
31.07,2319.63,0.56
30.93,2319.64,-0.42
30.64,2319.65,-0.82
30.55,2319.66,-0.25
30.31,2319.67,-0.67
30.3,2319.68,-0.05
30.58,2319.69,0.81
30.79,2319.7,0.58
30.89,2319.71,0.3
30.88,2319.72,-0.03
30.74,2319.73,-0.39
30.94,2319.74,0.56
31.03,2319.75,0.26
30.99,2319.76,-0.11
30.91,2319.77,-0.24
30.71,2319.78,-0.56
30.62,2319.79,-0.25
30.54,2319.8,-0.23
30.38,2319.81,-0.47
30.47,2319.82,0.27
30.64,2319.83,0.47
30.65,2319.84,0.02
30.69,2319.85,0.12
30.71,2319.86,0.07
30.64,2319.87,-0.22
30.55,2319.88,-0.24
30.54,2319.89,-0.03
30.46,2319.9,-0.22
30.59,2319.91,0.36
30.56,2319.92,-0.08
30.84,2319.93,0.79
30.98,2319.94,0.41
30.76,2319.95,-0.64
30.96,2319.96,0.58
31.0,2319.97,0.12
30.7,2319.98,-0.86
30.65,2319.99,-0.14
30.72,2320.0,0.21
30.67,2320.01,-0.15
30.61,2320.02,-0.16
30.73,2320.03,0.33
30.9,2320.04,0.5
30.95,2320.05,0.14
31.03,2320.06,0.22
31.12,2320.07,0.27
31.06,2320.08,-0.19
31.16,2320.09,0.29
31.12,2320.1,-0.11
31.13,2320.11,0.04
31.3,2320.12,0.49
31.13,2320.13,-0.5
31.22,2320.14,0.26
31.37,2320.15,0.43
31.24,2320.16,-0.36
31.04,2320.17,-0.58
31.01,2320.18,-0.07
31.25,2320.19,0.68
31.39,2320.2,0.4
31.26,2320.21,-0.37
31.13,2320.22,-0.37
31.06,2320.23,-0.19
30.9,2320.24,-0.46
31.06,2320.25,0.45
31.04,2320.26,-0.06
31.14,2320.27,0.28
31.42,2320.28,0.79
31.4,2320.29,-0.06
31.47,2320.3,0.21
31.3,2320.31,-0.5
31.47,2320.32,0.49
31.79,2320.33,0.91
31.73,2320.34,-0.18
31.72,2320.35,-0.01
31.75,2320.36,0.08
31.59,2320.37,-0.45
31.39,2320.38,-0.58
31.25,2320.39,-0.4
31.1,2320.4,-0.42
31.14,2320.41,0.11
31.13,2320.42,-0.01
30.94,2320.43,-0.56
31.23,2320.44,0.82
31.31,2320.45,0.24
31.57,2320.46,0.74
31.43,2320.47,-0.4
31.5,2320.48,0.19
31.23,2320.49,-0.76
31.06,2320.5,-0.49
31.05,2320.51,-0.03
31.4,2320.52,0.99
31.65,2320.53,0.71
31.59,2320.54,-0.16
31.6,2320.55,0.01
31.73,2320.56,0.37
31.72,2320.57,-0.01
31.9,2320.58,0.49
31.72,2320.59,-0.51
31.71,2320.6,-0.01
31.71,2320.61,0.0
31.59,2320.62,-0.36
31.5,2320.63,-0.24
31.55,2320.64,0.12
31.47,2320.65,-0.22
31.54,2320.66,0.22
31.7,2320.67,0.44
31.73,2320.68,0.08
31.73,2320.69,0.01
31.78,2320.7,0.15
31.58,2320.71,-0.58
31.44,2320.72,-0.39
31.66,2320.73,0.61
31.8,2320.74,0.4
31.58,2320.75,-0.61
31.34,2320.76,-0.69
31.56,2320.77,0.62
31.98,2320.78,1.2
32.29,2320.79,0.87
32.25,2320.8,-0.1
32.22,2320.81,-0.08
32.08,2320.82,-0.41
31.99,2320.83,-0.24
31.91,2320.84,-0.23
31.88,2320.85,-0.08
31.76,2320.86,-0.36
31.72,2320.87,-0.1
31.79,2320.88,0.2
31.8,2320.89,0.03
31.92,2320.9,0.35
31.99,2320.91,0.19
32.02,2320.92,0.08
31.94,2320.93,-0.22
31.8,2320.94,-0.38
31.77,2320.95,-0.1
31.89,2320.96,0.34
31.94,2320.97,0.14
32.02,2320.98,0.23
31.96,2320.99,-0.15
32.16,2321.0,0.56
32.25,2321.01,0.24
31.94,2321.02,-0.87
31.84,2321.03,-0.29
31.68,2321.04,-0.45
31.66,2321.05,-0.05
31.57,2321.06,-0.25
31.76,2321.07,0.54
31.71,2321.08,-0.16
31.72,2321.09,0.03
31.52,2321.1,-0.55
31.88,2321.11,1.02
31.88,2321.12,-0.01
31.48,2321.13,-1.13
31.62,2321.14,0.4
31.54,2321.15,-0.22
31.73,2321.16,0.53
32.16,2321.17,1.22
32.18,2321.18,0.06
32.56,2321.19,1.08
32.46,2321.2,-0.29
32.44,2321.21,-0.05
32.21,2321.22,-0.66
32.62,2321.23,1.14
32.9,2321.24,0.79
32.87,2321.25,-0.06
32.89,2321.26,0.06
32.92,2321.27,0.08
32.8,2321.28,-0.35
32.47,2321.29,-0.95
32.33,2321.3,-0.39
32.42,2321.31,0.25
32.75,2321.32,0.96
32.79,2321.33,0.1
32.76,2321.34,-0.09
33.0,2321.35,0.7
32.89,2321.36,-0.33
32.99,2321.37,0.27
32.92,2321.38,-0.19
33.15,2321.39,0.66
32.97,2321.4,-0.51
32.8,2321.41,-0.48
32.81,2321.42,0.02
32.73,2321.43,-0.23
32.58,2321.44,-0.42
32.46,2321.45,-0.35
32.21,2321.46,-0.69
32.19,2321.47,-0.06
32.22,2321.48,0.08
32.3,2321.49,0.24
32.32,2321.5,0.06
32.11,2321.51,-0.6
31.9,2321.52,-0.59
31.97,2321.53,0.18
32.26,2321.54,0.82
32.57,2321.55,0.88
