Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
4.75,1342.17,1.11
4.13,1342.18,-1.75
3.82,1342.19,-0.88
3.45,1342.2,-1.04
2.77,1342.21,-1.93
2.9,1342.22,0.37
2.73,1342.23,-0.48
2.87,1342.24,0.39
3.05,1342.25,0.52
3.03,1342.26,-0.05
3.03,1342.27,-0.01
3.29,1342.28,0.74
3.81,1342.29,1.48
3.9,1342.3,0.25
4.44,1342.31,1.54
4.55,1342.32,0.3
4.85,1342.33,0.86
5.57,1342.34,2.03
5.99,1342.35,1.18
6.37,1342.36,1.08
6.63,1342.37,0.76
6.42,1342.38,-0.61
5.67,1342.39,-2.12
5.37,1342.4,-0.86
4.91,1342.41,-1.28
4.14,1342.42,-2.2
4.3,1342.43,0.46
4.42,1342.44,0.34
4.63,1342.45,0.58
4.49,1342.46,-0.4
3.63,1342.47,-2.41
3.36,1342.48,-0.77
2.91,1342.49,-1.27
2.86,1342.5,-0.15
2.59,1342.51,-0.78
2.57,1342.52,-0.03
2.84,1342.53,0.75
2.68,1342.54,-0.45
3.14,1342.55,1.31
2.92,1342.56,-0.62
3.26,1342.57,0.97
3.78,1342.58,1.47
3.8,1342.59,0.05
3.8,1342.6,0.01
3.85,1342.61,0.14
3.8,1342.62,-0.16
3.76,1342.63,-0.1
3.85,1342.64,0.23
3.71,1342.65,-0.39
3.64,1342.66,-0.2
3.49,1342.67,-0.42
3.42,1342.68,-0.19
3.44,1342.69,0.06
3.36,1342.7,-0.23
3.33,1342.71,-0.08
2.86,1342.72,-1.35
2.52,1342.73,-0.97
2.39,1342.74,-0.37
2.46,1342.75,0.2
2.38,1342.76,-0.22
2.5,1342.77,0.35
2.82,1342.78,0.9
2.94,1342.79,0.35
2.64,1342.8,-0.87
3.09,1342.81,1.3
3.37,1342.82,0.78
3.52,1342.83,0.43
3.33,1342.84,-0.54
3.37,1342.85,0.12
2.77,1342.86,-1.71
2.59,1342.87,-0.52
2.53,1342.88,-0.17
2.72,1342.89,0.56
3.02,1342.9,0.84
3.15,1342.91,0.36
3.34,1342.92,0.55
3.34,1342.93,-0.01
3.3,1342.94,-0.12
3.11,1342.95,-0.52
2.89,1342.96,-0.64
2.98,1342.97,0.26
2.45,1342.98,-1.5
2.55,1342.99,0.28
2.99,1343.0,1.25
2.95,1343.01,-0.12
3.23,1343.02,0.8
3.36,1343.03,0.38
3.53,1343.04,0.49
3.33,1343.05,-0.58
2.96,1343.06,-1.05
2.67,1343.07,-0.81
2.4,1343.08,-0.77
1.83,1343.09,-1.63
1.37,1343.1,-1.29
1.19,1343.11,-0.5
1.23,1343.12,0.11
1.18,1343.13,-0.16
1.39,1343.14,0.6
1.55,1343.15,0.45
1.73,1343.16,0.51
2.23,1343.17,1.43
2.63,1343.18,1.14
3.97,1343.19,3.78
5.92,1343.2,5.52
6.8,1343.21,2.49
6.49,1343.22,-0.88
5.97,1343.23,-1.45
5.12,1343.24,-2.41
4.15,1343.25,-2.75
3.46,1343.26,-1.96
2.66,1343.27,-2.26
2.51,1343.28,-0.43
2.05,1343.29,-1.29
1.97,1343.3,-0.25
2.0,1343.31,0.1
1.91,1343.32,-0.26
2.31,1343.33,1.13
1.89,1343.34,-1.19
1.83,1343.35,-0.16
2.49,1343.36,1.86
2.57,1343.37,0.23
2.47,1343.38,-0.26
2.35,1343.39,-0.35
2.22,1343.4,-0.35
2.53,1343.41,0.87
2.43,1343.42,-0.28
2.76,1343.43,0.94
3.32,1343.44,1.59
4.06,1343.45,2.08
4.23,1343.46,0.48
4.02,1343.47,-0.61
3.9,1343.48,-0.34
3.95,1343.49,0.16
3.83,1343.5,-0.34
3.77,1343.51,-0.18
3.64,1343.52,-0.38
3.38,1343.53,-0.72
3.12,1343.54,-0.73
2.98,1343.55,-0.39
2.43,1343.56,-1.57
1.76,1343.57,-1.89
1.61,1343.58,-0.43
1.54,1343.59,-0.19
1.41,1343.6,-0.38
1.41,1343.61,0.0
1.53,1343.62,0.35
1.57,1343.63,0.11
0.0,1343.64,-2.71
0.0,1343.65,0.16
0.0,1343.66,0.21
1.03,1343.67,0.81
1.49,1343.68,1.28
2.1,1343.69,1.74
3.02,1343.7,2.61
3.27,1343.71,0.69
2.86,1343.72,-1.16
2.98,1343.73,0.35
3.07,1343.74,0.24
2.8,1343.75,-0.76
3.0,1343.76,0.57
2.74,1343.77,-0.73
3.26,1343.78,1.47
2.97,1343.79,-0.84
3.76,1343.8,2.26
3.96,1343.81,0.54
4.56,1343.82,1.7
3.95,1343.83,-1.71
4.09,1343.84,0.39
3.88,1343.85,-0.58
4.0,1343.86,0.34
4.08,1343.87,0.21
3.72,1343.88,-1.01
3.03,1343.89,-1.96
2.53,1343.9,-1.42
2.18,1343.91,-0.97
2.39,1343.92,0.58
2.57,1343.93,0.5
2.35,1343.94,-0.62
2.82,1343.95,1.35
2.67,1343.96,-0.42
3.02,1343.97,0.99
2.76,1343.98,-0.75
2.31,1343.99,-1.28
2.34,1344.0,0.1
2.36,1344.01,0.04
2.3,1344.02,-0.15
2.39,1344.03,0.25
2.01,1344.04,-1.08
1.87,1344.05,-0.41
1.66,1344.06,-0.59
1.62,1344.07,-0.12
1.81,1344.08,0.55
1.42,1344.09,-1.1
1.66,1344.1,0.69
2.01,1344.11,0.99
1.83,1344.12,-0.52
1.55,1344.13,-0.8
1.1,1344.14,-1.25
1.0,1344.15,-0.3
1.14,1344.16,0.4
1.41,1344.17,0.76
1.23,1344.18,-0.51
1.27,1344.19,0.11
1.43,1344.2,0.47
1.86,1344.21,1.21
2.58,1344.22,2.03
3.4,1344.23,2.31
3.63,1344.24,0.65
3.81,1344.25,0.52
4.14,1344.26,0.93
3.87,1344.27,-0.75
3.86,1344.28,-0.04
3.71,1344.29,-0.42
3.04,1344.3,-1.92
2.19,1344.31,-2.39
1.35,1344.32,-2.38
1.02,1344.33,-0.95
0.0,1344.34,-0.1
0.0,1344.35,0.03
1.08,1344.36,0.26
0.0,1344.37,-0.42
0.0,1344.38,-0.64
0.0,1344.39,-0.33
0.0,1344.4,-0.7
0.0,1344.41,-0.37
0.0,1344.42,0.34
0.0,1344.43,-0.17
0.0,1344.44,0.84
0.0,1344.45,-0.8
0.0,1344.46,0.21
0.0,1344.47,-0.12
0.0,1344.48,0.13
0.0,1344.49,-0.47
0.0,1344.5,1.03
0.0,1344.51,-0.44
0.0,1344.52,-0.18
0.0,1344.53,-0.19
0.0,1344.54,-0.29
0.0,1344.55,0.08
0.0,1344.56,0.98
1.16,1344.57,1.74
1.11,1344.58,-0.14
1.03,1344.59,-0.23
0.0,1344.6,-0.86
0.0,1344.61,-0.84
0.0,1344.62,0.07
0.0,1344.63,-0.01
0.0,1344.64,-0.07
0.0,1344.65,-0.23
0.0,1344.66,0.29
0.0,1344.67,0.78
0.0,1344.68,-0.23
0.0,1344.69,0.11
0.0,1344.7,0.24
0.0,1344.71,0.0
0.0,1344.72,-0.37
0.0,1344.73,-0.35
0.0,1344.74,0.62
0.0,1344.75,-0.23
0.0,1344.76,-0.4
0.0,1344.77,0.01
0.0,1344.78,0.26
0.0,1344.79,-0.64
0.0,1344.8,0.28
0.0,1344.81,-0.1
0.0,1344.82,-0.56
0.0,1344.83,-0.17
0.0,1344.84,-0.29
0.0,1344.85,0.68
0.0,1344.86,0.17
0.0,1344.87,0.18
0.0,1344.88,0.28
0.0,1344.89,-0.11
0.0,1344.9,-0.15
0.0,1344.91,0.46
0.0,1344.92,-0.39
0.0,1344.93,-0.58
0.0,1344.94,0.14
0.0,1344.95,0.89
0.0,1344.96,-0.13
0.0,1344.97,-0.55
0.0,1344.98,-0.35
0.0,1344.99,0.1
0.0,1345.0,-0.28
0.0,1345.01,0.46
0.0,1345.02,1.28
0.0,1345.03,0.03
0.0,1345.04,-0.92
0.0,1345.05,0.13
0.0,1345.06,-0.53
0.0,1345.07,-0.72
0.0,1345.08,0.12
0.0,1345.09,0.63
0.0,1345.1,0.02
0.0,1345.11,0.74
0.0,1345.12,0.43
0.0,1345.13,-1.0
0.0,1345.14,-0.86
0.0,1345.15,0.29
0.0,1345.16,0.29
0.0,1345.17,0.1
0.0,1345.18,-0.41
0.0,1345.19,0.04
0.0,1345.2,-0.18
0.0,1345.21,-0.18
0.0,1345.22,0.29
0.0,1345.23,0.29
0.0,1345.24,-0.02
0.0,1345.25,-0.03
0.0,1345.26,-0.43
0.0,1345.27,-0.06
0.0,1345.28,0.11
0.0,1345.29,1.16
0.0,1345.3,-0.31
0.0,1345.31,-0.61
0.0,1345.32,0.14
0.0,1345.33,0.07
0.0,1345.34,0.07
0.0,1345.35,0.15
0.0,1345.36,-0.41
0.0,1345.37,0.31
0.0,1345.38,-0.31
0.0,1345.39,0.47
0.0,1345.4,-0.15
0.0,1345.41,-0.29
0.0,1345.42,-0.06
0.0,1345.43,0.85
0.0,1345.44,-0.37
0.0,1345.45,-0.04
0.0,1345.46,0.04
0.0,1345.47,0.11
0.0,1345.48,-0.82
0.0,1345.49,0.17
0.0,1345.5,-0.29
0.0,1345.51,0.07
0.0,1345.52,0.48
0.0,1345.53,-0.06
0.0,1345.54,-0.16
0.0,1345.55,0.44
0.0,1345.56,-0.53
0.0,1345.57,0.0
0.0,1345.58,-0.26
0.0,1345.59,0.16
0.0,1345.6,-0.4
0.0,1345.61,-0.02
0.0,1345.62,0.23
0.0,1345.63,0.65
0.0,1345.64,0.12
0.0,1345.65,-0.64
0.0,1345.66,-0.19
0.0,1345.67,0.7
0.0,1345.68,-0.35
0.0,1345.69,-0.33
0.0,1345.7,0.14
0.0,1345.71,-0.14
0.0,1345.72,0.28
0.0,1345.73,-0.29
0.0,1345.74,0.22
0.0,1345.75,0.65
0.0,1345.76,0.77
0.0,1345.77,0.26
0.0,1345.78,-0.05
0.0,1345.79,-0.72
0.0,1345.8,-0.24
0.0,1345.81,-0.75
0.0,1345.82,-0.01
0.0,1345.83,-0.15
0.0,1345.84,0.29
0.0,1345.85,-0.29
0.0,1345.86,0.23
0.0,1345.87,0.33
0.0,1345.88,-0.1
0.0,1345.89,0.09
0.0,1345.9,0.17
0.0,1345.91,-0.28
0.0,1345.92,-0.03
0.0,1345.93,0.31
0.0,1345.94,0.13
0.0,1345.95,0.09
0.0,1345.96,-0.44
0.0,1345.97,0.08
0.0,1345.98,-0.14
0.0,1345.99,-0.25
0.0,1346.0,-0.28
0.0,1346.01,0.61
0.0,1346.02,-0.12
0.0,1346.03,0.34
0.0,1346.04,-0.64
0.0,1346.05,1.33
0.0,1346.06,-0.48
0.0,1346.07,0.47
0.0,1346.08,-1.14
0.0,1346.09,0.0
0.0,1346.1,0.49
0.0,1346.11,0.87
0.0,1346.12,-0.12
0.0,1346.13,-0.41
0.0,1346.14,-1.02
0.0,1346.15,1.5
0.0,1346.16,-0.67
0.0,1346.17,-0.75
0.0,1346.18,0.82
0.0,1346.19,-0.13
0.0,1346.2,-1.01
0.0,1346.21,0.58
0.0,1346.22,0.13
0.0,1346.23,-0.1
0.0,1346.24,0.44
0.0,1346.25,-0.3
0.0,1346.26,0.34
0.0,1346.27,-0.61
0.0,1346.28,0.67
0.0,1346.29,-0.93
0.0,1346.3,0.81
0.0,1346.31,-0.21
0.0,1346.32,-0.55
0.0,1346.33,0.14
0.0,1346.34,-0.19
0.0,1346.35,-0.22
0.0,1346.36,-0.05
0.0,1346.37,0.24
0.0,1346.38,-0.04
0.0,1346.39,1.09
0.0,1346.4,-0.83
0.0,1346.41,-0.04
0.0,1346.42,-0.37
0.0,1346.43,0.31
0.0,1346.44,-0.23
0.0,1346.45,-0.2
0.0,1346.46,0.25
0.0,1346.47,0.57
0.0,1346.48,-0.41
0.0,1346.49,-0.11
0.0,1346.5,0.07
0.0,1346.51,0.09
0.0,1346.52,-0.3
0.0,1346.53,0.09
0.0,1346.54,-0.05
0.0,1346.55,0.16
0.0,1346.56,-0.05
0.0,1346.57,0.35
0.0,1346.58,-0.45
0.0,1346.59,0.3
0.0,1346.6,-0.09
0.0,1346.61,0.37
0.0,1346.62,-0.22
0.0,1346.63,0.62
0.0,1346.64,0.34
0.0,1346.65,-0.95
0.0,1346.66,-0.05
0.0,1346.67,0.11
0.0,1346.68,0.19
0.0,1346.69,0.32
0.0,1346.7,-0.9
0.0,1346.71,0.88
0.0,1346.72,0.79
0.0,1346.73,-0.79
0.0,1346.74,-0.54
0.0,1346.75,-0.01
0.0,1346.76,0.01
0.0,1346.77,0.86
0.0,1346.78,-0.59
0.0,1346.79,-0.78
0.0,1346.8,0.38
0.0,1346.81,-0.01
0.0,1346.82,-0.03
0.0,1346.83,0.16
0.0,1346.84,-0.55
0.0,1346.85,0.06
0.0,1346.86,0.59
0.0,1346.87,-0.63
0.0,1346.88,1.02
0.0,1346.89,-0.4
0.0,1346.9,0.37
0.0,1346.91,-0.46
0.0,1346.92,-0.09
0.0,1346.93,-0.27
0.0,1346.94,0.12
0.0,1346.95,0.07
0.0,1346.96,-0.14
0.0,1346.97,-0.12
0.0,1346.98,0.55
0.0,1346.99,0.51
0.0,1347.0,-0.63
0.0,1347.01,1.16
0.0,1347.02,-0.29
0.0,1347.03,-1.42
0.0,1347.04,0.34
0.0,1347.05,0.6
0.0,1347.06,-0.35
0.0,1347.07,-0.44
0.0,1347.08,0.42
0.0,1347.09,-0.22
0.0,1347.1,0.6
0.0,1347.11,-0.84
0.0,1347.12,0.32
0.0,1347.13,-0.12
0.0,1347.14,-0.16
0.0,1347.15,-0.16
0.0,1347.16,1.07
0.0,1347.17,-0.54
0.0,1347.18,0.4
0.0,1347.19,-0.58
0.0,1347.2,-0.29
0.0,1347.21,0.83
0.0,1347.22,-0.65
0.0,1347.23,-0.02
0.0,1347.24,0.79
0.0,1347.25,0.2
0.0,1347.26,-0.33
0.0,1347.27,-0.64
0.0,1347.28,-0.12
0.0,1347.29,0.67
0.0,1347.3,-0.31
0.0,1347.31,-0.24
0.0,1347.32,0.57
0.0,1347.33,-0.14
0.0,1347.34,-0.32
0.0,1347.35,0.95
0.0,1347.36,-0.48
0.0,1347.37,0.46
0.0,1347.38,-0.47
0.0,1347.39,0.14
0.0,1347.4,-0.45
0.0,1347.41,0.69
0.0,1347.42,-0.44
0.0,1347.43,0.29
0.0,1347.44,-0.57
0.0,1347.45,-0.14
0.0,1347.46,0.12
0.0,1347.47,0.61
0.0,1347.48,0.05
0.0,1347.49,-0.22
0.0,1347.5,-0.29
0.0,1347.51,-0.43
0.0,1347.52,-0.01
0.0,1347.53,0.46
0.0,1347.54,-0.18
0.0,1347.55,0.46
0.0,1347.56,0.14
0.0,1347.57,0.14
0.0,1347.58,-0.49
0.0,1347.59,-0.03
0.0,1347.6,-0.22
0.0,1347.61,0.34
0.0,1347.62,1.09
0.0,1347.63,-0.86
0.0,1347.64,-0.56
0.0,1347.65,0.19
0.0,1347.66,-0.31
0.0,1347.67,0.99
0.0,1347.68,0.55
0.0,1347.69,-0.28
0.0,1347.7,-0.79
0.0,1347.71,-0.53
0.0,1347.72,0.0
0.0,1347.73,0.48
0.0,1347.74,0.89
0.0,1347.75,0.64
0.0,1347.76,-0.42
0.0,1347.77,-0.76
0.0,1347.78,-0.84
0.0,1347.79,-0.22
0.0,1347.8,0.35
0.0,1347.81,0.11
0.0,1347.82,-0.04
0.0,1347.83,0.48
0.0,1347.84,-0.68
0.0,1347.85,0.3
0.0,1347.86,-0.24
0.0,1347.87,-0.05
0.0,1347.88,0.23
0.0,1347.89,-0.09
0.0,1347.9,0.21
0.0,1347.91,0.22
0.0,1347.92,-0.09
0.0,1347.93,0.43
0.0,1347.94,-0.52
0.0,1347.95,-0.23
0.0,1347.96,-0.12
0.0,1347.97,0.2
0.0,1347.98,0.31
0.0,1347.99,-0.44
0.0,1348.0,0.35
0.0,1348.01,0.61
0.0,1348.02,-0.69
0.0,1348.03,-0.13
0.0,1348.04,0.31
0.0,1348.05,-0.05
0.0,1348.06,-0.45
0.0,1348.07,-0.25
0.0,1348.08,0.36
0.0,1348.09,-0.38
0.0,1348.1,0.2
0.0,1348.11,0.04
0.0,1348.12,0.23
0.0,1348.13,0.02
0.0,1348.14,-0.09
0.0,1348.15,0.37
0.0,1348.16,-0.83
0.0,1348.17,0.13
0.0,1348.18,0.15
0.0,1348.19,0.89
0.0,1348.2,-0.41
0.0,1348.21,0.05
0.0,1348.22,-0.6
0.0,1348.23,0.19
0.0,1348.24,0.24
0.0,1348.25,-0.03
0.0,1348.26,0.4
0.0,1348.27,-0.25
0.0,1348.28,-0.07
0.0,1348.29,-0.11
0.0,1348.3,-0.16
0.0,1348.31,-0.17
0.0,1348.32,0.18
0.0,1348.33,0.03
0.0,1348.34,-0.5
0.0,1348.35,0.42
0.0,1348.36,0.41
0.0,1348.37,-0.77
0.0,1348.38,0.01
0.0,1348.39,0.18
0.0,1348.4,0.46
0.0,1348.41,0.15
0.0,1348.42,0.41
0.0,1348.43,-0.64
0.0,1348.44,0.44
0.0,1348.45,-0.36
0.0,1348.46,0.74
0.0,1348.47,-0.53
0.0,1348.48,-0.28
0.0,1348.49,-0.55
0.0,1348.5,0.23
0.0,1348.51,0.25
0.0,1348.52,-0.03
0.0,1348.53,0.03
0.0,1348.54,-0.05
0.0,1348.55,-0.22
0.0,1348.56,-0.01
0.0,1348.57,0.15
0.0,1348.58,0.95
0.0,1348.59,0.86
0.0,1348.6,-0.2
0.0,1348.61,-0.36
0.0,1348.62,0.16
0.0,1348.63,-0.29
0.0,1348.64,-0.47
0.0,1348.65,-0.23
0.0,1348.66,0.26
0.0,1348.67,0.37
0.0,1348.68,-0.56
0.0,1348.69,-0.28
0.0,1348.7,-0.03
0.0,1348.71,-0.41
0.0,1348.72,0.28
0.0,1348.73,0.1
0.0,1348.74,0.96
0.0,1348.75,0.27
0.0,1348.76,-0.69
0.0,1348.77,-0.6
0.0,1348.78,-0.29
0.0,1348.79,1.05
0.0,1348.8,0.15
0.0,1348.81,-0.44
0.0,1348.82,-0.39
0.0,1348.83,-0.38
