Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
21.44,1194.94,0.16
22.78,1194.95,3.8
22.79,1194.96,0.02
22.65,1194.97,-0.39
21.74,1194.98,-2.58
20.98,1194.99,-2.16
20.93,1195.0,-0.15
22.0,1195.01,3.03
22.71,1195.02,2.03
23.08,1195.03,1.05
24.26,1195.04,3.34
24.04,1195.05,-0.61
23.44,1195.06,-1.71
23.19,1195.07,-0.71
22.33,1195.08,-2.42
22.6,1195.09,0.76
22.1,1195.1,-1.41
21.31,1195.11,-2.23
21.11,1195.12,-0.58
20.14,1195.13,-2.76
19.81,1195.14,-0.92
19.9,1195.15,0.25
21.13,1195.16,3.49
21.73,1195.17,1.68
21.62,1195.18,-0.29
21.67,1195.19,0.14
21.62,1195.2,-0.15
20.67,1195.21,-2.68
20.34,1195.22,-0.94
20.53,1195.23,0.53
20.71,1195.24,0.51
21.12,1195.25,1.17
21.19,1195.26,0.19
21.2,1195.27,0.03
21.83,1195.28,1.77
22.48,1195.29,1.84
22.38,1195.3,-0.27
22.36,1195.31,-0.08
21.81,1195.32,-1.55
21.2,1195.33,-1.73
20.19,1195.34,-2.87
20.13,1195.35,-0.16
19.89,1195.36,-0.67
20.61,1195.37,2.03
21.23,1195.38,1.76
21.98,1195.39,2.12
22.67,1195.4,1.96
22.95,1195.41,0.78
23.57,1195.42,1.76
24.2,1195.43,1.8
24.13,1195.44,-0.22
23.5,1195.45,-1.77
22.64,1195.46,-2.46
22.32,1195.47,-0.9
21.58,1195.48,-2.09
21.41,1195.49,-0.48
20.41,1195.5,-2.85
20.58,1195.51,0.5
21.73,1195.52,3.27
22.01,1195.53,0.77
22.82,1195.54,2.32
23.71,1195.55,2.5
23.2,1195.56,-1.43
23.12,1195.57,-0.22
22.53,1195.58,-1.66
22.93,1195.59,1.12
22.42,1195.6,-1.46
22.29,1195.61,-0.35
21.55,1195.62,-2.1
21.77,1195.63,0.61
22.1,1195.64,0.95
22.11,1195.65,0.0
21.89,1195.66,-0.61
21.27,1195.67,-1.75
20.77,1195.68,-1.42
21.46,1195.69,1.96
21.32,1195.7,-0.4
22.4,1195.71,3.06
23.09,1195.72,1.95
22.84,1195.73,-0.7
22.57,1195.74,-0.77
22.58,1195.75,0.03
22.26,1195.76,-0.9
21.95,1195.77,-0.88
21.47,1195.78,-1.37
20.98,1195.79,-1.4
20.61,1195.8,-1.03
20.44,1195.81,-0.48
20.51,1195.82,0.19
20.95,1195.83,1.25
20.96,1195.84,0.03
21.49,1195.85,1.5
21.71,1195.86,0.64
21.05,1195.87,-1.88
21.38,1195.88,0.94
21.89,1195.89,1.45
21.44,1195.9,-1.29
21.38,1195.91,-0.18
20.79,1195.92,-1.67
20.52,1195.93,-0.74
20.58,1195.94,0.15
20.98,1195.95,1.14
21.06,1195.96,0.22
20.74,1195.97,-0.9
20.89,1195.98,0.41
20.16,1195.99,-2.06
20.1,1196.0,-0.17
20.22,1196.01,0.35
20.65,1196.02,1.22
21.63,1196.03,2.78
21.86,1196.04,0.66
21.88,1196.05,0.05
21.5,1196.06,-1.09
20.8,1196.07,-1.97
20.19,1196.08,-1.72
19.56,1196.09,-1.81
19.38,1196.1,-0.5
19.17,1196.11,-0.59
19.44,1196.12,0.75
19.33,1196.13,-0.3
20.15,1196.14,2.31
20.41,1196.15,0.74
19.86,1196.16,-1.56
19.64,1196.17,-0.62
19.77,1196.18,0.35
19.87,1196.19,0.3
19.93,1196.2,0.16
20.09,1196.21,0.46
20.08,1196.22,-0.02
20.28,1196.23,0.54
20.89,1196.24,1.75
20.7,1196.25,-0.55
20.53,1196.26,-0.48
20.3,1196.27,-0.64
19.8,1196.28,-1.41
19.48,1196.29,-0.91
19.79,1196.3,0.88
20.3,1196.31,1.46
20.79,1196.32,1.37
20.98,1196.33,0.55
21.53,1196.34,1.55
21.66,1196.35,0.39
20.97,1196.36,-1.97
21.19,1196.37,0.62
20.3,1196.38,-2.51
20.45,1196.39,0.43
20.28,1196.4,-0.48
19.63,1196.41,-1.85
19.24,1196.42,-1.1
19.14,1196.43,-0.28
18.99,1196.44,-0.42
19.27,1196.45,0.78
20.11,1196.46,2.39
20.83,1196.47,2.05
20.98,1196.48,0.42
21.12,1196.49,0.39
20.84,1196.5,-0.79
20.24,1196.51,-1.68
20.3,1196.52,0.16
20.42,1196.53,0.34
20.23,1196.54,-0.54
19.99,1196.55,-0.66
19.96,1196.56,-0.1
19.8,1196.57,-0.44
19.5,1196.58,-0.87
19.34,1196.59,-0.44
19.33,1196.6,-0.03
19.5,1196.61,0.5
19.48,1196.62,-0.07
19.43,1196.63,-0.15
19.44,1196.64,0.03
19.35,1196.65,-0.24
19.66,1196.66,0.88
19.5,1196.67,-0.46
19.68,1196.68,0.52
20.05,1196.69,1.03
20.75,1196.7,2.0
21.04,1196.71,0.82
21.36,1196.72,0.9
21.51,1196.73,0.42
21.38,1196.74,-0.38
20.92,1196.75,-1.28
20.83,1196.76,-0.27
20.9,1196.77,0.19
21.07,1196.78,0.48
20.71,1196.79,-1.0
20.47,1196.8,-0.68
20.63,1196.81,0.45
20.35,1196.82,-0.79
20.18,1196.83,-0.5
20.57,1196.84,1.11
20.1,1196.85,-1.31
19.95,1196.86,-0.44
21.05,1196.87,3.12
20.95,1196.88,-0.29
20.31,1196.89,-1.79
19.77,1196.9,-1.55
19.82,1196.91,0.14
20.15,1196.92,0.95
20.08,1196.93,-0.2
19.93,1196.94,-0.43
20.12,1196.95,0.54
20.02,1196.96,-0.28
20.49,1196.97,1.31
20.33,1196.98,-0.44
21.17,1196.99,2.37
21.45,1197.0,0.79
20.25,1197.01,-3.4
19.62,1197.02,-1.76
19.5,1197.03,-0.34
19.92,1197.04,1.19
20.17,1197.05,0.72
19.72,1197.06,-1.29
19.74,1197.07,0.07
20.19,1197.08,1.28
20.7,1197.09,1.43
21.76,1197.1,3.01
21.55,1197.11,-0.61
21.0,1197.12,-1.56
21.89,1197.13,2.52
21.95,1197.14,0.18
21.77,1197.15,-0.49
22.7,1197.16,2.63
21.95,1197.17,-2.13
21.83,1197.18,-0.35
21.92,1197.19,0.25
21.69,1197.2,-0.65
21.16,1197.21,-1.51
21.13,1197.22,-0.06
21.05,1197.23,-0.24
21.19,1197.24,0.39
21.21,1197.25,0.06
20.51,1197.26,-1.97
20.3,1197.27,-0.59
20.63,1197.28,0.93
20.8,1197.29,0.46
20.29,1197.3,-1.43
19.25,1197.31,-2.96
18.77,1197.32,-1.35
18.62,1197.33,-0.44
18.67,1197.34,0.17
17.98,1197.35,-1.95
18.64,1197.36,1.86
20.07,1197.37,4.06
21.21,1197.38,3.22
21.36,1197.39,0.42
22.53,1197.4,3.31
22.75,1197.41,0.63
22.56,1197.42,-0.56
22.12,1197.43,-1.25
22.64,1197.44,1.49
22.08,1197.45,-1.58
21.98,1197.46,-0.28
21.94,1197.47,-0.12
20.66,1197.48,-3.63
19.47,1197.49,-3.38
18.66,1197.5,-2.29
18.07,1197.51,-1.65
17.68,1197.52,-1.12
17.63,1197.53,-0.13
18.68,1197.54,2.97
19.05,1197.55,1.04
18.22,1197.56,-2.34
18.98,1197.57,2.13
20.42,1197.58,4.1
22.28,1197.59,5.28
22.88,1197.6,1.69
23.92,1197.61,2.95
23.83,1197.62,-0.26
23.45,1197.63,-1.08
22.41,1197.64,-2.94
20.13,1197.65,-6.46
18.26,1197.66,-5.29
19.38,1197.67,3.18
19.49,1197.68,0.31
18.71,1197.69,-2.21
19.6,1197.7,2.51
19.94,1197.71,0.96
20.26,1197.72,0.91
20.54,1197.73,0.81
20.75,1197.74,0.58
20.89,1197.75,0.4
21.01,1197.76,0.35
20.71,1197.77,-0.84
21.47,1197.78,2.13
21.83,1197.79,1.04
22.6,1197.8,2.17
20.9,1197.81,-4.82
19.46,1197.82,-4.08
19.93,1197.83,1.33
19.83,1197.84,-0.28
20.83,1197.85,2.81
21.04,1197.86,0.6
20.82,1197.87,-0.63
21.08,1197.88,0.74
21.88,1197.89,2.28
22.78,1197.9,2.55
22.4,1197.91,-1.08
21.18,1197.92,-3.47
20.37,1197.93,-2.28
20.34,1197.94,-0.08
20.32,1197.95,-0.06
19.81,1197.96,-1.46
19.71,1197.97,-0.27
19.65,1197.98,-0.19
20.0,1197.99,1.0
19.95,1198.0,-0.15
19.57,1198.01,-1.07
19.36,1198.02,-0.59
20.69,1198.03,3.77
21.31,1198.04,1.75
22.23,1198.05,2.59
24.15,1198.06,5.44
23.52,1198.07,-1.78
21.77,1198.08,-4.96
20.96,1198.09,-2.3
20.71,1198.1,-0.71
20.82,1198.11,0.32
21.6,1198.12,2.22
22.53,1198.13,2.64
22.16,1198.14,-1.06
19.93,1198.15,-6.32
18.62,1198.16,-3.71
18.75,1198.17,0.36
20.38,1198.18,4.62
20.83,1198.19,1.27
20.53,1198.2,-0.83
20.44,1198.21,-0.25
19.64,1198.22,-2.29
18.68,1198.23,-2.7
18.56,1198.24,-0.34
19.62,1198.25,2.99
20.49,1198.26,2.47
21.73,1198.27,3.52
23.93,1198.28,6.21
25.34,1198.29,3.99
24.68,1198.3,-1.87
23.65,1198.31,-2.91
22.26,1198.32,-3.93
21.25,1198.33,-2.86
21.29,1198.34,0.1
20.53,1198.35,-2.16
20.59,1198.36,0.18
20.03,1198.37,-1.57
21.48,1198.38,4.1
21.21,1198.39,-0.78
21.98,1198.4,2.19
23.74,1198.41,4.98
23.73,1198.42,-0.05
23.44,1198.43,-0.81
22.23,1198.44,-3.43
21.35,1198.45,-2.47
20.56,1198.46,-2.24
20.24,1198.47,-0.92
21.3,1198.48,2.99
21.8,1198.49,1.44
21.21,1198.5,-1.68
21.58,1198.51,1.04
21.13,1198.52,-1.27
20.21,1198.53,-2.59
19.94,1198.54,-0.79
20.31,1198.55,1.07
20.24,1198.56,-0.21
20.93,1198.57,1.95
21.56,1198.58,1.79
21.47,1198.59,-0.24
21.7,1198.6,0.64
21.98,1198.61,0.79
22.84,1198.62,2.44
21.37,1198.63,-4.16
20.38,1198.64,-2.8
20.83,1198.65,1.27
21.17,1198.66,0.95
21.17,1198.67,0.0
20.7,1198.68,-1.31
21.51,1198.69,2.28
20.92,1198.7,-1.65
20.71,1198.71,-0.61
21.58,1198.72,2.46
22.07,1198.73,1.39
21.6,1198.74,-1.32
21.09,1198.75,-1.44
22.17,1198.76,3.05
21.89,1198.77,-0.81
22.18,1198.78,0.84
21.77,1198.79,-1.17
21.46,1198.8,-0.86
20.94,1198.81,-1.49
20.74,1198.82,-0.55
19.38,1198.83,-3.86
19.37,1198.84,-0.04
19.64,1198.85,0.78
19.12,1198.86,-1.49
19.18,1198.87,0.18
20.26,1198.88,3.06
20.3,1198.89,0.12
20.21,1198.9,-0.25
21.05,1198.91,2.36
22.63,1198.92,4.48
22.27,1198.93,-1.03
21.33,1198.94,-2.65
22.27,1198.95,2.65
22.89,1198.96,1.78
21.54,1198.97,-3.84
19.45,1198.98,-5.91
18.34,1198.99,-3.14
19.05,1199.0,2.01
19.47,1199.01,1.19
18.45,1199.02,-2.88
19.51,1199.03,2.98
22.53,1199.04,8.56
23.67,1199.05,3.25
22.95,1199.06,-2.06
21.9,1199.07,-2.95
21.34,1199.08,-1.59
21.9,1199.09,1.58
21.9,1199.1,0.01
21.64,1199.11,-0.74
21.98,1199.12,0.97
22.42,1199.13,1.23
22.13,1199.14,-0.81
22.39,1199.15,0.73
22.5,1199.16,0.32
22.87,1199.17,1.04
22.76,1199.18,-0.31
22.79,1199.19,0.08
22.43,1199.2,-1.01
21.12,1199.21,-3.7
21.69,1199.22,1.61
22.45,1199.23,2.16
20.96,1199.24,-4.23
19.89,1199.25,-3.04
20.31,1199.26,1.19
21.05,1199.27,2.1
21.76,1199.28,2.02
21.55,1199.29,-0.61
20.9,1199.3,-1.84
20.77,1199.31,-0.37
21.23,1199.32,1.32
20.82,1199.33,-1.18
20.91,1199.34,0.27
19.08,1199.35,-5.2
20.29,1199.36,3.43
21.88,1199.37,4.5
21.99,1199.38,0.33
21.59,1199.39,-1.15
21.05,1199.4,-1.53
20.89,1199.41,-0.44
21.93,1199.42,2.95
21.83,1199.43,-0.31
21.27,1199.44,-1.57
21.25,1199.45,-0.05
21.88,1199.46,1.79
22.79,1199.47,2.57
23.18,1199.48,1.11
23.84,1199.49,1.86
24.23,1199.5,1.1
24.44,1199.51,0.59
23.33,1199.52,-3.12
21.24,1199.53,-5.94
21.15,1199.54,-0.26
21.71,1199.55,1.61
22.15,1199.56,1.25
23.04,1199.57,2.51
22.42,1199.58,-1.75
21.49,1199.59,-2.63
20.6,1199.6,-2.53
21.39,1199.61,2.23
23.23,1199.62,5.21
23.6,1199.63,1.06
23.19,1199.64,-1.17
21.47,1199.65,-4.86
19.97,1199.66,-4.25
20.07,1199.67,0.3
20.63,1199.68,1.58
21.41,1199.69,2.22
21.55,1199.7,0.4
21.42,1199.71,-0.38
20.99,1199.72,-1.21
21.66,1199.73,1.91
21.71,1199.74,0.13
20.76,1199.75,-2.69
21.13,1199.76,1.03
21.97,1199.77,2.39
22.15,1199.78,0.52
23.21,1199.79,2.98
23.35,1199.8,0.41
23.13,1199.81,-0.61
22.02,1199.82,-3.16
21.28,1199.83,-2.09
20.61,1199.84,-1.91
20.63,1199.85,0.05
21.51,1199.86,2.5
21.37,1199.87,-0.41
22.74,1199.88,3.91
22.57,1199.89,-0.5
20.94,1199.9,-4.61
20.47,1199.91,-1.33
21.14,1199.92,1.89
22.03,1199.93,2.52
22.82,1199.94,2.23
22.23,1199.95,-1.65
21.77,1199.96,-1.33
21.16,1199.97,-1.72
21.62,1199.98,1.29
21.63,1199.99,0.05
21.91,1200.0,0.78
23.05,1200.01,3.24
21.35,1200.02,-4.81
20.35,1200.03,-2.84
20.08,1200.04,-0.76
20.62,1200.05,1.53
20.0,1200.06,-1.77
22.49,1200.07,7.07
23.41,1200.08,2.6
24.79,1200.09,3.92
26.12,1200.1,3.76
25.65,1200.11,-1.32
24.72,1200.12,-2.63
23.95,1200.13,-2.19
22.52,1200.14,-4.05
20.82,1200.15,-4.81
19.42,1200.16,-3.97
17.78,1200.17,-4.66
17.03,1200.18,-2.11
18.9,1200.19,5.29
19.35,1200.2,1.27
20.8,1200.21,4.1
22.11,1200.22,3.72
22.61,1200.23,1.42
22.26,1200.24,-0.99
24.02,1200.25,4.97
23.55,1200.26,-1.33
22.29,1200.27,-3.55
21.63,1200.28,-1.88
20.72,1200.29,-2.58
21.08,1200.3,1.01
21.33,1200.31,0.73
21.99,1200.32,1.86
22.14,1200.33,0.42
22.49,1200.34,0.99
22.23,1200.35,-0.74
19.06,1200.36,-8.96
18.32,1200.37,-2.11
20.02,1200.38,4.81
20.73,1200.39,2.02
19.31,1200.4,-4.02
17.63,1200.41,-4.77
17.5,1200.42,-0.35
17.6,1200.43,0.28
18.68,1200.44,3.05
19.12,1200.45,1.24
19.43,1200.46,0.88
19.55,1200.47,0.36
21.63,1200.48,5.88
20.91,1200.49,-2.04
20.51,1200.5,-1.14
21.1,1200.51,1.67
22.09,1200.52,2.83
23.83,1200.53,4.91
24.54,1200.54,2.03
23.12,1200.55,-4.02
22.42,1200.56,-2.0
21.72,1200.57,-1.97
22.54,1200.58,2.32
24.43,1200.59,5.34
25.56,1200.6,3.2
24.97,1200.61,-1.67
22.68,1200.62,-6.46
20.31,1200.63,-6.74
19.96,1200.64,-0.99
21.69,1200.65,4.91
21.24,1200.66,-1.27
21.47,1200.67,0.64
23.61,1200.68,6.06
25.01,1200.69,3.96
25.09,1200.7,0.24
24.19,1200.71,-2.56
21.84,1200.72,-6.65
20.87,1200.73,-2.74
21.51,1200.74,1.8
23.32,1200.75,5.14
23.65,1200.76,0.93
23.11,1200.77,-1.52
24.17,1200.78,3.01
23.79,1200.79,-1.09
23.47,1200.8,-0.9
21.95,1200.81,-4.3
21.69,1200.82,-0.74
21.99,1200.83,0.84
21.39,1200.84,-1.69
21.1,1200.85,-0.83
20.65,1200.86,-1.27
22.59,1200.87,5.51
22.16,1200.88,-1.22
22.22,1200.89,0.15
21.48,1200.9,-2.08
23.42,1200.91,5.49
24.6,1200.92,3.33
24.37,1200.93,-0.63
24.42,1200.94,0.14
23.91,1200.95,-1.47
23.1,1200.96,-2.28
21.97,1200.97,-3.2
22.51,1200.98,1.54
23.69,1200.99,3.33
23.43,1201.0,-0.74
21.89,1201.01,-4.35
20.74,1201.02,-3.26
22.02,1201.03,3.63
22.26,1201.04,0.67
22.55,1201.05,0.82
22.28,1201.06,-0.76
22.01,1201.07,-0.77
22.15,1201.08,0.4
22.86,1201.09,2.01
23.27,1201.1,1.16
23.35,1201.11,0.24
22.58,1201.12,-2.2
21.85,1201.13,-2.05
23.22,1201.14,3.87
22.61,1201.15,-1.74
22.41,1201.16,-0.57
22.39,1201.17,-0.05
23.4,1201.18,2.86
25.14,1201.19,4.94
26.3,1201.2,3.29
27.33,1201.21,2.89
27.36,1201.22,0.1
28.01,1201.23,1.82
26.95,1201.24,-2.98
24.84,1201.25,-6.0
23.87,1201.26,-2.72
22.29,1201.27,-4.49
21.37,1201.28,-2.61
22.19,1201.29,2.34
22.52,1201.3,0.92
23.32,1201.31,2.29
23.02,1201.32,-0.87
22.31,1201.33,-2.01
21.59,1201.34,-2.03
21.2,1201.35,-1.12
20.86,1201.36,-0.96
20.11,1201.37,-2.13
19.17,1201.38,-2.66
20.52,1201.39,3.81
21.17,1201.4,1.84
21.88,1201.41,2.02
22.9,1201.42,2.89
22.66,1201.43,-0.7
22.75,1201.44,0.27
21.86,1201.45,-2.52
22.15,1201.46,0.82
22.51,1201.47,1.03
23.13,1201.48,1.76
23.4,1201.49,0.75
23.25,1201.5,-0.43
23.58,1201.51,0.95
23.75,1201.52,0.49
23.6,1201.53,-0.43
22.72,1201.54,-2.51
21.98,1201.55,-2.07
21.93,1201.56,-0.14
23.04,1201.57,3.14
22.85,1201.58,-0.55
22.26,1201.59,-1.67
21.98,1201.6,-0.78
22.68,1201.61,1.98
24.18,1201.62,4.25
25.35,1201.63,3.3
25.13,1201.64,-0.62
25.35,1201.65,0.63
24.41,1201.66,-2.66
23.46,1201.67,-2.68
23.27,1201.68,-0.55
23.61,1201.69,0.97
23.37,1201.7,-0.69
22.82,1201.71,-1.55
22.7,1201.72,-0.33
22.95,1201.73,0.69
22.93,1201.74,-0.04
22.63,1201.75,-0.86
22.24,1201.76,-1.11
22.26,1201.77,0.05
22.99,1201.78,2.09
23.65,1201.79,1.86
22.84,1201.8,-2.31
22.63,1201.81,-0.58
22.94,1201.82,0.88
22.46,1201.83,-1.38
22.45,1201.84,-0.01
23.08,1201.85,1.78
23.67,1201.86,1.65
23.78,1201.87,0.33
23.44,1201.88,-0.95
23.6,1201.89,0.45
23.46,1201.9,-0.4
22.43,1201.91,-2.91
21.35,1201.92,-3.06
22.8,1201.93,4.1
24.33,1201.94,4.33
24.26,1201.95,-0.19
23.53,1201.96,-2.08
23.44,1201.97,-0.24
21.86,1201.98,-4.49
22.47,1201.99,1.74
23.84,1202.0,3.89
25.29,1202.01,4.08
25.26,1202.02,-0.07
24.47,1202.03,-2.24
24.24,1202.04,-0.65
24.25,1202.05,0.04
23.72,1202.06,-1.52
22.71,1202.07,-2.87
22.45,1202.08,-0.71
23.19,1202.09,2.08
22.09,1202.1,-3.11
22.95,1202.11,2.44
24.63,1202.12,4.75
23.8,1202.13,-2.35
22.91,1202.14,-2.53
22.31,1202.15,-1.7
21.62,1202.16,-1.96
22.07,1202.17,1.29
23.38,1202.18,3.7
24.19,1202.19,2.29
23.86,1202.2,-0.92
24.09,1202.21,0.64
24.59,1202.22,1.42
24.27,1202.23,-0.91
25.21,1202.24,2.65
25.84,1202.25,1.8
25.56,1202.26,-0.79
24.19,1202.27,-3.89
23.73,1202.28,-1.29
22.67,1202.29,-3.0
22.38,1202.3,-0.83
21.96,1202.31,-1.18
21.18,1202.32,-2.22
20.94,1202.33,-0.69
20.67,1202.34,-0.77
21.89,1202.35,3.46
21.95,1202.36,0.18
21.23,1202.37,-2.03
22.05,1202.38,2.32
21.44,1202.39,-1.73
21.74,1202.4,0.83
22.82,1202.41,3.06
23.48,1202.42,1.88
22.69,1202.43,-2.23
23.93,1202.44,3.51
25.73,1202.45,5.09
26.98,1202.46,3.54
26.89,1202.47,-0.26
27.2,1202.48,0.89
26.17,1202.49,-2.93
26.06,1202.5,-0.32
25.26,1202.51,-2.24
23.43,1202.52,-5.2
23.32,1202.53,-0.29
22.67,1202.54,-1.84
21.68,1202.55,-2.81
22.72,1202.56,2.95
23.87,1202.57,3.25
24.98,1202.58,3.14
25.92,1202.59,2.68
25.3,1202.6,-1.75
25.34,1202.61,0.1
25.6,1202.62,0.75
26.1,1202.63,1.4
26.57,1202.64,1.34
23.02,1202.65,-10.07
23.8,1202.66,2.23
23.9,1202.67,0.27
23.53,1202.68,-1.06
25.03,1202.69,4.27
24.45,1202.7,-1.65
23.12,1202.71,-3.78
22.75,1202.72,-1.04
22.1,1202.73,-1.83
21.58,1202.74,-1.49
22.22,1202.75,1.82
21.92,1202.76,-0.84
21.83,1202.77,-0.27
23.28,1202.78,4.11
23.6,1202.79,0.92
23.76,1202.8,0.44
24.1,1202.81,0.95
25.3,1202.82,3.4
24.65,1202.83,-1.83
25.01,1202.84,1.03
24.14,1202.85,-2.49
23.73,1202.86,-1.14
24.53,1202.87,2.26
24.43,1202.88,-0.29
24.15,1202.89,-0.78
24.92,1202.9,2.18
24.53,1202.91,-1.13
23.85,1202.92,-1.92
23.79,1202.93,-0.17
23.21,1202.94,-1.63
22.49,1202.95,-2.04
22.16,1202.96,-0.93
22.78,1202.97,1.73
23.29,1202.98,1.45
24.33,1202.99,2.96
25.78,1203.0,4.11
25.62,1203.01,-0.48
23.64,1203.02,-5.61
24.41,1203.03,2.18
24.67,1203.04,0.75
24.51,1203.05,-0.45
24.75,1203.06,0.67
23.96,1203.07,-2.24
23.42,1203.08,-1.51
24.43,1203.09,2.85
24.73,1203.1,0.84
25.1,1203.11,1.07
25.07,1203.12,-0.11
24.25,1203.13,-2.32
24.24,1203.14,-0.01
25.14,1203.15,2.56
25.87,1203.16,2.07
25.44,1203.17,-1.23
25.53,1203.18,0.26
25.17,1203.19,-1.01
24.4,1203.2,-2.2
24.26,1203.21,-0.39
23.44,1203.22,-2.31
23.09,1203.23,-1.0
22.81,1203.24,-0.8
23.52,1203.25,2.03
23.99,1203.26,1.31
23.89,1203.27,-0.28
24.51,1203.28,1.76
24.71,1203.29,0.57
25.13,1203.3,1.2
25.49,1203.31,0.99
25.59,1203.32,0.28
25.19,1203.33,-1.13
25.12,1203.34,-0.2
25.08,1203.35,-0.09
24.99,1203.36,-0.25
25.05,1203.37,0.17
25.68,1203.38,1.78
25.76,1203.39,0.22
25.84,1203.4,0.23
25.75,1203.41,-0.25
25.81,1203.42,0.18
25.34,1203.43,-1.34
25.92,1203.44,1.63
25.86,1203.45,-0.16
26.31,1203.46,1.26
26.02,1203.47,-0.81
25.5,1203.48,-1.48
25.66,1203.49,0.46
25.85,1203.5,0.54
25.69,1203.51,-0.46
25.92,1203.52,0.66
25.59,1203.53,-0.94
24.43,1203.54,-3.3
23.86,1203.55,-1.6
24.33,1203.56,1.31
23.86,1203.57,-1.33
23.63,1203.58,-0.65
23.89,1203.59,0.75
23.95,1203.6,0.16
24.12,1203.61,0.48
24.73,1203.62,1.72
25.96,1203.63,3.5
26.47,1203.64,1.44
26.14,1203.65,-0.94
26.51,1203.66,1.06
25.57,1203.67,-2.66
25.46,1203.68,-0.32
25.4,1203.69,-0.18
25.53,1203.7,0.37
26.04,1203.71,1.47
25.84,1203.72,-0.58
23.46,1203.73,-6.74
24.17,1203.74,2.01
25.3,1203.75,3.18
25.36,1203.76,0.16
26.08,1203.77,2.05
25.91,1203.78,-0.48
24.88,1203.79,-2.92
24.11,1203.8,-2.18
24.77,1203.81,1.88
25.11,1203.82,0.95
25.59,1203.83,1.37
26.01,1203.84,1.18
25.45,1203.85,-1.58
25.66,1203.86,0.59
25.72,1203.87,0.18
25.55,1203.88,-0.47
25.4,1203.89,-0.44
25.74,1203.9,0.96
25.29,1203.91,-1.28
24.71,1203.92,-1.62
24.51,1203.93,-0.58
24.3,1203.94,-0.61
23.63,1203.95,-1.89
23.73,1203.96,0.29
23.67,1203.97,-0.18
23.78,1203.98,0.33
23.82,1203.99,0.11
24.35,1204.0,1.5
25.46,1204.01,3.14
25.82,1204.02,1.02
26.29,1204.03,1.35
26.33,1204.04,0.11
26.51,1204.05,0.51
26.96,1204.06,1.26
26.69,1204.07,-0.74
25.84,1204.08,-2.42
25.51,1204.09,-0.93
25.08,1204.1,-1.22
24.58,1204.11,-1.41
25.1,1204.12,1.47
25.12,1204.13,0.04
26.01,1204.14,2.52
26.31,1204.15,0.86
25.91,1204.16,-1.14
25.8,1204.17,-0.31
26.05,1204.18,0.72
26.64,1204.19,1.67
26.34,1204.2,-0.84
26.13,1204.21,-0.62
26.69,1204.22,1.61
26.99,1204.23,0.85
26.75,1204.24,-0.68
25.7,1204.25,-2.99
24.84,1204.26,-2.43
23.97,1204.27,-2.47
23.92,1204.28,-0.13
24.45,1204.29,1.5
25.21,1204.3,2.16
25.12,1204.31,-0.26
24.84,1204.32,-0.78
25.47,1204.33,1.79
25.49,1204.34,0.04
25.53,1204.35,0.11
26.32,1204.36,2.24
26.46,1204.37,0.41
26.11,1204.38,-0.99
26.05,1204.39,-0.17
27.26,1204.4,3.42
27.4,1204.41,0.39
26.74,1204.42,-1.85
26.21,1204.43,-1.52
26.3,1204.44,0.25
25.58,1204.45,-2.04
25.31,1204.46,-0.76
25.61,1204.47,0.85
26.14,1204.48,1.51
26.57,1204.49,1.22
26.59,1204.5,0.06
