Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
16.19,1641.81,-0.21
16.69,1641.82,1.4
17.13,1641.83,1.25
16.52,1641.84,-1.72
16.55,1641.85,0.07
17.12,1641.86,1.62
17.57,1641.87,1.28
18.63,1641.88,2.99
18.67,1641.89,0.12
18.25,1641.9,-1.17
17.74,1641.91,-1.46
17.27,1641.92,-1.32
16.89,1641.93,-1.07
16.9,1641.94,0.01
16.8,1641.95,-0.28
16.87,1641.96,0.22
17.08,1641.97,0.59
16.93,1641.98,-0.42
16.53,1641.99,-1.14
16.61,1642.0,0.21
16.81,1642.01,0.58
16.57,1642.02,-0.68
15.9,1642.03,-1.89
15.68,1642.04,-0.62
15.51,1642.05,-0.49
15.39,1642.06,-0.34
15.53,1642.07,0.41
15.7,1642.08,0.46
16.04,1642.09,0.99
16.23,1642.1,0.53
16.36,1642.11,0.38
16.24,1642.12,-0.35
16.04,1642.13,-0.56
16.06,1642.14,0.05
15.87,1642.15,-0.53
15.99,1642.16,0.34
16.12,1642.17,0.35
15.61,1642.18,-1.44
15.31,1642.19,-0.83
15.66,1642.2,0.97
16.37,1642.21,2.03
16.88,1642.22,1.44
16.79,1642.23,-0.25
16.83,1642.24,0.1
16.3,1642.25,-1.49
15.02,1642.26,-3.62
14.61,1642.27,-1.18
14.46,1642.28,-0.4
14.43,1642.29,-0.11
14.67,1642.3,0.69
14.82,1642.31,0.43
14.65,1642.32,-0.49
13.37,1642.33,-3.63
12.82,1642.34,-1.55
12.92,1642.35,0.27
12.75,1642.36,-0.47
12.63,1642.37,-0.34
12.27,1642.38,-1.02
11.96,1642.39,-0.89
12.25,1642.4,0.82
12.2,1642.41,-0.15
11.94,1642.42,-0.73
11.76,1642.43,-0.51
11.07,1642.44,-1.96
13.51,1642.45,6.91
15.54,1642.46,5.75
15.96,1642.47,1.2
15.74,1642.48,-0.62
16.1,1642.49,1.03
16.22,1642.5,0.33
16.24,1642.51,0.05
16.33,1642.52,0.27
16.87,1642.53,1.51
17.78,1642.54,2.59
17.46,1642.55,-0.9
17.28,1642.56,-0.52
17.13,1642.57,-0.42
16.97,1642.58,-0.46
16.43,1642.59,-1.55
16.11,1642.6,-0.9
15.76,1642.61,-0.98
15.21,1642.62,-1.57
14.73,1642.63,-1.36
15.04,1642.64,0.87
15.23,1642.65,0.53
15.42,1642.66,0.56
15.94,1642.67,1.46
16.4,1642.68,1.31
16.35,1642.69,-0.16
15.95,1642.7,-1.13
16.59,1642.71,1.82
17.23,1642.72,1.8
17.81,1642.73,1.65
18.34,1642.74,1.52
17.96,1642.75,-1.08
17.51,1642.76,-1.29
16.73,1642.77,-2.21
16.24,1642.78,-1.38
15.8,1642.79,-1.25
15.37,1642.8,-1.22
15.04,1642.81,-0.93
14.91,1642.82,-0.37
15.34,1642.83,1.22
15.95,1642.84,1.72
16.06,1642.85,0.3
16.12,1642.86,0.19
16.15,1642.87,0.07
15.95,1642.88,-0.56
15.78,1642.89,-0.48
15.88,1642.9,0.29
15.84,1642.91,-0.14
15.36,1642.92,-1.36
15.34,1642.93,-0.06
15.83,1642.94,1.4
15.99,1642.95,0.46
16.71,1642.96,2.04
17.31,1642.97,1.69
18.07,1642.98,2.14
18.57,1642.99,1.41
18.17,1643.0,-1.12
18.11,1643.01,-0.16
17.79,1643.02,-0.92
17.34,1643.03,-1.26
17.01,1643.04,-0.94
16.34,1643.05,-1.91
16.08,1643.06,-0.72
16.29,1643.07,0.58
15.88,1643.08,-1.16
15.74,1643.09,-0.38
16.04,1643.1,0.82
16.17,1643.11,0.39
15.93,1643.12,-0.68
15.86,1643.13,-0.21
16.34,1643.14,1.37
16.84,1643.15,1.41
16.32,1643.16,-1.49
16.26,1643.17,-0.16
16.21,1643.18,-0.16
16.13,1643.19,-0.21
16.33,1643.2,0.56
17.02,1643.21,1.95
18.0,1643.22,2.78
18.39,1643.23,1.12
18.66,1643.24,0.76
18.53,1643.25,-0.36
18.07,1643.26,-1.31
18.02,1643.27,-0.16
18.03,1643.28,0.05
17.39,1643.29,-1.82
16.79,1643.3,-1.7
16.27,1643.31,-1.48
16.37,1643.32,0.29
16.59,1643.33,0.63
16.29,1643.34,-0.86
16.76,1643.35,1.33
16.49,1643.36,-0.77
16.09,1643.37,-1.12
16.75,1643.38,1.87
16.96,1643.39,0.59
17.14,1643.4,0.49
17.31,1643.41,0.48
17.46,1643.42,0.43
17.31,1643.43,-0.42
17.32,1643.44,0.02
17.59,1643.45,0.79
18.03,1643.46,1.25
18.15,1643.47,0.32
18.39,1643.48,0.69
18.64,1643.49,0.69
18.47,1643.5,-0.46
17.79,1643.51,-1.94
16.99,1643.52,-2.28
16.52,1643.53,-1.31
16.53,1643.54,0.03
16.68,1643.55,0.41
16.84,1643.56,0.45
17.22,1643.57,1.1
17.52,1643.58,0.84
17.22,1643.59,-0.86
17.15,1643.6,-0.2
17.15,1643.61,0.02
17.49,1643.62,0.96
17.59,1643.63,0.27
17.59,1643.64,-0.01
17.57,1643.65,-0.03
17.79,1643.66,0.6
17.9,1643.67,0.32
17.75,1643.68,-0.42
17.25,1643.69,-1.43
17.29,1643.7,0.12
17.17,1643.71,-0.35
17.33,1643.72,0.44
17.34,1643.73,0.03
17.44,1643.74,0.29
17.55,1643.75,0.33
17.51,1643.76,-0.13
17.47,1643.77,-0.11
17.56,1643.78,0.25
17.58,1643.79,0.06
17.67,1643.8,0.27
18.37,1643.81,1.97
18.52,1643.82,0.44
18.66,1643.83,0.4
18.41,1643.84,-0.71
17.94,1643.85,-1.34
17.54,1643.86,-1.12
17.76,1643.87,0.61
17.84,1643.88,0.25
17.31,1643.89,-1.5
17.43,1643.9,0.34
17.66,1643.91,0.63
17.67,1643.92,0.05
18.16,1643.93,1.37
18.24,1643.94,0.25
18.09,1643.95,-0.44
17.89,1643.96,-0.56
18.09,1643.97,0.55
17.96,1643.98,-0.35
18.04,1643.99,0.22
18.31,1644.0,0.78
18.53,1644.01,0.6
18.6,1644.02,0.22
18.71,1644.03,0.29
18.78,1644.04,0.2
18.73,1644.05,-0.13
18.58,1644.06,-0.44
18.42,1644.07,-0.45
18.38,1644.08,-0.1
18.72,1644.09,0.95
19.04,1644.1,0.92
19.24,1644.11,0.55
18.79,1644.12,-1.27
18.91,1644.13,0.35
19.0,1644.14,0.25
18.91,1644.15,-0.27
18.49,1644.16,-1.17
17.47,1644.17,-2.9
17.22,1644.18,-0.71
17.95,1644.19,2.06
18.01,1644.2,0.18
18.36,1644.21,0.99
18.67,1644.22,0.88
18.27,1644.23,-1.13
18.11,1644.24,-0.47
17.78,1644.25,-0.93
17.99,1644.26,0.61
18.54,1644.27,1.53
18.69,1644.28,0.43
18.63,1644.29,-0.16
18.87,1644.3,0.68
18.89,1644.31,0.07
19.33,1644.32,1.23
19.51,1644.33,0.51
19.22,1644.34,-0.82
19.3,1644.35,0.21
18.69,1644.36,-1.72
18.45,1644.37,-0.67
18.46,1644.38,0.0
19.0,1644.39,1.55
18.78,1644.4,-0.63
18.63,1644.41,-0.41
18.76,1644.42,0.36
18.77,1644.43,0.02
18.72,1644.44,-0.14
18.8,1644.45,0.22
18.68,1644.46,-0.33
18.37,1644.47,-0.87
17.84,1644.48,-1.52
18.23,1644.49,1.11
18.73,1644.5,1.41
19.1,1644.51,1.05
19.15,1644.52,0.15
18.9,1644.53,-0.71
19.12,1644.54,0.63
19.21,1644.55,0.24
19.64,1644.56,1.24
19.74,1644.57,0.27
19.74,1644.58,0.01
19.81,1644.59,0.2
19.78,1644.6,-0.09
19.77,1644.61,-0.05
19.52,1644.62,-0.7
19.35,1644.63,-0.47
19.07,1644.64,-0.79
18.85,1644.65,-0.65
18.39,1644.66,-1.29
18.83,1644.67,1.25
18.96,1644.68,0.37
19.38,1644.69,1.17
19.79,1644.7,1.17
19.42,1644.71,-1.05
19.35,1644.72,-0.2
19.28,1644.73,-0.18
19.39,1644.74,0.3
19.15,1644.75,-0.69
18.9,1644.76,-0.69
18.8,1644.77,-0.28
18.85,1644.78,0.14
18.58,1644.79,-0.78
18.62,1644.8,0.14
18.01,1644.81,-1.73
18.01,1644.82,-0.02
18.22,1644.83,0.61
18.8,1644.84,1.63
19.27,1644.85,1.34
19.27,1644.86,-0.01
19.71,1644.87,1.25
19.71,1644.88,0.01
20.01,1644.89,0.84
19.73,1644.9,-0.78
19.19,1644.91,-1.55
19.17,1644.92,-0.04
19.67,1644.93,1.41
19.28,1644.94,-1.1
19.28,1644.95,-0.02
19.51,1644.96,0.67
20.0,1644.97,1.39
20.19,1644.98,0.52
19.7,1644.99,-1.39
19.38,1645.0,-0.9
19.08,1645.01,-0.85
19.46,1645.02,1.07
19.75,1645.03,0.84
20.11,1645.04,1.01
19.81,1645.05,-0.84
19.25,1645.06,-1.59
19.53,1645.07,0.8
20.09,1645.08,1.57
19.65,1645.09,-1.23
20.09,1645.1,1.25
20.21,1645.11,0.33
20.15,1645.12,-0.19
19.8,1645.13,-0.98
20.15,1645.14,0.99
19.94,1645.15,-0.58
19.82,1645.16,-0.34
19.72,1645.17,-0.3
19.55,1645.18,-0.47
19.45,1645.19,-0.29
19.89,1645.2,1.26
20.36,1645.21,1.31
20.45,1645.22,0.27
20.45,1645.23,-0.01
20.28,1645.24,-0.48
20.31,1645.25,0.09
21.14,1645.26,2.34
21.62,1645.27,1.38
20.82,1645.28,-2.29
21.48,1645.29,1.88
22.09,1645.3,1.73
21.65,1645.31,-1.24
21.16,1645.32,-1.38
20.75,1645.33,-1.18
20.11,1645.34,-1.81
20.65,1645.35,1.52
20.24,1645.36,-1.14
21.43,1645.37,3.37
21.38,1645.38,-0.14
21.18,1645.39,-0.56
22.04,1645.4,2.43
21.5,1645.41,-1.53
20.71,1645.42,-2.23
20.53,1645.43,-0.53
19.85,1645.44,-1.91
18.54,1645.45,-3.72
18.86,1645.46,0.92
18.28,1645.47,-1.65
16.93,1645.48,-3.84
17.79,1645.49,2.44
17.35,1645.5,-1.26
16.69,1645.51,-1.84
15.47,1645.52,-3.47
14.6,1645.53,-2.45
14.34,1645.54,-0.76
15.42,1645.55,3.05
14.33,1645.56,-3.08
13.74,1645.57,-1.65
13.92,1645.58,0.5
13.94,1645.59,0.07
14.62,1645.6,1.91
15.13,1645.61,1.46
14.09,1645.62,-2.95
13.7,1645.63,-1.1
13.13,1645.64,-1.62
12.93,1645.65,-0.56
13.89,1645.66,2.71
14.32,1645.67,1.21
15.32,1645.68,2.84
15.47,1645.69,0.43
16.23,1645.7,2.15
15.83,1645.71,-1.12
16.16,1645.72,0.93
17.89,1645.73,4.91
18.79,1645.74,2.54
18.94,1645.75,0.41
19.23,1645.76,0.84
19.53,1645.77,0.84
20.49,1645.78,2.71
20.93,1645.79,1.25
22.44,1645.8,4.28
22.75,1645.81,0.88
24.89,1645.82,6.04
28.72,1645.83,10.86
32.01,1645.84,9.33
38.02,1645.85,17.01
41.22,1645.86,9.08
42.0,1645.87,2.19
20.3,1645.88,0.0
19.22,1645.89,-3.05
19.02,1645.9,-0.58
22.51,1645.91,9.91
22.07,1645.92,-1.25
22.45,1645.93,1.06
22.42,1645.94,-0.08
23.08,1645.95,1.86
23.3,1645.96,0.64
21.6,1645.97,-4.83
20.91,1645.98,-1.95
20.25,1645.99,-1.87
19.65,1646.0,-1.69
19.65,1646.01,-0.01
19.97,1646.02,0.9
18.77,1646.03,-3.4
18.31,1646.04,-1.29
17.81,1646.05,-1.4
17.98,1646.06,0.48
17.48,1646.07,-1.42
17.04,1646.08,-1.26
17.6,1646.09,1.59
17.33,1646.1,-0.76
17.4,1646.11,0.21
20.19,1646.12,7.91
20.35,1646.13,0.43
20.74,1646.14,1.12
18.41,1646.15,-6.6
21.0,1646.16,7.32
20.16,1646.17,-2.38
18.97,1646.18,-3.36
18.13,1646.19,-2.37
17.83,1646.2,-0.84
16.19,1646.21,-4.66
18.18,1646.22,5.63
18.71,1646.23,1.5
18.73,1646.24,0.07
19.25,1646.25,1.46
19.95,1646.26,1.99
19.57,1646.27,-1.09
18.72,1646.28,-2.42
19.43,1646.29,2.01
20.26,1646.3,2.37
20.79,1646.31,1.5
22.73,1646.32,5.48
22.58,1646.33,-0.41
23.8,1646.34,3.46
25.13,1646.35,3.76
26.23,1646.36,3.13
26.49,1646.37,0.72
24.68,1646.38,-5.12
23.23,1646.39,-4.11
23.49,1646.4,0.74
23.55,1646.41,0.17
23.9,1646.42,1.02
22.54,1646.43,-3.86
43.39,1646.44,0.0
33.38,1646.45,-28.35
30.2,1646.46,-9.01
30.79,1646.47,1.69
26.34,1646.48,-12.6
22.16,1646.49,-11.86
16.69,1646.5,-15.48
13.46,1646.51,-9.15
17.83,1646.52,12.36
22.41,1646.53,12.98
22.01,1646.54,-1.12
17.74,1646.55,-12.09
13.9,1646.56,-10.89
15.69,1646.57,5.06
15.95,1646.58,0.74
16.99,1646.59,2.96
27.11,1646.6,28.67
17.61,1646.61,-26.93
17.4,1646.62,-0.58
18.85,1646.63,4.1
22.72,1646.64,10.95
35.34,1646.65,0.0
36.46,1646.66,3.17
30.7,1646.67,-16.3
29.81,1646.68,-2.52
28.98,1646.69,-2.38
20.19,1646.7,-24.88
21.44,1646.71,3.55
25.54,1646.72,11.6
26.59,1646.73,2.97
24.38,1646.74,-6.26
22.88,1646.75,-4.23
22.09,1646.76,-2.24
21.16,1646.77,-2.65
20.63,1646.78,-1.48
20.53,1646.79,-0.3
20.02,1646.8,-1.43
19.88,1646.81,-0.41
20.35,1646.82,1.34
22.47,1646.83,6.01
23.67,1646.84,3.39
24.35,1646.85,1.93
24.32,1646.86,-0.1
25.34,1646.87,2.89
25.03,1646.88,-0.86
25.1,1646.89,0.2
23.57,1646.9,-4.35
22.27,1646.91,-3.66
22.22,1646.92,-0.16
21.88,1646.93,-0.94
20.95,1646.94,-2.64
21.12,1646.95,0.48
21.05,1646.96,-0.21
21.25,1646.97,0.55
20.52,1646.98,-2.06
20.83,1646.99,0.88
21.3,1647.0,1.33
19.68,1647.01,-4.57
20.64,1647.02,2.72
21.9,1647.03,3.55
21.99,1647.04,0.27
21.71,1647.05,-0.78
22.81,1647.06,3.1
22.14,1647.07,-1.9
22.45,1647.08,0.87
20.72,1647.09,-4.89
18.52,1647.1,-6.24
18.81,1647.11,0.82
18.14,1647.12,-1.89
19.8,1647.13,4.71
21.12,1647.14,3.73
21.52,1647.15,1.15
23.48,1647.16,5.53
22.33,1647.17,-3.25
19.9,1647.18,-6.87
21.1,1647.19,3.4
21.03,1647.2,-0.22
21.74,1647.21,2.02
24.21,1647.22,7.0
25.87,1647.23,4.69
25.08,1647.24,-2.23
24.56,1647.25,-1.46
26.31,1647.26,4.94
26.55,1647.27,0.67
26.7,1647.28,0.44
26.49,1647.29,-0.59
25.93,1647.3,-1.58
26.23,1647.31,0.85
26.28,1647.32,0.13
25.37,1647.33,-2.57
23.92,1647.34,-4.1
26.34,1647.35,6.84
26.35,1647.36,0.05
22.34,1647.37,-11.37
21.21,1647.38,-3.2
19.77,1647.39,-4.09
19.23,1647.4,-1.51
20.57,1647.41,3.79
20.02,1647.42,-1.56
19.68,1647.43,-0.97
19.65,1647.44,-0.09
19.13,1647.45,-1.46
19.33,1647.46,0.58
18.73,1647.47,-1.72
18.59,1647.48,-0.39
19.15,1647.49,1.57
19.58,1647.5,1.24
19.43,1647.51,-0.44
19.53,1647.52,0.3
20.46,1647.53,2.63
20.46,1647.54,-0.01
20.6,1647.55,0.41
21.11,1647.56,1.45
20.71,1647.57,-1.15
20.98,1647.58,0.77
21.93,1647.59,2.7
22.85,1647.6,2.6
22.19,1647.61,-1.87
22.15,1647.62,-0.11
22.51,1647.63,1.01
22.21,1647.64,-0.84
22.77,1647.65,1.57
22.33,1647.66,-1.24
22.22,1647.67,-0.31
20.91,1647.68,-3.73
20.53,1647.69,-1.06
21.52,1647.7,2.8
21.49,1647.71,-0.09
21.29,1647.72,-0.56
20.23,1647.73,-3.01
20.19,1647.74,-0.11
18.47,1647.75,-4.87
17.73,1647.76,-2.1
17.8,1647.77,0.2
18.04,1647.78,0.69
19.67,1647.79,4.61
21.3,1647.8,4.62
21.51,1647.81,0.6
22.72,1647.82,3.42
22.14,1647.83,-1.65
20.74,1647.84,-3.96
22.05,1647.85,3.7
22.8,1647.86,2.13
22.66,1647.87,-0.4
22.43,1647.88,-0.64
21.96,1647.89,-1.35
21.75,1647.9,-0.59
22.36,1647.91,1.73
22.02,1647.92,-0.96
21.75,1647.93,-0.78
19.6,1647.94,-6.07
17.52,1647.95,-5.9
16.46,1647.96,-3.01
16.97,1647.97,1.44
18.57,1647.98,4.53
18.76,1647.99,0.54
19.67,1648.0,2.6
19.75,1648.01,0.22
20.25,1648.02,1.42
20.74,1648.03,1.37
20.53,1648.04,-0.59
20.36,1648.05,-0.49
20.55,1648.06,0.56
21.25,1648.07,1.99
21.41,1648.08,0.43
21.36,1648.09,-0.13
21.46,1648.1,0.27
22.48,1648.11,2.9
22.87,1648.12,1.1
22.7,1648.13,-0.49
21.97,1648.14,-2.07
20.61,1648.15,-3.84
20.5,1648.16,-0.32
20.76,1648.17,0.73
21.88,1648.18,3.17
22.21,1648.19,0.93
21.73,1648.2,-1.34
21.97,1648.21,0.67
21.9,1648.22,-0.2
21.5,1648.23,-1.13
21.62,1648.24,0.33
20.3,1648.25,-3.74
19.26,1648.26,-2.95
19.59,1648.27,0.94
20.14,1648.28,1.56
21.37,1648.29,3.49
21.47,1648.3,0.28
21.67,1648.31,0.56
22.18,1648.32,1.46
22.53,1648.33,0.99
21.79,1648.34,-2.12
21.01,1648.35,-2.19
19.98,1648.36,-2.93
20.05,1648.37,0.2
21.3,1648.38,3.54
21.29,1648.39,-0.04
22.7,1648.4,4.02
22.5,1648.41,-0.59
23.3,1648.42,2.28
23.4,1648.43,0.28
23.81,1648.44,1.16
24.45,1648.45,1.82
23.44,1648.46,-2.85
23.78,1648.47,0.94
19.75,1648.48,-11.4
20.18,1648.49,1.2
20.61,1648.5,1.22
21.46,1648.51,2.42
21.28,1648.52,-0.52
20.43,1648.53,-2.4
19.0,1648.54,-4.05
19.49,1648.55,1.38
20.07,1648.56,1.67
19.69,1648.57,-1.09
22.08,1648.58,6.79
19.75,1648.59,-6.62
20.47,1648.6,2.04
21.65,1648.61,3.36
20.75,1648.62,-2.57
21.13,1648.63,1.08
20.85,1648.64,-0.78
19.88,1648.65,-2.76
19.6,1648.66,-0.79
18.67,1648.67,-2.63
18.44,1648.68,-0.67
18.47,1648.69,0.11
19.1,1648.7,1.76
18.64,1648.71,-1.3
18.82,1648.72,0.53
20.65,1648.73,5.17
21.18,1648.74,1.49
22.59,1648.75,4.01
22.3,1648.76,-0.82
22.04,1648.77,-0.76
21.45,1648.78,-1.65
20.68,1648.79,-2.2
21.09,1648.8,1.16
21.69,1648.81,1.7
21.51,1648.82,-0.51
22.18,1648.83,1.91
23.64,1648.84,4.14
24.77,1648.85,3.18
26.01,1648.86,3.51
25.52,1648.87,-1.38
24.39,1648.88,-3.19
23.13,1648.89,-3.58
22.4,1648.9,-2.06
21.94,1648.91,-1.3
22.51,1648.92,1.6
22.81,1648.93,0.86
23.1,1648.94,0.83
22.98,1648.95,-0.36
21.83,1648.96,-3.25
21.61,1648.97,-0.61
21.5,1648.98,-0.32
21.14,1648.99,-1.01
21.41,1649.0,0.74
21.54,1649.01,0.37
22.76,1649.02,3.46
22.98,1649.03,0.62
21.97,1649.04,-2.85
21.95,1649.05,-0.04
19.96,1649.06,-5.64
23.23,1649.07,9.25
22.51,1649.08,-2.05
22.3,1649.09,-0.59
22.41,1649.1,0.31
22.44,1649.11,0.09
22.61,1649.12,0.49
22.09,1649.13,-1.48
21.76,1649.14,-0.96
21.46,1649.15,-0.85
21.8,1649.16,0.99
21.2,1649.17,-1.71
21.72,1649.18,1.48
21.85,1649.19,0.36
22.26,1649.2,1.17
21.65,1649.21,-1.74
20.14,1649.22,-4.28
19.45,1649.23,-1.95
19.43,1649.24,-0.05
18.83,1649.25,-1.71
20.84,1649.26,5.68
22.73,1649.27,5.38
22.25,1649.28,-1.36
22.96,1649.29,2.01
23.63,1649.3,1.88
22.97,1649.31,-1.86
23.4,1649.32,1.22
23.03,1649.33,-1.05
21.9,1649.34,-3.21
21.05,1649.35,-2.4
21.16,1649.36,0.31
20.56,1649.37,-1.72
