Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
37.87,920.41,-0.07
37.69,920.42,-0.52
37.6,920.43,-0.25
37.59,920.44,-0.01
37.41,920.45,-0.51
37.57,920.46,0.44
37.52,920.47,-0.16
37.59,920.48,0.2
37.57,920.49,-0.06
37.7,920.5,0.38
37.69,920.51,-0.04
37.8,920.52,0.32
37.69,920.53,-0.31
37.52,920.54,-0.47
37.38,920.55,-0.41
37.2,920.56,-0.52
37.29,920.57,0.27
37.38,920.58,0.26
37.14,920.59,-0.67
37.04,920.6,-0.3
37.01,920.61,-0.09
36.98,920.62,-0.08
36.95,920.63,-0.07
37.12,920.64,0.49
37.21,920.65,0.25
37.34,920.66,0.35
37.38,920.67,0.11
37.44,920.68,0.18
37.6,920.69,0.47
37.33,920.7,-0.77
37.23,920.71,-0.3
37.11,920.72,-0.32
36.87,920.73,-0.69
37.0,920.74,0.37
36.92,920.75,-0.22
36.97,920.76,0.14
37.18,920.77,0.58
37.41,920.78,0.65
37.15,920.79,-0.72
37.07,920.8,-0.23
37.16,920.81,0.25
36.99,920.82,-0.49
36.97,920.83,-0.05
37.42,920.84,1.28
37.15,920.85,-0.77
36.79,920.86,-1.0
36.98,920.87,0.53
37.27,920.88,0.83
37.47,920.89,0.56
37.1,920.9,-1.05
36.67,920.91,-1.21
36.85,920.92,0.49
36.85,920.93,0.01
36.73,920.94,-0.33
36.49,920.95,-0.67
36.99,920.96,1.41
37.09,920.97,0.27
37.03,920.98,-0.16
37.04,920.99,0.01
36.86,921.0,-0.51
36.98,921.01,0.36
36.84,921.02,-0.41
36.6,921.03,-0.67
36.62,921.04,0.05
36.5,921.05,-0.34
36.84,921.06,0.97
37.03,921.07,0.55
36.95,921.08,-0.23
36.73,921.09,-0.62
36.5,921.1,-0.65
36.66,921.11,0.43
36.82,921.12,0.48
37.06,921.13,0.67
37.39,921.14,0.92
37.39,921.15,0.01
37.17,921.16,-0.62
36.99,921.17,-0.51
36.65,921.18,-0.97
36.59,921.19,-0.16
36.47,921.2,-0.33
36.59,921.21,0.33
36.92,921.22,0.93
36.85,921.23,-0.18
36.94,921.24,0.25
36.8,921.25,-0.39
36.72,921.26,-0.24
36.56,921.27,-0.44
36.26,921.28,-0.87
36.2,921.29,-0.16
36.54,921.3,0.98
36.78,921.31,0.67
36.87,921.32,0.24
36.84,921.33,-0.09
36.54,921.34,-0.84
36.31,921.35,-0.64
36.1,921.36,-0.59
36.11,921.37,0.04
36.17,921.38,0.15
36.15,921.39,-0.04
36.47,921.4,0.89
36.78,921.41,0.87
36.89,921.42,0.33
37.06,921.43,0.49
36.96,921.44,-0.29
36.77,921.45,-0.53
36.35,921.46,-1.19
36.04,921.47,-0.88
36.04,921.48,-0.02
36.05,921.49,0.05
36.09,921.5,0.11
36.15,921.51,0.15
36.14,921.52,-0.02
36.33,921.53,0.56
36.43,921.54,0.26
36.42,921.55,-0.03
36.31,921.56,-0.3
36.18,921.57,-0.37
36.53,921.58,1.0
36.49,921.59,-0.11
36.62,921.6,0.37
36.4,921.61,-0.63
36.27,921.62,-0.38
36.3,921.63,0.1
36.33,921.64,0.07
36.07,921.65,-0.72
36.08,921.66,0.01
36.03,921.67,-0.14
36.0,921.68,-0.07
36.24,921.69,0.66
36.21,921.7,-0.08
36.16,921.71,-0.14
36.12,921.72,-0.09
36.05,921.73,-0.21
36.05,921.74,0.01
36.25,921.75,0.55
36.27,921.76,0.08
36.25,921.77,-0.08
36.21,921.78,-0.11
36.25,921.79,0.13
36.22,921.8,-0.1
36.0,921.81,-0.63
36.12,921.82,0.34
36.28,921.83,0.45
36.45,921.84,0.5
36.3,921.85,-0.42
36.27,921.86,-0.1
36.4,921.87,0.37
36.2,921.88,-0.54
36.15,921.89,-0.16
36.19,921.9,0.12
36.11,921.91,-0.22
36.1,921.92,-0.04
36.08,921.93,-0.07
36.2,921.94,0.36
36.08,921.95,-0.35
36.17,921.96,0.26
36.02,921.97,-0.44
35.97,921.98,-0.15
35.96,921.99,-0.02
35.92,922.0,-0.1
35.87,922.01,-0.15
35.79,922.02,-0.24
35.84,922.03,0.15
35.81,922.04,-0.08
35.84,922.05,0.08
35.86,922.06,0.06
35.98,922.07,0.33
35.97,922.08,-0.03
35.95,922.09,-0.04
35.99,922.1,0.12
36.01,922.11,0.03
35.92,922.12,-0.23
35.83,922.13,-0.28
35.76,922.14,-0.17
35.87,922.15,0.3
35.91,922.16,0.12
35.97,922.17,0.15
36.16,922.18,0.56
36.04,922.19,-0.36
35.84,922.2,-0.54
35.9,922.21,0.14
36.0,922.22,0.29
35.94,922.23,-0.16
35.8,922.24,-0.4
35.84,922.25,0.1
35.95,922.26,0.32
35.83,922.27,-0.35
36.07,922.28,0.68
36.03,922.29,-0.09
36.14,922.3,0.31
35.84,922.31,-0.87
35.65,922.32,-0.54
35.78,922.33,0.39
35.86,922.34,0.23
35.75,922.35,-0.32
35.81,922.36,0.18
35.65,922.37,-0.48
35.48,922.38,-0.48
35.47,922.39,-0.03
35.59,922.4,0.35
35.53,922.41,-0.17
35.72,922.42,0.53
35.77,922.43,0.16
35.74,922.44,-0.08
35.74,922.45,-0.01
35.59,922.46,-0.41
35.56,922.47,-0.09
35.43,922.48,-0.37
35.51,922.49,0.22
35.46,922.5,-0.15
35.6,922.51,0.41
35.58,922.52,-0.06
35.76,922.53,0.49
35.83,922.54,0.21
35.65,922.55,-0.5
35.67,922.56,0.04
35.42,922.57,-0.69
35.6,922.58,0.5
35.68,922.59,0.23
35.63,922.6,-0.14
35.49,922.61,-0.42
35.4,922.62,-0.24
35.36,922.63,-0.1
35.57,922.64,0.59
35.73,922.65,0.46
35.86,922.66,0.36
35.82,922.67,-0.13
35.57,922.68,-0.71
35.44,922.69,-0.35
35.35,922.7,-0.25
35.7,922.71,0.98
35.54,922.72,-0.44
35.43,922.73,-0.33
35.36,922.74,-0.21
35.33,922.75,-0.09
35.23,922.76,-0.26
35.32,922.77,0.25
35.32,922.78,0.01
35.39,922.79,0.18
35.16,922.8,-0.65
35.15,922.81,-0.03
35.14,922.82,-0.01
35.24,922.83,0.29
35.48,922.84,0.66
35.71,922.85,0.65
35.58,922.86,-0.35
35.51,922.87,-0.2
35.46,922.88,-0.14
35.55,922.89,0.26
35.45,922.9,-0.29
35.53,922.91,0.24
35.6,922.92,0.18
35.78,922.93,0.51
35.67,922.94,-0.31
35.6,922.95,-0.19
35.47,922.96,-0.37
35.43,922.97,-0.12
35.23,922.98,-0.56
35.1,922.99,-0.36
35.39,923.0,0.8
35.42,923.01,0.11
35.4,923.02,-0.08
35.43,923.03,0.08
35.44,923.04,0.03
35.38,923.05,-0.17
35.39,923.06,0.04
35.25,923.07,-0.39
35.19,923.08,-0.17
35.27,923.09,0.21
35.09,923.1,-0.49
35.3,923.11,0.58
35.4,923.12,0.29
35.54,923.13,0.39
35.45,923.14,-0.27
35.6,923.15,0.44
35.78,923.16,0.5
35.93,923.17,0.45
35.82,923.18,-0.33
35.61,923.19,-0.59
35.46,923.2,-0.43
35.33,923.21,-0.36
35.38,923.22,0.15
35.37,923.23,-0.04
35.56,923.24,0.55
35.75,923.25,0.52
35.76,923.26,0.03
35.49,923.27,-0.76
35.26,923.28,-0.67
35.36,923.29,0.29
35.51,923.3,0.42
35.53,923.31,0.07
35.63,923.32,0.28
35.92,923.33,0.83
35.77,923.34,-0.44
35.87,923.35,0.28
35.56,923.36,-0.87
35.75,923.37,0.56
35.68,923.38,-0.2
35.71,923.39,0.07
35.57,923.4,-0.38
35.63,923.41,0.17
35.75,923.42,0.33
35.53,923.43,-0.62
35.32,923.44,-0.61
35.33,923.45,0.04
35.53,923.46,0.56
35.67,923.47,0.4
35.51,923.48,-0.46
35.83,923.49,0.9
35.91,923.5,0.23
35.83,923.51,-0.21
35.74,923.52,-0.27
35.61,923.53,-0.36
35.6,923.54,-0.02
35.66,923.55,0.16
35.72,923.56,0.17
35.7,923.57,-0.04
35.76,923.58,0.16
35.71,923.59,-0.14
35.39,923.6,-0.89
35.33,923.61,-0.19
35.46,923.62,0.38
35.42,923.63,-0.12
35.7,923.64,0.8
35.6,923.65,-0.3
35.81,923.66,0.59
35.77,923.67,-0.11
35.62,923.68,-0.42
35.47,923.69,-0.42
35.48,923.7,0.01
35.51,923.71,0.1
35.32,923.72,-0.55
35.55,923.73,0.65
35.72,923.74,0.5
35.63,923.75,-0.27
35.43,923.76,-0.55
35.51,923.77,0.23
35.52,923.78,0.02
35.29,923.79,-0.67
35.42,923.8,0.38
35.61,923.81,0.54
35.49,923.82,-0.34
35.34,923.83,-0.44
35.24,923.84,-0.26
35.43,923.85,0.53
35.65,923.86,0.62
35.79,923.87,0.39
35.65,923.88,-0.4
35.61,923.89,-0.11
35.8,923.9,0.54
35.88,923.91,0.24
35.81,923.92,-0.2
35.69,923.93,-0.35
35.66,923.94,-0.09
35.74,923.95,0.24
35.95,923.96,0.59
36.18,923.97,0.64
36.02,923.98,-0.44
35.9,923.99,-0.35
35.88,924.0,-0.08
35.91,924.01,0.1
36.06,924.02,0.42
36.06,924.03,0.01
36.22,924.04,0.44
35.88,924.05,-0.97
35.98,924.06,0.28
35.96,924.07,-0.04
36.2,924.08,0.67
36.53,924.09,0.95
36.37,924.1,-0.46
36.38,924.11,0.02
36.23,924.12,-0.41
36.03,924.13,-0.56
36.04,924.14,0.01
35.88,924.15,-0.45
35.75,924.16,-0.36
35.65,924.17,-0.29
35.51,924.18,-0.39
35.4,924.19,-0.32
35.56,924.2,0.44
35.84,924.21,0.82
36.02,924.22,0.49
35.85,924.23,-0.47
35.54,924.24,-0.88
35.13,924.25,-1.16
34.93,924.26,-0.56
35.05,924.27,0.33
35.33,924.28,0.8
35.81,924.29,1.37
36.03,924.3,0.63
36.03,924.31,-0.02
35.9,924.32,-0.37
35.55,924.33,-0.98
35.39,924.34,-0.45
35.25,924.35,-0.4
35.34,924.36,0.25
35.52,924.37,0.5
35.36,924.38,-0.44
35.48,924.39,0.34
35.59,924.4,0.29
35.62,924.41,0.11
35.64,924.42,0.06
35.61,924.43,-0.1
35.62,924.44,0.04
35.44,924.45,-0.51
35.47,924.46,0.08
35.42,924.47,-0.13
35.32,924.48,-0.3
35.51,924.49,0.54
35.64,924.5,0.38
35.68,924.51,0.1
35.63,924.52,-0.13
35.56,924.53,-0.21
35.57,924.54,0.05
35.48,924.55,-0.26
35.19,924.56,-0.82
35.15,924.57,-0.12
35.23,924.58,0.24
35.1,924.59,-0.37
35.13,924.6,0.09
35.19,924.61,0.14
35.29,924.62,0.29
35.68,924.63,1.12
35.69,924.64,0.01
35.72,924.65,0.11
35.56,924.66,-0.47
35.82,924.67,0.75
35.88,924.68,0.16
35.9,924.69,0.06
35.94,924.7,0.11
35.89,924.71,-0.13
35.94,924.72,0.13
35.97,924.73,0.09
35.93,924.74,-0.1
35.93,924.75,0.0
35.85,924.76,-0.23
35.95,924.77,0.28
35.81,924.78,-0.41
35.84,924.79,0.1
35.79,924.8,-0.14
35.76,924.81,-0.07
35.95,924.82,0.54
35.87,924.83,-0.24
35.84,924.84,-0.07
35.75,924.85,-0.28
35.84,924.86,0.27
35.7,924.87,-0.41
35.79,924.88,0.26
35.67,924.89,-0.32
35.8,924.9,0.37
35.95,924.91,0.41
35.84,924.92,-0.32
35.86,924.93,0.07
35.85,924.94,-0.04
35.66,924.95,-0.53
35.54,924.96,-0.33
35.45,924.97,-0.28
35.61,924.98,0.47
35.61,924.99,-0.01
35.79,925.0,0.5
35.76,925.01,-0.07
35.83,925.02,0.19
35.83,925.03,0.0
35.77,925.04,-0.18
35.69,925.05,-0.22
35.41,925.06,-0.8
35.47,925.07,0.19
35.46,925.08,-0.03
35.57,925.09,0.31
35.56,925.1,-0.03
35.57,925.11,0.04
35.93,925.12,1.01
35.89,925.13,-0.12
35.83,925.14,-0.17
35.73,925.15,-0.27
35.6,925.16,-0.37
35.68,925.17,0.24
35.66,925.18,-0.07
35.65,925.19,-0.03
35.74,925.2,0.24
35.71,925.21,-0.08
35.69,925.22,-0.06
35.58,925.23,-0.3
35.88,925.24,0.86
35.68,925.25,-0.58
35.8,925.26,0.35
35.81,925.27,0.02
35.64,925.28,-0.47
35.57,925.29,-0.2
35.5,925.3,-0.21
35.47,925.31,-0.1
35.19,925.32,-0.77
35.34,925.33,0.41
35.59,925.34,0.71
35.6,925.35,0.03
35.44,925.36,-0.43
35.51,925.37,0.19
35.48,925.38,-0.09
35.61,925.39,0.38
35.61,925.4,-0.02
35.73,925.41,0.34
35.73,925.42,-0.01
35.69,925.43,-0.09
35.69,925.44,-0.02
35.59,925.45,-0.27
35.37,925.46,-0.63
35.34,925.47,-0.08
35.32,925.48,-0.08
35.46,925.49,0.41
35.33,925.5,-0.37
35.16,925.51,-0.49
35.31,925.52,0.43
35.32,925.53,0.02
35.41,925.54,0.27
35.33,925.55,-0.23
35.09,925.56,-0.69
35.09,925.57,0.02
35.03,925.58,-0.17
35.21,925.59,0.51
35.19,925.6,-0.06
35.3,925.61,0.32
35.33,925.62,0.07
35.42,925.63,0.25
35.5,925.64,0.23
35.43,925.65,-0.18
35.53,925.66,0.28
35.58,925.67,0.14
35.65,925.68,0.19
35.85,925.69,0.56
35.73,925.7,-0.34
35.65,925.71,-0.22
35.67,925.72,0.07
35.59,925.73,-0.24
35.55,925.74,-0.12
35.42,925.75,-0.35
35.34,925.76,-0.24
35.27,925.77,-0.19
35.27,925.78,-0.02
35.22,925.79,-0.12
35.35,925.8,0.35
35.25,925.81,-0.27
35.46,925.82,0.6
35.42,925.83,-0.11
35.28,925.84,-0.41
35.19,925.85,-0.25
35.24,925.86,0.14
35.4,925.87,0.45
35.38,925.88,-0.07
35.56,925.89,0.51
35.66,925.9,0.28
35.51,925.91,-0.42
35.29,925.92,-0.61
35.35,925.93,0.16
35.5,925.94,0.42
35.4,925.95,-0.27
35.48,925.96,0.23
35.33,925.97,-0.43
35.21,925.98,-0.33
35.42,925.99,0.59
35.62,926.0,0.56
35.52,926.01,-0.28
35.44,926.02,-0.2
35.31,926.03,-0.38
35.48,926.04,0.5
35.66,926.05,0.5
35.43,926.06,-0.65
35.35,926.07,-0.24
35.45,926.08,0.28
35.28,926.09,-0.48
35.2,926.1,-0.21
35.35,926.11,0.42
35.27,926.12,-0.23
35.29,926.13,0.05
35.44,926.14,0.43
35.5,926.15,0.18
35.36,926.16,-0.41
35.11,926.17,-0.69
35.17,926.18,0.17
35.23,926.19,0.15
35.03,926.2,-0.58
34.91,926.21,-0.32
34.81,926.22,-0.3
34.82,926.23,0.03
34.99,926.24,0.48
35.15,926.25,0.47
35.25,926.26,0.28
35.25,926.27,0.0
35.21,926.28,-0.11
35.12,926.29,-0.27
35.18,926.3,0.18
35.27,926.31,0.24
35.09,926.32,-0.5
35.07,926.33,-0.07
35.04,926.34,-0.07
34.86,926.35,-0.51
34.9,926.36,0.11
34.89,926.37,-0.02
34.96,926.38,0.2
35.08,926.39,0.33
35.14,926.4,0.18
35.27,926.41,0.35
35.2,926.42,-0.19
35.25,926.43,0.14
35.36,926.44,0.32
35.29,926.45,-0.19
35.28,926.46,-0.04
35.29,926.47,0.03
35.41,926.48,0.33
35.43,926.49,0.07
35.53,926.5,0.27
35.43,926.51,-0.28
35.19,926.52,-0.66
35.29,926.53,0.26
35.26,926.54,-0.07
35.19,926.55,-0.21
35.13,926.56,-0.15
35.17,926.57,0.11
35.11,926.58,-0.16
35.12,926.59,0.02
35.23,926.6,0.33
35.27,926.61,0.09
35.14,926.62,-0.35
35.06,926.63,-0.23
35.07,926.64,0.03
34.98,926.65,-0.27
34.81,926.66,-0.46
34.76,926.67,-0.14
34.67,926.68,-0.27
34.87,926.69,0.57
35.06,926.7,0.54
35.37,926.71,0.88
35.36,926.72,-0.02
35.05,926.73,-0.87
34.83,926.74,-0.64
34.58,926.75,-0.69
34.49,926.76,-0.26
34.73,926.77,0.67
34.77,926.78,0.11
34.84,926.79,0.22
34.89,926.8,0.12
34.85,926.81,-0.11
34.84,926.82,-0.01
34.88,926.83,0.11
34.72,926.84,-0.46
34.9,926.85,0.52
35.04,926.86,0.41
35.01,926.87,-0.11
35.05,926.88,0.11
35.07,926.89,0.08
35.19,926.9,0.33
34.96,926.91,-0.64
34.95,926.92,-0.05
34.97,926.93,0.07
34.96,926.94,-0.05
35.09,926.95,0.39
35.13,926.96,0.12
35.19,926.97,0.16
35.03,926.98,-0.46
34.82,926.99,-0.59
35.07,927.0,0.71
35.23,927.01,0.44
35.34,927.02,0.31
35.25,927.03,-0.25
35.21,927.04,-0.1
34.98,927.05,-0.66
34.97,927.06,-0.03
34.99,927.07,0.06
35.13,927.08,0.39
35.34,927.09,0.61
35.4,927.1,0.17
35.37,927.11,-0.08
35.45,927.12,0.21
35.48,927.13,0.08
35.39,927.14,-0.24
35.37,927.15,-0.08
35.37,927.16,0.01
35.02,927.17,-0.99
35.05,927.18,0.07
35.07,927.19,0.06
34.84,927.2,-0.64
35.11,927.21,0.77
35.31,927.22,0.57
35.22,927.23,-0.27
35.48,927.24,0.75
35.33,927.25,-0.44
34.94,927.26,-1.08
35.11,927.27,0.46
35.13,927.28,0.06
35.03,927.29,-0.26
35.16,927.3,0.37
35.25,927.31,0.23
35.16,927.32,-0.25
35.14,927.33,-0.05
35.41,927.34,0.77
35.4,927.35,-0.03
35.3,927.36,-0.28
35.27,927.37,-0.08
35.32,927.38,0.14
35.4,927.39,0.24
35.12,927.4,-0.79
35.41,927.41,0.81
35.48,927.42,0.2
35.52,927.43,0.11
35.36,927.44,-0.45
35.15,927.45,-0.6
35.22,927.46,0.19
35.32,927.47,0.29
35.39,927.48,0.2
35.23,927.49,-0.45
35.23,927.5,0.0
35.16,927.51,-0.2
35.15,927.52,-0.04
35.38,927.53,0.65
35.56,927.54,0.53
35.67,927.55,0.31
35.82,927.56,0.41
35.63,927.57,-0.55
35.45,927.58,-0.51
35.41,927.59,-0.11
35.19,927.6,-0.6
35.04,927.61,-0.43
34.95,927.62,-0.25
35.08,927.63,0.37
35.18,927.64,0.26
35.2,927.65,0.08
35.46,927.66,0.73
35.68,927.67,0.63
35.7,927.68,0.03
35.81,927.69,0.33
35.59,927.7,-0.62
35.39,927.71,-0.59
35.46,927.72,0.2
35.41,927.73,-0.14
35.24,927.74,-0.49
35.33,927.75,0.27
35.43,927.76,0.29
35.54,927.77,0.31
35.91,927.78,1.05
35.94,927.79,0.07
35.91,927.8,-0.09
35.81,927.81,-0.27
35.73,927.82,-0.23
35.66,927.83,-0.21
35.48,927.84,-0.49
35.36,927.85,-0.35
35.2,927.86,-0.45
35.4,927.87,0.54
35.41,927.88,0.04
35.48,927.89,0.19
35.55,927.9,0.21
35.74,927.91,0.54
35.82,927.92,0.21
35.81,927.93,-0.02
35.71,927.94,-0.29
35.73,927.95,0.08
35.8,927.96,0.19
35.73,927.97,-0.21
35.71,927.98,-0.05
35.67,927.99,-0.12
35.57,928.0,-0.27
35.55,928.01,-0.07
35.65,928.02,0.3
35.75,928.03,0.28
35.76,928.04,0.03
35.7,928.05,-0.18
35.78,928.06,0.23
35.74,928.07,-0.12
35.54,928.08,-0.57
35.44,928.09,-0.27
35.33,928.1,-0.33
35.28,928.11,-0.12
35.32,928.12,0.11
35.44,928.13,0.34
35.47,928.14,0.07
35.6,928.15,0.37
35.77,928.16,0.49
35.81,928.17,0.11
35.57,928.18,-0.67
35.59,928.19,0.03
35.56,928.2,-0.08
35.46,928.21,-0.28
35.31,928.22,-0.41
35.26,928.23,-0.14
35.27,928.24,0.02
35.32,928.25,0.13
35.35,928.26,0.09
35.36,928.27,0.02
35.37,928.28,0.05
35.25,928.29,-0.35
35.3,928.3,0.16
35.42,928.31,0.32
35.48,928.32,0.17
35.36,928.33,-0.35
35.49,928.34,0.38
35.39,928.35,-0.29
35.59,928.36,0.56
35.65,928.37,0.18
35.44,928.38,-0.59
35.38,928.39,-0.18
35.46,928.4,0.22
35.45,928.41,0.0
35.78,928.42,0.92
35.7,928.43,-0.24
35.67,928.44,-0.08
35.74,928.45,0.22
35.76,928.46,0.06
35.67,928.47,-0.27
35.6,928.48,-0.18
35.41,928.49,-0.54
35.35,928.5,-0.18
35.49,928.51,0.39
35.48,928.52,-0.04
35.4,928.53,-0.23
35.38,928.54,-0.04
35.35,928.55,-0.08
35.49,928.56,0.4
35.42,928.57,-0.21
35.16,928.58,-0.74
35.05,928.59,-0.3
35.05,928.6,-0.01
35.24,928.61,0.54
35.36,928.62,0.35
35.48,928.63,0.33
35.63,928.64,0.42
35.53,928.65,-0.27
35.55,928.66,0.03
35.5,928.67,-0.12
35.21,928.68,-0.82
35.11,928.69,-0.3
34.97,928.7,-0.39
35.09,928.71,0.34
35.27,928.72,0.52
35.1,928.73,-0.5
35.12,928.74,0.08
35.3,928.75,0.51
35.43,928.76,0.37
35.63,928.77,0.55
35.57,928.78,-0.17
35.7,928.79,0.37
35.6,928.8,-0.26
35.55,928.81,-0.15
35.36,928.82,-0.55
35.35,928.83,-0.04
35.28,928.84,-0.2
35.3,928.85,0.07
35.22,928.86,-0.22
35.24,928.87,0.04
35.23,928.88,-0.02
35.41,928.89,0.5
35.55,928.9,0.41
35.49,928.91,-0.18
35.26,928.92,-0.64
35.31,928.93,0.15
35.42,928.94,0.3
35.49,928.95,0.19
35.43,928.96,-0.15
35.4,928.97,-0.09
35.27,928.98,-0.36
35.18,928.99,-0.25
35.04,929.0,-0.41
35.09,929.01,0.14
34.94,929.02,-0.41
34.85,929.03,-0.27
34.99,929.04,0.4
35.23,929.05,0.67
35.31,929.06,0.22
35.1,929.07,-0.58
35.18,929.08,0.24
35.28,929.09,0.29
35.22,929.1,-0.17
35.39,929.11,0.47
35.51,929.12,0.35
35.51,929.13,-0.01
