Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
36.09,1158.98,-0.4
36.01,1158.99,-0.23
36.02,1159.0,0.03
35.87,1159.01,-0.44
35.59,1159.02,-0.79
35.47,1159.03,-0.33
35.42,1159.04,-0.16
35.42,1159.05,0.0
35.42,1159.06,0.0
35.47,1159.07,0.14
35.36,1159.08,-0.31
35.11,1159.09,-0.71
35.02,1159.1,-0.23
34.89,1159.11,-0.39
34.62,1159.12,-0.75
34.51,1159.13,-0.31
34.59,1159.14,0.22
34.73,1159.15,0.4
34.92,1159.16,0.52
34.96,1159.17,0.14
35.02,1159.18,0.15
35.18,1159.19,0.46
35.27,1159.2,0.26
35.31,1159.21,0.09
35.32,1159.22,0.05
35.3,1159.23,-0.06
35.28,1159.24,-0.05
35.22,1159.25,-0.19
35.37,1159.26,0.45
35.47,1159.27,0.27
35.45,1159.28,-0.05
35.54,1159.29,0.27
35.61,1159.3,0.18
35.56,1159.31,-0.15
35.55,1159.32,-0.01
35.56,1159.33,0.03
35.5,1159.34,-0.16
35.54,1159.35,0.1
35.53,1159.36,-0.02
35.69,1159.37,0.45
35.7,1159.38,0.03
35.54,1159.39,-0.46
35.41,1159.4,-0.37
35.17,1159.41,-0.68
35.03,1159.42,-0.4
35.01,1159.43,-0.04
35.12,1159.44,0.3
35.19,1159.45,0.22
35.4,1159.46,0.59
35.26,1159.47,-0.4
35.25,1159.48,-0.02
35.29,1159.49,0.11
35.1,1159.5,-0.55
35.26,1159.51,0.45
35.3,1159.52,0.13
35.24,1159.53,-0.2
35.05,1159.54,-0.53
35.05,1159.55,0.0
35.03,1159.56,-0.04
35.08,1159.57,0.12
35.11,1159.58,0.1
35.26,1159.59,0.41
35.33,1159.6,0.19
35.42,1159.61,0.27
35.53,1159.62,0.31
35.49,1159.63,-0.12
35.59,1159.64,0.27
35.41,1159.65,-0.5
35.42,1159.66,0.02
35.49,1159.67,0.21
35.53,1159.68,0.11
35.64,1159.69,0.33
35.85,1159.7,0.58
35.82,1159.71,-0.08
35.87,1159.72,0.14
35.79,1159.73,-0.22
35.86,1159.74,0.19
35.73,1159.75,-0.37
35.95,1159.76,0.61
35.97,1159.77,0.07
35.94,1159.78,-0.08
35.86,1159.79,-0.24
35.77,1159.8,-0.25
35.77,1159.81,0.0
35.92,1159.82,0.43
35.91,1159.83,-0.02
35.96,1159.84,0.12
35.87,1159.85,-0.26
35.88,1159.86,0.04
36.02,1159.87,0.4
35.68,1159.88,-0.98
35.57,1159.89,-0.31
35.58,1159.9,0.03
35.75,1159.91,0.48
35.8,1159.92,0.16
36.02,1159.93,0.6
35.95,1159.94,-0.18
36.15,1159.95,0.58
35.92,1159.96,-0.65
35.71,1159.97,-0.61
35.6,1159.98,-0.31
35.61,1159.99,0.03
35.71,1160.0,0.3
35.92,1160.01,0.59
36.09,1160.02,0.48
36.14,1160.03,0.12
36.06,1160.04,-0.21
35.78,1160.05,-0.8
35.72,1160.06,-0.16
35.62,1160.07,-0.29
35.65,1160.08,0.09
35.28,1160.09,-1.07
35.23,1160.1,-0.13
35.4,1160.11,0.5
35.62,1160.12,0.62
35.82,1160.13,0.56
35.88,1160.14,0.18
35.53,1160.15,-1.01
35.64,1160.16,0.33
35.48,1160.17,-0.45
35.56,1160.18,0.21
35.71,1160.19,0.44
35.66,1160.2,-0.14
35.58,1160.21,-0.23
35.48,1160.22,-0.27
35.52,1160.23,0.11
35.51,1160.24,-0.05
35.52,1160.25,0.04
35.63,1160.26,0.32
36.05,1160.27,1.18
35.99,1160.28,-0.18
35.88,1160.29,-0.31
35.76,1160.3,-0.32
35.51,1160.31,-0.71
35.37,1160.32,-0.4
35.35,1160.33,-0.05
35.32,1160.34,-0.08
35.53,1160.35,0.58
35.68,1160.36,0.44
35.7,1160.37,0.04
35.86,1160.38,0.46
35.88,1160.39,0.05
36.07,1160.4,0.56
36.05,1160.41,-0.07
36.09,1160.42,0.11
35.87,1160.43,-0.63
35.58,1160.44,-0.82
35.3,1160.45,-0.79
35.47,1160.46,0.48
35.53,1160.47,0.17
35.51,1160.48,-0.05
35.69,1160.49,0.49
35.81,1160.5,0.36
35.95,1160.51,0.38
35.9,1160.52,-0.14
35.86,1160.53,-0.1
35.76,1160.54,-0.29
35.6,1160.55,-0.45
35.64,1160.56,0.14
35.6,1160.57,-0.12
35.49,1160.58,-0.33
35.49,1160.59,0.01
35.6,1160.6,0.32
35.58,1160.61,-0.06
35.61,1160.62,0.08
35.6,1160.63,-0.03
35.45,1160.64,-0.43
35.29,1160.65,-0.45
35.2,1160.66,-0.23
35.18,1160.67,-0.08
35.18,1160.68,0.01
35.34,1160.69,0.46
35.39,1160.7,0.12
35.54,1160.71,0.44
35.56,1160.72,0.05
35.62,1160.73,0.17
35.64,1160.74,0.05
35.67,1160.75,0.08
35.74,1160.76,0.19
35.92,1160.77,0.52
36.09,1160.78,0.48
36.29,1160.79,0.57
36.45,1160.8,0.47
36.58,1160.81,0.35
36.64,1160.82,0.18
36.56,1160.83,-0.21
36.55,1160.84,-0.05
36.41,1160.85,-0.37
36.39,1160.86,-0.07
36.39,1160.87,0.02
36.51,1160.88,0.33
36.5,1160.89,-0.04
36.63,1160.9,0.37
36.81,1160.91,0.5
36.85,1160.92,0.12
36.89,1160.93,0.1
36.83,1160.94,-0.17
36.85,1160.95,0.07
36.96,1160.96,0.3
36.82,1160.97,-0.39
36.78,1160.98,-0.12
36.56,1160.99,-0.61
36.52,1161.0,-0.12
36.55,1161.01,0.09
36.53,1161.02,-0.05
36.54,1161.03,0.01
36.25,1161.04,-0.81
36.01,1161.05,-0.67
35.75,1161.06,-0.75
35.5,1161.07,-0.72
35.6,1161.08,0.29
35.48,1161.09,-0.32
35.6,1161.1,0.32
35.66,1161.11,0.19
35.66,1161.12,-0.02
35.7,1161.13,0.13
35.69,1161.14,-0.05
35.85,1161.15,0.45
36.05,1161.16,0.59
35.94,1161.17,-0.33
35.95,1161.18,0.04
35.8,1161.19,-0.42
35.52,1161.2,-0.8
35.48,1161.21,-0.12
35.39,1161.22,-0.26
35.35,1161.23,-0.1
35.36,1161.24,0.03
35.58,1161.25,0.62
36.05,1161.26,1.32
36.17,1161.27,0.35
36.2,1161.28,0.08
36.05,1161.29,-0.42
36.12,1161.3,0.18
36.08,1161.31,-0.1
36.22,1161.32,0.39
36.45,1161.33,0.64
36.47,1161.34,0.07
36.46,1161.35,-0.05
36.27,1161.36,-0.53
36.22,1161.37,-0.13
36.1,1161.38,-0.33
36.28,1161.39,0.5
36.22,1161.4,-0.17
36.17,1161.41,-0.14
36.24,1161.42,0.2
36.45,1161.43,0.59
36.4,1161.44,-0.14
36.36,1161.45,-0.09
36.41,1161.46,0.14
36.59,1161.47,0.51
36.52,1161.48,-0.22
36.57,1161.49,0.14
36.68,1161.5,0.31
36.6,1161.51,-0.21
36.17,1161.52,-1.23
35.93,1161.53,-0.68
36.04,1161.54,0.33
36.01,1161.55,-0.08
36.1,1161.56,0.24
36.34,1161.57,0.68
36.62,1161.58,0.8
36.72,1161.59,0.28
36.8,1161.6,0.24
36.76,1161.61,-0.11
36.81,1161.62,0.14
36.79,1161.63,-0.05
36.72,1161.64,-0.2
37.01,1161.65,0.82
36.7,1161.66,-0.89
36.68,1161.67,-0.07
36.44,1161.68,-0.67
36.26,1161.69,-0.5
36.19,1161.7,-0.22
36.02,1161.71,-0.46
36.08,1161.72,0.17
36.23,1161.73,0.43
36.53,1161.74,0.84
36.48,1161.75,-0.14
36.63,1161.76,0.43
36.83,1161.77,0.56
36.8,1161.78,-0.08
36.98,1161.79,0.52
37.09,1161.8,0.3
37.12,1161.81,0.09
36.92,1161.82,-0.57
36.95,1161.83,0.07
36.76,1161.84,-0.54
36.44,1161.85,-0.91
36.37,1161.86,-0.2
36.47,1161.87,0.29
36.58,1161.88,0.31
36.68,1161.89,0.29
36.9,1161.9,0.64
37.06,1161.91,0.43
37.24,1161.92,0.51
37.22,1161.93,-0.05
37.08,1161.94,-0.39
37.23,1161.95,0.43
37.19,1161.96,-0.1
37.3,1161.97,0.3
37.15,1161.98,-0.43
37.13,1161.99,-0.04
37.03,1162.0,-0.27
37.18,1162.01,0.42
37.16,1162.02,-0.05
37.03,1162.03,-0.37
36.95,1162.04,-0.25
36.72,1162.05,-0.64
36.56,1162.06,-0.46
36.65,1162.07,0.27
36.92,1162.08,0.75
36.95,1162.09,0.1
37.05,1162.1,0.27
36.99,1162.11,-0.15
36.86,1162.12,-0.37
36.75,1162.13,-0.32
36.65,1162.14,-0.27
36.56,1162.15,-0.25
36.74,1162.16,0.49
36.86,1162.17,0.36
36.91,1162.18,0.13
37.05,1162.19,0.39
36.94,1162.2,-0.31
36.98,1162.21,0.11
36.85,1162.22,-0.35
36.82,1162.23,-0.1
36.8,1162.24,-0.04
37.02,1162.25,0.62
37.3,1162.26,0.79
37.33,1162.27,0.07
37.42,1162.28,0.26
37.47,1162.29,0.14
37.32,1162.3,-0.41
37.39,1162.31,0.2
37.28,1162.32,-0.31
37.2,1162.33,-0.23
37.23,1162.34,0.08
37.15,1162.35,-0.24
36.97,1162.36,-0.49
37.18,1162.37,0.58
37.47,1162.38,0.82
37.41,1162.39,-0.17
37.3,1162.4,-0.32
37.36,1162.41,0.17
37.44,1162.42,0.24
37.5,1162.43,0.17
37.56,1162.44,0.16
37.52,1162.45,-0.1
37.39,1162.46,-0.39
37.44,1162.47,0.16
37.42,1162.48,-0.06
37.26,1162.49,-0.47
37.21,1162.5,-0.14
37.35,1162.51,0.41
37.36,1162.52,0.03
37.49,1162.53,0.35
37.64,1162.54,0.42
37.76,1162.55,0.33
37.7,1162.56,-0.17
37.54,1162.57,-0.45
37.58,1162.58,0.14
37.68,1162.59,0.27
37.65,1162.6,-0.1
37.8,1162.61,0.44
37.71,1162.62,-0.27
37.51,1162.63,-0.56
37.54,1162.64,0.08
37.54,1162.65,-0.02
37.6,1162.66,0.19
37.7,1162.67,0.28
37.6,1162.68,-0.29
37.5,1162.69,-0.28
37.49,1162.7,-0.03
37.59,1162.71,0.27
37.48,1162.72,-0.29
37.4,1162.73,-0.24
37.39,1162.74,-0.03
37.4,1162.75,0.05
37.41,1162.76,0.03
37.41,1162.77,-0.01
37.38,1162.78,-0.08
37.65,1162.79,0.77
37.87,1162.8,0.6
37.75,1162.81,-0.33
37.73,1162.82,-0.06
37.67,1162.83,-0.16
37.88,1162.84,0.6
38.09,1162.85,0.6
38.04,1162.86,-0.13
37.95,1162.87,-0.27
37.77,1162.88,-0.5
37.89,1162.89,0.32
37.82,1162.9,-0.19
37.78,1162.91,-0.12
37.75,1162.92,-0.08
37.62,1162.93,-0.36
37.64,1162.94,0.05
37.77,1162.95,0.35
37.82,1162.96,0.16
37.98,1162.97,0.46
38.46,1162.98,1.36
38.45,1162.99,-0.03
38.44,1163.0,-0.04
38.31,1163.01,-0.36
38.06,1163.02,-0.7
37.77,1163.03,-0.82
37.69,1163.04,-0.23
37.75,1163.05,0.17
37.77,1163.06,0.03
37.76,1163.07,-0.01
37.81,1163.08,0.13
37.83,1163.09,0.06
38.1,1163.1,0.78
38.23,1163.11,0.35
38.39,1163.12,0.48
38.34,1163.13,-0.17
38.21,1163.14,-0.34
38.2,1163.15,-0.04
38.08,1163.16,-0.34
38.05,1163.17,-0.1
37.8,1163.18,-0.71
37.92,1163.19,0.36
37.87,1163.2,-0.16
37.89,1163.21,0.07
37.97,1163.22,0.2
38.06,1163.23,0.26
38.2,1163.24,0.41
38.25,1163.25,0.12
38.32,1163.26,0.21
38.23,1163.27,-0.25
38.22,1163.28,-0.05
38.16,1163.29,-0.16
38.19,1163.3,0.07
38.19,1163.31,0.01
38.11,1163.32,-0.24
38.22,1163.33,0.32
38.16,1163.34,-0.18
38.24,1163.35,0.22
38.18,1163.36,-0.16
38.28,1163.37,0.29
38.24,1163.38,-0.13
38.26,1163.39,0.07
38.16,1163.4,-0.28
38.12,1163.41,-0.12
38.06,1163.42,-0.17
38.06,1163.43,0.0
38.0,1163.44,-0.17
38.13,1163.45,0.35
38.19,1163.46,0.18
38.21,1163.47,0.07
38.28,1163.48,0.19
38.28,1163.49,-0.01
38.23,1163.5,-0.14
38.47,1163.51,0.7
38.53,1163.52,0.17
38.49,1163.53,-0.12
38.65,1163.54,0.46
38.57,1163.55,-0.25
38.65,1163.56,0.23
38.49,1163.57,-0.44
38.57,1163.58,0.21
38.48,1163.59,-0.24
38.55,1163.6,0.18
38.48,1163.61,-0.18
38.42,1163.62,-0.18
38.42,1163.63,-0.01
38.31,1163.64,-0.31
38.37,1163.65,0.17
38.49,1163.66,0.35
38.59,1163.67,0.29
38.61,1163.68,0.04
38.59,1163.69,-0.05
38.53,1163.7,-0.19
38.61,1163.71,0.24
38.62,1163.72,0.03
38.55,1163.73,-0.19
38.52,1163.74,-0.09
38.61,1163.75,0.25
38.62,1163.76,0.02
38.76,1163.77,0.4
38.8,1163.78,0.1
38.88,1163.79,0.24
39.07,1163.8,0.56
39.28,1163.81,0.59
39.34,1163.82,0.16
39.23,1163.83,-0.31
39.33,1163.84,0.29
39.32,1163.85,-0.03
39.19,1163.86,-0.38
39.0,1163.87,-0.54
39.06,1163.88,0.18
38.86,1163.89,-0.57
38.88,1163.9,0.04
38.98,1163.91,0.29
39.15,1163.92,0.5
39.14,1163.93,-0.05
39.24,1163.94,0.31
39.06,1163.95,-0.51
38.84,1163.96,-0.63
38.91,1163.97,0.2
38.93,1163.98,0.06
38.75,1163.99,-0.5
38.84,1164.0,0.25
38.96,1164.01,0.34
39.1,1164.02,0.38
39.09,1164.03,-0.02
39.25,1164.04,0.44
39.15,1164.05,-0.28
39.09,1164.06,-0.16
39.17,1164.07,0.23
39.06,1164.08,-0.33
39.05,1164.09,0.0
38.9,1164.1,-0.44
38.87,1164.11,-0.09
38.9,1164.12,0.09
38.89,1164.13,-0.01
38.81,1164.14,-0.24
38.59,1164.15,-0.64
38.63,1164.16,0.13
38.79,1164.17,0.45
38.94,1164.18,0.42
39.2,1164.19,0.73
39.18,1164.2,-0.04
39.13,1164.21,-0.16
39.17,1164.22,0.13
39.27,1164.23,0.27
39.25,1164.24,-0.04
39.17,1164.25,-0.24
39.31,1164.26,0.41
39.3,1164.27,-0.05
39.18,1164.28,-0.32
39.12,1164.29,-0.17
39.1,1164.3,-0.07
39.18,1164.31,0.22
39.21,1164.32,0.09
39.2,1164.33,-0.03
39.18,1164.34,-0.05
39.12,1164.35,-0.16
39.18,1164.36,0.17
39.2,1164.37,0.04
39.37,1164.38,0.49
39.55,1164.39,0.5
39.54,1164.4,-0.03
39.39,1164.41,-0.42
39.38,1164.42,-0.01
39.19,1164.43,-0.55
39.17,1164.44,-0.05
39.33,1164.45,0.45
39.34,1164.46,0.04
39.5,1164.47,0.44
39.52,1164.48,0.08
39.52,1164.49,-0.02
39.57,1164.5,0.14
39.34,1164.51,-0.64
39.3,1164.52,-0.11
39.36,1164.53,0.16
39.19,1164.54,-0.48
39.24,1164.55,0.15
39.58,1164.56,0.95
39.63,1164.57,0.14
39.69,1164.58,0.17
39.89,1164.59,0.57
39.75,1164.6,-0.4
39.76,1164.61,0.03
39.84,1164.62,0.22
39.73,1164.63,-0.31
39.46,1164.64,-0.76
39.56,1164.65,0.29
39.73,1164.66,0.47
39.72,1164.67,-0.03
39.77,1164.68,0.13
39.77,1164.69,0.0
39.55,1164.7,-0.6
39.58,1164.71,0.08
39.57,1164.72,-0.05
39.65,1164.73,0.24
39.9,1164.74,0.7
39.77,1164.75,-0.37
39.76,1164.76,-0.03
39.64,1164.77,-0.34
39.42,1164.78,-0.62
39.43,1164.79,0.03
39.67,1164.8,0.69
39.63,1164.81,-0.11
39.82,1164.82,0.54
40.01,1164.83,0.53
40.15,1164.84,0.42
40.16,1164.85,0.02
39.99,1164.86,-0.48
39.86,1164.87,-0.38
39.9,1164.88,0.13
40.21,1164.89,0.88
40.33,1164.9,0.34
40.21,1164.91,-0.35
39.97,1164.92,-0.67
39.86,1164.93,-0.3
39.62,1164.94,-0.69
39.65,1164.95,0.07
39.82,1164.96,0.49
39.88,1164.97,0.17
39.89,1164.98,0.02
39.85,1164.99,-0.11
40.08,1165.0,0.66
40.11,1165.01,0.08
40.03,1165.02,-0.23
40.13,1165.03,0.28
40.26,1165.04,0.37
40.22,1165.05,-0.12
40.25,1165.06,0.1
40.26,1165.07,0.04
40.37,1165.08,0.29
40.28,1165.09,-0.26
40.33,1165.1,0.16
40.24,1165.11,-0.25
40.22,1165.12,-0.05
40.25,1165.13,0.08
40.07,1165.14,-0.5
40.15,1165.15,0.23
39.98,1165.16,-0.5
40.12,1165.17,0.39
40.39,1165.18,0.78
40.28,1165.19,-0.33
40.06,1165.2,-0.62
40.07,1165.21,0.04
40.04,1165.22,-0.1
40.2,1165.23,0.45
40.68,1165.24,1.36
40.65,1165.25,-0.08
40.55,1165.26,-0.26
40.35,1165.27,-0.59
40.49,1165.28,0.41
40.46,1165.29,-0.09
40.69,1165.3,0.65
40.66,1165.31,-0.1
40.49,1165.32,-0.48
40.52,1165.33,0.09
40.7,1165.34,0.51
40.49,1165.35,-0.58
40.56,1165.36,0.19
40.41,1165.37,-0.44
40.23,1165.38,-0.5
40.13,1165.39,-0.28
40.26,1165.4,0.37
40.21,1165.41,-0.15
40.44,1165.42,0.65
40.76,1165.43,0.93
40.81,1165.44,0.14
40.69,1165.45,-0.34
40.66,1165.46,-0.08
40.2,1165.47,-1.32
40.13,1165.48,-0.2
40.0,1165.49,-0.35
40.1,1165.5,0.29
40.0,1165.51,-0.28
40.1,1165.52,0.26
40.27,1165.53,0.5
40.31,1165.54,0.09
40.33,1165.55,0.08
40.45,1165.56,0.31
40.82,1165.57,1.07
41.1,1165.58,0.78
41.03,1165.59,-0.18
40.98,1165.6,-0.15
40.94,1165.61,-0.1
40.96,1165.62,0.04
41.2,1165.63,0.67
41.46,1165.64,0.74
41.32,1165.65,-0.38
41.16,1165.66,-0.46
41.12,1165.67,-0.11
41.13,1165.68,0.01
40.98,1165.69,-0.42
41.05,1165.7,0.21
41.27,1165.71,0.63
41.28,1165.72,0.03
41.45,1165.73,0.47
41.34,1165.74,-0.33
41.32,1165.75,-0.05
41.22,1165.76,-0.29
41.0,1165.77,-0.61
40.75,1165.78,-0.71
40.57,1165.79,-0.52
40.54,1165.8,-0.06
40.82,1165.81,0.78
41.03,1165.82,0.61
41.06,1165.83,0.08
41.0,1165.84,-0.19
40.97,1165.85,-0.07
40.96,1165.86,-0.05
41.04,1165.87,0.23
40.85,1165.88,-0.52
40.81,1165.89,-0.13
40.8,1165.9,-0.03
40.61,1165.91,-0.54
40.5,1165.92,-0.31
40.32,1165.93,-0.51
40.2,1165.94,-0.34
40.15,1165.95,-0.16
40.46,1165.96,0.89
40.65,1165.97,0.53
40.62,1165.98,-0.07
40.83,1165.99,0.57
40.88,1166.0,0.15
40.94,1166.01,0.18
40.89,1166.02,-0.16
40.71,1166.03,-0.5
40.82,1166.04,0.32
40.85,1166.05,0.08
40.99,1166.06,0.39
40.96,1166.07,-0.09
41.15,1166.08,0.53
41.08,1166.09,-0.19
41.09,1166.1,0.03
41.27,1166.11,0.52
41.33,1166.12,0.17
41.26,1166.13,-0.21
41.28,1166.14,0.07
41.46,1166.15,0.49
41.34,1166.16,-0.33
41.31,1166.17,-0.08
41.34,1166.18,0.08
41.23,1166.19,-0.3
41.31,1166.2,0.22
41.26,1166.21,-0.14
41.35,1166.22,0.25
41.46,1166.23,0.33
41.64,1166.24,0.49
41.58,1166.25,-0.16
41.54,1166.26,-0.12
41.58,1166.27,0.12
41.52,1166.28,-0.18
41.44,1166.29,-0.22
41.49,1166.3,0.14
41.56,1166.31,0.2
41.58,1166.32,0.05
41.58,1166.33,0.0
41.58,1166.34,0.01
41.38,1166.35,-0.56
41.43,1166.36,0.12
41.3,1166.37,-0.37
41.45,1166.38,0.42
41.46,1166.39,0.04
41.52,1166.4,0.17
41.45,1166.41,-0.21
41.46,1166.42,0.03
41.4,1166.43,-0.15
41.52,1166.44,0.32
41.6,1166.45,0.24
41.64,1166.46,0.12
41.77,1166.47,0.37
41.74,1166.48,-0.09
41.6,1166.49,-0.39
41.58,1166.5,-0.07
41.57,1166.51,-0.03
41.57,1166.52,0.0
41.45,1166.53,-0.33
41.34,1166.54,-0.33
41.31,1166.55,-0.09
41.12,1166.56,-0.53
41.24,1166.57,0.35
41.42,1166.58,0.5
41.36,1166.59,-0.16
41.3,1166.6,-0.18
41.18,1166.61,-0.34
41.18,1166.62,-0.01
41.25,1166.63,0.22
41.32,1166.64,0.18
41.36,1166.65,0.13
41.2,1166.66,-0.45
41.24,1166.67,0.1
41.34,1166.68,0.28
41.42,1166.69,0.23
41.35,1166.7,-0.2
41.34,1166.71,-0.02
41.28,1166.72,-0.18
41.39,1166.73,0.31
41.39,1166.74,0.0
41.4,1166.75,0.04
41.46,1166.76,0.16
41.42,1166.77,-0.1
41.65,1166.78,0.65
41.58,1166.79,-0.21
41.48,1166.8,-0.27
41.64,1166.81,0.45
41.64,1166.82,0.01
41.35,1166.83,-0.82
41.19,1166.84,-0.45
41.31,1166.85,0.34
41.42,1166.86,0.31
41.42,1166.87,-0.01
41.4,1166.88,-0.04
41.38,1166.89,-0.05
41.42,1166.9,0.1
41.33,1166.91,-0.25
41.29,1166.92,-0.12
41.24,1166.93,-0.15
41.51,1166.94,0.77
41.48,1166.95,-0.07
41.33,1166.96,-0.44
41.44,1166.97,0.3
41.49,1166.98,0.15
41.33,1166.99,-0.45
41.27,1167.0,-0.18
41.13,1167.01,-0.4
41.11,1167.02,-0.05
41.11,1167.03,-0.01
41.05,1167.04,-0.16
41.24,1167.05,0.52
41.33,1167.06,0.25
41.4,1167.07,0.21
41.3,1167.08,-0.29
41.48,1167.09,0.53
41.57,1167.1,0.25
41.58,1167.11,0.02
41.51,1167.12,-0.21
41.45,1167.13,-0.16
41.29,1167.14,-0.46
41.49,1167.15,0.58
41.46,1167.16,-0.1
41.63,1167.17,0.5
41.77,1167.18,0.4
41.8,1167.19,0.07
41.67,1167.2,-0.37
41.76,1167.21,0.26
41.75,1167.22,-0.02
41.71,1167.23,-0.12
41.71,1167.24,0.01
41.96,1167.25,0.69
41.87,1167.26,-0.24
41.76,1167.27,-0.31
41.94,1167.28,0.49
42.06,1167.29,0.36
42.02,1167.3,-0.12
42.14,1167.31,0.34
42.11,1167.32,-0.1
42.11,1167.33,-0.01
41.89,1167.34,-0.62
41.63,1167.35,-0.73
41.28,1167.36,-1.0
41.16,1167.37,-0.32
41.35,1167.38,0.53
41.39,1167.39,0.1
41.37,1167.4,-0.06
41.49,1167.41,0.35
41.43,1167.42,-0.17
41.48,1167.43,0.13
41.34,1167.44,-0.39
41.36,1167.45,0.06
41.43,1167.46,0.19
41.33,1167.47,-0.29
41.22,1167.48,-0.31
41.13,1167.49,-0.24
41.15,1167.5,0.04
41.1,1167.51,-0.14
41.04,1167.52,-0.17
41.04,1167.53,0.01
41.21,1167.54,0.48
41.27,1167.55,0.17
41.22,1167.56,-0.14
41.2,1167.57,-0.06
41.01,1167.58,-0.52
41.15,1167.59,0.39
41.29,1167.6,0.39
41.26,1167.61,-0.07
41.32,1167.62,0.16
41.43,1167.63,0.32
41.65,1167.64,0.62
41.94,1167.65,0.81
42.14,1167.66,0.57
42.27,1167.67,0.39
42.33,1167.68,0.16
42.43,1167.69,0.29
42.31,1167.7,-0.35
42.36,1167.71,0.16
42.4,1167.72,0.09
42.39,1167.73,-0.03
42.41,1167.74,0.08
42.77,1167.75,1.02
42.94,1167.76,0.48
43.09,1167.77,0.41
43.03,1167.78,-0.17
43.06,1167.79,0.09
42.87,1167.8,-0.54
42.44,1167.81,-1.22
42.22,1167.82,-0.62
42.02,1167.83,-0.58
41.85,1167.84,-0.47
41.92,1167.85,0.18
41.93,1167.86,0.03
42.2,1167.87,0.78
42.45,1167.88,0.69
42.22,1167.89,-0.65
41.93,1167.9,-0.82
41.93,1167.91,0.0
41.81,1167.92,-0.31
41.83,1167.93,0.04
41.56,1167.94,-0.75
41.35,1167.95,-0.6
41.41,1167.96,0.15
41.41,1167.97,0.01
41.37,1167.98,-0.11
41.15,1167.99,-0.62
41.23,1168.0,0.23
40.92,1168.01,-0.88
41.01,1168.02,0.25
40.91,1168.03,-0.29
40.99,1168.04,0.22
41.13,1168.05,0.41
41.13,1168.06,-0.01
41.03,1168.07,-0.29
41.1,1168.08,0.19
41.1,1168.09,0.0
41.33,1168.1,0.67
41.59,1168.11,0.72
41.74,1168.12,0.42
41.35,1168.13,-1.1
41.43,1168.14,0.24
41.6,1168.15,0.46
41.49,1168.16,-0.3
41.59,1168.17,0.26
41.8,1168.18,0.6
41.88,1168.19,0.24
42.0,1168.2,0.33
41.94,1168.21,-0.16
42.01,1168.22,0.2
42.13,1168.23,0.34
42.42,1168.24,0.83
42.44,1168.25,0.04
42.37,1168.26,-0.19
42.53,1168.27,0.47
42.34,1168.28,-0.54
41.98,1168.29,-1.03
41.92,1168.3,-0.18
41.96,1168.31,0.13
42.03,1168.32,0.19
