Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
34.2,908.31,-0.9
34.22,908.32,0.05
34.16,908.33,-0.18
34.29,908.34,0.39
34.23,908.35,-0.18
33.88,908.36,-1.01
34.31,908.37,1.23
34.29,908.38,-0.04
34.92,908.39,1.78
35.21,908.4,0.8
35.07,908.41,-0.39
34.79,908.42,-0.79
34.92,908.43,0.36
34.92,908.44,0.0
34.83,908.45,-0.25
34.53,908.46,-0.84
34.5,908.47,-0.08
34.35,908.48,-0.44
33.54,908.49,-2.3
33.38,908.5,-0.44
33.85,908.51,1.32
34.35,908.52,1.41
34.01,908.53,-0.95
34.3,908.54,0.82
34.57,908.55,0.76
34.89,908.56,0.91
34.71,908.57,-0.52
34.31,908.58,-1.13
34.19,908.59,-0.36
34.52,908.6,0.94
34.59,908.61,0.2
34.31,908.62,-0.78
34.4,908.63,0.26
34.49,908.64,0.24
34.85,908.65,1.01
34.84,908.66,-0.03
34.85,908.67,0.05
34.95,908.68,0.29
35.3,908.69,0.97
35.67,908.7,1.06
34.72,908.71,-2.69
34.68,908.72,-0.1
34.42,908.73,-0.74
34.76,908.74,0.96
34.49,908.75,-0.77
34.35,908.76,-0.38
33.95,908.77,-1.14
34.46,908.78,1.43
34.42,908.79,-0.09
34.56,908.8,0.4
34.23,908.81,-0.96
34.28,908.82,0.15
34.69,908.83,1.16
34.98,908.84,0.84
35.07,908.85,0.26
34.17,908.86,-2.56
34.52,908.87,0.98
34.38,908.88,-0.4
34.38,908.89,0.01
33.8,908.9,-1.64
33.51,908.91,-0.8
34.06,908.92,1.55
34.27,908.93,0.59
34.55,908.94,0.8
34.41,908.95,-0.39
34.11,908.96,-0.85
34.57,908.97,1.29
34.73,908.98,0.45
34.76,908.99,0.09
34.64,909.0,-0.35
34.87,909.01,0.66
34.42,909.02,-1.27
34.46,909.03,0.12
34.3,909.04,-0.46
34.18,909.05,-0.33
33.89,909.06,-0.82
34.45,909.07,1.58
34.44,909.08,-0.03
33.6,909.09,-2.39
34.0,909.1,1.14
34.35,909.11,1.01
33.26,909.12,-3.1
33.94,909.13,1.93
33.73,909.14,-0.59
33.32,909.15,-1.16
32.66,909.16,-1.88
32.49,909.17,-0.48
32.41,909.18,-0.23
31.65,909.19,-2.16
31.26,909.2,-1.08
31.66,909.21,1.13
31.33,909.22,-0.96
32.32,909.23,2.81
32.72,909.24,1.12
33.3,909.25,1.65
33.01,909.26,-0.82
32.4,909.27,-1.73
33.92,909.28,4.32
33.72,909.29,-0.59
33.18,909.3,-1.52
33.2,909.31,0.05
33.09,909.32,-0.3
33.46,909.33,1.05
33.35,909.34,-0.3
32.81,909.35,-1.53
32.01,909.36,-2.28
32.36,909.37,0.99
32.91,909.38,1.56
33.43,909.39,1.46
33.57,909.4,0.41
33.37,909.41,-0.55
32.72,909.42,-1.84
32.34,909.43,-1.1
31.52,909.44,-2.31
31.78,909.45,0.74
31.41,909.46,-1.05
31.19,909.47,-0.63
30.2,909.48,-2.82
30.62,909.49,1.21
34.83,909.5,11.9
32.44,909.51,-6.75
32.27,909.52,-0.48
32.03,909.53,-0.69
34.95,909.54,8.26
35.45,909.55,1.43
35.66,909.56,0.59
35.58,909.57,-0.22
33.42,909.58,-6.12
33.64,909.59,0.63
33.28,909.6,-1.03
35.02,909.61,4.93
34.78,909.62,-0.69
35.0,909.63,0.63
35.21,909.64,0.6
35.35,909.65,0.4
34.33,909.66,-2.9
34.21,909.67,-0.34
35.87,909.68,4.71
35.88,909.69,0.01
35.46,909.7,-1.17
35.55,909.71,0.24
35.34,909.72,-0.61
34.96,909.73,-1.05
34.86,909.74,-0.29
34.62,909.75,-0.69
34.51,909.76,-0.3
34.46,909.77,-0.16
34.58,909.78,0.35
34.54,909.79,-0.12
35.12,909.8,1.64
35.37,909.81,0.71
35.2,909.82,-0.48
35.3,909.83,0.27
35.37,909.84,0.2
35.68,909.85,0.9
35.57,909.86,-0.32
35.79,909.87,0.61
36.02,909.88,0.65
36.01,909.89,-0.03
35.83,909.9,-0.5
35.85,909.91,0.05
35.81,909.92,-0.11
35.85,909.93,0.12
35.72,909.94,-0.39
35.55,909.95,-0.48
35.23,909.96,-0.91
34.96,909.97,-0.75
34.45,909.98,-1.46
33.74,909.99,-2.01
33.92,910.0,0.52
33.86,910.01,-0.18
34.32,910.02,1.3
34.74,910.03,1.2
34.82,910.04,0.22
34.7,910.05,-0.33
34.26,910.06,-1.25
33.95,910.07,-0.9
33.64,910.08,-0.85
33.49,910.09,-0.44
33.91,910.1,1.19
34.63,910.11,2.04
34.9,910.12,0.76
34.74,910.13,-0.45
34.2,910.14,-1.51
34.16,910.15,-0.11
34.26,910.16,0.26
34.76,910.17,1.42
34.03,910.18,-2.05
34.0,910.19,-0.1
34.01,910.2,0.03
33.4,910.21,-1.73
33.45,910.22,0.14
34.65,910.23,3.4
33.76,910.24,-2.51
33.48,910.25,-0.78
33.25,910.26,-0.67
31.93,910.27,-3.72
31.76,910.28,-0.48
31.49,910.29,-0.76
31.97,910.3,1.35
32.4,910.31,1.23
33.77,910.32,3.88
32.81,910.33,-2.72
31.92,910.34,-2.52
31.73,910.35,-0.53
29.73,910.36,-5.69
30.29,910.37,1.61
30.88,910.38,1.67
32.06,910.39,3.34
33.82,910.4,4.98
34.0,910.41,0.53
33.86,910.42,-0.41
33.58,910.43,-0.8
32.47,910.44,-3.14
32.96,910.45,1.39
33.62,910.46,1.88
33.95,910.47,0.92
34.21,910.48,0.74
32.96,910.49,-3.54
32.98,910.5,0.05
31.87,910.51,-3.14
32.08,910.52,0.59
32.56,910.53,1.37
33.03,910.54,1.33
35.56,910.55,7.17
35.33,910.56,-0.65
33.0,910.57,-6.6
32.26,910.58,-2.1
28.52,910.59,-10.59
30.63,910.6,5.98
30.43,910.61,-0.59
32.67,910.62,6.36
30.04,910.63,-7.46
29.39,910.64,-1.82
29.23,910.65,-0.46
26.62,910.66,-7.39
25.31,910.67,-3.72
22.48,910.68,-8.01
21.09,910.69,-3.93
16.94,910.7,-11.77
32.69,910.71,0.0
32.61,910.72,-0.23
32.74,910.73,0.38
33.27,910.74,1.49
11.44,910.75,0.0
13.33,910.76,5.36
13.85,910.77,1.46
14.49,910.78,1.82
31.88,910.79,0.0
15.03,910.8,0.0
14.81,910.81,-0.62
34.19,910.82,0.0
33.11,910.83,-3.06
31.27,910.84,-5.21
29.78,910.85,-4.21
26.86,910.86,-8.29
27.54,910.87,1.93
25.0,910.88,-7.18
25.6,910.89,1.68
24.61,910.9,-2.81
26.07,910.91,4.14
27.92,910.92,5.25
30.1,910.93,6.17
29.92,910.94,-0.5
26.59,910.95,-9.43
27.75,910.96,3.29
29.06,910.97,3.71
33.17,910.98,11.64
32.95,910.99,-0.62
34.11,911.0,3.27
34.24,911.01,0.39
36.2,911.02,5.55
37.85,911.03,4.67
33.56,911.04,-12.14
26.65,911.05,-19.58
24.1,911.06,-7.24
16.77,911.07,-20.75
16.5,911.08,-0.77
12.7,911.09,-10.76
12.81,911.1,0.31
9.5,911.11,-9.38
16.55,911.12,19.96
9.67,911.13,-19.49
12.24,911.14,7.28
0.0,911.15,0.0
0.0,911.16,0.0
0.0,911.17,0.0
40.48,911.22,-23.67
31.7,911.23,-24.87
33.16,911.24,4.12
39.85,911.25,18.96
44.65,911.27,-9.85
29.25,911.28,0.0
32.18,911.29,8.3
25.87,911.3,-17.88
23.83,911.31,-5.76
23.28,911.32,-1.58
0.0,911.33,0.0
0.0,911.34,0.0
0.0,911.35,0.0
0.0,911.36,0.0
0.0,911.37,0.0
0.0,911.38,0.0
0.0,911.39,0.0
4.31,911.4,12.2
0.0,911.41,-12.2
0.0,911.42,0.0
0.0,911.43,0.0
0.0,911.44,0.0
0.0,911.45,0.0
0.0,911.46,0.0
39.56,911.47,0.0
0.0,911.48,0.0
0.0,911.49,0.0
0.0,911.5,0.0
0.0,911.51,0.0
0.0,911.52,0.0
0.0,911.53,0.0
0.0,911.54,0.0
0.0,911.55,0.0
0.0,911.56,0.0
0.0,911.57,0.0
0.0,911.58,0.0
0.0,911.59,0.0
0.0,911.6,0.0
0.0,911.61,0.0
0.0,911.62,0.0
0.0,911.63,0.0
0.0,911.64,0.0
0.0,911.65,0.0
0.0,911.66,0.0
0.0,911.67,0.0
0.0,911.68,0.0
0.0,911.69,0.0
0.0,911.7,0.0
0.0,911.71,0.0
0.0,911.72,0.0
0.0,911.73,0.0
0.0,911.74,0.0
0.0,911.75,0.0
0.0,911.76,0.0
0.0,911.77,0.0
0.0,911.78,0.0
0.0,911.79,0.0
0.0,911.8,0.0
0.0,911.81,0.0
0.0,911.82,0.0
0.0,911.83,0.0
0.0,911.84,0.0
0.0,911.85,0.0
0.0,911.86,0.0
0.0,911.87,0.0
0.0,911.88,0.0
0.0,911.89,0.0
0.0,911.9,0.0
0.0,911.91,0.0
0.0,911.92,0.0
0.0,911.93,0.0
0.0,911.94,0.0
0.0,911.95,0.0
0.0,911.96,0.0
0.0,911.97,0.0
0.0,911.98,0.0
0.0,911.99,0.0
0.0,912.0,0.0
0.0,912.01,0.0
0.0,912.02,0.0
0.0,912.03,0.0
0.0,912.04,0.0
0.0,912.05,0.0
0.0,912.06,0.0
0.0,912.07,0.0
0.0,912.08,0.0
0.0,912.09,0.0
0.0,912.1,0.0
0.0,912.11,0.0
0.0,912.12,0.0
0.0,912.13,0.0
0.0,912.14,0.0
0.0,912.15,0.0
0.0,912.16,0.0
0.0,912.17,0.0
0.0,912.18,0.0
0.0,912.19,0.0
0.0,912.2,0.0
0.0,912.21,0.0
0.0,912.22,0.0
0.0,912.23,0.0
0.0,912.24,0.0
0.0,912.25,0.0
0.0,912.26,0.0
0.0,912.27,0.0
0.0,912.28,0.0
0.0,912.29,0.0
0.0,912.3,0.0
0.0,912.31,0.0
0.0,912.32,0.0
0.0,912.33,0.0
0.0,912.34,0.0
0.0,912.35,0.0
0.0,912.36,0.0
0.0,912.37,0.0
0.0,912.38,0.0
0.0,912.39,0.0
0.0,912.4,0.0
38.3,912.41,0.0
0.0,912.42,0.0
0.0,912.43,0.0
0.0,912.44,0.0
0.0,912.45,0.0
0.0,912.46,0.0
0.0,912.47,0.0
0.0,912.48,0.0
0.0,912.49,0.0
0.0,912.5,0.0
0.0,912.51,0.0
0.0,912.52,0.0
0.0,912.53,0.0
0.0,912.54,0.0
0.0,912.55,0.0
0.0,912.56,0.0
0.0,912.57,0.0
0.0,912.58,0.0
0.0,912.59,0.0
0.0,912.6,0.0
0.0,912.61,0.0
0.0,912.62,0.0
0.0,912.63,0.0
0.0,912.64,0.0
0.0,912.65,0.0
0.0,912.66,0.0
0.0,912.67,0.0
0.0,912.68,0.0
0.0,912.69,0.0
0.0,912.7,0.0
0.0,912.71,0.0
0.0,912.72,0.0
0.0,912.73,0.0
0.0,912.74,0.0
20.41,912.75,0.0
24.36,912.76,11.21
27.18,912.77,7.97
27.15,912.78,-0.09
32.73,912.79,15.81
34.98,912.8,6.37
32.0,912.81,-8.42
29.11,912.82,-8.19
31.84,912.83,7.72
26.06,912.84,-16.37
20.17,912.85,-16.69
23.5,912.86,9.44
21.78,912.87,-4.85
19.47,912.88,-6.55
25.44,912.89,16.9
29.21,912.9,10.69
33.03,912.91,10.82
32.7,912.92,-0.95
27.47,912.93,-14.8
20.33,912.94,-20.24
20.65,912.95,0.92
29.55,912.96,25.22
20.4,912.97,-25.93
19.71,912.98,-1.95
11.93,912.99,-22.05
15.48,913.0,10.04
16.74,913.01,3.57
20.3,913.02,10.1
19.5,913.03,-2.27
35.51,913.04,0.0
36.77,913.05,3.57
34.15,913.06,-7.42
41.16,913.07,19.86
0.0,913.13,0.0
0.0,913.14,0.0
0.0,913.15,0.0
0.0,913.16,0.0
0.0,913.17,0.0
0.0,913.18,0.0
0.0,913.19,0.0
0.0,913.2,0.0
0.0,913.21,0.0
0.0,913.22,0.0
0.0,913.23,0.0
0.0,913.24,0.0
0.0,913.25,0.0
0.0,913.26,0.0
0.0,913.27,0.0
0.0,913.28,0.0
0.0,913.29,0.0
0.0,913.3,0.0
0.0,913.31,0.0
0.0,913.32,0.0
0.0,913.33,0.0
0.0,913.34,0.0
0.0,913.35,0.0
0.0,913.36,0.0
0.0,913.37,0.0
0.0,913.38,0.0
0.0,913.39,0.0
0.0,913.4,0.0
0.0,913.41,0.0
0.0,913.42,0.0
0.0,913.43,0.0
0.0,913.44,0.0
0.0,913.45,0.0
0.0,913.46,0.0
0.0,913.47,0.0
0.0,913.48,0.0
0.0,913.49,0.0
0.0,913.5,0.0
0.0,913.51,0.0
0.0,913.52,0.0
0.0,913.53,0.0
0.0,913.54,0.0
0.0,913.55,0.0
0.0,913.56,0.0
0.0,913.57,0.0
0.0,913.58,0.0
0.0,913.59,0.0
0.0,913.6,0.0
0.0,913.61,0.0
0.0,913.62,0.0
0.0,913.63,0.0
0.0,913.64,0.0
0.0,913.65,0.0
0.0,913.66,0.0
0.0,913.67,0.0
0.0,913.68,0.0
0.0,913.69,0.0
0.0,913.7,0.0
0.0,913.71,0.0
0.0,913.72,0.0
0.0,913.73,0.0
0.0,913.74,0.0
0.0,913.75,0.0
0.0,913.76,0.0
0.0,913.77,0.0
0.0,913.78,0.0
0.0,913.79,0.0
0.0,913.8,0.0
0.0,913.81,0.0
0.0,913.82,0.0
0.0,913.83,0.0
0.0,913.84,0.0
0.0,913.85,0.0
0.0,913.86,0.0
0.0,913.87,0.0
0.0,913.88,0.0
0.0,913.89,0.0
0.0,913.9,0.0
0.0,913.91,0.0
0.0,913.92,0.0
0.0,913.93,0.0
0.0,913.94,0.0
0.0,913.95,0.0
0.0,913.96,0.0
0.0,913.97,0.0
0.0,913.98,0.0
0.0,913.99,0.0
0.0,914.0,0.0
0.0,914.01,0.0
0.0,914.02,0.0
0.0,914.03,0.0
0.0,914.04,0.0
0.0,914.05,0.0
0.0,914.06,0.0
0.0,914.07,0.0
0.0,914.08,0.0
0.0,914.09,0.0
0.0,914.1,0.0
0.0,914.11,0.0
0.0,914.12,0.0
0.0,914.13,0.0
0.0,914.14,0.0
0.0,914.15,0.0
0.0,914.16,0.0
0.0,914.17,0.0
0.0,914.18,0.0
0.0,914.19,0.0
0.0,914.2,0.0
0.0,914.21,0.0
0.0,914.22,0.0
0.0,914.23,0.0
0.0,914.24,0.0
0.0,914.25,0.0
0.0,914.26,0.0
0.0,914.27,0.0
0.0,914.28,0.0
0.0,914.29,0.0
0.0,914.3,0.0
0.0,914.31,0.0
0.0,914.32,0.0
0.0,914.33,0.0
0.0,914.34,0.0
0.0,914.35,0.0
0.0,914.36,0.0
0.0,914.37,0.0
0.0,914.38,0.0
0.0,914.39,0.0
0.0,914.4,0.0
0.0,914.41,0.0
0.0,914.42,0.0
0.0,914.43,0.0
0.0,914.44,0.0
0.0,914.45,0.0
0.0,914.46,0.0
0.0,914.47,0.0
0.0,914.48,0.0
0.0,914.49,0.0
0.0,914.5,0.0
0.0,914.51,0.0
0.0,914.52,0.0
0.0,914.53,0.0
0.0,914.54,0.0
0.0,914.55,0.0
0.0,914.56,0.0
0.0,914.57,0.0
0.0,914.58,0.0
0.0,914.59,0.0
0.0,914.6,0.0
0.0,914.61,0.0
0.0,914.62,0.0
0.0,914.63,0.0
0.0,914.64,0.0
38.62,914.65,0.0
40.56,914.66,5.51
42.71,914.67,6.08
42.56,914.72,-7.06
41.18,914.73,-3.9
39.61,914.74,-4.46
39.96,914.75,1.01
40.27,914.76,0.86
41.59,914.77,3.73
43.01,914.78,4.04
43.69,914.79,1.92
43.42,914.8,-0.76
42.55,914.81,-2.48
40.31,914.82,-6.32
40.9,914.83,1.65
39.93,914.84,-2.73
40.42,914.85,1.37
40.18,914.86,-0.67
40.24,914.87,0.16
39.92,914.88,-0.9
39.96,914.89,0.13
40.09,914.9,0.37
40.13,914.91,0.09
40.03,914.92,-0.28
39.96,914.93,-0.18
40.2,914.94,0.66
40.12,914.95,-0.22
40.15,914.96,0.09
39.86,914.97,-0.82
39.82,914.98,-0.12
39.85,914.99,0.08
39.59,915.0,-0.75
39.93,915.01,0.97
40.17,915.02,0.68
40.33,915.03,0.45
40.4,915.04,0.2
40.25,915.05,-0.41
40.44,915.06,0.52
40.61,915.07,0.48
40.51,915.08,-0.27
40.02,915.09,-1.4
39.94,915.1,-0.22
39.6,915.11,-0.96
39.63,915.12,0.07
39.58,915.13,-0.12
39.71,915.14,0.36
39.55,915.15,-0.47
39.63,915.16,0.23
39.79,915.17,0.47
39.92,915.18,0.35
39.92,915.19,0.0
39.6,915.2,-0.9
39.88,915.21,0.79
39.76,915.22,-0.32
39.86,915.23,0.29
39.94,915.24,0.2
39.86,915.25,-0.22
39.8,915.26,-0.18
39.68,915.27,-0.33
39.64,915.28,-0.12
39.8,915.29,0.48
39.97,915.3,0.48
40.23,915.31,0.74
40.49,915.32,0.73
40.41,915.33,-0.24
40.22,915.34,-0.54
40.49,915.35,0.76
40.59,915.36,0.28
40.71,915.37,0.34
40.46,915.38,-0.7
40.35,915.39,-0.31
40.52,915.4,0.48
40.43,915.41,-0.25
40.11,915.42,-0.91
39.85,915.43,-0.74
39.9,915.44,0.14
39.83,915.45,-0.2
39.73,915.46,-0.27
39.78,915.47,0.12
39.9,915.48,0.33
40.18,915.49,0.79
40.39,915.5,0.62
40.44,915.51,0.12
40.56,915.52,0.36
40.89,915.53,0.92
40.71,915.54,-0.5
40.61,915.55,-0.29
40.41,915.56,-0.58
40.27,915.57,-0.39
40.05,915.58,-0.63
40.13,915.59,0.24
40.07,915.6,-0.16
40.17,915.61,0.28
40.04,915.62,-0.37
40.05,915.63,0.04
40.05,915.64,-0.02
40.05,915.65,0.0
40.16,915.66,0.33
40.22,915.67,0.18
40.21,915.68,-0.05
40.22,915.69,0.04
40.1,915.7,-0.36
40.13,915.71,0.11
40.15,915.72,0.06
40.26,915.73,0.3
40.43,915.74,0.48
40.48,915.75,0.16
40.55,915.76,0.19
40.8,915.77,0.71
40.85,915.78,0.13
40.68,915.79,-0.48
40.53,915.8,-0.42
40.45,915.81,-0.24
40.28,915.82,-0.48
40.25,915.83,-0.1
40.15,915.84,-0.27
40.07,915.85,-0.23
39.84,915.86,-0.65
39.99,915.87,0.44
40.25,915.88,0.73
40.22,915.89,-0.07
40.18,915.9,-0.12
40.1,915.91,-0.25
40.14,915.92,0.13
40.36,915.93,0.62
40.55,915.94,0.54
40.71,915.95,0.44
40.7,915.96,-0.02
40.63,915.97,-0.2
40.52,915.98,-0.33
40.42,915.99,-0.27
40.35,916.0,-0.19
40.37,916.01,0.05
40.2,916.02,-0.48
40.12,916.03,-0.22
39.93,916.04,-0.55
40.18,916.05,0.71
40.02,916.06,-0.44
40.22,916.07,0.55
40.23,916.08,0.05
40.55,916.09,0.9
40.66,916.1,0.31
40.56,916.11,-0.29
40.56,916.12,0.0
40.65,916.13,0.25
40.39,916.14,-0.75
40.4,916.15,0.03
40.17,916.16,-0.63
40.06,916.17,-0.34
40.06,916.18,0.0
40.11,916.19,0.15
40.28,916.2,0.47
40.27,916.21,-0.03
40.36,916.22,0.26
40.39,916.23,0.09
40.48,916.24,0.24
40.43,916.25,-0.13
40.26,916.26,-0.49
40.3,916.27,0.12
40.18,916.28,-0.36
40.21,916.29,0.09
40.23,916.3,0.05
40.32,916.31,0.26
40.41,916.32,0.27
40.38,916.33,-0.09
40.37,916.34,-0.02
40.17,916.35,-0.58
40.05,916.36,-0.32
40.0,916.37,-0.16
40.26,916.38,0.74
40.4,916.39,0.41
40.43,916.4,0.08
40.4,916.41,-0.08
40.48,916.42,0.22
40.38,916.43,-0.29
40.65,916.44,0.77
40.55,916.45,-0.29
40.08,916.46,-1.34
40.25,916.47,0.5
40.25,916.48,0.0
40.28,916.49,0.06
40.27,916.5,-0.01
40.33,916.51,0.17
40.29,916.52,-0.13
40.27,916.53,-0.05
40.4,916.54,0.37
40.39,916.55,-0.04
40.24,916.56,-0.42
40.27,916.57,0.07
40.3,916.58,0.1
40.27,916.59,-0.09
40.09,916.6,-0.52
40.04,916.61,-0.14
40.08,916.62,0.12
40.46,916.63,1.08
40.49,916.64,0.08
40.4,916.65,-0.25
40.57,916.66,0.48
40.23,916.67,-0.97
40.32,916.68,0.26
40.29,916.69,-0.09
40.09,916.7,-0.56
40.37,916.71,0.81
40.38,916.72,0.03
40.39,916.73,0.01
40.21,916.74,-0.48
40.13,916.75,-0.24
40.14,916.76,0.04
40.21,916.77,0.19
40.2,916.78,-0.01
40.3,916.79,0.27
40.23,916.8,-0.2
40.14,916.81,-0.25
40.14,916.82,-0.01
40.12,916.83,-0.04
39.95,916.84,-0.49
39.92,916.85,-0.1
39.92,916.86,0.0
39.87,916.87,-0.14
39.87,916.88,-0.01
39.82,916.89,-0.12
39.6,916.9,-0.64
39.67,916.91,0.21
39.71,916.92,0.12
39.95,916.93,0.69
39.79,916.94,-0.45
39.89,916.95,0.29
39.99,916.96,0.26
40.02,916.97,0.09
40.07,916.98,0.15
39.91,916.99,-0.46
39.91,917.0,0.02
39.95,917.01,0.1
39.87,917.02,-0.22
39.89,917.03,0.06
39.74,917.04,-0.42
39.73,917.05,-0.03
39.6,917.06,-0.38
39.62,917.07,0.08
39.71,917.08,0.24
39.73,917.09,0.05
39.52,917.1,-0.59
39.51,917.11,-0.03
39.42,917.12,-0.23
39.15,917.13,-0.78
39.12,917.14,-0.08
39.17,917.15,0.14
39.21,917.16,0.12
39.27,917.17,0.16
39.2,917.18,-0.18
39.4,917.19,0.55
39.28,917.2,-0.32
39.48,917.21,0.56
39.34,917.22,-0.39
39.41,917.23,0.18
39.23,917.24,-0.49
38.85,917.25,-1.08
