Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1759.06,0.54
0.0,1759.07,-0.45
0.0,1759.08,-0.32
0.0,1759.09,0.96
0.0,1759.1,-0.91
0.0,1759.11,-0.11
0.0,1759.12,0.6
0.0,1759.13,-0.21
0.0,1759.14,0.08
0.0,1759.15,-0.22
0.0,1759.16,-0.32
0.0,1759.17,0.05
0.0,1759.18,0.63
0.0,1759.19,0.26
0.0,1759.2,-0.25
0.0,1759.21,-0.07
0.0,1759.22,0.59
0.0,1759.23,-0.95
0.0,1759.24,-0.14
0.0,1759.25,-0.22
0.0,1759.26,0.62
0.0,1759.27,0.06
0.0,1759.28,0.14
0.0,1759.29,-0.8
0.0,1759.3,0.1
0.0,1759.31,0.11
0.0,1759.32,-0.03
0.0,1759.33,0.38
0.0,1759.34,0.68
0.0,1759.35,-0.95
0.0,1759.36,0.04
0.0,1759.37,-0.35
0.0,1759.38,0.69
0.0,1759.39,-0.61
0.0,1759.4,-0.1
0.0,1759.41,0.14
0.0,1759.42,-0.12
0.0,1759.43,1.13
0.0,1759.44,0.04
0.0,1759.45,-0.68
0.0,1759.46,0.0
0.0,1759.47,0.58
0.0,1759.48,-0.31
0.0,1759.49,-0.03
0.0,1759.5,-0.44
0.0,1759.51,0.2
0.0,1759.52,-0.25
0.0,1759.53,-0.17
0.0,1759.54,0.14
0.0,1759.55,-0.08
0.0,1759.56,0.23
0.0,1759.57,-0.1
0.0,1759.58,-0.28
0.0,1759.59,0.15
0.0,1759.6,-0.11
0.0,1759.61,-0.13
0.0,1759.62,0.24
0.0,1759.63,0.11
0.0,1759.64,-0.13
0.0,1759.65,0.52
0.0,1759.66,0.24
0.0,1759.67,-0.85
0.0,1759.68,0.08
0.0,1759.69,-0.2
0.0,1759.7,0.4
0.0,1759.71,0.79
0.0,1759.72,-0.36
0.0,1759.73,-0.67
0.0,1759.74,-0.05
0.0,1759.75,0.56
0.0,1759.76,-0.23
0.0,1759.77,0.45
0.0,1759.78,-0.42
0.0,1759.79,0.42
0.0,1759.8,-0.43
0.0,1759.81,0.06
0.0,1759.82,0.19
0.0,1759.83,-0.03
0.0,1759.84,-0.61
0.0,1759.85,0.41
0.0,1759.86,0.26
0.0,1759.87,-0.34
0.0,1759.88,0.18
0.0,1759.89,0.38
0.0,1759.9,-0.58
0.0,1759.91,-0.06
0.0,1759.92,0.0
0.0,1759.93,0.05
0.0,1759.94,0.05
0.0,1759.95,0.12
0.0,1759.96,-0.46
0.0,1759.97,0.31
0.0,1759.98,0.01
0.0,1759.99,-0.18
0.0,1760.0,0.08
0.0,1760.01,0.29
0.0,1760.02,0.09
0.0,1760.03,-0.44
0.0,1760.04,-0.01
0.0,1760.05,0.06
0.0,1760.06,-0.25
0.0,1760.07,0.14
0.0,1760.08,-0.13
0.0,1760.09,1.41
0.0,1760.1,-1.08
0.0,1760.11,0.04
0.0,1760.12,0.62
0.0,1760.13,-0.26
0.0,1760.14,-0.42
0.0,1760.15,0.22
0.0,1760.16,0.27
0.0,1760.17,-0.4
0.0,1760.18,-0.08
0.0,1760.19,-0.14
0.0,1760.2,0.1
0.0,1760.21,0.0
0.0,1760.22,-0.09
0.0,1760.23,-0.27
0.0,1760.24,0.2
0.0,1760.25,0.34
0.0,1760.26,0.25
0.0,1760.27,0.27
0.0,1760.28,-0.91
0.0,1760.29,0.36
0.0,1760.3,0.5
0.0,1760.31,-0.72
0.0,1760.32,0.0
0.0,1760.33,-0.1
0.0,1760.34,0.16
0.0,1760.35,-0.11
0.0,1760.36,0.69
0.0,1760.37,0.16
0.0,1760.38,-0.58
0.0,1760.39,0.03
0.0,1760.4,0.46
0.0,1760.41,-0.28
0.0,1760.42,-0.23
0.0,1760.43,0.18
0.0,1760.44,-0.21
0.0,1760.45,0.04
0.0,1760.46,-0.1
0.0,1760.47,0.16
0.0,1760.48,-0.54
0.0,1760.49,0.81
0.0,1760.5,-0.5
0.0,1760.51,0.08
0.0,1760.52,0.34
0.0,1760.53,0.14
0.0,1760.54,-0.38
0.0,1760.55,0.02
0.0,1760.56,-0.18
0.0,1760.57,0.34
0.0,1760.58,-0.32
0.0,1760.59,0.3
0.0,1760.6,-0.05
0.0,1760.61,0.14
0.0,1760.62,-0.3
0.0,1760.63,0.04
0.0,1760.64,0.03
0.0,1760.65,-0.26
0.0,1760.66,0.01
0.0,1760.67,0.23
0.0,1760.68,-0.21
0.0,1760.69,-0.02
0.0,1760.7,0.83
0.0,1760.71,-0.1
0.0,1760.72,-0.52
0.0,1760.73,-0.19
0.0,1760.74,0.31
0.0,1760.75,0.01
0.0,1760.76,-0.45
0.0,1760.77,0.15
0.0,1760.78,-0.3
0.0,1760.79,0.27
0.0,1760.8,0.05
0.0,1760.81,0.29
0.0,1760.82,-0.02
0.0,1760.83,-0.12
0.0,1760.84,-0.33
0.0,1760.85,0.47
0.0,1760.86,-0.23
0.0,1760.87,0.14
0.0,1760.88,0.14
0.0,1760.89,-0.33
0.0,1760.9,-0.14
0.0,1760.91,0.12
0.0,1760.92,0.56
0.0,1760.93,-0.51
0.0,1760.94,0.31
0.0,1760.95,0.13
0.0,1760.96,-0.66
0.0,1760.97,0.69
0.0,1760.98,-0.11
0.0,1760.99,0.39
0.0,1761.0,-0.27
0.0,1761.01,-0.27
0.0,1761.02,-0.01
0.0,1761.03,-0.23
0.0,1761.04,0.16
0.0,1761.05,-0.48
0.0,1761.06,0.29
0.0,1761.07,0.38
0.0,1761.08,1.12
0.0,1761.09,-0.69
0.0,1761.1,-0.06
0.0,1761.11,-0.98
0.0,1761.12,0.22
0.0,1761.13,0.03
0.0,1761.14,0.15
0.0,1761.15,0.07
0.0,1761.16,-0.14
0.0,1761.17,0.41
0.0,1761.18,-0.29
0.0,1761.19,0.63
0.0,1761.2,-0.3
0.0,1761.21,-0.12
0.0,1761.22,-0.12
0.0,1761.23,-0.33
0.0,1761.24,-0.08
0.0,1761.25,0.54
0.0,1761.26,0.32
0.0,1761.27,0.45
0.0,1761.28,-0.39
0.0,1761.29,-0.33
0.0,1761.3,-0.61
0.0,1761.31,0.29
0.0,1761.32,-0.3
0.0,1761.33,0.79
0.0,1761.34,-0.07
0.0,1761.35,0.42
0.0,1761.36,-1.23
0.0,1761.37,0.37
