Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
39.92,822.49,-0.63
39.93,822.5,0.02
39.81,822.51,-0.32
40.01,822.52,0.56
40.16,822.53,0.44
40.08,822.54,-0.24
39.62,822.55,-1.29
39.61,822.56,-0.03
39.6,822.57,-0.03
39.66,822.58,0.18
39.84,822.59,0.51
39.64,822.6,-0.59
39.53,822.61,-0.31
39.21,822.62,-0.91
39.48,822.63,0.79
39.96,822.64,1.34
39.81,822.65,-0.42
40.03,822.66,0.63
39.85,822.67,-0.5
39.96,822.68,0.29
39.7,822.69,-0.73
39.41,822.7,-0.83
39.63,822.71,0.63
40.0,822.72,1.06
39.93,822.73,-0.2
39.72,822.74,-0.61
39.4,822.75,-0.89
39.51,822.76,0.3
39.62,822.77,0.31
39.14,822.78,-1.36
39.31,822.79,0.46
39.57,822.8,0.74
39.87,822.81,0.85
39.9,822.82,0.1
39.72,822.83,-0.52
39.57,822.84,-0.42
39.55,822.85,-0.06
39.71,822.86,0.46
39.75,822.87,0.1
39.33,822.88,-1.18
39.13,822.89,-0.57
39.53,822.9,1.15
39.5,822.91,-0.1
39.35,822.92,-0.41
39.34,822.93,-0.03
39.58,822.94,0.69
39.56,822.95,-0.06
39.7,822.96,0.38
39.65,822.97,-0.14
39.68,822.98,0.1
39.68,822.99,0.0
39.62,823.0,-0.17
39.53,823.01,-0.26
39.79,823.02,0.74
39.75,823.03,-0.12
39.89,823.04,0.39
39.84,823.05,-0.12
39.86,823.06,0.04
39.74,823.07,-0.32
39.65,823.08,-0.25
39.57,823.09,-0.22
39.72,823.1,0.41
39.72,823.11,-0.01
39.79,823.12,0.19
39.61,823.13,-0.51
39.81,823.14,0.59
39.72,823.15,-0.26
39.53,823.16,-0.54
39.38,823.17,-0.44
39.5,823.18,0.34
39.64,823.19,0.42
39.81,823.2,0.46
39.81,823.21,0.01
39.71,823.22,-0.29
39.85,823.23,0.41
39.94,823.24,0.24
39.9,823.25,-0.12
39.82,823.26,-0.22
39.79,823.27,-0.07
39.87,823.28,0.21
39.85,823.29,-0.06
39.86,823.3,0.05
40.05,823.31,0.53
39.92,823.32,-0.37
39.66,823.33,-0.74
39.56,823.34,-0.29
39.51,823.35,-0.16
39.61,823.36,0.29
39.56,823.37,-0.15
39.68,823.38,0.35
39.75,823.39,0.2
39.7,823.4,-0.12
39.71,823.41,0.01
39.84,823.42,0.37
40.02,823.43,0.52
39.92,823.44,-0.31
39.74,823.45,-0.51
39.87,823.46,0.38
39.78,823.47,-0.25
39.54,823.48,-0.69
39.43,823.49,-0.3
39.6,823.5,0.48
39.7,823.51,0.27
39.72,823.52,0.07
39.91,823.53,0.53
40.04,823.54,0.39
40.04,823.55,-0.03
39.92,823.56,-0.32
40.02,823.57,0.26
39.91,823.58,-0.3
39.48,823.59,-1.23
39.43,823.6,-0.13
39.46,823.61,0.09
39.45,823.62,-0.03
39.54,823.63,0.25
39.76,823.64,0.63
39.64,823.65,-0.34
39.55,823.66,-0.26
39.55,823.67,0.0
39.76,823.68,0.59
39.84,823.69,0.22
39.92,823.7,0.23
39.94,823.71,0.07
40.12,823.72,0.49
39.98,823.73,-0.38
40.14,823.74,0.44
39.97,823.75,-0.46
39.73,823.76,-0.68
39.69,823.77,-0.11
39.83,823.78,0.39
39.75,823.79,-0.24
39.72,823.8,-0.08
39.86,823.81,0.42
39.8,823.82,-0.19
39.81,823.83,0.02
39.89,823.84,0.24
39.73,823.85,-0.44
39.83,823.86,0.26
39.96,823.87,0.38
40.06,823.88,0.27
40.23,823.89,0.5
40.2,823.9,-0.1
39.99,823.91,-0.59
40.01,823.92,0.06
39.88,823.93,-0.35
39.81,823.94,-0.22
39.95,823.95,0.42
39.99,823.96,0.1
40.18,823.97,0.52
40.37,823.98,0.56
40.05,823.99,-0.93
39.98,824.0,-0.18
39.8,824.01,-0.52
39.8,824.02,-0.02
39.88,824.03,0.24
39.93,824.04,0.15
40.0,824.05,0.18
40.02,824.06,0.06
40.0,824.07,-0.05
39.8,824.08,-0.57
39.7,824.09,-0.29
39.84,824.1,0.41
39.83,824.11,-0.04
39.67,824.12,-0.46
39.87,824.13,0.57
39.67,824.14,-0.55
39.5,824.15,-0.48
39.79,824.16,0.81
39.86,824.17,0.21
39.95,824.18,0.25
40.07,824.19,0.33
40.0,824.2,-0.19
39.95,824.21,-0.14
40.09,824.22,0.39
39.8,824.23,-0.84
39.61,824.24,-0.53
39.45,824.25,-0.44
39.39,824.26,-0.17
39.53,824.27,0.4
39.5,824.28,-0.08
39.72,824.29,0.61
39.84,824.3,0.34
39.85,824.31,0.02
40.03,824.32,0.52
40.19,824.33,0.46
40.13,824.34,-0.17
39.98,824.35,-0.42
39.95,824.36,-0.1
39.92,824.37,-0.08
39.77,824.38,-0.43
39.89,824.39,0.35
40.06,824.4,0.49
39.88,824.41,-0.5
39.78,824.42,-0.3
39.71,824.43,-0.18
39.88,824.44,0.47
39.89,824.45,0.04
40.14,824.46,0.7
40.07,824.47,-0.2
40.1,824.48,0.08
40.15,824.49,0.16
40.09,824.5,-0.17
40.2,824.51,0.32
39.87,824.52,-0.94
39.77,824.53,-0.29
39.9,824.54,0.35
39.82,824.55,-0.21
39.91,824.56,0.24
39.94,824.57,0.1
39.95,824.58,0.03
40.11,824.59,0.46
40.15,824.6,0.1
39.97,824.61,-0.51
39.93,824.62,-0.12
39.83,824.63,-0.26
39.71,824.64,-0.36
39.87,824.65,0.45
39.98,824.66,0.31
40.08,824.67,0.29
40.09,824.68,0.03
40.17,824.69,0.25
40.07,824.7,-0.3
40.04,824.71,-0.08
40.04,824.72,-0.01
40.17,824.73,0.39
40.33,824.74,0.45
40.29,824.75,-0.12
40.1,824.76,-0.54
40.05,824.77,-0.14
39.93,824.78,-0.32
40.01,824.79,0.21
40.17,824.8,0.47
39.86,824.81,-0.89
39.76,824.82,-0.29
39.64,824.83,-0.32
39.64,824.84,0.0
39.68,824.85,0.09
39.61,824.86,-0.18
39.53,824.87,-0.24
39.68,824.88,0.41
39.89,824.89,0.61
39.83,824.9,-0.17
39.88,824.91,0.14
39.63,824.92,-0.71
39.94,824.93,0.87
40.01,824.94,0.19
39.82,824.95,-0.52
39.77,824.96,-0.16
39.87,824.97,0.29
39.93,824.98,0.18
40.15,824.99,0.61
39.95,825.0,-0.56
40.06,825.01,0.31
40.11,825.02,0.12
39.96,825.03,-0.42
40.07,825.04,0.31
40.02,825.05,-0.14
40.01,825.06,-0.01
40.12,825.07,0.31
40.28,825.08,0.45
40.15,825.09,-0.37
40.29,825.1,0.4
39.94,825.11,-1.0
39.98,825.12,0.11
40.11,825.13,0.36
39.87,825.14,-0.69
39.68,825.15,-0.53
39.59,825.16,-0.25
39.74,825.17,0.41
39.93,825.18,0.53
39.93,825.19,0.01
40.13,825.2,0.56
40.27,825.21,0.4
40.33,825.22,0.17
40.37,825.23,0.12
39.99,825.24,-1.09
40.19,825.25,0.56
40.16,825.26,-0.07
40.09,825.27,-0.21
40.26,825.28,0.48
40.44,825.29,0.51
40.27,825.3,-0.49
40.08,825.31,-0.53
40.12,825.32,0.11
40.17,825.33,0.15
40.27,825.34,0.27
39.98,825.35,-0.82
39.76,825.36,-0.62
39.89,825.37,0.37
39.81,825.38,-0.22
39.98,825.39,0.49
40.13,825.4,0.43
40.05,825.41,-0.23
40.16,825.42,0.31
39.9,825.43,-0.75
39.99,825.44,0.28
39.88,825.45,-0.33
39.61,825.46,-0.77
39.68,825.47,0.2
39.83,825.48,0.43
39.87,825.49,0.12
39.97,825.5,0.27
39.96,825.51,-0.01
40.19,825.52,0.64
40.17,825.53,-0.07
40.19,825.54,0.07
40.05,825.55,-0.41
39.93,825.56,-0.35
40.0,825.57,0.2
39.96,825.58,-0.1
40.02,825.59,0.16
40.14,825.6,0.35
40.02,825.61,-0.34
40.02,825.62,0.0
39.87,825.63,-0.42
40.16,825.64,0.82
40.25,825.65,0.24
40.23,825.66,-0.05
40.06,825.67,-0.48
40.05,825.68,-0.03
40.07,825.69,0.05
40.0,825.7,-0.2
40.05,825.71,0.15
40.17,825.72,0.33
40.22,825.73,0.14
40.2,825.74,-0.06
40.22,825.75,0.07
40.14,825.76,-0.24
39.85,825.77,-0.8
39.81,825.78,-0.12
39.88,825.79,0.18
39.98,825.8,0.3
39.96,825.81,-0.05
39.83,825.82,-0.39
39.7,825.83,-0.35
39.95,825.84,0.69
39.81,825.85,-0.4
39.91,825.86,0.29
39.8,825.87,-0.31
40.02,825.88,0.63
40.04,825.89,0.04
40.06,825.9,0.06
40.23,825.91,0.48
40.11,825.92,-0.32
40.14,825.93,0.08
40.0,825.94,-0.42
39.76,825.95,-0.67
39.63,825.96,-0.37
39.75,825.97,0.34
39.84,825.98,0.26
40.23,825.99,1.1
40.1,826.0,-0.35
40.18,826.01,0.2
40.1,826.02,-0.22
39.94,826.03,-0.44
40.12,826.04,0.48
40.15,826.05,0.09
40.27,826.06,0.36
40.03,826.07,-0.69
39.98,826.08,-0.14
40.04,826.09,0.15
40.0,826.1,-0.11
40.13,826.11,0.37
40.25,826.12,0.34
40.23,826.13,-0.05
40.36,826.14,0.37
40.34,826.15,-0.06
40.28,826.16,-0.18
40.43,826.17,0.44
40.43,826.18,-0.01
40.22,826.19,-0.59
40.16,826.2,-0.16
39.9,826.21,-0.75
39.83,826.22,-0.18
39.92,826.23,0.23
40.03,826.24,0.31
39.88,826.25,-0.41
40.18,826.26,0.85
40.2,826.27,0.05
40.08,826.28,-0.34
40.28,826.29,0.56
40.14,826.3,-0.39
40.25,826.31,0.3
40.15,826.32,-0.28
40.22,826.33,0.19
40.24,826.34,0.06
40.17,826.35,-0.2
40.28,826.36,0.31
40.27,826.37,-0.03
40.1,826.38,-0.46
40.11,826.39,0.03
40.26,826.4,0.41
40.41,826.41,0.42
40.45,826.42,0.12
40.18,826.43,-0.76
39.88,826.44,-0.86
39.97,826.45,0.26
40.23,826.46,0.74
40.09,826.47,-0.4
39.96,826.48,-0.37
39.72,826.49,-0.67
39.9,826.5,0.5
39.79,826.51,-0.31
39.96,826.52,0.47
40.26,826.53,0.87
40.31,826.54,0.15
40.2,826.55,-0.31
40.17,826.56,-0.1
40.14,826.57,-0.08
40.02,826.58,-0.33
39.99,826.59,-0.08
40.18,826.6,0.54
40.27,826.61,0.27
40.34,826.62,0.18
40.3,826.63,-0.12
40.21,826.64,-0.25
40.03,826.65,-0.5
40.05,826.66,0.05
39.93,826.67,-0.34
40.1,826.68,0.49
40.09,826.69,-0.04
40.12,826.7,0.08
40.19,826.71,0.2
40.12,826.72,-0.2
40.28,826.73,0.45
40.39,826.74,0.31
40.32,826.75,-0.18
40.22,826.76,-0.27
40.09,826.77,-0.37
39.99,826.78,-0.29
40.15,826.79,0.43
40.05,826.8,-0.28
40.2,826.81,0.43
40.04,826.82,-0.46
39.87,826.83,-0.47
39.82,826.84,-0.14
39.93,826.85,0.29
40.02,826.86,0.27
40.16,826.87,0.39
40.35,826.88,0.53
40.36,826.89,0.04
40.51,826.9,0.42
40.45,826.91,-0.18
40.33,826.92,-0.34
40.29,826.93,-0.1
40.41,826.94,0.33
40.37,826.95,-0.11
40.22,826.96,-0.42
40.18,826.97,-0.11
40.15,826.98,-0.08
40.13,826.99,-0.07
40.05,827.0,-0.2
39.98,827.01,-0.22
40.09,827.02,0.32
40.2,827.03,0.32
40.26,827.04,0.17
40.32,827.05,0.18
40.18,827.06,-0.41
40.35,827.07,0.5
40.4,827.08,0.12
40.27,827.09,-0.35
40.06,827.1,-0.59
39.93,827.11,-0.38
39.9,827.12,-0.08
40.1,827.13,0.58
39.92,827.14,-0.52
39.79,827.15,-0.38
40.23,827.16,1.26
40.45,827.17,0.61
40.57,827.18,0.36
40.75,827.19,0.5
40.74,827.2,-0.02
40.55,827.21,-0.55
40.54,827.22,-0.03
40.59,827.23,0.16
40.37,827.24,-0.63
40.29,827.25,-0.22
40.46,827.26,0.48
40.32,827.27,-0.39
40.23,827.28,-0.28
40.28,827.29,0.16
40.17,827.3,-0.32
40.3,827.31,0.38
40.29,827.32,-0.04
40.31,827.33,0.06
40.3,827.34,-0.03
40.05,827.35,-0.72
40.04,827.36,-0.03
40.21,827.37,0.5
40.4,827.38,0.52
40.34,827.39,-0.17
40.06,827.4,-0.77
39.93,827.41,-0.39
40.05,827.42,0.35
40.01,827.43,-0.12
40.19,827.44,0.53
40.55,827.45,1.02
40.38,827.46,-0.5
40.27,827.47,-0.3
40.08,827.48,-0.56
40.1,827.49,0.08
39.96,827.5,-0.41
39.88,827.51,-0.23
40.14,827.52,0.73
40.09,827.53,-0.13
40.15,827.54,0.16
40.44,827.55,0.82
40.66,827.56,0.63
40.53,827.57,-0.39
40.3,827.58,-0.63
40.28,827.59,-0.07
40.04,827.6,-0.67
39.92,827.61,-0.33
39.95,827.62,0.08
39.95,827.63,-0.02
39.9,827.64,-0.12
40.16,827.65,0.74
40.34,827.66,0.5
39.86,827.67,-1.37
40.14,827.68,0.81
40.16,827.69,0.06
40.24,827.7,0.22
40.36,827.71,0.32
40.14,827.72,-0.63
40.15,827.73,0.03
40.08,827.74,-0.19
39.92,827.75,-0.44
40.63,827.76,2.0
40.67,827.77,0.1
40.56,827.78,-0.31
40.34,827.79,-0.61
40.2,827.8,-0.39
40.13,827.81,-0.21
40.09,827.82,-0.1
40.33,827.83,0.66
40.09,827.84,-0.67
40.17,827.85,0.24
40.17,827.86,-0.03
40.15,827.87,-0.03
40.14,827.88,-0.04
40.16,827.89,0.06
40.14,827.9,-0.07
40.25,827.91,0.33
40.42,827.92,0.47
40.34,827.93,-0.21
40.35,827.94,0.03
40.37,827.95,0.05
40.48,827.96,0.3
40.57,827.97,0.25
40.51,827.98,-0.15
40.86,827.99,0.97
40.72,828.0,-0.39
40.72,828.01,0.02
40.7,828.02,-0.07
40.69,828.03,-0.01
40.51,828.04,-0.52
40.36,828.05,-0.43
40.44,828.06,0.24
40.19,828.07,-0.7
40.27,828.08,0.23
40.21,828.09,-0.17
40.23,828.1,0.05
40.64,828.11,1.16
40.45,828.12,-0.54
40.19,828.13,-0.73
40.31,828.14,0.34
40.07,828.15,-0.69
39.85,828.16,-0.63
39.91,828.17,0.18
39.96,828.18,0.15
40.23,828.19,0.74
40.44,828.2,0.6
40.42,828.21,-0.05
40.33,828.22,-0.25
40.29,828.23,-0.12
40.22,828.24,-0.2
40.22,828.25,0.02
40.33,828.26,0.29
40.12,828.27,-0.59
40.02,828.28,-0.27
40.26,828.29,0.67
40.52,828.3,0.75
40.57,828.31,0.15
40.43,828.32,-0.41
40.44,828.33,0.02
40.46,828.34,0.07
40.03,828.35,-1.22
39.65,828.36,-1.07
40.13,828.37,1.34
40.62,828.38,1.4
40.68,828.39,0.18
40.66,828.4,-0.07
40.54,828.41,-0.33
40.12,828.42,-1.19
39.95,828.43,-0.48
39.92,828.44,-0.07
40.14,828.45,0.61
40.19,828.46,0.13
40.34,828.47,0.42
40.48,828.48,0.39
40.36,828.49,-0.34
40.28,828.5,-0.22
40.62,828.51,0.97
40.58,828.52,-0.1
40.56,828.53,-0.07
40.36,828.54,-0.56
40.34,828.55,-0.07
40.41,828.56,0.21
40.45,828.57,0.1
40.34,828.58,-0.29
40.08,828.59,-0.76
39.93,828.6,-0.42
39.92,828.61,-0.01
40.13,828.62,0.58
40.51,828.63,1.07
40.49,828.64,-0.04
40.37,828.65,-0.35
40.24,828.66,-0.35
40.32,828.67,0.22
40.48,828.68,0.46
40.4,828.69,-0.23
40.66,828.7,0.74
40.46,828.71,-0.58
40.11,828.72,-1.0
40.15,828.73,0.1
40.3,828.74,0.43
40.58,828.75,0.81
40.67,828.76,0.25
40.81,828.77,0.39
41.01,828.78,0.57
41.03,828.79,0.04
41.12,828.8,0.27
41.0,828.81,-0.35
40.44,828.82,-1.59
40.0,828.83,-1.24
39.65,828.84,-0.99
39.71,828.85,0.16
39.91,828.86,0.58
40.23,828.87,0.89
40.1,828.88,-0.35
40.21,828.89,0.3
40.23,828.9,0.06
40.52,828.91,0.84
40.85,828.92,0.92
40.71,828.93,-0.38
40.36,828.94,-1.0
40.55,828.95,0.54
40.42,828.96,-0.38
40.39,828.97,-0.07
40.38,828.98,-0.03
40.37,828.99,-0.05
40.57,829.0,0.57
40.61,829.01,0.11
40.63,829.02,0.06
40.57,829.03,-0.17
40.49,829.04,-0.22
40.48,829.05,-0.03
40.34,829.06,-0.41
40.48,829.07,0.41
40.28,829.08,-0.56
40.35,829.09,0.18
40.41,829.1,0.18
40.43,829.11,0.05
40.59,829.12,0.44
40.69,829.13,0.29
40.47,829.14,-0.63
40.53,829.15,0.19
40.7,829.16,0.48
40.76,829.17,0.16
40.6,829.18,-0.46
40.3,829.19,-0.83
40.32,829.2,0.04
40.29,829.21,-0.08
40.28,829.22,-0.03
40.57,829.23,0.82
40.69,829.24,0.35
40.64,829.25,-0.13
40.32,829.26,-0.93
40.06,829.27,-0.71
40.04,829.28,-0.07
40.01,829.29,-0.08
40.49,829.3,1.37
40.44,829.31,-0.17
40.29,829.32,-0.42
40.45,829.33,0.46
40.26,829.34,-0.54
40.21,829.35,-0.12
40.28,829.36,0.2
40.56,829.37,0.78
40.32,829.38,-0.67
40.36,829.39,0.11
40.3,829.4,-0.16
40.15,829.41,-0.44
40.01,829.42,-0.41
39.99,829.43,-0.05
40.31,829.44,0.91
40.38,829.45,0.19
40.36,829.46,-0.05
40.44,829.47,0.22
40.47,829.48,0.1
40.52,829.49,0.14
40.52,829.5,0.0
40.32,829.51,-0.58
40.68,829.52,1.04
40.88,829.53,0.57
40.72,829.54,-0.46
40.34,829.55,-1.07
40.47,829.56,0.35
40.33,829.57,-0.4
40.08,829.58,-0.71
40.26,829.59,0.53
40.34,829.6,0.22
40.32,829.61,-0.06
40.62,829.62,0.83
40.6,829.63,-0.05
40.79,829.64,0.54
40.75,829.65,-0.09
40.62,829.66,-0.38
40.39,829.67,-0.67
40.41,829.68,0.06
40.4,829.69,-0.03
40.27,829.7,-0.37
40.05,829.71,-0.62
40.07,829.72,0.06
39.97,829.73,-0.3
40.16,829.74,0.54
40.24,829.75,0.22
40.51,829.76,0.76
40.73,829.77,0.65
40.62,829.78,-0.33
40.65,829.79,0.09
40.77,829.8,0.33
40.63,829.81,-0.4
40.65,829.82,0.08
40.47,829.83,-0.51
40.29,829.84,-0.53
40.32,829.85,0.11
40.52,829.86,0.55
40.6,829.87,0.22
40.54,829.88,-0.15
40.53,829.89,-0.03
40.38,829.9,-0.42
40.55,829.91,0.47
40.59,829.92,0.12
40.65,829.93,0.16
40.43,829.94,-0.63
40.57,829.95,0.41
40.46,829.96,-0.31
40.36,829.97,-0.29
40.55,829.98,0.54
40.76,829.99,0.59
40.96,830.0,0.56
40.92,830.01,-0.1
40.87,830.02,-0.16
40.72,830.03,-0.42
40.76,830.04,0.13
40.73,830.05,-0.09
40.65,830.06,-0.23
40.74,830.07,0.25
40.4,830.08,-0.95
40.33,830.09,-0.2
40.02,830.1,-0.87
40.07,830.11,0.12
40.28,830.12,0.59
40.33,830.13,0.16
40.4,830.14,0.2
40.33,830.15,-0.22
40.39,830.16,0.17
40.53,830.17,0.39
40.53,830.18,0.02
40.32,830.19,-0.59
40.04,830.2,-0.8
40.02,830.21,-0.06
39.98,830.22,-0.1
40.14,830.23,0.45
40.38,830.24,0.67
40.48,830.25,0.29
40.13,830.26,-0.99
40.2,830.27,0.19
40.32,830.28,0.35
40.53,830.29,0.61
40.67,830.3,0.39
40.63,830.31,-0.12
40.92,830.32,0.82
40.74,830.33,-0.53
40.88,830.34,0.42
40.58,830.35,-0.86
40.41,830.36,-0.48
40.48,830.37,0.19
40.54,830.38,0.17
40.31,830.39,-0.63
40.46,830.4,0.43
40.6,830.41,0.38
40.56,830.42,-0.12
40.51,830.43,-0.12
40.75,830.44,0.68
40.41,830.45,-0.97
40.29,830.46,-0.32
40.45,830.47,0.44
40.29,830.48,-0.45
40.35,830.49,0.16
40.31,830.5,-0.12
40.18,830.51,-0.35
40.11,830.52,-0.21
40.18,830.53,0.21
40.42,830.54,0.67
40.78,830.55,1.03
40.52,830.56,-0.75
40.61,830.57,0.25
40.53,830.58,-0.22
40.53,830.59,-0.01
40.56,830.6,0.09
40.58,830.61,0.06
40.52,830.62,-0.17
40.54,830.63,0.05
40.62,830.64,0.24
40.43,830.65,-0.55
40.45,830.66,0.08
40.37,830.67,-0.24
40.58,830.68,0.59
40.63,830.69,0.15
40.69,830.7,0.18
40.7,830.71,0.03
40.59,830.72,-0.31
40.38,830.73,-0.6
40.2,830.74,-0.52
40.28,830.75,0.24
40.34,830.76,0.16
40.64,830.77,0.85
40.86,830.78,0.62
40.8,830.79,-0.16
40.84,830.8,0.11
40.96,830.81,0.33
40.69,830.82,-0.74
40.75,830.83,0.15
40.8,830.84,0.14
40.75,830.85,-0.14
40.66,830.86,-0.24
40.68,830.87,0.06
40.51,830.88,-0.5
40.55,830.89,0.13
40.7,830.9,0.41
40.59,830.91,-0.31
40.44,830.92,-0.41
40.56,830.93,0.33
40.74,830.94,0.52
40.69,830.95,-0.17
40.47,830.96,-0.61
40.64,830.97,0.49
40.45,830.98,-0.54
40.28,830.99,-0.48
40.31,831.0,0.06
40.48,831.01,0.49
40.55,831.02,0.21
40.68,831.03,0.37
40.54,831.04,-0.41
40.67,831.05,0.38
40.63,831.06,-0.1
40.43,831.07,-0.57
40.28,831.08,-0.43
40.46,831.09,0.5
40.32,831.1,-0.41
40.56,831.11,0.69
40.55,831.12,-0.01
40.52,831.13,-0.09
40.47,831.14,-0.16
40.5,831.15,0.09
40.51,831.16,0.03
40.58,831.17,0.2
40.6,831.18,0.07
40.63,831.19,0.08
40.53,831.2,-0.28
40.44,831.21,-0.26
40.42,831.22,-0.05
40.48,831.23,0.17
40.59,831.24,0.29
40.46,831.25,-0.35
40.65,831.26,0.52
40.77,831.27,0.36
40.84,831.28,0.18
40.88,831.29,0.13
40.56,831.3,-0.91
40.59,831.31,0.07
40.51,831.32,-0.23
40.54,831.33,0.1
40.61,831.34,0.18
40.63,831.35,0.06
40.72,831.36,0.26
40.81,831.37,0.25
41.08,831.38,0.77
40.96,831.39,-0.33
40.8,831.4,-0.45
40.74,831.41,-0.19
40.58,831.42,-0.44
40.28,831.43,-0.85
40.26,831.44,-0.06
40.23,831.45,-0.08
40.51,831.46,0.78
40.59,831.47,0.24
40.6,831.48,0.03
40.49,831.49,-0.31
40.38,831.5,-0.32
40.33,831.51,-0.14
40.35,831.52,0.07
40.51,831.53,0.44
40.54,831.54,0.09
40.5,831.55,-0.11
40.64,831.56,0.4
40.76,831.57,0.33
40.74,831.58,-0.05
40.73,831.59,-0.04
40.66,831.6,-0.18
40.63,831.61,-0.1
40.66,831.62,0.08
40.82,831.63,0.45
40.78,831.64,-0.09
40.91,831.65,0.37
41.0,831.66,0.26
40.98,831.67,-0.06
40.97,831.68,-0.05
40.77,831.69,-0.55
40.78,831.7,0.02
40.95,831.71,0.47
41.16,831.72,0.59
41.09,831.73,-0.19
41.08,831.74,-0.03
40.95,831.75,-0.36
40.83,831.76,-0.35
40.73,831.77,-0.27
40.58,831.78,-0.42
40.65,831.79,0.2
40.64,831.8,-0.05
40.51,831.81,-0.34
40.57,831.82,0.17
40.66,831.83,0.25
40.69,831.84,0.08
40.58,831.85,-0.32
40.51,831.86,-0.18
40.33,831.87,-0.51
40.48,831.88,0.42
40.89,831.89,1.16
41.01,831.9,0.35
40.99,831.91,-0.08
40.83,831.92,-0.44
40.85,831.93,0.07
40.82,831.94,-0.09
40.89,831.95,0.2
41.18,831.96,0.82
40.96,831.97,-0.65
40.71,831.98,-0.69
40.64,831.99,-0.21
40.88,832.0,0.69
40.94,832.01,0.16
41.51,832.02,1.62
41.44,832.03,-0.18
41.58,832.04,0.39
41.55,832.05,-0.08
41.96,832.06,1.16
42.04,832.07,0.23
42.02,832.08,-0.07
42.02,832.09,-0.01
42.2,832.1,0.53
42.15,832.11,-0.15
42.22,832.12,0.2
42.11,832.13,-0.33
41.66,832.14,-1.26
41.93,832.15,0.77
42.18,832.16,0.7
41.18,832.17,-2.82
41.25,832.18,0.2
41.37,832.19,0.32
40.79,832.2,-1.63
40.72,832.21,-0.21
40.97,832.22,0.72
40.88,832.23,-0.25
40.73,832.24,-0.44
40.64,832.25,-0.24
40.45,832.26,-0.54
40.54,832.27,0.25
40.58,832.28,0.12
40.34,832.29,-0.69
40.39,832.3,0.16
40.53,832.31,0.4
40.74,832.32,0.6
40.98,832.33,0.66
41.07,832.34,0.26
40.75,832.35,-0.9
40.7,832.36,-0.13
40.55,832.37,-0.44
40.6,832.38,0.15
40.47,832.39,-0.37
40.59,832.4,0.36
40.76,832.41,0.46
41.19,832.42,1.22
41.65,832.43,1.3
41.51,832.44,-0.39
41.24,832.45,-0.75
41.04,832.46,-0.59
40.68,832.47,-1.01
40.79,832.48,0.32
40.94,832.49,0.43
40.97,832.5,0.08
40.96,832.51,-0.04
40.93,832.52,-0.09
40.69,832.53,-0.67
40.64,832.54,-0.15
40.78,832.55,0.41
40.8,832.56,0.05
40.63,832.57,-0.48
40.48,832.58,-0.42
40.34,832.59,-0.39
40.41,832.6,0.18
40.58,832.61,0.49
40.81,832.62,0.65
41.03,832.63,0.61
41.13,832.64,0.28
40.79,832.65,-0.96
40.55,832.66,-0.67
40.67,832.67,0.34
40.83,832.68,0.44
40.9,832.69,0.19
40.93,832.7,0.1
40.72,832.71,-0.61
40.61,832.72,-0.31
40.43,832.73,-0.5
