Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
31.75,474.9,-1.32
31.47,474.91,-0.8
31.37,474.92,-0.29
31.46,474.93,0.26
31.48,474.94,0.07
31.83,474.95,0.99
31.63,474.96,-0.57
31.5,474.97,-0.38
31.26,474.98,-0.69
31.31,474.99,0.16
30.89,475.0,-1.19
30.79,475.01,-0.29
30.85,475.02,0.16
31.15,475.03,0.87
31.28,475.04,0.35
31.44,475.05,0.45
31.51,475.06,0.21
31.48,475.07,-0.07
31.39,475.08,-0.27
30.95,475.09,-1.25
30.56,475.1,-1.1
30.67,475.11,0.32
30.85,475.12,0.5
31.0,475.13,0.43
30.6,475.14,-1.14
30.25,475.15,-0.98
29.85,475.16,-1.13
29.89,475.17,0.11
29.84,475.18,-0.16
30.16,475.19,0.9
30.49,475.2,0.96
30.02,475.21,-1.34
30.09,475.22,0.18
30.49,475.23,1.15
30.32,475.24,-0.48
30.4,475.25,0.23
30.29,475.26,-0.31
30.5,475.27,0.58
30.4,475.28,-0.26
30.32,475.29,-0.24
29.88,475.3,-1.25
30.0,475.31,0.35
30.0,475.32,0.01
29.8,475.33,-0.57
29.91,475.34,0.3
29.86,475.35,-0.14
29.99,475.36,0.37
29.8,475.37,-0.54
29.87,475.38,0.21
30.17,475.39,0.85
30.25,475.4,0.22
29.86,475.41,-1.11
29.9,475.42,0.13
29.73,475.43,-0.48
29.57,475.44,-0.44
29.7,475.45,0.37
29.75,475.46,0.13
29.8,475.47,0.13
30.07,475.48,0.78
29.71,475.49,-1.02
29.89,475.5,0.52
30.06,475.51,0.47
29.94,475.52,-0.34
29.59,475.53,-0.98
29.48,475.54,-0.31
29.51,475.55,0.08
29.93,475.56,1.2
29.94,475.57,0.01
30.02,475.58,0.24
30.04,475.59,0.04
30.39,475.6,1.01
30.0,475.61,-1.1
29.79,475.62,-0.59
29.45,475.63,-0.98
28.99,475.64,-1.29
28.57,475.65,-1.2
28.23,475.66,-0.94
28.11,475.67,-0.35
28.22,475.68,0.3
28.02,475.69,-0.55
27.82,475.7,-0.58
28.08,475.71,0.75
28.13,475.72,0.14
27.77,475.73,-1.03
27.61,475.74,-0.45
27.66,475.75,0.13
27.81,475.76,0.44
28.15,475.77,0.95
28.52,475.78,1.07
28.4,475.79,-0.35
28.57,475.8,0.47
28.62,475.81,0.15
28.47,475.82,-0.42
28.59,475.83,0.33
28.35,475.84,-0.68
28.38,475.85,0.08
28.06,475.86,-0.89
28.13,475.87,0.2
28.79,475.88,1.87
28.7,475.89,-0.26
28.62,475.9,-0.24
28.99,475.91,1.07
28.74,475.92,-0.7
28.53,475.93,-0.6
28.74,475.94,0.58
29.37,475.95,1.79
28.94,475.96,-1.22
28.64,475.97,-0.86
28.78,475.98,0.39
28.66,475.99,-0.31
28.51,476.0,-0.43
28.47,476.01,-0.13
27.69,476.02,-2.2
27.49,476.03,-0.55
27.05,476.04,-1.25
27.1,476.05,0.14
27.22,476.06,0.33
27.39,476.07,0.47
27.52,476.08,0.38
27.51,476.09,-0.02
27.4,476.1,-0.33
27.25,476.11,-0.4
26.98,476.12,-0.79
26.68,476.13,-0.85
26.32,476.14,-1.0
26.65,476.15,0.93
26.94,476.16,0.82
27.15,476.17,0.58
27.05,476.18,-0.26
26.62,476.19,-1.23
26.49,476.2,-0.36
26.51,476.21,0.04
26.93,476.22,1.2
26.98,476.23,0.16
27.26,476.24,0.77
27.54,476.25,0.8
27.61,476.26,0.21
27.5,476.27,-0.31
27.51,476.28,0.03
27.39,476.29,-0.36
27.64,476.3,0.71
28.05,476.31,1.16
28.16,476.32,0.31
28.01,476.33,-0.41
27.75,476.34,-0.74
27.39,476.35,-1.02
27.19,476.36,-0.55
26.88,476.37,-0.9
26.72,476.38,-0.43
27.4,476.39,1.93
27.68,476.4,0.77
27.4,476.41,-0.77
27.51,476.42,0.31
27.41,476.43,-0.28
27.54,476.44,0.36
27.78,476.45,0.67
28.27,476.46,1.4
28.25,476.47,-0.07
28.02,476.48,-0.65
27.76,476.49,-0.72
28.02,476.5,0.74
27.85,476.51,-0.49
27.73,476.52,-0.33
27.4,476.53,-0.93
27.1,476.54,-0.86
27.82,476.55,2.03
28.61,476.56,2.24
28.46,476.57,-0.42
28.07,476.58,-1.09
27.39,476.59,-1.93
27.18,476.6,-0.59
27.51,476.61,0.93
27.74,476.62,0.64
28.09,476.63,0.99
28.02,476.64,-0.18
27.8,476.65,-0.62
27.4,476.66,-1.14
27.54,476.67,0.41
27.69,476.68,0.4
27.58,476.69,-0.29
27.23,476.7,-0.99
27.07,476.71,-0.45
27.45,476.72,1.06
27.43,476.73,-0.07
27.15,476.74,-0.78
26.59,476.75,-1.58
26.47,476.76,-0.35
26.83,476.77,1.03
27.03,476.78,0.58
26.75,476.79,-0.81
26.05,476.8,-1.97
25.92,476.81,-0.38
26.48,476.82,1.6
26.89,476.83,1.15
27.15,476.84,0.75
27.68,476.85,1.49
27.6,476.86,-0.23
27.33,476.87,-0.75
27.52,476.88,0.54
27.38,476.89,-0.4
27.08,476.9,-0.85
26.87,476.91,-0.61
26.82,476.92,-0.15
26.45,476.93,-1.03
26.23,476.94,-0.65
26.33,476.95,0.3
26.69,476.96,1.03
26.54,476.97,-0.44
26.49,476.98,-0.12
26.23,476.99,-0.74
26.05,477.0,-0.52
26.2,477.01,0.44
26.42,477.02,0.62
26.92,477.03,1.42
27.87,477.04,2.69
27.87,477.05,0.0
27.38,477.06,-1.39
26.94,477.07,-1.25
26.72,477.08,-0.63
26.76,477.09,0.11
26.85,477.1,0.26
26.86,477.11,0.04
26.13,477.12,-2.08
25.97,477.13,-0.47
25.43,477.14,-1.52
25.27,477.15,-0.44
25.29,477.16,0.06
25.45,477.17,0.45
25.03,477.18,-1.2
25.07,477.19,0.12
25.57,477.2,1.4
25.16,477.21,-1.15
25.32,477.22,0.44
25.49,477.23,0.48
25.6,477.24,0.31
25.74,477.25,0.4
25.68,477.26,-0.16
25.55,477.27,-0.36
25.15,477.28,-1.13
25.2,477.29,0.12
25.17,477.3,-0.07
25.59,477.31,1.19
25.65,477.32,0.17
25.8,477.33,0.4
25.5,477.34,-0.83
25.78,477.35,0.78
26.42,477.36,1.82
27.42,477.37,2.82
26.93,477.38,-1.39
26.37,477.39,-1.56
25.78,477.4,-1.67
25.25,477.41,-1.51
25.03,477.42,-0.62
25.42,477.43,1.09
25.26,477.44,-0.45
25.3,477.45,0.12
25.02,477.46,-0.8
24.88,477.47,-0.39
25.02,477.48,0.38
25.19,477.49,0.5
25.92,477.5,2.06
26.39,477.51,1.33
26.07,477.52,-0.9
25.8,477.53,-0.76
25.71,477.54,-0.26
25.66,477.55,-0.13
25.38,477.56,-0.81
25.49,477.57,0.33
25.02,477.58,-1.33
24.88,477.59,-0.4
24.73,477.6,-0.42
24.19,477.61,-1.55
23.82,477.62,-1.02
23.02,477.63,-2.28
24.16,477.64,3.23
24.34,477.65,0.52
24.05,477.66,-0.82
24.24,477.67,0.53
24.34,477.68,0.29
24.28,477.69,-0.18
24.6,477.7,0.91
24.53,477.71,-0.21
25.03,477.72,1.44
25.37,477.73,0.94
25.29,477.74,-0.22
25.36,477.75,0.19
25.43,477.76,0.21
25.09,477.77,-0.97
24.83,477.78,-0.74
25.16,477.79,0.95
25.24,477.8,0.22
25.73,477.81,1.39
25.35,477.82,-1.08
24.44,477.83,-2.57
24.17,477.84,-0.76
23.81,477.85,-1.01
24.16,477.86,0.97
24.46,477.87,0.86
24.22,477.88,-0.69
23.51,477.89,-2.0
24.32,477.9,2.29
24.51,477.91,0.54
24.76,477.92,0.71
24.65,477.93,-0.31
25.05,477.94,1.12
25.19,477.95,0.4
25.17,477.96,-0.07
25.46,477.97,0.84
25.02,477.98,-1.25
25.4,477.99,1.07
25.31,478.0,-0.23
25.85,478.01,1.51
25.13,478.02,-2.04
25.39,478.03,0.73
25.2,478.04,-0.54
24.65,478.05,-1.55
24.47,478.06,-0.51
23.74,478.07,-2.07
24.54,478.08,2.26
24.97,478.09,1.22
24.86,478.1,-0.3
24.98,478.11,0.33
25.65,478.12,1.9
25.21,478.13,-1.23
24.84,478.14,-1.06
24.1,478.15,-2.1
23.31,478.16,-2.23
23.1,478.17,-0.59
23.53,478.18,1.22
23.45,478.19,-0.23
23.33,478.2,-0.35
23.61,478.21,0.79
23.72,478.22,0.33
23.75,478.23,0.08
23.34,478.24,-1.15
23.19,478.25,-0.44
23.34,478.26,0.44
23.69,478.27,0.97
23.98,478.28,0.84
23.81,478.29,-0.48
24.23,478.3,1.19
24.36,478.31,0.37
24.22,478.32,-0.4
24.13,478.33,-0.27
23.77,478.34,-1.01
23.9,478.35,0.36
23.55,478.36,-0.97
22.96,478.37,-1.69
23.01,478.38,0.15
22.82,478.39,-0.54
22.51,478.4,-0.86
22.19,478.41,-0.91
23.75,478.42,4.4
23.4,478.43,-0.99
24.26,478.44,2.45
25.04,478.45,2.21
24.99,478.46,-0.14
25.1,478.47,0.29
24.95,478.48,-0.41
25.01,478.49,0.18
24.89,478.5,-0.34
25.15,478.51,0.74
25.1,478.52,-0.16
24.93,478.53,-0.46
24.96,478.54,0.07
24.82,478.55,-0.4
24.92,478.56,0.27
24.96,478.57,0.13
25.61,478.58,1.83
25.24,478.59,-1.05
24.59,478.6,-1.85
25.27,478.61,1.93
25.02,478.62,-0.7
25.27,478.63,0.7
25.42,478.64,0.44
25.18,478.65,-0.69
24.94,478.66,-0.67
24.58,478.67,-1.01
25.15,478.68,1.6
24.72,478.69,-1.21
24.42,478.7,-0.86
24.25,478.71,-0.48
23.92,478.72,-0.92
23.85,478.73,-0.19
23.66,478.74,-0.56
23.26,478.75,-1.13
23.24,478.76,-0.05
23.29,478.77,0.15
23.47,478.78,0.51
22.93,478.79,-1.52
23.49,478.8,1.59
23.9,478.81,1.14
24.36,478.82,1.3
24.71,478.83,0.99
24.62,478.84,-0.25
24.0,478.85,-1.77
23.35,478.86,-1.84
22.89,478.87,-1.29
22.67,478.88,-0.63
23.12,478.89,1.27
22.5,478.9,-1.75
23.19,478.91,1.95
23.41,478.92,0.63
23.47,478.93,0.16
23.66,478.94,0.54
23.54,478.95,-0.33
23.59,478.96,0.12
23.35,478.97,-0.67
23.44,478.98,0.26
23.88,478.99,1.25
24.04,479.0,0.44
24.27,479.01,0.65
24.21,479.02,-0.17
23.45,479.03,-2.15
23.47,479.04,0.07
23.9,479.05,1.21
23.36,479.06,-1.52
22.98,479.07,-1.08
22.65,479.08,-0.94
22.72,479.09,0.21
22.9,479.1,0.52
23.24,479.11,0.94
24.19,479.12,2.7
23.35,479.13,-2.37
22.95,479.14,-1.14
22.5,479.15,-1.28
22.45,479.16,-0.14
23.08,479.17,1.8
23.42,479.18,0.97
23.56,479.19,0.38
24.0,479.2,1.26
24.4,479.21,1.14
24.11,479.22,-0.83
23.62,479.23,-1.38
23.29,479.24,-0.95
23.5,479.25,0.6
23.74,479.26,0.67
24.15,479.27,1.17
24.46,479.28,0.87
24.39,479.29,-0.19
24.27,479.3,-0.33
24.25,479.31,-0.05
23.91,479.32,-0.99
23.67,479.33,-0.67
23.2,479.34,-1.33
22.93,479.35,-0.76
23.1,479.36,0.47
23.35,479.37,0.72
23.41,479.38,0.18
23.22,479.39,-0.56
23.09,479.4,-0.35
23.12,479.41,0.06
23.01,479.42,-0.3
23.17,479.43,0.45
23.16,479.44,-0.03
23.29,479.45,0.36
23.79,479.46,1.41
23.72,479.47,-0.19
24.11,479.48,1.1
24.26,479.49,0.42
23.73,479.5,-1.49
23.48,479.51,-0.71
23.15,479.52,-0.92
22.8,479.53,-1.0
23.15,479.54,1.0
22.87,479.55,-0.8
22.82,479.56,-0.14
22.68,479.57,-0.4
22.63,479.58,-0.13
22.66,479.59,0.06
23.24,479.6,1.67
23.68,479.61,1.24
23.97,479.62,0.81
23.8,479.63,-0.47
23.71,479.64,-0.26
23.64,479.65,-0.2
23.58,479.66,-0.18
24.07,479.67,1.39
24.02,479.68,-0.13
23.3,479.69,-2.05
22.65,479.7,-1.82
22.86,479.71,0.58
22.63,479.72,-0.66
21.99,479.73,-1.82
21.93,479.74,-0.16
22.38,479.75,1.27
22.64,479.76,0.73
23.41,479.77,2.18
23.59,479.78,0.52
23.22,479.79,-1.04
22.88,479.8,-0.95
22.87,479.81,-0.04
22.43,479.82,-1.23
22.45,479.83,0.04
22.56,479.84,0.32
22.96,479.85,1.12
23.45,479.86,1.39
23.29,479.87,-0.43
23.21,479.88,-0.25
23.07,479.89,-0.4
22.26,479.9,-2.28
21.5,479.91,-2.16
21.12,479.92,-1.08
21.4,479.93,0.8
22.8,479.94,3.97
23.5,479.95,1.98
23.62,479.96,0.33
23.53,479.97,-0.26
23.24,479.98,-0.82
23.18,479.99,-0.18
24.32,480.0,3.23
25.41,480.01,3.08
25.27,480.02,-0.37
24.37,480.03,-2.56
24.21,480.04,-0.44
24.15,480.05,-0.19
23.55,480.06,-1.69
23.12,480.07,-1.21
23.07,480.08,-0.16
22.45,480.09,-1.74
21.99,480.1,-1.32
21.94,480.11,-0.12
22.28,480.12,0.95
22.83,480.13,1.57
22.84,480.14,0.01
23.09,480.15,0.71
23.11,480.16,0.08
22.92,480.17,-0.55
23.28,480.18,1.03
23.47,480.19,0.53
23.62,480.2,0.43
23.18,480.21,-1.24
23.64,480.22,1.29
23.85,480.23,0.59
23.6,480.24,-0.69
23.79,480.25,0.54
23.64,480.26,-0.45
23.13,480.27,-1.44
22.33,480.28,-2.26
21.37,480.29,-2.72
21.94,480.3,1.63
22.48,480.31,1.53
21.79,480.32,-1.95
21.46,480.33,-0.95
20.93,480.34,-1.49
21.3,480.35,1.04
21.09,480.36,-0.6
21.23,480.37,0.4
22.09,480.38,2.44
23.03,480.39,2.65
25.43,480.4,6.8
25.76,480.41,0.93
24.62,480.42,-3.24
23.92,480.43,-1.99
23.14,480.44,-2.19
22.86,480.45,-0.82
23.15,480.46,0.83
23.41,480.47,0.75
23.36,480.48,-0.15
22.79,480.49,-1.6
21.93,480.5,-2.44
21.68,480.51,-0.72
20.94,480.52,-2.09
20.61,480.53,-0.92
20.81,480.54,0.56
21.35,480.55,1.54
21.98,480.56,1.78
22.22,480.57,0.66
22.39,480.58,0.5
22.91,480.59,1.45
23.15,480.6,0.67
23.17,480.61,0.07
23.41,480.62,0.69
23.48,480.63,0.18
23.15,480.64,-0.91
22.99,480.65,-0.47
23.96,480.66,2.74
23.54,480.67,-1.19
23.6,480.68,0.18
23.58,480.69,-0.07
23.65,480.7,0.2
23.22,480.71,-1.22
23.13,480.72,-0.24
23.86,480.73,2.05
23.52,480.74,-0.97
22.66,480.75,-2.41
21.03,480.76,-4.62
20.61,480.77,-1.22
20.63,480.78,0.06
21.04,480.79,1.16
21.56,480.8,1.47
21.77,480.81,0.6
21.63,480.82,-0.38
21.44,480.83,-0.54
21.72,480.84,0.78
21.94,480.85,0.63
21.74,480.86,-0.56
21.78,480.87,0.09
21.98,480.88,0.58
21.92,480.89,-0.17
22.09,480.9,0.48
22.17,480.91,0.24
21.49,480.92,-1.92
20.74,480.93,-2.13
21.31,480.94,1.61
21.21,480.95,-0.3
21.53,480.96,0.92
21.2,480.97,-0.93
21.41,480.98,0.59
21.82,480.99,1.15
22.08,481.0,0.75
22.24,481.01,0.45
22.36,481.02,0.32
22.63,481.03,0.76
22.4,481.04,-0.64
22.09,481.05,-0.89
22.08,481.06,-0.02
21.79,481.07,-0.82
22.14,481.08,0.99
22.79,481.09,1.87
23.24,481.1,1.26
23.59,481.11,1.0
23.07,481.12,-1.47
22.45,481.13,-1.77
22.02,481.14,-1.22
21.52,481.15,-1.39
21.66,481.16,0.4
21.25,481.17,-1.18
21.35,481.18,0.29
21.86,481.19,1.44
22.18,481.2,0.91
22.21,481.21,0.07
22.17,481.22,-0.12
22.59,481.23,1.2
22.38,481.24,-0.6
22.74,481.25,1.04
22.59,481.26,-0.44
22.79,481.27,0.57
22.84,481.28,0.14
23.01,481.29,0.48
22.8,481.3,-0.58
22.79,481.31,-0.04
22.4,481.32,-1.09
21.96,481.33,-1.26
21.84,481.34,-0.34
21.69,481.35,-0.4
22.07,481.36,1.05
21.86,481.37,-0.58
22.28,481.38,1.18
22.29,481.39,0.05
22.27,481.4,-0.07
22.41,481.41,0.4
22.16,481.42,-0.72
21.8,481.43,-1.0
21.94,481.44,0.39
22.39,481.45,1.27
22.05,481.46,-0.96
22.13,481.47,0.24
21.85,481.48,-0.79
21.55,481.49,-0.85
21.74,481.5,0.54
21.35,481.51,-1.11
21.58,481.52,0.65
21.76,481.53,0.53
21.98,481.54,0.62
22.29,481.55,0.87
22.22,481.56,-0.2
22.06,481.57,-0.46
22.07,481.58,0.03
21.91,481.59,-0.43
22.04,481.6,0.37
22.19,481.61,0.41
22.28,481.62,0.27
21.97,481.63,-0.89
21.86,481.64,-0.32
21.9,481.65,0.12
21.94,481.66,0.13
21.75,481.67,-0.55
21.83,481.68,0.22
21.7,481.69,-0.36
21.69,481.7,-0.04
21.74,481.71,0.16
21.75,481.72,0.02
21.43,481.73,-0.91
21.5,481.74,0.22
21.61,481.75,0.31
21.69,481.76,0.22
21.73,481.77,0.12
21.65,481.78,-0.23
21.97,481.79,0.9
22.27,481.8,0.86
22.11,481.81,-0.47
22.32,481.82,0.6
22.2,481.83,-0.33
21.96,481.84,-0.69
21.86,481.85,-0.28
21.63,481.86,-0.66
21.97,481.87,0.98
21.94,481.88,-0.09
22.18,481.89,0.67
22.11,481.9,-0.2
22.5,481.91,1.11
22.48,481.92,-0.04
22.48,481.93,-0.01
22.27,481.94,-0.59
22.4,481.95,0.35
22.18,481.96,-0.61
22.06,481.97,-0.33
22.04,481.98,-0.07
22.32,481.99,0.79
21.82,482.0,-1.4
21.62,482.01,-0.58
21.55,482.02,-0.2
21.33,482.03,-0.62
21.14,482.04,-0.54
21.05,482.05,-0.24
21.35,482.06,0.84
21.67,482.07,0.93
22.08,482.08,1.16
22.36,482.09,0.78
22.63,482.1,0.77
22.36,482.11,-0.78
22.05,482.12,-0.87
21.69,482.13,-1.03
21.4,482.14,-0.8
21.68,482.15,0.79
21.59,482.16,-0.25
21.7,482.17,0.31
21.47,482.18,-0.67
21.6,482.19,0.39
21.74,482.2,0.39
21.6,482.21,-0.41
21.66,482.22,0.16
21.24,482.23,-1.16
21.35,482.24,0.31
21.58,482.25,0.64
21.83,482.26,0.7
21.88,482.27,0.16
21.53,482.28,-1.0
21.22,482.29,-0.88
21.3,482.3,0.22
21.76,482.31,1.32
22.06,482.32,0.84
22.19,482.33,0.37
21.97,482.34,-0.63
21.85,482.35,-0.34
22.08,482.36,0.65
21.97,482.37,-0.32
22.04,482.38,0.22
21.99,482.39,-0.16
22.11,482.4,0.35
21.9,482.41,-0.59
21.76,482.42,-0.39
21.67,482.43,-0.27
21.66,482.44,-0.02
21.62,482.45,-0.1
21.56,482.46,-0.19
21.81,482.47,0.73
21.83,482.48,0.04
21.51,482.49,-0.89
21.28,482.5,-0.67
21.22,482.51,-0.18
21.22,482.52,0.02
21.17,482.53,-0.14
21.21,482.54,0.1
21.26,482.55,0.15
21.52,482.56,0.74
21.72,482.57,0.58
21.46,482.58,-0.74
21.58,482.59,0.33
21.63,482.6,0.14
21.63,482.61,0.02
21.36,482.62,-0.77
21.22,482.63,-0.38
21.1,482.64,-0.36
21.48,482.65,1.08
21.65,482.66,0.48
21.51,482.67,-0.39
21.46,482.68,-0.14
21.41,482.69,-0.15
21.34,482.7,-0.2
21.32,482.71,-0.06
21.36,482.72,0.11
21.41,482.73,0.13
21.03,482.74,-1.07
20.92,482.75,-0.31
21.03,482.76,0.31
21.14,482.77,0.31
21.32,482.78,0.53
21.13,482.79,-0.54
21.04,482.8,-0.25
21.3,482.81,0.73
21.51,482.82,0.6
21.74,482.83,0.64
22.01,482.84,0.78
22.08,482.85,0.19
21.65,482.86,-1.21
21.47,482.87,-0.51
21.23,482.88,-0.7
21.17,482.89,-0.16
21.02,482.9,-0.42
21.37,482.91,0.98
21.48,482.92,0.31
21.66,482.93,0.5
21.68,482.94,0.08
21.53,482.95,-0.45
21.58,482.96,0.15
21.51,482.97,-0.2
21.17,482.98,-0.95
21.18,482.99,0.03
20.98,483.0,-0.56
21.26,483.01,0.8
22.21,483.02,2.69
22.15,483.03,-0.16
21.8,483.04,-1.0
21.48,483.05,-0.9
21.42,483.06,-0.2
21.46,483.07,0.14
21.58,483.08,0.33
21.56,483.09,-0.07
21.6,483.1,0.11
21.55,483.11,-0.13
22.02,483.12,1.33
22.19,483.13,0.49
22.33,483.14,0.4
22.26,483.15,-0.2
22.23,483.16,-0.11
22.1,483.17,-0.35
21.62,483.18,-1.37
21.14,483.19,-1.34
20.87,483.2,-0.78
20.59,483.21,-0.79
21.51,483.22,2.6
21.23,483.23,-0.79
21.17,483.24,-0.17
20.89,483.25,-0.8
20.36,483.26,-1.48
20.1,483.27,-0.75
19.69,483.28,-1.14
19.52,483.29,-0.5
19.22,483.3,-0.83
19.37,483.31,0.42
19.97,483.32,1.7
20.52,483.33,1.54
20.82,483.34,0.85
21.43,483.35,1.73
21.54,483.36,0.32
21.93,483.37,1.12
21.62,483.38,-0.9
21.63,483.39,0.05
22.13,483.4,1.4
21.69,483.41,-1.25
21.66,483.42,-0.07
21.55,483.43,-0.33
21.4,483.44,-0.41
21.23,483.45,-0.5
20.98,483.46,-0.69
21.03,483.47,0.13
21.37,483.48,0.98
21.16,483.49,-0.61
21.61,483.5,1.28
21.83,483.51,0.61
21.38,483.52,-1.27
21.1,483.53,-0.79
20.64,483.54,-1.3
20.31,483.55,-0.94
20.3,483.56,-0.03
20.14,483.57,-0.46
20.66,483.58,1.48
20.74,483.59,0.24
20.86,483.6,0.33
20.68,483.61,-0.51
20.62,483.62,-0.17
20.68,483.63,0.19
20.32,483.64,-1.04
19.75,483.65,-1.62
20.29,483.66,1.55
20.66,483.67,1.03
21.63,483.68,2.75
22.67,483.69,2.95
21.42,483.7,-3.54
21.67,483.71,0.69
21.91,483.72,0.69
21.72,483.73,-0.55
21.79,483.74,0.2
21.19,483.75,-1.71
21.4,483.76,0.61
21.2,483.77,-0.56
21.61,483.78,1.14
21.32,483.79,-0.82
21.31,483.8,-0.02
21.34,483.81,0.07
21.53,483.82,0.56
21.54,483.83,0.03
22.02,483.84,1.35
21.73,483.85,-0.82
21.66,483.86,-0.21
21.09,483.87,-1.6
20.81,483.88,-0.78
20.66,483.89,-0.43
20.46,483.9,-0.57
20.59,483.91,0.35
20.58,483.92,-0.01
20.58,483.93,-0.02
20.72,483.94,0.42
20.77,483.95,0.14
20.51,483.96,-0.76
20.3,483.97,-0.58
20.12,483.98,-0.53
20.16,483.99,0.12
20.61,484.0,1.27
20.82,484.01,0.61
21.44,484.02,1.76
21.34,484.03,-0.28
21.06,484.04,-0.81
21.23,484.05,0.5
21.56,484.06,0.93
21.58,484.07,0.05
21.46,484.08,-0.34
21.52,484.09,0.16
21.57,484.1,0.16
21.73,484.11,0.45
21.53,484.12,-0.57
21.14,484.13,-1.1
20.79,484.14,-1.0
20.48,484.15,-0.87
20.87,484.16,1.1
21.06,484.17,0.55
21.2,484.18,0.4
20.83,484.19,-1.07
20.63,484.2,-0.56
20.47,484.21,-0.46
20.46,484.22,-0.01
20.68,484.23,0.63
20.74,484.24,0.15
20.67,484.25,-0.18
21.11,484.26,1.24
20.76,484.27,-0.99
20.86,484.28,0.29
20.95,484.29,0.25
20.8,484.3,-0.41
20.76,484.31,-0.11
20.53,484.32,-0.65
20.91,484.33,1.05
21.08,484.34,0.48
21.24,484.35,0.47
20.9,484.36,-0.98
21.04,484.37,0.41
20.93,484.38,-0.3
20.95,484.39,0.05
20.67,484.4,-0.8
20.53,484.41,-0.4
20.38,484.42,-0.43
20.96,484.43,1.65
21.45,484.44,1.37
21.39,484.45,-0.16
21.08,484.46,-0.88
20.77,484.47,-0.88
20.82,484.48,0.15
20.69,484.49,-0.38
20.56,484.5,-0.35
20.31,484.51,-0.71
20.22,484.52,-0.25
20.13,484.53,-0.27
20.52,484.54,1.12
20.56,484.55,0.09
20.46,484.56,-0.28
