Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1555.05,0.24
0.0,1555.06,-0.25
0.0,1555.07,-0.01
0.0,1555.08,0.0
0.0,1555.09,0.14
0.0,1555.1,0.04
0.0,1555.11,-0.27
0.0,1555.12,0.12
0.0,1555.13,-0.04
0.0,1555.14,0.16
0.0,1555.15,-0.08
0.0,1555.16,0.22
0.0,1555.17,-0.15
0.0,1555.18,-0.09
0.0,1555.19,0.23
0.0,1555.2,0.03
0.0,1555.21,-0.17
0.0,1555.22,0.13
0.0,1555.23,0.01
0.0,1555.24,-0.32
0.0,1555.25,-0.09
0.0,1555.26,0.25
0.0,1555.27,-0.01
0.0,1555.28,-0.14
0.0,1555.29,0.21
0.0,1555.3,0.06
0.0,1555.31,-0.27
0.0,1555.32,-0.07
0.0,1555.33,0.14
0.0,1555.34,0.01
0.0,1555.35,0.05
0.0,1555.36,-0.14
0.0,1555.37,0.04
0.0,1555.38,-0.04
0.0,1555.39,0.09
0.0,1555.4,-0.02
0.0,1555.41,0.13
0.0,1555.42,-0.03
0.0,1555.43,0.49
0.0,1555.44,-0.21
0.0,1555.45,-0.16
0.0,1555.46,-0.23
0.0,1555.47,0.48
0.0,1555.48,0.19
0.0,1555.49,-0.12
0.0,1555.5,-0.33
0.0,1555.51,-0.1
0.0,1555.52,-0.11
0.0,1555.53,0.15
0.0,1555.54,0.17
0.0,1555.55,-0.07
0.0,1555.56,-0.06
0.0,1555.57,-0.31
0.0,1555.58,0.11
0.0,1555.59,0.1
0.0,1555.6,-0.2
0.0,1555.61,0.08
0.0,1555.62,0.06
0.0,1555.63,0.04
0.0,1555.64,-0.2
0.0,1555.65,0.16
0.0,1555.66,0.05
0.0,1555.67,-0.06
0.0,1555.68,0.01
0.0,1555.69,-0.15
0.0,1555.7,0.44
0.0,1555.71,-0.39
0.0,1555.72,0.08
0.0,1555.73,0.13
0.0,1555.74,0.13
0.0,1555.75,0.05
0.0,1555.76,-0.25
0.0,1555.77,-0.17
0.0,1555.78,0.14
0.0,1555.79,0.1
0.0,1555.8,-0.29
0.0,1555.81,0.14
0.0,1555.82,0.16
0.0,1555.83,-0.24
0.0,1555.84,0.14
0.0,1555.85,0.19
0.0,1555.86,0.02
0.0,1555.87,-0.12
0.0,1555.88,-0.12
0.0,1555.89,-0.09
0.0,1555.9,0.07
0.0,1555.91,-0.15
0.0,1555.92,0.01
0.0,1555.93,0.2
0.0,1555.94,0.13
0.0,1555.95,0.07
0.0,1555.96,-0.25
0.0,1555.97,0.06
0.0,1555.98,0.2
0.0,1555.99,0.0
0.0,1556.0,-0.13
