Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
22.38,122.89,-0.56
22.2,122.9,-0.52
22.36,122.91,0.46
22.91,122.92,1.54
23.08,122.93,0.48
22.88,122.94,-0.56
22.87,122.95,-0.01
22.89,122.96,0.05
23.38,122.97,1.38
23.68,122.98,0.87
23.42,122.99,-0.76
23.23,123.0,-0.52
22.42,123.01,-2.31
21.78,123.02,-1.81
22.09,123.03,0.9
22.28,123.04,0.52
22.48,123.05,0.57
22.38,123.06,-0.28
22.86,123.07,1.37
23.15,123.08,0.83
23.24,123.09,0.24
23.18,123.1,-0.16
23.47,123.11,0.82
23.59,123.12,0.32
23.83,123.13,0.69
23.92,123.14,0.27
23.67,123.15,-0.73
23.37,123.16,-0.84
22.91,123.17,-1.31
22.7,123.18,-0.58
23.24,123.19,1.53
23.33,123.2,0.25
23.51,123.21,0.52
23.44,123.22,-0.21
23.73,123.23,0.83
23.77,123.24,0.11
23.61,123.25,-0.46
23.83,123.26,0.63
23.83,123.27,0.0
23.94,123.28,0.31
24.14,123.29,0.56
23.11,123.3,-2.92
22.96,123.31,-0.42
22.34,123.32,-1.76
22.26,123.33,-0.23
22.07,123.34,-0.52
21.33,123.35,-2.12
21.99,123.36,1.89
21.74,123.37,-0.73
21.77,123.38,0.1
22.71,123.39,2.66
23.75,123.4,2.94
21.1,123.41,-7.51
24.36,123.42,9.24
20.71,123.43,-10.33
20.81,123.44,0.27
20.94,123.45,0.36
20.94,123.46,0.03
20.84,123.47,-0.3
21.69,123.48,2.42
23.25,123.49,4.42
23.24,123.5,-0.03
22.77,123.51,-1.34
23.42,123.52,1.82
23.43,123.53,0.04
23.31,123.54,-0.35
22.9,123.55,-1.14
23.14,123.56,0.68
22.76,123.57,-1.1
23.17,123.58,1.19
23.05,123.59,-0.37
22.43,123.6,-1.73
21.4,123.61,-2.94
22.62,123.62,3.46
23.16,123.63,1.55
23.19,123.64,0.07
23.35,123.65,0.45
23.68,123.66,0.95
23.94,123.67,0.73
24.7,123.68,2.15
24.79,123.69,0.25
24.02,123.7,-2.18
23.99,123.71,-0.09
23.82,123.72,-0.47
23.92,123.73,0.27
24.03,123.74,0.31
23.93,123.75,-0.27
23.08,123.76,-2.4
22.54,123.77,-1.54
22.67,123.78,0.37
22.4,123.79,-0.76
22.76,123.8,1.01
23.92,123.81,3.27
23.74,123.82,-0.48
24.18,123.83,1.22
24.29,123.84,0.33
23.96,123.85,-0.93
24.67,123.86,2.0
25.42,123.87,2.12
25.67,123.88,0.71
25.13,123.89,-1.52
23.6,123.9,-4.33
23.57,123.91,-0.08
23.13,123.92,-1.25
23.62,123.93,1.38
24.39,123.94,2.19
25.19,123.95,2.25
25.27,123.96,0.23
25.48,123.97,0.6
25.31,123.98,-0.48
24.39,123.99,-2.61
24.41,124.0,0.06
24.9,124.01,1.37
22.8,124.02,-5.95
23.01,124.03,0.61
23.32,124.04,0.88
24.07,124.05,2.12
25.15,124.06,3.06
26.79,124.07,4.65
26.82,124.08,0.09
26.12,124.09,-1.98
26.55,124.1,1.2
25.29,124.11,-3.57
24.6,124.12,-1.94
25.16,124.13,1.57
25.35,124.14,0.56
25.58,124.15,0.65
25.51,124.16,-0.22
25.59,124.17,0.23
25.26,124.18,-0.92
25.43,124.19,0.48
25.59,124.2,0.44
25.19,124.21,-1.12
25.12,124.22,-0.2
24.77,124.23,-1.01
24.44,124.24,-0.93
24.18,124.25,-0.71
23.77,124.26,-1.16
23.85,124.27,0.22
21.76,124.28,-5.92
22.34,124.29,1.63
22.49,124.3,0.44
22.56,124.31,0.2
22.99,124.32,1.2
23.72,124.33,2.08
24.79,124.34,3.03
24.25,124.35,-1.54
24.06,124.36,-0.53
25.52,124.37,4.13
25.27,124.38,-0.71
24.1,124.39,-3.3
23.7,124.4,-1.15
22.37,124.41,-3.76
22.19,124.42,-0.5
22.08,124.43,-0.32
22.25,124.44,0.47
22.73,124.45,1.37
23.4,124.46,1.9
23.43,124.47,0.08
23.77,124.48,0.96
23.66,124.49,-0.3
22.93,124.5,-2.08
23.2,124.51,0.77
23.48,124.52,0.79
23.09,124.53,-1.1
22.93,124.54,-0.45
22.73,124.55,-0.56
22.0,124.56,-2.08
21.7,124.57,-0.86
23.54,124.58,5.21
23.53,124.59,-0.02
23.18,124.6,-1.0
23.56,124.61,1.1
23.05,124.62,-1.44
22.78,124.63,-0.78
23.4,124.64,1.75
23.23,124.65,-0.47
23.57,124.66,0.95
23.71,124.67,0.41
24.28,124.68,1.62
24.4,124.69,0.33
24.3,124.7,-0.29
24.45,124.71,0.42
24.19,124.72,-0.73
24.2,124.73,0.02
22.51,124.74,-4.77
22.43,124.75,-0.23
22.28,124.76,-0.43
22.23,124.77,-0.14
21.37,124.78,-2.44
23.26,124.79,5.36
23.5,124.8,0.68
23.39,124.81,-0.32
23.72,124.82,0.92
24.18,124.83,1.32
23.84,124.84,-0.97
24.03,124.85,0.54
24.32,124.86,0.82
23.8,124.87,-1.46
22.7,124.88,-3.13
23.05,124.89,0.99
23.5,124.9,1.29
23.58,124.91,0.21
22.99,124.92,-1.66
22.49,124.93,-1.43
22.86,124.94,1.05
22.83,124.95,-0.07
22.71,124.96,-0.34
22.61,124.97,-0.3
22.34,124.98,-0.76
22.45,124.99,0.33
22.25,125.0,-0.58
22.31,125.01,0.18
22.35,125.02,0.1
23.1,125.03,2.13
23.16,125.04,0.18
22.71,125.05,-1.29
23.14,125.06,1.22
22.17,125.07,-2.75
22.54,125.08,1.07
22.98,125.09,1.23
22.49,125.1,-1.4
22.86,125.11,1.06
22.82,125.12,-0.11
22.68,125.13,-0.4
22.62,125.14,-0.17
22.98,125.15,1.03
22.91,125.16,-0.2
23.02,125.17,0.31
22.44,125.18,-1.64
21.98,125.19,-1.31
22.67,125.2,1.96
22.18,125.21,-1.39
23.05,125.22,2.48
22.46,125.23,-1.69
21.66,125.24,-2.25
22.01,125.25,0.97
24.49,125.26,7.03
25.12,125.27,1.78
25.0,125.28,-0.33
23.76,125.29,-3.5
22.8,125.3,-2.74
23.16,125.31,1.03
23.64,125.32,1.37
25.67,125.33,5.74
24.54,125.34,-3.21
24.17,125.35,-1.05
23.75,125.36,-1.17
24.34,125.37,1.67
24.37,125.38,0.07
24.06,125.39,-0.86
23.87,125.4,-0.56
24.5,125.41,1.79
24.13,125.42,-1.03
24.75,125.43,1.74
25.39,125.44,1.83
24.87,125.45,-1.48
25.3,125.46,1.22
24.54,125.47,-2.16
24.52,125.48,-0.06
24.42,125.49,-0.29
24.73,125.5,0.9
25.14,125.51,1.17
26.17,125.52,2.89
26.99,125.53,2.34
25.89,125.54,-3.12
25.74,125.55,-0.44
25.33,125.56,-1.15
24.1,125.57,-3.5
24.12,125.58,0.07
24.98,125.59,2.45
25.87,125.6,2.51
25.38,125.61,-1.4
24.88,125.62,-1.41
25.65,125.63,2.17
25.2,125.64,-1.27
24.94,125.65,-0.73
25.19,125.66,0.69
25.0,125.67,-0.52
24.84,125.68,-0.46
24.79,125.69,-0.15
25.11,125.7,0.92
25.85,125.71,2.09
25.31,125.72,-1.52
24.92,125.73,-1.11
25.12,125.74,0.58
24.18,125.75,-2.66
24.59,125.76,1.14
24.13,125.77,-1.3
24.37,125.78,0.68
24.17,125.79,-0.57
25.25,125.8,3.06
25.41,125.81,0.46
25.24,125.82,-0.46
24.82,125.83,-1.19
24.35,125.84,-1.34
24.79,125.85,1.24
24.48,125.86,-0.88
24.6,125.87,0.36
24.48,125.88,-0.35
24.26,125.89,-0.63
24.33,125.9,0.19
23.77,125.91,-1.58
23.06,125.92,-2.0
23.03,125.93,-0.09
23.0,125.94,-0.09
23.15,125.95,0.42
22.48,125.96,-1.88
21.49,125.97,-2.81
20.25,125.98,-3.51
19.84,125.99,-1.16
20.57,126.0,2.05
24.96,126.01,12.43
24.78,126.02,-0.51
25.11,126.03,0.95
23.58,126.04,-4.33
26.02,126.05,6.91
25.14,126.06,-2.5
25.24,126.07,0.28
23.46,126.08,-5.04
23.56,126.09,0.29
23.39,126.1,-0.48
23.63,126.11,0.67
23.26,126.12,-1.04
22.94,126.13,-0.92
23.43,126.14,1.38
23.56,126.15,0.37
23.19,126.16,-1.05
22.0,126.17,-3.36
21.2,126.18,-2.28
25.38,126.19,11.84
26.0,126.2,1.75
26.21,126.21,0.59
25.62,126.22,-1.67
24.3,126.23,-3.74
25.0,126.24,1.99
25.22,126.25,0.63
24.82,126.26,-1.15
24.62,126.27,-0.56
25.33,126.28,2.0
25.7,126.29,1.06
25.28,126.3,-1.18
24.7,126.31,-1.66
24.72,126.32,0.07
25.46,126.33,2.09
25.56,126.34,0.28
25.73,126.35,0.49
24.97,126.36,-2.15
24.34,126.37,-1.78
23.49,126.38,-2.41
23.81,126.39,0.9
23.74,126.4,-0.2
23.39,126.41,-1.0
23.62,126.42,0.67
23.21,126.43,-1.16
23.91,126.44,1.97
24.4,126.45,1.4
27.21,126.46,7.94
27.57,126.47,1.03
27.09,126.48,-1.36
25.32,126.49,-5.02
24.72,126.5,-1.69
24.88,126.51,0.46
24.2,126.52,-1.94
25.24,126.53,2.95
24.62,126.54,-1.76
26.19,126.55,4.45
26.44,126.56,0.72
27.58,126.57,3.24
27.49,126.58,-0.28
27.15,126.59,-0.94
26.81,126.6,-0.96
43.76,126.61,0.0
43.22,126.62,-1.55
42.92,126.63,-0.85
43.71,126.64,2.24
43.79,126.65,0.24
26.29,126.66,0.0
27.56,126.67,3.59
27.22,126.68,-0.97
27.1,126.69,-0.33
26.76,126.7,-0.98
27.03,126.71,0.77
26.97,126.72,-0.18
26.36,126.73,-1.73
25.12,126.74,-3.5
25.76,126.75,1.81
25.59,126.76,-0.48
25.19,126.77,-1.15
24.6,126.78,-1.65
25.49,126.79,2.52
26.83,126.8,3.77
27.11,126.81,0.81
27.28,126.82,0.48
25.62,126.83,-4.71
24.52,126.84,-3.11
23.1,126.85,-4.03
22.99,126.86,-0.31
23.03,126.87,0.12
23.09,126.88,0.15
24.43,126.89,3.81
25.12,126.9,1.93
28.08,126.91,8.39
28.62,126.92,1.54
29.04,126.93,1.18
28.69,126.94,-0.99
29.18,126.95,1.4
29.43,126.96,0.71
28.95,126.97,-1.38
28.1,126.98,-2.4
26.92,126.99,-3.35
26.4,127.0,-1.46
26.48,127.01,0.22
25.88,127.02,-1.7
25.26,127.03,-1.76
25.72,127.04,1.31
26.14,127.05,1.18
26.13,127.06,-0.02
25.85,127.07,-0.79
26.71,127.08,2.42
26.84,127.09,0.38
26.72,127.1,-0.35
26.05,127.11,-1.88
25.95,127.12,-0.29
25.05,127.13,-2.56
24.9,127.14,-0.41
25.79,127.15,2.5
26.4,127.16,1.73
26.32,127.17,-0.21
26.4,127.18,0.23
25.8,127.19,-1.72
25.67,127.2,-0.35
25.84,127.21,0.48
26.26,127.22,1.18
26.71,127.23,1.29
26.66,127.24,-0.14
26.05,127.25,-1.73
26.04,127.26,-0.04
26.81,127.27,2.2
27.2,127.28,1.08
26.92,127.29,-0.8
26.4,127.3,-1.46
25.71,127.31,-1.97
25.73,127.32,0.08
25.27,127.33,-1.32
25.34,127.34,0.22
25.97,127.35,1.79
26.64,127.36,1.88
27.03,127.37,1.1
26.98,127.38,-0.13
27.18,127.39,0.54
27.82,127.4,1.82
27.33,127.41,-1.38
27.28,127.42,-0.15
27.05,127.43,-0.65
26.5,127.44,-1.55
26.06,127.45,-1.27
25.74,127.46,-0.89
26.22,127.47,1.36
26.3,127.48,0.23
26.96,127.49,1.86
27.02,127.5,0.2
27.31,127.51,0.8
27.66,127.52,1.0
28.96,127.53,3.69
26.75,127.54,-6.28
26.51,127.55,-0.67
26.58,127.56,0.21
26.94,127.57,1.02
26.47,127.58,-1.33
26.19,127.59,-0.81
27.08,127.6,2.52
26.54,127.61,-1.52
26.62,127.62,0.24
26.67,127.63,0.14
27.06,127.64,1.09
27.9,127.65,2.39
27.39,127.66,-1.43
27.38,127.67,-0.04
26.94,127.68,-1.23
26.78,127.69,-0.46
26.39,127.7,-1.11
25.75,127.71,-1.82
25.08,127.72,-1.89
25.55,127.73,1.33
25.57,127.74,0.06
26.57,127.75,2.83
26.75,127.76,0.54
26.52,127.77,-0.65
26.66,127.78,0.4
26.76,127.79,0.28
26.51,127.8,-0.73
27.18,127.81,1.92
27.64,127.82,1.3
27.67,127.83,0.09
27.18,127.84,-1.39
27.34,127.85,0.46
27.68,127.86,0.95
28.0,127.87,0.91
27.68,127.88,-0.91
27.26,127.89,-1.2
26.8,127.9,-1.29
27.08,127.91,0.79
26.96,127.92,-0.35
26.78,127.93,-0.5
26.85,127.94,0.2
26.51,127.95,-0.97
26.33,127.96,-0.51
26.55,127.97,0.65
26.05,127.98,-1.44
25.96,127.99,-0.24
26.12,128.0,0.44
26.33,128.01,0.59
26.61,128.02,0.79
26.51,128.03,-0.27
26.81,128.04,0.84
27.09,128.05,0.78
26.79,128.06,-0.83
26.84,128.07,0.14
27.92,128.08,3.06
27.21,128.09,-2.03
26.82,128.1,-1.11
26.9,128.11,0.24
26.16,128.12,-2.1
25.96,128.13,-0.58
25.32,128.14,-1.81
25.28,128.15,-0.11
24.64,128.16,-1.8
24.82,128.17,0.5
25.71,128.18,2.53
25.39,128.19,-0.91
25.65,128.2,0.74
26.22,128.21,1.61
27.0,128.22,2.22
26.06,128.23,-2.66
25.81,128.24,-0.73
25.58,128.25,-0.65
27.98,128.26,6.8
28.62,128.27,1.81
28.49,128.28,-0.36
26.81,128.29,-4.76
26.65,128.3,-0.46
26.82,128.31,0.51
26.99,128.32,0.46
31.48,128.33,12.74
32.6,128.34,3.15
32.83,128.35,0.65
32.8,128.36,-0.08
27.95,128.37,-13.73
27.95,128.38,0.01
27.94,128.39,-0.03
27.93,128.4,-0.03
28.05,128.41,0.32
27.46,128.42,-1.66
27.41,128.43,-0.13
26.98,128.44,-1.23
27.3,128.45,0.9
27.38,128.46,0.24
27.35,128.47,-0.08
27.31,128.48,-0.12
27.25,128.49,-0.17
27.13,128.5,-0.32
27.93,128.51,2.27
27.61,128.52,-0.92
27.27,128.53,-0.95
27.53,128.54,0.72
27.24,128.55,-0.83
27.41,128.56,0.5
27.68,128.57,0.75
27.19,128.58,-1.37
27.7,128.59,1.42
28.04,128.6,0.98
28.28,128.61,0.68
27.75,128.62,-1.51
27.67,128.63,-0.22
27.41,128.64,-0.74
27.17,128.65,-0.67
27.27,128.66,0.28
26.89,128.67,-1.07
25.75,128.68,-3.23
25.86,128.69,0.31
25.7,128.7,-0.48
25.79,128.71,0.28
25.6,128.72,-0.54
26.08,128.73,1.35
26.35,128.74,0.76
26.4,128.75,0.12
27.17,128.76,2.2
27.28,128.77,0.31
27.24,128.78,-0.1
27.32,128.79,0.21
27.44,128.8,0.33
27.34,128.81,-0.27
27.46,128.82,0.33
27.39,128.83,-0.2
27.43,128.84,0.12
27.26,128.85,-0.49
26.86,128.86,-1.13
27.25,128.87,1.11
27.28,128.88,0.09
26.94,128.89,-0.97
27.45,128.9,1.46
27.64,128.91,0.53
28.14,128.92,1.42
28.28,128.93,0.39
27.74,128.94,-1.55
27.54,128.95,-0.54
27.3,128.96,-0.7
27.33,128.97,0.1
27.48,128.98,0.43
27.22,128.99,-0.73
27.08,129.0,-0.41
27.32,129.01,0.68
27.49,129.02,0.48
27.35,129.03,-0.4
27.44,129.04,0.26
27.54,129.05,0.28
26.99,129.06,-1.56
27.18,129.07,0.56
26.71,129.08,-1.35
27.27,129.09,1.57
26.69,129.1,-1.62
27.09,129.11,1.11
27.65,129.12,1.59
27.49,129.13,-0.46
27.42,129.14,-0.18
26.93,129.15,-1.39
26.93,129.16,-0.02
27.04,129.17,0.32
26.91,129.18,-0.37
26.48,129.19,-1.22
26.59,129.2,0.31
27.06,129.21,1.33
27.57,129.22,1.45
27.47,129.23,-0.28
27.28,129.24,-0.55
27.35,129.25,0.21
27.18,129.26,-0.48
26.84,129.27,-0.95
27.02,129.28,0.52
26.96,129.29,-0.18
27.26,129.3,0.86
27.68,129.31,1.17
27.59,129.32,-0.24
27.11,129.33,-1.36
27.35,129.34,0.68
27.25,129.35,-0.29
27.51,129.36,0.73
27.58,129.37,0.2
27.98,129.38,1.13
28.0,129.39,0.06
28.13,129.4,0.37
28.08,129.41,-0.16
27.61,129.42,-1.34
27.83,129.43,0.63
27.41,129.44,-1.2
26.82,129.45,-1.66
26.9,129.46,0.22
27.54,129.47,1.81
27.5,129.48,-0.1
27.69,129.49,0.52
28.02,129.5,0.95
28.08,129.51,0.17
28.29,129.52,0.61
28.45,129.53,0.45
28.33,129.54,-0.36
27.88,129.55,-1.28
27.61,129.56,-0.75
27.39,129.57,-0.63
27.58,129.58,0.54
27.99,129.59,1.17
28.09,129.6,0.27
28.15,129.61,0.18
27.63,129.62,-1.47
27.14,129.63,-1.4
26.61,129.64,-1.49
26.37,129.65,-0.68
26.45,129.66,0.22
26.51,129.67,0.16
27.14,129.68,1.8
27.72,129.69,1.64
27.91,129.7,0.54
28.24,129.71,0.95
28.25,129.72,0.03
28.39,129.73,0.39
28.88,129.74,1.38
28.78,129.75,-0.28
27.64,129.76,-3.21
27.1,129.77,-1.53
27.39,129.78,0.82
26.86,129.79,-1.5
26.69,129.8,-0.47
27.3,129.81,1.72
27.49,129.82,0.54
28.14,129.83,1.85
28.47,129.84,0.91
28.16,129.85,-0.86
27.97,129.86,-0.54
28.0,129.87,0.08
27.93,129.88,-0.18
27.92,129.89,-0.05
27.95,129.9,0.1
28.13,129.91,0.48
28.1,129.92,-0.06
28.14,129.93,0.1
27.95,129.94,-0.54
27.58,129.95,-1.03
27.33,129.96,-0.71
27.87,129.97,1.52
28.02,129.98,0.43
27.99,129.99,-0.1
28.77,130.0,2.22
28.71,130.01,-0.16
28.39,130.02,-0.92
27.95,130.03,-1.25
27.98,130.04,0.08
27.48,130.05,-1.39
27.62,130.06,0.38
27.77,130.07,0.44
28.61,130.08,2.37
28.43,130.09,-0.51
28.32,130.1,-0.31
28.41,130.11,0.27
28.68,130.12,0.76
28.99,130.13,0.87
28.74,130.14,-0.71
28.32,130.15,-1.18
27.97,130.16,-0.98
27.94,130.17,-0.09
28.04,130.18,0.29
28.29,130.19,0.7
28.78,130.2,1.37
28.71,130.21,-0.19
28.95,130.22,0.69
29.44,130.23,1.38
28.91,130.24,-1.5
28.64,130.25,-0.76
28.65,130.26,0.03
28.76,130.27,0.31
28.11,130.28,-1.84
28.04,130.29,-0.2
27.61,130.3,-1.23
27.86,130.31,0.71
28.23,130.32,1.06
28.17,130.33,-0.17
28.22,130.34,0.14
28.35,130.35,0.36
28.11,130.36,-0.67
27.76,130.37,-1.0
27.39,130.38,-1.04
27.44,130.39,0.14
27.34,130.4,-0.29
27.48,130.41,0.41
28.22,130.42,2.09
28.97,130.43,2.14
28.99,130.44,0.04
29.28,130.45,0.84
29.15,130.46,-0.37
29.23,130.47,0.21
28.65,130.48,-1.63
28.02,130.49,-1.8
28.56,130.5,1.52
28.49,130.51,-0.19
28.27,130.52,-0.61
28.47,130.53,0.55
28.19,130.54,-0.78
28.31,130.55,0.34
28.86,130.56,1.56
28.81,130.57,-0.15
28.08,130.58,-2.06
27.57,130.59,-1.45
28.32,130.6,2.11
28.05,130.61,-0.76
28.07,130.62,0.06
28.08,130.63,0.02
28.51,130.64,1.23
29.43,130.65,2.6
29.63,130.66,0.56
29.61,130.67,-0.05
29.12,130.68,-1.38
29.14,130.69,0.06
29.33,130.7,0.54
29.37,130.71,0.09
29.41,130.72,0.13
29.71,130.73,0.85
29.1,130.74,-1.73
28.97,130.75,-0.38
27.85,130.76,-3.16
27.28,130.77,-1.63
27.67,130.78,1.11
28.3,130.79,1.79
28.36,130.8,0.16
28.37,130.81,0.03
27.89,130.82,-1.36
28.02,130.83,0.37
28.43,130.84,1.17
28.75,130.85,0.91
28.76,130.86,0.01
29.1,130.87,0.97
29.08,130.88,-0.05
29.1,130.89,0.07
29.11,130.9,0.01
29.12,130.91,0.05
29.28,130.92,0.44
29.03,130.93,-0.7
28.1,130.94,-2.63
27.86,130.95,-0.69
27.85,130.96,-0.02
27.82,130.97,-0.08
27.56,130.98,-0.75
27.47,130.99,-0.24
27.67,131.0,0.56
28.11,131.01,1.23
27.82,131.02,-0.81
27.97,131.03,0.42
28.16,131.04,0.54
28.84,131.05,1.93
28.12,131.06,-2.05
27.62,131.07,-1.4
27.95,131.08,0.91
28.14,131.09,0.56
27.64,131.1,-1.42
27.38,131.11,-0.74
27.94,131.12,1.58
28.5,131.13,1.59
28.25,131.14,-0.71
28.68,131.15,1.22
