Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
23.62,547.16,0.31
23.44,547.17,-0.5
23.89,547.18,1.27
23.98,547.19,0.25
24.27,547.2,0.84
24.07,547.21,-0.59
24.15,547.22,0.25
24.2,547.23,0.12
24.05,547.24,-0.41
23.96,547.25,-0.26
24.12,547.26,0.45
24.26,547.27,0.4
24.45,547.28,0.53
24.35,547.29,-0.28
23.93,547.3,-1.21
24.08,547.31,0.45
24.05,547.32,-0.08
24.09,547.33,0.1
24.06,547.34,-0.09
23.84,547.35,-0.63
23.56,547.36,-0.78
23.66,547.37,0.27
23.79,547.38,0.39
24.09,547.39,0.84
24.29,547.4,0.57
24.53,547.41,0.67
24.64,547.42,0.31
24.39,547.43,-0.71
24.19,547.44,-0.57
24.2,547.45,0.02
24.13,547.46,-0.19
24.38,547.47,0.72
24.16,547.48,-0.65
24.02,547.49,-0.38
23.85,547.5,-0.48
23.82,547.51,-0.09
23.93,547.52,0.32
23.84,547.53,-0.26
23.99,547.54,0.41
24.02,547.55,0.09
24.23,547.56,0.61
24.28,547.57,0.12
24.44,547.58,0.47
24.49,547.59,0.12
24.53,547.6,0.12
24.49,547.61,-0.11
24.29,547.62,-0.58
24.3,547.63,0.03
23.98,547.64,-0.91
24.31,547.65,0.93
24.05,547.66,-0.73
23.97,547.67,-0.22
23.9,547.68,-0.21
24.0,547.69,0.28
24.01,547.7,0.03
24.33,547.71,0.9
24.47,547.72,0.4
24.74,547.73,0.76
24.79,547.74,0.16
25.11,547.75,0.91
24.78,547.76,-0.95
24.74,547.77,-0.1
24.32,547.78,-1.21
24.31,547.79,-0.01
23.98,547.8,-0.93
23.95,547.81,-0.09
23.8,547.82,-0.44
24.05,547.83,0.73
24.0,547.84,-0.15
24.09,547.85,0.25
24.14,547.86,0.14
24.41,547.87,0.78
24.38,547.88,-0.08
24.61,547.89,0.63
24.76,547.9,0.44
25.11,547.91,1.0
25.17,547.92,0.17
24.85,547.93,-0.91
24.7,547.94,-0.44
24.07,547.95,-1.77
23.76,547.96,-0.88
23.55,547.97,-0.61
23.87,547.98,0.9
23.99,547.99,0.34
24.13,548.0,0.41
23.94,548.01,-0.53
24.18,548.02,0.68
24.41,548.03,0.64
24.23,548.04,-0.5
24.65,548.05,1.19
24.56,548.06,-0.26
24.78,548.07,0.63
24.54,548.08,-0.69
24.55,548.09,0.02
24.36,548.1,-0.52
24.67,548.11,0.86
24.37,548.12,-0.85
24.56,548.13,0.54
24.53,548.14,-0.09
24.52,548.15,-0.03
24.54,548.16,0.07
24.52,548.17,-0.06
24.39,548.18,-0.39
24.32,548.19,-0.2
24.16,548.2,-0.44
23.74,548.21,-1.2
24.06,548.22,0.9
24.09,548.23,0.08
24.35,548.24,0.74
24.46,548.25,0.3
24.67,548.26,0.61
24.77,548.27,0.29
24.73,548.28,-0.11
24.72,548.29,-0.04
24.71,548.3,-0.03
24.56,548.31,-0.42
24.47,548.32,-0.24
24.64,548.33,0.48
25.17,548.34,1.49
24.78,548.35,-1.11
24.86,548.36,0.22
24.65,548.37,-0.59
24.87,548.38,0.63
24.9,548.39,0.08
24.55,548.4,-0.97
24.46,548.41,-0.27
24.66,548.42,0.58
24.84,548.43,0.5
24.86,548.44,0.05
24.98,548.45,0.33
24.83,548.46,-0.42
25.0,548.47,0.48
24.99,548.48,-0.02
25.03,548.49,0.12
24.86,548.5,-0.47
24.79,548.51,-0.22
24.87,548.52,0.24
24.93,548.53,0.16
24.67,548.54,-0.74
24.55,548.55,-0.33
24.64,548.56,0.26
24.86,548.57,0.62
24.76,548.58,-0.29
25.0,548.59,0.67
24.89,548.6,-0.31
24.93,548.61,0.11
25.08,548.62,0.42
24.98,548.63,-0.28
25.0,548.64,0.07
24.95,548.65,-0.14
24.86,548.66,-0.26
24.81,548.67,-0.14
24.94,548.68,0.37
24.91,548.69,-0.08
25.16,548.7,0.71
25.18,548.71,0.05
25.2,548.72,0.06
25.3,548.73,0.28
25.22,548.74,-0.22
25.08,548.75,-0.39
25.03,548.76,-0.14
24.99,548.77,-0.12
24.66,548.78,-0.93
24.7,548.79,0.12
24.8,548.8,0.27
24.88,548.81,0.23
24.97,548.82,0.27
24.82,548.83,-0.44
25.03,548.84,0.61
25.01,548.85,-0.06
25.02,548.86,0.04
24.97,548.87,-0.16
24.88,548.88,-0.25
24.97,548.89,0.26
25.05,548.9,0.22
24.45,548.91,-1.71
24.52,548.92,0.22
24.52,548.93,-0.01
24.6,548.94,0.22
24.64,548.95,0.13
24.56,548.96,-0.24
24.94,548.97,1.08
25.0,548.98,0.18
25.2,548.99,0.56
25.37,549.0,0.49
25.12,549.01,-0.72
25.2,549.02,0.24
24.81,549.03,-1.1
24.88,549.04,0.2
24.91,549.05,0.09
24.9,549.06,-0.04
25.14,549.07,0.67
25.21,549.08,0.21
25.31,549.09,0.27
25.47,549.1,0.47
25.4,549.11,-0.21
25.75,549.12,0.99
25.72,549.13,-0.08
25.51,549.14,-0.6
25.41,549.15,-0.26
25.21,549.16,-0.59
25.04,549.17,-0.46
24.96,549.18,-0.24
25.03,549.19,0.19
24.95,549.2,-0.22
24.8,549.21,-0.42
24.91,549.22,0.31
25.07,549.23,0.44
25.08,549.24,0.04
25.36,549.25,0.8
25.37,549.26,0.02
25.29,549.27,-0.22
24.98,549.28,-0.88
25.03,549.29,0.13
24.88,549.3,-0.44
24.8,549.31,-0.2
24.74,549.32,-0.18
24.36,549.33,-1.07
24.2,549.34,-0.46
24.16,549.35,-0.13
24.04,549.36,-0.33
24.27,549.37,0.65
24.33,549.38,0.18
24.78,549.39,1.27
24.89,549.4,0.32
25.2,549.41,0.86
25.23,549.42,0.1
25.19,549.43,-0.12
25.59,549.44,1.14
25.57,549.45,-0.07
25.23,549.46,-0.96
25.11,549.47,-0.35
24.94,549.48,-0.49
24.71,549.49,-0.65
25.02,549.5,0.89
25.27,549.51,0.71
25.26,549.52,-0.03
24.97,549.53,-0.84
25.08,549.54,0.33
24.84,549.55,-0.69
24.8,549.56,-0.1
24.94,549.57,0.39
25.49,549.58,1.54
26.33,549.59,2.38
25.74,549.6,-1.67
24.95,549.61,-2.22
24.87,549.62,-0.24
25.01,549.63,0.39
24.71,549.64,-0.83
24.82,549.65,0.3
24.94,549.66,0.36
24.8,549.67,-0.41
24.81,549.68,0.02
24.83,549.69,0.06
25.21,549.7,1.09
25.4,549.71,0.53
25.33,549.72,-0.18
25.15,549.73,-0.53
25.33,549.74,0.52
25.01,549.75,-0.92
25.07,549.76,0.17
25.13,549.77,0.18
25.0,549.78,-0.36
24.96,549.79,-0.1
25.0,549.8,0.11
25.1,549.81,0.29
24.91,549.82,-0.54
25.03,549.83,0.34
24.96,549.84,-0.21
24.9,549.85,-0.16
24.81,549.86,-0.26
25.03,549.87,0.63
25.1,549.88,0.2
25.01,549.89,-0.25
25.01,549.9,-0.01
25.08,549.91,0.19
25.11,549.92,0.09
25.12,549.93,0.02
25.04,549.94,-0.21
24.87,549.95,-0.48
24.81,549.96,-0.18
24.57,549.97,-0.69
24.65,549.98,0.24
24.77,549.99,0.32
24.76,550.0,-0.03
24.87,550.01,0.32
25.27,550.02,1.13
25.18,550.03,-0.24
25.25,550.04,0.19
25.12,550.05,-0.37
25.07,550.06,-0.13
25.08,550.07,0.03
25.08,550.08,-0.01
25.18,550.09,0.27
25.36,550.1,0.52
25.19,550.11,-0.47
25.23,550.12,0.1
25.15,550.13,-0.22
25.04,550.14,-0.32
25.13,550.15,0.27
24.85,550.16,-0.78
24.93,550.17,0.2
25.18,550.18,0.73
25.09,550.19,-0.26
25.05,550.2,-0.12
25.22,550.21,0.48
25.29,550.22,0.21
25.23,550.23,-0.17
25.54,550.24,0.88
25.75,550.25,0.59
25.51,550.26,-0.67
25.36,550.27,-0.44
25.16,550.28,-0.57
25.18,550.29,0.08
25.29,550.3,0.31
25.2,550.31,-0.25
25.24,550.32,0.09
24.94,550.33,-0.84
24.7,550.34,-0.67
24.8,550.35,0.27
24.95,550.36,0.43
25.18,550.37,0.65
25.05,550.38,-0.37
24.84,550.39,-0.59
24.69,550.4,-0.44
24.78,550.41,0.27
25.56,550.42,2.2
25.41,550.43,-0.44
25.15,550.44,-0.74
24.97,550.45,-0.49
25.03,550.46,0.16
25.09,550.47,0.16
25.35,550.48,0.73
25.46,550.49,0.31
25.25,550.5,-0.57
25.23,550.51,-0.07
25.11,550.52,-0.35
24.88,550.53,-0.63
24.59,550.54,-0.82
24.75,550.55,0.44
24.44,550.56,-0.87
24.55,550.57,0.31
24.89,550.58,0.97
24.93,550.59,0.11
25.05,550.6,0.34
25.49,550.61,1.25
25.68,550.62,0.54
26.15,550.63,1.31
26.45,550.64,0.87
26.1,550.65,-0.99
25.87,550.66,-0.66
25.83,550.67,-0.11
25.58,550.68,-0.7
25.13,550.69,-1.28
24.82,550.7,-0.88
24.5,550.71,-0.9
24.64,550.72,0.39
25.07,550.73,1.23
25.42,550.74,1.0
25.49,550.75,0.19
25.73,550.76,0.68
25.56,550.77,-0.49
25.31,550.78,-0.71
25.26,550.79,-0.14
24.94,550.8,-0.9
24.47,550.81,-1.34
24.5,550.82,0.09
24.64,550.83,0.39
24.6,550.84,-0.09
24.66,550.85,0.16
25.06,550.86,1.13
25.0,550.87,-0.18
25.3,550.88,0.86
25.36,550.89,0.18
25.51,550.9,0.42
25.56,550.91,0.14
25.38,550.92,-0.5
25.09,550.93,-0.83
24.97,550.94,-0.34
25.0,550.95,0.1
25.13,550.96,0.35
24.7,550.97,-1.21
24.63,550.98,-0.21
24.45,550.99,-0.49
24.17,551.0,-0.8
24.03,551.01,-0.41
24.11,551.02,0.24
24.23,551.03,0.35
24.7,551.04,1.31
25.42,551.05,2.05
25.4,551.06,-0.05
25.44,551.07,0.11
25.1,551.08,-0.98
25.1,551.09,0.01
25.04,551.1,-0.18
24.91,551.11,-0.36
24.74,551.12,-0.48
24.82,551.13,0.23
24.78,551.14,-0.11
25.08,551.15,0.85
25.59,551.16,1.45
25.58,551.17,-0.04
25.46,551.18,-0.35
25.49,551.19,0.09
25.5,551.2,0.03
25.5,551.21,-0.01
25.54,551.22,0.13
25.21,551.23,-0.95
25.04,551.24,-0.47
24.77,551.25,-0.77
24.7,551.26,-0.18
24.64,551.27,-0.17
24.65,551.28,0.03
24.86,551.29,0.58
24.83,551.3,-0.08
25.45,551.31,1.75
25.63,551.32,0.5
25.55,551.33,-0.23
25.79,551.34,0.7
26.08,551.35,0.82
26.45,551.36,1.05
26.21,551.37,-0.69
26.51,551.38,0.85
26.25,551.39,-0.74
25.98,551.4,-0.75
25.74,551.41,-0.7
25.61,551.42,-0.35
25.42,551.43,-0.54
25.43,551.44,0.03
25.1,551.45,-0.93
25.15,551.46,0.13
25.15,551.47,0.0
24.96,551.48,-0.52
24.97,551.49,0.02
25.13,551.5,0.45
25.14,551.51,0.03
24.96,551.52,-0.52
25.18,551.53,0.64
25.47,551.54,0.82
25.37,551.55,-0.28
25.38,551.56,0.02
25.39,551.57,0.02
25.38,551.58,-0.01
25.38,551.59,-0.01
25.39,551.6,0.04
25.58,551.61,0.54
25.51,551.62,-0.22
24.79,551.63,-2.04
24.58,551.64,-0.57
24.75,551.65,0.48
24.63,551.66,-0.36
25.02,551.67,1.12
25.38,551.68,1.01
25.92,551.69,1.55
25.83,551.7,-0.28
26.02,551.71,0.54
25.95,551.72,-0.19
25.55,551.73,-1.14
25.48,551.74,-0.2
25.63,551.75,0.42
25.65,551.76,0.06
25.78,551.77,0.39
26.19,551.78,1.14
25.57,551.79,-1.75
24.89,551.8,-1.94
24.26,551.81,-1.76
24.31,551.82,0.14
24.62,551.83,0.89
25.12,551.84,1.41
25.67,551.85,1.56
25.94,551.86,0.76
25.82,551.87,-0.34
25.65,551.88,-0.48
25.57,551.89,-0.22
25.58,551.9,0.03
25.51,551.91,-0.21
24.99,551.92,-1.47
24.58,551.93,-1.16
24.61,551.94,0.1
24.99,551.95,1.07
25.49,551.96,1.41
26.34,551.97,2.4
26.46,551.98,0.34
25.93,551.99,-1.51
25.68,552.0,-0.7
25.39,552.01,-0.82
25.17,552.02,-0.61
25.02,552.03,-0.42
24.89,552.04,-0.38
24.75,552.05,-0.41
24.82,552.06,0.2
24.6,552.07,-0.6
24.79,552.08,0.52
25.14,552.09,0.98
25.13,552.1,-0.01
25.61,552.11,1.35
25.56,552.12,-0.15
25.64,552.13,0.23
25.37,552.14,-0.77
25.41,552.15,0.12
25.37,552.16,-0.13
25.51,552.17,0.41
25.84,552.18,0.91
25.92,552.19,0.24
25.95,552.2,0.09
26.0,552.21,0.12
25.98,552.22,-0.06
25.75,552.23,-0.63
25.57,552.24,-0.52
25.47,552.25,-0.27
25.38,552.26,-0.27
25.72,552.27,0.97
25.31,552.28,-1.16
24.85,552.29,-1.31
24.77,552.3,-0.21
24.83,552.31,0.16
25.34,552.32,1.46
25.53,552.33,0.53
25.44,552.34,-0.27
25.23,552.35,-0.58
25.16,552.36,-0.19
25.38,552.37,0.62
25.54,552.38,0.43
25.89,552.39,0.99
25.87,552.4,-0.06
25.88,552.41,0.04
25.69,552.42,-0.55
25.86,552.43,0.5
26.13,552.44,0.76
26.14,552.45,0.04
25.59,552.46,-1.57
25.04,552.47,-1.55
24.89,552.48,-0.43
25.13,552.49,0.68
25.09,552.5,-0.12
25.57,552.51,1.36
26.0,552.52,1.22
26.64,552.53,1.83
26.42,552.54,-0.64
26.46,552.55,0.12
26.49,552.56,0.09
26.32,552.57,-0.48
26.13,552.58,-0.56
26.22,552.59,0.25
25.99,552.6,-0.63
25.75,552.61,-0.69
25.24,552.62,-1.45
25.46,552.63,0.63
25.23,552.64,-0.64
25.27,552.65,0.1
25.42,552.66,0.44
25.77,552.67,1.0
26.01,552.68,0.67
26.21,552.69,0.57
26.15,552.7,-0.18
25.85,552.71,-0.84
25.53,552.72,-0.91
25.48,552.73,-0.16
25.49,552.74,0.03
25.67,552.75,0.53
25.64,552.76,-0.1
26.01,552.77,1.06
25.94,552.78,-0.19
26.25,552.79,0.88
25.85,552.8,-1.13
25.33,552.81,-1.48
25.35,552.82,0.04
25.39,552.83,0.14
25.14,552.84,-0.73
25.57,552.85,1.22
24.98,552.86,-1.67
25.0,552.87,0.05
25.11,552.88,0.33
25.39,552.89,0.77
25.1,552.9,-0.82
25.35,552.91,0.72
25.53,552.92,0.51
25.63,552.93,0.28
25.97,552.94,0.95
25.99,552.95,0.06
26.2,552.96,0.58
25.85,552.97,-0.97
25.59,552.98,-0.74
25.81,552.99,0.62
26.01,553.0,0.56
25.34,553.01,-1.9
25.03,553.02,-0.86
25.55,553.03,1.48
25.91,553.04,1.02
26.14,553.05,0.65
26.72,553.06,1.65
26.7,553.07,-0.07
26.7,553.08,0.01
27.09,553.09,1.09
27.12,553.1,0.09
26.44,553.11,-1.91
26.14,553.12,-0.85
25.89,553.13,-0.72
25.37,553.14,-1.48
25.36,553.15,-0.03
25.21,553.16,-0.42
25.15,553.17,-0.18
25.4,553.18,0.73
25.54,553.19,0.38
25.56,553.2,0.06
25.61,553.21,0.15
26.03,553.22,1.2
25.95,553.23,-0.23
25.82,553.24,-0.37
26.02,553.25,0.56
26.15,553.26,0.35
25.88,553.27,-0.76
25.79,553.28,-0.24
25.74,553.29,-0.15
25.73,553.3,-0.04
25.39,553.31,-0.94
25.45,553.32,0.15
25.3,553.33,-0.41
24.97,553.34,-0.95
24.78,553.35,-0.52
25.4,553.36,1.74
25.76,553.37,1.02
26.21,553.38,1.27
26.52,553.39,0.88
26.08,553.4,-1.25
25.54,553.41,-1.52
25.38,553.42,-0.46
25.72,553.43,0.97
26.0,553.44,0.78
26.21,553.45,0.6
26.31,553.46,0.28
26.08,553.47,-0.66
26.38,553.48,0.86
26.06,553.49,-0.89
25.98,553.5,-0.24
25.98,553.51,0.01
25.94,553.52,-0.13
25.81,553.53,-0.35
25.41,553.54,-1.14
25.54,553.55,0.36
26.04,553.56,1.42
26.28,553.57,0.68
26.39,553.58,0.31
26.06,553.59,-0.93
25.93,553.6,-0.37
25.96,553.61,0.08
26.35,553.62,1.09
26.65,553.63,0.85
26.41,553.64,-0.67
26.04,553.65,-1.05
25.84,553.66,-0.57
26.09,553.67,0.69
26.0,553.68,-0.25
26.25,553.69,0.72
26.26,553.7,0.02
26.29,553.71,0.1
26.18,553.72,-0.33
26.36,553.73,0.51
26.34,553.74,-0.05
26.25,553.75,-0.25
26.45,553.76,0.58
26.39,553.77,-0.18
26.44,553.78,0.13
25.89,553.79,-1.54
26.04,553.8,0.42
25.89,553.81,-0.44
26.17,553.82,0.8
26.25,553.83,0.24
26.15,553.84,-0.28
26.32,553.85,0.48
26.61,553.86,0.82
26.54,553.87,-0.2
26.39,553.88,-0.42
26.04,553.89,-1.01
25.91,553.9,-0.36
25.72,553.91,-0.55
25.84,553.92,0.35
25.69,553.93,-0.43
26.0,553.94,0.88
26.04,553.95,0.12
25.95,553.96,-0.26
26.01,553.97,0.17
26.23,553.98,0.64
26.29,553.99,0.16
26.59,554.0,0.84
26.63,554.01,0.13
26.66,554.02,0.07
26.99,554.03,0.94
26.78,554.04,-0.6
26.91,554.05,0.39
26.48,554.06,-1.23
26.36,554.07,-0.34
26.48,554.08,0.35
26.41,554.09,-0.21
26.18,554.1,-0.63
25.94,554.11,-0.7
25.88,554.12,-0.18
26.05,554.13,0.49
26.08,554.14,0.07
26.24,554.15,0.45
26.31,554.16,0.2
26.44,554.17,0.38
26.17,554.18,-0.78
26.42,554.19,0.71
26.41,554.2,-0.01
26.54,554.21,0.35
26.43,554.22,-0.31
26.16,554.23,-0.76
26.18,554.24,0.05
26.27,554.25,0.27
26.34,554.26,0.18
26.63,554.27,0.84
26.71,554.28,0.23
26.63,554.29,-0.24
26.74,554.3,0.31
26.55,554.31,-0.55
26.75,554.32,0.56
26.41,554.33,-0.94
26.61,554.34,0.56
26.78,554.35,0.49
26.55,554.36,-0.65
26.44,554.37,-0.33
26.17,554.38,-0.76
26.2,554.39,0.08
26.13,554.4,-0.19
26.47,554.41,0.98
26.38,554.42,-0.26
26.6,554.43,0.61
26.55,554.44,-0.15
26.47,554.45,-0.22
26.08,554.46,-1.1
25.98,554.47,-0.28
25.74,554.48,-0.69
25.96,554.49,0.64
26.38,554.5,1.18
26.32,554.51,-0.16
26.4,554.52,0.21
26.9,554.53,1.43
27.13,554.54,0.64
27.01,554.55,-0.34
26.64,554.56,-1.04
26.7,554.57,0.18
26.44,554.58,-0.75
26.4,554.59,-0.11
26.27,554.6,-0.37
26.63,554.61,1.01
26.96,554.62,0.95
27.16,554.63,0.56
26.93,554.64,-0.66
26.91,554.65,-0.06
26.89,554.66,-0.04
26.66,554.67,-0.67
26.78,554.68,0.34
26.09,554.69,-1.95
26.35,554.7,0.74
26.29,554.71,-0.17
26.27,554.72,-0.06
26.54,554.73,0.77
26.87,554.74,0.93
27.09,554.75,0.63
27.0,554.76,-0.25
27.19,554.77,0.53
27.26,554.78,0.19
27.37,554.79,0.32
27.22,554.8,-0.43
27.12,554.81,-0.27
26.81,554.82,-0.88
26.79,554.83,-0.07
26.62,554.84,-0.46
26.71,554.85,0.24
26.58,554.86,-0.36
26.59,554.87,0.02
26.56,554.88,-0.08
27.44,554.89,2.5
27.49,554.9,0.15
26.93,554.91,-1.6
26.68,554.92,-0.72
26.72,554.93,0.14
26.45,554.94,-0.79
25.89,554.95,-1.57
25.61,554.96,-0.8
25.45,554.97,-0.46
25.86,554.98,1.18
26.15,554.99,0.8
26.11,555.0,-0.1
26.36,555.01,0.71
26.27,555.02,-0.25
26.23,555.03,-0.1
26.28,555.04,0.14
26.77,555.05,1.37
26.99,555.06,0.63
27.24,555.07,0.72
27.1,555.08,-0.39
27.31,555.09,0.58
27.49,555.1,0.53
27.42,555.11,-0.22
27.33,555.12,-0.25
27.29,555.13,-0.12
27.24,555.14,-0.12
27.2,555.15,-0.12
27.04,555.16,-0.44
27.01,555.17,-0.09
26.75,555.18,-0.75
26.77,555.19,0.07
26.93,555.2,0.46
26.85,555.21,-0.22
26.97,555.22,0.32
26.64,555.23,-0.92
26.02,555.24,-1.76
26.42,555.25,1.12
26.72,555.26,0.87
26.9,555.27,0.5
26.66,555.28,-0.68
26.16,555.29,-1.42
26.06,555.3,-0.27
26.44,555.31,1.08
26.71,555.32,0.74
26.39,555.33,-0.9
26.59,555.34,0.57
26.93,555.35,0.95
26.76,555.36,-0.46
27.03,555.37,0.74
26.87,555.38,-0.44
26.4,555.39,-1.34
26.49,555.4,0.25
26.63,555.41,0.39
26.33,555.42,-0.83
26.67,555.43,0.97
26.66,555.44,-0.04
27.39,555.45,2.05
27.55,555.46,0.46
27.21,555.47,-0.96
26.73,555.48,-1.36
26.56,555.49,-0.48
25.98,555.5,-1.66
25.82,555.51,-0.44
25.79,555.52,-0.08
25.88,555.53,0.24
26.26,555.54,1.09
26.19,555.55,-0.21
26.3,555.56,0.32
26.53,555.57,0.64
26.76,555.58,0.66
26.13,555.59,-1.79
26.27,555.6,0.4
26.47,555.61,0.55
26.46,555.62,-0.01
26.17,555.63,-0.82
26.37,555.64,0.58
26.24,555.65,-0.39
26.28,555.66,0.13
26.06,555.67,-0.63
26.3,555.68,0.67
26.36,555.69,0.17
26.04,555.7,-0.89
26.21,555.71,0.47
25.6,555.72,-1.72
25.51,555.73,-0.25
26.02,555.74,1.44
25.99,555.75,-0.08
26.1,555.76,0.3
26.01,555.77,-0.25
25.62,555.78,-1.1
25.33,555.79,-0.83
25.83,555.8,1.44
25.52,555.81,-0.88
25.4,555.82,-0.36
25.93,555.83,1.5
26.08,555.84,0.43
25.98,555.85,-0.27
26.05,555.86,0.18
25.69,555.87,-1.02
25.85,555.88,0.45
26.21,555.89,1.03
26.33,555.9,0.34
26.14,555.91,-0.54
26.47,555.92,0.95
26.47,555.93,-0.03
25.96,555.94,-1.44
26.0,555.95,0.1
26.12,555.96,0.34
26.3,555.97,0.53
25.94,555.98,-1.03
25.8,555.99,-0.39
25.84,556.0,0.11
25.62,556.01,-0.62
25.8,556.02,0.5
25.38,556.03,-1.17
25.19,556.04,-0.54
25.12,556.05,-0.21
24.8,556.06,-0.9
24.99,556.07,0.52
24.6,556.08,-1.09
24.49,556.09,-0.33
24.6,556.1,0.33
24.68,556.11,0.22
24.75,556.12,0.19
25.04,556.13,0.82
25.12,556.14,0.22
25.7,556.15,1.66
25.39,556.16,-0.89
25.7,556.17,0.89
25.45,556.18,-0.72
25.37,556.19,-0.23
25.13,556.2,-0.67
25.6,556.21,1.32
26.23,556.22,1.78
26.28,556.23,0.15
26.21,556.24,-0.19
26.54,556.25,0.93
26.31,556.26,-0.64
26.35,556.27,0.11
25.86,556.28,-1.4
25.56,556.29,-0.85
25.62,556.3,0.16
25.58,556.31,-0.09
25.4,556.32,-0.52
25.49,556.33,0.27
25.65,556.34,0.43
25.6,556.35,-0.12
25.92,556.36,0.9
25.76,556.37,-0.46
25.25,556.38,-1.45
25.22,556.39,-0.08
25.27,556.4,0.13
25.48,556.41,0.62
25.39,556.42,-0.26
25.08,556.43,-0.87
25.01,556.44,-0.22
25.24,556.45,0.67
25.54,556.46,0.82
25.47,556.47,-0.19
25.03,556.48,-1.24
24.98,556.49,-0.15
25.35,556.5,1.06
25.16,556.51,-0.53
25.53,556.52,1.05
25.84,556.53,0.89
25.82,556.54,-0.08
25.65,556.55,-0.48
25.09,556.56,-1.58
25.54,556.57,1.27
26.56,556.58,2.91
26.19,556.59,-1.05
