Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1531.05,0.05
0.0,1531.06,0.18
0.0,1531.07,-0.27
0.0,1531.08,0.33
0.0,1531.09,-0.11
0.0,1531.1,0.21
0.0,1531.11,-0.23
0.0,1531.12,0.45
0.0,1531.13,-0.37
0.0,1531.14,-0.16
0.0,1531.15,0.32
0.0,1531.16,-0.4
0.0,1531.17,0.12
0.0,1531.18,0.03
0.0,1531.19,-0.19
0.0,1531.2,0.55
0.0,1531.21,0.04
0.0,1531.22,-0.42
0.0,1531.23,0.0
0.0,1531.24,0.04
0.0,1531.25,-0.12
0.0,1531.26,0.16
0.0,1531.27,0.0
0.0,1531.28,-0.15
0.0,1531.29,0.01
0.0,1531.3,0.16
0.0,1531.31,0.01
0.0,1531.32,-0.27
0.0,1531.33,0.08
0.0,1531.34,0.55
0.0,1531.35,-0.1
0.0,1531.36,-0.14
0.0,1531.37,-0.33
0.0,1531.38,0.06
0.0,1531.39,-0.04
0.0,1531.4,0.26
0.0,1531.41,-0.33
0.0,1531.42,0.24
0.0,1531.43,-0.22
0.0,1531.44,0.03
0.0,1531.45,-0.07
0.0,1531.46,0.27
0.0,1531.47,-0.02
0.0,1531.48,-0.07
0.0,1531.49,0.29
0.0,1531.5,-0.31
0.0,1531.51,0.11
0.0,1531.52,-0.04
0.0,1531.53,-0.09
0.0,1531.54,0.12
0.0,1531.55,-0.01
0.0,1531.56,0.13
0.0,1531.57,-0.38
0.0,1531.58,0.35
0.0,1531.59,-0.07
0.0,1531.6,0.27
0.0,1531.61,0.2
0.0,1531.62,-0.48
0.0,1531.63,-0.19
0.0,1531.64,0.26
0.0,1531.65,0.14
0.0,1531.66,-0.08
0.0,1531.67,-0.26
0.0,1531.68,0.03
0.0,1531.69,0.05
0.0,1531.7,0.21
0.0,1531.71,0.18
0.0,1531.72,-0.16
0.0,1531.73,-0.02
0.0,1531.74,0.26
0.0,1531.75,-0.45
0.0,1531.76,0.02
0.0,1531.77,-0.11
0.0,1531.78,0.22
0.0,1531.79,0.14
0.0,1531.8,0.3
0.0,1531.81,-0.27
0.0,1531.82,-0.42
0.0,1531.83,-0.1
0.0,1531.84,0.12
0.0,1531.85,0.21
0.0,1531.86,-0.04
0.0,1531.87,-0.17
0.0,1531.88,-0.04
0.0,1531.89,-0.1
0.0,1531.9,0.1
0.0,1531.91,0.02
0.0,1531.92,0.12
0.0,1531.93,0.12
0.0,1531.94,0.03
0.0,1531.95,-0.34
0.0,1531.96,0.25
0.0,1531.97,-0.31
0.0,1531.98,0.26
0.0,1531.99,-0.06
0.0,1532.0,0.03
0.0,1532.01,0.33
0.0,1532.02,-0.05
0.0,1532.03,-0.12
0.0,1532.04,0.12
0.0,1532.05,-0.44
0.0,1532.06,0.16
0.0,1532.07,0.38
0.0,1532.08,-0.13
0.0,1532.09,-0.07
0.0,1532.1,-0.23
0.0,1532.11,0.05
0.0,1532.12,-0.23
0.0,1532.13,0.15
0.0,1532.14,0.0
0.0,1532.15,0.14
0.0,1532.16,-0.22
0.0,1532.17,0.09
0.0,1532.18,0.11
0.0,1532.19,-0.21
0.0,1532.2,0.09
0.0,1532.21,-0.05
0.0,1532.22,-0.01
0.0,1532.23,0.13
0.0,1532.24,0.07
0.0,1532.25,-0.2
0.0,1532.26,0.19
0.0,1532.27,0.12
0.0,1532.28,-0.41
0.0,1532.29,-0.01
0.0,1532.3,0.38
0.0,1532.31,-0.3
0.0,1532.32,-0.05
0.0,1532.33,0.26
0.0,1532.34,-0.17
0.0,1532.35,0.03
0.0,1532.36,0.03
0.0,1532.37,0.07
0.0,1532.38,0.17
0.0,1532.39,-0.15
0.0,1532.4,-0.2
0.0,1532.41,0.28
0.0,1532.42,-0.02
0.0,1532.43,-0.18
0.0,1532.44,-0.02
0.0,1532.45,-0.01
0.0,1532.46,0.01
0.0,1532.47,0.23
0.0,1532.48,-0.09
0.0,1532.49,-0.01
0.0,1532.5,-0.04
0.0,1532.51,-0.16
0.0,1532.52,0.11
0.0,1532.53,-0.04
0.0,1532.54,0.2
0.0,1532.55,0.04
0.0,1532.56,-0.11
0.0,1532.57,-0.14
0.0,1532.58,0.11
0.0,1532.59,-0.14
0.0,1532.6,-0.04
0.0,1532.61,0.29
0.0,1532.62,-0.04
0.0,1532.63,0.25
0.0,1532.64,-0.25
0.0,1532.65,-0.09
0.0,1532.66,0.31
0.0,1532.67,-0.47
0.0,1532.68,0.14
0.0,1532.69,0.13
0.0,1532.7,0.01
0.0,1532.71,-0.01
0.0,1532.72,-0.17
0.0,1532.73,-0.12
0.0,1532.74,0.25
0.0,1532.75,-0.2
0.0,1532.76,0.31
0.0,1532.77,-0.16
0.0,1532.78,0.02
0.0,1532.79,-0.04
0.0,1532.8,0.0
0.0,1532.81,0.0
0.0,1532.82,0.01
0.0,1532.83,-0.18
0.0,1532.84,0.27
0.0,1532.85,-0.33
0.0,1532.86,0.08
0.0,1532.87,0.13
0.0,1532.88,0.08
0.0,1532.89,-0.14
0.0,1532.9,-0.04
0.0,1532.91,0.14
0.0,1532.92,-0.06
0.0,1532.93,0.06
0.0,1532.94,-0.11
0.0,1532.95,0.16
0.0,1532.96,-0.27
0.0,1532.97,0.4
0.0,1532.98,-0.02
0.0,1532.99,0.09
0.0,1533.0,-0.2
0.0,1533.01,-0.12
0.0,1533.02,0.08
0.0,1533.03,0.03
0.0,1533.04,0.03
0.0,1533.05,0.34
0.0,1533.06,-0.06
0.0,1533.07,-0.22
0.0,1533.08,-0.21
0.0,1533.09,0.09
0.0,1533.1,-0.04
0.0,1533.11,-0.06
0.0,1533.12,-0.1
0.0,1533.13,0.2
0.0,1533.14,-0.06
0.0,1533.15,0.37
0.0,1533.16,-0.37
0.0,1533.17,0.3
0.0,1533.18,-0.42
0.0,1533.19,0.25
0.0,1533.2,0.13
0.0,1533.21,-0.29
0.0,1533.22,0.15
0.0,1533.23,-0.17
0.0,1533.24,0.02
0.0,1533.25,0.4
0.0,1533.26,-0.12
0.0,1533.27,0.01
0.0,1533.28,-0.18
0.0,1533.29,0.24
0.0,1533.3,-0.11
0.0,1533.31,0.0
0.0,1533.32,-0.13
0.0,1533.33,-0.09
0.0,1533.34,0.1
0.0,1533.35,-0.02
0.0,1533.36,-0.04
0.0,1533.37,-0.1
0.0,1533.38,-0.1
0.0,1533.39,0.12
0.0,1533.4,0.38
0.0,1533.41,-0.39
0.0,1533.42,0.0
0.0,1533.43,0.05
0.0,1533.44,0.01
0.0,1533.45,0.08
0.0,1533.46,-0.3
0.0,1533.47,0.23
0.0,1533.48,0.03
0.0,1533.49,-0.12
0.0,1533.5,0.33
0.0,1533.51,0.23
0.0,1533.52,-0.28
0.0,1533.53,0.02
0.0,1533.54,0.07
0.0,1533.55,-0.28
0.0,1533.56,0.01
0.0,1533.57,0.06
0.0,1533.58,-0.07
0.0,1533.59,-0.25
0.0,1533.6,0.27
0.0,1533.61,0.24
0.0,1533.62,-0.06
0.0,1533.63,0.04
0.0,1533.64,-0.41
0.0,1533.65,0.16
0.0,1533.66,0.21
0.0,1533.67,0.06
0.0,1533.68,-0.15
0.0,1533.69,0.21
0.0,1533.7,-0.23
0.0,1533.71,-0.2
0.0,1533.72,0.22
0.0,1533.73,-0.28
0.0,1533.74,0.22
0.0,1533.75,0.17
0.0,1533.76,-0.2
0.0,1533.77,-0.01
0.0,1533.78,0.4
0.0,1533.79,-0.35
0.0,1533.8,-0.21
0.0,1533.81,0.4
0.0,1533.82,0.17
0.0,1533.83,0.16
0.0,1533.84,-0.42
0.0,1533.85,-0.25
0.0,1533.86,0.02
0.0,1533.87,-0.08
0.0,1533.88,0.27
0.0,1533.89,0.14
0.0,1533.9,-0.2
0.0,1533.91,0.12
0.0,1533.92,-0.37
0.0,1533.93,0.08
0.0,1533.94,-0.02
0.0,1533.95,0.13
0.0,1533.96,-0.06
0.0,1533.97,0.31
0.0,1533.98,-0.23
0.0,1533.99,0.09
0.0,1534.0,-0.22
0.0,1534.01,-0.05
0.0,1534.02,0.21
0.0,1534.03,0.16
0.0,1534.04,-0.17
0.0,1534.05,0.01
0.0,1534.06,0.03
0.0,1534.07,-0.12
0.0,1534.08,0.18
0.0,1534.09,-0.18
0.0,1534.1,-0.08
0.0,1534.11,0.27
0.0,1534.12,0.24
0.0,1534.13,0.01
0.0,1534.14,-0.35
0.0,1534.15,-0.16
0.0,1534.16,0.17
0.0,1534.17,0.06
0.0,1534.18,-0.09
0.0,1534.19,-0.07
0.0,1534.2,-0.03
0.0,1534.21,0.33
0.0,1534.22,-0.36
0.0,1534.23,-0.01
0.0,1534.24,0.29
0.0,1534.25,-0.06
0.0,1534.26,0.02
0.0,1534.27,-0.19
0.0,1534.28,-0.16
0.0,1534.29,0.28
0.0,1534.3,-0.26
0.0,1534.31,0.16
0.0,1534.32,-0.04
0.0,1534.33,-0.05
0.0,1534.34,0.19
0.0,1534.35,-0.07
0.0,1534.36,-0.16
0.0,1534.37,0.01
0.0,1534.38,-0.03
0.0,1534.39,0.18
0.0,1534.4,-0.03
0.0,1534.41,-0.05
0.0,1534.42,0.34
0.0,1534.43,-0.31
0.0,1534.44,0.04
0.0,1534.45,0.11
0.0,1534.46,-0.16
0.0,1534.47,0.36
0.0,1534.48,-0.02
0.0,1534.49,0.01
0.0,1534.5,-0.41
0.0,1534.51,0.14
0.0,1534.52,0.0
0.0,1534.53,-0.08
0.0,1534.54,0.0
0.0,1534.55,-0.06
0.0,1534.56,0.04
0.0,1534.57,0.2
0.0,1534.58,-0.07
0.0,1534.59,0.0
0.0,1534.6,0.02
0.0,1534.61,-0.06
0.0,1534.62,-0.15
0.0,1534.63,0.33
0.0,1534.64,-0.23
0.0,1534.65,-0.14
0.0,1534.66,0.33
0.0,1534.67,-0.2
0.0,1534.68,-0.15
0.0,1534.69,0.04
0.0,1534.7,0.26
0.0,1534.71,-0.18
0.0,1534.72,-0.12
0.0,1534.73,0.03
0.0,1534.74,-0.02
0.0,1534.75,0.15
0.0,1534.76,0.08
0.0,1534.77,0.33
0.0,1534.78,-0.31
0.0,1534.79,-0.01
0.0,1534.8,-0.16
0.0,1534.81,-0.12
0.0,1534.82,0.05
0.0,1534.83,0.16
0.0,1534.84,-0.04
0.0,1534.85,0.05
0.0,1534.86,-0.05
0.0,1534.87,-0.03
0.0,1534.88,-0.04
0.0,1534.89,-0.04
0.0,1534.9,0.26
0.0,1534.91,-0.17
0.0,1534.92,-0.1
0.0,1534.93,0.13
0.0,1534.94,0.18
0.0,1534.95,-0.18
0.0,1534.96,0.01
0.0,1534.97,0.14
0.0,1534.98,-0.07
0.0,1534.99,-0.21
0.0,1535.0,0.2
0.0,1535.01,-0.14
0.0,1535.02,0.12
0.0,1535.03,-0.01
