Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
14.73,1315.74,-1.6
14.85,1315.75,0.32
15.49,1315.76,1.82
15.85,1315.77,1.02
14.63,1315.78,-3.44
13.07,1315.79,-4.42
12.06,1315.8,-2.85
11.89,1315.81,-0.5
12.14,1315.82,0.73
12.12,1315.83,-0.08
13.13,1315.84,2.87
14.41,1315.85,3.62
14.66,1315.86,0.71
14.35,1315.87,-0.87
14.64,1315.88,0.82
14.4,1315.89,-0.69
14.23,1315.9,-0.48
14.66,1315.91,1.21
14.88,1315.92,0.62
14.24,1315.93,-1.8
13.49,1315.94,-2.13
13.17,1315.95,-0.91
13.25,1315.96,0.22
13.22,1315.97,-0.09
13.06,1315.98,-0.43
12.94,1315.99,-0.34
13.3,1316.0,1.0
14.26,1316.01,2.73
15.32,1316.02,3.0
15.23,1316.03,-0.26
14.36,1316.04,-2.45
13.14,1316.05,-3.46
12.35,1316.06,-2.25
11.87,1316.07,-1.36
12.94,1316.08,3.04
14.28,1316.09,3.78
14.67,1316.1,1.12
14.2,1316.11,-1.33
13.29,1316.12,-2.57
12.42,1316.13,-2.46
12.81,1316.14,1.1
13.39,1316.15,1.65
12.83,1316.16,-1.57
12.08,1316.17,-2.15
11.54,1316.18,-1.52
11.19,1316.19,-0.98
11.5,1316.2,0.87
12.47,1316.21,2.76
13.85,1316.22,3.89
15.2,1316.23,3.84
15.66,1316.24,1.31
15.42,1316.25,-0.69
15.41,1316.26,-0.03
14.91,1316.27,-1.41
14.15,1316.28,-2.15
14.03,1316.29,-0.36
14.36,1316.3,0.95
14.17,1316.31,-0.53
13.91,1316.32,-0.75
13.3,1316.33,-1.73
13.5,1316.34,0.55
13.02,1316.35,-1.33
13.04,1316.36,0.04
13.4,1316.37,1.03
14.06,1316.38,1.86
13.76,1316.39,-0.83
12.18,1316.4,-4.5
11.22,1316.41,-2.72
10.99,1316.42,-0.65
11.23,1316.43,0.7
11.99,1316.44,2.14
12.25,1316.45,0.75
12.03,1316.46,-0.64
11.85,1316.47,-0.5
11.46,1316.48,-1.1
9.49,1316.49,-5.6
8.59,1316.5,-2.55
9.08,1316.51,1.39
10.29,1316.52,3.45
11.55,1316.53,3.55
12.53,1316.54,2.79
12.8,1316.55,0.76
12.39,1316.56,-1.17
11.92,1316.57,-1.32
11.54,1316.58,-1.07
11.26,1316.59,-0.79
12.26,1316.6,2.81
14.58,1316.61,6.59
14.97,1316.62,1.1
15.61,1316.63,1.8
15.44,1316.64,-0.48
13.8,1316.65,-4.64
12.85,1316.66,-2.68
13.03,1316.67,0.52
13.05,1316.68,0.04
13.28,1316.69,0.65
13.79,1316.7,1.46
14.42,1316.71,1.78
14.37,1316.72,-0.14
14.25,1316.73,-0.34
14.14,1316.74,-0.31
13.44,1316.75,-2.01
13.4,1316.76,-0.11
13.24,1316.77,-0.45
12.99,1316.78,-0.7
12.13,1316.79,-2.44
12.1,1316.8,-0.07
11.69,1316.81,-1.18
11.95,1316.82,0.74
10.85,1316.83,-3.12
10.41,1316.84,-1.24
11.2,1316.85,2.25
10.7,1316.86,-1.41
11.18,1316.87,1.35
11.59,1316.88,1.15
11.1,1316.89,-1.39
10.18,1316.9,-2.6
9.99,1316.91,-0.54
10.71,1316.92,2.04
11.38,1316.93,1.92
11.47,1316.94,0.23
11.13,1316.95,-0.94
10.79,1316.96,-0.98
9.87,1316.97,-2.6
9.84,1316.98,-0.08
10.11,1316.99,0.76
10.29,1317.0,0.51
10.42,1317.01,0.36
11.15,1317.02,2.09
11.07,1317.03,-0.24
10.64,1317.04,-1.21
10.51,1317.05,-0.38
11.4,1317.06,2.51
11.3,1317.07,-0.26
11.63,1317.08,0.91
12.65,1317.09,2.91
13.95,1317.1,3.68
14.19,1317.11,0.67
13.64,1317.12,-1.57
13.29,1317.13,-0.98
12.49,1317.14,-2.27
11.51,1317.15,-2.78
11.45,1317.16,-0.17
10.77,1317.17,-1.93
9.93,1317.18,-2.38
9.09,1317.19,-2.37
8.89,1317.2,-0.56
10.27,1317.21,3.92
11.72,1317.22,4.11
11.73,1317.23,0.03
10.56,1317.24,-3.31
9.79,1317.25,-2.2
9.25,1317.26,-1.51
8.99,1317.27,-0.74
10.52,1317.28,4.34
11.38,1317.29,2.44
11.83,1317.3,1.28
10.58,1317.31,-3.56
9.5,1317.32,-3.05
8.58,1317.33,-2.62
7.86,1317.34,-2.02
9.02,1317.35,3.27
10.23,1317.36,3.43
11.48,1317.37,3.52
11.37,1317.38,-0.31
10.3,1317.39,-3.01
9.28,1317.4,-2.89
8.19,1317.41,-3.08
8.09,1317.42,-0.28
6.91,1317.43,-3.34
8.04,1317.44,3.18
10.05,1317.45,5.72
12.78,1317.46,7.73
12.59,1317.47,-0.54
10.64,1317.48,-5.53
12.66,1317.49,5.73
13.44,1317.5,2.21
15.01,1317.51,4.45
15.09,1317.52,0.21
13.48,1317.53,-4.57
12.37,1317.54,-3.13
11.23,1317.55,-3.22
10.86,1317.56,-1.06
10.52,1317.57,-0.97
12.15,1317.58,4.62
11.72,1317.59,-1.2
9.53,1317.6,-6.22
8.66,1317.61,-2.44
8.32,1317.62,-0.97
8.75,1317.63,1.23
7.78,1317.64,-2.75
7.65,1317.65,-0.39
7.85,1317.66,0.57
6.75,1317.67,-3.12
5.42,1317.68,-3.75
5.25,1317.69,-0.49
5.18,1317.7,-0.18
4.68,1317.71,-1.43
3.9,1317.72,-2.21
3.52,1317.73,-1.07
3.67,1317.74,0.42
3.63,1317.75,-0.1
4.09,1317.76,1.31
4.99,1317.77,2.54
4.67,1317.78,-0.9
3.79,1317.79,-2.49
3.37,1317.8,-1.2
2.96,1317.81,-1.15
3.16,1317.82,0.57
4.75,1317.83,4.49
6.42,1317.84,4.75
7.83,1317.85,3.99
9.53,1317.86,4.81
10.66,1317.87,3.2
9.65,1317.88,-2.86
10.68,1317.89,2.91
11.74,1317.9,3.01
13.36,1317.91,4.58
13.98,1317.92,1.78
13.9,1317.93,-0.25
13.06,1317.94,-2.37
12.18,1317.95,-2.48
11.86,1317.96,-0.91
11.09,1317.97,-2.18
10.25,1317.98,-2.37
9.63,1317.99,-1.77
9.83,1318.0,0.56
9.63,1318.01,-0.56
9.23,1318.02,-1.14
9.13,1318.03,-0.28
9.61,1318.04,1.37
9.35,1318.05,-0.74
9.71,1318.06,1.03
10.09,1318.07,1.06
9.62,1318.08,-1.31
9.26,1318.09,-1.04
9.91,1318.1,1.86
8.88,1318.11,-2.93
7.91,1318.12,-2.72
7.13,1318.13,-2.22
6.42,1318.14,-2.02
7.26,1318.15,2.39
7.8,1318.16,1.55
8.51,1318.17,1.99
8.94,1318.18,1.21
9.69,1318.19,2.15
10.23,1318.2,1.51
9.58,1318.21,-1.83
8.49,1318.22,-3.08
8.01,1318.23,-1.38
8.53,1318.24,1.48
7.56,1318.25,-2.76
8.13,1318.26,1.62
11.7,1318.27,10.12
13.19,1318.28,4.22
13.47,1318.29,0.79
12.28,1318.3,-3.35
9.4,1318.31,-8.15
9.63,1318.32,0.63
8.01,1318.33,-4.6
6.45,1318.34,-4.41
5.54,1318.35,-2.56
5.82,1318.36,0.77
6.8,1318.37,2.78
8.25,1318.38,4.12
9.81,1318.39,4.41
25.56,1318.4,0.0
10.93,1318.41,0.0
11.17,1318.42,0.68
10.06,1318.43,-3.15
9.98,1318.44,-0.24
10.24,1318.45,0.75
10.17,1318.46,-0.21
9.98,1318.47,-0.54
10.0,1318.48,0.07
10.96,1318.49,2.71
11.68,1318.5,2.04
12.47,1318.51,2.24
11.93,1318.52,-1.54
10.47,1318.53,-4.12
9.04,1318.54,-4.07
8.55,1318.55,-1.38
8.38,1318.56,-0.49
7.18,1318.57,-3.4
5.76,1318.58,-4.03
3.56,1318.59,-6.22
1.37,1318.6,-6.21
9.84,1318.61,23.99
5.38,1318.62,-12.63
1.47,1318.63,-11.08
2.66,1318.64,3.38
3.3,1318.65,1.8
4.32,1318.66,2.9
4.52,1318.67,0.56
4.72,1318.68,0.58
5.2,1318.69,1.37
5.44,1318.7,0.66
4.48,1318.71,-2.7
6.49,1318.72,5.68
8.18,1318.73,4.79
11.0,1318.74,8.0
12.79,1318.75,5.06
12.28,1318.76,-1.45
10.53,1318.77,-4.96
10.13,1318.78,-1.12
9.56,1318.79,-1.61
9.36,1318.8,-0.58
8.94,1318.81,-1.18
8.9,1318.82,-0.14
7.98,1318.83,-2.6
8.39,1318.84,1.17
9.37,1318.85,2.77
11.16,1318.86,5.06
12.68,1318.87,4.33
15.91,1318.88,9.13
17.4,1318.89,4.22
14.63,1318.9,-7.85
9.11,1318.91,-15.63
7.29,1318.92,-5.16
7.21,1318.93,-0.22
6.96,1318.94,-0.7
7.14,1318.95,0.5
11.58,1318.96,12.59
14.97,1318.97,9.6
14.49,1318.98,-1.36
11.72,1318.99,-7.84
8.67,1319.0,-8.66
5.24,1319.01,-9.71
7.31,1319.02,5.87
13.07,1319.03,16.3
15.83,1319.04,7.83
13.31,1319.05,-7.16
12.87,1319.06,-1.23
15.28,1319.07,6.82
17.32,1319.08,5.79
16.91,1319.09,-1.16
14.75,1319.1,-6.11
11.92,1319.11,-8.02
9.6,1319.12,-6.58
7.43,1319.13,-6.16
4.33,1319.14,-8.77
1.76,1319.15,-7.29
0.0,1319.16,-2.93
0.0,1319.17,-0.54
2.88,1319.18,6.63
4.62,1319.19,4.94
5.56,1319.2,2.65
7.28,1319.21,4.88
8.84,1319.22,4.44
8.63,1319.23,-0.62
6.87,1319.24,-4.97
5.31,1319.25,-4.43
5.72,1319.26,1.17
5.71,1319.27,-0.03
5.92,1319.28,0.61
6.37,1319.29,1.26
7.0,1319.3,1.79
8.35,1319.31,3.83
9.88,1319.32,4.33
11.27,1319.33,3.93
10.45,1319.34,-2.33
10.33,1319.35,-0.35
8.98,1319.36,-3.81
8.45,1319.37,-1.51
8.51,1319.38,0.19
7.85,1319.39,-1.87
7.93,1319.4,0.22
6.83,1319.41,-3.12
7.69,1319.42,2.45
7.71,1319.43,0.04
7.8,1319.44,0.26
6.98,1319.45,-2.31
6.71,1319.46,-0.78
7.52,1319.47,2.29
7.51,1319.48,-0.02
8.48,1319.49,2.74
7.91,1319.5,-1.61
6.9,1319.51,-2.87
6.68,1319.52,-0.61
6.89,1319.53,0.59
7.81,1319.54,2.58
9.56,1319.55,4.97
6.63,1319.56,-8.3
5.19,1319.57,-4.06
6.65,1319.58,4.13
8.63,1319.59,5.61
8.65,1319.6,0.04
7.97,1319.61,-1.91
7.41,1319.62,-1.6
7.07,1319.63,-0.95
6.28,1319.64,-2.25
5.7,1319.65,-1.64
4.74,1319.66,-2.72
3.78,1319.67,-2.71
3.68,1319.68,-0.3
3.14,1319.69,-1.54
2.89,1319.7,-0.69
2.79,1319.71,-0.29
2.86,1319.72,0.19
3.11,1319.73,0.72
2.74,1319.74,-1.05
3.37,1319.75,1.79
4.07,1319.76,1.98
3.94,1319.77,-0.38
12.04,1319.78,22.95
8.24,1319.79,-10.76
5.26,1319.8,-8.43
2.79,1319.81,-6.99
2.24,1319.82,-1.57
2.38,1319.83,0.4
2.73,1319.84,0.98
3.27,1319.85,1.55
3.95,1319.86,1.92
2.56,1319.87,-3.95
3.11,1319.88,1.56
6.33,1319.89,9.12
8.69,1319.9,6.68
11.66,1319.91,8.43
13.07,1319.92,3.98
16.5,1319.93,9.72
21.11,1319.94,13.08
21.23,1319.95,0.33
16.29,1319.96,-13.99
15.14,1319.97,-3.28
12.39,1319.98,-7.77
11.85,1319.99,-1.54
11.0,1320.0,-2.42
11.16,1320.01,0.47
9.07,1320.02,-5.93
4.18,1320.03,-13.85
4.46,1320.04,0.79
5.21,1320.05,2.13
5.12,1320.06,-0.27
5.27,1320.07,0.42
3.0,1320.08,-6.42
3.21,1320.09,0.59
5.07,1320.1,5.28
5.92,1320.11,2.39
6.23,1320.12,0.89
6.3,1320.13,0.18
6.47,1320.14,0.5
5.43,1320.15,-2.94
4.26,1320.16,-3.33
1.9,1320.17,-6.68
1.56,1320.18,-0.96
1.24,1320.19,-0.92
5.1,1320.2,10.95
4.79,1320.21,-0.88
3.98,1320.22,-2.28
1.83,1320.23,-6.11
2.07,1320.24,0.68
6.15,1320.25,11.56
9.09,1320.26,8.33
12.61,1320.27,9.97
15.56,1320.28,8.37
15.21,1320.29,-1.0
15.35,1320.3,0.4
15.0,1320.31,-0.99
9.8,1320.32,-14.75
5.89,1320.33,-11.06
3.33,1320.34,-7.27
7.6,1320.35,12.09
8.96,1320.36,3.87
7.63,1320.37,-3.78
4.9,1320.38,-7.72
0.0,1320.39,-11.59
3.44,1320.4,7.45
6.55,1320.41,8.8
7.64,1320.42,3.1
7.66,1320.43,0.04
3.26,1320.44,-12.46
3.87,1320.45,1.73
4.3,1320.46,1.24
4.53,1320.47,0.65
4.28,1320.48,-0.73
4.0,1320.49,-0.79
5.29,1320.5,3.67
3.02,1320.51,-6.44
1.29,1320.52,-4.9
2.33,1320.53,2.95
3.37,1320.54,2.94
3.95,1320.55,1.66
4.41,1320.56,1.29
5.15,1320.57,2.11
5.19,1320.58,0.11
4.2,1320.59,-2.83
3.33,1320.6,-2.44
3.59,1320.61,0.74
2.98,1320.62,-1.74
3.17,1320.63,0.53
4.06,1320.64,2.55
3.48,1320.65,-1.66
4.54,1320.66,3.0
5.13,1320.67,1.67
6.62,1320.68,4.22
6.15,1320.69,-1.33
6.32,1320.7,0.5
7.03,1320.71,2.0
9.46,1320.72,6.89
9.56,1320.73,0.28
10.16,1320.74,1.69
10.75,1320.75,1.68
9.62,1320.76,-3.19
8.31,1320.77,-3.73
5.44,1320.78,-8.12
2.67,1320.79,-7.83
2.43,1320.8,-0.69
2.9,1320.81,1.33
3.63,1320.82,2.05
2.48,1320.83,-3.23
1.9,1320.84,-1.65
3.75,1320.85,5.23
6.56,1320.86,7.97
10.33,1320.87,10.67
10.12,1320.88,-0.59
9.53,1320.89,-1.66
8.76,1320.9,-2.2
6.92,1320.91,-5.19
3.28,1320.92,-10.32
2.45,1320.93,-2.36
3.45,1320.94,2.83
4.12,1320.95,1.89
3.6,1320.96,-1.45
1.87,1320.97,-4.92
0.0,1320.98,-3.02
1.67,1320.99,2.47
1.43,1321.0,-0.7
4.05,1321.01,7.44
4.78,1321.02,2.05
5.7,1321.03,2.62
5.49,1321.04,-0.61
4.6,1321.05,-2.51
4.35,1321.06,-0.7
2.15,1321.07,-6.22
1.73,1321.08,-1.2
3.7,1321.09,5.58
4.52,1321.1,2.32
3.22,1321.11,-3.7
2.8,1321.12,-1.17
2.49,1321.13,-0.89
2.45,1321.14,-0.13
2.22,1321.15,-0.64
2.43,1321.16,0.61
3.67,1321.17,3.5
4.11,1321.18,1.26
5.32,1321.19,3.42
6.44,1321.2,3.18
7.16,1321.21,2.02
6.88,1321.22,-0.78
5.88,1321.23,-2.84
5.19,1321.24,-1.94
5.14,1321.25,-0.16
4.7,1321.26,-1.23
5.9,1321.27,3.38
5.72,1321.28,-0.49
5.64,1321.29,-0.22
6.37,1321.3,2.06
4.85,1321.31,-4.31
3.5,1321.32,-3.83
2.32,1321.33,-3.33
1.84,1321.34,-1.37
1.84,1321.35,-0.01
2.13,1321.36,0.84
2.67,1321.37,1.52
2.84,1321.38,0.49
2.15,1321.39,-1.97
2.86,1321.4,2.01
2.98,1321.41,0.35
3.14,1321.42,0.43
2.14,1321.43,-2.83
1.55,1321.44,-1.65
1.41,1321.45,-0.41
1.57,1321.46,0.44
1.18,1321.47,-1.11
2.71,1321.48,4.35
4.57,1321.49,5.27
4.72,1321.5,0.44
5.02,1321.51,0.82
6.12,1321.52,3.13
5.25,1321.53,-2.48
4.93,1321.54,-0.9
4.45,1321.55,-1.36
2.98,1321.56,-4.14
2.66,1321.57,-0.91
1.3,1321.58,-3.86
1.79,1321.59,1.39
1.3,1321.6,-1.38
1.56,1321.61,0.73
2.06,1321.62,1.4
2.27,1321.63,0.59
2.44,1321.64,0.49
2.74,1321.65,0.87
2.02,1321.66,-2.05
1.72,1321.67,-0.86
1.74,1321.68,0.07
1.73,1321.69,-0.02
2.33,1321.7,1.68
2.08,1321.71,-0.7
1.66,1321.72,-1.2
2.23,1321.73,1.61
2.75,1321.74,1.47
2.16,1321.75,-1.65
1.36,1321.76,-2.27
2.7,1321.77,3.8
2.48,1321.78,-0.62
2.52,1321.79,0.11
3.4,1321.8,2.49
4.74,1321.81,3.79
5.93,1321.82,3.37
6.09,1321.83,0.47
4.84,1321.84,-3.56
4.27,1321.85,-1.61
5.0,1321.86,2.06
4.71,1321.87,-0.82
4.14,1321.88,-1.6
4.79,1321.89,1.84
5.32,1321.9,1.5
4.5,1321.91,-2.31
4.54,1321.92,0.11
5.01,1321.93,1.31
5.89,1321.94,2.49
5.94,1321.95,0.15
5.62,1321.96,-0.89
3.87,1321.97,-4.95
3.31,1321.98,-1.61
1.72,1321.99,-4.5
1.84,1322.0,0.35
2.17,1322.01,0.93
1.84,1322.02,-0.95
3.75,1322.03,5.43
3.45,1322.04,-0.84
2.18,1322.05,-3.59
1.11,1322.06,-3.05
1.45,1322.07,0.97
1.91,1322.08,1.3
2.93,1322.09,2.88
4.44,1322.1,4.29
4.36,1322.11,-0.23
3.29,1322.12,-3.03
2.39,1322.13,-2.55
2.21,1322.14,-0.5
2.16,1322.15,-0.15
1.96,1322.16,-0.57
1.97,1322.17,0.02
2.27,1322.18,0.85
4.2,1322.19,5.48
5.57,1322.2,3.89
7.05,1322.21,4.18
7.79,1322.22,2.1
8.15,1322.23,1.03
8.05,1322.24,-0.28
6.94,1322.25,-3.16
5.72,1322.26,-3.47
3.08,1322.27,-7.47
2.57,1322.28,-1.44
2.23,1322.29,-0.96
2.36,1322.3,0.37
3.09,1322.31,2.05
3.01,1322.32,-0.23
2.51,1322.33,-1.42
1.88,1322.34,-1.77
1.61,1322.35,-0.76
2.06,1322.36,1.27
2.55,1322.37,1.4
3.76,1322.38,3.43
4.14,1322.39,1.07
3.83,1322.4,-0.88
4.56,1322.41,2.05
4.54,1322.42,-0.06
5.09,1322.43,1.56
5.28,1322.44,0.55
3.93,1322.45,-3.84
3.52,1322.46,-1.14
3.68,1322.47,0.43
3.57,1322.48,-0.3
2.81,1322.49,-2.17
2.77,1322.5,-0.12
2.86,1322.51,0.28
2.34,1322.52,-1.49
2.37,1322.53,0.09
1.91,1322.54,-1.31
1.79,1322.55,-0.33
3.38,1322.56,4.51
3.77,1322.57,1.11
5.08,1322.58,3.69
6.3,1322.59,3.48
5.82,1322.6,-1.37
6.4,1322.61,1.65
5.97,1322.62,-1.23
6.39,1322.63,1.2
6.93,1322.64,1.53
7.33,1322.65,1.11
6.56,1322.66,-2.16
6.87,1322.67,0.88
6.17,1322.68,-1.99
4.86,1322.69,-3.72
5.72,1322.7,2.44
6.12,1322.71,1.14
6.45,1322.72,0.95
8.21,1322.73,4.98
9.53,1322.74,3.73
11.08,1322.75,4.4
9.25,1322.76,-5.21
8.32,1322.77,-2.63
6.38,1322.78,-5.49
4.61,1322.79,-5.01
4.07,1322.8,-1.52
3.81,1322.81,-0.75
4.55,1322.82,2.1
5.59,1322.83,2.94
6.78,1322.84,3.37
7.68,1322.85,2.55
7.4,1322.86,-0.81
7.25,1322.87,-0.41
5.82,1322.88,-4.05
4.94,1322.89,-2.5
5.27,1322.9,0.96
4.66,1322.91,-1.73
2.22,1322.92,-6.92
2.42,1322.93,0.58
3.58,1322.94,3.27
3.87,1322.95,0.81
2.63,1322.96,-3.5
4.41,1322.97,5.06
8.94,1322.98,12.81
11.48,1322.99,7.19
11.82,1323.0,0.95
10.65,1323.01,-3.3
8.35,1323.02,-6.5
5.82,1323.03,-7.17
3.38,1323.04,-6.91
2.67,1323.05,-2.03
2.13,1323.06,-1.51
2.73,1323.07,1.7
3.47,1323.08,2.08
5.61,1323.09,6.06
5.99,1323.1,1.08
5.65,1323.11,-0.95
3.55,1323.12,-5.95
2.35,1323.13,-3.4
3.94,1323.14,4.51
8.86,1323.15,13.95
12.49,1323.16,10.27
14.44,1323.17,5.53
16.15,1323.18,4.84
12.19,1323.19,-11.21
8.49,1323.2,-10.49
6.16,1323.21,-6.61
4.48,1323.22,-4.75
4.47,1323.23,-0.04
5.97,1323.24,4.26
8.28,1323.25,6.54
11.68,1323.26,9.65
13.45,1323.27,4.99
13.7,1323.28,0.71
11.82,1323.29,-5.31
9.07,1323.3,-7.8
6.96,1323.31,-5.98
4.22,1323.32,-7.75
3.38,1323.33,-2.39
3.29,1323.34,-0.25
3.26,1323.35,-0.1
3.1,1323.36,-0.44
3.13,1323.37,0.06
3.19,1323.38,0.18
3.54,1323.39,1.0
5.32,1323.4,5.05
6.47,1323.41,3.23
5.43,1323.42,-2.94
4.24,1323.43,-3.37
4.03,1323.44,-0.59
4.05,1323.45,0.05
5.69,1323.46,4.65
8.08,1323.47,6.76
9.22,1323.48,3.23
8.57,1323.49,-1.84
8.78,1323.5,0.59
9.6,1323.51,2.31
11.27,1323.52,4.75
11.18,1323.53,-0.26
9.02,1323.54,-6.12
9.15,1323.55,0.37
8.17,1323.56,-2.78
6.78,1323.57,-3.93
8.0,1323.58,3.45
8.35,1323.59,1.0
8.59,1323.6,0.66
9.11,1323.61,1.48
8.32,1323.62,-2.23
8.49,1323.63,0.48
8.56,1323.64,0.2
8.96,1323.65,1.13
7.67,1323.66,-3.65
7.09,1323.67,-1.64
7.0,1323.68,-0.28
8.11,1323.69,3.16
10.0,1323.7,5.35
11.99,1323.71,5.62
11.49,1323.72,-1.41
9.1,1323.73,-6.76
7.02,1323.74,-5.9
5.16,1323.75,-5.26
4.68,1323.76,-1.37
4.54,1323.77,-0.41
4.59,1323.78,0.14
3.43,1323.79,-3.29
3.71,1323.8,0.79
4.01,1323.81,0.86
3.85,1323.82,-0.44
3.99,1323.83,0.38
5.71,1323.84,4.88
6.31,1323.85,1.7
6.07,1323.86,-0.69
6.58,1323.87,1.44
6.71,1323.88,0.37
7.53,1323.89,2.31
7.77,1323.9,0.68
7.71,1323.91,-0.17
7.24,1323.92,-1.32
7.57,1323.93,0.91
7.61,1323.94,0.14
7.39,1323.95,-0.63
5.37,1323.96,-5.72
4.04,1323.97,-3.79
3.72,1323.98,-0.88
4.72,1323.99,2.82
7.42,1324.0,7.65
9.24,1324.01,5.16
11.44,1324.02,6.24
11.93,1324.03,1.39
11.57,1324.04,-1.02
11.15,1324.05,-1.2
12.38,1324.06,3.5
12.54,1324.07,0.43
12.76,1324.08,0.64
10.81,1324.09,-5.53
8.4,1324.1,-6.84
5.96,1324.11,-6.91
4.45,1324.12,-4.27
3.52,1324.13,-2.64
3.55,1324.14,0.11
2.59,1324.15,-2.73
2.87,1324.16,0.79
4.54,1324.17,4.73
8.63,1324.18,11.59
11.52,1324.19,8.16
11.8,1324.2,0.79
11.06,1324.21,-2.08
10.82,1324.22,-0.69
9.91,1324.23,-2.59
10.5,1324.24,1.69
9.56,1324.25,-2.68
7.75,1324.26,-5.13
6.48,1324.27,-3.59
7.98,1324.28,4.25
7.92,1324.29,-0.16
7.67,1324.3,-0.7
8.42,1324.31,2.12
7.41,1324.32,-2.86
7.7,1324.33,0.82
9.55,1324.34,5.25
11.08,1324.35,4.34
11.06,1324.36,-0.08
9.7,1324.37,-3.86
8.39,1324.38,-3.69
7.87,1324.39,-1.48
7.55,1324.4,-0.91
4.92,1324.41,-7.44
2.23,1324.42,-7.63
2.25,1324.43,0.08
2.63,1324.44,1.07
2.49,1324.45,-0.4
3.07,1324.46,1.65
4.69,1324.47,4.56
6.18,1324.48,4.23
8.09,1324.49,5.42
10.84,1324.5,7.78
11.64,1324.51,2.26
12.51,1324.52,2.48
12.3,1324.53,-0.59
11.93,1324.54,-1.05
12.22,1324.55,0.8
12.84,1324.56,1.77
11.49,1324.57,-3.83
8.6,1324.58,-8.19
5.72,1324.59,-8.13
3.36,1324.6,-6.68
3.4,1324.61,0.09
3.77,1324.62,1.07
4.11,1324.63,0.96
4.88,1324.64,2.18
6.48,1324.65,4.53
7.57,1324.66,3.08
9.57,1324.67,5.66
11.5,1324.68,5.48
12.03,1324.69,1.52
11.99,1324.7,-0.13
11.71,1324.71,-0.78
12.76,1324.72,2.98
13.03,1324.73,0.76
12.26,1324.74,-2.19
12.25,1324.75,-0.02
11.29,1324.76,-2.74
12.26,1324.77,2.77
13.03,1324.78,2.17
10.98,1324.79,-5.8
9.23,1324.8,-4.96
6.82,1324.81,-6.83
5.91,1324.82,-2.57
5.95,1324.83,0.12
