Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
17.64,1653.39,-3.25
18.3,1653.4,1.88
17.36,1653.41,-2.67
17.7,1653.42,0.99
18.58,1653.43,2.47
18.2,1653.44,-1.05
18.79,1653.45,1.66
17.85,1653.46,-2.66
17.72,1653.47,-0.38
19.04,1653.48,3.74
18.32,1653.49,-2.03
17.33,1653.5,-2.8
17.18,1653.51,-0.43
17.54,1653.52,1.0
17.83,1653.53,0.84
16.77,1653.54,-3.03
15.7,1653.55,-3.01
15.15,1653.56,-1.58
15.86,1653.57,2.03
14.36,1653.58,-4.25
14.31,1653.59,-0.15
15.22,1653.6,2.58
15.53,1653.61,0.89
15.59,1653.62,0.17
17.18,1653.63,4.48
17.47,1653.64,0.82
17.58,1653.65,0.32
17.14,1653.66,-1.23
18.0,1653.67,2.42
19.06,1653.68,3.01
18.05,1653.69,-2.86
15.32,1653.7,-7.74
15.2,1653.71,-0.33
15.33,1653.72,0.36
13.8,1653.73,-4.33
10.72,1653.74,-8.74
10.5,1653.75,-0.61
11.86,1653.76,3.84
12.43,1653.77,1.62
11.6,1653.78,-2.36
11.15,1653.79,-1.27
11.5,1653.8,1.0
12.46,1653.81,2.71
10.97,1653.82,-4.21
10.08,1653.83,-2.53
9.95,1653.84,-0.38
12.38,1653.85,6.91
14.78,1653.86,6.78
15.82,1653.87,2.95
16.1,1653.88,0.79
18.35,1653.89,6.38
18.68,1653.9,0.94
18.17,1653.91,-1.47
16.99,1653.92,-3.33
15.2,1653.93,-5.05
15.55,1653.94,0.99
14.36,1653.95,-3.37
13.77,1653.96,-1.68
15.4,1653.97,4.61
14.23,1653.98,-3.3
12.93,1653.99,-3.7
12.21,1654.0,-2.03
12.87,1654.01,1.88
13.41,1654.02,1.52
12.64,1654.03,-2.18
12.71,1654.04,0.18
10.86,1654.05,-5.23
10.32,1654.06,-1.53
11.15,1654.07,2.36
11.99,1654.08,2.36
14.33,1654.09,6.64
16.02,1654.1,4.79
15.53,1654.11,-1.4
13.72,1654.12,-5.13
14.41,1654.13,1.96
14.06,1654.14,-1.0
13.29,1654.15,-2.18
13.18,1654.16,-0.32
13.58,1654.17,1.14
12.72,1654.18,-2.42
11.82,1654.19,-2.54
8.68,1654.2,-8.9
10.77,1654.21,5.93
9.96,1654.22,-2.3
9.44,1654.23,-1.49
7.95,1654.24,-4.2
7.25,1654.25,-1.98
7.56,1654.26,0.88
6.61,1654.27,-2.71
6.19,1654.28,-1.17
6.97,1654.29,2.21
6.7,1654.3,-0.78
7.27,1654.31,1.61
10.46,1654.32,9.04
12.34,1654.33,5.33
13.39,1654.34,2.98
12.12,1654.35,-3.61
11.11,1654.36,-2.84
10.72,1654.37,-1.11
10.25,1654.38,-1.34
9.68,1654.39,-1.61
9.47,1654.4,-0.61
8.95,1654.41,-1.45
9.1,1654.42,0.41
8.04,1654.43,-3.01
7.36,1654.44,-1.9
6.32,1654.45,-2.96
5.92,1654.46,-1.14
5.87,1654.47,-0.12
14.02,1654.48,23.07
13.32,1654.49,-1.97
14.65,1654.5,3.76
15.18,1654.51,1.5
17.13,1654.52,5.53
15.78,1654.53,-3.84
15.74,1654.54,-0.1
16.07,1654.55,0.94
15.1,1654.56,-2.74
14.18,1654.57,-2.63
13.47,1654.58,-1.99
13.14,1654.59,-0.93
13.1,1654.6,-0.13
13.53,1654.61,1.22
14.68,1654.62,3.27
15.77,1654.63,3.09
16.12,1654.64,0.99
15.54,1654.65,-1.66
13.91,1654.66,-4.6
12.43,1654.67,-4.21
11.57,1654.68,-2.42
10.77,1654.69,-2.27
9.42,1654.7,-3.83
9.03,1654.71,-1.08
9.25,1654.72,0.61
10.76,1654.73,4.27
13.25,1654.74,7.06
14.17,1654.75,2.62
13.52,1654.76,-1.84
13.57,1654.77,0.12
13.62,1654.78,0.16
13.78,1654.79,0.45
13.93,1654.8,0.43
14.05,1654.81,0.35
14.12,1654.82,0.18
13.93,1654.83,-0.53
12.77,1654.84,-3.28
14.4,1654.85,4.61
14.94,1654.86,1.53
14.51,1654.87,-1.22
12.11,1654.88,-6.8
12.47,1654.89,1.01
14.27,1654.9,5.1
14.93,1654.91,1.88
14.16,1654.92,-2.18
13.41,1654.93,-2.14
13.07,1654.94,-0.96
13.98,1654.95,2.58
13.44,1654.96,-1.53
12.56,1654.97,-2.48
11.41,1654.98,-3.26
11.42,1654.99,0.04
11.26,1655.0,-0.46
11.07,1655.01,-0.53
10.17,1655.02,-2.55
9.13,1655.03,-2.95
7.8,1655.04,-3.78
7.42,1655.05,-1.08
7.53,1655.06,0.31
7.46,1655.07,-0.18
10.57,1655.08,8.78
11.6,1655.09,2.92
9.43,1655.1,-6.14
9.95,1655.11,1.47
10.5,1655.12,1.55
12.39,1655.13,5.37
11.58,1655.14,-2.3
10.67,1655.15,-2.57
9.75,1655.16,-2.6
9.42,1655.17,-0.95
10.37,1655.18,2.69
10.84,1655.19,1.34
11.27,1655.2,1.22
11.63,1655.21,1.02
11.67,1655.22,0.1
11.33,1655.23,-0.97
11.07,1655.24,-0.73
10.69,1655.25,-1.07
10.8,1655.26,0.31
10.51,1655.27,-0.81
10.07,1655.28,-1.26
10.09,1655.29,0.07
9.98,1655.3,-0.31
9.46,1655.31,-1.47
10.23,1655.32,2.16
10.83,1655.33,1.7
11.26,1655.34,1.23
10.92,1655.35,-0.96
10.66,1655.36,-0.74
10.66,1655.37,-0.01
11.15,1655.38,1.4
11.74,1655.39,1.67
11.86,1655.4,0.33
11.59,1655.41,-0.75
11.09,1655.42,-1.41
11.11,1655.43,0.04
11.71,1655.44,1.7
12.08,1655.45,1.05
12.38,1655.46,0.86
11.69,1655.47,-1.94
10.26,1655.48,-4.06
9.66,1655.49,-1.71
9.42,1655.5,-0.67
9.6,1655.51,0.51
10.04,1655.52,1.23
11.3,1655.53,3.57
12.54,1655.54,3.52
13.55,1655.55,2.84
13.75,1655.56,0.57
13.77,1655.57,0.07
13.54,1655.58,-0.66
12.21,1655.59,-3.75
11.63,1655.6,-1.64
11.47,1655.61,-0.46
11.84,1655.62,1.05
11.81,1655.63,-0.1
12.06,1655.64,0.73
12.19,1655.65,0.37
11.95,1655.66,-0.7
10.63,1655.67,-3.73
10.57,1655.68,-0.19
10.38,1655.69,-0.54
10.55,1655.7,0.5
10.96,1655.71,1.15
10.88,1655.72,-0.23
10.96,1655.73,0.24
11.9,1655.74,2.65
11.97,1655.75,0.21
12.81,1655.76,2.37
12.5,1655.77,-0.88
11.9,1655.78,-1.67
10.29,1655.79,-4.58
10.34,1655.8,0.14
10.65,1655.81,0.9
9.97,1655.82,-1.93
9.41,1655.83,-1.61
9.05,1655.84,-1.0
9.29,1655.85,0.66
10.42,1655.86,3.21
9.3,1655.87,-3.17
9.43,1655.88,0.37
10.96,1655.89,4.33
10.6,1655.9,-1.01
10.61,1655.91,0.03
9.88,1655.92,-2.07
9.93,1655.93,0.14
9.57,1655.94,-1.01
9.2,1655.95,-1.05
9.15,1655.96,-0.16
8.49,1655.97,-1.86
7.86,1655.98,-1.78
8.11,1655.99,0.71
8.04,1656.0,-0.22
8.18,1656.01,0.41
8.17,1656.02,-0.02
8.79,1656.03,1.74
8.11,1656.04,-1.91
7.99,1656.05,-0.34
7.82,1656.06,-0.49
7.8,1656.07,-0.07
7.92,1656.08,0.35
8.17,1656.09,0.72
8.53,1656.1,1.02
8.29,1656.11,-0.68
8.18,1656.12,-0.3
8.13,1656.13,-0.15
8.46,1656.14,0.92
8.69,1656.15,0.67
8.7,1656.16,0.0
8.45,1656.17,-0.71
8.93,1656.18,1.36
9.27,1656.19,0.99
9.5,1656.2,0.63
9.17,1656.21,-0.93
8.9,1656.22,-0.76
8.66,1656.23,-0.67
8.91,1656.24,0.7
9.1,1656.25,0.53
9.14,1656.26,0.12
9.26,1656.27,0.33
9.28,1656.28,0.06
8.93,1656.29,-0.99
8.65,1656.3,-0.79
8.24,1656.31,-1.17
8.17,1656.32,-0.2
7.81,1656.33,-1.01
7.81,1656.34,0.01
7.69,1656.35,-0.36
7.84,1656.36,0.42
7.65,1656.37,-0.52
7.55,1656.38,-0.3
7.07,1656.39,-1.35
6.8,1656.4,-0.76
6.59,1656.41,-0.6
7.12,1656.42,1.49
7.85,1656.43,2.07
8.34,1656.44,1.4
8.31,1656.45,-0.09
7.89,1656.46,-1.2
7.63,1656.47,-0.71
7.17,1656.48,-1.3
6.77,1656.49,-1.15
6.44,1656.5,-0.92
6.1,1656.51,-0.96
5.99,1656.52,-0.33
6.11,1656.53,0.33
6.49,1656.54,1.08
6.98,1656.55,1.4
7.31,1656.56,0.94
7.3,1656.57,-0.03
7.11,1656.58,-0.55
7.09,1656.59,-0.05
6.71,1656.6,-1.08
6.63,1656.61,-0.22
6.56,1656.62,-0.21
6.26,1656.63,-0.84
6.08,1656.64,-0.52
5.89,1656.65,-0.54
5.72,1656.66,-0.47
5.7,1656.67,-0.07
5.73,1656.68,0.1
5.83,1656.69,0.29
5.98,1656.7,0.42
6.02,1656.71,0.1
6.32,1656.72,0.87
6.55,1656.73,0.64
7.06,1656.74,1.44
7.71,1656.75,1.85
8.04,1656.76,0.95
7.97,1656.77,-0.22
7.47,1656.78,-1.42
7.2,1656.79,-0.77
6.89,1656.8,-0.86
6.43,1656.81,-1.31
6.19,1656.82,-0.67
5.95,1656.83,-0.69
5.88,1656.84,-0.19
6.11,1656.85,0.64
6.15,1656.86,0.11
5.67,1656.87,-1.36
4.99,1656.88,-1.92
4.59,1656.89,-1.14
4.38,1656.9,-0.61
4.07,1656.91,-0.88
3.75,1656.92,-0.89
3.99,1656.93,0.67
4.6,1656.94,1.72
5.23,1656.95,1.78
5.49,1656.96,0.73
5.72,1656.97,0.67
5.84,1656.98,0.34
5.59,1656.99,-0.7
5.37,1657.0,-0.65
4.83,1657.01,-1.5
4.37,1657.02,-1.32
4.04,1657.03,-0.94
3.93,1657.04,-0.29
4.03,1657.05,0.28
4.16,1657.06,0.37
4.17,1657.07,0.03
4.43,1657.08,0.73
4.77,1657.09,0.97
5.29,1657.1,1.46
5.55,1657.11,0.73
5.43,1657.12,-0.32
5.21,1657.13,-0.63
4.98,1657.14,-0.66
4.65,1657.15,-0.93
4.28,1657.16,-1.05
4.04,1657.17,-0.68
3.89,1657.18,-0.43
3.87,1657.19,-0.06
4.32,1657.2,1.29
5.06,1657.21,2.08
5.84,1657.22,2.21
6.59,1657.23,2.14
6.82,1657.24,0.65
6.87,1657.25,0.13
6.01,1657.26,-2.44
5.2,1657.27,-2.29
4.27,1657.28,-2.62
3.71,1657.29,-1.59
3.45,1657.3,-0.75
3.42,1657.31,-0.09
3.76,1657.32,0.99
4.2,1657.33,1.23
4.86,1657.34,1.87
5.3,1657.35,1.24
5.59,1657.36,0.83
5.71,1657.37,0.33
5.64,1657.38,-0.21
5.38,1657.39,-0.71
5.25,1657.4,-0.37
4.97,1657.41,-0.8
4.52,1657.42,-1.29
4.13,1657.43,-1.09
4.17,1657.44,0.11
3.68,1657.45,-1.39
3.69,1657.46,0.03
3.55,1657.47,-0.41
3.47,1657.48,-0.22
3.24,1657.49,-0.64
3.32,1657.5,0.21
3.7,1657.51,1.1
3.75,1657.52,0.14
4.26,1657.53,1.44
4.74,1657.54,1.34
5.05,1657.55,0.9
5.2,1657.56,0.42
4.98,1657.57,-0.61
4.57,1657.58,-1.18
4.24,1657.59,-0.93
3.99,1657.6,-0.69
3.82,1657.61,-0.5
3.57,1657.62,-0.71
3.8,1657.63,0.66
4.25,1657.64,1.29
5.1,1657.65,2.39
5.53,1657.66,1.22
5.73,1657.67,0.58
5.51,1657.68,-0.63
4.99,1657.69,-1.46
4.56,1657.7,-1.21
4.11,1657.71,-1.29
3.69,1657.72,-1.18
3.3,1657.73,-1.11
3.21,1657.74,-0.24
3.54,1657.75,0.93
3.85,1657.76,0.88
4.74,1657.77,2.51
5.56,1657.78,2.31
5.92,1657.79,1.02
6.16,1657.8,0.7
5.97,1657.81,-0.54
5.68,1657.82,-0.83
5.11,1657.83,-1.61
4.7,1657.84,-1.16
4.63,1657.85,-0.21
4.56,1657.86,-0.2
4.48,1657.87,-0.23
5.1,1657.88,1.75
5.76,1657.89,1.88
5.96,1657.9,0.56
5.41,1657.91,-1.56
4.89,1657.92,-1.45
4.4,1657.93,-1.41
3.94,1657.94,-1.28
3.63,1657.95,-0.89
3.53,1657.96,-0.27
3.44,1657.97,-0.27
3.57,1657.98,0.39
3.84,1657.99,0.75
4.12,1658.0,0.8
4.65,1658.01,1.48
5.55,1658.02,2.55
5.77,1658.03,0.63
6.33,1658.04,1.6
6.46,1658.05,0.35
6.58,1658.06,0.35
6.47,1658.07,-0.34
6.23,1658.08,-0.67
5.86,1658.09,-1.05
5.37,1658.1,-1.39
5.19,1658.11,-0.51
5.03,1658.12,-0.44
5.51,1658.13,1.34
6.44,1658.14,2.63
6.18,1658.15,-0.74
6.06,1658.16,-0.34
5.86,1658.17,-0.54
5.44,1658.18,-1.21
4.0,1658.19,-4.06
3.69,1658.2,-0.89
3.57,1658.21,-0.35
3.38,1658.22,-0.53
3.65,1658.23,0.76
3.31,1658.24,-0.94
3.27,1658.25,-0.12
3.38,1658.26,0.3
4.01,1658.27,1.78
3.86,1658.28,-0.41
3.84,1658.29,-0.07
4.53,1658.3,1.96
4.92,1658.31,1.1
5.3,1658.32,1.08
5.62,1658.33,0.9
5.86,1658.34,0.71
5.97,1658.35,0.29
5.18,1658.36,-2.22
4.65,1658.37,-1.5
4.14,1658.38,-1.45
3.37,1658.39,-2.18
3.12,1658.4,-0.71
3.43,1658.41,0.87
3.63,1658.42,0.57
3.63,1658.43,0.02
3.53,1658.44,-0.31
3.79,1658.45,0.76
4.01,1658.46,0.6
4.47,1658.47,1.3
4.77,1658.48,0.85
5.27,1658.49,1.43
5.68,1658.5,1.15
5.65,1658.51,-0.07
5.44,1658.52,-0.6
4.88,1658.53,-1.58
4.49,1658.54,-1.12
4.6,1658.55,0.31
4.36,1658.56,-0.67
4.82,1658.57,1.31
5.01,1658.58,0.53
5.93,1658.59,2.59
6.07,1658.6,0.4
5.77,1658.61,-0.86
5.77,1658.62,0.02
6.02,1658.63,0.71
6.19,1658.64,0.48
5.91,1658.65,-0.79
5.72,1658.66,-0.55
5.59,1658.67,-0.37
5.1,1658.68,-1.38
4.46,1658.69,-1.82
3.99,1658.7,-1.32
3.73,1658.71,-0.74
3.44,1658.72,-0.83
3.23,1658.73,-0.59
3.44,1658.74,0.6
3.7,1658.75,0.74
4.27,1658.76,1.6
4.87,1658.77,1.71
5.3,1658.78,1.2
5.22,1658.79,-0.2
4.89,1658.8,-0.95
4.49,1658.81,-1.12
4.13,1658.82,-1.05
3.51,1658.83,-1.75
3.22,1658.84,-0.83
3.02,1658.85,-0.56
3.12,1658.86,0.29
3.49,1658.87,1.03
3.91,1658.88,1.2
4.12,1658.89,0.59
4.46,1658.9,0.97
4.19,1658.91,-0.78
3.75,1658.92,-1.25
3.31,1658.93,-1.25
3.04,1658.94,-0.75
2.83,1658.95,-0.59
2.7,1658.96,-0.37
2.63,1658.97,-0.2
2.95,1658.98,0.89
3.35,1658.99,1.14
3.61,1659.0,0.74
3.84,1659.01,0.65
4.2,1659.02,1.02
4.4,1659.03,0.58
4.25,1659.04,-0.42
3.97,1659.05,-0.79
3.72,1659.06,-0.72
2.77,1659.07,-2.7
2.4,1659.08,-1.04
2.27,1659.09,-0.36
2.19,1659.1,-0.24
2.04,1659.11,-0.41
2.24,1659.12,0.57
2.32,1659.13,0.21
2.78,1659.14,1.3
3.15,1659.15,1.06
3.55,1659.16,1.12
3.89,1659.17,0.97
3.76,1659.18,-0.35
3.7,1659.19,-0.17
3.55,1659.2,-0.43
3.86,1659.21,0.86
3.57,1659.22,-0.8
3.16,1659.23,-1.18
3.16,1659.24,0.01
3.06,1659.25,-0.28
3.17,1659.26,0.32
3.17,1659.27,0.01
3.46,1659.28,0.8
3.44,1659.29,-0.05
3.3,1659.3,-0.39
3.54,1659.31,0.66
3.67,1659.32,0.37
3.75,1659.33,0.23
4.03,1659.34,0.8
3.65,1659.35,-1.08
3.41,1659.36,-0.65
3.26,1659.37,-0.42
3.05,1659.38,-0.62
3.16,1659.39,0.32
3.34,1659.4,0.51
3.1,1659.41,-0.68
3.1,1659.42,-0.01
3.16,1659.43,0.18
3.08,1659.44,-0.24
3.15,1659.45,0.21
3.07,1659.46,-0.22
3.06,1659.47,-0.03
2.96,1659.48,-0.28
2.84,1659.49,-0.36
2.63,1659.5,-0.58
2.48,1659.51,-0.42
2.36,1659.52,-0.33
2.14,1659.53,-0.64
2.18,1659.54,0.13
2.16,1659.55,-0.07
2.44,1659.56,0.79
2.67,1659.57,0.67
2.82,1659.58,0.42
3.02,1659.59,0.54
3.08,1659.6,0.19
3.44,1659.61,1.0
3.63,1659.62,0.54
3.77,1659.63,0.41
4.24,1659.64,1.33
4.34,1659.65,0.27
4.24,1659.66,-0.27
4.19,1659.67,-0.14
4.09,1659.68,-0.27
3.87,1659.69,-0.63
3.58,1659.7,-0.8
3.44,1659.71,-0.41
3.17,1659.72,-0.76
3.26,1659.73,0.25
3.32,1659.74,0.17
3.35,1659.75,0.08
3.57,1659.76,0.65
3.57,1659.77,-0.01
3.66,1659.78,0.25
3.48,1659.79,-0.51
3.36,1659.8,-0.34
3.18,1659.81,-0.51
2.91,1659.82,-0.76
3.06,1659.83,0.41
3.01,1659.84,-0.15
3.07,1659.85,0.18
3.18,1659.86,0.3
3.17,1659.87,-0.01
3.47,1659.88,0.86
3.73,1659.89,0.74
3.74,1659.9,0.03
3.94,1659.91,0.56
4.11,1659.92,0.47
4.26,1659.93,0.43
4.5,1659.94,0.68
4.58,1659.95,0.23
4.48,1659.96,-0.29
4.54,1659.97,0.17
4.43,1659.98,-0.31
4.2,1659.99,-0.65
3.92,1660.0,-0.81
3.87,1660.01,-0.12
3.77,1660.02,-0.29
3.65,1660.03,-0.35
3.7,1660.04,0.14
3.66,1660.05,-0.1
3.68,1660.06,0.05
4.0,1660.07,0.9
4.11,1660.08,0.31
4.16,1660.09,0.14
4.3,1660.1,0.41
4.24,1660.11,-0.18
4.17,1660.12,-0.18
3.92,1660.13,-0.73
3.68,1660.14,-0.67
3.95,1660.15,0.75
4.1,1660.16,0.43
4.09,1660.17,-0.01
3.92,1660.18,-0.48
3.78,1660.19,-0.41
3.93,1660.2,0.44
4.2,1660.21,0.76
4.4,1660.22,0.57
4.68,1660.23,0.79
4.74,1660.24,0.17
4.7,1660.25,-0.12
4.78,1660.26,0.24
4.41,1660.27,-1.06
4.06,1660.28,-1.0
3.93,1660.29,-0.35
3.83,1660.3,-0.3
3.82,1660.31,-0.02
3.6,1660.32,-0.62
3.46,1660.33,-0.4
3.64,1660.34,0.51
3.72,1660.35,0.22
3.79,1660.36,0.21
3.85,1660.37,0.16
3.8,1660.38,-0.15
3.88,1660.39,0.25
4.1,1660.4,0.6
4.14,1660.41,0.14
4.59,1660.42,1.27
5.29,1660.43,1.99
5.49,1660.44,0.56
5.7,1660.45,0.6
5.82,1660.46,0.32
5.55,1660.47,-0.74
5.6,1660.48,0.14
5.44,1660.49,-0.47
5.13,1660.5,-0.87
5.07,1660.51,-0.17
4.99,1660.52,-0.24
4.73,1660.53,-0.73
4.67,1660.54,-0.17
4.61,1660.55,-0.17
4.7,1660.56,0.26
4.96,1660.57,0.73
5.26,1660.58,0.86
5.24,1660.59,-0.05
5.25,1660.6,0.02
5.29,1660.61,0.1
5.2,1660.62,-0.25
5.26,1660.63,0.16
5.12,1660.64,-0.39
5.13,1660.65,0.04
5.41,1660.66,0.79
5.55,1660.67,0.4
6.28,1660.68,2.06
5.66,1660.69,-1.76
4.95,1660.7,-2.0
5.02,1660.71,0.2
5.39,1660.72,1.03
5.73,1660.73,0.97
6.13,1660.74,1.14
6.28,1660.75,0.42
6.32,1660.76,0.11
6.23,1660.77,-0.25
6.04,1660.78,-0.53
5.98,1660.79,-0.17
5.68,1660.8,-0.85
5.5,1660.81,-0.53
5.53,1660.82,0.1
5.73,1660.83,0.57
5.84,1660.84,0.31
5.93,1660.85,0.25
6.25,1660.86,0.91
6.29,1660.87,0.13
6.33,1660.88,0.09
6.68,1660.89,1.0
6.57,1660.9,-0.31
6.23,1660.91,-0.96
6.13,1660.92,-0.29
5.8,1660.93,-0.95
5.56,1660.94,-0.67
5.59,1660.95,0.07
5.49,1660.96,-0.26
5.77,1660.97,0.78
5.78,1660.98,0.02
5.97,1660.99,0.54
6.02,1661.0,0.14
6.15,1661.01,0.37
6.05,1661.02,-0.28
6.12,1661.03,0.19
6.23,1661.04,0.32
6.44,1661.05,0.61
6.52,1661.06,0.21
6.47,1661.07,-0.14
6.05,1661.08,-1.18
5.8,1661.09,-0.71
5.82,1661.1,0.04
5.86,1661.11,0.13
6.21,1661.12,0.99
6.34,1661.13,0.35
6.48,1661.14,0.4
6.58,1661.15,0.29
6.63,1661.16,0.13
6.36,1661.17,-0.74
6.14,1661.18,-0.64
5.92,1661.19,-0.62
5.63,1661.2,-0.81
5.45,1661.21,-0.52
5.76,1661.22,0.87
6.22,1661.23,1.31
7.08,1661.24,2.45
7.29,1661.25,0.57
7.28,1661.26,-0.01
6.91,1661.27,-1.05
6.51,1661.28,-1.14
6.45,1661.29,-0.17
6.75,1661.3,0.85
7.2,1661.31,1.27
7.75,1661.32,1.56
7.95,1661.33,0.58
8.02,1661.34,0.18
