Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
10.06,1664.11,-0.46
9.38,1664.12,-1.92
9.44,1664.13,0.17
8.97,1664.14,-1.33
8.8,1664.15,-0.49
8.33,1664.16,-1.32
8.07,1664.17,-0.75
8.83,1664.18,2.16
9.35,1664.19,1.47
9.39,1664.2,0.11
8.03,1664.21,-3.84
7.67,1664.22,-1.01
7.9,1664.23,0.65
8.39,1664.24,1.39
9.08,1664.25,1.93
9.61,1664.26,1.5
10.2,1664.27,1.67
11.97,1664.28,5.04
13.7,1664.29,4.88
13.12,1664.3,-1.63
12.66,1664.31,-1.32
11.51,1664.32,-3.23
9.67,1664.33,-5.22
8.59,1664.34,-3.06
7.77,1664.35,-2.33
6.81,1664.36,-2.71
7.99,1664.37,3.35
9.35,1664.38,3.83
9.79,1664.39,1.25
8.09,1664.4,-4.82
6.36,1664.41,-4.89
5.42,1664.42,-2.67
6.65,1664.43,3.49
8.27,1664.44,4.57
8.3,1664.45,0.09
7.85,1664.46,-1.27
8.45,1664.47,1.69
10.37,1664.48,5.44
11.93,1664.49,4.43
12.64,1664.5,2.0
14.83,1664.51,6.2
15.27,1664.52,1.24
12.49,1664.53,-7.85
10.64,1664.54,-5.26
9.14,1664.55,-4.23
10.9,1664.56,4.97
13.45,1664.57,7.23
14.37,1664.58,2.61
13.88,1664.59,-1.4
13.69,1664.6,-0.51
14.29,1664.61,1.68
15.09,1664.62,2.27
16.83,1664.63,4.93
17.97,1664.64,3.25
17.36,1664.65,-1.74
16.23,1664.66,-3.21
11.57,1664.67,-13.19
9.16,1664.68,-6.83
9.46,1664.69,0.85
11.43,1664.7,5.57
10.73,1664.71,-1.97
9.58,1664.72,-3.26
9.57,1664.73,-0.03
11.0,1664.74,4.05
13.55,1664.75,7.24
11.41,1664.76,-6.06
10.64,1664.77,-2.2
9.56,1664.78,-3.03
11.73,1664.79,6.12
11.88,1664.8,0.43
10.91,1664.81,-2.74
8.43,1664.82,-7.03
7.22,1664.83,-3.41
6.94,1664.84,-0.81
7.65,1664.85,2.03
8.89,1664.86,3.52
10.37,1664.87,4.18
10.35,1664.88,-0.07
11.83,1664.89,4.19
13.39,1664.9,4.42
13.91,1664.91,1.47
13.16,1664.92,-2.12
12.43,1664.93,-2.06
11.49,1664.94,-2.66
12.31,1664.95,2.31
12.7,1664.96,1.1
12.05,1664.97,-1.84
9.43,1664.98,-7.42
9.98,1664.99,1.56
10.52,1665.0,1.55
11.23,1665.01,2.0
9.72,1665.02,-4.29
8.84,1665.03,-2.48
9.16,1665.04,0.9
10.54,1665.05,3.9
12.09,1665.06,4.39
11.06,1665.07,-2.91
10.59,1665.08,-1.33
9.98,1665.09,-1.72
11.83,1665.1,5.23
12.79,1665.11,2.71
13.04,1665.12,0.73
12.59,1665.13,-1.28
12.93,1665.14,0.95
13.7,1665.15,2.18
14.32,1665.16,1.77
15.02,1665.17,1.98
12.89,1665.18,-6.04
10.76,1665.19,-6.02
8.0,1665.2,-7.82
6.37,1665.21,-4.61
7.81,1665.22,4.06
7.99,1665.23,0.5
9.04,1665.24,2.99
9.49,1665.25,1.27
10.47,1665.26,2.78
10.74,1665.27,0.77
11.9,1665.28,3.28
10.82,1665.29,-3.06
9.91,1665.3,-2.59
9.95,1665.31,0.13
9.78,1665.32,-0.49
10.26,1665.33,1.35
10.05,1665.34,-0.58
9.18,1665.35,-2.47
7.57,1665.36,-4.56
7.49,1665.37,-0.22
8.05,1665.38,1.58
8.32,1665.39,0.76
8.89,1665.4,1.61
8.76,1665.41,-0.38
10.16,1665.42,3.97
10.53,1665.43,1.03
11.59,1665.44,3.01
13.83,1665.45,6.36
13.69,1665.46,-0.41
13.38,1665.47,-0.89
12.18,1665.48,-3.38
10.52,1665.49,-4.7
12.51,1665.5,5.65
13.46,1665.51,2.69
12.94,1665.52,-1.48
12.38,1665.53,-1.57
10.93,1665.54,-4.13
9.64,1665.55,-3.66
9.76,1665.56,0.34
9.88,1665.57,0.36
9.52,1665.58,-1.03
7.91,1665.59,-4.56
5.42,1665.6,-7.07
5.83,1665.61,1.18
5.9,1665.62,0.18
6.47,1665.63,1.61
8.54,1665.64,5.89
8.92,1665.65,1.05
9.57,1665.66,1.86
10.61,1665.67,2.94
10.35,1665.68,-0.74
9.99,1665.69,-1.01
9.62,1665.7,-1.04
9.05,1665.71,-1.63
8.59,1665.72,-1.29
8.06,1665.73,-1.53
8.02,1665.74,-0.09
9.13,1665.75,3.12
9.74,1665.76,1.73
9.36,1665.77,-1.07
9.04,1665.78,-0.9
8.25,1665.79,-2.23
7.82,1665.8,-1.22
8.1,1665.81,0.8
8.04,1665.82,-0.18
8.14,1665.83,0.3
7.62,1665.84,-1.47
7.07,1665.85,-1.56
6.88,1665.86,-0.53
7.28,1665.87,1.13
7.9,1665.88,1.74
8.38,1665.89,1.36
8.53,1665.9,0.44
8.43,1665.91,-0.29
8.42,1665.92,-0.03
8.34,1665.93,-0.22
8.44,1665.94,0.27
9.4,1665.95,2.72
10.15,1665.96,2.13
10.5,1665.97,0.98
10.71,1665.98,0.59
10.41,1665.99,-0.85
10.47,1666.0,0.19
10.01,1666.01,-1.32
9.01,1666.02,-2.82
8.45,1666.03,-1.6
9.89,1666.04,4.1
10.74,1666.05,2.4
10.92,1666.06,0.51
9.23,1666.07,-4.8
7.3,1666.08,-5.46
7.7,1666.09,1.14
5.34,1666.1,-6.69
6.68,1666.11,3.79
5.62,1666.12,-3.01
5.92,1666.13,0.87
5.72,1666.14,-0.57
5.83,1666.15,0.3
6.46,1666.16,1.78
7.04,1666.17,1.64
7.92,1666.18,2.51
7.93,1666.19,0.01
7.94,1666.2,0.04
8.07,1666.21,0.37
7.63,1666.22,-1.26
7.03,1666.23,-1.69
6.19,1666.24,-2.4
6.45,1666.25,0.75
7.84,1666.26,3.93
8.52,1666.27,1.94
9.01,1666.28,1.37
7.98,1666.29,-2.91
6.57,1666.3,-4.01
7.1,1666.31,1.5
7.93,1666.32,2.36
9.2,1666.33,3.6
7.77,1666.34,-4.05
6.91,1666.35,-2.44
7.06,1666.36,0.42
7.76,1666.37,2.0
7.61,1666.38,-0.43
7.41,1666.39,-0.58
8.13,1666.4,2.06
9.16,1666.41,2.9
9.69,1666.42,1.52
10.08,1666.43,1.1
10.64,1666.44,1.6
11.51,1666.45,2.46
10.95,1666.46,-1.57
10.11,1666.47,-2.4
9.65,1666.48,-1.3
9.69,1666.49,0.11
10.61,1666.5,2.63
11.8,1666.51,3.36
11.54,1666.52,-0.74
11.32,1666.53,-0.6
11.07,1666.54,-0.71
11.29,1666.55,0.6
11.98,1666.56,1.96
12.2,1666.57,0.64
12.77,1666.58,1.62
13.29,1666.59,1.46
13.9,1666.6,1.72
13.7,1666.61,-0.54
13.59,1666.62,-0.33
13.47,1666.63,-0.34
14.48,1666.64,2.86
14.43,1666.65,-0.15
13.57,1666.66,-2.43
13.18,1666.67,-1.11
12.33,1666.68,-2.4
11.63,1666.69,-1.98
11.32,1666.7,-0.9
11.16,1666.71,-0.45
10.49,1666.72,-1.88
9.93,1666.73,-1.59
9.82,1666.74,-0.32
10.3,1666.75,1.34
11.65,1666.76,3.83
12.15,1666.77,1.4
12.12,1666.78,-0.07
11.52,1666.79,-1.72
10.5,1666.8,-2.87
10.31,1666.81,-0.56
10.97,1666.82,1.89
11.21,1666.83,0.66
11.52,1666.84,0.89
11.53,1666.85,0.03
11.8,1666.86,0.75
11.79,1666.87,-0.03
10.12,1666.88,-4.73
8.3,1666.89,-5.15
7.66,1666.9,-1.81
7.42,1666.91,-0.68
8.9,1666.92,4.2
12.3,1666.93,9.62
12.14,1666.94,-0.46
11.9,1666.95,-0.67
11.85,1666.96,-0.15
12.52,1666.97,1.91
13.48,1666.98,2.72
14.48,1666.99,2.84
14.12,1667.0,-1.02
13.48,1667.01,-1.84
11.95,1667.02,-4.31
10.56,1667.03,-3.93
10.11,1667.04,-1.3
9.05,1667.05,-2.98
8.91,1667.06,-0.42
9.29,1667.07,1.08
9.81,1667.08,1.5
9.37,1667.09,-1.26
10.08,1667.1,2.02
8.93,1667.11,-3.27
8.76,1667.12,-0.48
10.21,1667.13,4.11
10.6,1667.14,1.1
11.7,1667.15,3.1
8.87,1667.16,-7.99
8.8,1667.17,-0.21
9.39,1667.18,1.68
13.34,1667.19,11.19
14.27,1667.2,2.63
13.69,1667.21,-1.63
11.65,1667.22,-5.79
10.39,1667.23,-3.55
11.78,1667.24,3.93
9.19,1667.25,-7.34
10.11,1667.26,2.61
10.19,1667.27,0.22
10.51,1667.28,0.91
12.81,1667.29,6.52
12.94,1667.3,0.37
12.44,1667.31,-1.42
12.35,1667.32,-0.24
11.74,1667.33,-1.73
11.64,1667.34,-0.3
12.61,1667.35,2.76
14.1,1667.36,4.23
14.76,1667.37,1.86
13.62,1667.38,-3.23
13.71,1667.39,0.25
14.14,1667.4,1.22
14.13,1667.41,-0.04
14.05,1667.42,-0.22
13.63,1667.43,-1.2
13.2,1667.44,-1.2
12.62,1667.45,-1.65
12.53,1667.46,-0.26
12.07,1667.47,-1.3
11.68,1667.48,-1.09
11.47,1667.49,-0.61
13.0,1667.5,4.33
13.31,1667.51,0.88
12.26,1667.52,-2.97
11.89,1667.53,-1.06
10.8,1667.54,-3.07
10.35,1667.55,-1.29
10.88,1667.56,1.51
10.84,1667.57,-0.12
9.74,1667.58,-3.11
10.03,1667.59,0.84
11.83,1667.6,5.09
11.85,1667.61,0.05
10.48,1667.62,-3.88
9.82,1667.63,-1.87
9.31,1667.64,-1.43
10.68,1667.65,3.87
12.98,1667.66,6.52
13.1,1667.67,0.34
12.06,1667.68,-2.96
13.06,1667.69,2.84
12.2,1667.7,-2.42
11.79,1667.71,-1.18
12.18,1667.72,1.1
13.07,1667.73,2.53
12.94,1667.74,-0.37
12.53,1667.75,-1.16
13.4,1667.76,2.45
15.47,1667.77,5.88
14.88,1667.78,-1.67
14.69,1667.79,-0.56
14.13,1667.8,-1.58
12.4,1667.81,-4.9
12.32,1667.82,-0.21
12.57,1667.83,0.71
13.45,1667.84,2.47
13.71,1667.85,0.74
14.04,1667.86,0.95
13.89,1667.87,-0.43
14.29,1667.88,1.14
14.51,1667.89,0.62
14.09,1667.9,-1.19
13.5,1667.91,-1.69
13.6,1667.92,0.29
14.21,1667.93,1.73
13.83,1667.94,-1.08
13.59,1667.95,-0.67
11.56,1667.96,-5.74
1.34,1667.97,-28.96
15.09,1667.98,0.0
10.74,1667.99,-12.33
11.69,1668.0,2.71
11.48,1668.01,-0.62
11.23,1668.02,-0.71
11.64,1668.03,1.17
8.8,1668.04,-8.03
11.63,1668.05,8.02
10.58,1668.06,-2.99
14.3,1668.07,10.55
16.12,1668.08,5.15
15.52,1668.09,-1.71
15.66,1668.1,0.41
13.52,1668.11,-6.06
12.46,1668.12,-3.02
11.63,1668.13,-2.34
10.69,1668.14,-2.67
9.59,1668.15,-3.12
8.99,1668.16,-1.7
9.53,1668.17,1.55
11.14,1668.18,4.55
11.99,1668.19,2.41
12.79,1668.2,2.25
13.88,1668.21,3.1
14.4,1668.22,1.47
14.27,1668.23,-0.37
14.86,1668.24,1.69
15.29,1668.25,1.19
16.63,1668.26,3.81
18.27,1668.27,4.63
17.24,1668.28,-2.91
16.75,1668.29,-1.38
16.21,1668.3,-1.53
14.98,1668.31,-3.48
14.66,1668.32,-0.92
15.54,1668.33,2.49
16.26,1668.34,2.06
16.34,1668.35,0.22
15.75,1668.36,-1.67
15.24,1668.37,-1.44
14.85,1668.38,-1.1
17.29,1668.39,6.92
17.1,1668.4,-0.55
16.07,1668.41,-2.91
16.15,1668.42,0.23
16.67,1668.43,1.46
17.53,1668.44,2.43
18.86,1668.45,3.79
20.58,1668.46,4.85
13.17,1668.47,-20.99
20.34,1668.48,20.31
18.48,1668.49,-5.27
17.11,1668.5,-3.87
15.96,1668.51,-3.24
15.88,1668.52,-0.23
15.59,1668.53,-0.83
15.97,1668.54,1.1
15.29,1668.55,-1.94
17.28,1668.56,5.64
16.19,1668.57,-3.11
15.55,1668.58,-1.81
18.58,1668.59,8.59
18.67,1668.6,0.25
20.88,1668.61,6.28
22.85,1668.62,5.59
24.17,1668.63,3.74
22.83,1668.64,-3.8
21.54,1668.65,-3.65
21.2,1668.66,-0.98
19.84,1668.67,-3.85
19.56,1668.68,-0.79
17.83,1668.69,-4.9
16.61,1668.7,-3.46
15.97,1668.71,-1.8
16.87,1668.72,2.55
15.96,1668.73,-2.58
15.0,1668.74,-2.72
13.08,1668.75,-5.44
12.7,1668.76,-1.06
12.74,1668.77,0.09
13.25,1668.78,1.45
13.43,1668.79,0.51
13.86,1668.8,1.22
14.94,1668.81,3.08
15.8,1668.82,2.42
15.29,1668.83,-1.45
15.32,1668.84,0.1
15.02,1668.85,-0.86
14.5,1668.86,-1.46
14.97,1668.87,1.32
15.23,1668.88,0.75
16.88,1668.89,4.67
17.46,1668.9,1.66
17.44,1668.91,-0.05
16.72,1668.92,-2.04
16.13,1668.93,-1.68
15.32,1668.94,-2.29
15.69,1668.95,1.04
15.3,1668.96,-1.11
14.97,1668.97,-0.93
14.44,1668.98,-1.52
13.66,1668.99,-2.19
11.68,1669.0,-5.61
9.91,1669.01,-5.01
9.51,1669.02,-1.15
9.74,1669.03,0.66
10.26,1669.04,1.48
11.82,1669.05,4.41
12.34,1669.06,1.45
14.76,1669.07,6.87
25.09,1669.08,29.27
28.06,1669.09,8.41
24.29,1669.1,-10.69
23.27,1669.11,-2.88
28.88,1669.12,15.88
23.64,1669.13,-14.82
17.47,1669.14,-17.48
18.22,1669.15,2.12
19.54,1669.16,3.74
20.17,1669.17,1.77
22.61,1669.18,6.93
24.84,1669.19,6.31
17.62,1669.2,-20.45
16.17,1669.21,-4.1
15.34,1669.22,-2.35
17.3,1669.23,5.55
16.88,1669.24,-1.2
15.53,1669.25,-3.81
15.89,1669.26,1.02
16.84,1669.27,2.67
25.5,1669.28,24.55
27.62,1669.29,5.99
28.53,1669.3,2.57
27.56,1669.31,-2.74
25.98,1669.32,-4.48
22.86,1669.33,-8.85
28.28,1669.34,15.37
12.3,1669.35,0.0
11.63,1669.36,-1.9
11.75,1669.37,0.34
12.58,1669.38,2.34
13.11,1669.39,1.52
14.84,1669.4,4.9
12.24,1669.41,-7.37
9.74,1669.42,-7.09
12.38,1669.43,7.49
9.06,1669.44,-9.41
19.74,1669.45,0.0
28.77,1669.46,25.58
31.23,1669.47,6.99
29.53,1669.48,-4.83
13.84,1669.49,0.0
14.97,1669.5,3.2
14.22,1669.51,-2.14
14.64,1669.52,1.21
14.91,1669.53,0.75
14.32,1669.54,-1.68
15.75,1669.55,4.05
14.38,1669.56,-3.88
16.13,1669.57,4.96
17.21,1669.58,3.06
17.81,1669.59,1.7
17.51,1669.6,-0.84
17.91,1669.61,1.13
14.43,1669.62,-9.85
13.38,1669.63,-2.98
11.47,1669.64,-5.4
10.73,1669.65,-2.12
11.0,1669.66,0.77
12.24,1669.67,3.51
10.77,1669.68,-4.16
12.66,1669.69,5.37
12.96,1669.7,0.82
12.84,1669.71,-0.32
11.75,1669.72,-3.1
11.03,1669.73,-2.03
9.96,1669.74,-3.02
9.78,1669.75,-0.52
10.11,1669.76,0.94
9.88,1669.77,-0.67
10.84,1669.78,2.73
12.39,1669.79,4.38
12.77,1669.8,1.09
17.37,1669.81,13.04
17.56,1669.82,0.54
17.72,1669.83,0.46
17.55,1669.84,-0.48
16.32,1669.85,-3.51
14.97,1669.86,-3.8
13.31,1669.87,-4.72
13.76,1669.88,1.29
15.23,1669.89,4.16
12.01,1669.9,-9.13
12.66,1669.91,1.84
10.49,1669.92,-6.16
9.83,1669.93,-1.85
22.6,1669.94,0.0
19.8,1669.95,-7.91
17.14,1669.96,-7.56
15.99,1669.97,-3.25
14.31,1669.98,-4.75
14.85,1669.99,1.53
17.69,1670.0,8.04
21.71,1670.01,11.39
20.27,1670.02,-4.08
20.11,1670.03,-0.45
19.32,1670.04,-2.25
17.35,1670.05,-5.58
15.53,1670.06,-5.15
15.33,1670.07,-0.57
14.82,1670.08,-1.43
13.25,1670.09,-4.47
15.09,1670.1,5.21
16.23,1670.11,3.24
17.87,1670.12,4.64
17.44,1670.13,-1.22
15.9,1670.14,-4.36
15.7,1670.15,-0.55
16.56,1670.16,2.43
18.52,1670.17,5.54
19.58,1670.18,3.02
19.23,1670.19,-1.01
19.01,1670.2,-0.63
16.45,1670.21,-7.25
15.84,1670.22,-1.71
17.04,1670.23,3.39
16.26,1670.24,-2.22
14.62,1670.25,-4.65
14.27,1670.26,-0.99
13.09,1670.27,-3.34
13.53,1670.28,1.25
14.15,1670.29,1.77
14.33,1670.3,0.51
15.18,1670.31,2.39
15.53,1670.32,0.99
15.79,1670.33,0.74
15.76,1670.34,-0.07
14.72,1670.35,-2.96
13.13,1670.36,-4.49
12.29,1670.37,-2.39
11.88,1670.38,-1.17
12.8,1670.39,2.62
11.46,1670.4,-3.79
10.41,1670.41,-2.99
9.9,1670.42,-1.45
11.51,1670.43,4.58
13.61,1670.44,5.95
14.15,1670.45,1.54
14.3,1670.46,0.42
14.25,1670.47,-0.15
13.0,1670.48,-3.52
11.19,1670.49,-5.13
11.14,1670.5,-0.14
9.48,1670.51,-4.72
8.64,1670.52,-2.37
9.12,1670.53,1.35
9.39,1670.54,0.77
12.04,1670.55,7.5
12.24,1670.56,0.55
12.51,1670.57,0.78
12.43,1670.58,-0.25
11.05,1670.59,-3.89
21.16,1670.6,28.63
23.37,1670.61,6.26
23.58,1670.62,0.61
23.81,1670.63,0.63
16.21,1670.64,-21.53
23.12,1670.65,19.58
12.92,1670.66,-28.88
17.25,1670.67,12.25
15.57,1670.68,-4.76
12.51,1670.69,-8.65
11.06,1670.7,-4.11
10.41,1670.71,-1.84
10.21,1670.72,-0.57
10.66,1670.73,1.27
12.33,1670.74,4.72
12.85,1670.75,1.47
15.09,1670.76,6.37
14.22,1670.77,-2.48
18.63,1670.78,12.49
21.29,1670.79,7.54
22.29,1670.8,2.82
22.36,1670.81,0.22
18.3,1670.82,-11.51
23.47,1670.83,14.63
24.45,1670.84,2.8
25.57,1670.85,3.16
19.27,1670.86,-17.84
19.46,1670.87,0.54
17.38,1670.88,-5.88
16.42,1670.89,-2.74
21.79,1670.9,15.22
22.36,1670.91,1.61
18.97,1670.92,-9.61
17.58,1670.93,-3.93
18.43,1670.94,2.4
17.57,1670.95,-2.43
15.57,1670.96,-5.69
11.71,1670.97,-10.93
33.75,1670.98,0.0
32.14,1670.99,-4.58
26.9,1671.0,-14.82
21.54,1671.01,-15.19
7.45,1671.02,0.0
8.27,1671.03,2.31
9.16,1671.04,2.51
18.14,1671.05,25.44
23.14,1671.06,14.17
24.89,1671.07,4.97
26.77,1671.08,5.31
9.77,1671.09,0.0
10.15,1671.1,1.08
10.77,1671.11,1.76
33.7,1671.12,0.0
29.61,1671.13,-11.57
14.31,1671.14,0.0
14.28,1671.15,-0.07
8.49,1671.16,-16.4
8.73,1671.17,0.69
9.31,1671.18,1.63
9.9,1671.19,1.66
10.8,1671.2,2.57
11.45,1671.21,1.83
11.89,1671.22,1.25
12.36,1671.23,1.33
12.82,1671.24,1.29
12.74,1671.25,-0.24
12.47,1671.26,-0.75
15.29,1671.27,7.98
12.32,1671.28,-8.41
14.6,1671.29,6.45
15.35,1671.3,2.14
16.54,1671.31,3.35
17.58,1671.32,2.95
17.48,1671.33,-0.28
16.46,1671.34,-2.89
16.12,1671.35,-0.97
16.08,1671.36,-0.11
15.86,1671.37,-0.62
15.88,1671.38,0.07
16.46,1671.39,1.62
15.04,1671.4,-4.02
26.29,1671.41,0.0
18.25,1671.42,-22.78
18.77,1671.43,1.48
22.8,1671.44,11.4
18.97,1671.45,-10.85
25.31,1671.46,17.98
24.28,1671.47,-2.92
17.96,1671.48,-17.92
15.67,1671.49,-6.48
15.45,1671.5,-0.61
16.22,1671.51,2.16
15.82,1671.52,-1.14
15.65,1671.53,-0.48
16.02,1671.54,1.05
16.09,1671.55,0.22
16.05,1671.56,-0.13
14.13,1671.57,-5.44
13.53,1671.58,-1.69
14.27,1671.59,2.08
14.83,1671.6,1.58
16.44,1671.61,4.58
17.5,1671.62,2.99
17.5,1671.63,0.01
15.59,1671.64,-5.43
16.59,1671.65,2.84
16.43,1671.66,-0.46
15.99,1671.67,-1.25
15.82,1671.68,-0.47
16.01,1671.69,0.54
15.96,1671.7,-0.14
16.26,1671.71,0.86
17.96,1671.72,4.81
16.21,1671.73,-4.96
16.15,1671.74,-0.17
16.09,1671.75,-0.17
16.35,1671.76,0.72
15.88,1671.77,-1.32
15.38,1671.78,-1.42
14.11,1671.79,-3.61
17.53,1671.8,9.71
14.05,1671.81,-9.85
12.58,1671.82,-4.16
15.99,1671.83,9.64
30.69,1671.84,0.0
30.04,1671.85,-1.85
28.2,1671.86,-5.21
29.28,1671.87,3.07
15.18,1671.88,0.0
14.59,1671.89,-1.67
14.32,1671.9,-0.76
14.41,1671.91,0.25
15.88,1671.92,4.18
17.43,1671.93,4.4
16.88,1671.94,-1.58
17.4,1671.95,1.49
18.32,1671.96,2.59
19.77,1671.97,4.1
15.19,1671.98,-12.96
15.68,1671.99,1.39
15.71,1672.0,0.08
18.68,1672.01,8.4
17.72,1672.02,-2.71
17.82,1672.03,0.27
17.58,1672.04,-0.66
16.99,1672.05,-1.69
16.52,1672.06,-1.31
16.51,1672.07,-0.05
17.07,1672.08,1.6
18.97,1672.09,5.37
15.1,1672.1,-10.96
16.02,1672.11,2.62
16.29,1672.12,0.74
15.56,1672.13,-2.07
23.64,1672.14,22.9
23.41,1672.15,-0.66
23.09,1672.16,-0.9
23.43,1672.17,0.95
25.9,1672.18,7.0
25.94,1672.19,0.1
27.86,1672.2,5.46
31.72,1672.21,10.92
32.5,1672.22,2.2
31.4,1672.23,-3.11
21.45,1672.24,-28.18
20.14,1672.25,-3.72
19.94,1672.26,-0.56
18.6,1672.27,-3.8
19.9,1672.28,3.67
19.32,1672.29,-1.63
22.42,1672.3,8.78
20.17,1672.31,-6.37
17.05,1672.32,-8.82
16.51,1672.33,-1.53
15.58,1672.34,-2.64
15.12,1672.35,-1.31
17.93,1672.36,7.95
18.5,1672.37,1.63
17.96,1672.38,-1.55
17.04,1672.39,-2.59
15.32,1672.4,-4.89
15.0,1672.41,-0.9
14.35,1672.42,-1.83
13.5,1672.43,-2.42
13.24,1672.44,-0.73
15.55,1672.45,6.54
14.92,1672.46,-1.79
14.22,1672.47,-1.97
13.88,1672.48,-0.96
13.66,1672.49,-0.63
13.71,1672.5,0.13
13.89,1672.51,0.5
15.52,1672.52,4.62
17.33,1672.53,5.12
27.4,1672.54,28.54
20.87,1672.55,-18.51
20.76,1672.56,-0.29
23.69,1672.57,8.29
24.19,1672.58,1.42
25.51,1672.59,3.74
24.78,1672.6,-2.07
22.65,1672.61,-6.04
23.59,1672.62,2.67
27.69,1672.63,11.62
26.59,1672.64,-3.11
25.15,1672.65,-4.09
22.94,1672.66,-6.25
23.37,1672.67,1.2
22.64,1672.68,-2.05
22.11,1672.69,-1.51
21.74,1672.7,-1.04
20.61,1672.71,-3.2
18.0,1672.72,-7.4
14.36,1672.73,-10.3
12.84,1672.74,-4.32
12.12,1672.75,-2.02
14.06,1672.76,5.48
14.6,1672.77,1.54
14.97,1672.78,1.04
16.18,1672.79,3.44
17.44,1672.8,3.55
16.33,1672.81,-3.14
16.76,1672.82,1.22
16.1,1672.83,-1.86
16.48,1672.84,1.08
15.79,1672.85,-1.97
15.57,1672.86,-0.62
14.91,1672.87,-1.86
15.72,1672.88,2.29
15.19,1672.89,-1.51
13.74,1672.9,-4.09
12.78,1672.91,-2.74
12.33,1672.92,-1.25
12.87,1672.93,1.51
13.35,1672.94,1.36
13.15,1672.95,-0.57
12.8,1672.96,-0.98
12.92,1672.97,0.32
13.13,1672.98,0.59
13.69,1672.99,1.6
13.77,1673.0,0.22
13.65,1673.01,-0.34
13.13,1673.02,-1.48
13.19,1673.03,0.18
13.18,1673.04,-0.04
12.89,1673.05,-0.8
12.39,1673.06,-1.44
12.61,1673.07,0.63
13.53,1673.08,2.6
13.64,1673.09,0.33
12.95,1673.1,-1.94
12.86,1673.11,-0.27
12.86,1673.12,-0.01
12.42,1673.13,-1.22
11.52,1673.14,-2.56
11.45,1673.15,-0.21
11.91,1673.16,1.31
12.58,1673.17,1.9
12.91,1673.18,0.95
12.9,1673.19,-0.05
13.32,1673.2,1.2
14.46,1673.21,3.23
14.96,1673.22,1.42
14.63,1673.23,-0.95
14.54,1673.24,-0.24
14.91,1673.25,1.06
13.4,1673.26,-4.29
12.56,1673.27,-2.39
11.33,1673.28,-3.49
10.3,1673.29,-2.91
8.52,1673.3,-5.05
9.07,1673.31,1.57
11.76,1673.32,7.62
13.0,1673.33,3.5
13.19,1673.34,0.54
13.35,1673.35,0.45
13.23,1673.36,-0.32
