Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
15.47,1111.26,1.13
14.96,1111.27,-1.43
14.95,1111.28,-0.05
14.9,1111.29,-0.13
14.68,1111.3,-0.63
14.1,1111.31,-1.64
13.51,1111.32,-1.66
13.15,1111.33,-1.03
12.79,1111.34,-1.02
12.71,1111.35,-0.22
13.57,1111.36,2.42
14.45,1111.37,2.49
15.51,1111.38,3.01
15.91,1111.39,1.13
16.06,1111.4,0.43
15.79,1111.41,-0.76
15.2,1111.42,-1.66
15.08,1111.43,-0.36
14.48,1111.44,-1.69
13.9,1111.45,-1.65
13.56,1111.46,-0.96
13.59,1111.47,0.1
13.84,1111.48,0.69
13.58,1111.49,-0.72
13.18,1111.5,-1.15
12.73,1111.51,-1.26
12.47,1111.52,-0.74
12.5,1111.53,0.08
13.11,1111.54,1.73
13.46,1111.55,1.01
13.89,1111.56,1.21
14.44,1111.57,1.55
14.27,1111.58,-0.46
13.71,1111.59,-1.59
13.72,1111.6,0.01
13.8,1111.61,0.24
13.76,1111.62,-0.11
13.88,1111.63,0.34
14.1,1111.64,0.63
13.76,1111.65,-0.97
13.65,1111.66,-0.31
13.5,1111.67,-0.41
13.36,1111.68,-0.39
13.79,1111.69,1.2
13.76,1111.7,-0.09
13.38,1111.71,-1.06
12.82,1111.72,-1.6
12.74,1111.73,-0.2
13.09,1111.74,0.98
13.1,1111.75,0.02
12.75,1111.76,-0.98
12.22,1111.77,-1.51
11.68,1111.78,-1.53
11.38,1111.79,-0.84
12.04,1111.8,1.87
12.83,1111.81,2.22
12.8,1111.82,-0.07
12.59,1111.83,-0.59
12.03,1111.84,-1.6
11.81,1111.85,-0.62
11.86,1111.86,0.15
11.79,1111.87,-0.22
11.52,1111.88,-0.77
11.33,1111.89,-0.52
11.27,1111.9,-0.17
11.16,1111.91,-0.31
11.52,1111.92,1.01
11.93,1111.93,1.17
12.24,1111.94,0.87
12.11,1111.95,-0.37
11.97,1111.96,-0.4
11.8,1111.97,-0.5
11.79,1111.98,-0.01
12.0,1111.99,0.58
12.13,1112.0,0.39
12.11,1112.01,-0.06
12.12,1112.02,0.03
12.17,1112.03,0.12
12.12,1112.04,-0.13
11.94,1112.05,-0.51
11.93,1112.06,-0.02
11.84,1112.07,-0.25
11.78,1112.08,-0.19
11.58,1112.09,-0.55
11.27,1112.1,-0.89
10.98,1112.11,-0.81
10.82,1112.12,-0.47
11.05,1112.13,0.65
11.2,1112.14,0.44
11.16,1112.15,-0.13
10.96,1112.16,-0.55
10.9,1112.17,-0.2
11.03,1112.18,0.39
11.4,1112.19,1.03
11.61,1112.2,0.6
11.74,1112.21,0.36
11.62,1112.22,-0.33
11.12,1112.23,-1.4
10.89,1112.24,-0.67
10.98,1112.25,0.25
11.53,1112.26,1.56
11.72,1112.27,0.55
11.57,1112.28,-0.44
11.31,1112.29,-0.72
11.22,1112.3,-0.27
11.2,1112.31,-0.06
11.54,1112.32,0.97
11.82,1112.33,0.79
11.88,1112.34,0.17
12.19,1112.35,0.89
12.55,1112.36,1.01
12.67,1112.37,0.35
12.37,1112.38,-0.87
11.85,1112.39,-1.48
11.74,1112.4,-0.31
12.03,1112.41,0.83
12.17,1112.42,0.39
12.25,1112.43,0.24
12.09,1112.44,-0.47
11.76,1112.45,-0.93
11.55,1112.46,-0.58
11.49,1112.47,-0.19
11.13,1112.48,-1.0
11.21,1112.49,0.23
11.48,1112.5,0.75
11.87,1112.51,1.11
11.73,1112.52,-0.39
11.76,1112.53,0.09
11.98,1112.54,0.62
11.42,1112.55,-1.59
10.72,1112.56,-1.98
11.04,1112.57,0.91
11.57,1112.58,1.5
11.53,1112.59,-0.1
11.38,1112.6,-0.44
11.55,1112.61,0.5
11.39,1112.62,-0.46
10.88,1112.63,-1.45
10.75,1112.64,-0.36
11.22,1112.65,1.33
11.88,1112.66,1.86
11.75,1112.67,-0.37
11.71,1112.68,-0.12
12.16,1112.69,1.3
12.07,1112.7,-0.26
11.58,1112.71,-1.4
11.2,1112.72,-1.06
10.84,1112.73,-1.03
10.56,1112.74,-0.79
10.79,1112.75,0.64
11.44,1112.76,1.85
12.01,1112.77,1.63
12.36,1112.78,0.98
12.85,1112.79,1.38
12.85,1112.8,0.01
12.87,1112.81,0.07
12.77,1112.82,-0.28
12.32,1112.83,-1.27
12.0,1112.84,-0.91
11.46,1112.85,-1.52
11.2,1112.86,-0.74
11.18,1112.87,-0.07
10.8,1112.88,-1.09
10.36,1112.89,-1.23
9.86,1112.9,-1.41
9.86,1112.91,-0.01
10.64,1112.92,2.22
11.11,1112.93,1.33
10.99,1112.94,-0.35
10.52,1112.95,-1.34
10.03,1112.96,-1.38
9.76,1112.97,-0.76
9.58,1112.98,-0.5
9.7,1112.99,0.33
10.27,1113.0,1.6
10.62,1113.01,1.01
10.28,1113.02,-0.96
9.99,1113.03,-0.83
10.13,1113.04,0.39
10.27,1113.05,0.41
9.71,1113.06,-1.59
9.83,1113.07,0.33
10.51,1113.08,1.94
11.12,1113.09,1.73
11.23,1113.1,0.31
11.18,1113.11,-0.13
11.06,1113.12,-0.36
10.54,1113.13,-1.46
10.44,1113.14,-0.27
11.03,1113.15,1.66
11.8,1113.16,2.19
12.07,1113.17,0.74
12.37,1113.18,0.86
12.31,1113.19,-0.18
11.85,1113.2,-1.3
11.13,1113.21,-2.04
10.6,1113.22,-1.5
10.32,1113.23,-0.8
9.83,1113.24,-1.37
9.24,1113.25,-1.67
9.62,1113.26,1.07
10.24,1113.27,1.74
10.5,1113.28,0.75
10.88,1113.29,1.06
11.08,1113.3,0.59
11.41,1113.31,0.91
11.51,1113.32,0.28
11.46,1113.33,-0.14
11.21,1113.34,-0.71
11.12,1113.35,-0.25
10.97,1113.36,-0.42
11.61,1113.37,1.82
12.43,1113.38,2.31
12.72,1113.39,0.81
12.86,1113.4,0.41
12.89,1113.41,0.07
12.58,1113.42,-0.87
11.85,1113.43,-2.08
11.3,1113.44,-1.54
11.02,1113.45,-0.81
11.45,1113.46,1.22
11.47,1113.47,0.05
11.43,1113.48,-0.11
11.25,1113.49,-0.51
11.49,1113.5,0.67
11.66,1113.51,0.48
11.49,1113.52,-0.47
11.77,1113.53,0.79
11.87,1113.54,0.3
11.8,1113.55,-0.2
11.86,1113.56,0.16
11.49,1113.57,-1.03
11.16,1113.58,-0.94
11.11,1113.59,-0.16
11.12,1113.6,0.05
11.56,1113.61,1.24
11.9,1113.62,0.95
11.95,1113.63,0.15
12.26,1113.64,0.88
12.74,1113.65,1.36
12.62,1113.66,-0.35
12.36,1113.67,-0.73
12.46,1113.68,0.29
12.49,1113.69,0.08
12.56,1113.7,0.2
12.7,1113.71,0.41
13.0,1113.72,0.84
13.03,1113.73,0.1
12.69,1113.74,-0.98
12.38,1113.75,-0.86
12.03,1113.76,-1.0
12.25,1113.77,0.62
12.93,1113.78,1.94
13.32,1113.79,1.1
13.13,1113.8,-0.54
12.9,1113.81,-0.64
12.91,1113.82,0.03
12.33,1113.83,-1.66
11.64,1113.84,-1.96
10.92,1113.85,-2.03
10.55,1113.86,-1.04
10.77,1113.87,0.61
11.33,1113.88,1.59
11.59,1113.89,0.75
11.97,1113.9,1.06
12.05,1113.91,0.24
12.39,1113.92,0.96
12.68,1113.93,0.81
12.64,1113.94,-0.09
12.23,1113.95,-1.18
12.0,1113.96,-0.65
11.54,1113.97,-1.3
11.36,1113.98,-0.51
11.85,1113.99,1.38
12.51,1114.0,1.88
12.74,1114.01,0.65
12.51,1114.02,-0.65
12.25,1114.03,-0.72
12.15,1114.04,-0.3
12.16,1114.05,0.03
12.5,1114.06,0.96
12.47,1114.07,-0.08
12.4,1114.08,-0.19
12.3,1114.09,-0.27
12.35,1114.1,0.13
12.87,1114.11,1.47
12.82,1114.12,-0.13
12.87,1114.13,0.12
13.01,1114.14,0.41
12.7,1114.15,-0.88
12.09,1114.16,-1.73
11.67,1114.17,-1.17
11.84,1114.18,0.48
12.04,1114.19,0.56
11.87,1114.2,-0.49
11.79,1114.21,-0.22
11.9,1114.22,0.31
12.05,1114.23,0.42
12.24,1114.24,0.52
12.08,1114.25,-0.43
11.96,1114.26,-0.35
12.1,1114.27,0.39
12.24,1114.28,0.4
12.72,1114.29,1.35
13.66,1114.3,2.67
13.69,1114.31,0.07
13.32,1114.32,-1.03
13.07,1114.33,-0.72
12.98,1114.34,-0.25
12.93,1114.35,-0.15
12.92,1114.36,-0.01
12.77,1114.37,-0.44
12.48,1114.38,-0.82
12.76,1114.39,0.79
13.16,1114.4,1.15
12.69,1114.41,-1.33
12.7,1114.42,0.01
12.86,1114.43,0.48
12.95,1114.44,0.24
12.98,1114.45,0.08
13.07,1114.46,0.26
12.98,1114.47,-0.25
13.48,1114.48,1.42
13.76,1114.49,0.8
13.53,1114.5,-0.64
13.83,1114.51,0.83
14.22,1114.52,1.12
14.92,1114.53,1.98
14.99,1114.54,0.19
14.49,1114.55,-1.42
14.34,1114.56,-0.42
14.63,1114.57,0.82
14.61,1114.58,-0.06
14.63,1114.59,0.07
15.3,1114.6,1.89
15.2,1114.61,-0.29
14.93,1114.62,-0.76
14.17,1114.63,-2.14
13.74,1114.64,-1.24
13.6,1114.65,-0.37
13.66,1114.66,0.15
13.67,1114.67,0.04
13.88,1114.68,0.58
13.87,1114.69,-0.03
13.76,1114.7,-0.31
14.06,1114.71,0.86
14.14,1114.72,0.22
14.25,1114.73,0.32
13.7,1114.74,-1.54
13.64,1114.75,-0.18
13.81,1114.76,0.47
13.75,1114.77,-0.17
13.9,1114.78,0.42
13.85,1114.79,-0.12
13.41,1114.8,-1.27
13.47,1114.81,0.17
13.71,1114.82,0.68
13.53,1114.83,-0.5
13.7,1114.84,0.48
13.75,1114.85,0.15
13.56,1114.86,-0.55
13.73,1114.87,0.5
14.01,1114.88,0.78
14.0,1114.89,-0.03
13.74,1114.9,-0.74
13.27,1114.91,-1.33
12.64,1114.92,-1.77
12.26,1114.93,-1.1
12.42,1114.94,0.46
12.69,1114.95,0.75
12.96,1114.96,0.77
12.84,1114.97,-0.32
12.52,1114.98,-0.91
12.24,1114.99,-0.78
12.18,1115.0,-0.2
12.39,1115.01,0.6
12.83,1115.02,1.25
13.13,1115.03,0.86
13.7,1115.04,1.61
14.1,1115.05,1.13
13.94,1115.06,-0.46
13.82,1115.07,-0.32
14.01,1115.08,0.54
13.7,1115.09,-0.89
13.52,1115.1,-0.5
13.87,1115.11,0.97
13.83,1115.12,-0.11
13.46,1115.13,-1.04
13.26,1115.14,-0.56
13.48,1115.15,0.61
13.62,1115.16,0.4
14.04,1115.17,1.2
14.16,1115.18,0.34
13.72,1115.19,-1.24
13.19,1115.2,-1.5
13.11,1115.21,-0.24
13.21,1115.22,0.29
13.6,1115.23,1.1
14.29,1115.24,1.96
14.35,1115.25,0.16
14.0,1115.26,-0.99
14.05,1115.27,0.16
14.41,1115.28,0.99
14.61,1115.29,0.59
14.8,1115.3,0.54
14.6,1115.31,-0.58
14.14,1115.32,-1.31
13.73,1115.33,-1.15
13.87,1115.34,0.4
14.15,1115.35,0.78
14.4,1115.36,0.7
14.95,1115.37,1.56
15.47,1115.38,1.48
15.38,1115.39,-0.25
15.43,1115.4,0.12
15.46,1115.41,0.1
15.7,1115.42,0.68
15.23,1115.43,-1.33
14.97,1115.44,-0.74
15.13,1115.45,0.45
15.3,1115.46,0.5
15.62,1115.47,0.89
15.68,1115.48,0.17
15.6,1115.49,-0.21
15.73,1115.5,0.35
15.36,1115.51,-1.05
15.09,1115.52,-0.77
14.98,1115.53,-0.29
15.08,1115.54,0.27
15.37,1115.55,0.84
15.42,1115.56,0.13
15.41,1115.57,-0.02
15.3,1115.58,-0.33
15.16,1115.59,-0.4
15.14,1115.6,-0.05
15.33,1115.61,0.54
15.77,1115.62,1.25
15.45,1115.63,-0.89
15.05,1115.64,-1.14
14.75,1115.65,-0.86
14.05,1115.66,-1.96
13.91,1115.67,-0.41
14.22,1115.68,0.88
14.45,1115.69,0.65
14.43,1115.7,-0.05
14.16,1115.71,-0.78
14.09,1115.72,-0.19
14.13,1115.73,0.12
13.88,1115.74,-0.7
14.21,1115.75,0.92
14.19,1115.76,-0.04
13.96,1115.77,-0.66
14.1,1115.78,0.4
15.17,1115.79,3.02
15.3,1115.8,0.37
15.4,1115.81,0.3
15.2,1115.82,-0.57
15.04,1115.83,-0.45
15.58,1115.84,1.54
15.9,1115.85,0.91
16.52,1115.86,1.76
16.39,1115.87,-0.39
15.61,1115.88,-2.19
15.46,1115.89,-0.42
15.42,1115.9,-0.13
15.65,1115.91,0.65
15.93,1115.92,0.81
15.58,1115.93,-1.01
15.42,1115.94,-0.44
15.74,1115.95,0.89
15.56,1115.96,-0.51
15.66,1115.97,0.31
15.72,1115.98,0.17
15.73,1115.99,0.01
15.73,1116.0,0.0
15.81,1116.01,0.24
16.13,1116.02,0.91
16.04,1116.03,-0.27
15.63,1116.04,-1.16
15.49,1116.05,-0.39
15.5,1116.06,0.02
15.25,1116.07,-0.71
15.23,1116.08,-0.04
15.42,1116.09,0.54
15.95,1116.1,1.5
16.12,1116.11,0.46
16.24,1116.12,0.36
16.42,1116.13,0.5
16.82,1116.14,1.12
16.96,1116.15,0.41
16.95,1116.16,-0.03
16.83,1116.17,-0.33
16.74,1116.18,-0.26
16.81,1116.19,0.2
16.59,1116.2,-0.64
16.28,1116.21,-0.88
16.04,1116.22,-0.68
15.45,1116.23,-1.66
15.13,1116.24,-0.92
15.26,1116.25,0.38
15.38,1116.26,0.35
15.22,1116.27,-0.48
15.2,1116.28,-0.05
15.07,1116.29,-0.38
14.91,1116.3,-0.43
14.76,1116.31,-0.43
14.52,1116.32,-0.68
14.51,1116.33,-0.04
14.89,1116.34,1.07
15.04,1116.35,0.42
14.8,1116.36,-0.67
14.85,1116.37,0.12
14.54,1116.38,-0.86
14.47,1116.39,-0.21
14.71,1116.4,0.68
14.67,1116.41,-0.13
14.83,1116.42,0.45
15.18,1116.43,0.99
14.96,1116.44,-0.6
14.91,1116.45,-0.16
15.1,1116.46,0.55
15.2,1116.47,0.28
15.38,1116.48,0.52
15.5,1116.49,0.33
15.24,1116.5,-0.75
15.35,1116.51,0.33
15.2,1116.52,-0.44
15.03,1116.53,-0.49
15.23,1116.54,0.59
15.39,1116.55,0.45
15.11,1116.56,-0.8
15.13,1116.57,0.05
15.45,1116.58,0.92
15.79,1116.59,0.97
15.54,1116.6,-0.71
15.28,1116.61,-0.74
15.36,1116.62,0.22
15.45,1116.63,0.25
15.7,1116.64,0.71
15.78,1116.65,0.23
15.39,1116.66,-1.1
15.18,1116.67,-0.6
15.61,1116.68,1.21
15.73,1116.69,0.35
15.58,1116.7,-0.42
15.63,1116.71,0.14
15.44,1116.72,-0.55
15.18,1116.73,-0.74
15.2,1116.74,0.07
15.38,1116.75,0.52
15.57,1116.76,0.53
15.32,1116.77,-0.73
14.96,1116.78,-1.0
14.8,1116.79,-0.45
14.98,1116.8,0.49
14.98,1116.81,0.01
15.11,1116.82,0.37
14.99,1116.83,-0.33
14.95,1116.84,-0.13
15.19,1116.85,0.69
15.26,1116.86,0.2
15.02,1116.87,-0.7
14.92,1116.88,-0.28
14.88,1116.89,-0.1
14.97,1116.9,0.27
15.06,1116.91,0.25
14.9,1116.92,-0.45
14.98,1116.93,0.22
14.98,1116.94,0.0
14.87,1116.95,-0.32
14.82,1116.96,-0.14
14.5,1116.97,-0.9
14.49,1116.98,-0.05
14.74,1116.99,0.72
14.81,1117.0,0.18
15.04,1117.01,0.67
14.84,1117.02,-0.59
14.75,1117.03,-0.25
14.76,1117.04,0.03
14.73,1117.05,-0.08
14.71,1117.06,-0.04
14.52,1117.07,-0.54
14.87,1117.08,0.99
14.81,1117.09,-0.17
14.8,1117.1,-0.03
14.84,1117.11,0.1
14.97,1117.12,0.38
14.81,1117.13,-0.46
14.53,1117.14,-0.8
14.21,1117.15,-0.91
14.09,1117.16,-0.31
14.16,1117.17,0.19
14.36,1117.18,0.57
14.59,1117.19,0.64
14.26,1117.2,-0.94
13.95,1117.21,-0.87
13.87,1117.22,-0.22
14.21,1117.23,0.95
14.4,1117.24,0.55
14.56,1117.25,0.47
14.48,1117.26,-0.23
14.57,1117.27,0.25
14.53,1117.28,-0.13
14.31,1117.29,-0.62
14.08,1117.3,-0.63
14.01,1117.31,-0.2
13.7,1117.32,-0.88
13.62,1117.33,-0.25
13.77,1117.34,0.44
13.72,1117.35,-0.14
13.87,1117.36,0.42
13.84,1117.37,-0.1
13.61,1117.38,-0.64
13.64,1117.39,0.1
13.69,1117.4,0.12
13.44,1117.41,-0.69
13.44,1117.42,0.01
13.81,1117.43,1.05
13.64,1117.44,-0.5
13.57,1117.45,-0.21
13.66,1117.46,0.26
13.33,1117.47,-0.93
12.97,1117.48,-1.02
12.92,1117.49,-0.15
13.0,1117.5,0.22
13.35,1117.51,1.01
13.46,1117.52,0.31
13.43,1117.53,-0.08
13.38,1117.54,-0.16
13.46,1117.55,0.24
13.49,1117.56,0.07
13.41,1117.57,-0.2
13.38,1117.58,-0.1
13.33,1117.59,-0.13
13.15,1117.6,-0.52
12.95,1117.61,-0.56
12.92,1117.62,-0.08
13.01,1117.63,0.25
13.05,1117.64,0.12
13.18,1117.65,0.36
13.16,1117.66,-0.07
13.07,1117.67,-0.25
13.06,1117.68,-0.03
12.91,1117.69,-0.42
12.69,1117.7,-0.64
12.76,1117.71,0.21
12.88,1117.72,0.35
13.07,1117.73,0.54
13.29,1117.74,0.61
13.3,1117.75,0.05
13.15,1117.76,-0.44
13.02,1117.77,-0.37
13.09,1117.78,0.2
12.96,1117.79,-0.37
12.91,1117.8,-0.13
12.91,1117.81,-0.01
12.72,1117.82,-0.53
12.79,1117.83,0.18
12.7,1117.84,-0.25
12.75,1117.85,0.15
12.72,1117.86,-0.08
12.85,1117.87,0.35
13.02,1117.88,0.48
12.75,1117.89,-0.77
12.62,1117.9,-0.35
12.79,1117.91,0.47
12.76,1117.92,-0.1
12.75,1117.93,-0.01
12.63,1117.94,-0.35
12.48,1117.95,-0.43
12.42,1117.96,-0.16
12.28,1117.97,-0.4
12.31,1117.98,0.1
12.45,1117.99,0.39
12.6,1118.0,0.43
12.48,1118.01,-0.34
12.29,1118.02,-0.56
12.31,1118.03,0.08
12.07,1118.04,-0.69
11.74,1118.05,-0.93
11.61,1118.06,-0.38
11.96,1118.07,0.98
12.05,1118.08,0.26
11.8,1118.09,-0.71
11.7,1118.1,-0.28
11.9,1118.11,0.57
11.58,1118.12,-0.9
11.6,1118.13,0.05
11.63,1118.14,0.1
11.67,1118.15,0.1
11.61,1118.16,-0.17
11.76,1118.17,0.44
11.75,1118.18,-0.03
11.81,1118.19,0.15
12.07,1118.2,0.74
11.82,1118.21,-0.69
11.42,1118.22,-1.16
11.36,1118.23,-0.17
11.45,1118.24,0.27
11.38,1118.25,-0.22
10.97,1118.26,-1.14
10.81,1118.27,-0.46
10.96,1118.28,0.41
10.88,1118.29,-0.21
10.74,1118.3,-0.41
10.69,1118.31,-0.13
10.98,1118.32,0.82
11.2,1118.33,0.62
11.17,1118.34,-0.08
11.01,1118.35,-0.46
11.03,1118.36,0.08
11.28,1118.37,0.69
11.1,1118.38,-0.52
11.11,1118.39,0.03
11.4,1118.4,0.83
11.25,1118.41,-0.43
11.18,1118.42,-0.21
11.33,1118.43,0.45
11.41,1118.44,0.2
11.16,1118.45,-0.69
10.97,1118.46,-0.54
10.87,1118.47,-0.29
10.66,1118.48,-0.59
10.38,1118.49,-0.8
10.13,1118.5,-0.7
10.2,1118.51,0.2
10.4,1118.52,0.56
10.83,1118.53,1.22
10.98,1118.54,0.42
11.1,1118.55,0.33
10.94,1118.56,-0.44
10.79,1118.57,-0.43
10.74,1118.58,-0.13
10.63,1118.59,-0.31
10.35,1118.6,-0.81
10.15,1118.61,-0.55
10.6,1118.62,1.27
11.05,1118.63,1.27
11.37,1118.64,0.89
11.44,1118.65,0.2
11.22,1118.66,-0.62
11.22,1118.67,0.01
11.05,1118.68,-0.48
10.7,1118.69,-1.01
10.41,1118.7,-0.81
10.77,1118.71,1.03
10.73,1118.72,-0.11
11.15,1118.73,1.18
10.96,1118.74,-0.55
11.02,1118.75,0.17
10.86,1118.76,-0.44
10.95,1118.77,0.26
11.01,1118.78,0.18
11.06,1118.79,0.14
10.56,1118.8,-1.42
10.26,1118.81,-0.86
10.48,1118.82,0.63
10.81,1118.83,0.94
10.38,1118.84,-1.23
10.7,1118.85,0.91
11.07,1118.86,1.03
11.35,1118.87,0.8
11.18,1118.88,-0.47
10.85,1118.89,-0.92
10.7,1118.9,-0.43
10.53,1118.91,-0.48
10.22,1118.92,-0.88
10.31,1118.93,0.25
10.54,1118.94,0.64
10.63,1118.95,0.25
10.37,1118.96,-0.73
10.57,1118.97,0.57
10.84,1118.98,0.77
10.69,1118.99,-0.43
10.41,1119.0,-0.8
10.54,1119.01,0.36
10.69,1119.02,0.44
10.72,1119.03,0.07
10.82,1119.04,0.29
10.92,1119.05,0.29
11.26,1119.06,0.95
11.2,1119.07,-0.18
11.3,1119.08,0.28
11.43,1119.09,0.37
11.67,1119.1,0.67
11.7,1119.11,0.09
11.36,1119.12,-0.97
10.71,1119.13,-1.84
10.75,1119.14,0.11
11.09,1119.15,0.97
11.29,1119.16,0.57
11.22,1119.17,-0.21
11.46,1119.18,0.7
11.77,1119.19,0.86
11.55,1119.2,-0.62
11.11,1119.21,-1.23
10.97,1119.22,-0.41
11.06,1119.23,0.25
10.87,1119.24,-0.54
11.03,1119.25,0.47
10.71,1119.26,-0.91
10.46,1119.27,-0.7
10.46,1119.28,0.0
10.74,1119.29,0.8
11.39,1119.3,1.84
11.59,1119.31,0.56
11.29,1119.32,-0.84
11.4,1119.33,0.31
11.42,1119.34,0.06
11.25,1119.35,-0.49
11.51,1119.36,0.75
11.87,1119.37,1.02
11.65,1119.38,-0.63
11.25,1119.39,-1.13
11.17,1119.4,-0.23
10.73,1119.41,-1.26
10.82,1119.42,0.27
10.97,1119.43,0.42
11.05,1119.44,0.23
10.99,1119.45,-0.16
11.4,1119.46,1.14
10.95,1119.47,-1.25
10.76,1119.48,-0.56
10.85,1119.49,0.25
11.41,1119.5,1.59
11.54,1119.51,0.39
11.38,1119.52,-0.48
11.34,1119.53,-0.11
11.38,1119.54,0.12
11.41,1119.55,0.08
11.27,1119.56,-0.38
11.21,1119.57,-0.19
11.21,1119.58,0.01
10.85,1119.59,-1.02
10.69,1119.6,-0.46
10.51,1119.61,-0.52
10.68,1119.62,0.49
10.94,1119.63,0.73
11.08,1119.64,0.39
11.18,1119.65,0.3
11.21,1119.66,0.09
11.34,1119.67,0.35
11.66,1119.68,0.91
11.78,1119.69,0.35
11.89,1119.7,0.3
11.85,1119.71,-0.12
11.57,1119.72,-0.78
11.47,1119.73,-0.29
11.44,1119.74,-0.07
11.35,1119.75,-0.25
11.03,1119.76,-0.91
10.99,1119.77,-0.12
11.0,1119.78,0.04
10.96,1119.79,-0.13
11.16,1119.8,0.56
11.29,1119.81,0.38
11.15,1119.82,-0.39
10.99,1119.83,-0.46
11.43,1119.84,1.23
11.75,1119.85,0.93
11.55,1119.86,-0.59
11.8,1119.87,0.71
11.67,1119.88,-0.35
11.75,1119.89,0.22
11.38,1119.9,-1.05
11.55,1119.91,0.48
11.23,1119.92,-0.9
11.09,1119.93,-0.41
10.6,1119.94,-1.38
9.94,1119.95,-1.88
9.61,1119.96,-0.94
9.1,1119.97,-1.42
8.75,1119.98,-1.01
11.02,1119.99,6.44
10.52,1120.0,-1.42
10.12,1120.01,-1.13
10.71,1120.02,1.69
11.09,1120.03,1.07
11.0,1120.04,-0.27
10.25,1120.05,-2.13
10.22,1120.06,-0.07
11.03,1120.07,2.27
10.94,1120.08,-0.25
10.31,1120.09,-1.77
10.09,1120.1,-0.63
10.24,1120.11,0.44
10.51,1120.12,0.75
10.29,1120.13,-0.62
10.62,1120.14,0.95
10.99,1120.15,1.03
10.53,1120.16,-1.29
10.56,1120.17,0.07
11.21,1120.18,1.86
12.18,1120.19,2.73
12.29,1120.2,0.31
11.81,1120.21,-1.34
11.73,1120.22,-0.25
11.07,1120.23,-1.85
10.85,1120.24,-0.64
11.16,1120.25,0.89
11.61,1120.26,1.27
11.65,1120.27,0.12
11.63,1120.28,-0.05
11.44,1120.29,-0.56
