Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
34.87,871.39,-0.02
34.74,871.4,-0.38
34.67,871.41,-0.2
34.65,871.42,-0.04
34.66,871.43,0.01
34.69,871.44,0.1
34.72,871.45,0.08
34.89,871.46,0.48
34.95,871.47,0.17
34.88,871.48,-0.2
34.96,871.49,0.22
34.89,871.5,-0.2
34.93,871.51,0.11
34.77,871.52,-0.43
34.72,871.53,-0.16
34.89,871.54,0.5
34.8,871.55,-0.27
34.68,871.56,-0.32
34.69,871.57,0.01
34.67,871.58,-0.04
34.74,871.59,0.19
34.75,871.6,0.03
34.9,871.61,0.44
34.76,871.62,-0.41
34.9,871.63,0.39
34.87,871.64,-0.07
35.08,871.65,0.58
35.12,871.66,0.11
35.27,871.67,0.44
35.29,871.68,0.03
35.28,871.69,-0.01
35.46,871.7,0.51
35.33,871.71,-0.37
35.2,871.72,-0.37
35.28,871.73,0.24
35.18,871.74,-0.29
35.14,871.75,-0.11
35.17,871.76,0.09
35.14,871.77,-0.09
35.13,871.78,-0.04
35.11,871.79,-0.05
35.16,871.8,0.13
35.08,871.81,-0.22
34.89,871.82,-0.53
34.89,871.83,0.01
34.89,871.84,0.0
35.05,871.85,0.44
34.85,871.86,-0.56
34.82,871.87,-0.1
34.85,871.88,0.1
34.9,871.89,0.14
34.89,871.9,-0.03
35.0,871.91,0.32
35.01,871.92,0.01
35.02,871.93,0.04
34.95,871.94,-0.19
34.86,871.95,-0.26
34.97,871.96,0.3
34.88,871.97,-0.25
34.87,871.98,-0.01
35.05,871.99,0.51
35.32,872.0,0.74
35.07,872.01,-0.71
35.2,872.02,0.38
35.34,872.03,0.39
35.2,872.04,-0.4
34.87,872.05,-0.95
34.93,872.06,0.18
35.05,872.07,0.35
34.92,872.08,-0.38
35.28,872.09,1.04
35.56,872.1,0.78
35.41,872.11,-0.42
35.71,872.12,0.84
36.05,872.13,0.97
35.97,872.14,-0.23
35.85,872.15,-0.33
35.83,872.16,-0.08
35.76,872.17,-0.18
35.75,872.18,-0.04
35.55,872.19,-0.57
35.37,872.2,-0.49
35.45,872.21,0.21
35.48,872.22,0.09
35.65,872.23,0.49
35.68,872.24,0.09
35.46,872.25,-0.64
35.27,872.26,-0.55
35.25,872.27,-0.03
35.12,872.28,-0.37
35.29,872.29,0.49
35.4,872.3,0.29
35.55,872.31,0.44
35.62,872.32,0.19
35.51,872.33,-0.32
35.35,872.34,-0.45
35.3,872.35,-0.12
35.24,872.36,-0.2
35.25,872.37,0.05
35.49,872.38,0.67
35.72,872.39,0.65
35.79,872.4,0.19
35.76,872.41,-0.09
35.95,872.42,0.56
36.07,872.43,0.34
35.82,872.44,-0.71
35.68,872.45,-0.39
35.75,872.46,0.2
35.76,872.47,0.02
35.87,872.48,0.3
35.68,872.49,-0.52
35.75,872.5,0.18
35.62,872.51,-0.35
35.76,872.52,0.38
35.99,872.53,0.65
36.02,872.54,0.1
35.78,872.55,-0.68
35.58,872.56,-0.57
35.8,872.57,0.64
35.88,872.58,0.21
35.82,872.59,-0.17
35.81,872.6,-0.02
35.92,872.61,0.3
36.08,872.62,0.45
36.01,872.63,-0.18
36.11,872.64,0.27
36.12,872.65,0.02
36.25,872.66,0.37
36.32,872.67,0.2
36.2,872.68,-0.35
36.17,872.69,-0.08
35.91,872.7,-0.73
35.76,872.71,-0.43
35.76,872.72,0.01
35.81,872.73,0.12
35.86,872.74,0.14
36.04,872.75,0.51
36.12,872.76,0.24
36.36,872.77,0.66
36.36,872.78,0.01
36.59,872.79,0.65
36.69,872.8,0.29
36.59,872.81,-0.28
36.52,872.82,-0.2
36.47,872.83,-0.14
36.42,872.84,-0.16
36.16,872.85,-0.73
36.1,872.86,-0.16
35.92,872.87,-0.5
35.95,872.88,0.09
36.2,872.89,0.69
36.21,872.9,0.02
36.34,872.91,0.38
36.44,872.92,0.27
36.37,872.93,-0.19
36.38,872.94,0.04
36.19,872.95,-0.56
36.1,872.96,-0.24
36.1,872.97,0.01
36.13,872.98,0.07
36.16,872.99,0.09
36.14,873.0,-0.04
36.47,873.01,0.93
36.44,873.02,-0.11
36.56,873.03,0.36
36.54,873.04,-0.07
36.39,873.05,-0.42
36.25,873.06,-0.39
35.95,873.07,-0.87
35.98,873.08,0.1
36.0,873.09,0.05
35.95,873.1,-0.14
36.02,873.11,0.19
36.24,873.12,0.64
36.4,873.13,0.45
36.51,873.14,0.31
36.67,873.15,0.44
36.49,873.16,-0.5
36.54,873.17,0.14
36.78,873.18,0.68
36.78,873.19,-0.02
36.64,873.2,-0.38
36.57,873.21,-0.2
36.62,873.22,0.13
36.8,873.23,0.52
36.87,873.24,0.18
36.98,873.25,0.31
36.74,873.26,-0.67
36.76,873.27,0.04
37.06,873.28,0.85
37.04,873.29,-0.06
37.11,873.3,0.21
36.95,873.31,-0.45
37.0,873.32,0.13
37.1,873.33,0.27
36.96,873.34,-0.38
37.05,873.35,0.26
36.81,873.36,-0.69
36.68,873.37,-0.37
36.53,873.38,-0.43
36.63,873.39,0.29
36.61,873.4,-0.06
36.69,873.41,0.23
36.77,873.42,0.23
36.77,873.43,0.01
36.79,873.44,0.05
36.96,873.45,0.48
36.86,873.46,-0.26
37.01,873.47,0.4
37.11,873.48,0.3
37.0,873.49,-0.33
37.19,873.5,0.54
37.21,873.51,0.08
37.12,873.52,-0.25
37.13,873.53,0.0
37.17,873.54,0.13
37.26,873.55,0.25
37.17,873.56,-0.25
37.17,873.57,0.0
36.99,873.58,-0.51
36.88,873.59,-0.32
36.94,873.6,0.18
37.11,873.61,0.47
37.17,873.62,0.18
37.19,873.63,0.05
37.26,873.64,0.19
37.12,873.65,-0.4
37.0,873.66,-0.34
36.92,873.67,-0.23
37.13,873.68,0.61
37.31,873.69,0.5
37.31,873.7,0.02
37.45,873.71,0.37
37.35,873.72,-0.27
37.34,873.73,-0.03
37.46,873.74,0.35
37.6,873.75,0.39
37.43,873.76,-0.48
37.44,873.77,0.04
37.61,873.78,0.46
37.4,873.79,-0.59
37.4,873.8,0.01
37.5,873.81,0.26
37.37,873.82,-0.35
37.38,873.83,0.03
37.69,873.84,0.88
37.75,873.85,0.16
37.81,873.86,0.15
37.61,873.87,-0.55
37.5,873.88,-0.31
37.22,873.89,-0.8
37.3,873.9,0.22
37.51,873.91,0.6
37.64,873.92,0.36
37.76,873.93,0.34
37.7,873.94,-0.14
37.62,873.95,-0.24
37.42,873.96,-0.56
37.49,873.97,0.19
37.3,873.98,-0.55
37.42,873.99,0.35
37.62,874.0,0.58
37.91,874.01,0.81
38.03,874.02,0.35
38.04,874.03,0.01
38.02,874.04,-0.06
37.91,874.05,-0.29
37.79,874.06,-0.35
37.74,874.07,-0.14
37.78,874.08,0.1
37.62,874.09,-0.45
37.68,874.1,0.17
37.58,874.11,-0.27
37.54,874.12,-0.13
37.75,874.13,0.6
37.79,874.14,0.11
38.09,874.15,0.84
38.28,874.16,0.56
38.26,874.17,-0.06
38.21,874.18,-0.14
38.05,874.19,-0.46
37.83,874.2,-0.63
37.84,874.21,0.03
37.64,874.22,-0.56
37.77,874.23,0.39
38.08,874.24,0.87
38.21,874.25,0.37
38.24,874.26,0.08
38.31,874.27,0.2
38.1,874.28,-0.59
37.91,874.29,-0.55
37.92,874.3,0.02
37.81,874.31,-0.29
37.6,874.32,-0.61
37.66,874.33,0.18
37.73,874.34,0.21
37.9,874.35,0.46
38.14,874.36,0.68
38.17,874.37,0.1
38.19,874.38,0.06
38.43,874.39,0.66
38.51,874.4,0.22
38.54,874.41,0.1
38.5,874.42,-0.13
38.56,874.43,0.18
38.42,874.44,-0.39
38.58,874.45,0.44
38.43,874.46,-0.42
38.43,874.47,-0.01
38.26,874.48,-0.47
38.17,874.49,-0.27
37.84,874.5,-0.93
37.83,874.51,-0.03
37.79,874.52,-0.13
37.75,874.53,-0.1
38.15,874.54,1.13
38.1,874.55,-0.13
38.03,874.56,-0.2
38.19,874.57,0.43
38.13,874.58,-0.16
37.86,874.59,-0.76
38.03,874.6,0.46
37.91,874.61,-0.33
38.04,874.62,0.37
38.39,874.63,0.98
38.24,874.64,-0.41
38.27,874.65,0.09
38.4,874.66,0.37
38.55,874.67,0.41
38.35,874.68,-0.56
38.31,874.69,-0.11
38.24,874.7,-0.19
38.5,874.71,0.74
38.49,874.72,-0.03
38.77,874.73,0.78
38.78,874.74,0.04
38.69,874.75,-0.26
38.71,874.76,0.06
38.71,874.77,0.01
38.81,874.78,0.27
38.85,874.79,0.12
38.74,874.8,-0.32
38.63,874.81,-0.31
38.43,874.82,-0.58
38.48,874.83,0.14
38.58,874.84,0.29
38.54,874.85,-0.11
38.66,874.86,0.35
38.7,874.87,0.12
38.51,874.88,-0.54
38.68,874.89,0.47
38.66,874.9,-0.05
38.68,874.91,0.06
38.73,874.92,0.13
38.75,874.93,0.06
38.59,874.94,-0.44
38.72,874.95,0.35
38.52,874.96,-0.56
38.56,874.97,0.12
38.78,874.98,0.62
39.26,874.99,1.36
39.34,875.0,0.23
39.09,875.01,-0.72
38.89,875.02,-0.56
38.56,875.03,-0.94
38.37,875.04,-0.53
38.29,875.05,-0.23
38.47,875.06,0.5
38.93,875.07,1.32
38.94,875.08,0.03
38.96,875.09,0.06
38.68,875.1,-0.8
38.78,875.11,0.29
38.94,875.12,0.44
38.92,875.13,-0.05
38.99,875.14,0.19
38.8,875.15,-0.53
38.55,875.16,-0.73
38.48,875.17,-0.19
38.76,875.18,0.79
38.91,875.19,0.43
38.87,875.2,-0.12
38.86,875.21,-0.03
38.68,875.22,-0.48
38.7,875.23,0.04
38.9,875.24,0.56
38.71,875.25,-0.52
38.47,875.26,-0.67
38.41,875.27,-0.2
38.37,875.28,-0.09
39.18,875.29,2.28
39.49,875.3,0.89
39.39,875.31,-0.29
39.3,875.32,-0.25
38.89,875.33,-1.15
38.93,875.34,0.09
38.89,875.35,-0.11
39.15,875.36,0.73
39.55,875.37,1.14
39.68,875.38,0.37
39.51,875.39,-0.46
39.25,875.4,-0.74
39.19,875.41,-0.17
39.45,875.42,0.74
39.53,875.43,0.22
39.42,875.44,-0.33
39.11,875.45,-0.87
39.2,875.46,0.25
39.44,875.47,0.68
39.51,875.48,0.22
39.3,875.49,-0.59
38.99,875.5,-0.88
38.79,875.51,-0.58
38.62,875.52,-0.48
38.86,875.53,0.66
38.66,875.54,-0.55
38.59,875.55,-0.2
38.93,875.56,0.95
39.14,875.57,0.59
39.2,875.58,0.18
39.1,875.59,-0.28
39.53,875.6,1.22
39.73,875.61,0.56
39.34,875.62,-1.1
39.27,875.63,-0.2
39.33,875.64,0.16
39.43,875.65,0.28
39.65,875.66,0.64
39.57,875.67,-0.22
39.18,875.68,-1.1
38.9,875.69,-0.8
38.79,875.7,-0.31
38.9,875.71,0.29
38.45,875.72,-1.27
39.2,875.73,2.13
39.11,875.74,-0.25
39.11,875.75,-0.01
39.31,875.76,0.58
39.28,875.77,-0.09
39.74,875.78,1.29
39.21,875.79,-1.49
39.01,875.8,-0.58
38.11,875.81,-2.54
37.99,875.82,-0.36
37.54,875.83,-1.25
37.53,875.84,-0.04
36.89,875.85,-1.82
36.1,875.86,-2.24
37.58,875.87,4.2
37.41,875.88,-0.47
37.04,875.89,-1.07
36.4,875.9,-1.8
35.82,875.91,-1.65
36.05,875.92,0.64
35.93,875.93,-0.33
35.17,875.94,-2.14
35.33,875.95,0.45
36.88,875.96,4.39
37.17,875.97,0.81
36.63,875.98,-1.53
36.45,875.99,-0.51
36.34,876.0,-0.29
37.23,876.01,2.51
39.59,876.02,6.68
39.53,876.03,-0.16
39.3,876.04,-0.65
38.37,876.05,-2.64
37.81,876.06,-1.57
38.88,876.07,3.03
39.39,876.08,1.43
39.58,876.09,0.53
40.58,876.1,2.84
41.17,876.11,1.67
40.04,876.12,-3.19
38.21,876.13,-5.18
37.95,876.14,-0.74
37.88,876.15,-0.22
37.95,876.16,0.22
37.97,876.17,0.06
38.94,876.18,2.72
39.54,876.19,1.7
39.52,876.2,-0.04
39.7,876.21,0.52
40.36,876.22,1.87
41.02,876.23,1.86
40.72,876.24,-0.87
40.47,876.25,-0.71
39.51,876.26,-2.71
38.99,876.27,-1.46
39.15,876.28,0.44
40.33,876.29,3.33
39.02,876.3,-3.7
38.45,876.31,-1.62
37.3,876.32,-3.24
35.58,876.33,-4.87
34.54,876.34,-2.95
33.36,876.35,-3.34
33.18,876.36,-0.51
33.87,876.37,1.96
32.77,876.38,-3.14
32.32,876.39,-1.25
31.0,876.4,-3.74
32.04,876.41,2.94
32.03,876.42,-0.05
29.76,876.43,-6.41
28.97,876.44,-2.24
27.57,876.45,-3.97
29.73,876.46,6.12
29.62,876.47,-0.32
28.75,876.48,-2.45
26.51,876.49,-6.36
24.36,876.5,-6.1
21.73,876.51,-7.44
35.78,876.52,0.0
34.74,876.53,-2.95
32.92,876.54,-5.14
31.12,876.55,-5.11
28.11,876.56,-8.53
24.19,876.57,-11.1
21.28,876.58,-8.26
20.77,876.59,-1.45
23.46,876.6,7.63
24.46,876.61,2.84
23.73,876.62,-2.07
23.2,876.63,-1.51
21.36,876.64,-5.21
23.24,876.65,5.31
22.34,876.66,-2.54
24.48,876.67,6.05
23.91,876.68,-1.59
25.02,876.69,3.14
24.98,876.7,-0.12
26.01,876.71,2.91
27.75,876.72,4.94
32.68,876.73,13.96
37.08,876.74,12.46
40.6,876.75,9.97
42.69,876.76,5.93
43.63,876.77,2.64
43.69,876.78,0.17
43.19,876.8,-5.28
19.99,876.86,0.0
20.75,876.87,2.17
23.35,876.88,7.36
23.19,876.89,-0.47
23.21,876.9,0.07
28.85,876.91,15.98
42.33,876.95,-15.67
41.73,876.96,-1.71
35.43,876.97,-17.84
30.1,876.98,-15.1
39.63,877.01,-17.92
34.94,877.02,-13.26
28.94,877.03,-17.0
29.44,877.04,1.41
33.09,877.05,10.35
36.1,877.06,8.53
33.94,877.07,-6.12
38.67,877.08,13.4
34.26,877.09,-12.51
0.0,877.1,0.0
0.0,877.11,0.0
0.0,877.12,0.0
0.0,877.13,0.0
0.0,877.14,0.0
0.0,877.15,0.0
0.0,877.16,0.0
28.33,877.17,0.0
0.0,877.18,0.0
0.0,877.19,0.0
0.0,877.2,0.0
0.0,877.22,0.0
0.0,877.23,0.0
0.0,877.24,0.0
0.0,877.25,0.0
0.0,877.26,0.0
34.58,877.27,0.0
34.67,877.28,0.25
34.06,877.29,-1.71
0.0,877.3,0.0
0.0,877.31,0.0
0.0,877.32,0.0
0.0,877.33,0.0
0.0,877.34,0.0
0.0,877.35,0.0
0.0,877.36,0.0
0.0,877.37,0.0
0.0,877.38,0.0
0.0,877.39,0.0
0.0,877.4,0.0
0.0,877.41,0.0
0.0,877.42,0.0
0.0,877.43,0.0
0.0,877.44,0.0
0.0,877.45,0.0
0.0,877.46,0.0
0.0,877.47,0.0
0.0,877.48,0.0
0.0,877.49,0.0
0.0,877.5,0.0
0.0,877.51,0.0
0.0,877.52,0.0
0.0,877.53,0.0
0.0,877.54,0.0
0.0,877.55,0.0
0.0,877.56,0.0
0.0,877.57,0.0
0.0,877.58,0.0
0.0,877.59,0.0
0.0,877.6,0.0
0.0,877.61,0.0
0.0,877.62,0.0
0.0,877.63,0.0
0.0,877.64,0.0
0.0,877.65,0.0
0.0,877.66,0.0
0.0,877.67,0.0
0.0,877.68,0.0
0.0,877.69,0.0
0.0,877.7,0.0
0.0,877.71,0.0
0.0,877.72,0.0
0.0,877.73,0.0
0.0,877.74,0.0
0.0,877.75,0.0
0.0,877.76,0.0
0.0,877.77,0.0
0.0,877.78,0.0
0.0,877.79,0.0
0.0,877.8,0.0
0.0,877.81,0.0
0.0,877.82,0.0
0.0,877.83,0.0
0.0,877.84,0.0
0.0,877.85,0.0
0.0,877.86,0.0
0.0,877.87,0.0
0.0,877.88,0.0
0.0,877.89,0.0
0.0,877.9,0.0
0.0,877.91,0.0
0.0,877.92,0.0
0.0,877.93,0.0
0.0,877.94,0.0
0.0,877.95,0.0
0.0,877.96,0.0
0.0,877.97,0.0
0.0,877.98,0.0
0.0,877.99,0.0
0.0,878.0,0.0
0.0,878.01,0.0
0.0,878.02,0.0
0.0,878.03,0.0
0.0,878.04,0.0
0.0,878.05,0.0
0.0,878.06,0.0
0.0,878.07,0.0
0.0,878.08,0.0
0.0,878.09,0.0
0.0,878.1,0.0
0.0,878.11,0.0
0.0,878.12,0.0
0.0,878.13,0.0
0.0,878.14,0.0
0.0,878.15,0.0
0.0,878.16,0.0
0.0,878.17,0.0
0.0,878.18,0.0
0.0,878.19,0.0
0.0,878.2,0.0
0.0,878.21,0.0
0.0,878.22,0.0
0.0,878.23,0.0
0.0,878.24,0.0
0.0,878.25,0.0
0.0,878.26,0.0
0.0,878.27,0.0
0.0,878.28,0.0
0.0,878.29,0.0
0.0,878.3,0.0
0.0,878.31,0.0
0.0,878.32,0.0
0.0,878.33,0.0
0.0,878.34,0.0
0.0,878.35,0.0
0.0,878.36,0.0
0.0,878.37,0.0
0.0,878.38,0.0
0.0,878.39,0.0
0.0,878.4,0.0
0.0,878.41,0.0
0.0,878.42,0.0
0.0,878.43,0.0
0.0,878.44,0.0
0.0,878.45,0.0
0.0,878.46,0.0
0.0,878.47,0.0
0.0,878.48,0.0
0.0,878.49,0.0
0.0,878.5,0.0
0.0,878.51,0.0
0.0,878.52,0.0
0.0,878.53,0.0
0.0,878.54,0.0
0.0,878.55,0.0
0.0,878.56,0.0
0.0,878.57,0.0
0.0,878.58,0.0
0.0,878.59,0.0
0.0,878.6,0.0
0.0,878.61,0.0
0.0,878.62,0.0
0.0,878.63,0.0
0.0,878.64,0.0
0.0,878.65,0.0
0.0,878.66,0.0
0.0,878.67,0.0
0.0,878.68,0.0
0.0,878.69,0.0
0.0,878.7,0.0
0.0,878.71,0.0
0.0,878.72,0.0
0.0,878.73,0.0
0.0,878.74,0.0
0.0,878.75,0.0
0.0,878.76,0.0
0.0,878.77,0.0
0.0,878.78,0.0
0.0,878.79,0.0
0.0,878.8,0.0
0.0,878.81,0.0
0.0,878.82,0.0
0.0,878.83,0.0
0.0,878.84,0.0
0.0,878.85,0.0
0.0,878.86,0.0
0.0,878.87,0.0
0.0,878.88,0.0
0.0,878.89,0.0
0.0,878.9,0.0
0.0,878.91,0.0
0.0,878.92,0.0
0.0,878.93,0.0
0.0,878.94,0.0
0.0,878.95,0.0
0.0,878.96,0.0
0.0,878.97,0.0
0.0,878.98,0.0
0.0,878.99,0.0
0.0,879.0,0.0
0.0,879.01,0.0
0.0,879.02,0.0
0.0,879.03,0.0
0.0,879.04,0.0
0.0,879.05,0.0
0.0,879.06,0.0
0.0,879.07,0.0
0.0,879.08,0.0
0.0,879.09,0.0
0.0,879.1,0.0
0.0,879.11,0.0
0.0,879.12,0.0
0.0,879.13,0.0
0.0,879.14,0.0
0.0,879.15,0.0
0.0,879.16,0.0
0.0,879.17,0.0
0.0,879.18,0.0
0.0,879.19,0.0
0.0,879.2,0.0
0.0,879.21,0.0
0.0,879.22,0.0
0.0,879.23,0.0
0.0,879.24,0.0
0.0,879.25,0.0
0.0,879.26,0.0
0.0,879.27,0.0
0.0,879.28,0.0
0.0,879.29,0.0
0.0,879.3,0.0
0.0,879.31,0.0
0.0,879.32,0.0
0.0,879.33,0.0
0.0,879.34,0.0
0.0,879.35,0.0
0.0,879.36,0.0
0.0,879.37,0.0
0.0,879.38,0.0
0.0,879.39,0.0
0.0,879.4,0.0
0.0,879.41,0.0
0.0,879.42,0.0
0.0,879.43,0.0
0.0,879.44,0.0
0.0,879.45,0.0
0.0,879.46,0.0
0.0,879.47,0.0
0.0,879.48,0.0
0.0,879.49,0.0
0.0,879.5,0.0
0.0,879.51,0.0
0.0,879.52,0.0
0.0,879.53,0.0
0.0,879.54,0.0
0.0,879.55,0.0
0.0,879.56,0.0
0.0,879.57,0.0
0.0,879.58,0.0
0.0,879.59,0.0
0.0,879.6,0.0
0.0,879.61,0.0
0.0,879.62,0.0
0.0,879.63,0.0
0.0,879.64,0.0
0.0,879.65,0.0
0.0,879.66,0.0
0.0,879.67,0.0
0.0,879.68,0.0
0.0,879.69,0.0
0.0,879.7,0.0
0.0,879.71,0.0
0.0,879.72,0.0
0.0,879.73,0.0
0.0,879.74,0.0
0.0,879.75,0.0
0.0,879.76,0.0
0.0,879.77,0.0
0.0,879.78,0.0
0.0,879.79,0.0
0.0,879.8,0.0
0.0,879.81,0.0
0.0,879.82,0.0
0.0,879.83,0.0
0.0,879.84,0.0
0.0,879.85,0.0
0.0,879.86,0.0
0.0,879.87,0.0
0.0,879.88,0.0
0.0,879.89,0.0
0.0,879.9,0.0
0.0,879.91,0.0
0.0,879.92,0.0
0.0,879.93,0.0
0.0,879.94,0.0
0.0,879.95,0.0
0.0,879.96,0.0
0.0,879.97,0.0
0.0,879.98,0.0
0.0,879.99,0.0
0.0,880.0,0.0
0.0,880.01,0.0
0.0,880.02,0.0
0.0,880.03,0.0
0.0,880.04,0.0
0.0,880.05,0.0
0.0,880.06,0.0
0.0,880.07,0.0
0.0,880.08,0.0
0.0,880.09,0.0
0.0,880.1,0.0
0.0,880.11,0.0
0.0,880.12,0.0
0.0,880.13,0.0
0.0,880.14,0.0
0.0,880.15,0.0
0.0,880.16,0.0
0.0,880.17,0.0
0.0,880.18,0.0
0.0,880.19,0.0
0.0,880.2,0.0
0.0,880.21,0.0
0.0,880.22,0.0
0.0,880.23,0.0
0.0,880.24,0.0
0.0,880.25,0.0
0.0,880.26,0.0
0.0,880.27,0.0
0.0,880.28,0.0
0.0,880.29,0.0
0.0,880.3,0.0
0.0,880.31,0.0
0.0,880.32,0.0
0.0,880.33,0.0
0.0,880.34,0.0
0.0,880.35,0.0
0.0,880.36,0.0
0.0,880.37,0.0
0.0,880.38,0.0
0.0,880.39,0.0
0.0,880.4,0.0
0.0,880.41,0.0
0.0,880.42,0.0
0.0,880.43,0.0
0.0,880.44,0.0
0.0,880.45,0.0
0.0,880.46,0.0
0.0,880.47,0.0
0.0,880.48,0.0
0.0,880.49,0.0
0.0,880.5,0.0
0.0,880.51,0.0
0.0,880.52,0.0
0.0,880.53,0.0
0.0,880.54,0.0
0.0,880.55,0.0
0.0,880.56,0.0
0.0,880.57,0.0
0.0,880.58,0.0
0.0,880.59,0.0
0.0,880.6,0.0
0.0,880.61,0.0
0.0,880.62,0.0
0.0,880.63,0.0
0.0,880.64,0.0
0.0,880.65,0.0
0.0,880.66,0.0
0.0,880.67,0.0
0.0,880.68,0.0
0.0,880.69,0.0
0.0,880.7,0.0
0.0,880.71,0.0
0.0,880.72,0.0
0.0,880.73,0.0
0.0,880.74,0.0
0.0,880.75,0.0
0.0,880.76,0.0
0.0,880.77,0.0
0.0,880.78,0.0
0.0,880.79,0.0
0.0,880.8,0.0
0.0,880.81,0.0
0.0,880.82,0.0
0.0,880.83,0.0
0.0,880.84,0.0
0.0,880.85,0.0
0.0,880.86,0.0
0.0,880.87,0.0
0.0,880.88,0.0
0.0,880.89,0.0
0.0,880.9,0.0
0.0,880.91,0.0
0.0,880.92,0.0
0.0,880.93,0.0
0.0,880.94,0.0
0.0,880.95,0.0
0.0,880.96,0.0
0.0,880.97,0.0
0.0,880.98,0.0
0.0,880.99,0.0
0.0,881.0,0.0
0.0,881.01,0.0
0.0,881.02,0.0
