Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
9.09,2241.08,0.03
9.02,2241.09,-0.22
8.78,2241.1,-0.67
8.61,2241.11,-0.48
8.39,2241.12,-0.61
8.25,2241.13,-0.4
8.23,2241.14,-0.05
8.15,2241.15,-0.23
8.21,2241.16,0.17
8.34,2241.17,0.37
8.46,2241.18,0.34
8.37,2241.19,-0.27
8.07,2241.2,-0.86
7.77,2241.21,-0.84
7.78,2241.22,0.03
8.22,2241.23,1.25
8.64,2241.24,1.19
9.02,2241.25,1.08
9.18,2241.26,0.45
9.2,2241.27,0.05
8.62,2241.28,-1.63
8.66,2241.29,0.09
8.87,2241.3,0.6
9.19,2241.31,0.91
8.97,2241.32,-0.61
8.77,2241.33,-0.58
8.75,2241.34,-0.07
8.69,2241.35,-0.16
8.52,2241.36,-0.5
8.16,2241.37,-1.02
7.86,2241.38,-0.83
7.68,2241.39,-0.53
7.83,2241.4,0.45
8.08,2241.41,0.69
8.36,2241.42,0.79
8.58,2241.43,0.63
8.94,2241.44,1.02
9.18,2241.45,0.67
9.05,2241.46,-0.35
8.96,2241.47,-0.27
8.96,2241.48,0.02
8.67,2241.49,-0.81
8.54,2241.5,-0.39
8.32,2241.51,-0.63
8.17,2241.52,-0.41
8.17,2241.53,-0.02
8.12,2241.54,-0.14
8.12,2241.55,0.02
8.4,2241.56,0.77
8.61,2241.57,0.6
8.81,2241.58,0.57
8.72,2241.59,-0.25
8.43,2241.6,-0.8
8.44,2241.61,0.02
8.59,2241.62,0.43
8.5,2241.63,-0.26
8.16,2241.64,-0.96
7.74,2241.65,-1.19
7.64,2241.66,-0.29
7.73,2241.67,0.26
8.08,2241.68,0.99
8.31,2241.69,0.67
8.73,2241.7,1.19
8.84,2241.71,0.29
8.78,2241.72,-0.16
8.86,2241.73,0.23
8.89,2241.74,0.08
8.93,2241.75,0.12
8.7,2241.76,-0.67
8.46,2241.77,-0.68
8.31,2241.78,-0.42
8.06,2241.79,-0.7
7.78,2241.8,-0.79
7.75,2241.81,-0.07
7.9,2241.82,0.41
8.13,2241.83,0.65
8.54,2241.84,1.16
8.61,2241.85,0.22
8.48,2241.86,-0.38
8.37,2241.87,-0.3
8.34,2241.88,-0.1
8.25,2241.89,-0.23
8.17,2241.9,-0.23
8.34,2241.91,0.47
8.16,2241.92,-0.5
8.05,2241.93,-0.3
7.76,2241.94,-0.85
7.55,2241.95,-0.58
7.49,2241.96,-0.16
7.64,2241.97,0.42
7.93,2241.98,0.83
8.18,2241.99,0.69
8.26,2242.0,0.23
8.29,2242.01,0.1
8.77,2242.02,1.35
8.85,2242.03,0.23
8.81,2242.04,-0.12
8.6,2242.05,-0.59
8.67,2242.06,0.22
8.58,2242.07,-0.26
8.4,2242.08,-0.51
7.99,2242.09,-1.17
7.8,2242.1,-0.54
7.65,2242.11,-0.42
7.65,2242.12,-0.02
7.63,2242.13,-0.05
7.74,2242.14,0.31
7.82,2242.15,0.22
8.05,2242.16,0.66
8.16,2242.17,0.31
8.11,2242.18,-0.14
8.1,2242.19,-0.05
7.88,2242.2,-0.62
7.84,2242.21,-0.12
7.87,2242.22,0.11
8.1,2242.23,0.65
8.17,2242.24,0.2
8.09,2242.25,-0.23
7.92,2242.26,-0.47
7.72,2242.27,-0.57
7.53,2242.28,-0.55
7.43,2242.29,-0.28
7.46,2242.3,0.09
7.45,2242.31,-0.04
7.52,2242.32,0.21
7.69,2242.33,0.48
7.71,2242.34,0.05
7.66,2242.35,-0.16
7.67,2242.36,0.03
7.68,2242.37,0.02
7.75,2242.38,0.21
7.68,2242.39,-0.21
7.52,2242.4,-0.43
7.33,2242.41,-0.54
7.3,2242.42,-0.09
7.28,2242.43,-0.05
7.52,2242.44,0.66
7.66,2242.45,0.4
7.63,2242.46,-0.09
7.27,2242.47,-1.01
6.95,2242.48,-0.91
6.67,2242.49,-0.79
6.65,2242.5,-0.06
6.49,2242.51,-0.46
6.44,2242.52,-0.14
6.33,2242.53,-0.3
6.44,2242.54,0.31
6.57,2242.55,0.38
6.5,2242.56,-0.2
6.67,2242.57,0.46
6.91,2242.58,0.68
7.05,2242.59,0.41
7.04,2242.6,-0.04
7.13,2242.61,0.26
7.1,2242.62,-0.09
6.84,2242.63,-0.72
6.52,2242.64,-0.92
6.21,2242.65,-0.87
6.14,2242.66,-0.2
5.99,2242.67,-0.41
6.0,2242.68,0.02
6.13,2242.69,0.35
6.35,2242.7,0.64
6.4,2242.71,0.12
6.43,2242.72,0.1
6.4,2242.73,-0.09
6.37,2242.74,-0.09
6.24,2242.75,-0.37
6.44,2242.76,0.56
6.52,2242.77,0.24
6.39,2242.78,-0.37
6.34,2242.79,-0.12
6.27,2242.8,-0.22
6.09,2242.81,-0.5
5.89,2242.82,-0.58
5.65,2242.83,-0.66
5.5,2242.84,-0.42
5.73,2242.85,0.63
5.67,2242.86,-0.16
5.87,2242.87,0.58
5.83,2242.88,-0.12
5.85,2242.89,0.06
5.7,2242.9,-0.44
6.08,2242.91,1.08
6.39,2242.92,0.88
6.44,2242.93,0.14
6.3,2242.94,-0.39
6.14,2242.95,-0.46
6.01,2242.96,-0.34
5.9,2242.97,-0.31
6.03,2242.98,0.36
5.82,2242.99,-0.59
5.65,2243.0,-0.49
5.31,2243.01,-0.95
5.36,2243.02,0.14
5.43,2243.03,0.18
5.51,2243.04,0.25
5.89,2243.05,1.07
6.18,2243.06,0.83
6.54,2243.07,1.02
6.59,2243.08,0.14
6.66,2243.09,0.21
6.68,2243.1,0.05
6.28,2243.11,-1.14
6.0,2243.12,-0.79
5.98,2243.13,-0.05
5.83,2243.14,-0.42
5.65,2243.15,-0.53
5.4,2243.16,-0.71
5.38,2243.17,-0.05
5.4,2243.18,0.06
5.3,2243.19,-0.29
5.45,2243.2,0.43
5.52,2243.21,0.19
5.52,2243.22,0.0
5.82,2243.23,0.86
6.14,2243.24,0.91
6.22,2243.25,0.22
6.31,2243.26,0.27
6.22,2243.27,-0.28
6.15,2243.28,-0.2
5.71,2243.29,-1.24
5.45,2243.3,-0.74
5.17,2243.31,-0.77
4.92,2243.32,-0.72
4.87,2243.33,-0.14
4.97,2243.34,0.28
5.19,2243.35,0.61
5.36,2243.36,0.49
5.54,2243.37,0.53
5.47,2243.38,-0.21
5.62,2243.39,0.43
5.67,2243.4,0.13
5.75,2243.41,0.25
5.77,2243.42,0.05
5.82,2243.43,0.12
5.82,2243.44,0.02
5.58,2243.45,-0.69
5.5,2243.46,-0.22
5.45,2243.47,-0.14
5.48,2243.48,0.07
5.63,2243.49,0.44
5.87,2243.5,0.66
5.95,2243.51,0.25
5.89,2243.52,-0.17
5.78,2243.53,-0.33
5.69,2243.54,-0.26
5.55,2243.55,-0.39
5.53,2243.56,-0.06
5.36,2243.57,-0.47
5.38,2243.58,0.06
5.46,2243.59,0.22
5.68,2243.6,0.61
6.02,2243.61,0.97
5.97,2243.62,-0.14
5.8,2243.63,-0.48
5.78,2243.64,-0.06
5.61,2243.65,-0.48
5.32,2243.66,-0.82
5.22,2243.67,-0.29
4.98,2243.68,-0.67
4.84,2243.69,-0.41
4.86,2243.7,0.06
5.03,2243.71,0.48
5.31,2243.72,0.81
5.48,2243.73,0.48
5.65,2243.74,0.46
5.76,2243.75,0.33
5.76,2243.76,0.0
5.5,2243.77,-0.74
5.38,2243.78,-0.35
5.37,2243.79,-0.03
5.32,2243.8,-0.13
5.16,2243.81,-0.46
4.96,2243.82,-0.57
4.99,2243.83,0.08
5.07,2243.84,0.23
5.14,2243.85,0.2
5.12,2243.86,-0.06
5.1,2243.87,-0.06
5.24,2243.88,0.42
5.4,2243.89,0.44
5.44,2243.9,0.12
5.61,2243.91,0.48
5.51,2243.92,-0.28
5.36,2243.93,-0.43
5.37,2243.94,0.03
5.03,2243.95,-0.96
4.86,2243.96,-0.48
4.78,2243.97,-0.24
4.56,2243.98,-0.61
4.63,2243.99,0.2
4.8,2244.0,0.48
4.75,2244.01,-0.15
4.68,2244.02,-0.18
4.48,2244.03,-0.58
4.33,2244.04,-0.42
4.41,2244.05,0.22
4.43,2244.06,0.07
4.46,2244.07,0.08
4.56,2244.08,0.27
4.89,2244.09,0.95
5.19,2244.1,0.84
5.21,2244.11,0.04
5.2,2244.12,-0.02
5.03,2244.13,-0.46
5.03,2244.14,-0.01
5.08,2244.15,0.14
5.29,2244.16,0.59
5.11,2244.17,-0.52
4.9,2244.18,-0.58
4.66,2244.19,-0.69
4.54,2244.2,-0.33
4.29,2244.21,-0.71
4.08,2244.22,-0.61
3.82,2244.23,-0.73
3.86,2244.24,0.1
4.09,2244.25,0.67
4.18,2244.26,0.25
4.56,2244.27,1.06
4.8,2244.28,0.68
4.85,2244.29,0.15
4.95,2244.3,0.29
4.99,2244.31,0.1
5.01,2244.32,0.05
4.84,2244.33,-0.46
4.79,2244.34,-0.14
4.7,2244.35,-0.28
4.87,2244.36,0.5
5.07,2244.37,0.57
4.99,2244.38,-0.24
4.82,2244.39,-0.49
4.82,2244.4,0.03
4.83,2244.41,0.03
4.84,2244.42,0.03
4.76,2244.43,-0.24
4.61,2244.44,-0.43
4.56,2244.45,-0.14
4.46,2244.46,-0.27
4.39,2244.47,-0.22
4.4,2244.48,0.05
4.36,2244.49,-0.14
4.45,2244.5,0.27
4.53,2244.51,0.21
4.58,2244.52,0.16
4.78,2244.53,0.57
4.76,2244.54,-0.07
4.81,2244.55,0.16
4.78,2244.56,-0.1
4.72,2244.57,-0.18
4.57,2244.58,-0.42
4.67,2244.59,0.28
4.58,2244.6,-0.24
4.67,2244.61,0.26
4.81,2244.62,0.38
5.0,2244.63,0.53
5.01,2244.64,0.04
4.95,2244.65,-0.16
4.8,2244.66,-0.45
4.71,2244.67,-0.25
4.6,2244.68,-0.31
4.56,2244.69,-0.1
4.52,2244.7,-0.12
4.43,2244.71,-0.25
4.74,2244.72,0.88
4.88,2244.73,0.4
4.73,2244.74,-0.43
4.69,2244.75,-0.12
4.4,2244.76,-0.81
4.42,2244.77,0.05
4.48,2244.78,0.19
4.55,2244.79,0.19
4.7,2244.8,0.41
4.85,2244.81,0.44
5.03,2244.82,0.51
4.97,2244.83,-0.18
5.14,2244.84,0.5
5.11,2244.85,-0.11
4.84,2244.86,-0.76
4.62,2244.87,-0.61
4.43,2244.88,-0.56
4.24,2244.89,-0.52
4.25,2244.9,0.01
4.16,2244.91,-0.23
4.22,2244.92,0.15
4.53,2244.93,0.89
4.84,2244.94,0.88
5.09,2244.95,0.7
5.09,2244.96,0.0
5.03,2244.97,-0.17
4.95,2244.98,-0.23
4.64,2244.99,-0.88
4.55,2245.0,-0.25
4.44,2245.01,-0.29
4.49,2245.02,0.13
4.41,2245.03,-0.24
4.39,2245.04,-0.05
4.56,2245.05,0.47
4.67,2245.06,0.33
4.95,2245.07,0.79
4.93,2245.08,-0.06
4.93,2245.09,-0.01
4.89,2245.1,-0.11
4.9,2245.11,0.04
4.79,2245.12,-0.32
4.82,2245.13,0.08
4.76,2245.14,-0.16
4.96,2245.15,0.55
5.08,2245.16,0.35
5.02,2245.17,-0.17
4.93,2245.18,-0.24
5.05,2245.19,0.33
5.01,2245.2,-0.1
4.64,2245.21,-1.06
4.57,2245.22,-0.19
4.39,2245.23,-0.5
4.25,2245.24,-0.41
4.47,2245.25,0.63
4.62,2245.26,0.44
4.81,2245.27,0.52
4.86,2245.28,0.14
4.75,2245.29,-0.3
4.77,2245.3,0.04
4.86,2245.31,0.26
4.87,2245.32,0.03
4.87,2245.33,0.0
4.87,2245.34,0.01
4.79,2245.35,-0.22
4.85,2245.36,0.15
4.95,2245.37,0.27
5.0,2245.38,0.16
4.96,2245.39,-0.12
5.05,2245.4,0.25
5.02,2245.41,-0.07
5.07,2245.42,0.14
5.22,2245.43,0.42
5.23,2245.44,0.01
5.31,2245.45,0.23
5.36,2245.46,0.16
5.38,2245.47,0.04
5.43,2245.48,0.15
5.19,2245.49,-0.69
5.12,2245.5,-0.2
5.07,2245.51,-0.14
4.98,2245.52,-0.26
4.98,2245.53,0.0
4.96,2245.54,-0.06
4.88,2245.55,-0.2
5.1,2245.56,0.61
5.22,2245.57,0.36
5.35,2245.58,0.37
5.35,2245.59,-0.03
5.33,2245.6,-0.05
5.25,2245.61,-0.24
5.26,2245.62,0.05
5.36,2245.63,0.27
5.47,2245.64,0.31
5.48,2245.65,0.03
5.56,2245.66,0.22
5.24,2245.67,-0.9
5.14,2245.68,-0.28
5.12,2245.69,-0.06
5.2,2245.7,0.22
5.26,2245.71,0.17
5.3,2245.72,0.11
5.32,2245.73,0.08
5.34,2245.74,0.03
5.57,2245.75,0.66
5.78,2245.76,0.59
5.95,2245.77,0.49
5.7,2245.78,-0.69
5.88,2245.79,0.5
5.69,2245.8,-0.53
5.25,2245.81,-1.27
5.01,2245.82,-0.66
5.07,2245.83,0.17
5.29,2245.84,0.6
5.54,2245.85,0.73
5.76,2245.86,0.61
6.06,2245.87,0.85
6.11,2245.88,0.14
5.82,2245.89,-0.81
5.63,2245.9,-0.56
5.59,2245.91,-0.09
5.69,2245.92,0.28
5.74,2245.93,0.14
5.86,2245.94,0.35
5.89,2245.95,0.08
5.81,2245.96,-0.23
5.62,2245.97,-0.56
5.6,2245.98,-0.05
5.65,2245.99,0.15
5.67,2246.0,0.07
5.74,2246.01,0.18
5.69,2246.02,-0.13
5.64,2246.03,-0.15
5.68,2246.04,0.11
5.73,2246.05,0.14
5.79,2246.06,0.17
6.0,2246.07,0.61
6.04,2246.08,0.11
5.99,2246.09,-0.14
5.93,2246.1,-0.18
5.85,2246.11,-0.22
5.91,2246.12,0.15
5.93,2246.13,0.07
6.15,2246.14,0.61
6.47,2246.15,0.91
6.59,2246.16,0.35
6.53,2246.17,-0.18
6.45,2246.18,-0.23
6.2,2246.19,-0.71
6.06,2246.2,-0.39
5.98,2246.21,-0.23
6.02,2246.22,0.1
5.91,2246.23,-0.3
5.69,2246.24,-0.62
5.53,2246.25,-0.45
5.6,2246.26,0.2
5.7,2246.27,0.29
6.09,2246.28,1.09
6.38,2246.29,0.84
6.54,2246.3,0.45
6.5,2246.31,-0.12
6.25,2246.32,-0.71
6.07,2246.33,-0.51
5.97,2246.34,-0.27
5.99,2246.35,0.04
6.15,2246.36,0.44
6.16,2246.37,0.04
6.35,2246.38,0.54
6.26,2246.39,-0.27
6.23,2246.4,-0.07
6.32,2246.41,0.25
6.27,2246.42,-0.15
6.21,2246.43,-0.17
6.09,2246.44,-0.35
6.08,2246.45,-0.02
6.0,2246.46,-0.22
6.03,2246.47,0.1
6.2,2246.48,0.48
6.35,2246.49,0.42
6.47,2246.5,0.34
6.32,2246.51,-0.41
6.34,2246.52,0.03
6.19,2246.53,-0.41
6.06,2246.54,-0.36
6.1,2246.55,0.1
5.9,2246.56,-0.56
5.79,2246.57,-0.33
6.05,2246.58,0.75
6.35,2246.59,0.85
6.58,2246.6,0.65
6.62,2246.61,0.11
6.56,2246.62,-0.18
6.65,2246.63,0.26
6.65,2246.64,0.0
6.88,2246.65,0.65
6.86,2246.66,-0.03
6.87,2246.67,0.03
6.44,2246.68,-1.23
6.4,2246.69,-0.1
6.51,2246.7,0.3
6.56,2246.71,0.13
6.45,2246.72,-0.31
6.44,2246.73,-0.02
6.33,2246.74,-0.32
6.34,2246.75,0.03
6.39,2246.76,0.16
6.46,2246.77,0.19
6.36,2246.78,-0.3
6.33,2246.79,-0.07
6.44,2246.8,0.31
6.6,2246.81,0.44
6.59,2246.82,-0.02
6.9,2246.83,0.89
6.95,2246.84,0.14
7.08,2246.85,0.35
7.21,2246.86,0.38
7.13,2246.87,-0.24
7.13,2246.88,0.01
7.29,2246.89,0.46
7.21,2246.9,-0.25
6.97,2246.91,-0.67
6.75,2246.92,-0.63
6.88,2246.93,0.37
6.99,2246.94,0.31
6.9,2246.95,-0.26
6.79,2246.96,-0.3
6.47,2246.97,-0.9
6.26,2246.98,-0.6
6.26,2246.99,-0.01
6.37,2247.0,0.32
6.52,2247.01,0.42
6.7,2247.02,0.52
6.8,2247.03,0.27
7.0,2247.04,0.55
7.18,2247.05,0.51
7.52,2247.06,0.99
7.53,2247.07,0.01
7.39,2247.08,-0.38
7.14,2247.09,-0.73
6.95,2247.1,-0.52
6.93,2247.11,-0.06
6.82,2247.12,-0.31
6.72,2247.13,-0.29
6.79,2247.14,0.2
6.79,2247.15,0.0
6.89,2247.16,0.26
7.11,2247.17,0.64
7.03,2247.18,-0.23
7.12,2247.19,0.26
7.19,2247.2,0.2
7.13,2247.21,-0.16
7.06,2247.22,-0.2
7.05,2247.23,-0.02
7.14,2247.24,0.25
7.02,2247.25,-0.34
7.2,2247.26,0.5
7.44,2247.27,0.69
7.58,2247.28,0.38
7.65,2247.29,0.21
7.71,2247.3,0.18
7.66,2247.31,-0.16
7.32,2247.32,-0.97
7.27,2247.33,-0.12
7.11,2247.34,-0.46
7.04,2247.35,-0.2
6.84,2247.36,-0.58
6.69,2247.37,-0.41
6.68,2247.38,-0.03
6.63,2247.39,-0.14
6.81,2247.4,0.52
6.93,2247.41,0.34
7.1,2247.42,0.47
7.32,2247.43,0.64
7.37,2247.44,0.13
7.49,2247.45,0.35
7.52,2247.46,0.07
7.5,2247.47,-0.04
7.35,2247.48,-0.43
7.36,2247.49,0.03
7.33,2247.5,-0.1
7.27,2247.51,-0.17
7.18,2247.52,-0.25
7.16,2247.53,-0.05
6.87,2247.54,-0.81
6.92,2247.55,0.13
7.14,2247.56,0.62
7.38,2247.57,0.68
7.27,2247.58,-0.31
7.57,2247.59,0.87
7.74,2247.6,0.48
7.85,2247.61,0.29
7.81,2247.62,-0.1
7.62,2247.63,-0.53
7.64,2247.64,0.05
7.47,2247.65,-0.48
7.49,2247.66,0.07
7.47,2247.67,-0.07
7.43,2247.68,-0.11
7.37,2247.69,-0.17
7.52,2247.7,0.44
7.6,2247.71,0.2
7.53,2247.72,-0.2
7.48,2247.73,-0.13
7.5,2247.74,0.05
7.31,2247.75,-0.53
7.35,2247.76,0.11
7.42,2247.77,0.21
7.37,2247.78,-0.14
7.56,2247.79,0.52
7.72,2247.8,0.45
7.82,2247.81,0.29
7.83,2247.82,0.04
8.03,2247.83,0.56
7.75,2247.84,-0.81
7.65,2247.85,-0.28
7.56,2247.86,-0.25
7.49,2247.87,-0.2
7.5,2247.88,0.02
7.63,2247.89,0.38
7.74,2247.9,0.31
7.78,2247.91,0.1
7.75,2247.92,-0.09
7.61,2247.93,-0.39
7.72,2247.94,0.32
7.95,2247.95,0.66
8.21,2247.96,0.73
8.16,2247.97,-0.13
7.97,2247.98,-0.54
7.84,2247.99,-0.38
7.73,2248.0,-0.31
7.56,2248.01,-0.48
7.42,2248.02,-0.38
7.64,2248.03,0.6
7.75,2248.04,0.33
7.66,2248.05,-0.28
7.47,2248.06,-0.53
7.42,2248.07,-0.15
7.56,2248.08,0.42
7.52,2248.09,-0.12
7.62,2248.1,0.27
7.6,2248.11,-0.06
7.4,2248.12,-0.56
7.33,2248.13,-0.2
7.18,2248.14,-0.4
7.42,2248.15,0.67
7.68,2248.16,0.75
7.9,2248.17,0.62
7.93,2248.18,0.08
7.85,2248.19,-0.21
7.74,2248.2,-0.33
7.77,2248.21,0.08
7.86,2248.22,0.25
8.06,2248.23,0.58
8.13,2248.24,0.2
8.08,2248.25,-0.14
7.98,2248.26,-0.29
7.8,2248.27,-0.52
7.73,2248.28,-0.19
7.66,2248.29,-0.2
7.6,2248.3,-0.17
7.6,2248.31,-0.01
7.57,2248.32,-0.08
7.77,2248.33,0.59
8.0,2248.34,0.65
7.96,2248.35,-0.13
7.75,2248.36,-0.59
7.54,2248.37,-0.59
7.32,2248.38,-0.63
7.38,2248.39,0.16
7.65,2248.4,0.77
7.83,2248.41,0.51
7.89,2248.42,0.16
7.83,2248.43,-0.17
7.7,2248.44,-0.36
7.54,2248.45,-0.45
7.52,2248.46,-0.05
7.6,2248.47,0.23
7.55,2248.48,-0.15
7.42,2248.49,-0.36
7.34,2248.5,-0.23
7.35,2248.51,0.01
7.49,2248.52,0.41
7.68,2248.53,0.54
7.99,2248.54,0.87
8.04,2248.55,0.14
7.93,2248.56,-0.31
7.81,2248.57,-0.35
7.61,2248.58,-0.55
7.36,2248.59,-0.72
7.14,2248.6,-0.63
7.19,2248.61,0.14
7.34,2248.62,0.45
7.46,2248.63,0.34
7.51,2248.64,0.13
7.4,2248.65,-0.31
7.22,2248.66,-0.51
7.24,2248.67,0.05
7.42,2248.68,0.53
7.27,2248.69,-0.43
7.2,2248.7,-0.21
7.08,2248.71,-0.34
6.8,2248.72,-0.78
6.75,2248.73,-0.13
6.83,2248.74,0.2
7.08,2248.75,0.72
7.38,2248.76,0.86
7.63,2248.77,0.7
7.71,2248.78,0.22
7.7,2248.79,-0.03
7.54,2248.8,-0.44
7.58,2248.81,0.09
7.67,2248.82,0.27
7.86,2248.83,0.54
7.91,2248.84,0.14
7.76,2248.85,-0.42
7.62,2248.86,-0.41
7.57,2248.87,-0.14
7.55,2248.88,-0.07
7.82,2248.89,0.77
7.81,2248.9,-0.02
7.66,2248.91,-0.43
7.51,2248.92,-0.41
7.56,2248.93,0.12
7.61,2248.94,0.15
7.54,2248.95,-0.19
7.34,2248.96,-0.56
7.12,2248.97,-0.63
7.02,2248.98,-0.3
6.9,2248.99,-0.33
6.92,2249.0,0.04
7.3,2249.01,1.09
7.63,2249.02,0.92
7.91,2249.03,0.8
8.05,2249.04,0.4
8.02,2249.05,-0.08
7.86,2249.06,-0.47
7.63,2249.07,-0.65
7.45,2249.08,-0.49
7.3,2249.09,-0.42
7.37,2249.1,0.18
7.49,2249.11,0.35
7.56,2249.12,0.18
7.7,2249.13,0.41
7.81,2249.14,0.31
7.79,2249.15,-0.06
7.81,2249.16,0.05
7.85,2249.17,0.13
7.89,2249.18,0.11
8.11,2249.19,0.64
8.24,2249.2,0.35
8.3,2249.21,0.17
8.17,2249.22,-0.37
7.89,2249.23,-0.77
7.6,2249.24,-0.84
7.54,2249.25,-0.17
7.73,2249.26,0.56
7.96,2249.27,0.64
8.1,2249.28,0.38
7.9,2249.29,-0.56
7.86,2249.3,-0.1
7.8,2249.31,-0.17
7.46,2249.32,-0.98
7.75,2249.33,0.83
7.76,2249.34,0.03
7.65,2249.35,-0.29
7.61,2249.36,-0.14
7.66,2249.37,0.15
7.89,2249.38,0.64
8.1,2249.39,0.61
8.25,2249.4,0.41
8.18,2249.41,-0.2
8.01,2249.42,-0.46
8.07,2249.43,0.17
8.15,2249.44,0.21
8.32,2249.45,0.47
8.52,2249.46,0.59
8.55,2249.47,0.08
8.55,2249.48,0.0
8.52,2249.49,-0.08
8.67,2249.5,0.42
8.95,2249.51,0.78
8.64,2249.52,-0.86
8.46,2249.53,-0.53
8.01,2249.54,-1.26
