Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,258.0,0.0
0.0,258.01,0.0
0.0,258.02,0.0
0.0,258.03,0.0
0.0,258.04,0.0
0.0,258.05,0.0
0.0,258.06,0.0
0.0,258.07,0.0
0.0,258.08,0.0
0.0,258.09,0.0
0.0,258.1,0.0
0.0,258.11,0.0
0.0,258.12,0.0
0.0,258.13,0.0
0.0,258.14,0.0
0.0,258.15,0.0
0.0,258.16,0.0
0.0,258.17,0.0
0.0,258.18,0.0
0.0,258.19,0.0
0.0,258.2,0.0
0.0,258.21,0.0
0.0,258.22,0.0
0.0,258.23,0.0
0.0,258.24,0.0
0.0,258.25,0.0
0.0,258.26,0.0
0.0,258.27,0.0
0.0,258.28,0.0
0.0,258.29,0.0
0.0,258.3,0.0
0.0,258.31,0.0
0.0,258.32,0.0
0.0,258.33,0.0
0.0,258.34,0.0
0.0,258.35,0.0
0.0,258.36,0.0
0.0,258.37,0.0
0.0,258.38,0.0
0.0,258.39,0.0
0.0,258.4,0.0
0.0,258.41,0.0
0.0,258.42,0.0
0.0,258.43,0.0
0.0,258.44,0.0
0.0,258.45,0.0
0.0,258.46,0.0
0.0,258.47,0.0
0.0,258.48,0.0
0.0,258.49,0.0
0.0,258.5,0.0
0.0,258.51,0.0
0.0,258.52,0.0
0.0,258.53,0.0
0.0,258.54,0.0
0.0,258.55,0.0
0.0,258.56,0.0
0.0,258.57,0.0
0.0,258.58,0.0
0.0,258.59,0.0
0.0,258.6,0.0
0.0,258.61,0.0
0.0,258.62,0.0
0.0,258.63,0.0
0.0,258.64,0.0
0.0,258.65,0.0
0.0,258.66,0.0
37.85,258.67,0.0
38.43,258.68,1.65
38.29,258.69,-0.38
38.62,258.7,0.92
38.51,258.71,-0.33
37.61,258.72,-2.53
38.25,258.73,1.8
37.8,258.74,-1.25
36.87,258.75,-2.65
37.59,258.76,2.03
38.36,258.77,2.19
38.62,258.78,0.73
38.26,258.79,-1.0
38.11,258.8,-0.42
37.28,258.81,-2.36
37.66,258.82,1.07
37.31,258.83,-0.98
37.18,258.84,-0.39
37.41,258.85,0.65
37.75,258.86,0.99
38.2,258.87,1.28
37.97,258.88,-0.65
37.29,258.89,-1.93
37.26,258.9,-0.1
38.01,258.91,2.13
38.68,258.92,1.9
38.3,258.93,-1.1
37.74,258.94,-1.57
37.69,258.95,-0.14
37.69,258.96,-0.01
37.63,258.97,-0.15
37.69,258.98,0.16
37.42,258.99,-0.77
