Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
265.64,58.0,0.0
0.0,58.01,0.0
0.0,58.02,0.0
0.0,58.03,0.0
0.0,58.04,0.0
0.0,58.05,0.0
0.0,58.06,0.0
0.0,58.07,0.0
0.0,58.08,0.0
0.0,58.09,0.0
0.0,58.1,0.0
0.0,58.11,0.0
0.0,58.12,0.0
0.0,58.13,0.0
0.0,58.14,0.0
0.0,58.15,0.0
0.0,58.16,0.0
0.0,58.17,0.0
0.0,58.18,0.0
0.0,58.19,0.0
0.0,58.2,0.0
0.0,58.21,0.0
0.0,58.22,0.0
0.0,58.23,0.0
0.0,58.24,0.0
0.0,58.25,0.0
0.0,58.26,0.0
0.0,58.27,0.0
0.0,58.28,0.0
29.18,58.29,0.0
28.3,58.3,-2.49
28.52,58.31,0.61
29.11,58.32,1.67
29.65,58.33,1.53
28.7,58.34,-2.68
28.4,58.35,-0.85
28.35,58.36,-0.13
27.7,58.37,-1.85
26.65,58.38,-2.98
24.18,58.39,-7.0
22.26,58.4,-5.44
22.41,58.41,0.44
0.0,58.42,0.0
0.0,58.43,0.0
0.0,58.44,0.0
0.0,58.45,0.0
28.9,58.46,0.0
29.23,58.47,0.93
30.06,58.48,2.35
30.31,58.49,0.71
31.3,58.5,2.82
32.02,58.51,2.02
31.98,58.52,-0.1
32.36,58.53,1.08
31.94,58.54,-1.2
31.05,58.55,-2.52
30.61,58.56,-1.25
30.34,58.57,-0.75
29.97,58.58,-1.06
30.13,58.59,0.45
30.4,58.6,0.79
30.24,58.61,-0.47
29.8,58.62,-1.25
29.69,58.63,-0.3
29.2,58.64,-1.4
28.81,58.65,-1.1
29.05,58.66,0.69
29.58,58.67,1.5
30.18,58.68,1.71
30.94,58.69,2.14
31.64,58.7,1.97
32.41,58.71,2.19
32.78,58.72,1.05
33.06,58.73,0.78
31.77,58.74,-3.64
30.66,58.75,-3.14
28.95,58.76,-4.85
28.86,58.77,-0.26
27.66,58.78,-3.39
28.89,58.79,3.49
0.0,58.8,0.0
30.46,58.81,0.0
30.49,58.82,0.09
30.24,58.83,-0.73
29.99,58.84,-0.69
30.09,58.85,0.28
29.71,58.86,-1.08
29.84,58.87,0.37
29.35,58.88,-1.39
28.74,58.89,-1.74
28.54,58.9,-0.55
28.2,58.91,-0.97
28.29,58.92,0.25
28.84,58.93,1.56
29.37,58.94,1.51
27.42,58.95,-5.52
26.31,58.96,-3.15
0.0,58.97,0.0
0.0,58.98,0.0
0.0,58.99,0.0
